simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 625628,149.74492109749,1.6852660179,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2191627818899065,149.74493103257615,1.6852059547886509,745262193323803665,0,3325.958646574168,3341.039616194263,0.015969956,0.015142889,149.74493103257615,1.6852059547886509,8.563751e-07,8.7292136e-07,166724.3076199248,1915.6014399977555,163322.6756027751,1185.1052263321303,False,167766.78459159046,1548.034988985116,False,170479.55153258107,2165.433235892964,False,171313.79557401896,3163.172872580131,False,167174.44199394903,4420.150745575495,False,0.7006845307242018,68.92155966411663,166595.22938905313,750.6484191202918,0.0,2.8038618914427715e-06,False,191077.65625,1763.1314697265625,False,194167.3569335937,2466.3160141475432,False,190403.0087890625,5034.322179997196,False,False,0.7980432969931448,78.49807766044574,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2248243882026459,149.74493048679176,1.6852042759207144,745262193458545918,0,19.74426296758152,3155.9345438841087,0.0110442,0.010777334,149.74493048679176,1.6852042759207144,6.037679e-07,6.0871827e-07,,,164435.87590805223,768.4017023551664,False,167396.69192621368,987.1093766149947,False,171976.1508221267,1368.151685133546,False,,,True,,,True,1.868584450775008,44.0256068682963,165356.4132747781,532.9107576506783,0.0,0.0007349054393249,False,262912.8125,1550.3514404296875,False,270105.298828125,2148.815507200275,True,,,False,False,2.9347939179322173,69.14650457289302,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2220990938251892,149.74493212133484,1.6852053157306426,745262193590665987,0,3597.375512868632,1677.5708043288598,0.011188625,0.009822466,149.74493212133484,1.6852053157306426,5.7299303e-07,5.963041e-07,168039.09602986576,1093.013792613792,163803.43248404047,696.5101321582717,False,167082.5416718589,888.9142951795488,False,168580.054300652,1228.8844999002677,False,169858.1299126438,1773.9089943499885,False,170980.02199701895,2461.3748666455085,False,0.8411955789412522,39.02496799093701,168570.24394198327,510.4142404132173,0.0,1.7973104981527932e-05,False,279394.71875,1486.438720703125,False,281898.8530273437,2054.935457590647,False,285912.06884765625,4115.900630452084,False,False,1.4066436854522608,65.25738624128203,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2315381188450301,149.7449309322502,1.6852024574756892,745262193724883747,0,2616.7333046511662,1925.780286434545,0.012615998,0.013533682,149.7449309322502,1.6852024574756892,7.3364174e-07,7.195961e-07,166925.71801832409,1185.2629152428224,161984.32596265603,747.643363144736,False,166811.8572120551,959.5388332813844,False,169676.1851945166,1330.7725069502046,False,173071.89864990718,1924.2427836794584,False,176865.04133794943,2673.347275334602,False,2.350652629085205,42.359940870432574,166983.5833567393,554.6560442869436,0.0,0.0009024852868092,False,267388.5625,1538.078369140625,False,271979.89404296875,2133.1418137476453,False,283503.1630859375,4285.201885297111,False,False,3.76794334607118,67.90023135184794,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2261635782701729,149.74492979887418,1.6852037996720606,745262193859101287,0,1580.004068381004,1495.7386752841917,0.011648776,0.013188392,149.74492979887418,1.6852037996720606,7.0126e-07,6.806542e-07,167009.3402824709,1146.656197216921,162316.5815924313,725.3039234114531,False,166562.84772039653,928.9631437482824,False,169906.97751902664,1283.192561183163,False,171077.94135571466,1856.9301463525344,False,169459.230180253,2578.8287857166224,False,-0.1818323019402929,40.431694023825294,167321.34038963806,540.3623718717602,0.0,0.0014833189974694,False,271455.46875,1513.975830078125,False,276905.5576171875,2091.280516392334,False,276175.84228515625,4202.841068302507,False,False,-0.2963408312996166,65.8934726669546,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2148956258102324,149.74493130887873,1.685207203791511,745262193993319359,0,2394.7738032157986,2452.9494513518807,0.01348414,0.015406575,149.74493130887873,1.685207203791511,8.148391e-07,7.93087e-07,165831.73276741843,1168.895881924092,159443.12987653763,734.5171466645214,False,166096.0393932771,943.11606254037,False,170656.20072162023,1305.9719513146504,False,170820.618342521,1888.6406533936483,False,173170.41644591352,2623.6171214714795,False,0.0557697728051348,41.37929579901603,168019.96269169683,579.8297104798098,0.0,8.857166988318621e-05,False,268261.59375,1523.22607421875,False,275626.70703125,2109.2743591732265,False,279687.4150390625,4237.402125701825,False,False,0.0900737199419726,66.83167088056419,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2294303808917003,149.7449302434734,1.6852029463491207,745262194129633423,0,2744.4879806018903,380.123026971781,0.011657739,0.013705845,149.7449302434734,1.6852029463491207,7.162081e-07,6.97212e-07,167995.17214719308,1147.7692715108683,162577.0348937761,724.9403537182193,False,168280.86711105928,928.8180730479684,False,170598.62575546352,1285.1626446627276,False,173207.04804403044,1854.359882087328,False,175069.12416206262,2579.2062695821,False,1.4382292104311918,41.77783613738037,166334.03770142922,546.12612240109,0.0,0.0018255729826809,False,274793.9375,1516.7117919921875,False,278578.71728515625,2098.604015521948,False,285878.8095703125,4211.710211686764,False,False,2.3485537871698425,68.22104193725103,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2236746399443883,149.74493163848382,1.6852047859668349,745262194263326876,0,342.74707533959844,508.3517144503602,0.014360514,0.014910185,149.74493163848382,1.6852047859668349,8.1523564e-07,8.1110056e-07,167054.0153870932,1528.1260650196514,163758.00296842813,947.5637782865429,False,167932.4975250776,1229.1318585712183,False,171706.9581272744,1718.671111474372,False,175365.2449081513,2497.374060750855,False,178330.37097966118,3479.628435754409,False,2.0272758059076783,54.93981393188954,168029.42805875352,662.5376050937565,0.0,0.0005970258824271,False,229970.921875,1683.20361328125,False,235139.76171875,2353.590792316239,False,244210.02734375,4765.089371897233,False,False,2.776201705151512,75.23594208244815,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2234423198158151,149.7449316196329,1.685204848206801,745262194397545163,0,1357.8906574303653,2187.417540598213,0.016051143,0.015468661,149.7449316196329,1.685204848206801,8.7430647e-07,8.7699306e-07,167730.83351438507,1706.8231166058065,162448.72052390405,1050.653089495724,False,167522.14572149824,1368.4226799020414,False,169465.61798821582,1919.102640932476,False,171530.5215709187,2790.281438832786,False,172786.56411123017,3890.871959731533,False,1.223680113712164,61.91135046911392,166078.1528717468,711.3026621081351,0.0,0.0002803422294497,False,211221.328125,1725.3841552734375,False,213671.7670898437,2419.712372236723,False,217859.00244140625,4905.829849297049,False,False,1.542884600153883,78.06130715301842,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2243437773786121,149.74493061270184,1.6852044302651372,745262194530713878,0,328.3994540134448,779.7979291289671,0.013367142,0.014749493,149.74493061270184,1.6852044302651372,7.843422e-07,7.790446e-07,167505.8024812302,1324.255947296357,162198.16758813555,828.4098946059011,False,166712.79894609988,1068.8443656259913,False,168986.85296355205,1486.9871835193123,False,169564.17641458724,2156.05350863623,False,169508.5365527145,3002.5385494903167,False,0.2062112872374607,46.8739413047588,164729.26379547908,600.069237633796,0.0,0.0016524012187993,False,250656.796875,1607.0338134765625,False,254075.89306640625,2235.721832824811,False,254860.25718402863,4514.3906170772025,False,False,0.3100437462820348,70.47612456051601,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2212203322377453,149.74493031324715,1.6852052621832672,745262194799150276,0,720.3613812770828,3281.4687225728226,0.011822671,0.012664743,149.74493031324715,1.6852052621832672,6.8034615e-07,6.806663e-07,165199.81520861795,1479.863477955928,163056.06478128195,921.8531441011648,False,166377.46099061758,1194.557448284586,False,170383.22628123045,1672.4365413068545,False,173074.5168155627,2430.101071234085,False,172655.0494849375,3381.320903604232,False,2.2044655900372527,53.813931953096926,165555.13536852394,605.0815714421873,0.0,4.984338113245279e-05,False,234284.78125,1682.11865234375,False,239925.50830078125,2355.045129921048,False,243124.5810546875,4761.414337736789,False,False,3.1042229846514795,75.77820457630786,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2244242238158663,149.74493016879978,1.6852043407903146,745262194933367017,0,1223.2574457902438,644.4603615149871,0.015626362,0.015702656,149.74493016879978,1.6852043407903146,8.699932e-07,8.7017145e-07,165699.8104734713,1511.6293786018884,161440.9183202128,936.38322717731,False,166207.62202654203,1214.9044803485444,False,169673.6980308977,1700.7461044066852,False,172721.19268429998,2470.7575019651786,False,175752.5581058586,3441.284154064048,False,2.1042359103136072,54.842321862636446,166527.61794058,667.9984130451508,0.0,0.0008246628759085,False,229290.640625,1676.0135498046875,False,234072.2431640625,2346.253192634016,False,242458.294921875,4747.401103735189,False,False,2.902884921997672,75.65736733323972,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.2322950449932748,149.7449328341848,1.6852025669298991,745262195069157555,0,2124.7074108175734,432.5309388879258,0.012490705,0.012197121,149.7449328341848,1.6852025669298991,6.8647415e-07,6.8522047e-07,166667.69413242146,1206.4583871529358,162637.03561446012,758.681891913941,False,167514.38956098244,974.6026440127548,False,171863.02715365778,1353.1308311353905,False,174141.37140070717,1957.62166808716,False,174070.37577596935,2720.819277620651,False,1.0007124144657675,41.62576232906218,166675.31729771284,555.0223114689172,0.0,0.000204569315317,False,267472.9375,1556.163818359375,False,274416.4775390625,2160.565902273385,False,277940.98681640625,4344.3761846315465,False,False,1.597853711501216,66.4645285399672,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2222522043169163,149.7449319603003,1.6852052435269018,745262195201802860,0,696.5332673812077,1718.2229525895812,0.014833963,0.016389,149.7449319603003,1.6852052435269018,8.6358347e-07,8.728605e-07,167217.914852381,1374.2627462910368,161828.43631367947,855.3932515255677,False,165703.67012353128,1104.9584527089005,False,167040.58711896493,1542.367560259004,False,166446.40503702985,2234.3647539532126,False,167118.62192819783,3112.12995296775,False,-0.1383468715138041,49.00520541465726,166614.37782472375,634.5402389153286,0.0,0.0003689540246482,False,243468.8125,1623.5181884765625,False,245433.14794921875,2266.2044724467164,False,245547.8046875,4572.660239992707,False,False,-0.2032734006159631,72.00346956546281,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.2276983058729918,149.7449310299423,1.685203552432068,745262195469714125,0,2575.458046175902,2825.789693552789,0.023565583,0.026660468,149.7449310299423,1.685203552432068,1.4429831e-06,1.3503042e-06,164153.01070009847,3693.370652748486,163471.3850293454,2228.4953893034312,False,164020.00475893568,2946.2312207665414,False,168735.90906996356,4184.446506562527,False,169280.57044117278,6117.929131690916,False,173936.5474436768,8555.437353510028,False,2.5496826884414068,135.0591000586259,171065.5362660408,1282.4379465466116,0.0,0.0027776436362594,False,108102.796875,1941.8109130859373,False,111210.96923828124,2757.8975588865696,False,114638.62158203124,5638.743321356331,False,False,1.6804525165657838,89.01515690855096,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.2140821359453301,149.74492948119007,1.6852071440571508,745262195603931637,0,2865.7103513646666,2420.2504122477976,0.03289089,0.048008874,149.74492948119007,1.6852071440571508,2.4873598e-06,2.063539e-06,178948.96483077094,4510.7732974637,166124.2719053498,2708.719942695825,False,173850.38327340008,3590.492597482553,False,167931.70645824308,5096.047272554455,False,173335.07272913048,7474.907112602697,False,160293.01358303893,10443.475359722628,False,-4.085850832017196,167.63643726705746,171420.53332839484,1732.8575799968405,0.0,0.0001686252530712,False,99037.5703125,2045.4005126953125,False,95665.8701171875,2903.0717710741865,False,91314.326171875,5949.347972496781,False,False,-2.327591872063497,95.49766373919424,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.2190142569255118,149.74493016801495,1.6852058599992288,745262195740246140,0,781.9123790003732,475.1420662593944,0.023733681,0.030575247,149.74493016801495,1.6852058599992288,1.6079833e-06,1.4273019e-06,171690.32284751665,3182.373019051392,165637.30462046005,1927.085174073124,False,171713.74968809332,2542.690218516061,False,177301.08485206062,3591.461856033108,False,176044.93093887548,5262.007859911714,False,180626.2138134637,7352.006429199621,False,0.9468641063537012,116.5577690231575,168513.90791399396,1233.1112487087512,0.0,3.8554474434238095e-05,False,130687.109375,1935.178955078125,False,134939.49267578125,2733.373240338043,False,137470.16650390625,5595.431175917866,False,False,0.7206349710205422,88.70924976307593,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.420331954956055,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.2206660112441867,149.74492981686362,1.6852053445788635,745262195873940205,0,1603.0391640039684,2302.0146607857746,0.018939395,0.020432739,149.74492981686362,1.6852053445788635,1.1126048e-06,1.0757348e-06,169336.12992248358,1959.495802407212,163800.1082956464,1212.2208646067209,False,167913.980337835,1582.9982608860043,False,169548.58428471017,2210.817486419139,False,168822.2437814186,3230.829822255675,False,167663.8769419727,4517.024942731416,False,-0.5458493979254156,72.13930399086574,170032.4720859282,853.5864280068877,0.0,0.0051094401379286,False,180026.40625,1697.1873779296875,False,181778.921875,2370.294159866424,False,179758.26171875,4842.859217234094,False,False,-0.5852240847636963,77.34305160727327,False,False
COSMOS 625628,149.74492109749,1.6852660179,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.2310375458164612,149.74493085727664,1.685202586609575,745262196007108977,0,39.38611129270291,2768.665579094048,0.03970734,0.042293005,149.74493085727664,1.685202586609575,2.3078305e-06,2.2481452e-06,168846.19172748868,6060.306732948768,163940.98002687912,3616.952049212124,False,167167.90527750115,4806.382243786271,False,168941.59453697948,6839.2985180476335,False,164075.35454406583,10046.70196500284,False,173305.55845737754,14058.348120330733,False,-3.782614246077733,222.12110153077023,168690.87744378587,2218.1980984683205,0.0,0.0006018113430441,False,76869.5703125,2210.140380859375,False,77685.173828125,3144.945421482154,False,79691.875,6464.513493301574,False,False,-1.7393765344565242,102.13894589195112,False,False
