simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.3317259731135467,150.0649018273591,2.9111301736811,745262193373087005,0,1340.0047907623418,3624.032717751209,0.0076378966,0.007973229,150.0649018273591,2.9111301736811,4.3702363e-07,4.3010147e-07,370925.5515860928,1700.1959326240813,363406.975701311,1105.7883696291374,False,370457.1770848637,1398.635401280067,False,374501.6239507279,1906.241496090632,False,373452.43430849584,2747.752532608329,False,370199.9521135722,3816.933801665514,False,-1.3789559136917722,60.05661501486391,370536.4836146388,842.1653122360084,0.0,3.1082793899739336e-05,False,466826.75,1762.4720458984375,False,471923.306640625,2402.125204693427,False,466502.611328125,4809.859038548128,False,False,-1.737673197878267,75.67955525657874,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.327464996390643,150.06490242241725,2.911131229534015,745262193507305115,0,1959.3184703056863,3686.630036529406,0.0056896177,0.0066488255,150.06490242241725,2.911131229534015,3.5229075e-07,3.347747e-07,371013.7670289039,1257.167468642493,362581.0191784302,841.2842606085153,False,369547.3861692585,1041.078638266608,False,372192.87392072834,1401.0740339718986,False,373669.3517314507,1991.6674512634968,False,368510.3446218917,2746.323909128612,False,-0.627597725171687,42.69152255643697,366991.007401287,693.6409244747279,0.0,0.0004827102313341,False,584180.75,1645.73779296875,False,588362.7387695312,2214.8187501895964,False,582541.3940429688,4341.390633575926,False,False,-0.992106894841268,67.48678680746657,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.3286445316881206,150.0649021357307,2.9111310460712696,745262193621075094,0,1110.0884106355993,2397.156583369154,0.005838393,0.006094177,150.0649021357307,2.9111310460712696,3.336998e-07,3.2928588e-07,370388.7546030661,1149.047085622855,361912.72128620057,779.6853427137097,False,369425.6381101675,957.0835375741308,False,373586.9040650828,1276.970454624474,False,375300.2412612494,1806.7988984225483,False,375481.7898250544,2486.5246853486155,False,1.3063517331217775,39.08208073812692,366662.8809974727,664.2967472224425,0.0,0.0015867117735248,False,617346.0625,1599.37939453125,False,624299.94140625,2133.9414506368475,False,627466.4792480469,4155.223854147472,False,False,2.1830404159504493,65.30994649265439,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3325967962567889,150.0649014189287,2.911130213429621,745262193754768696,0,4033.758397064688,2900.889042933581,0.0066442247,0.008071871,150.0649014189287,2.911130213429621,4.2130978e-07,3.997844e-07,369698.0418003818,1212.3807752093894,360869.7010164575,812.6807345238108,False,370185.28197426215,1003.181186608355,False,377648.5247285856,1346.4264225875802,False,378671.6170454506,1908.7823155285523,False,376327.0175660209,2628.8274835892294,False,-0.410713226902579,40.27575915604587,370432.9487947032,701.4108309466122,0.0,5.396163028192902e-06,False,601001.9375,1628.6812744140625,False,613118.6357421875,2185.9456009723017,False,610973.1469726562,4267.9449668131965,False,False,-0.6667997274469953,65.38836216819092,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3233924465402878,150.06490238410365,2.911132789724244,745262193888986318,0,2689.53077314284,2708.432760490189,0.0065339175,0.007167273,150.06490238410365,2.911132789724244,3.8519542e-07,3.767468e-07,371892.1274970202,1186.868779013376,361037.60717426176,800.3377985715523,False,370654.1215909908,986.255593628325,False,375068.5284537747,1321.296187910129,False,375386.2608017639,1875.1869186345416,False,373627.1765822225,2576.280502529959,False,-0.1347290796659312,40.011763111945136,372178.5242319767,693.2758357480076,0.0,0.0013681809389846,False,607561.1875,1616.630126953125,False,614797.1040039062,2165.8150664023624,False,612434.4985351562,4222.934402379094,False,False,-0.2208424373679079,65.58565760962243,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3238084266491497,150.06490369278728,2.91113146236045,745262194023204462,0,3164.4320455585766,3919.23486470408,0.007434853,0.00825177,150.06490369278728,2.91113146236045,4.4090785e-07,4.3166088e-07,368565.85321270535,1234.4192438558591,354166.46961548016,820.6969008425635,False,366469.7221626838,1016.680128198396,False,373273.4141363865,1368.1486456292923,False,372748.6263115655,1939.512445148914,False,365456.6365517981,2674.912409144896,False,-2.4276495317028672,41.8614326896049,363654.2326387379,716.4001417236062,0.0,7.356147940396074e-05,False,588678.125,1633.1427001953125,False,599607.2260742188,2197.7236609817583,False,587050.7563476562,4296.841802542213,False,False,-3.89965142562463,67.24405377912996,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3249990855789036,150.06490275819493,2.9111318487333167,745262194178392993,0,3165.626763343383,2087.6827982594727,0.006643829,0.007623514,150.06490275819493,2.9111318487333167,4.0160228e-07,3.9257688e-07,372066.8708339114,1169.8364094977214,359751.958550556,786.4372729831929,False,370191.0388518426,968.0247661322264,False,376230.3903449736,1295.5157429157505,False,375937.0015762255,1833.3485798661816,False,374763.5250570119,2523.887126864633,False,-0.4733926993191036,38.78587196506149,369348.850374548,689.233157855998,0.0,6.272106298821356e-05,False,614368.6875,1606.532958984375,False,624391.5893554688,2150.0366650670894,False,621957.1811523438,4188.640617393629,False,False,-0.7856420626895795,64.36899533447274,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.3303157620997516,150.0649012329177,2.9111312351908287,745262194312086414,0,417.2705452656109,2453.1136524334647,0.0076108784,0.008515588,150.0649012329177,2.9111312351908287,4.5194693e-07,4.4528835e-07,371315.1881185319,1552.9882634520152,359862.6995005412,1007.0903993688044,False,371300.4288684291,1268.930326441963,False,377684.1524632171,1732.9675202488295,False,381492.054486538,2482.801560398742,False,382534.1710855944,3436.719306132072,False,2.4367546081567144,52.64135437081912,372606.401758908,810.8774603514962,0.0,8.392692441105964e-05,False,516257.53125,1764.3255615234375,False,525133.4848632812,2409.5246441450204,False,531876.9692382812,4778.427619892834,False,False,3.3880728931633373,73.19273972281219,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3259260974592365,150.06490199166024,2.911132194436548,745262194447876155,0,1064.3627318013216,148.15053811359354,0.008459665,0.008673584,150.06490199166024,2.911132194436548,4.764855e-07,4.7524307e-07,370998.91846172255,1665.7880966509022,358595.5244379754,1071.711483890349,False,368687.15027897374,1355.8337486563291,False,372584.0111210831,1856.5065839690333,False,372572.8694271466,2667.672141628592,False,370640.0209592094,3695.6203639438654,False,-0.5670334171487601,59.748926057123285,370915.5617340202,850.9363553126079,0.0,0.0024276867207364,False,481351.03125,1770.151123046875,False,486438.6997070313,2423.820190206593,False,483900.66259765625,4824.932661599003,False,False,-0.7403081986753283,78.00707768609338,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.3369642857040443,150.06490129761326,2.911128699523557,745262194560075141,0,4039.708755929032,3120.307343982803,0.006933385,0.0075210156,150.06490129761326,2.911128699523557,4.0294725e-07,4.006672e-07,368397.6327898075,1325.3073094830283,359030.2911148477,877.471266050239,False,368246.3875252986,1092.2482135136436,False,375804.9066904778,1478.3598316974185,False,375595.7450156073,2105.4955468975395,False,376734.109898556,2906.137080370103,False,0.0489421906083747,45.88822221380855,366048.5794661989,730.1374840092413,0.0,0.0011713330714998,False,565846.75,1678.3466796875,False,577461.1572265625,2271.645111628045,False,578888.9692382812,4465.565115337185,False,False,0.0752044838232848,70.51176137112145,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.3290991255711554,150.06490206895913,2.911130936278712,745262194715263808,0,2498.1791724253385,2395.428223667203,0.0077995444,0.0077402745,150.06490206895913,2.911130936278712,4.315509e-07,4.3145926e-07,368606.3387807121,1760.4770739978785,360450.9516229425,1129.7073205037625,False,370387.1918394811,1434.4297190909083,False,378517.035901215,1971.288593202768,False,383888.5805206461,2837.387322626308,False,381674.9033741799,3936.635714645937,False,3.785755217903133,62.26790165189044,370803.75907578215,854.8940837602166,0.0,0.0008837839613564,False,466801.78125,1807.8226318359373,False,477047.8852539063,2484.429934239348,False,481027.76953125,4961.371786650451,False,False,4.7712159546260295,78.47670774317506,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.3295422007306624,150.06490150046088,2.9111312825738733,745262194848957116,0,3703.743121990448,1815.951520279851,0.0069899443,0.0072401036,150.06490150046088,2.9111312825738733,3.9531113e-07,3.9527401e-07,369434.4649732848,1650.216703780197,362654.8304769905,1066.9788944829627,False,370082.1021736958,1348.644664682632,False,376508.9363735863,1846.0747276585512,False,376951.3265505123,2654.570288555148,False,372312.9442697683,3676.761064389158,False,0.3630605154481288,55.72008240473633,369249.63934684935,805.8485932066086,0.0,0.0005011011855735,False,495359.71875,1805.178466796875,False,503962.1201171875,2470.9950913952093,False,498345.7299804688,4921.392620905343,False,False,0.4859612333730359,74.58205675610441,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.3295075289613038,150.06490210425835,2.9111307526012795,745262194962728347,0,3911.1945490233343,3596.042070418256,0.008699986,0.007813091,150.06490210425835,2.9111307526012795,4.6027293e-07,4.5836535e-07,371376.2450168547,1485.364591797835,360526.2097148654,969.5157383532288,False,371138.9024818688,1217.6650837055054,False,377961.9931385233,1656.2024427919378,False,381064.92419418826,2372.7970964552264,False,374074.700880764,3278.959878744995,False,-0.782547816093712,51.61130327257802,368541.1892926994,792.3765099986339,0.0,0.0021697767863891,False,529681.875,1737.8267822265625,False,539419.6508789062,2363.698360401522,False,533871.7866210938,4679.664688905172,False,False,-1.1168362888768366,73.65859980131907,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.3257570684600878,150.06490255245578,2.911131750273321,745262195117917690,0,168.3016591234332,3597.8033715604474,0.007369453,0.007363099,150.06490255245578,2.911131750273321,4.0923726e-07,4.0905422e-07,367810.03720332624,1328.7783602128306,357675.9525946843,876.6426088018823,False,368674.7696649343,1091.8383752955815,False,376516.41147752665,1476.622743853237,False,379729.16428429255,2102.8010499113893,False,380637.66141911416,2902.0030497737985,False,1.518981861805159,44.94164732703924,363465.7309590517,731.2535741758815,0.0,0.0005210177961255,False,566871.1875,1678.8013916015625,False,578928.4291992188,2270.4425612263626,False,585265.2280273438,4462.0951860877,False,False,2.335573580408071,69.10189436515716,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.3283508461170561,150.06490218944683,2.911131107539348,745262195251609887,0,2661.7450586537875,811.5431267875438,0.008053508,0.0098655,150.06490218944683,2.911131107539348,4.9493946e-07,5.054601e-07,369894.9994030278,1455.7820841023288,357303.7824428212,948.4894815308488,False,369107.447371428,1190.048748576948,False,375849.4930172789,1621.4211350746164,False,376724.6521872461,2315.42277816707,False,370504.02470809815,3201.6313776920188,False,-1.6879347427963538,50.17005562683846,368517.3529533394,798.025160593917,0.0,0.0008794003802576,False,535744.1875,1727.3065185546875,False,545529.9877929688,2353.4256888936457,False,537771.26171875,4647.0354725465,False,False,-2.449967438404101,72.81975988304315,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.3271389099458771,150.06490295767176,2.9111308760820727,745262195500122551,0,2243.116537143261,1535.7421499314903,0.009188992,0.010658407,150.06490295767176,2.9111308760820727,5.743521e-07,5.30117e-07,482781.0350653812,3331.6938301186287,470743.4781165897,2078.8809929084928,False,482506.6579472619,2686.1437925983555,False,489453.3072990976,3745.350837296041,False,487461.037175295,5431.086989029685,False,482036.8127580317,7561.519600196863,False,-1.5672382171088135,120.01375322004058,480374.9873889512,1409.8912108674708,0.0,0.0016622244191172,False,348366.59375,1939.3779296875,False,353382.0283203125,2704.1183620934453,False,348027.3686523437,5459.366794856455,False,False,-1.13153555561651,86.64913058461536,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.3356617371367193,150.06490125524468,2.911129219124478,745262195634340100,0,2263.5257835734064,1413.4961497664876,0.014968335,0.01990707,150.06490125524468,2.911129219124478,1.0455534e-06,9.057994e-07,484294.790462065,4164.583946430213,465269.8975630388,2566.783239638719,False,480867.6765765412,3345.589619671296,False,486494.3587070329,4695.496660730297,False,489025.998430764,6848.492721340044,False,498214.747882158,9529.347488491014,False,1.9404663393751287,150.54286885050524,480711.7566092166,1899.2311449737024,0.0,0.0004813135048401,False,293278.5625,2040.456787109375,False,296710.2451171875,2863.7576987633856,False,303858.4462890625,5811.896846310027,False,False,1.1834797935331591,91.81527127260458,False,False
2MASS J10001558+0254401,150.06496312784,2.91119904202,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.3322947695488706,150.06490479539568,2.911127444882696,745262196036993344,0,2797.523016083199,2601.9234885470005,0.028428778,0.029959852,150.06490479539568,2.911127444882696,1.6398917e-06,1.6037183e-06,477785.8798180303,5761.770577212809,447932.0313157294,3479.390547544996,False,475628.906478504,4577.047782721817,False,484716.3110302119,6466.773781356922,False,492752.82082364935,9420.954538178628,False,495820.6816378972,13158.31530726881,False,2.876499785781158,206.57256855809376,477116.39812607743,3106.2016337798127,0.0,0.0042515296154391,False,225408.28125,2169.137451171875,False,229714.9501953125,3064.709363609939,False,234977.4921875,6235.939820220065,False,False,1.3632200732489077,97.89810290721286,False,False
