simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.2015632673255054,150.69754107393058,2.841291369188278,745262193237820000,0,1749.480381075712,1744.8568746403223,0.010009763,0.012900422,150.69754107393058,2.841291369188278,6.7182737e-07,6.0877966e-07,227358.8449573508,1975.563148527828,224742.0881850404,1229.0606141988003,False,230360.151619119,1593.822630133545,False,237947.42036858667,2228.918520423067,False,241355.5260716521,3235.15772450782,False,236304.6652096261,4510.400692158124,False,2.047713758235427,70.64612276587457,230596.19460090643,798.5709390485699,0.0,7.309869520844003e-05,False,263084.09375,1820.2340087890625,False,271749.17626953125,2545.5488063649336,False,269873.05859375,5151.1282233732845,False,False,2.338602898801279,80.6817978464501,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2044745345935174,150.69753968560389,2.8412936036969336,745262193372038623,0,2343.1141445125468,3848.434785949892,0.009563298,0.01045153,150.69753968560389,2.8412936036969336,5.649765e-07,5.4717424e-07,234919.8905871354,1638.7544784424244,232058.17696422507,1032.3194103958615,False,235621.28773149668,1326.461369420169,False,239295.3312103262,1841.994224256044,False,240179.6935910067,2664.458801468662,False,241207.4453063139,3708.0547086354736,False,1.3254997845851295,58.6888781226836,237272.949707012,724.956124020009,0.0,8.248105539132577e-05,False,304763.15625,1715.7047119140625,False,309515.3291015625,2382.5180610092248,False,311988.5433540344,4796.164503774409,False,False,1.714460954899787,75.91083091703895,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1973852310875799,150.6975419728889,2.8412925182196824,745262193506256703,0,2813.196373675524,3780.409286259155,0.007790748,0.008719941,150.6975419728889,2.8412925182196824,4.6739677e-07,4.5052937e-07,235321.569421428,1215.5511547582323,231124.547168207,786.5070867741802,False,234667.6461865609,994.31423521953,False,237839.9513525249,1362.4529441276964,False,235726.06373021752,1957.278328762572,False,233600.2576980107,2715.6701919545044,False,-0.3343262057400966,42.28413331386592,236528.79241114063,600.0230726774818,0.0,2.243360610054701e-06,False,374369.875,1586.2489013671875,False,379430.7153320313,2173.547767130065,False,372667.0493164063,4332.36164773641,False,False,-0.5333571196799778,67.4567029602817,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2023359865649931,150.69754038830916,2.84129320117532,745262193638900969,0,1876.57619969447,2378.541776914762,0.0073733362,0.007993354,150.69754038830916,2.84129320117532,4.3241573e-07,4.2175233e-07,239169.17893829828,1139.5566405304082,233714.37288345973,743.0519878455409,False,237801.0998554962,935.4082094012758,False,239921.7316218116,1277.9117712684622,False,239815.4434970263,1836.145694315119,False,238558.72094919457,2537.348467812805,False,0.0618725916833242,40.08802195694636,239148.06127969155,575.0312000175662,0.0,1.8129876227179764e-05,False,391404.09375,1539.616943359375,False,394894.50634765625,2103.354017410905,False,392651.0854492188,4176.29934502285,False,False,0.1018379885143142,65.98209980451459,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2032030492055147,150.69754000812347,2.8412937817323605,745262193773118670,0,431.8167613320596,2744.47200964723,0.008809175,0.010063078,150.69754000812347,2.8412937817323605,5.347552e-07,5.154949e-07,240743.87101828773,1160.314641377366,232726.4835201428,751.8642407210897,False,238952.5755654373,948.6476993832988,False,241607.390383313,1298.242174249032,False,241603.5726293888,1860.2661466966613,False,240190.48480861087,2578.238962896304,False,-0.6270606055436998,41.03229295670511,240810.59155417056,599.0473355723332,0.0,0.0031133338814455,False,391492.0625,1554.2332763671875,False,395841.6240234375,2126.99739778303,False,393520.21240234375,4224.10215421897,False,False,-1.0273555294220906,67.22596297910847,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2004355668386719,150.69754103951317,2.841292753481801,745262193906812062,0,3173.101381956136,2410.104706681981,0.007821181,0.010411815,150.69754103951317,2.841292753481801,5.2817666e-07,4.940571e-07,239135.32078608405,1152.3824160269253,232369.0379504141,749.621327595461,False,238338.1388406816,945.2277689368204,False,241287.4542895174,1287.8795959827455,False,242883.98172601103,1852.7123943727472,False,240294.9657676856,2564.32935378728,False,-0.6038420932668302,40.35577510456204,240072.5171681668,591.21075433149,0.0,0.0024555869808713,False,391398.09375,1552.2498779296875,False,396241.4497070313,2114.951561252719,False,394611.5883789063,4211.133080511389,False,False,-0.9916274641576838,66.27211878283424,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2038153892510638,150.69754011356034,2.841292582865884,745262194041030121,0,3497.356725307035,3471.5110156567475,0.009737562,0.011411612,150.69754011356034,2.841292582865884,5.984314e-07,5.796597e-07,238375.6955045728,1185.079627361852,228232.6636161368,761.1491712164891,False,237096.64820383227,963.3069848865396,False,241714.14151387964,1320.9119824733525,False,243900.0550927539,1897.8106951866,False,242380.9210397998,2625.999611043964,False,0.0597001838264526,40.90330072060262,237543.9659031121,625.8179209316866,0.0,0.0009285884772571,False,383370.21875,1557.606201171875,False,390836.412109375,2135.830765667148,False,391914.55224609375,4246.074556304366,False,False,0.096531404835745,66.13803891218822,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2012173810751363,150.69754043238538,2.841294429030518,745262194177344259,0,3328.2562816528,1507.1159706602575,0.008190746,0.010625171,150.69754043238538,2.841294429030518,5.3765945e-07,5.156507e-07,237172.7715001991,1146.0255192465006,230745.0801966908,742.6307985974389,False,237364.39581823075,935.5423638530556,False,241538.70397268617,1277.8153036695555,False,241654.70833274847,1830.0545114925576,False,239269.14249778,2534.4024810848373,False,-0.4063742673884654,40.42838349180688,239995.32351836268,602.3692539869785,0.0,0.0002870700341151,False,393125.0,1549.4534912109375,False,400038.5258789063,2116.328944463,False,396279.658203125,4197.499679519978,False,False,-0.6730406357549452,66.95784431118918,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2088289910274188,150.69753871866328,2.841292418138403,745262194311037562,0,444.0362355191514,1718.467975590471,0.010092754,0.012480863,150.69753871866328,2.841292418138403,6.387223e-07,6.215754e-07,235945.47349568224,1462.218852117426,229784.83712550715,923.6461557191265,False,236584.7871709644,1183.239807855129,False,241660.7416451308,1637.8915030455946,False,240874.8503614085,2362.2171100565647,False,240218.7038703115,3284.9551083767424,False,-0.9476145608314338,51.19797129443574,238037.55574569333,695.8229321514076,0.0,0.0005887975972912,False,338566.625,1693.28515625,False,345830.61181640625,2343.91824146156,False,343766.9716796875,4700.96229609187,False,False,-1.3560916891486872,73.26728212443302,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2015235184991141,150.69754051927438,2.8412936378498026,745262194445255893,0,944.7738935060796,3477.222515293702,0.010977487,0.012226731,150.69754051927438,2.8412936378498026,6.482516e-07,6.418797e-07,237862.01744950603,1609.7404130274683,230543.99535529825,1009.8770257857742,False,237681.33108591527,1298.5368435627663,False,242098.9265374537,1802.2856630335648,False,243206.01055888424,2609.715112101298,False,241191.3818106269,3627.42845247742,False,0.1781952785127414,57.72215386352443,239091.33091364763,744.4844915998276,0.0,1.629316028761707e-07,False,313568.625,1713.1358642578125,False,319396.677734375,2377.722451454825,False,318199.37060546875,4785.599890965212,False,False,0.2350897658198261,76.15177993294388,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1970139428141561,150.69754197537546,2.8412929326842846,745262194577900536,0,3845.324892694729,2098.450289630347,0.008702541,0.010165963,150.69754197537546,2.8412929326842846,5.2840977e-07,5.2283957e-07,234039.8834232566,1322.590480373106,229382.4192165944,843.5307706702118,False,236278.7038227268,1074.6335049340337,False,241621.7776176751,1483.7914340659122,False,247591.64376914987,2138.548285247115,False,245499.69316978773,2965.266123992537,False,2.7201445349429365,47.09205989064053,233109.2097294306,629.638860600429,0.0,8.269038345054547e-06,False,359125.125,1633.3587646484375,False,367246.1787109375,2255.2467726107257,False,373140.306640625,4506.972275571865,False,False,4.13440665758167,71.57624289077835,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1948930032714746,150.6975424649265,2.8412934152831664,745262194714214824,0,2137.396829125662,1221.526713190411,0.010702186,0.011538401,150.6975424649265,2.8412934152831664,6.186107e-07,6.172458e-07,217009.5304966786,1779.223602648609,212565.3893549561,1107.8332446122251,False,217989.3403949536,1435.7602789581715,False,221647.78793018463,2007.2316564496743,False,223174.09812169068,2917.943217249227,False,222644.92574720288,4057.787445294397,False,1.5760900188661238,65.77394434614693,218117.06077140805,737.5436686570364,0.0,0.0002099388883508,False,278643.25,1835.2498779296875,False,283319.63330078125,2565.72890785704,False,284594.21728515625,5186.836565115837,False,False,2.0146253222920656,84.07505424221097,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1991093815709928,150.69754091753842,2.841294974338183,745262194847908004,0,3225.255913839964,490.2537577537924,0.009697174,0.010683849,150.69754091753842,2.841294974338183,5.664949e-07,5.667449e-07,238072.5114050135,1712.3412686674396,232157.66487928052,1074.9313855090063,False,237300.38112636452,1386.3011371531925,False,240673.52669185653,1932.357713626656,False,243227.17172420048,2799.991081051416,False,240320.4973370832,3893.044719019707,False,0.0400218112036861,61.24560935016408,236316.91696295285,727.2971551238811,0.0,4.758279437688806e-06,False,305263.375,1783.3387451171875,False,309602.591796875,2485.7863041308856,False,309148.4545898437,5008.015428854481,False,False,0.0514840857130536,78.78639438091265,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2008705839584605,150.69754078024542,2.841293314805626,745262194980553652,0,3338.9919200374284,2110.646717240557,0.010060999,0.010085215,150.69754078024542,2.841293314805626,5.595322e-07,5.5951415e-07,237481.9525683361,1375.3580598285523,232162.82204645703,875.2762593880154,False,237996.30311450936,1116.9241042882045,False,244057.0638410304,1541.828221540637,False,244222.9049113521,2221.1770196606867,False,245329.27789105952,3083.3675264656026,False,0.9176029017772556,48.19160345571788,239512.42936916783,661.057023789966,0.0,0.0001831039913583,False,354413.84375,1663.2752685546875,False,363439.267578125,2296.0241787265386,False,365333.7939453125,4591.61811527308,False,False,1.366454718830481,71.76486018355926,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.2008064562564802,150.69754094618764,2.8412927010979843,745262195116344227,0,3663.274765189408,1943.148772390602,0.00943287,0.010067605,150.69754094618764,2.8412927010979843,5.403746e-07,5.430784e-07,236039.9316190972,1273.0647832201978,229877.1281616649,814.4903879829843,False,235735.4236728056,1034.4173032193714,False,238893.4829990876,1422.2172887604863,False,238955.0323144536,2046.9684841616809,False,243790.3234080746,2839.624971822132,False,1.566405090402578,44.81424017860534,238925.73623754675,637.8396258383054,0.0,3.631843098250709e-05,False,367396.28125,1612.15087890625,False,372318.1518554688,2216.541472126396,False,379949.9321289063,4425.587120245937,False,False,2.4412597656249737,69.8434920477473,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2032274461276783,150.69754054949027,2.8412915372162324,745262195248989381,0,1835.8961178717,3242.603953029686,0.011252033,0.013178148,150.69754054949027,2.8412915372162324,6.7477674e-07,6.863184e-07,237397.7951455768,1437.0209285509493,228169.47137515945,906.5216629060478,False,237163.22834296167,1161.1268699452824,False,242219.89815437305,1606.0880474236003,False,241672.17863499132,2317.359203957564,False,241241.21158533177,3218.327384882092,False,-0.6033146339410165,51.20805113479129,237497.0355157936,711.0292596721853,0.0,0.000485652470659,False,340841.53125,1668.7252197265625,False,348108.775390625,2308.205674340697,False,346702.24609375,4625.251737342419,False,False,-0.8670597254673099,73.59416838377062,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.1891963428296301,150.6975441738532,2.841293103488097,745262195652166148,0,4024.774511851915,2202.810891954512,0.020546148,0.026918493,150.6975441738532,2.841293103488097,1.4172283e-06,1.2361088e-06,269995.0309727468,3780.858822406231,258784.56067755024,2295.5176108697137,False,266720.33366345,3018.2439530731244,False,267502.23864534654,4262.3434577298085,False,261061.1534092727,6228.352104660934,False,254785.06376476123,8688.098877920103,False,-5.116002978487183,138.7863224263218,268923.9326583367,1589.6703086334287,0.0,0.0043754761627284,False,175334.3125,1984.107177734375,False,175848.314453125,2801.942579836911,False,167488.40771484375,5711.307506139684,False,False,-3.3631139128404755,91.23415561457465,False,False
COSMOS 2942401,150.69759517454,2.8413060379700004,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.2049886432811601,150.69753983687067,2.841292342084444,745262195791626360,0,1413.4869311089335,449.8770803238248,0.021425653,0.026399996,150.69753983687067,2.841292342084444,1.3991314e-06,1.2674785e-06,266641.0641306667,3086.946019314553,255017.3106898424,1881.715428123097,False,265096.1569083852,2465.071006865677,False,268429.3449140312,3469.494670217573,False,276411.77868100046,5055.264648956972,False,279317.5905324585,7060.920140822594,False,2.659071499244859,111.6085081046058,265779.2676777542,1408.1869888452318,0.0,0.0001624908017486,False,203890.796875,1895.935791015625,False,206454.4189453125,2668.4582730812526,False,214828.7880859375,5430.695982064304,False,False,2.045145479479738,85.84035287747389,False,False
