simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2007079319032239,150.33989995457324,2.70506905258207,745262193508352658,0,295.00839479695304,1338.43218290094,0.005894073,0.0063894577,150.33989995457324,2.70506905258207,3.4590389e-07,3.3685347e-07,346202.8328182062,1232.2456510354878,339654.5451033685,821.9335835115452,False,345659.20580486563,1019.1208400900686,False,350354.69012916886,1373.8293433776705,False,351207.8768769608,1952.9891070228327,False,349902.4083481772,2695.099447555435,False,1.5880530219038256,41.94502125926058,347253.80540870235,677.5130683279851,0.0,5.759312079933743e-05,False,552330.4375,1628.4578857421875,False,559833.3735351562,2195.248237382385,False,559110.6703935266,4306.511824292769,False,False,2.5375572402851083,67.02414272210332,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1964835234816727,150.3399002730518,2.705070205838876,745262193771544734,0,2352.330807122689,357.7355930536363,0.0068202377,0.0076580625,150.3399002730518,2.705070205838876,4.091468e-07,3.964944e-07,347409.16418315424,1209.6895164213695,337326.8571523138,806.6869655753426,False,345924.47518855176,999.4894988515648,False,350429.8286363018,1345.658339896485,False,352610.5254354464,1912.786843795816,False,355785.9921395928,2637.428645768088,False,2.6148943960626188,40.59006028507781,345650.4761069646,681.7160578532014,0.0,0.0004338865985354,False,562474.125,1625.172607421875,False,569799.841796875,2188.0440719601247,False,578508.9780273438,4288.46605597867,False,False,4.25182530548333,65.99954695342693,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2013790915494678,150.33990170617736,2.7050680120887263,745262193905762331,0,980.2767842155243,62.902154387134914,0.006450618,0.007504874,150.33990170617736,2.7050680120887263,3.9572078e-07,3.8176222e-07,344736.5298296444,1195.3763546684986,336552.52787203016,798.6624604014431,False,345136.0122229053,988.143222658998,False,350882.19837396673,1329.5589649190536,False,353008.5002945444,1886.195475295423,False,353345.6206657246,2600.168335465464,False,1.2789381179413473,40.197874152256816,346943.31462359964,679.1134676426086,0.0,0.0021914393040124,False,565305.25,1618.499755859375,False,574717.0444335938,2177.711500496457,False,578751.93359375,4258.868268933533,False,False,2.0947985921284302,65.8409105174275,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1990704650618244,150.33989965068884,2.705069715714392,745262194039980511,0,1425.794780306452,1163.049880226147,0.0074696676,0.008417094,150.33989965068884,2.705069715714392,4.473987e-07,4.367818e-07,346021.6874075049,1226.475678534853,333720.84085480374,812.2707981492457,False,345593.81812132883,1008.977159773278,False,351972.76758410374,1358.1611946395824,False,356271.30364139675,1932.2996412455072,False,355042.2718719271,2663.9734739395312,False,1.0376362612457417,42.55272241349142,344432.72919808584,704.7869052778082,0.0,1.1120336935066533e-05,False,556950.1875,1626.0418701171875,False,567230.33984375,2188.7779594025537,False,572177.0747070312,4293.191741308175,False,False,1.67222814748013,68.57688269906826,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1969723966740736,150.3399003151041,2.705070032690694,745262194177869427,0,1365.7936459220657,3462.5429059130847,0.006697165,0.00799559,150.3399003151041,2.705070032690694,4.156799e-07,4.035545e-07,346692.1881778114,1168.53153837057,336868.0818656317,780.8864829089174,False,346382.8528228611,965.221919911458,False,352364.7191501154,1298.218183414882,False,354611.54496572854,1838.431348215527,False,357490.23518519994,2534.221602872597,False,2.277895785607072,38.657622387948514,344175.0099713597,670.7797677225874,0.0,0.0018638863213471,False,574398.6875,1600.605224609375,False,584318.2783203125,2152.805240112414,False,592817.8032226562,4202.441173577902,False,False,3.777381988893096,64.10504267329809,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2045340170046529,150.3398994182037,2.7050681322133,745262194307892751,0,2848.024000251438,3715.0517874722377,0.007695166,0.008774725,150.3398994182037,2.7050681322133,4.6235647e-07,4.5454445e-07,342603.1237412636,1509.9185362085086,335221.3164141615,981.4024959080252,False,343155.7475401284,1238.2503637451136,False,350324.4514711627,1684.9715046032272,False,355439.901126118,2425.3702046313256,False,354547.46472326206,3365.2956354873027,False,2.47235776119271,53.949928028759,345222.8748106637,776.6271429864236,0.0,0.0003872854629823,False,483597.5,1745.0233154296875,False,493700.1059570313,2374.571934284946,False,499651.4521484375,4742.594485882124,False,False,3.4842080920663467,76.02976347303299,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2064958240100072,150.33989996531196,2.7050672567499023,745262194443682302,0,3470.339927090529,1293.9453939416446,0.008366442,0.009140158,150.33989996531196,2.7050672567499023,4.8862654e-07,4.8476636e-07,344906.7600180585,1650.9170254138903,335446.71658102714,1058.6521084534345,False,344942.6328311752,1343.0381471547082,False,350753.78797594504,1845.2362756222365,False,354824.85249766085,2652.6350193575176,False,355417.1936258609,3675.571418194635,False,2.0359034765935777,58.07600905404569,344602.3658025447,826.0813931481413,0.0,0.0002558183610372,False,452886.5,1763.31884765625,False,460516.15625,2422.6712473334574,False,466638.89453125,4825.778308188758,False,False,2.6730044711625047,76.24989772524853,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1953230731603821,150.33989990109907,2.7050707577607405,745262194714739913,0,617.8183606764494,3352.0652078564,0.007973254,0.008082074,150.33989990109907,2.7050707577607405,4.461089e-07,4.4582765e-07,344389.6941955736,1814.978842824576,337711.2606363261,1158.4440887478768,False,344583.0842614926,1476.2589161251938,False,350055.9359562751,2034.248821562457,False,353103.9933716422,2935.641974660008,False,351413.7751336121,4074.966842728609,False,2.02053407215131,63.26146313391018,346389.5486484828,849.9628692147404,0.0,0.000205093011821,False,425473.1875,1822.807373046875,False,432230.77880859375,2511.784152531075,False,433907.3676757813,5031.556134708104,False,False,2.494849896572949,78.11194917819242,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2042203615008836,150.33989956917992,2.705068154302155,745262194845287464,0,1832.418225512288,2668.983126072446,0.007238516,0.008202992,150.33989956917992,2.705068154302155,4.2956538e-07,4.2995998e-07,345609.68073348067,1713.7413498734963,338602.24054399057,1098.9198986463682,False,344901.1754908988,1396.263009057103,False,349627.9924546861,1922.3488187424875,False,349157.802057189,2763.86445604684,False,348989.6577837459,3835.593411825259,False,1.288174456184218,61.0797633876359,340807.614543665,799.37118022671,0.0,0.0005326490367864,False,450741.9375,1824.738037109375,False,456919.2856445313,2512.2652304027583,False,456085.0634765625,5012.632396650019,False,False,1.6834800559669445,79.82347654280773,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1896914248966661,150.33990032175882,2.7050723030582,745262194979504165,0,2037.0924482538485,109.38591092511952,0.008601945,0.0075495625,150.33990032175882,2.7050723030582,4.5075933e-07,4.485326e-07,347427.9765000548,1462.562528968277,336243.2122729154,950.1588647085622,False,346375.3581679258,1195.995034153278,False,351226.4363849473,1632.261187773366,False,352836.3075850453,2336.87599582188,False,351098.8615766725,3233.6499470619688,False,0.4635896499984784,51.28112820346234,347845.9451671924,766.8039251284298,0.0,0.0003960322846463,False,501713.78125,1732.361083984375,False,508740.4150390625,2364.278847193189,False,508555.626953125,4683.839955476235,False,False,0.6714949859000633,74.27909674005082,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1988165084875592,150.3399005277581,2.7050693554491003,745262195247940051,0,757.2811375619592,1350.2662581166153,0.008797409,0.00972371,150.3399005277581,2.7050693554491003,5.1227096e-07,5.178805e-07,345658.906596199,1469.424146923945,333549.1035749578,952.007005904703,False,345745.63085835346,1199.8272985894057,False,351816.7967431253,1638.3451595663337,False,354913.1654023876,2347.822235431644,False,354547.4212810397,3248.737490424365,False,0.7513571299464018,50.63835993707877,346728.4852455811,793.2530752828492,0.0,2.853935400193297e-05,False,496879.78125,1724.3021240234375,False,505604.8071289063,2354.507221035062,False,509529.056640625,4668.8427257149,False,False,1.079794314223294,72.7736664261785,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.2053160012901494,150.3398976248836,2.705068821897901,745262195633816425,0,815.1296053161843,3877.1948153301378,0.014231975,0.018731548,150.3398976248836,2.705068821897901,9.852306e-07,8.585109e-07,442966.1968468384,4024.253569567598,427264.84509609645,2472.0456525188047,False,441660.7050933626,3223.9032135100856,False,449936.0993573064,4522.279975898036,False,444983.3260421653,6585.421512813289,False,435931.21349473967,9179.976845906118,False,-3.1111310279343094,144.0177559098841,442288.132080844,1813.2638292970269,0.0,0.0004111918666898,False,277094.28125,2022.6502685546875,False,282286.1953125,2837.2411334801486,False,273499.6455078125,5759.4417086987205,False,False,-1.951897930058769,90.3555514467864,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.2005165399069619,150.33989893740448,2.705069632834656,745262195788481088,0,2599.4595731974096,2116.5612892830054,0.013487503,0.016820418,150.33989893740448,2.705069632834656,8.8966607e-07,8.0145713e-07,439979.20513993886,3055.4332603486737,425291.4405665432,1905.9303443814345,False,439423.1631762513,2464.6287884755043,False,447942.5893802122,3438.571269109785,False,452622.4227764887,4997.011366529508,False,455674.4207785741,6942.772003234425,False,-0.0712563752897493,108.26042580012884,443123.78053700656,1472.1509259635532,0.0,6.441388680578086e-05,False,342878.53125,1923.1309814453125,False,349526.17431640625,2683.090845345159,False,355559.2631835937,5417.391859968515,False,False,-0.0556008043020443,84.47478171731925,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.1983533645206417,150.33990083736134,2.7050693478153742,745262196056916041,0,1231.0769295175064,515.5638164497885,0.026290845,0.02888413,150.33990083736134,2.7050693478153742,1.5641464e-06,1.5035356e-06,446141.2481301383,5480.840750120586,419949.4942092816,3315.6148648715275,False,446103.256413584,4360.516250711474,False,455557.1409848384,6155.268630216096,False,452403.001252784,8977.329572625806,False,478879.8737592483,12541.522535924125,False,3.1643857358676675,198.98052794250864,443374.1708647444,2796.558566701333,0.0,0.0001357433097066,False,221176.859375,2161.932861328125,False,225864.0712890625,3051.766524157565,False,237427.4228515625,6218.054960138636,False,False,1.568894395743638,98.6540394278175,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.2076355505936964,150.33989979938022,2.7050669851899904,745262196187464361,0,1728.3583268749885,2498.7432816802807,0.01365757,0.016578333,150.33989979938022,2.7050669851899904,8.739202e-07,8.122573e-07,441460.5458023176,2615.9587411443536,424686.28103023337,1644.1279785180377,False,440469.6381034831,2112.229006372071,False,448505.0015251812,2930.3464086979257,False,446426.4011486798,4234.97036793344,False,436272.291491404,5887.280365569162,False,-3.908704529540879,94.43034648644426,441807.2900902593,1343.0110883024174,0.0,0.0009843415064336,False,394152.0,1890.1173095703125,False,401342.40380859375,2622.205477440311,False,390396.0258789063,5268.202686207958,False,False,-3.497684231678292,84.50051197304231,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500155,60811.062697028916,60811.062523411485,z,1.45718856357214,46.7212541796907,307.552778484932,22.261384963989258,30.0010914802551,55.2690627171781,149.986528475271,2.31881898236487,-1,z,20250515,z_20,0.1881565266066658,150.33990495192177,2.705070609915804,745262196321158024,0,3984.85100733223,2921.760677911625,0.013739481,0.015747784,150.33990495192177,2.705070609915804,8.402988e-07,8.0107435e-07,442338.5922784684,2397.194942320303,422786.004938681,1510.6260613300317,False,442363.1256547426,1935.106455393084,False,454273.0385507198,2677.006182300221,False,458996.2634053909,3863.487674082805,False,455700.57136463455,5365.378333253447,False,-1.7999001809518302,84.83633273450737,437750.0753831367,1305.7372860246114,0.0,0.0015340755720208,False,426620.21875,1866.239501953125,False,438106.279296875,2581.736353810345,False,439483.0087890625,5174.4341819205065,False,False,-1.7358449753001062,81.81716045064593,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500156,60811.06317210624,60811.06299849531,z,1.45050365108774,46.4713534210398,307.315622584213,22.339324951171875,29.9999675750732,54.2389916050855,150.204901801846,2.01902120604156,-1,z,20250515,z_20,0.2055738532819538,150.33989871567596,2.7050681645507257,745262196459570126,0,2009.3036442619,2910.057572888863,0.010422225,0.013988824,150.33989871567596,2.7050681645507257,7.15608e-07,6.530809e-07,440071.6360541114,2093.130488084784,422618.1851394847,1335.224132151552,False,439578.93390340894,1696.5301870389062,False,449108.6046733675,2331.455339678755,False,451111.753133377,3348.7073537665315,False,447596.52299669565,4644.388664482244,False,-1.719429081038952,72.32257001342401,440600.654748464,1123.524674232773,0.0,8.871013945099815e-05,False,458988.6875,1771.4410400390625,False,468939.1440429688,2434.401523343154,False,467360.2958984375,4849.463186102084,False,False,-1.7953510422972512,75.51599707547066,False,False
2MASS J10012159+0242179,150.339924881,2.7051189360999994,2025051500157,60811.06364981271,60811.06347619535,z,1.45813806478113,46.7564133793693,307.144068056127,22.02812385559082,30.0010802745819,53.2313159019994,150.090248087326,2.13984711602346,-1,z,20250515,z_20,0.2063292474650437,150.33989976460117,2.705067405240111,745262196590117862,0,3111.9148337378792,3385.56404314282,0.010633973,0.011839706,150.33989976460117,2.705067405240111,6.345249e-07,6.155836e-07,435724.9836573473,3211.5331908027933,426014.0376394669,1995.596210703353,False,439225.97259596514,2584.1261092179984,False,452775.5110963998,3608.889869617261,False,460727.3190163757,5232.59159527868,False,466329.8813396456,7288.506118619352,False,4.414764378166333,116.89455910304238,435932.0522169234,1377.2307534856325,0.0,0.0006466810272757,False,334987.5,1970.853271484375,False,345321.419921875,2752.416912081118,False,355659.0249023437,5558.775199427788,False,False,3.367038778217689,89.1527791175301,False,False
