simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.5114091122286212,149.4556461195141,2.8902664270871194,745262193217372361,0,2048.0353486758418,492.0428278314075,0.0080636805,0.008998571,149.4556461195141,2.8902664270871194,4.846941e-07,4.640344e-07,295202.188234788,1572.6951462721568,288350.3582494149,1011.142413344878,False,295376.7533964232,1287.282130952192,False,299057.8693529626,1765.4830877318352,False,296715.61552346544,2549.419524471988,False,297853.5279095074,3548.2116304835736,False,-1.1306679024080537,55.38171103422265,293879.1283650767,743.4631894358776,0.0,2.401547953390093e-06,False,396025.78125,1725.9208984375,False,400961.2299804688,2367.0678584658344,False,399346.5116400719,4757.257525668265,False,False,-1.5159406901073695,74.25291640962074,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.5167749104543262,149.45564584098494,2.8902649611558364,745262193351590765,0,3001.843182985473,2851.403097817504,0.008789247,0.009862146,149.45564584098494,2.8902649611558364,5.2940186e-07,5.077621e-07,298438.37179643416,1717.2349509252276,289973.6251783094,1091.8702565932897,False,296707.10821678606,1395.9600364597825,False,298574.37416085124,1929.8378899231705,False,300266.0894773266,2787.133721808292,False,300127.2399525192,3874.787904024983,False,-0.3508599055787427,61.07491533014947,296960.975152974,794.3506581046853,0.0,0.0002181190392196,False,371927.21875,1749.8587646484375,False,374267.8671875,2419.083396253081,False,376214.4098856449,4857.110087626213,False,False,-0.4398086369991683,76.55840647247803,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.5207969871213587,149.4556446876366,2.890264089692058,745262193485808855,0,3781.0375767365663,3016.096537091086,0.006770492,0.008457018,149.4556446876366,2.890264089692058,4.404544e-07,4.0969522e-07,295709.84470643784,1262.7865788064707,287897.0348535842,828.3616956020176,False,294908.2869498075,1040.029284825244,False,297801.3162250862,1411.6850149276004,False,298649.56984506885,2025.549598054143,False,295711.6346346859,2805.285822689776,False,-0.7574036692245921,45.61650158279811,294404.7359922088,654.7227112061876,0.0,0.0001647354126408,False,460224.25,1623.0357666015625,False,464739.01708984375,2203.029572179737,False,461477.9281844497,4377.837520729859,False,False,-1.181979452735631,71.18762394133793,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.5085922854356425,149.45564623954218,2.890267202898785,745262193618454537,745262193618453215,3036.2282355282105,1772.449063722852,0.00731859,0.007826267,149.45564623954218,2.890267202898785,4.2493974e-07,4.1631873e-07,297689.56913280487,1154.037911168466,289762.5853504924,765.1479852392424,False,297020.2817788605,951.9964881629631,False,298731.41312519263,1288.0623118988294,False,302334.9121615821,1832.1179566174887,False,302610.451252356,2533.767825959186,False,1.3882695817068038,39.71525282793141,295843.3032159546,632.6277652108033,0.0,0.0001262432513817,False,498707.90625,1598.4368896484375,False,501580.9583053589,2162.703687571271,False,508094.0050612092,4254.288763851188,False,False,2.3309553551599875,66.68336069640318,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.5139244848262876,149.45564426918494,2.890266160076594,745262193752672060,745262193752671109,1899.0443072158528,2385.841831230459,0.00871262,0.009017152,149.45564426918494,2.890266160076594,4.9459373e-07,4.9005627e-07,297851.9156066593,1219.3242525028654,287677.9515442978,801.6519974821681,False,297053.28787920444,1003.0049084824436,False,300971.8420763623,1359.3957849469257,False,301343.22227693495,1942.872302746825,False,302181.6096746968,2687.2474123290704,False,0.5672901913710333,42.21170905856542,296219.8632248587,668.4539442722855,0.0,0.0019248255995785,False,480267.4375,1621.6302490234375,False,486602.84619522095,2197.833038125636,False,488558.7645712495,4344.666365627318,False,False,0.9171788956580812,68.24670915710131,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.5136198976112177,149.45564533083194,2.8902659850939103,745262193886889983,745262193886888880,705.8747719682356,2304.0194355855856,0.008047706,0.008991266,149.45564533083194,2.8902659850939103,4.800159e-07,4.6748798e-07,295002.37653869484,1168.6625691214915,287463.48379072704,773.6860881095195,False,295975.2742810009,964.345292570162,False,301658.4901849214,1301.2949061236395,False,304667.54640182015,1858.1886757052089,False,306691.414654397,2568.581357696198,False,1.893822603834691,40.28167535237734,297027.0738709842,652.9952190859299,0.0,0.0010582979424131,False,491136.0625,1600.21728515625,False,500566.6890554428,2159.345431463621,False,508918.2336660624,4262.25784330929,False,False,3.142575267411699,66.84268971970627,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.5085994814774006,149.45564643091544,2.890267155342632,745262194021107556,745262194021107004,1345.287449117927,3635.526628746856,0.0089988075,0.010121292,149.45564643091544,2.890267155342632,5.3812033e-07,5.2550894e-07,299062.3201931268,1254.083063839047,285722.0909214193,814.8752153716556,False,297317.39077961404,1022.5741363636188,False,302848.30867573724,1391.5605072581554,False,307102.63127793366,1988.240387574528,False,308974.6042235713,2751.1928983898874,False,1.7150095273952928,42.770316787459365,296448.9810540169,694.4621767723055,0.0,0.0026526686421949,False,474502.40625,1631.9727783203125,False,483329.4507884979,2220.854983978756,False,493106.6857199073,4390.754428864116,False,False,2.737062051287648,68.25910243093578,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.5128620544297703,149.45564608394338,2.8902660206677298,745262194160568142,745262194160567013,1488.6694308447666,1959.2451184781924,0.008739776,0.009320969,149.45564608394338,2.8902660206677298,5.041688e-07,4.989068e-07,295419.0775731975,1175.2454448207825,286310.74429982534,771.6428086631131,False,295324.9978591798,963.6762810487088,False,301773.9820353986,1306.4531841961502,False,304821.75898713054,1863.107516546079,False,309431.9299783001,2577.6462613810368,False,2.330566629730828,40.58247059902355,293920.06441082235,654.0550897489758,0.0,0.0003864813480103,False,485227.78125,1583.348876953125,False,495823.6546295881,2146.541554117853,False,508405.8915421367,4235.149700580621,False,False,3.829190495207612,66.67820979989372,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.5114706528177937,149.45564649334034,2.8902663210774526,745262194290591259,745262194290590434,3135.932620473048,2448.431879547641,0.009915898,0.010714621,149.45564649334034,2.8902663210774526,5.7633036e-07,5.7052546e-07,296529.0215693428,1615.7512333837435,287792.3385956405,1028.1135460120431,False,297269.68150769867,1311.0380401629748,False,302426.5671146471,1807.7174861279896,False,305101.2343719443,2603.798915362139,False,303598.07574682025,3617.0960090677786,False,0.341793108657586,56.17411905197786,298000.66000143695,795.971420882761,0.0,0.0005611300617609,False,400694.375,1767.1683349609375,False,407645.42041015625,2436.650197917567,False,409224.5149104595,4875.539332896526,False,False,0.4607081871190139,75.71795889358106,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.512827169964859,149.45564652128076,2.890265927443332,745262194426381829,745262194426380391,3946.3692793928026,278.41576578965385,0.010133864,0.009921878,149.45564652128076,2.890265927443332,5.564613e-07,5.5746835e-07,297611.8970406181,1581.5218381668835,288847.8086340604,1008.3856164079068,False,296302.95732470375,1284.5194754795225,False,298842.5436395195,1773.618715480759,False,303102.12624977954,2555.411525560317,False,303322.1813374965,3546.7843066199725,False,1.3712001155998943,54.79379787759878,288882.43426476885,763.5832016845295,0.0,0.0083038175134184,False,396271.21875,1717.8974609375,False,399667.6241493225,2372.0115935635727,False,405658.62574499846,4743.417185294796,False,False,1.8338228746176903,73.28041967904763,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.5081127097477854,149.4556445867878,2.89026774495776,745262194557977779,0,2800.382132674454,3306.237151864123,0.00812153,0.008901906,149.4556445867878,2.89026774495776,4.7454836e-07,4.7164482e-07,298565.9334298053,1377.163104850972,288563.86183530017,891.9552041549704,False,298190.0619938125,1125.7654985128056,False,303484.21275167074,1539.1317912931877,False,306333.41478625097,2207.604454915702,False,307419.88735691784,3061.0514501482216,False,1.8134532042644005,47.91706847057783,296032.5133244975,706.7652799844745,0.0,3.939843141631538e-05,False,446577.84375,1685.9781494140625,False,454506.51318359375,2305.047163567273,False,460400.6904313564,4584.316952331459,False,False,2.715878645609352,71.76195267317723,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.5123028268108808,149.45564404018808,2.890266682429942,745262194697437997,0,1398.412361375072,2757.903961350756,0.00975175,0.010018917,149.45564404018808,2.890266682429942,5.490067e-07,5.485972e-07,297836.61781339056,1745.8267653601692,288755.0994345542,1102.8747000371072,False,297044.3955017429,1412.0055463961833,False,302316.6958890517,1954.9316751398303,False,301481.12129226857,2820.950079031172,False,300695.2393901533,3922.794297825498,False,0.1618385325670555,63.768979177085455,296374.5538484172,816.0486066442897,0.0,3.261084738526154e-05,False,375590.15625,1785.3741455078125,False,382256.5810546875,2471.8631438361367,False,380206.3720320761,4960.076492162743,False,False,0.2046325756507142,80.63104780202454,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.5202590157786499,149.4556448879173,2.8902641947194336,745262194827986685,745262194827985730,2762.3785257802265,2308.022204460301,0.00813907,0.008456845,149.4556448879173,2.8902641947194336,4.6080342e-07,4.609233e-07,298271.75121382496,1455.201482183443,290207.7767808079,936.899403000724,False,296604.3101401874,1187.256707734043,False,298504.392064018,1630.4544936005054,False,300713.93698308564,2341.6529180854795,False,304112.76096636086,3251.828948518179,False,2.7494531616140567,51.312475316551705,295615.2683183285,710.0405120231176,0.0,0.0002112916939411,False,426495.4375,1707.1888427734375,False,429227.6171875,2344.475042332738,False,437292.0439907909,4675.893649077198,False,False,3.9535137857373432,73.78360954699929,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.517306179364311,149.45564473009068,2.890265077698768,745262195097994870,745262195097993254,3737.2806259402014,140.26969058980487,0.0090031335,0.009462658,149.45564473009068,2.890265077698768,5.118142e-07,5.1381505e-07,297287.4468572073,1365.023091975248,286262.0205068606,881.3796037477495,False,296308.89996822,1113.771230952715,False,299782.3582098245,1524.2460153530642,False,302562.3892282248,2188.122893391216,False,306514.8004825104,3033.63204551561,False,2.4958918565786075,45.17797693220359,287645.7215096937,698.030174262211,0.0,0.0057577675838047,False,444886.1875,1672.2462158203125,False,450101.3315429688,2288.544146514739,False,460209.6022549868,4554.77710980675,False,False,3.7473994625360425,67.8314350952222,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.5130654475181132,149.4556448272324,2.8902662670576893,745262195230639633,745262195230638606,2117.068166123764,1695.218261764035,0.009820231,0.010592256,149.4556448272324,2.8902662670576893,5.647892e-07,5.693783e-07,294825.4662015228,1386.4194636298744,284890.20028959995,891.7829134451811,False,294436.1886489803,1128.25019414087,False,299996.9691667828,1544.718069735167,False,302703.7360469695,2219.906075227097,False,303055.6137541219,3076.428690068597,False,0.7400732751080925,48.812461983814295,293326.5487807372,726.3557592982497,0.0,0.0001748458899885,False,439031.15625,1682.32373046875,False,447322.7861328125,2303.315239026572,False,451883.50360405445,4587.235187083947,False,False,1.1035166131286474,72.78382362744043,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.5062311438003928,149.4556489089139,2.8902672648832417,745262195497500729,0,2947.8418065752007,194.1047433914993,0.012119263,0.013665094,149.4556489089139,2.8902672648832417,7.398378e-07,6.93579e-07,359326.87842039164,3232.384017497221,350101.43198399263,2002.374593455948,False,358045.5578935601,2603.738216344787,False,362982.6172233994,3642.233219927472,False,362705.0032402252,5304.843429674899,False,369448.3912490843,7396.03168867156,False,1.3157404627806435,114.14468960454852,356589.8527097381,1334.7404909470768,0.0,2.600968934418635e-05,False,269665.125,1961.028076171875,False,273383.51416015625,2743.179617446553,False,278253.2680850923,5570.385572057532,False,False,0.990961369415391,85.96906542113088,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.5080631361994892,149.4556471903468,2.89026713047398,745262195631718432,0,3135.6583182909,157.2951769791,0.018532535,0.02401277,149.4556471903468,2.89026713047398,1.2655305e-06,1.1111895e-06,362830.0980198124,4780.295771679252,351400.2771945372,2902.4550650409747,False,365328.6198159882,3814.794288555289,False,376115.5881967814,5383.54575145465,False,383804.4920930831,7865.101496099854,False,386977.4107331605,10987.231934728346,False,1.757542399317243,171.51924353265636,368135.3466339837,2079.3614515064664,0.0,0.000612958284459,False,205537.375,2146.23974609375,False,211606.2265625,3028.834320463949,False,217717.191788733,6181.521752984227,False,False,0.988810160531142,96.49836658142128,False,False
2MASS J09574936+0253254,149.45567909558,2.8904046148000004,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.5078970508078583,149.45564366384218,2.8902680422559754,745262195769607434,745262195769606870,911.5765117394682,2865.698685815815,0.014065837,0.016483342,149.45564366384218,2.8902680422559754,8.8172027e-07,8.183343e-07,360365.8745385215,2628.831042878317,344239.83646738465,1632.527993964296,False,358961.1081526272,2112.9038874333205,False,365101.067880554,2949.3156832976265,False,366805.3313601949,4281.212951701288,False,368723.0804667154,5961.312228900326,False,1.8439902841658184,93.16860561673612,360080.52914510446,1275.8328180076678,0.0,0.0020494245339732,False,318080.3125,1872.2728271484373,False,323521.01419341564,2613.428677642648,False,326730.528731674,5282.399718557948,False,False,1.6339848315406826,82.55796663397888,False,False
