simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1582614328358463,150.13086121790596,1.644227914027667,745262193342154434,745262193342152768,3042.6420445939048,175.03691306282272,0.006433793,0.0060230126,150.13086121790596,1.644227914027667,3.42145e-07,3.5032562e-07,561661.85592227,1930.548696109383,550903.3037767505,1275.0072011090142,False,561742.8320143577,1589.6745099842,False,570422.9898455375,2154.466801985109,False,572046.0774817048,3077.286548164413,False,579614.0879649399,4245.565660747289,False,5.080965860421018,65.35878074607145,563471.7564012988,1033.8847201126434,0.0,0.0003211860840788,False,661744.625,1872.6693115234373,False,671970.0296897888,2538.0062631901023,False,682797.3325617313,5001.363784224102,False,False,5.985482424199711,76.99398975893085,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1702573678551079,150.1308642530006,1.6442293927611615,745262193588570797,745262193588569439,3165.146469138844,2630.6268540592687,0.0048280964,0.0043955725,150.1308642530006,1.6442293927611615,2.5279127e-07,2.601357e-07,561754.3375193264,1205.0077299090542,549491.1339381384,853.7799922461268,False,560386.5866479145,1018.643286092215,False,566182.4181805572,1324.7280363479083,False,568891.0613986764,1845.7847576568936,False,569722.3770498913,2511.3957167536014,False,2.903014533288653,39.22340748839847,560852.1384587873,797.6054297858877,0.0,0.0013093992401421,False,940289.75,1709.212646484375,False,950014.7525477408,2222.8015869662167,False,955954.5575315952,4213.947490754244,False,False,4.871056650517909,65.81415205176303,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1624076757417589,150.13086300263652,1.6442273522362083,745262193722788135,745262193722787047,2093.2969430423227,2795.0795273318686,0.005510692,0.005709074,150.13086300263652,1.6442273522362083,3.1320616e-07,3.1011436e-07,562526.8732129325,1278.326685725532,546779.1598505224,891.4132718098475,False,561249.6647754709,1073.3410944165712,False,568984.5792827831,1407.196891849683,False,573830.8647583203,1969.5612654905883,False,576140.876630018,2689.2397103440003,False,2.7658304433191785,40.854273715023936,558236.6529200072,819.3029468978978,0.0,2.2038668428980834e-05,False,910619.5625,1741.4805908203125,False,923169.3507790564,2283.156852343339,False,934780.340982616,4363.253008749249,False,False,4.487520378746365,66.28547541585324,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1697589905689444,150.1308639305266,1.6442296116068964,745262193857005704,745262193857004510,969.8415718698518,2283.166782699214,0.0052941823,0.005777509,150.1308639305266,1.6442296116068964,3.110787e-07,3.0448768e-07,562949.7051622573,1265.9645671249543,549444.8335222339,886.5894413976463,False,563687.6286062052,1065.711553613176,False,573945.2658510876,1396.2596528386796,False,576710.4007833956,1950.85265278894,False,578856.5029430828,2660.567189206273,False,2.247761559938019,40.68132726020966,570481.0918542817,829.6711990286218,0.0,0.0005609194509565,False,916609.125,1732.947265625,False,933289.0083652736,2270.4495782989006,False,941275.1420058012,4326.332599017813,False,False,3.6550718023701214,66.15166608502882,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1654396717814417,150.13086341121112,1.6442282545230806,745262193991223483,745262193991222556,1692.764064901112,3149.0048271511955,0.0058800974,0.0063487403,150.13086341121112,1.6442282545230806,3.426024e-07,3.3716987e-07,561871.3433290574,1263.4131322656026,541318.779287594,877.1918379278434,False,562575.0852470847,1057.5652149376238,False,576594.5404853232,1382.4920172438378,False,584746.4051848642,1937.083217115653,False,590086.3292626649,2640.746187950682,False,3.735108279291156,40.44727740651353,558317.5063260584,835.1508683096674,0.0,0.0003256971804665,False,920579.5,1730.565185546875,False,943520.4787812084,2262.264795159481,False,965598.001395449,4321.230834925501,False,False,6.11200922750699,66.186604042189,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.177558525703235,150.13086500509428,1.6442318215219212,745262194149558317,745262194149556633,1924.8377482312883,948.700731267096,0.005369377,0.0061969403,150.13086500509428,1.6442318215219212,3.2589477e-07,3.1834566e-07,561569.1363495772,1260.9547901073042,542926.51371485,878.971590429103,False,560904.8454474855,1057.984889092113,False,571825.6747965416,1385.5215067218346,False,576069.9113672584,1937.4932904971768,False,579477.1565373177,2641.076023410558,False,2.540242603008908,41.38172093431975,558271.6326573291,827.9094894657181,0.0,2.993653650995576e-05,False,918590.3125,1732.6551513671875,False,936475.2855501176,2269.0597953735087,False,949006.0687308908,4325.27347440806,False,False,4.160139220516386,67.77058225360527,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1663215223433437,150.13086303209064,1.6442292272165022,745262194279581701,745262194279580053,3684.428824929003,989.259409370182,0.0061005545,0.0061284946,150.13086303209064,1.6442292272165022,3.3979424e-07,3.3949726e-07,563745.4307752994,1553.5266512638348,549169.323971439,1050.477940576452,False,564809.7803578861,1289.4772333154765,False,576720.1434962017,1724.1578590026772,False,584194.0978252272,2439.6057891747414,False,591435.9476780851,3353.2737038097425,False,5.576537385405912,52.866788020218976,562744.1287149924,920.644419720579,0.0,0.0001394845226709,False,802047.5625,1831.0980224609373,False,818960.6508631706,2448.3581132431573,False,839857.5532978773,4761.75359221256,False,False,7.91885759187967,75.07249333032695,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1651243724460186,150.1308624563688,1.644229456469195,745262194414323306,745262194414322488,384.136999746896,2566.6602977142734,0.006698115,0.0062596695,150.1308624563688,1.644229456469195,3.5903943e-07,3.6120232e-07,563730.2519991687,1767.1231732314752,546275.0361786002,1173.0529939112653,False,563132.2889711144,1455.8995135636235,False,572693.7872094405,1962.756181807706,False,575906.7880088377,2793.857856455196,False,579729.2164576161,3850.2900878617866,False,3.548698998533082,61.37692954955757,558872.0738018933,991.2855197884568,0.0,0.0002574048416184,False,723013.0,1869.2486572265625,False,735289.1341538727,2520.0086428539475,False,744322.0148936808,4943.438410149499,False,False,4.556221618394907,78.80265229595196,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1717960155689127,150.13086500160057,1.644229055744548,745262194528094302,745262194528092659,3525.809207425738,1124.2375393724203,0.005536135,0.0058532436,150.13086500160057,1.644229055744548,3.1712108e-07,3.1580825e-07,563743.2019451918,1415.4103709771298,547250.1620255283,968.0193809372812,False,564596.7292580833,1179.074425771974,False,576580.13106349,1563.1699428602487,False,582497.4474930573,2201.69476744762,False,586822.4201554991,3014.99868066092,False,4.452735464326367,46.24865387227597,565998.7993095289,877.3166994171669,0.0,0.0018698860376015,False,856568.75,1788.8135986328125,False,874749.1732530594,2371.53786872421,False,890288.0956556201,4574.1562380976175,False,False,6.755395228326325,70.16539342800475,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1604218066876747,150.1308617952718,1.6442281377261545,745262194686428713,745262194686427143,2257.4548417737724,35.65367751323749,0.005789041,0.0056958417,150.1308617952718,1.6442281377261545,3.1902013e-07,3.1910983e-07,571972.2149134172,1798.0073991435952,557432.8167679372,1194.7670452825946,False,571290.488876782,1483.3764371030154,False,579943.9788437524,2003.9200560206773,False,583133.8002940356,2858.385940480519,False,590391.6105705756,3939.362766618826,False,3.8366021594176862,61.85650546572033,574811.8318995965,999.5902401924544,0.0,0.0001252069472299,False,725562.375,1883.948974609375,False,736552.6625239849,2545.060741366716,False,749821.5837408304,5003.152442733918,False,False,4.872642252788532,78.56030143815079,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1705537437451465,150.13086382601847,1.6442301377753854,745262194796529766,745262194796528987,3751.079921795976,3423.31526850768,0.005590221,0.0055024624,150.13086382601847,1.6442301377753854,3.0817827e-07,3.0811665e-07,563824.406340419,1593.6482540623776,549558.7218004315,1073.9004374808976,False,562895.3459854915,1321.8761278899062,False,568665.4426633468,1770.4617849148606,False,573341.6229341546,2510.559907669936,False,577613.433532104,3451.9507755580225,False,5.1487081077774,53.82868665009024,558643.4258255572,909.564079206768,0.0,4.421199221815719e-05,False,789447.9375,1853.9012451171875,False,797540.3670324087,2483.032440207154,False,810089.7209869027,4841.28255731936,False,False,7.22094617669687,75.4935103964118,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.160359318045505,150.13086337484353,1.6442257124264068,745262195089082238,745262195089080463,754.6370062898519,346.45336920747786,0.0055588745,0.0052036983,150.13086337484353,1.6442257124264068,2.999501e-07,2.9836082e-07,566824.1557797904,1324.9876993585128,549808.380209453,918.071221375218,False,566154.1313963144,1109.8000071295146,False,576746.849678905,1462.6190903097358,False,578133.0551529683,2052.1874089941293,False,581242.2417769147,2800.738598310746,False,1.8607661738660075,42.84124423591201,559821.7210383888,840.0835254401352,0.0,3.772243162614153e-06,False,899538.0,1763.3135986328125,False,916368.3154389858,2323.8926968777114,False,923510.8510009646,4449.97335095602,False,False,2.9564915094391147,68.06861421718963,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1665640092406139,150.13086337181986,1.6442288623906258,745262195199182824,745262195199181428,3510.442590447541,1578.0693109428398,0.006414192,0.0069973078,150.13086337181986,1.6442288623906258,3.7118056e-07,3.745645e-07,562137.5479653671,1474.5113937680553,541643.1949707404,998.0907103544392,False,561849.3694746214,1222.6286419116318,False,573502.155688536,1627.301118696614,False,581410.0236973291,2297.266750766289,False,585383.9361813728,3152.0538057562903,False,2.935604335739567,49.15186940030395,562757.5841904312,908.9499996648608,0.0,0.0004162859401594,False,825103.125,1795.4896240234375,False,842215.8082963228,2389.770837703541,False,859664.7808285356,4628.944316035464,False,False,4.311077742148601,72.18191074897085,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1780090702433553,150.1308668986875,1.644229316449462,745262195488064796,745262195488063523,2849.542160948484,83.04091018865996,0.008156823,0.00897982,150.1308668986875,1.644229316449462,4.887673e-07,4.6398137e-07,705568.977192947,4133.1759698719525,684049.1010646881,2595.479172928573,False,701049.7731482183,3340.44745174498,False,708947.1228710549,4641.587555060578,False,708408.3804666587,6722.503121498354,False,716536.3266319976,9351.672817053415,False,2.358499466105766,147.3331904307544,708831.5153723228,1815.228564207084,0.0,2.4787223546929305e-05,False,432941.6875,2062.933349609375,False,437818.7904486656,2866.4680108841044,False,442505.59416630864,5775.237601434883,False,False,1.4565196052175264,90.98737712074498,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.1690060761902577,150.13086412458617,1.6442289669296792,745262195601835010,745262195601834756,3043.0384835511127,3865.344976394784,0.010642977,0.014858575,150.13086412458617,1.6442289669296792,7.7494485e-07,6.5603905e-07,697036.5014412213,4643.207624215892,679276.8778096812,2885.951073574182,False,695374.9477655293,3733.932976189301,False,706714.3730444118,5210.324646225839,False,705810.625265841,7566.929064534655,False,711772.3883889416,10523.22947864212,False,0.4694012927283766,167.42590160652978,701242.642408407,2114.4496857675604,0.0,0.0006138744696075,False,393777.625,2114.455322265625,False,400198.9261549115,2950.507882492172,False,403063.1841728091,5959.104976020675,False,False,0.2658130362856203,94.81010799994074,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.1688196972171066,150.13086372004992,1.6442294572209415,745262195760170195,745262195760169407,822.7068527740378,1804.8112122387515,0.009075962,0.011745169,150.13086372004992,1.6442294572209415,6.1701974e-07,5.4702207e-07,709739.0794026764,3639.822063479279,688230.015410752,2299.064309667433,False,707219.3383630975,2944.881153616328,False,717872.3990849687,4079.375554895207,False,721150.6905218601,5899.85850708774,False,740501.4610658692,8191.382818892322,False,6.52544106622939,126.63729668046088,702018.865212248,1749.6356219829308,0.0,0.0006356721288276,False,497398.875,2071.182861328125,False,504891.3460495472,2869.091244597184,False,520806.7337673903,5761.132901486803,False,False,4.58944894342649,89.06607255352343,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.420331954956055,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.1685953825341428,150.13086390769988,1.644229080377228,745262195890718679,745262195890717949,1564.698588256042,3559.887986010842,0.0070215333,0.007422664,150.13086390769988,1.644229080377228,4.063107e-07,3.9634824e-07,705162.9766448459,2082.242433635166,681793.8790234638,1389.9840141904235,False,701466.4274483423,1719.4308431292282,False,707686.8360382991,2311.8709800912666,False,708856.8988263303,3287.0629432339792,False,704416.2285529373,4525.199821139551,False,-1.7087797769322497,71.11908514075976,704004.4167194287,1219.6852097180324,0.0,0.0011269007534829,False,759331.75,1861.27001953125,False,766065.2921276093,2502.581689436868,False,762524.8859039545,4898.492308156297,False,False,-1.8497403262797325,76.98583605030623,False,False
2MASS J10003140+0138392,150.13082539822,1.6442024067599998,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.1699590418342998,150.1308638048968,1.6442298841229197,745262196159153505,745262196159152536,645.8082052961685,1456.5540707331093,0.008451671,0.008274375,150.1308638048968,1.6442298841229197,4.626903e-07,4.663604e-07,708116.1358667675,2867.8601836107778,684084.4665889706,1846.0370691021449,False,705242.7657002778,2335.106185908689,False,717323.9868836056,3201.917715210963,False,720931.8448199552,4601.655681569483,False,726668.0939959025,6375.503658062098,False,2.696320128469237,100.02810051035716,707555.3844678001,1491.6532774719865,0.0,0.0003821758703582,False,597308.8125,1977.7296142578125,False,607541.0619175434,2711.879881952854,False,615455.0991747379,5399.764030624467,False,False,2.283661531014232,84.71928935441832,False,False
