simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000136,60816.01220191838,60816.01202830149,g,1.27377776668124,38.3144550804512,323.155209953526,24.24884986877441,30.0009984970093,53.3856264106824,150.1337176162,2.06474686870617,-1,g,20250520,g_6,0.5379460109563282,150.16810534744246,2.6155544261489703,745284184007770143,0,1109.6884868855152,68.54265771859916,0.02191228,0.022879248,150.16810534744246,2.6155544261489703,1.2533959e-06,1.2375237e-06,41064.10758493032,396.4293358727084,39240.93612562055,258.7024869427225,False,41176.42829584931,324.4121144270255,False,42053.66785902629,440.8088247329053,False,43187.06514811498,629.1399873151765,False,43365.10743967892,868.5445029413783,False,0.2724254731532682,13.510503397301164,39599.1324299377,217.49962117535824,0.0,0.0002184871555862,False,81102.8203125,638.9757080078125,False,82830.66815185547,868.235550874161,False,85413.73455810547,1710.7216840020317,False,False,0.5365806387807678,26.610854187981875,False,False,0.512451281755248,0.0001041750182053,0.512451281755248,32.12586854065891,2025052000136,144,R33_S00,9.428510993682638,244.56256944075264,0.022381417075703198,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000137,60816.01278751195,60816.01261390051,g,1.27947678240197,38.6371701905656,322.906254094467,24.100440979003903,30.0000574588776,52.3827803226771,150.044104890108,2.25986330756025,-1,g,20250520,g_6,0.5368583451305303,150.16810745095017,2.615553761659052,745284184117872205,0,1475.9506859544977,3575.525978219837,0.024860544,0.023564586,150.16810745095017,2.615553761659052,1.3378673e-06,1.3559677e-06,40985.41519238404,449.8245740858333,38983.77407259372,290.0055086831282,False,40710.569654554936,366.2203984339066,False,41100.10580978225,499.8715606361078,False,42503.26367933925,716.313931014103,False,40677.36693536379,990.9137364361264,False,-0.3641712540932415,15.93911472987935,41463.27513407215,251.00614619032592,0.0,0.0091577682401698,False,72416.90625,651.4413452148438,False,73109.82220458984,889.1831347679519,False,72357.84448242188,1762.660354847267,False,False,-0.647796279698202,28.35286725034862,False,False,0.5634435789753269,0.0001308272162951,0.5634435789753269,32.02287391495627,2025052000137,98,R22_S22,9.450498633441665,244.56256944075264,0.02240445974747568,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000138,60816.01337855448,60816.013204937655,g,1.27757661432784,38.530152208146,322.546523030302,24.20065689086914,30.0009858608246,51.3639853559108,150.122674443156,2.05135508078654,-1,g,20250520,g_6,0.5495860065281805,150.16810622115892,2.6155504338352933,745284184276205885,0,918.5959234423592,629.1651119403497,0.023713835,0.020882074,150.16810622115892,2.6155504338352933,1.2249308e-06,1.2593921e-06,41058.45097397055,401.81127030189367,39237.52619003802,262.16594615491374,False,40824.752482780255,328.8567044877708,False,41623.06029663682,446.6080700396967,False,41648.49711849454,638.0375251090442,False,41054.30624975019,882.0374689600695,False,-0.2425833404326608,13.753642017660416,41064.81105438248,228.3378157483673,0.0,0.0029360493026436,False,79504.2421875,640.4326171875,False,81058.90826416016,869.7477389068029,False,79951.287109375,1717.7255533938553,False,False,-0.4724193895981602,26.784556413256222,False,False,0.5146623401320166,0.0001037078530782,0.5146623401320166,32.12119402405709,2025052000138,144,R33_S00,9.472742862537633,244.56256944075264,0.02242774088707095,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000139,60816.013851595686,60816.01367797841,g,1.28075472626558,38.7086528592649,322.616368882084,24.186647415161133,30.0010659694672,50.6104948961818,150.236107004188,2.2262441088959,-1,g,20250520,g_6,0.548887273872673,150.16810470092832,2.6155513640139905,745284184386306706,0,3949.190042678428,1404.4205010754183,0.023854917,0.024988707,150.16810470092832,2.6155513640139905,1.3643471e-06,1.352275e-06,40081.97758426124,391.693587183657,38374.11708178984,255.21411789212985,False,40083.75846315698,320.0930687784379,False,40715.60437418021,434.3877363270123,False,41637.16011159782,620.8171877245666,False,41258.69154433205,858.2553068867746,False,-0.0533249390617805,13.387633308702688,40529.89006361618,227.82639169531032,0.0,0.0039789960185397,False,80783.6640625,645.1064453125,False,82057.06829833984,875.4526598738368,False,83151.59069824219,1729.7032775787866,False,False,-0.1074695619493781,26.981054503565,False,False,0.4961002543854533,8.096229328227293e-05,0.4961002543854533,32.16107637567616,2025052000139,98,R22_S22,9.490583759045556,244.56256944075264,0.02244639138816672,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000140,60816.014480708174,60816.01430709111,g,1.28361329587303,38.8684178028712,322.274179800705,24.09692573547364,30.0010297298431,73.0293460059951,150.196728222767,2.24906063992693,-1,g,20250520,g_6,0.5478143848273838,150.16810379086493,2.6155521340742336,745284184522622602,0,34.30853717544033,3592.4009767706066,0.03131555,0.02153813,150.16810379086493,2.6155521340742336,1.2535226e-06,1.7016143e-06,40620.466543710514,408.3618852513564,38728.573641574825,264.9616811593863,False,40674.6476629827,333.1664795478067,False,41597.10694821547,453.4495442040794,False,41778.0656504331,649.5149966886055,False,,,True,-0.308841369523933,14.47760443355664,40909.93672811311,237.14836699067803,0.0,0.0551521264999222,False,78965.4609375,646.8069458007812,False,80756.31658935547,880.3236002597661,True,,,False,False,-0.5995823566339347,28.106714453657784,False,False,0.5168115405086487,0.00011267548414,0.5168115405086487,32.116669492547594,2025052000140,102,R23_S10,9.514363002642696,244.56256944075264,0.02247121931157604,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000141,60816.01495770269,60816.01478408518,g,1.2837874022534,38.8781645921993,322.041404907739,24.31758499145508,30.0011055469513,72.0309069074515,150.239772061023,2.17966432509732,-1,g,20250520,g_6,0.5504205602667129,150.16810403783185,2.6155512097557576,745284184656840606,0,1446.4016534751618,3369.777802968528,0.021463368,0.020859504,150.16810403783185,2.6155512097557576,1.1631796e-06,1.1901932e-06,40968.32804549233,358.1829340823884,39197.68288856222,236.84134955122545,False,40608.14936490326,294.8474841244932,False,41255.73935653165,397.9758397525304,False,41261.45684527958,566.503732466834,False,40124.0941538453,781.9140723516707,False,-0.5932987716810578,12.08099914628816,41011.95108346345,208.55514244021327,0.0,0.0023947478493102,False,87888.421875,638.139892578125,False,89290.00415039062,861.3411112612299,False,86840.7787475586,1692.3005587700368,False,False,-1.2840795150465811,26.146967203537763,False,False,0.465448622376157,8.400320562015757e-05,0.465448622376157,32.230320626932006,2025052000141,102,R23_S10,9.532432183538136,244.56256944075264,0.022490062202293683,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000142,60816.018335805216,60816.0181158921,u,1.29720532860564,39.6094705008733,320.447108284495,23.440841674804688,38.0009865760803,71.4041142343229,150.196641268115,2.24905517408994,-1,u,20250520,u_24,0.6216229064046374,150.16811356756304,2.6155258905821896,745284184791057000,0,15.997872776258632,3780.1629739356767,0.6236793,0.71559185,150.16811356756304,2.6155258905821896,3.9319537e-05,3.5254045e-05,,,4666.120891456604,407.3795602407378,True,4736.942830364823,531.7233299603815,True,,,True,,,True,,,True,-0.7905806189836891,24.80688756825268,4907.071851773029,303.6173792568013,,,True,1819.585693359375,204.2490692138672,True,,,True,,,True,True,-0.3036830367739797,9.52898511390536,True,False,2.6472476165233934,0.0014924864721216,2.6472476165233934,30.343013585110672,2025052000142,102,R23_S10,9.661385033712165,244.56256944075264,0.022623961593865517,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000143,60816.0189032681,60816.01868335414,u,1.29779452602257,39.6409557352233,320.175686908195,23.27269172668457,38.0011324882507,70.4038088664397,150.239794787495,2.17975253856103,-1,u,20250520,u_24,0.5157176154152276,150.16809065587188,2.615569951804939,745284184925274592,0,1417.0830930274824,3582.061238220363,0.32985395,0.4801559,150.16809065587188,2.615569951804939,2.5902758e-05,1.9472018e-05,4751.955222710654,703.994838613924,5257.643838776925,424.6244498437756,False,5159.927749870325,556.5657750621216,False,5433.74466062038,781.5468609668006,False,7130.693634808334,1144.8714574768524,False,4839.873131271899,1594.5815862895413,False,-0.9869505565008858,25.891926774439835,4967.8399331052415,353.40816563209324,1.0,0.5699906055255299,False,1924.4219970703125,207.57411193847656,False,2026.5434436798096,291.4819826738005,False,1805.0559558868408,594.7075287742128,False,False,-0.3680883634463336,9.656529286193592,False,False,2.7098170087711417,0.001597839138258,2.7098170087711417,30.31765008901712,2025052000143,102,R23_S10,9.683217378637142,244.56256944075264,0.022646532455981003,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000144,60816.01946972869,60816.0192498155,u,1.29982456288746,39.7491276559261,319.940802894995,23.326391220092773,38.0009999275208,69.4286656123854,150.259160231752,2.18651619036163,-1,u,20250520,u_24,0.5488187420895468,150.16811688866332,2.615546197303493,745284185059492304,0,1397.814772487195,3346.093709323654,0.46148816,0.57345814,150.16811688866332,2.615546197303493,3.119774e-05,2.6520669e-05,5343.038369121863,704.3563635182618,4267.760327215478,421.966743760389,False,5259.155243258932,558.5834834740475,False,5427.515435880738,787.676604462017,False,5733.1806248731045,1151.0210458476986,False,5701.132908940654,1607.0549889393371,False,0.2438257769774235,26.01888282705245,4096.260644845835,334.93035587328114,1.0,0.6620353976987792,False,1936.4935302734373,205.6781463623047,False,1998.4860763549805,290.0333947060377,False,2099.2358055114746,591.7398222582677,False,False,0.0897800155711106,9.580511684668863,False,False,2.75513192943903,0.0015165684888542,2.75513192943903,30.29964400032855,2025052000144,102,R23_S10,9.70506036677255,244.56256944075264,0.022669085910126157,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000145,60816.02003969657,60816.01981978278,u,1.30014237673092,39.7660607060817,319.461737541549,23.38631248474121,38.0011031627655,68.2634189588325,150.201250048203,2.02908046784298,-1,u,20250520,u_24,0.6489428236950601,150.16810933844783,2.615519337500263,745284185195282604,0,3610.090737844313,1288.1845662582357,0.4857405,0.35849485,150.16810933844783,2.615519337500263,2.1060661e-05,2.6160938e-05,4664.096393162076,713.3231568925004,4541.574552911735,428.0161229371444,False,5040.3850681306085,565.2017074544301,False,5883.647521509064,799.9695866437618,False,4736.859171175744,1171.4919670734434,False,6003.077208307843,1639.53192377166,False,0.6765619978965437,26.01330532382205,4391.228196606142,329.0693359270523,1.0,0.9439913987149312,False,1902.6324462890625,213.3509826660156,False,2220.94513130188,301.97059768637314,False,2266.02716255188,618.8865717062422,False,False,0.255386997565552,9.819439998199227,False,False,2.6580807939209348,0.0013713771127931,2.6580807939209348,30.33857955639446,2025052000145,105,R23_S20,9.72708832857879,244.56256944075264,0.022691801675412706,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000148,60816.02573518561,60816.02551527231,u,1.33036738730417,41.3100972908019,316.868394010443,23.43745422363281,38.0010185241699,64.2297383681042,149.986253414528,2.3188022920432,-1,u,20250520,u_24,0.470706385952203,150.16810302238926,2.6155769071204173,745284185594266049,0,1239.5800983733675,3171.4001405115587,0.49040425,0.75349534,150.16810302238926,2.6155769071204173,3.954992e-05,3.0609448e-05,4513.93138889744,672.675490953436,4253.9793983481295,405.9567298423222,False,4344.600890462436,534.8749493329188,False,4612.312445844626,758.0657617794984,False,5252.613599533824,1106.5115536294793,False,8299.069110860439,1542.95232191861,False,0.6432331045842614,24.79560822091937,4076.6606845990814,297.9058956278887,1.0,0.3511455229464495,False,1652.1593017578125,203.4015655517578,False,1753.9643115997314,288.27628388549425,False,3155.959447860718,586.7519468641713,False,False,0.2446078670357055,9.429242362599156,False,False,2.6623188317587974,0.0014073451637794,2.6623188317587974,30.336849839675924,2025052000148,98,R22_S22,9.949970810974985,244.56256944075264,0.02292004629681211,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000149,60816.02630374748,60816.02608383367,u,1.32532782758634,41.0610866646601,316.614312367956,23.05290985107422,38.0011060237885,63.2605877451716,150.204826791511,2.0191098913313,-1,u,20250520,u_24,0.6827022535139761,150.1680686854031,2.615528888263716,745284185732153539,0,3435.097982443426,2140.272923014611,0.3318998,0.49943408,150.1680686854031,2.615528888263716,2.6157028e-05,2.0695303e-05,5665.4671006301305,925.5266768767348,6006.506299699944,553.1209945536224,False,6860.401321497999,731.5884504066477,False,8648.858783011045,1035.436064309394,False,8979.824918489983,1510.3950128063134,False,10777.18133441378,2110.039165400102,False,0.3313736348737029,33.60297168242522,5751.214790875639,430.6924946944767,1.0,0.3598171313171262,False,1990.1290283203125,212.2259826660156,False,2508.941404342652,300.36892478790304,False,3126.345006942749,612.0997879229875,False,False,0.0961279463222674,9.747862588367877,False,False,3.46333251233082,0.0015784133021942,3.46333251233082,30.051264525286072,2025052000149,105,R23_S20,9.972498882547729,244.56256944075264,0.022942956854978835,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000150,60816.02687330909,60816.02665339597,u,1.33114108783401,41.348118341976,316.334107576527,23.315046310424805,38.0009870529175,62.22066390799089,150.09036406136,2.13983309388165,-1,u,20250520,u_24,0.6633708503028765,150.1680976700093,2.6155196346019776,745284185866371468,0,468.9249106633717,3125.12477631232,0.27566528,0.39567375,150.1680976700093,2.6155196346019776,2.073928e-05,1.7014147e-05,5010.681575265489,765.5095995545332,4132.453564373108,460.2140720857906,False,4608.653679808129,608.9218943860761,False,4197.256363693996,857.5230483428384,False,4327.1393720059,1255.5511870698906,False,4164.644278198846,1750.8002009733402,False,0.9318207901640074,28.02083666385732,3982.656801446836,353.97437296102004,0.0,0.0157614303436202,False,1626.874755859375,214.9520721435547,False,1481.6497173309326,302.7093587068194,False,1470.1375095769763,618.040071441348,False,False,0.3289367841078205,9.891476985180232,False,False,2.865873365306008,0.0016280407882039,2.865873365306008,30.25685750934413,2025052000150,105,R23_S20,9.995117708208841,244.56256944075264,0.022965930660052643,0.29370775046008174,744.9500122070312,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000153,60816.045988970014,60816.04576905629,u,1.43221412287378,45.7692127141043,308.860909774822,23.20631217956543,38.001091003418,57.4246957934535,150.201149242879,2.27355361108335,-1,u,20250520,u_24,0.5221926767900888,150.16807713000188,2.6155778697640675,745284186265354309,0,3383.4034779129447,710.216638618884,0.325076,0.4154851,150.16807713000188,2.6155778697640675,2.176953e-05,1.9683013e-05,5022.850340106929,750.3140647785408,4083.7605189388273,444.7659039772741,False,4463.014950148126,588.5851040354053,False,4234.586761604071,832.1576119204861,False,3314.718496151939,1217.6054154659575,False,-761.3070425871396,1700.576805523415,False,-0.7109208358194214,27.35247438533424,4564.573605486361,390.5771503414968,0.0,0.0793625107854737,False,1614.4312744140625,212.91217041015625,False,1531.800672531128,301.021011341574,False,-275.3918399810791,615.1591267443639,False,False,-0.2571653565582087,9.894363019964237,False,False,2.772504484248324,0.0017079257390443,2.772504484248324,30.292819356876013,2025052000153,98,R22_S22,10.784752502339346,244.56256944075264,0.023750467469751735,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000154,60816.046570195766,60816.04635028269,u,1.43686502342522,45.9501171314779,308.598448138988,23.245710372924805,38.0009791851044,55.3749544136744,150.149459672056,2.28007234495466,-1,u,20250520,u_24,0.6335721629137511,150.1680979593862,2.6155285538581445,745284186399572148,0,2651.072049408677,1605.3476996287936,0.32033476,0.33299446,150.1680979593862,2.6155285538581445,1.830056e-05,1.8052653e-05,4556.911334949215,770.4010772147124,4350.475656890617,456.62843570208366,False,4168.921131710744,603.2317145373182,False,3635.164877191119,854.0942173169809,False,4564.915249177238,1251.4132236908831,False,1822.2617304606545,1745.6711348147198,False,-1.0165519271853891,27.49441979482829,5025.299691181213,384.7780840235599,0.0,0.17931423850081,False,1497.8934326171875,216.7411651611328,False,1306.1148014068604,306.87606662168645,False,654.7386703491211,627.2196680476297,False,False,-0.3652471245049665,9.878745493895511,False,False,2.794777440544677,0.0015483678141878,2.794777440544677,30.284131927576095,2025052000154,98,R22_S22,10.80971513897712,244.56256944075264,0.023774737163352853,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000155,60816.047160759714,60816.046940845925,u,1.43451432104705,45.8589350539764,308.193510986125,23.3545150756836,38.0011024475098,54.2642887716125,150.210652867769,2.01577023270422,-1,u,20250520,u_24,0.6043998258172518,150.1681206202254,2.6155286021597948,745284186537460173,0,2800.959046858281,3601.9043702651093,0.23395017,0.22662714,150.1681206202254,2.6155286021597948,1.2748402e-05,1.2873739e-05,4214.3016217169015,747.3217895286944,4896.466933848816,449.41315259159546,False,4424.832069604734,591.8725659401357,False,4697.9197894918425,835.9068291114347,False,4377.34774097206,1225.9968236110294,False,5130.420893212542,1712.7866374634862,False,-0.3967331763819228,27.89178578802695,4690.493676797343,343.94428479725576,0.0,0.1476564099319188,False,1591.4417724609375,212.873779296875,False,1689.6609134674072,300.64351026368735,False,1845.2149124145508,616.023424006641,False,False,-0.1426896522813588,10.031601722585496,False,False,2.782389800647048,0.0011008057102313,2.782389800647048,30.2889550683085,2025052000155,105,R23_S20,10.835138014687796,244.56256944075264,0.023799422184487776,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000156,60816.04776117539,60816.04754126779,u,1.44819915180373,46.3839593637052,307.978792116679,23.320707321166992,38.0000329017639,53.1823494522921,149.955656001651,2.29528479276498,-1,u,20250520,u_24,0.5927092561496684,150.16808351158795,2.615549103994563,745284186688454682,0,194.6706584882052,170.0440460737565,0.3102784,0.23091961,150.16808351158795,2.615549103994563,1.45944805e-05,1.5813615e-05,4636.815944708118,718.2570328621836,5004.364292018074,431.3896370465815,False,5013.687169225822,567.3095800341041,False,5315.589843393696,802.405427224416,False,7138.53720028442,1174.9627328522563,False,11074.796878237588,1642.5591430682864,False,1.0895769437952678,26.762503391577425,5221.135121286187,340.80949396387683,0.0,0.0005246348615803,False,1884.7359619140625,213.261962890625,False,1998.2266540527344,301.6387568030887,False,4163.217058181763,617.4677801027572,False,False,0.4095917395581055,10.060510532559148,False,False,2.762631113942872,0.0013399943100202,2.762631113942872,30.2966927532122,2025052000156,137,R32_S02,10.861046288339356,244.56256944075264,0.023824545273805044,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000157,60816.0483507521,60816.04813083838,u,1.45087932942665,46.4851620260857,307.626143201193,23.326526641845703,38.0010895729065,52.0711583885507,149.912755173125,2.19446063574619,-1,u,20250520,u_24,0.4998836884108231,150.16810142576875,2.615568444028767,745284186822672653,0,1006.9413963102402,1938.014807704813,0.5032593,0.39079037,150.16810142576875,2.615568444028767,2.4304358e-05,2.5802776e-05,3301.0339481959395,705.4763258615656,3882.192029750739,424.26816253520656,False,3998.768818798691,560.8529634428926,False,5286.878301745695,791.2342099234753,False,6088.388051713777,1159.6552386470928,False,6634.111842000264,1620.9673716556408,False,0.2550672427438173,25.584105353359632,4218.88881813775,328.3357235272739,0.0,0.1149463384778738,False,1495.632080078125,209.77198791503903,False,1977.414836883545,295.9399057163636,False,2481.3113594055176,606.2793103744432,False,False,0.0954010517015419,9.569047484490124,False,False,2.792610578371759,0.0023134528484396,2.792610578371759,30.284974053027863,2025052000157,137,R32_S02,10.886547136435038,244.56256944075264,0.02384924063658208,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000158,60816.04891501919,60816.048695105565,u,1.44996779078526,46.4510507688187,307.848888933749,23.414852142333984,38.0010733604431,51.4896153649714,150.257678530406,2.28044939697928,-1,u,20250520,u_24,0.4853312015292642,150.1681068928101,2.6155700390791274,745284186936442937,0,3562.5027035936164,413.9391076528486,0.34863368,0.33809143,150.1681068928101,2.6155700390791274,1.9040224e-05,1.9169169e-05,3747.382474912979,714.5930706151406,3933.327750403205,427.58364757340894,False,4263.837978094003,566.3959975941756,False,5118.209896784689,805.0530011525399,False,3518.7543824903505,1174.6468717714129,False,6087.115716926801,1646.7127116078173,False,-0.2856759018926757,26.708022540733623,4378.3900964560025,304.6813968687179,0.0,0.2826641741240928,False,1589.0645751953125,211.08677673339844,False,1907.4753959178925,300.03044483834475,False,2268.571179434657,613.7036278075262,False,False,-0.1064668634260694,9.95365506640788,False,False,2.6720523862657544,0.0015667134874433,2.6720523862657544,30.332887579148483,2025052000158,98,R22_S22,10.91100934405281,244.56256944075264,0.023872899838294947,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000159,60816.04948290947,60816.049262995904,u,1.44951836261611,46.4337384299041,307.393177224275,23.52193069458008,38.0010633468628,50.3067857961058,150.233864787398,2.04163579912599,-1,u,20250520,u_24,0.5333699582085164,150.16808650638464,2.615566840099636,745284187074331107,0,2270.41081053109,3591.259787727491,0.29985416,0.30656543,150.16808650638464,2.615566840099636,1.6903525e-05,1.6832526e-05,5469.166359340893,725.9821943003342,4611.086918109814,438.7884531691447,False,4676.135524254558,578.713407150914,False,3662.272188235173,819.1263736769131,False,2773.150225023728,1199.1678662920624,False,2679.9701669271312,1675.8681184717566,False,0.0185702536786399,27.59666471648392,4458.226202122521,300.95952361184453,1.0,0.2270551930562019,False,1722.96630859375,213.232421875,False,1349.3987846374512,301.8148505332041,False,987.4603252410888,617.4894399010255,False,False,0.0068423853980229,10.168251815935024,False,False,2.7281518408418712,0.0010489200205846,2.7281518408418712,30.31032865449948,2025052000159,105,R23_S20,10.935684122732162,244.56256944075264,0.023896734654484632,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000160,60816.050108495045,60816.049888581896,u,1.45794818237637,46.7492876132548,307.222057231046,23.47153091430664,38.0009922981262,49.3157076439799,150.151551909326,2.18534209281071,-1,u,20250520,u_24,0.5371033331807669,150.1681200966677,2.615548486927448,745284187204878764,0,3504.563497300512,3159.565410543888,0.30202827,0.2765105,150.1681200966677,2.615548486927448,1.600494e-05,1.621096e-05,4197.249268379497,696.4114668628142,3951.095920665594,418.0537167098559,False,4653.058464009724,553.6180616291202,False,5064.78386055028,785.7345485401651,False,5981.266896217584,1152.003176866224,False,7534.881299701456,1608.614027920127,False,0.7899089291499273,25.291976471881576,4739.315939795898,301.7938751637465,0.0,0.0610118935064128,False,1717.560302734375,204.35427856445312,False,1869.53844833374,290.0342816446252,False,2781.313217163086,593.7796866614831,False,False,0.2915751499744104,9.33590134355656,False,False,2.727404261724034,0.0009430195385306,2.727404261724034,30.31062621306326,2025052000160,98,R22_S22,10.962930354092235,244.56256944075264,0.02392301853607817,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000161,60816.05069686947,60816.05047695573,u,1.46156407527682,46.8830813460112,307.21156690623,23.42276954650879,38.0010938644409,48.4970335667892,150.26621220307,2.27724001578026,-1,u,20250520,u_24,0.5982679658310113,150.16810820894557,2.615534836150298,745284187339096140,0,3538.5700998474954,608.5598247232602,0.3463375,0.361818,150.16810820894557,2.615534836150298,1.9753928e-05,1.965121e-05,4742.977646655933,717.7696517370182,4279.497952431281,432.2372749536842,False,4874.979082621846,571.8440611597385,False,4974.927615144376,809.7564449457085,False,4619.9599221108,1183.4968800258605,False,4154.11753410208,1651.570135687566,False,-0.0547795697832352,27.29182073000129,4347.6907092864485,312.662624355352,1.0,0.2253252449819034,False,1780.7022705078125,208.87966918945312,False,1817.21085357666,295.78283632299417,False,1517.3904132843018,603.2753455303135,False,False,-0.0200095431461802,9.9689878287782,False,False,2.7418661572100493,0.0017054471375552,2.7418661572100493,30.304884372228607,2025052000161,98,R22_S22,10.988617866107013,244.56256944075264,0.023947765377452898,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000162,60816.051323338674,60816.05110342554,u,1.46451302405578,46.9917814206097,306.684683615725,23.446870803833008,38.0009891986847,47.2394107617119,150.138866659301,2.08984271776363,-1,u,20250520,u_24,0.4851270159987221,150.1681237850081,2.615562510625084,745284187497431099,0,153.74677038234805,459.6906238460907,0.32439426,0.30453348,150.1681237850081,2.615562510625084,1.7459211e-05,1.7542896e-05,6337.964866294721,731.2736421295806,5657.181803505698,440.9783265577786,False,7137.289373166461,582.6885777682959,False,7704.398102063881,821.283462416257,False,10337.8465450136,1202.8057327871252,False,13954.195428311512,1678.8908771070578,False,2.035004740911699,26.925583845668,5820.07749066296,323.77437677858256,0.0,0.0215571912382133,False,2627.4306640625,214.5035400390625,False,2836.198837280273,302.3368172730479,False,5136.919500350952,618.0454709753282,False,False,0.7491406860825983,9.91204096472102,False,False,2.83886499338354,0.0014708910983684,2.83886499338354,30.26713815132247,2025052000162,144,R33_S00,11.016034701076146,244.56256944075264,0.023974142612731324,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J10004035+0236565,150.16817056093,2.61568890744,2025052000163,60816.05194815924,60816.05172824545,u,1.47152808555853,47.2465287660832,306.677004403027,23.373197555541992,38.0011019706726,46.4046780384258,150.182747384979,2.26974724636898,-1,u,20250520,u_24,0.5692702431766176,150.1680821942126,2.615557709576167,745284187607531762,0,2512.445014442949,2000.8743836993508,0.27206448,0.35867444,150.1680821942126,2.615557709576167,1.7816825e-05,1.7599059e-05,4515.559591346201,700.8169437016859,4644.646313594202,421.9840713502061,False,4615.684952653228,554.9879199206825,False,4742.909308998611,785.3960152877836,False,5534.855538857716,1150.4212945168013,False,6042.6958037414415,1609.3485237244236,False,-0.0119586526350418,25.88002110696371,4840.531928215829,325.67220841192426,0.0,0.205698927537646,False,1697.510986328125,204.10797119140625,False,1744.3003025054932,288.84518294581017,False,2222.322931289673,591.8702918150407,False,False,-0.0043980350560963,9.517898341441503,False,False,2.7485016531528457,0.001516144912276,2.7485016531528457,30.302259993703107,2025052000163,98,R22_S22,11.043447520307431,244.56256944075264,0.024000479371042854,0.29370775046008174,745.0999755859375,True,,,False,True
