simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.4969187834294112,150.6637673030252,2.6152081090311543,745262193505730998,0,4078.700832518388,921.2062635789576,0.0049091284,0.0055055837,150.6637673030252,2.6152081090311543,2.9502925e-07,2.8420015e-07,,,455557.79370610754,870.5762886106497,False,469294.279006358,1062.2726831104706,False,,,True,,,True,,,True,1.7409078680903072,41.11987913553276,467031.8431476361,767.6189122221099,0.0,6.191600796545682e-05,False,749416.6875,1696.3447265625,True,,,True,,,False,False,2.780058198257408,65.66439223891291,False,False,0.625728984559307,0.00021115917003299375,0.625728984559307,31.909034318714813,2025051500134,142,R32_S21
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.4977837246507711,150.66376708819715,2.6152079903854086,745262193636804609,0,3173.6970196842863,3713.851048568356,0.004941946,0.005157031,150.66376708819715,2.6152079903854086,2.824198e-07,2.7876473e-07,462128.9831565527,1192.8925494495115,451744.9286036585,826.1422744700346,False,461406.0907421692,1000.5816691641414,False,466563.7672300159,1320.5782550577972,False,470270.77651961177,1851.808843049727,False,471611.0558876711,2534.9525872924714,False,3.591206723583173,39.95987980231645,461239.2366899217,741.5215711942051,0.0,0.0001033550468866,False,765344.6875,1659.6873779296875,False,773899.841796875,2190.4729309290296,False,782271.8933105469,4204.7830201547895,False,False,5.956815574730923,66.2823537302005,False,False,0.6017454712885403,0.00020318917416838725,0.6017454712885403,31.951467923807225,2025051500135,136,R32_S01
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.4904421763710871,150.66376855405204,2.615210169619816,745262193905239808,0,345.8687376651211,3651.6140021186206,0.005567698,0.0064058206,150.66376855405204,2.615210169619816,3.3892942e-07,3.2769933e-07,461310.6311933493,1222.577766914436,449470.7396263279,840.3504925626548,False,460593.9177072872,1022.1413637984394,False,467494.4050915469,1353.4702442531584,False,468489.0521195603,1901.632756110559,False,469129.27174661047,2608.1973807261115,False,1.1289326939203557,40.29579976912754,460899.6917737584,752.0752617561844,0.0,1.1998617399644473e-07,False,755979.125,1677.6546630859375,False,767304.9897460938,2221.469306536287,False,769988.3188476562,4280.870193691275,False,False,1.8529327403671456,66.13804976469467,False,False,0.6103607719401397,0.00013616921407747222,0.6103607719401397,31.93603346596433,2025051500137,136,R32_S01
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.4939216580619091,150.66376795527287,2.6152088170802386,745262194041028784,0,724.6884479921871,430.58898858945406,0.006543849,0.0071035256,150.66376795527287,2.6152088170802386,3.8250738e-07,3.7628845e-07,458684.8537402976,1243.6871013711695,442134.21365749807,846.1914507991232,False,458264.3945939092,1033.0212355843885,False,468686.1580389481,1371.6665498676973,False,472834.5662044838,1930.3255377391008,False,474178.3348311296,2648.167451896453,False,1.2475112271198765,41.70457914489997,460649.8482063023,785.117628615346,0.0,0.0001979921239958,False,744396.0625,1678.020263671875,False,761324.9790039062,2228.109342182887,False,770246.3676757812,4301.633396108008,False,False,2.026433771306836,67.74413388845849,False,False,0.618539328591689,0.0001605007009724352,0.618539328591689,31.921581703517482,2025051500138,139,R32_S11
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.4950521166340779,150.66376760928378,2.615208872135561,745262194175771916,0,618.6490414150218,2638.6224819688628,0.0053430977,0.0067166,150.66376760928378,2.615208872135561,3.4344632e-07,3.3059646e-07,460397.4925682218,1198.420498642855,446436.4453044208,822.9187065069971,False,460423.35344513867,1000.3480479494798,False,470301.5473221842,1325.588924384665,False,474454.3120298465,1858.5590627193355,False,473208.30544617726,2546.410124366276,False,1.910699874617665,39.87097694190594,459112.7866061512,749.0997916691047,0.0,5.527435830821048e-06,False,765158.0625,1662.43603515625,False,781574.2143554688,2202.9400669279594,False,786404.8325195312,4231.771091782043,False,False,3.175311163393556,66.25988720723315,False,False,0.6039571738532128,0.00013751824483936349,0.6039571738532128,31.947484639451478,2025051500139,140,R32_S12
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.4963577102214953,150.66376735238396,2.615208474479195,745262194308940976,0,2010.678491179123,2801.6205329007644,0.0063230027,0.0074111978,150.66376735238396,2.615208474479195,3.8633468e-07,3.7886892e-07,464155.8172871013,1509.516415909853,448005.4885163656,1001.5720650988782,False,462409.8747028839,1244.0932745186324,False,469296.7175316657,1676.91837334179,False,470900.5587067973,2387.6842862476024,False,463953.5261327098,3292.295906708025,False,-1.337706459406096,51.2670047696208,464017.0728342199,853.7137085669734,0.0,0.0002218827069127,False,664618.125,1788.1256103515625,False,674516.5307617188,2410.2217665325297,False,666836.8032226562,4731.991361273186,False,False,-1.922675114630988,73.6856681666771,False,False,0.6993012118448174,0.00024873209991940764,0.6993012118448174,31.788339297885525,2025051500140,138,R32_S10
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.5011294301083506,150.66376613000168,2.615207937563876,745262194444730460,0,2578.4649253638986,280.2148780880645,0.0068906145,0.0073893284,150.66376613000168,2.615207937563876,3.9795518e-07,3.9562738e-07,463989.34402110754,1659.0101834949817,450279.0497977965,1089.6228584879373,False,464287.2336896919,1361.892521569595,False,472108.5705432436,1849.7438944691123,False,477404.1731804587,2636.549449111398,False,479749.5777673714,3643.67102684878,False,2.7196570383988843,55.60380780959871,464028.4089651815,903.5568186793678,0.0,1.822048180366576e-05,False,614448.3125,1802.359619140625,False,624799.248046875,2447.9932508188595,False,634911.53125,4822.117325863664,False,False,3.5992561426744305,73.58734722397514,False,False,0.754908715387764,0.00023434051526843283,0.754908715387764,31.705263901722418,2025051500141,141,R32_S20
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.4970206671420755,150.66376737390195,2.6152077894968087,745262194576328068,0,1286.506646506749,3104.818794836175,0.0059253667,0.006637797,150.66376737390195,2.6152077894968087,3.5091972e-07,3.4809372e-07,458257.8094762967,1374.87745796757,446068.675150336,924.212667434748,False,458258.2701534662,1138.1360090657645,False,466295.9937022464,1524.4819605456264,False,471777.8849775479,2158.1854785165,False,474182.8636970167,2972.5451272418127,False,3.450959137737136,46.39004854497334,460547.4666715032,810.2415862598507,0.0,7.098871937882834e-05,False,700530.625,1739.8466796875,False,712817.7387695312,2330.4463229100224,False,724874.2456054688,4544.072701906831,False,False,5.275415020440022,70.91557712664383,False,False,0.6585892518687209,0.00021915214137005964,0.6585892518687209,31.85346340305585,2025051500142,136,R32_S01
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.4933628987765702,150.66376776724726,2.615209966102082,745262194712118057,0,3874.3033761636334,2168.157338151286,0.0064796214,0.0069280015,150.66376776724726,2.615209966102082,3.729306e-07,3.7226695e-07,463346.708008788,1957.7970912110368,452575.6455527057,1266.1399828624678,False,462458.28869950335,1599.6376733095656,False,468769.6629151244,2192.040272435322,False,473583.3767468343,3148.158931872871,False,474280.10745310754,4359.319014596705,False,1.631776956975273,66.6658198438946,461853.4097759426,962.9501026321868,0.0,7.881259344411085e-05,False,546360.875,1889.855712890625,False,553817.3051757812,2589.736351468463,False,560327.4951171875,5150.218753602699,False,False,1.9278259419351715,78.76082352190248,False,False,0.8514778763588121,0.00036022260600122364,0.8514778763588121,31.574566579177432,2025051500143,139,R32_S11
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.4934559325725132,150.6637687415813,2.6152067740883176,745262194846335524,0,790.2411077447637,1396.469604041347,0.0061859796,0.0065624504,150.6637687415813,2.6152067740883176,3.5416033e-07,3.5434223e-07,461723.730931291,1770.1644136238372,450300.4764199747,1155.8197790788015,False,460915.50594365154,1452.2431704194632,False,464401.70721471607,1981.2576791432764,False,466090.1337139526,2835.022182239952,False,464539.07683555153,3923.926335770442,False,0.2181939826744124,62.62684981530355,460941.6294316798,902.125682884929,0.0,0.0001806343704922,False,595077.0625,1874.9566650390625,False,599578.0141601562,2557.9547326062084,False,599755.3688149452,5066.088094771387,False,False,0.2817050686963412,80.85603834355622,False,False,0.7768225962102913,0.00029471016844659977,0.7768225962102913,31.674195375403595,2025051500144,139,R32_S11
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.4987084337491107,150.6637669376148,2.6152076127676485,745262194978981152,0,951.9376499050644,2988.321338811763,0.006486547,0.0064401436,150.6637669376148,2.6152076127676485,3.5913405e-07,3.590895e-07,461056.62411735696,1443.1574441152,448268.7280876811,964.0607496260368,False,460483.2383176736,1192.1666148978316,False,467717.79479402624,1602.87500164113,False,468345.1293178269,2271.446835302136,False,470335.285224441,3131.3377028664163,False,0.3562190762964647,47.92466996480975,459110.5535290199,823.349207913375,0.0,0.0001380024015114,False,683627.3125,1769.874755859375,False,694367.6391601562,2379.606983412978,False,698253.5307617188,4648.742451866856,False,False,0.5288381194491746,71.14832985058712,False,False,0.6802806776764928,0.00020948678590054158,0.6802806776764928,31.818279660823077,2025051500145,136,R32_S01
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.4952883937683714,150.66376772775547,2.6152082696178955,745262195114771678,0,1348.6981618850298,2763.036904890079,0.0060350983,0.0063816714,150.66376772775547,2.6152082696178955,3.442129e-07,3.4574344e-07,460199.40298672713,1331.648826463006,446883.8802227516,897.9297826483822,False,459913.6181983281,1103.208834160385,False,467569.67800142686,1472.678995235518,False,473490.32204964326,2081.8818327327026,False,471901.9745535482,2861.660058968719,False,2.2699540189711387,45.60358116432053,460021.4751139632,789.7814772428912,0.0,0.0002864784703582,False,719403.8125,1725.6558837890625,False,731379.5366210938,2303.586677670925,False,738156.1801757812,4476.251789555196,False,False,3.550696284760438,71.33380890477976,False,False,0.6429173317495678,0.00018966578844124547,0.6429173317495678,31.87961216595192,2025051500146,139,R32_S11
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.494781897164291,150.66376869660436,2.615205736996551,745262195650593685,0,785.9452609012371,3889.7978164788806,0.010773497,0.014865865,150.66376869660436,2.615205736996551,7.762293e-07,6.614038e-07,637291.6001302105,3953.054865077792,617533.3006032124,2476.8106634508013,False,634739.5933664775,3194.6030785573585,False,643208.8302795533,4439.865694300996,False,640272.0033811094,6440.794833860293,False,644303.5561204936,8961.617725749014,False,-1.850684664592604,141.97478818733518,634294.3954186346,1865.639101414426,0.0,0.0002202503418012,False,410376.6875,2065.399169921875,False,415852.283203125,2870.495862576762,False,416560.0537109375,5793.9335049654255,False,False,-1.1965187774635389,91.79062389321211,False,False,1.5655510700916284,0.0007138640743223251,1.5655510700916284,30.913331901565726,2025051500150,137,R32_S02
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.4944021101755097,150.66376793207758,2.615208441845585,745262195786383909,0,2479.230499143939,2066.3308895410805,0.010172929,0.013573428,150.66376793207758,2.615208441845585,7.0957583e-07,6.196137e-07,637606.2493334082,3280.498548966432,615384.6751797736,2075.6497018800933,False,636573.6823445985,2657.3568014549537,False,649012.825843149,3677.91624993768,False,649978.1156777606,5307.977454555155,False,646417.762368086,7375.342156604295,False,-1.2798715344740268,116.1114818023265,633912.7221554242,1642.3402808401102,0.0,0.0005715042007506,False,478394.28125,1997.0418701171875,False,487742.4765625,2764.0069793745547,False,485792.2490234375,5542.675746484189,False,False,-0.9618418728400828,87.25944917657931,False,False,1.3461460549145705,0.00045805418947090067,1.3461460549145705,31.077269543069384,2025051500151,140,R32_S12
2MASS J10023933+0236549,150.66389916649,2.61524935628,2025051500153,60811.06174683928,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.5007468144215679,150.66376715130073,2.615205128853592,745262196054818860,0,974.1976191431182,320.1202036406456,0.022594042,0.022684386,150.66376715130073,2.615205128853592,1.2585052e-06,1.2564425e-06,645891.314044634,5558.212790032716,609262.828100726,3394.764560663846,False,641449.8982185086,4434.098702102191,False,648495.4006537872,6225.968465131791,False,661609.4743312318,9069.935730831668,False,652197.9713152101,12637.8051289414,False,-2.017769267548636,199.89178392925987,642586.510439271,2958.2302734004525,0.0,1.6363914987826966e-05,False,317662.6875,2195.881103515625,False,321151.8037109375,3083.261655223298,False,322985.4130859375,6258.570080859625,False,False,-0.9992518668481588,98.99161488448392,False,False,2.005112504523856,0.0005677566444442095,2.005112504523856,30.64465313650833,2025051500153,140,R32_S12
