simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1340382580940321,150.03782280303366,1.9081215764758088,745262193210033432,0,2678.853828667297,3751.0473278362974,0.014163066,0.014162584,150.03782280303366,1.9081215764758088,7.87019e-07,7.8696394e-07,147488.7906713031,1705.3374644026333,143697.02715458575,1052.8035801139708,False,145962.26377825512,1374.2087950145549,False,145070.35154068095,1927.1706697948505,False,139059.12155913346,2810.885046785223,False,134582.09871403893,3919.901826921011,False,-3.6250361318340376,62.32315065286744,144076.97387954898,634.275351708464,0.0,0.000126178842571,False,182486.125,1718.074462890625,False,181371.03125,2409.4029418370046,False,168258.32275390625,4900.771447762396,False,False,-4.5321220674431135,77.9181547753394,False,False,0.7815209822347366,0.00028782542909394816,0.7815209822347366,31.66764839393144,2025051500132,90,R22_S00
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1331568874790329,150.037822251684,1.908122277447656,745262193345823158,0,3656.825857820517,1482.3436482841405,0.016634211,0.015777899,150.037822251684,1.908122277447656,8.9224875e-07,9.093614e-07,145522.70464689823,1772.7649096080445,144416.65291835187,1089.8241346996936,False,145985.70524747693,1423.3864062140383,False,148093.93038292188,2001.2115962562111,False,149952.72935897985,2917.4254865364865,False,144342.24020691813,4067.86311624327,False,-0.1055831533440251,62.2681682566265,146579.09212364306,686.7062873335229,0.0,0.0013047774602178,False,175439.84375,1710.5694580078125,False,177973.42529296875,2404.9769062162727,False,173464.79249799252,4888.59692324185,False,False,-0.126885655646262,74.8314205902709,False,False,0.8237659555802904,0.00027454463740902546,0.8237659555802904,31.610490401090836,2025051500133,93,R22_S10
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1179815316481652,150.03782376518836,1.9081264337221773,745262193480565290,0,233.8009492273952,1295.312357278778,0.010892965,0.011384682,150.03782376518836,1.9081264337221773,6.235527e-07,6.145986e-07,146215.36001113616,1187.252584269833,143899.2531028225,746.6313085081788,False,146049.41306343922,961.5221691536163,False,148342.93075599315,1337.5412181762506,False,148961.2001038484,1938.012422815009,False,151379.38143348863,2696.4228519053418,False,1.7130430809437691,43.26025747302363,147061.3796861734,506.9606494318909,0.0,0.0006659394534643,False,231574.046875,1524.5770263671875,False,235210.6186523437,2120.7879323736174,False,240025.17529296875,4275.412949661906,False,False,2.716178794590941,68.5929007296391,False,False,0.6315171031475477,0.00018534521442018992,0.6315171031475477,31.899037207775503,2025051500134,94,R22_S11
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1305647573342286,150.03782150416563,1.9081237656756944,745262193746903065,0,2638.91381457739,69.89546141966163,0.012870756,0.013709621,150.03782150416563,1.9081237656756944,7.451606e-07,7.3251056e-07,146148.76375802333,1165.0491316680009,142709.93669843845,732.8161058956621,False,146950.96718853252,944.0031586433656,False,150630.13875239794,1307.8491081383215,False,151310.30815079375,1899.703926163832,False,149158.3826075801,2641.982258178381,False,-0.3072204634631736,41.80455119000142,148541.82359292847,530.0699851676329,0.0,0.0037722718337488,False,237594.9375,1526.2939453125,False,243543.53759765625,2114.571499954061,False,241163.9560546875,4271.639864082407,False,False,-0.4967236909819397,67.59091088159259,False,False,0.6181848351849696,0.00015536789754952085,0.6181848351849696,31.922204132265684,2025051500136,90,R22_S00
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1352807523394853,150.03782097229987,1.9081225136662323,745262193860675021,0,1489.980946008907,3887.949776312415,0.012911982,0.014375373,150.03782097229987,1.9081225136662323,7.6883197e-07,7.4931177e-07,148285.97648088878,1143.3595498401276,143435.7657075391,722.6404269791818,False,147074.61940899945,929.5228498186228,False,147625.45920437275,1283.5634977825157,False,148089.00288534156,1864.4649078263549,False,150068.78478915713,2599.2230762772324,False,0.7979893575452004,41.19328704563016,147925.27507736173,525.0656849324221,0.0,2.1052457829684457e-05,False,239473.828125,1513.492919921875,False,240370.7314453125,2089.958591704405,False,244349.0693359375,4232.177534969439,False,False,1.2993238875766573,67.07285173681983,False,False,0.6110121020843622,0.00014002863618112316,0.6110121020843622,31.934875469416497,2025051500137,51,R12_S20
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1255459021909865,150.0378203235261,1.9081266466682785,745262194015338712,0,2180.325754018917,592.8252698073699,0.014619266,0.016079811,150.0378203235261,1.9081266466682785,8.620221e-07,8.454581e-07,146254.87613566522,1166.1420829390763,141303.7815782444,727.2279070964737,False,147247.6195815169,937.427472450598,False,151786.2150712595,1302.6294885935058,False,154056.47735760966,1887.2333459807005,False,153407.7088384915,2623.6992962864324,False,0.4375315289072616,42.132358147560815,146513.99198435142,551.9850441082486,0.0,0.0002019691122424,False,238718.765625,1519.7633056640625,False,246076.76513671875,2111.8311078137112,False,248705.541015625,4253.557776762167,False,False,0.709328862494366,68.3052436327373,False,False,0.6159666848305848,0.00016812166286379277,0.6159666848305848,31.926106941121027,2025051500138,90,R22_S00
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1254422605446394,150.0378241916534,1.908123519547093,745262194150081561,0,2408.890370274696,2743.24360760064,0.013037528,0.0147809135,150.0378241916534,1.908123519547093,7.825499e-07,7.660696e-07,145576.41392042796,1136.1295275525638,141476.4063338384,711.9424923676435,False,145780.90555850574,915.865558928426,False,149610.8716651935,1272.1127859708106,False,151318.7710527948,1841.4403586327865,False,151860.86618803113,2561.6277169913665,False,0.5828543459270373,39.606973563483685,146490.04416152465,526.0441711467085,0.0,0.0018074762540531,False,239366.3125,1503.81396484375,False,245654.9609375,2088.7574095890795,False,249349.3603515625,4206.08843294595,False,False,0.957023109265589,65.0330382765476,False,False,0.6083361195846749,0.00014181917757431366,0.6083361195846749,31.939640992006364,2025051500139,91,R22_S01
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1362530251501178,150.03782228431854,1.9081211900874624,745262194419564620,0,771.0599408198159,306.27709423520827,0.017086394,0.016667882,150.03782228431854,1.9081211900874624,9.368205e-07,9.388305e-07,145208.9227154316,1658.3623538403235,141610.42858450027,1017.7570136289112,False,145771.4901045637,1328.685620391422,False,149265.63129127634,1864.4381488494173,False,150734.1522005496,2717.657897071155,False,145217.8306024523,3788.1211516737153,False,-0.5624869940410381,60.81825130549482,143277.9763811856,665.1278622987205,0.0,0.0002096634113294,False,187199.9375,1706.2998046875,False,191687.1181640625,2394.313899699237,False,186488.9272460937,4864.7101180558375,False,False,-0.7223465305425222,78.10287755912488,False,False,0.776229846052918,0.00026764114581488517,0.776229846052918,31.67502415660888,2025051500141,93,R22_S10
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1399810532421067,150.0378216563579,1.9081203657881631,745262194531763334,0,3889.095446595793,3137.953065841531,0.014503627,0.015103272,150.0378216563579,1.9081203657881631,8.2383156e-07,8.213971e-07,148327.04149875935,1332.933825136765,144660.45766419513,831.3805836970065,False,148681.2333413007,1076.9063797466852,False,150952.62173725836,1497.493267965167,False,152689.78678457983,2182.1580973262826,False,152695.51149500086,3038.6103325480294,False,0.491237909546733,48.35937897065448,147474.45007809674,584.2914919045304,0.0,0.0030504145817896,False,221699.03125,1605.7783203125,False,225085.9052734375,2232.916685922144,False,227684.7333984375,4530.880945315712,False,False,0.7324863145961921,72.10881446641575,False,False,0.6594369700315931,0.00019610401529101347,0.6594369700315931,31.852066771619416,2025051500142,51,R12_S20
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1258428533797303,150.03782396990042,1.9081235404070105,745262194686952178,0,2604.469929683627,2150.403200699653,0.014505796,0.015019569,150.03782396990042,1.9081235404070105,8.208894e-07,8.2005073e-07,146765.36102960867,1698.8972104670197,144350.75001854467,1045.66654497583,False,147440.16059037126,1365.618875935625,False,151473.1255718242,1919.890807267712,False,150233.29187952468,2802.8440030296183,False,151411.64898777654,3902.1331074546974,False,1.7189373469031346,61.14753233583604,146504.52921173483,653.8623173578859,0.0,3.581409504849198e-05,False,187339.015625,1735.169677734375,False,192463.34326171875,2439.43341149961,False,192385.23046875,4958.091284363573,False,False,2.184099835488869,77.6946964098836,False,False,0.7822660610330358,0.00025759562596471485,0.7822660610330358,31.66661377851957,2025051500143,91,R22_S01
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1234172189452914,150.0378249824027,1.908123656049899,745262194820645353,0,4031.386904754976,1361.2144056523844,0.013423553,0.014469604,150.0378249824027,1.908123656049899,7.7526533e-07,7.75718e-07,146176.28959608503,1509.427409296145,143979.55771807308,933.4835419632948,False,147686.75177233465,1215.137064603832,False,150241.05896565426,1702.963926940582,False,154265.7603758574,2477.203915483122,False,164733.19205485686,3455.984193678993,False,5.569710888466625,55.73731355293384,144562.04074384362,590.508899556726,0.0,0.000297836120136,False,205223.59375,1688.5386962890625,False,208773.02587890625,2366.4165737229414,False,228911.10595703125,4802.390787653973,False,False,7.739597973159194,77.45184761688554,False,False,0.7220014611852971,0.00028624832667376845,0.7220014611852971,31.75365480876264,2025051500144,90,R22_S00
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1306864376866587,150.03782147105454,1.9081237489522267,745262194934940563,0,214.1435100109641,2968.1846116707243,0.017534753,0.01563298,150.03782147105454,1.9081237489522267,9.2474556e-07,9.213056e-07,149276.43432025547,1537.8464982551675,141726.73621685227,947.7903796943684,False,145360.63957053272,1234.3910856435114,False,145204.9169563566,1730.7477575254616,False,142414.36504413627,2518.228518609025,False,142455.54582513522,3510.2170918575403,False,-0.8096535047103682,55.46431763493956,145363.2959899406,642.2818012690561,0.0,3.10286199233234e-05,False,199126.171875,1690.9637451171875,False,198912.85107421875,2370.911248433652,False,195146.55126953125,4808.565055966378,False,False,-1.1091255749457765,75.97928351811868,False,False,0.7323849397119123,0.00018566398598191526,0.7323849397119123,31.73815148707024,2025051500145,52,R12_S21
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1382005232669443,150.03782077341808,1.908121639343979,745262195089605647,0,984.365831189256,2706.3693499628025,0.013173931,0.013280903,150.03782077341808,1.908121639343979,7.347814e-07,7.352878e-07,145113.7183321135,1202.3280894706536,141637.15801831833,751.4210986768088,False,145814.25778553818,969.7868992991624,False,149141.27732157556,1353.410583030625,False,151113.48402352474,1959.2644238805613,False,150700.21848230652,2726.3576629908744,False,0.9321281279781404,42.516486341608754,145207.75799834312,530.2265512811787,0.0,5.873313091875332e-06,False,232647.1875,1547.298583984375,False,237955.45947265625,2159.3715899710774,False,240442.755859375,4349.91373303693,False,False,1.487213875084184,67.83521117876897,False,False,0.6282492184121107,0.00015833635766541272,0.6282492184121107,31.90467010757272,2025051500146,91,R22_S01
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1586533052943959,150.03782132059155,1.908114372727635,745262195202852144,0,3676.768368594972,3991.231520070429,0.05344576,0.07001888,150.03782132059155,1.908114372727635,3.4113273e-06,3.5095454e-06,,,131355.01484796783,854.4498654253628,True,132326.01687057977,1107.321102168243,True,,,True,,,True,,,True,0.5318587307341721,49.92825451286988,144804.30366678388,628.590354864098,,,True,193344.125,1617.928466796875,True,,,True,,,True,True,0.7771091683201101,72.95114679533867,True,False,0.6796685090533758,0.00018849919903474917,0.6796685090533758,31.819257129229857,2025051500147,51,R12_S20
COSMOS J100009.08+015429.4,150.03784429353,1.90815198956,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1310673961032523,150.03782069539864,1.9081242540292105,745262195491733723,0,3566.920598299434,895.9999768272027,0.027380431,0.029898891,150.03782069539864,1.9081242540292105,1.6298981e-06,1.5547085e-06,144402.03157786358,3777.9686231307296,142701.4700065622,2284.1976231518447,False,146260.65136735374,3024.6522746625187,False,148194.56371774364,4267.189162386085,False,151566.6393441473,6272.445208385452,False,157100.32867612195,8781.97773346272,False,7.802755493875573,138.23689918530286,145314.6749198498,1263.9174154123534,0.0,0.0007924793957316,False,94550.6484375,1955.2957763671875,False,95800.83203125,2758.537573415543,False,101557.9912109375,5677.136546979196,False,False,5.044115315008589,89.36366913293462,False,False,1.5843583358827609,0.0007798446230939827,1.5843583358827609,30.900366467067563,2025051500149,90,R22_S00
