simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 1277213,150.00022005853,2.11350107644,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.0866643994582129,150.00019618569843,2.1135043003749816,745262193346347940,0,2859.569714241436,3016.770549296888,0.012206464,0.01204877,150.00019618569843,2.1135043003749816,6.723267e-07,6.754618e-07,198573.8850579583,1744.0191770956674,193497.55612437305,1086.308123551666,False,198411.7009669732,1408.8047489626715,False,201018.6300208629,1970.362377861077,False,200013.91229368653,2860.4719878232504,False,200974.5083905756,3987.772300706045,False,0.2003177047186144,64.72989196592349,197173.4043085338,716.6768525343972,0.0,0.0002176193253139,False,241784.421875,1716.7689208984375,False,244961.224609375,2401.082829760584,False,244907.4580078125,4859.49777959841,False,False,0.2441070773078006,78.87982125417678,False,False,0.8230128477062856,0.0002745468936153304,0.8230128477062856,31.611483462867277,2025051500133,94,R22_S11
COSMOS 1277213,150.00022005853,2.11350107644,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.0870728455981227,150.00019590541396,2.113502634202347,745262193480565941,0,3637.509766898665,2886.271917476815,0.0088562295,0.009110934,150.00019590541396,2.113502634202347,5.0153955e-07,4.969172e-07,195830.90693775527,1202.464657185638,191926.60236351864,766.8367167624461,False,195921.90957215425,977.7805784004064,False,198983.34042236008,1349.4614238349393,False,199965.6728912471,1948.5891914729627,False,200212.45887436497,2703.7412272151105,False,1.253026251405598,42.5773076275061,195172.79030549029,549.572832571632,0.0,1.5858545185154505e-05,False,310409.0625,1549.1475830078125,False,315259.443359375,2138.020481564628,False,317206.7983398437,4283.674967313223,False,False,1.9852333250327885,67.45739755849476,False,False,0.6315171031475477,0.00018534521442018992,0.6315171031475477,31.899037207775503,2025051500134,94,R22_S11
COSMOS 1277213,150.00022005853,2.11350107644,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.0910001260548161,150.0001948691391,2.113503384118794,745262193613210224,0,2897.687906180374,1451.35892007363,0.009040163,0.008597815,150.0001948691391,2.113503384118794,4.8631796e-07,4.940233e-07,197044.74362647827,1109.1892843238331,191874.9479529724,713.7526989771557,False,196308.75999806635,905.7813219670302,False,196937.32137366245,1243.6360064325625,False,197554.57191457832,1791.2281420444615,False,196340.8288432788,2484.8589316767307,False,0.4764295493646693,38.81874916472449,194881.43065835303,528.3170048816011,0.0,0.0006471738358876,False,327243.5625,1509.9229736328125,False,328291.3642578125,2073.1213278626656,False,327297.0207519531,4142.220087987143,False,False,0.7942004371883339,64.71023386110465,False,False,0.5981920988156881,0.00014341862070851473,0.5981920988156881,31.95789831904831,2025051500135,91,R22_S01
COSMOS 1277213,150.00022005853,2.11350107644,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.0966898621647559,150.0001932386325,2.1135028198340065,745262193747428065,0,1770.4659779191652,1762.9087383883675,0.010456994,0.011542689,150.0001932386325,2.1135028198340065,6.2020916e-07,6.035894e-07,195609.66964930223,1180.0606405783765,191088.9289610425,752.4580469020174,False,195642.5009815737,958.8617176247328,False,197907.27036096816,1322.6243971784218,False,200349.31206124715,1904.331542443297,False,199508.29061924867,2644.109780774904,False,0.7356852149433416,41.55871762487617,196251.2815548133,570.1402040703857,0.0,0.0001993927294065,False,316477.40625,1551.0845947265625,False,320140.9677734375,2139.5184408392947,False,322730.82803463936,4277.194377814208,False,False,1.1900673293052568,67.2266766935049,False,False,0.6169113004675345,0.00012927999380183533,0.6169113004675345,31.92444318589214,2025051500136,91,R22_S01
COSMOS 1277213,150.00022005853,2.11350107644,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.0910608870106992,150.00019524453947,2.113506068904769,745262193881645690,0,591.1466702303417,1392.0643751345865,0.0103241885,0.011242376,150.00019524453947,2.113506068904769,6.059361e-07,5.934736e-07,195992.5554080988,1156.4358727050585,190355.3705705508,740.8859349130294,False,195094.0189314784,943.0222039382217,False,198539.07981060253,1297.454635040149,False,198111.3438114488,1870.9126397907023,False,199764.36165322267,2595.9607678858133,False,0.6548912429281653,41.63129008452351,193910.9042227732,558.7835294043994,0.0,0.0002204358770485,False,317836.125,1536.318359375,False,323448.623046875,2113.7396001324214,False,325444.7828216553,4229.192240929961,False,False,1.0669117181999732,67.82333969891326,False,False,0.612300022200687,0.00014461072121848658,0.612300022200687,31.932589312044193,2025051500137,91,R22_S01
COSMOS 1277213,150.00022005853,2.11350107644,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.0869824637804785,150.0001961956149,2.1135049659290344,745262194015863770,0,1251.6248392590592,2406.17147294032,0.011331419,0.01271613,150.0001961956149,2.1135049659290344,6.771877e-07,6.611795e-07,196945.08811272384,1184.4763388913957,188773.9947479158,751.2019143311044,False,195508.46499476265,958.6017816732892,False,198858.9976542368,1321.8069934396815,False,199157.4220480109,1905.3343533857649,False,201450.96075936983,2644.447118846071,False,0.592415618692939,40.83643680921477,194781.7153143653,590.3788493955713,0.0,0.0003294736869107,False,315593.375,1547.3927001953125,False,321001.86669921875,2133.6852609906528,False,325185.8614139557,4268.715378988907,False,False,0.9562882328958296,65.9189304971504,False,False,0.6179985093265025,0.00012804012800155638,0.6179985093265025,31.922531431177855,2025051500138,91,R22_S01
COSMOS 1277213,150.00022005853,2.11350107644,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.0827574507869608,150.00019717845635,2.113503457759272,745262194152177813,0,1433.996406856145,395.4803995718031,0.010871075,0.01252421,150.00019717845635,2.113503457759272,6.5914736e-07,6.441142e-07,194901.00821461904,1148.6155144218717,188906.85541768963,732.9719990684516,False,195343.2347682548,933.2976715887309,False,199808.1315866456,1285.248550762645,False,201903.6766809809,1848.1294075275264,False,199245.57625756404,2565.807321846891,False,-0.4453351108271614,40.94121492672388,197697.95719727475,580.0405253364626,0.0,0.0003224091385132,False,320329.53125,1530.44873046875,False,327651.19921875,2107.5880426264225,False,326728.7045898437,4207.485647814203,False,False,-0.7302734976702356,67.13659780356124,False,False,0.6077018880325814,0.0001477947834205037,0.6077018880325814,31.94077353591771,2025051500139,95,R22_S12
COSMOS 1277213,150.00022005853,2.11350107644,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.0915856641189729,150.0001948759496,2.1135048070262337,745262194285347026,0,3106.755966206611,572.3766088576198,0.011910628,0.012534597,150.0001948759496,2.1135048070262337,6.816078e-07,6.771887e-07,196018.4059510278,1483.9027523328025,190954.89521755296,928.7683734950436,False,195678.6827867888,1197.817223331342,False,198161.6716553936,1668.1935495636124,False,200144.878101172,2416.9038890603206,False,197681.71907494965,3363.056123248273,False,0.2897343132467664,53.5089485418083,195750.437067456,660.9873758815403,0.0,3.556359125400643e-05,False,273901.375,1676.6455078125,False,277376.9404296875,2335.055104032277,False,276705.1264648437,4707.440193490828,False,False,0.4055558104376606,74.89918866826636,False,False,0.7049578341664282,0.00019786175441886488,0.7049578341664282,31.77959214701262,2025051500140,93,R22_S10
COSMOS 1277213,150.00022005853,2.11350107644,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.091008672600979,150.0001951623899,2.11350556119801,745262194419565234,0,3953.4390542183887,2303.874559881575,0.012449675,0.013293255,150.0001951623899,2.11350556119801,7.1762776e-07,7.136046e-07,197253.54306512105,1663.113686162238,189198.2621235043,1031.4498701604568,False,195161.2067077344,1336.790956982324,False,195228.7626909208,1865.4650204840275,False,198835.4589917256,2709.047078135851,False,195544.2839724313,3776.242600356909,False,0.4665910592639041,59.66231816426989,196329.538953364,722.1981518726668,0.0,0.0004276057273322,False,251280.46875,1721.189697265625,False,251367.4506835937,2401.88576762565,False,251773.701171875,4862.113873647192,False,False,0.6007608892374527,76.81841861882295,False,False,0.776229846052918,0.00026764114581488517,0.776229846052918,31.67502415660888,2025051500141,93,R22_S10
COSMOS 1277213,150.00022005853,2.11350107644,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.087515176318811,150.00019580895497,2.113503005913488,745262194552734028,0,2825.308404211771,918.5168306942264,0.01121815,0.011815097,150.00019580895497,2.113503005913488,6.4135554e-07,6.3902286e-07,194195.5222493905,1329.0252870283125,189837.21173707908,836.9651582351534,False,194089.1461404549,1073.9237520630263,False,196408.37710127124,1492.080919173599,False,199304.25437342928,2156.3153122364524,False,196564.99284195728,2994.974625582474,False,0.2870583751270276,46.98573656847471,195146.7081334853,615.132647525756,0.0,0.0001614893285081,False,292148.15625,1616.4986572265625,False,295639.12451171875,2245.919971212208,False,295874.86669921875,4508.115637987645,False,False,0.4320879178312894,70.72418309571279,False,False,0.6571176993465099,0.0001594383069125419,0.6571176993465099,31.855892087521344,2025051500142,91,R22_S01
COSMOS 1277213,150.00022005853,2.11350107644,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.0794794443467665,150.0001982068009,2.113504328028055,745262194689048586,0,1493.6779830354303,23.81873723116999,0.011689202,0.012456031,150.0001982068009,2.113504328028055,6.7179394e-07,6.7066844e-07,193731.6645207427,1731.2410566947465,189250.9133769488,1072.9836967867348,False,193498.03027051617,1393.2127506893985,False,196024.694090473,1951.1415398358,False,,,True,,,True,-2.3775806252215395,63.14971905651549,193210.52419673488,705.8025130280399,0.0,8.086419468034123e-06,False,244269.875,1758.777099609375,False,247459.5087890625,2463.1005255024547,True,,,False,False,-3.0014327345521354,79.7195400834558,False,False,0.794649413781842,0.00029788289153210895,0.794649413781842,31.649561081634996,2025051500143,95,R22_S12
COSMOS 1277213,150.00022005853,2.11350107644,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.0863265276761558,150.00019629713768,2.113504420827028,745262194821170467,0,2896.356593837262,3506.806181405834,0.010252636,0.0110660875,150.00019629713768,2.113504420827028,5.926612e-07,5.928058e-07,196722.6322537257,1520.914760026964,192359.49638479925,952.621741728095,False,196968.1368199196,1229.872446203381,False,199626.5879248706,1711.5499251224664,False,202683.6369033112,2483.8580838838925,False,203331.48691823825,3459.106852767264,False,1.6765870794131938,55.09344260028808,196592.14679499745,641.2131651160163,0.0,0.0005182528533084,False,273247.03125,1706.1591796875,False,276935.0078125,2374.373558213895,False,282074.6850585937,4798.698376069514,False,False,2.325870820926773,76.42921273928891,False,False,0.7163559602648485,0.0002507956939917508,0.7163559602648485,31.762177803295174,2025051500144,91,R22_S01
COSMOS 1277213,150.00022005853,2.11350107644,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.0952401368548774,150.0001937486723,2.11350401434324,745262194955387181,0,3266.4859799157025,901.1679418960052,0.013182771,0.012266796,150.0001937486723,2.11350401434324,7.08302e-07,7.067856e-07,193572.24112389816,1525.7337364353398,189153.4551707399,952.2986143568336,False,193826.6322409821,1229.9062201993502,False,197909.6874306199,1714.2018857451665,False,201474.3378114077,2486.1931890562387,False,199027.1160871168,3462.4078257026795,False,0.2720024011408491,54.463658088533634,195300.7599278024,678.5135994436855,0.0,2.5069551989886918e-09,False,268255.84375,1702.1888427734375,False,273906.78759765625,2372.4535060109383,False,275453.3076171875,4791.968585285517,False,False,0.3764510210823169,75.37764230503907,False,False,0.7190934277245838,0.00017792511676799995,0.7190934277245838,31.758036701340146,2025051500145,91,R22_S01
COSMOS 1277213,150.00022005853,2.11350107644,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.0839053914045597,150.00019675721416,2.113502079366543,745262195091177780,0,3984.805411756683,734.8129598057216,0.010638793,0.0102756545,150.00019675721416,2.113502079366543,5.820296e-07,5.8036085e-07,195089.9035476188,1223.8142405917897,189641.96148285648,775.5549400483036,False,194572.1210966451,990.931408775605,False,195951.75774848985,1368.31204451565,False,199294.44598961057,1977.513033638398,False,200085.65908593792,2743.589032660431,False,1.4520715264500397,43.83016449111182,195893.5590208932,581.3185995583339,0.0,3.507422316639808e-05,False,308307.15625,1570.169677734375,False,310493.24462890625,2168.144094485679,False,317043.5734138489,4347.3244152900925,False,False,2.3008642783363658,69.45061448712045,False,False,0.6291561696774362,0.0001543072720428969,0.6291561696774362,31.903103850572695,2025051500146,94,R22_S11
COSMOS 1277213,150.00022005853,2.11350107644,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.0853370954704616,150.00019652860666,2.1135040782455854,745262195223823037,0,2424.0657265156656,2044.6592247150247,0.012424404,0.014139188,150.00019652860666,2.1135040782455854,7.3455396e-07,7.4450924e-07,198001.7026427906,1399.7228676069092,190273.24144611225,877.7465963201611,False,197681.11645729223,1129.6078303925856,False,201992.09609480132,1569.3431264130345,False,202271.3355896169,2270.4220260884217,False,199874.79146963768,3154.457443893554,False,-1.1656762084701875,48.50558396745116,195309.22705713232,653.3334645335775,0.0,9.172304191618076e-06,False,287543.75,1643.1092529296875,False,293814.4311523437,2282.7410917775683,False,290734.63414025307,4588.422702623334,False,False,-1.6955737314530677,70.55543675540727,False,False,0.6834853516210452,0.00016812929453018072,0.6834853516210452,31.81317697186373,2025051500147,91,R22_S01
