simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.0110349261093943,149.85582531880382,2.774753435070972,745262194021632147,745262194021631450,3639.42724523305,3675.148299695329,0.011532372,0.012422206,149.85582531880382,2.774753435070972,6.7095743e-07,6.6082146e-07,207662.218964146,1194.89378393771,199823.65557986128,759.0767176978702,False,207605.22899613265,966.8251378426594,False,211578.13041769245,1329.952375689848,False,213768.9305717048,1917.8696520426583,False,215560.929058036,2662.3841724441254,False,0.8610468666415076,40.7321066127586,203670.72237399232,598.5622542271811,0.0,0.0012172820852187,False,333232.5625,1551.876220703125,False,339609.57009112835,2134.741211948696,False,346002.463966012,4273.462207252616,False,False,1.382088761400564,65.38016565491033,False,False,0.6243092805892212,0.00016435174158114656,0.6243092805892212,31.911500522680065,2025051500138,102,R23_S10
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.0067659555150378,149.8558270790031,2.774758056616605,745262194157947064,745262194157945674,3718.445299290324,1875.5329459521488,0.009898155,0.011397707,149.8558270790031,2.774758056616605,5.9977197e-07,5.8580207e-07,207995.4683668833,1131.2462828856994,201233.762505944,726.8090219539694,False,207113.11257548217,922.19716149021,False,210101.6815996439,1267.7303444132654,False,211284.0165371296,1826.5016664991983,False,208636.87474346207,2528.9828905616846,False,-0.5453066893646304,39.62127511945011,207008.12084297623,572.2356886875101,0.0,0.000736668991303,False,341506.90625,1520.6024169921875,False,346434.73022437096,2090.348904017543,False,344019.4236728549,4170.016626060512,False,False,-0.8991511842326007,65.33115609854093,False,False,0.606241602211529,0.00017015428284102564,0.606241602211529,31.943385660720395,2025051500139,106,R23_S21
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.009443478336988,149.85582447371488,2.774754522935816,745262194291639048,0,1046.6203224652936,2255.59025490543,0.012076602,0.012779045,149.85582447371488,2.774754522935816,6.932728e-07,6.882365e-07,208191.2425884546,1523.411233463165,201554.19480047649,953.8875632034492,False,209010.0942281805,1230.4194178660225,False,213823.78308984192,1714.762336318583,False,215597.94853429,2484.168091664505,False,213097.56786283915,3453.9886790474297,False,-0.273540963673877,54.69044797568546,208080.6600668128,690.162938436355,0.0,7.290929686765146e-06,False,287867.5625,1694.6446533203125,False,294497.4091796875,2361.725426925725,False,293497.20003658533,4757.14489107158,False,False,-0.3767452990606955,75.32462012866242,False,False,0.7277948247721072,0.00023070322482987034,0.7277948247721072,31.74497759233649,2025051500140,105,R23_S20
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.0056853640570895,149.8558252705256,2.774755200646564,745262194559027215,745262194559026295,589.6179072819734,2922.2939402561287,0.010432761,0.011274647,149.8558252705256,2.774755200646564,6.050687e-07,6.018041e-07,207967.11899568155,1314.6757775301612,201038.3273474323,833.4159616294169,False,207567.89801452315,1065.8933947324049,False,210632.1927647877,1473.4749588986124,False,212028.767076913,2129.2925955056007,False,215900.27058130936,2958.927063735366,False,1.7684869128731064,45.64849098757096,206416.5735801135,620.458982405921,0.0,0.000831796568263,False,316422.78125,1624.880126953125,False,321094.0848413706,2246.209789937297,False,329124.9019883871,4510.677903369871,False,False,2.695934934680416,69.58794021772155,False,False,0.6604466382446221,0.00021701692340110848,0.6604466382446221,31.85040566522998,2025051500142,103,R23_S11
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.011993172364577,149.85582319670326,2.774755385275825,745262194694816530,0,3358.01294410334,2233.430314827623,0.012299652,0.012157286,149.85582319670326,2.774755385275825,6.791618e-07,6.7916335e-07,209490.9804756365,1722.4354074862906,203007.3019940749,1069.5418473032896,False,209863.8593965073,1385.8689125503977,False,212646.23108377715,1934.6263074975,False,217309.1638574605,2807.555883853022,False,216587.4957260191,3911.754426679961,False,2.1972527270767586,62.5108943897602,206745.4351429305,728.8692104048038,0.0,0.0001469471505428,False,264337.21875,1745.59228515625,False,267841.79736328125,2436.788015407013,False,272806.0772392154,4927.109834704539,False,False,2.7675831200118948,78.73654859908287,False,False,0.7948027008782489,0.00033860681987731337,0.7948027008782489,31.64935166437823,2025051500143,106,R23_S21
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.0111293710434055,149.85582361706216,2.7747549559759093,745262194829034108,0,413.1896799337171,1674.439376306795,0.010520337,0.010839654,149.85582361706216,2.7747549559759093,5.9334434e-07,5.9334235e-07,207262.1341532521,1528.5761227536686,203047.5376811589,958.9695176670092,False,207193.7376601812,1236.5276810340945,False,211568.9561547668,1722.5112669948471,False,211275.03103829743,2494.698527281996,False,207859.3266215372,3475.022572271964,False,1.1970903872429226,54.6508448294697,208013.1357805768,660.6753630402449,0.0,0.000631122137337,False,286033.25,1707.0401611328125,False,292073.28759765625,2377.9458849679354,False,286952.1029341221,4797.30715510584,False,False,1.652596540192904,75.44609667429677,False,False,0.7240262939174923,0.0002190784642162997,0.7240262939174923,31.750614153927298,2025051500144,106,R23_S21
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.0125067404959292,149.8558235459547,2.7747543214264936,745262194961680036,745262194961679423,691.6540618693837,3444.277220061414,0.0137479305,0.012505274,149.8558235459547,2.7747543214264936,7.312344e-07,7.2884814e-07,204749.63610321184,1539.1334018562927,199514.60167340928,962.8861820389848,False,205319.6659196262,1241.4616954304734,False,209734.167022,1727.817650572638,False,209758.8055909304,2504.375261770542,False,208714.3002969061,3486.371249517879,False,-0.4302500275404655,55.14273590249058,206145.9185065858,703.4219172205935,0.0,0.0011923475610294,False,283673.125,1715.2244873046875,False,289772.2744283676,2387.1821053905533,False,288363.20930206776,4816.829517188277,False,False,-0.5944407190469391,76.18613708748468,False,False,0.7323820002163646,0.00024372501879947486,0.7323820002163646,31.738155844782927,2025051500145,103,R23_S11
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.0053674303336494,149.85582546295078,2.7747551445558787,745262195097471020,745262195097470265,1263.2389419283927,3491.2242997609724,0.011593406,0.010826975,149.85582546295078,2.7747551445558787,6.2481826e-07,6.2130425e-07,207985.16404356612,1279.6632233278158,200009.7918079956,809.3346703763657,False,207124.8240826474,1035.2019427209657,False,211082.09371219733,1431.869894747084,False,213219.72835663945,2065.313950893151,False,213634.95787145503,2869.295664281284,False,1.1810368447496402,44.82971424377587,208127.896081148,618.8528438719455,0.0,0.0007413674488487,False,318484.8125,1591.77490234375,False,324569.6952829361,2201.710089423922,False,328495.0985594392,4411.963151655111,False,False,1.816017465417818,68.93226438980807,False,False,0.6542236834875057,0.00018689330828924953,0.6542236834875057,31.860684345186105,2025051500146,106,R23_S21
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.0069047076547487,149.85582448291228,2.77475631297283,745262195231164015,745262195231162616,3816.1876749717735,723.9831301316541,0.012695492,0.01413487,149.85582448291228,2.77475631297283,7.419747e-07,7.50623e-07,207882.39715074693,1394.192964933591,199259.9321524973,877.2144755209131,False,206909.9001086912,1127.054042918816,False,209191.899913211,1557.8069258007995,False,212687.6609033824,2260.7137100476552,False,212525.3802117044,3141.496180884329,False,1.1428923885259907,50.298345153607954,206623.32804102512,671.8565834558981,0.0,0.0003688456677266,False,302573.1875,1648.1392822265625,False,305910.25331640244,2278.0476275012475,False,310784.9439854026,4593.944090978378,False,False,1.6713003717277033,73.55341919892538,False,False,0.6915739191482129,0.00021359969555047472,0.6915739191482129,31.800403483346322,2025051500147,105,R23_S20
COSMOS 2758484,149.85582640311,2.7747563026200006,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.0084359389654353,149.8558240825015,2.7747559583408945,745262195498549634,0,1891.0801044941927,1286.1576509143906,0.017304268,0.019873425,149.8558240825015,2.7747559583408945,1.0729169e-06,9.956005e-07,224680.94328769893,3304.733964802731,219346.387268451,2014.311745042064,False,226024.16601107424,2647.19463415277,False,228271.2790259081,3730.317507585892,False,233883.2145272997,5455.032763597989,False,233930.87165774376,7620.685210901881,False,1.6910221509555023,120.5088505783566,224668.3892792588,1227.7253154696389,0.0,3.4459620172677674e-05,False,164634.40625,1928.1978759765625,False,166271.1875,2717.13692754116,False,170393.59480273724,5550.853287314047,False,False,1.2317285920856649,87.77779567989043,False,False,1.3701279271080946,0.0005661349031315919,1.3701279271080946,31.058097203562703,2025051500149,103,R23_S11
