simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 1884880,150.53212961686,2.44972380028,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.9801465672781836,150.53213384934088,2.4494515701846806,745262193504158491,0,3021.21660179475,1484.6651239927476,0.0077516492,0.008330769,150.53213384934088,2.4494515701846806,4.5217615e-07,4.4166927e-07,222416.17296255025,1185.6503443458273,216879.7381484696,764.6538879295055,False,222163.4404917004,969.336981810078,False,224358.92692829177,1330.8348180276153,False,225884.27838179088,1913.4218748736248,False,224119.6712236732,2654.2458942686503,False,1.4064355494253291,41.44458088003228,220154.53075909195,568.1024128006014,0.0,0.0001519678585713,False,357515.8125,1559.9024658203125,False,361048.89208984375,2141.641713044173,False,360663.8706054688,4271.336793146647,False,False,2.2633019504415937,66.69456042926308,False,False,0.6210958053554408,0.00020846580044876813,0.6210958053554408,31.91710350951024,2025051500134,139,R32_S11
COSMOS 1884880,150.53212961686,2.44972380028,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.9734401574478092,150.53213458662606,2.449453445827114,745262193636802590,0,2152.052410194782,44.72829350498957,0.007825222,0.0077136904,150.53213458662606,2.449453445827114,4.3074775e-07,4.327145e-07,221125.6203452939,1119.9037487676708,217717.1261459864,726.4002684722248,False,222680.8583585796,916.6252819226892,False,227670.00713101428,1252.779316422129,False,227050.33194105883,1798.9144014448336,False,222722.00874201395,2491.110888669225,False,-0.4481686604257314,39.29089974890343,221881.17353851607,551.7868677758178,0.0,0.0001001172862058,False,370984.21875,1527.089111328125,False,379296.09375,2087.1185758617144,False,371052.77490234375,4150.167345611744,False,False,-0.7466447793574716,65.45826998681454,False,False,0.6017454712885403,0.00020318917416838725,0.6017454712885403,31.951467923807225,2025051500135,136,R32_S01
COSMOS 1884880,150.53212961686,2.44972380028,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.9742270631095686,150.53213495460315,2.4494532342017266,745262193771020477,0,824.0207577500299,339.8762137199573,0.009672079,0.010116901,150.53213495460315,2.4494532342017266,5.532677e-07,5.4652804e-07,220011.92248685288,1161.8009709871287,215140.46504667608,749.9858592925113,False,221008.98254829817,949.9287508685992,False,226158.29907847795,1299.6662005922085,False,228327.41288725348,1871.64115441209,False,227018.5425080774,2594.038478229592,False,0.7173182396085476,40.84528062666184,220813.8470124816,582.3931485582876,0.0,1.568478497704362e-05,False,361855.9375,1555.3094482421875,False,370286.865234375,2127.931299577751,False,371695.3337459564,4247.194908676214,False,False,1.1744584364243045,66.87559547667406,False,False,0.611793885604535,0.00017670189042200246,0.611793885604535,31.9334871693978,2025051500136,136,R32_S01
COSMOS 1884880,150.53212961686,2.44972380028,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.9701569728904657,150.53213269963814,2.4494543298328866,745262194307368365,0,1332.921925592084,3276.065318105032,0.0109861735,0.011591934,150.53213269963814,2.4494543298328866,6.2949215e-07,6.254034e-07,219026.8682951936,1437.9090168899177,215525.2180601633,909.8580230807256,False,221261.3375096442,1166.822514020621,False,228307.931972705,1611.9494833734016,False,229120.20222416305,2335.5658408036966,False,224216.1629333468,3247.100896607554,False,-0.8512805373750767,50.645265559766834,224608.4953963869,680.6040605503644,0.0,0.0002680921627694,False,318770.15625,1681.03564453125,False,328922.1513671875,2322.327951487001,False,323027.1591796875,4678.0828129360325,False,False,-1.2264358200393195,72.9643931358136,False,False,0.6958049680385443,0.00019065696579818455,0.6958049680385443,31.793781186800825,2025051500140,135,R32_S00
COSMOS 1884880,150.53212961686,2.44972380028,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.9725177024828946,150.532131712528,2.4494536645877063,745262194443157787,0,1967.571134024955,747.8203552327749,0.011790974,0.012379517,150.532131712528,2.4494536645877063,6.7282525e-07,6.701714e-07,224776.577766162,1616.19677832853,216375.00676613007,1012.1604355706812,False,222612.84988364603,1304.697817625447,False,224352.29715582228,1814.411519385053,False,223941.42656466155,2628.271071448334,False,220365.9105320336,3658.783923319312,False,-2.158175598157681,57.71055049807459,221764.7091265541,729.4380155289326,0.0,1.6187256157484953e-05,False,293356.59375,1719.3154296875,False,295648.81689453125,2391.0101472837923,False,290395.603515625,4821.50239563087,False,False,-2.8440184046914583,76.05028427784505,False,False,0.7584595438269363,0.0002280441599636596,0.7584595438269363,31.700168948733335,2025051500141,138,R32_S10
COSMOS 1884880,150.53212961686,2.44972380028,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.9759817174561574,150.53213330648418,2.449452719309684,745262194555881139,0,715.2088838379256,3585.360159736649,0.00971218,0.010442121,150.53213330648418,2.449452719309684,5.6163043e-07,5.5898573e-07,222807.02596981573,1306.502011032254,215642.16149789572,830.1545343840122,False,222277.6292962497,1059.523557999379,False,226330.00619568417,1462.0775270972292,False,226189.47579559984,2107.603620835387,False,224099.5383112841,2928.0653592693207,False,0.14329933956031,45.22006092210848,222077.13687779475,628.7320600289427,0.0,0.0001042559827029,False,340326.0625,1622.22119140625,False,346530.59814453125,2238.5657496983767,False,343115.56103515625,4483.118510926051,False,False,0.219403545673112,69.23578107412789,False,False,0.6537519323842536,0.0001891037915233109,0.6537519323842536,31.86146753604751,2025051500142,97,R22_S21
COSMOS 1884880,150.53212961686,2.44972380028,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.9747446037245764,150.53213515704314,2.449453094472458,745262194710545390,0,3387.5507505587966,2616.0910175884983,0.0107221315,0.01132043,150.53213515704314,2.449453094472458,6.1302666e-07,6.1201825e-07,219532.18218834783,1804.4981531914,215919.3633953553,1122.1516969550894,False,221590.80290819536,1453.4233854547174,False,229473.4848513748,2031.142238455977,False,229945.5169809317,2943.668676447848,False,224693.89395443368,4101.667278226197,False,1.3354637838871597,65.92618268155013,222236.95672274128,749.120979165825,0.0,0.0001113665655282,False,272599.59375,1787.9921875,False,282296.81884765625,2498.6982392087684,False,276416.99658203125,5045.844949645141,False,False,1.6428790372960624,81.1019698499147,False,False,0.8068111248536645,0.0003197072451902767,0.8068111248536645,31.63307030518496,2025051500143,136,R32_S01
COSMOS 1884880,150.53212961686,2.44972380028,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.98066928635283,150.53213177727434,2.4494514006962933,745262194844762903,0,366.983738502844,1840.9394876019908,0.010002179,0.010353404,150.53213177727434,2.4494514006962933,5.654912e-07,5.65635e-07,222656.26881303504,1696.2171723822244,217696.463450888,1066.553827530891,False,221818.2739054867,1377.6813285526694,False,224163.2721459458,1909.53449505691,False,225536.61929827865,2779.003431821665,False,223846.77518805183,3877.471856963517,False,0.8273799655148953,62.15391009099231,220412.12911990768,704.3500936152592,0.0,0.0001890805722667,False,286969.0625,1782.323486328125,False,290002.81591796875,2470.388549193097,False,289593.35986328125,5016.333614321897,False,False,1.070391761935079,80.40928727594869,False,False,0.7703306947593771,0.00026174609799384566,0.7703306947593771,31.683306992011175,2025051500144,136,R32_S01
COSMOS 1884880,150.53212961686,2.44972380028,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.972733025996645,150.53213429125367,2.4494536370232125,745262194958534154,0,578.3423029009136,3444.0905211469303,0.0112787895,0.010522594,150.53213429125367,2.4494536370232125,6.0686017e-07,6.0528504e-07,220306.81112217388,1409.7452639377077,213979.91960862523,890.0774869637119,False,220476.12737183343,1140.959996802674,False,224778.094245351,1581.690122441232,False,226205.07019254312,2283.2734122034963,False,227168.11204788985,3172.0716186423524,False,1.1601046864451274,50.38665304938165,220824.672411487,655.2944325020114,0.0,2.129490972924141e-05,False,322445.78125,1668.651123046875,False,328737.39697265625,2313.2178222898456,False,332232.7919921875,4639.146756823679,False,False,1.6966501834537129,73.69035324028539,False,False,0.6911010087430717,0.00020288173152188988,0.6911010087430717,31.80114618281694,2025051500145,97,R22_S21
COSMOS 1884880,150.53212961686,2.44972380028,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.9758538676334216,150.5321352246489,2.4494527876671848,745262195113199130,0,1064.6799800830809,3193.377713659241,0.009949572,0.010097549,150.5321352246489,2.4494527876671848,5.5655903e-07,5.572235e-07,221274.6834988132,1260.4843933696498,216231.17135037307,803.048180035813,False,222556.69900274204,1022.7117436719162,False,229413.52681265297,1408.9514877452184,False,230758.4172462223,2031.867190403308,False,230265.36498349693,2819.847003234516,False,0.3003365732416452,43.58253813392226,222618.210155144,616.0003923083186,0.0,0.0003610036912033,False,350085.25,1608.741943359375,False,360871.14990234375,2216.3032433325207,False,362211.1049804688,4435.66447342456,False,False,0.4724342372015018,68.55603011105374,False,False,0.6334750911606676,0.00016420685611746757,0.6334750911606676,31.895676143285808,2025051500146,136,R32_S01
COSMOS 1884880,150.53212961686,2.44972380028,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.9720316401125624,150.53213518282055,2.4494538487607054,745262195246891108,0,3564.2976849255124,231.79967707843616,0.012072449,0.012673626,150.53213518282055,2.4494538487607054,6.8587275e-07,6.89486e-07,223481.79850495444,1435.1046968299522,214975.8418117928,902.4833522948512,False,223303.491682227,1158.1428079999546,False,227717.3149819517,1603.8882955415422,False,227706.42098069872,2317.951919797489,False,227624.6678248644,3220.0478854942694,False,-0.3439861672215591,51.74942870395634,222452.61052059964,695.8088052236412,0.0,2.9185796327380054e-05,False,321109.46875,1665.4044189453125,False,327456.52783203125,2306.384529125923,False,327323.3016152382,4630.415127283574,False,False,-0.4946506415181815,74.4154577882313,False,False,0.6931630380192093,0.00019484886499155388,0.6931630380192093,31.797911508765306,2025051500147,135,R32_S00
COSMOS 1884880,150.53212961686,2.44972380028,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.9723068751747004,150.53213215405316,2.449453726932643,745262195515850932,0,3627.297003696367,670.7075211944945,0.016768811,0.018940285,150.53213215405316,2.449453726932643,1.0259303e-06,9.606375e-07,243264.507395734,3911.3680698868034,239572.79325085305,2377.645814604803,False,243716.2716443389,3131.385890767763,False,247468.3922133855,4429.191831710909,False,257197.7648897361,6480.528381636995,False,263871.2897399455,9047.26556215145,False,9.02277802343554,144.5602887430572,245465.9869684472,1389.1313897096995,0.0,0.0010778111240183,False,154467.609375,1984.6754150390625,False,156845.70703125,2807.226079291425,False,167241.87939453125,5734.165689214708,False,False,5.7186454634234485,91.6224512300365,False,False,1.6271731538875733,0.001064211508814268,1.6271731538875733,30.871415574055206,2025051500149,136,R32_S01
COSMOS 1884880,150.53212961686,2.44972380028,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.9664384560713946,150.53213420890634,2.449455384358948,745262195650068553,0,3590.9655179217534,354.02195823633235,0.01974879,0.025991341,150.53213420890634,2.449455384358948,1.3674779e-06,1.1910046e-06,247612.54419028,3831.582438087903,240044.0176481244,2339.1002571446807,False,246534.19463821885,3078.9911299638825,False,253810.10675962377,4326.364703284619,False,251601.7636409387,6346.116930687585,False,256437.1052879893,8882.086676073093,False,3.3904735747650694,143.32573155967532,242896.9363887933,1552.7257009437706,0.0,0.0004171934470422,False,159319.328125,1989.755615234375,False,164021.2861328125,2795.853608715447,False,165718.94775390625,5739.926194240831,False,False,2.1910468555886022,92.6222802018218,False,False,1.5413926154018434,0.0006194306969765564,1.5413926154018434,30.930216814974077,2025051500150,136,R32_S01
COSMOS 1884880,150.53212961686,2.44972380028,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.9650336293520264,150.5321296724331,2.449455735388708,745262195784811317,0,1126.9556721372055,2729.957423964903,0.02080901,0.026966438,150.5321296724331,2.449455735388708,1.4161378e-06,1.2547698e-06,244596.7523852968,3225.431697393484,241779.7236976887,1975.1136997823537,False,247371.5024562016,2590.7450033558507,False,255990.9184060513,3635.368802343083,False,263123.25332863926,5319.489722491356,False,267552.3157856745,7439.351769621882,False,3.83750667370698,116.6944177287507,251645.96466773865,1407.9811459057692,0.0,3.311109952885971e-06,False,184828.84375,1935.7298583984373,False,191269.0224609375,2716.2425973495538,False,199907.3647460937,5558.468829982473,False,False,2.867274178074541,87.19069935997705,False,False,1.3288128931023169,0.0003924704089160433,1.3288128931023169,31.0913404167438,2025051500151,137,R32_S02
COSMOS 1884880,150.53212961686,2.44972380028,2025051500153,60811.06174683928,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.9885411629805966,150.5321344239846,2.4494492475162164,745262196052721826,0,3971.140661673232,936.0706547137152,0.019427123,0.019767897,150.5321344239846,2.4494492475162164,1.092813e-06,1.0847959e-06,254690.4469888792,5377.679965453964,233782.1662688637,3230.7566472424533,False,245579.44521919783,4277.415125935665,False,246338.3791462918,6057.676106506849,False,233543.784575807,8882.88094529989,False,224403.7392258424,12414.100616403595,False,-1.7682404375349337,198.24214910235,249391.088170778,2567.6155615517955,0.0,0.0067215232109242,False,123036.78125,2143.0107421875,False,123417.01171875,3034.9322164743235,False,112427.625,6219.539182493999,False,False,-0.8858991098224965,99.32051076939636,False,False,1.9722115300930028,0.0006521023966187496,1.9722115300930028,30.662616266304717,2025051500153,136,R32_S01
