simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 2607056,150.48053659145,2.7370299599,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.5875115184565016,150.48056822128578,2.736869849607885,745262193236247089,0,2322.1567326530567,1674.3004519335384,0.01247659,0.014122315,150.48056822128578,2.736869849607885,7.581449e-07,7.21561e-07,190235.71355512727,2050.529120422333,185110.67841079703,1263.7182012599192,False,189840.2052546809,1649.6505754150853,False,193130.7940165416,2316.755414281239,False,192797.294875248,3376.677477231284,False,194257.2891427754,4705.785380397438,False,1.5176836138869536,75.24877028176418,189312.42434993235,781.8113126097653,0.0,0.0001847519389418,False,208113.828125,1808.4425048828125,False,211721.162109375,2539.761466484722,False,212956.0913108588,5158.754482673119,False,False,1.6637726784211342,82.49206022521692,False,False,0.9182500229454855,0.00033996249490500177,0.9182500229454855,31.492597630325992,2025051500132,140,R32_S12
COSMOS 2607056,150.48053659145,2.7370299599,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.5838235297314293,150.48057036054752,2.736871333307428,745262193370465801,0,3006.1052820574964,3787.3349751419046,0.01182693,0.012348492,150.48057036054752,2.736871333307428,6.7675035e-07,6.6609726e-07,186320.6716637812,1634.6357649821095,183055.07098014088,1017.1988064563302,False,187618.2264981264,1318.2391486889758,False,191486.5988413588,1843.6778900072484,False,191276.06610518863,2674.0795074542,False,186819.5389592146,3723.751453275681,False,-0.5013219687579419,59.749383571499166,188331.26787916903,683.1316278194004,0.0,0.0003483567639261,False,239733.296875,1684.408935546875,False,244676.1943359375,2355.7997919322365,False,238712.7563846112,4758.104952270011,False,False,-0.6405751222011865,76.34608309223893,False,False,0.7828523844188652,0.0002737020825683276,0.7828523844188652,31.665800303271965,2025051500133,140,R32_S12
COSMOS 2607056,150.48053659145,2.7370299599,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.5839814009215102,150.48056806519438,2.736870818342596,745262193504684002,0,3550.142371887383,3729.382071132776,0.008860613,0.00976617,150.48056806519438,2.736870818342596,5.2616844e-07,5.0940406e-07,190063.5975043164,1189.5841523036613,184587.103096877,758.0758255205369,False,188520.0820819108,967.6042493362456,False,190192.7072803673,1335.8828022197154,False,189940.1777854448,1927.3638403996308,False,193075.739015022,2677.841555404127,False,0.5058552516451366,41.386490033325,189146.6885951598,551.6960780078886,0.0,0.001017507088543,False,300669.6875,1543.2269287109375,False,303337.3486328125,2130.5924559565365,False,307935.4807847738,4270.875414153714,False,False,0.8067858805954295,66.00709530581999,False,False,0.6256270920019107,0.00017832952292487627,0.6256270920019107,31.90921113239859,2025051500134,140,R32_S12
COSMOS 2607056,150.48053659145,2.7370299599,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.5881610252530944,150.48056961744803,2.7368699468950632,745262193637328128,0,2652.646709967102,2343.4062863945487,0.008835494,0.0090597905,150.48056961744803,2.7368699468950632,4.990788e-07,4.951626e-07,188866.7495650012,1113.975240272386,185063.92762788225,714.9263418873439,False,188477.83953475772,908.5190632436849,False,191325.935923486,1253.3482694565744,False,192309.3028429812,1804.1975464843745,False,193012.0243635008,2502.7413561686967,False,1.0588460026560402,39.00667105916405,190499.14381136303,530.6818251714145,0.0,4.764039440607881e-05,False,313816.9375,1512.690673828125,False,318559.0381555557,2086.833744023542,False,321366.38734793663,4167.082080769599,False,False,1.7629860924650398,64.94638353279379,False,False,0.6018081135970168,0.00014739165830815115,0.6018081135970168,31.951354903459517,2025051500135,137,R32_S02
COSMOS 2607056,150.48053659145,2.7370299599,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.5810478096295086,150.48056925708474,2.7368718901382896,745262193771546938,745262193771545890,1282.338756129611,2719.8641334384647,0.010530314,0.011952651,150.48056925708474,2.7368718901382896,6.363721e-07,6.1494103e-07,188288.12927506573,1158.2279481609612,184292.45579877697,738.0814450355763,False,188665.70398601308,940.5553212759006,False,191357.3751554236,1297.2457572693786,False,193188.83384493503,1869.8400827706785,False,193246.6604602932,2595.4653911368623,False,0.70249561759421,41.30529835979701,188983.5922914779,559.2445802241241,0.0,7.15793781330687e-05,False,308776.6875,1539.3447265625,False,313181.96779191494,2123.1163870290047,False,316274.0361745357,4247.826653515926,False,False,1.1497281445497272,67.60165167423774,False,False,0.6112832354334381,0.0001435472227082906,0.6112832354334381,31.9343937866526,2025051500136,137,R32_S02
COSMOS 2607056,150.48053659145,2.7370299599,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.5850142682421626,150.48056981727905,2.736870880990147,745262194039981558,0,272.3601951786993,3485.6200922352364,0.011133925,0.013130043,150.48056981727905,2.736870880990147,6.873471e-07,6.6496165e-07,188429.3840953316,1181.4833016171494,181400.90111328845,747.899678595508,False,187493.6510647416,955.4031553414164,False,190387.3597326401,1321.068397664896,False,193969.92261304124,1904.7990113910832,False,198402.6067584752,2645.200819939388,False,2.521540134519888,40.87653771098995,190323.4388452172,592.3910088662069,0.0,0.0004017638046344,False,302497.09375,1541.421142578125,False,307165.7236328125,2131.375375481977,False,320097.3024742007,4267.694163897233,False,False,4.06818341919679,65.94908035508408,False,False,0.6194003907615244,0.00017409594573175363,0.6194003907615244,31.92007131248876,2025051500138,137,R32_S02
COSMOS 2607056,150.48053659145,2.7370299599,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.5859463018149808,150.48056888676945,2.7368704257669663,745262194179442881,745262194179441444,165.76197307942715,1536.3951848631252,0.009805822,0.012063288,150.48056888676945,2.7368704257669663,6.2080755e-07,6.0016e-07,187135.071561634,1120.5146725416723,182114.9517827342,715.0138140606813,False,186163.56715792703,910.2177383701764,False,188777.02841509192,1253.526190775838,False,190422.930964708,1807.5811558655528,False,189529.9564655531,2509.7111516144173,False,0.4082315184150635,39.51132641104951,189718.73627855972,554.3933570199916,0.0,1.7691244480477766e-07,False,309035.1875,1510.9793701171875,False,313373.58465236425,2080.8781616971537,False,314623.4600431323,4166.16993405617,False,False,0.677672359650189,65.58957991739607,False,False,0.6024852233185807,0.00015488512505005506,0.6024852233185807,31.95013400055451,2025051500139,147,R33_S10
COSMOS 2607056,150.48053659145,2.7370299599,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.5801905535940118,150.48056929334518,2.736872140784884,745262194309464837,0,1607.2251841870736,1766.4552110033817,0.012461663,0.013679662,150.48056929334518,2.736872140784884,7.3115405e-07,7.225037e-07,190523.51395453865,1459.505110608248,184197.7780592708,912.0370856561208,False,190050.6998991201,1177.4303218486766,False,191493.80489437887,1641.7961549617814,False,194720.60422250687,2376.6086574468127,False,197251.3107918953,3309.8659370188607,False,0.9448546847761768,52.76694308344703,189836.0869801663,657.3888308190391,0.0,0.0010969358611684,False,270295.875,1674.5771484375,False,272348.302734375,2335.012333617219,False,280536.8024095297,4707.39181731027,False,False,1.343801016807559,75.04674836444285,False,False,0.7045578039180084,0.00018610649970500452,0.7045578039180084,31.780208425858536,2025051500140,139,R32_S11
COSMOS 2607056,150.48053659145,2.7370299599,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.5860983324472873,150.48056976184546,2.736870561870773,745262194443683190,0,2187.08482093513,3548.2830121799866,0.013134358,0.01423605,150.48056976184546,2.736870561870773,7.6344355e-07,7.580059e-07,189135.7527461804,1606.7082331713316,183198.7922624128,996.4494277616784,False,189058.5916024911,1291.0317638556037,False,193734.2546459465,1802.7265179363903,False,197691.2089684077,2616.7998517757933,False,203197.6102998012,3645.553875822968,False,2.996673264375345,57.62147090173527,189736.41986003483,703.2715611336434,0.0,7.697847233878452e-05,False,248424.15625,1696.4237060546875,False,254568.00634765625,2368.793771136648,False,267002.9140853882,4790.280293473344,False,False,3.937647165089584,75.71496840907862,False,False,0.759959665592716,0.0002633221218788307,0.759959665592716,31.698023642572224,2025051500141,139,R32_S11
COSMOS 2607056,150.48053659145,2.7370299599,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.5852772692045065,150.48056900399888,2.7368706391251747,745262194576853032,745262194576851935,905.1090923990644,2191.077909682357,0.010442615,0.011759041,150.48056900399888,2.7368706391251747,6.202968e-07,6.153485e-07,188097.21764993525,1302.109116195261,182983.5360044512,822.5915850740549,False,187846.22757060625,1055.896170957075,False,189422.39309246367,1460.5475331806324,False,191555.5274602707,2116.7153046871967,False,190913.54966911708,2942.2823543836794,False,1.1262227882239604,46.37261662229229,188961.25468707536,600.8069349698932,0.0,1.7202024816032058e-05,False,287040.90625,1613.47607421875,False,289449.3867696524,2231.808926733921,False,291727.96824908257,4495.99336844936,False,False,1.720939589535799,70.8602886126282,False,False,0.6547460060505996,0.0001737276909469216,0.6547460060505996,31.859817855225423,2025051500142,137,R32_S02
COSMOS 2607056,150.48053659145,2.7370299599,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.5837665242384689,150.4805711489904,2.736871519023568,745262194712642138,0,3511.419599484694,1334.1576958663588,0.012421849,0.013033666,150.4805711489904,2.736871519023568,7.077659e-07,7.06513e-07,185493.2158010201,1832.3051314411848,182383.86866306496,1132.0881446828887,False,185599.79701017207,1473.400333168057,False,189163.9017446589,2064.6048065575583,False,189121.0242639675,3005.865367916457,False,187725.1631015417,4191.737178729103,False,1.9659345840942688,65.26511496641201,187746.4133033812,726.9672885531746,0.0,0.0005123379311905,False,224060.40625,1778.7232666015625,False,228363.07666015625,2492.439103678739,False,226626.19779467583,5060.362943757947,False,False,2.37332210847701,78.78956986426972,False,False,0.8373072254917789,0.0002803384653723728,0.8373072254917789,31.59278790264429,2025051500143,140,R32_S12
COSMOS 2607056,150.48053659145,2.7370299599,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.5806257746052957,150.48056649541385,2.7368714650326686,745262194846859527,0,439.0976232176977,635.5832976352801,0.011263976,0.012334865,150.48056649541385,2.7368714650326686,6.5613386e-07,6.5619747e-07,186383.10831362725,1690.4826954165287,184090.1775729152,1049.0987239264352,False,187719.9449508894,1361.9074460405473,False,191874.7016084717,1906.436326781546,False,191959.7177461711,2767.615459015982,False,192436.4838525328,3858.014577757389,False,1.9389180078187505,61.86892352556424,188081.4188006586,678.0079686576041,0.0,3.352957233915266e-05,False,242788.546875,1761.429931640625,False,248162.1225585937,2465.69913287635,False,248888.70648515224,4989.7828033208425,False,False,2.507709480477631,80.0184873451886,False,False,0.7721259896639956,0.0002756339586841854,0.7721259896639956,31.68077957250429,2025051500144,140,R32_S12
COSMOS 2607056,150.48053659145,2.7370299599,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.5785682041294725,150.48056822773808,2.736872383819687,745262194979505054,0,613.0355654771616,2276.315425247909,0.012996351,0.011749908,150.48056822773808,2.736872383819687,6.8957274e-07,6.8699916e-07,191419.9683131275,1394.78527133331,183845.63723953543,873.9787007994641,False,188530.35160702147,1125.251481651399,False,188773.0518547936,1563.3097638724366,False,187402.6116946577,2263.61502610373,False,180275.4879967892,3147.6297434471994,False,-3.403814271654463,50.7370394751843,189459.0557960393,634.0815920771286,0.0,0.0011821940998943,False,277479.21875,1656.1466064453125,False,277836.42529296875,2300.881360725236,False,265329.69966232777,4632.685584475745,False,False,-5.009738309073439,74.67484124045798,False,False,0.6819385473484453,0.00018973489317993173,0.6819385473484453,31.815636899685586,2025051500145,137,R32_S02
COSMOS 2607056,150.48053659145,2.7370299599,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.5825178881408966,150.48056913780792,2.7368714487152976,745262195115296901,745262195115295730,1026.601851166134,2141.7425348652228,0.010869422,0.011614245,150.48056913780792,2.7368714487152976,6.232922e-07,6.26255e-07,190779.34370244792,1277.3232273933463,184070.8101024445,806.0231189697475,False,188845.64552125352,1033.5305777366348,False,190063.41599261548,1432.6341740999712,False,190391.158906674,2070.242657965111,False,189266.2571051645,2878.34074347061,False,0.3288243386565522,44.38645723493792,190622.95507667,598.8858671562534,0.0,0.0008893293756351,False,292231.40625,1599.3489990234375,False,294115.8594305515,2216.946534210258,False,292882.2865724564,4454.122099608705,False,False,0.5088430746157491,68.68634317947019,False,False,0.6473210270759658,0.00016566752477977108,0.6473210270759658,31.872200713666572,2025051500146,140,R32_S12
COSMOS 2607056,150.48053659145,2.7370299599,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.5865306674950915,150.480567777357,2.736870040317696,745262195247417429,745262195247416698,3486.1199774597794,3463.601210372971,0.013409469,0.01442623,150.480567777357,2.736870040317696,7.708027e-07,7.766012e-07,187927.26797399583,1418.932832542632,181221.2907231057,884.9079224219995,False,187331.77713543453,1141.5930727866737,False,190793.05735618225,1587.8731957903346,False,193699.4704196624,2300.507844162073,False,198759.28152413564,3201.734314174573,False,2.646844056772728,51.60926334507174,188761.53324309885,667.1825701846778,0.0,6.633792472632294e-05,False,270421.0,1647.935791015625,False,275417.498046875,2292.1592056876743,False,286917.06495785713,4621.833029147246,False,False,3.8208264909538863,74.50005982139253,False,False,0.6934950347107801,0.00018324768903915748,0.6934950347107801,31.79739161010842,2025051500147,136,R32_S01
