simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.5942948689158131,149.89230738980274,2.51955983745833,745262193216324880,0,610.5473634982862,3382.0806304119774,0.004791586,0.0053230003,149.89230738980274,2.51955983745833,2.871863e-07,2.754724e-07,688761.049112367,1877.103582535445,673071.1909481751,1268.2821795002203,False,688884.7680451736,1559.8496857043735,False,697658.4393275594,2087.7459150031937,False,705021.3442644012,2951.1303691590592,False,709392.19122704,4063.917043801408,False,7.809998777864562,65.39591723638962,685742.2226368459,1079.132869470758,0.0,5.34319292109231e-05,False,847668.0625,1919.384521484375,False,858464.005859375,2568.9572724694035,False,872902.3084607124,5000.622522769978,False,False,9.610150839807355,80.46923524885611,False,False,0.786916243052376,0.00027689832079463286,0.786916243052376,31.660178725379136,2025051500132,102,R23_S10
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.5963003600594562,149.89230698346086,2.519559379659206,745262193352114689,0,1500.5428806093978,1325.3126423937344,0.005080347,0.0051051923,149.89230698346086,2.519559379659206,2.8321813e-07,2.8270463e-07,687930.463549095,1797.926573013364,673657.5022815211,1223.002737869883,False,687396.0646978253,1497.2002381865957,False,697062.8904859086,1999.4007694584727,False,697190.0897759715,2821.2977658186733,False,694729.4279322403,3876.7542472982655,False,1.3665055049176305,61.64103604466099,689582.2447484268,1065.0250271379668,0.0,0.0001342822993775,False,865683.0625,1885.522705078125,False,877857.1318359375,2517.9768552072464,False,874918.4490103722,4882.251531126146,False,False,1.7209302339259458,77.62860976265905,False,False,0.79573789780108,0.0002602861658581918,0.79573789780108,31.648074894359848,2025051500133,105,R23_S20
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.5959158157982803,149.8923072109303,2.519559133290802,745262193486332591,0,2233.698116914435,1318.2695590657106,0.0038132824,0.004448775,149.8923072109303,2.519559133290802,2.3588004e-07,2.2432742e-07,688187.2345576921,1347.6951355877306,674281.1511516708,963.7668713266486,False,687368.0814639311,1145.7666524263077,False,694485.1803997359,1485.1889161252209,False,699971.9310592872,2057.28627461942,False,699287.5698634355,2800.618681207005,False,3.888095829331916,44.036822067725694,693091.4159933381,916.3311812239288,0.0,0.0004441556135472,False,1081637.5,1802.97021484375,False,1092836.916015625,2337.082662965766,False,1100393.9217504263,4407.033539210095,False,False,6.118279806711798,69.29602845077565,False,False,0.6373918056894621,0.0001961181675595397,0.6373918056894621,31.888983810293166,2025051500134,105,R23_S20
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.5916687351163379,149.89230742744758,2.519561567398294,745262193753194689,0,290.08499547313727,395.0297736399401,0.004669454,0.0055348244,149.89230742744758,2.519561567398294,2.909477e-07,2.7791614e-07,690998.8824490156,1311.191414807001,670249.50811509,939.2093044087042,False,689360.1885491158,1116.0679391875915,False,697995.258481568,1437.3380954808742,False,702996.2755859847,1991.4353256852185,False,702709.6726781054,2709.036643519025,False,1.6547638920000047,42.22892251167379,685511.8103167963,904.7071016244856,0.0,0.0017551961331665,False,1113695.5,1803.06298828125,False,1127645.8828125,2322.0908249498784,False,1135262.2522562742,4376.582763753963,False,False,2.6733529593021856,68.22291416346997,False,False,0.620627399128277,0.00017531275654385234,0.620627399128277,31.917922638317133,2025051500136,102,R23_S10
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.6012108674491776,149.89230549839905,2.5195593596349486,745262193883742268,0,3310.047479882993,147.24710543668303,0.0048006475,0.0050253393,149.89230549839905,2.5195593596349486,2.7455502e-07,2.7161954e-07,689619.2595088799,1284.491990628697,672635.1714507507,923.0746321804612,False,689591.8949295573,1092.8706701031356,False,700124.0700471014,1407.020778471864,False,701659.5022658549,1941.4867926422464,False,704144.742765079,2636.8267810348502,False,2.0092333809591474,40.34378896850675,682517.4743701346,885.8196081737451,0.0,0.0019901819238412,False,1127640.625,1787.09375,False,1144863.142578125,2300.801099447484,False,1151437.862974286,4311.815468316391,False,False,3.28555657648366,65.97133136543354,False,False,0.6130835834324639,0.00013712695422092277,0.6130835834324639,31.931200782101364,2025051500137,95,R22_S12
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.5964119758992974,149.8923068566848,2.519559587822631,745262194017960520,0,3911.755806352305,1291.2592142930075,0.0053334995,0.0056814407,149.8923068566848,2.519559587822631,3.0813626e-07,3.042016e-07,689354.7109665741,1323.0347645737668,663326.8392754615,937.6145660967728,False,689886.896062597,1117.7611255489155,False,705873.5069469777,1448.6877810334863,False,712424.121452294,2000.269824234804,False,709263.0982493691,2717.552190203618,False,1.0991072068767491,41.54011260074677,684171.70420378,921.7689644263726,0.0,0.001821027178797,False,1108212.875,1795.5367431640625,False,1133893.2700195312,2327.127040619741,False,1139338.2041728497,4365.39140380315,False,False,1.7655716677876756,66.72874622758494,False,False,0.6213263185732831,0.0001386423410494776,0.6213263185732831,31.916700624622187,2025051500138,95,R22_S12
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.5944722194225391,149.89230775932896,2.519558893140038,745262194155849465,0,4015.8789013791657,3630.985536039855,0.0046257554,0.005212457,149.89230775932896,2.519558893140038,2.7642741e-07,2.7107492e-07,692097.6603656498,1269.739559863341,670291.5190178541,914.037011195085,False,691344.1323160075,1082.1936052120825,False,702079.9264239757,1389.176824805902,False,707180.8868948718,1915.89153450232,False,706900.9302408787,2601.960718540742,False,1.5978524345949812,39.71266242544914,689291.4371723549,894.5563748874621,0.0,0.000238362570199,False,1137920.375,1781.240478515625,False,1155590.994140625,2286.520619085668,False,1163526.142809391,4282.706655306916,False,False,2.629990993744179,65.36520034968576,False,False,0.6081292743766107,0.0001696076236069901,0.6081292743766107,31.940010224595234,2025051500139,102,R23_S10
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.5918790060387108,149.8923072273139,2.519561883149763,745262194286396887,0,1418.6973575790787,3945.391305024394,0.005261295,0.005555837,149.8923072273139,2.519561883149763,3.016834e-07,2.995723e-07,689782.708369064,1639.3951520353664,668594.5812502559,1123.6543682391734,False,688621.6346754249,1368.1517512430282,False,699361.3762215351,1811.978507210387,False,703254.7282509962,2547.845551591497,False,706280.1553427649,3495.376316780143,False,3.4646122311854546,54.191147613326535,694957.4705802322,1030.7199066577905,0.0,1.402293911345609e-05,False,951051.4375,1889.546630859375,False,965884.0336914062,2502.513248532769,False,975439.5203297138,4827.444424170726,False,False,4.784956319883976,74.84308688866724,False,False,0.726067381530364,0.00022858088612095296,0.726067381530364,31.74755768354968,2025051500140,95,R22_S12
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.5967592809848178,149.89230673654143,2.5195596203800243,745262194422186578,0,2204.147149660645,1575.2324410564463,0.0057396195,0.0056791757,149.89230673654143,2.5195596203800243,3.1709595e-07,3.173747e-07,691066.7055384162,1752.1958102584033,670481.7942317775,1188.589224537988,False,689709.6016364975,1455.38865534783,False,701466.1642197758,1937.5517123577367,False,704780.1914202855,2733.58806810103,False,708166.5238885253,3755.774403212009,False,3.102552579027184,57.266798447259205,685608.0626576141,1058.144146676569,0.0,0.002055460962931,False,896354.8125,1891.4404296875,False,911633.78125,2518.065280980091,False,920341.648474574,4881.049144445104,False,False,4.032114282078657,74.4246132906844,False,False,0.768800292908643,0.000200696930672781,0.768800292908643,31.68546614968923,2025051500141,98,R22_S22
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.5963995046145303,149.89230708688467,2.51955908127989,745262194558500997,0,1012.8862605720756,262.120389694199,0.0050112465,0.004998967,149.89230708688467,2.51955908127989,2.7805993e-07,2.7811782e-07,688419.8444625896,1429.4392636946432,670846.7830223112,1006.4652324787749,False,690549.9632755371,1207.721230076566,False,703041.9045420834,1573.9841779630458,False,711108.445317889,2193.538503332706,False,713891.0648189224,2994.2600240233096,False,5.3061274568504855,46.65130390794168,693513.7815070082,959.4112482874256,0.0,0.0010671708763969,False,1048437.0,1833.639404296875,False,1067403.0620117188,2389.7231733434824,False,1083874.9491423965,4546.0765531230845,False,False,8.056101148843588,70.82898518063439,False,False,0.6589607694467737,0.00021978429281585698,0.6589607694467737,31.8528510997818,2025051500142,102,R23_S10
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.5948938897761705,149.89230771827965,2.519558699608394,745262194692719990,0,3835.154120088884,3723.2299856826817,0.005340442,0.0053019105,149.89230771827965,2.519558699608394,2.9560417e-07,2.9565172e-07,689305.474088179,1852.4921187337504,670985.1638249748,1247.5151120878395,False,689101.0692741285,1535.255881121211,False,699920.4788122618,2054.272150151237,False,704051.5142678592,2909.172419406548,False,703827.8665954121,4001.8647611088777,False,3.6272698093951288,62.50695612756546,688936.4650514222,1082.2518013046313,0.0,0.0003551224794681,False,865194.1875,1927.57568359375,False,878778.392578125,2579.221543983614,False,883684.2755451202,5024.502623569602,False,False,4.554183552332389,78.48000464845242,False,False,0.7966456475472687,0.00031834866350657573,0.7966456475472687,31.646837030688204,2025051500143,102,R23_S10
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.5837464869900292,149.89230953384828,2.519562246071849,745262194826937649,0,938.7725102912492,3099.081601989139,0.0045747138,0.0049432577,149.89230953384828,2.519562246071849,2.6455112e-07,2.6467714e-07,689714.4937611603,1651.9000991196483,676029.742520972,1135.972162869704,False,691796.547017101,1381.541307578147,False,702806.5473950123,1827.941554948863,False,711149.2820905487,2572.717922542263,False,711487.2928797943,3527.6079058153373,False,6.010855977947657,55.549996591429405,689723.4314300072,1009.5071241154468,0.0,0.0006757991466069,False,957791.625,1912.7425537109373,False,973034.9594726562,2530.783248150875,False,985053.4428836108,4883.969604997462,False,False,8.322024068468119,76.90891452618715,False,False,0.7118687545276488,0.00023121666159957522,0.7118687545276488,31.76900017194189,2025051500144,102,R23_S10
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.596600598563853,149.89230678986698,2.5195596090188306,745262194961154282,0,1258.560889287135,589.2418388044147,0.0058175344,0.0055099837,149.89230678986698,2.5195596090188306,3.150858e-07,3.1451358e-07,690783.0417369254,1651.509924792999,668170.2339135883,1130.1503503482852,False,690137.8893218565,1378.0311968095368,False,702484.6828885222,1828.306254869467,False,706862.5068940482,2567.760677245731,False,703459.6520958921,3523.6519084991287,False,1.0752410736419666,54.85272729575173,693604.9430735713,1038.5048869282527,0.0,0.0011283488619899,False,948889.6875,1894.6932373046875,False,965865.6357421876,2513.788878541495,False,967206.1478931904,4844.766546001356,False,False,1.478378715531534,75.41853311855283,False,False,0.7270102456489539,0.00022007229317868936,0.7270102456489539,31.746148671623207,2025051500145,102,R23_S10
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.5954809780648259,149.8923071966384,2.519559460935898,745262195096946811,745262195096944908,1885.234060821683,562.8771733100937,0.0050994004,0.0050666407,149.8923071966384,2.519559460935898,2.8248712e-07,2.8232483e-07,689962.445152092,1380.8259122681995,667617.7667284227,973.4574317305694,False,689700.4982547992,1164.3116924723074,False,703506.2635789302,1513.7701812648522,False,708275.2221804255,2101.275821936644,False,710403.6202783157,2863.718723243869,False,3.2183065243166773,42.91976848866351,687039.8916428731,930.8350119274556,0.0,8.332666998633886e-05,False,1075579.5,1815.7298583984373,False,1097109.4223387835,2360.7061018509708,False,1107865.7658368945,4465.934358872049,False,False,5.018909702153725,66.93285454768225,False,False,0.6423471331831024,0.00016451514450193234,0.6423471331831024,31.880575524521333,2025051500146,105,R23_S20
2MASS J09593418+0231104,149.89245839056,2.51962688127,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.5961603981008845,149.8923072541343,2.519558871552549,745262195229590214,0,267.14586462277504,1962.4582888312327,0.005684557,0.005891552,149.8923072541343,2.519558871552549,3.2103733e-07,3.2231247e-07,689926.0367227002,1524.6892782936925,666607.3342827837,1054.9681578199345,False,689671.8298549599,1275.941304054566,False,703649.9869074099,1677.6247280279738,False,711557.0374094819,2344.587809998512,False,709762.5462520698,3208.175504011808,False,2.0760127299642424,49.99726284661567,692486.1780196659,995.3560087431848,0.0,0.0001463898048322,False,1003634.25,1856.7938232421875,False,1023975.7465820312,2441.337405429335,False,1032870.9539080262,4668.647719763187,False,False,3.021085375730503,72.7577424898865,False,False,0.6842480552744636,0.0001556741425489303,0.6842480552744636,31.81196607059938,2025051500147,102,R23_S10
