simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 3084841,149.90532115294,2.85046172895,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1435243724542723,149.90529592696305,2.850430831187494,745262193218422663,745262193218421751,1232.8210968085727,2625.599298717349,0.013969679,0.015776165,149.90529592696305,2.850430831187494,8.474965e-07,8.074063e-07,155849.15713811136,1821.368135601892,151659.083124143,1120.012078566361,False,154501.8868010804,1463.7472123191274,False,156310.63858400946,2058.148720562941,False,154725.01328467566,2998.02765141834,False,150494.87173821288,4184.476594031019,False,-1.8425222895925968,65.62613274564013,156017.21298161324,699.2272683948803,0.0,4.483706796531983e-05,False,184104.421875,1744.200927734375,False,186259.73019003868,2452.489663248317,False,179329.6634117365,4986.221593432105,False,False,-2.1955492450003806,78.20008855026875,False,False,0.8296906205782044,0.00028191775083209633,0.8296906205782044,31.60270954864822,2025051500132,106,R23_S21
COSMOS 3084841,149.90532115294,2.85046172895,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1495466331282728,149.90529442362393,2.850429902186545,745262193373087291,745262193373085940,2063.44185551156,639.3966615849691,0.015031278,0.0148009,149.90529442362393,2.850429902186545,8.2629e-07,8.3057415e-07,153208.6449226878,1644.3481826147995,151156.69288666671,1015.5119315461644,False,153346.9234101211,1322.9843552412956,False,156187.739533962,1859.8100863940365,False,154006.89936074903,2707.990194772064,False,154343.2970070959,3770.276429980491,False,-0.0593314510861333,60.62948658831864,155971.01782399995,664.036948665084,0.0,4.856333265534918e-05,False,194645.640625,1679.28466796875,False,198251.5328204632,2360.6859378511085,False,195910.3531655073,4785.670652708082,False,False,-0.0753103358649388,76.95795256476093,False,False,0.7914477428299187,0.00027806710634470014,0.7914477428299187,31.653944387884778,2025051500133,145,R33_S01
COSMOS 3084841,149.90532115294,2.85046172895,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1494103957172004,149.90529619729045,2.8504285439325785,745262193507305448,745262193507303750,2734.3545636923204,714.9150308344718,0.010456944,0.0122663565,149.90529619729045,2.8504285439325785,6.492631e-07,6.163223e-07,154454.228879463,1218.7451049681113,152795.29750808267,766.4503420752014,False,154244.02390455198,986.6544598765884,False,155191.2225071065,1373.4368902126098,False,154348.8834540777,1988.3437871178987,False,151522.59060907006,2764.0840855579304,False,-1.3032754154548547,43.69782469604645,156663.34796086754,532.7998690102211,0.0,3.454477373243669e-05,False,241259.75,1543.2689208984375,False,242741.3043076992,2148.2520514280545,False,237003.03846013543,4323.423485588959,False,False,-2.038509453749444,68.34965786574547,False,False,0.6372683113379698,0.0002078690801939476,0.6372683113379698,31.889194191534607,2025051500134,145,R33_S01
COSMOS 3084841,149.90532115294,2.85046172895,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1470109752771361,149.90529517249374,2.850430196494728,745262193619503565,745262193619502774,1916.3229053583927,3660.513203331711,0.011031245,0.0113769835,149.90529517249374,2.850430196494728,6.254343e-07,6.1944235e-07,154630.70869554408,1107.404126487412,152256.05132602443,701.643487690557,False,154940.3839456787,898.4224984053097,False,158028.7112750607,1246.842379188313,False,158548.9076104063,1801.7393076450908,False,160312.3951754151,2501.481479227133,False,1.6501236722726125,39.94897508560209,156377.51653239186,506.9028055247994,0.0,2.316651357636701e-06,False,259556.296875,1505.038330078125,False,264729.8661197573,2088.711686956931,False,268555.4958317429,4190.48444902024,False,False,2.764288940390229,66.92256578379099,False,False,0.5982656583439797,0.00017440629578996514,0.5982656583439797,31.957764814555247,2025051500135,103,R23_S11
COSMOS 3084841,149.90532115294,2.85046172895,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.7048352853838284,149.90517334074846,2.850333127389599,745262193887413979,0,3605.0,3994.0,0.10021484,1.391212,149.90517334074846,2.850333127389599,6.094278e-05,4.786748e-05,,,48433.85237938166,668.1290282469117,True,,,True,,,True,,,True,,,True,0.6349122883109952,41.36430826862275,55316.08620748189,429.0277702587291,,,True,,,True,,,True,,,True,True,1.0444822323738716,68.04764348780346,True,False,0.6096984304856583,0.00018700936958595377,0.6096984304856583,31.93721230739474,2025051500137,102,R23_S10
COSMOS 3084841,149.90532115294,2.85046172895,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1540424961018215,149.90529279775942,2.85042965216079,745262194291640249,745262194291639690,1482.3720740248575,3822.932695060348,0.014871658,0.016037514,149.90529279775942,2.85042965216079,8.6341726e-07,8.549801e-07,156267.17471710575,1505.339801321449,150365.0500105714,930.0727225720032,False,154420.91770625178,1208.8149967496602,False,155463.25342598863,1692.9966762896324,False,153675.74448036097,2461.32205465037,False,152279.65889068917,3426.819520658526,False,-1.3424016969130133,53.72103009812212,156412.03354599062,642.9961875711838,0.0,0.0010484767422649,False,213558.203125,1671.7447509765625,False,214999.71342468265,2341.3494328066254,False,210596.9243561029,4739.15988932036,False,False,-1.8564900307744223,74.29412302550078,False,False,0.7277948247721072,0.00023070322482987034,0.7277948247721072,31.74497759233649,2025051500140,105,R23_S20
COSMOS 3084841,149.90532115294,2.85046172895,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1456811941905299,149.90529504655862,2.850430781894265,745262194446304866,745262194446303786,2192.340814375602,1517.4227432489213,0.016759727,0.015779464,149.90529504655862,2.850430781894265,9.018064e-07,9.066003e-07,155732.29979864153,1602.6538562098758,151689.4004418641,986.578332244974,False,155584.9959703151,1285.037897345991,False,158038.7655326294,1804.71111918774,False,159372.09300399336,2626.2740052690647,False,155428.01604755185,3658.783832794161,False,-0.4047274131699473,58.00408515281784,155669.6629874913,676.1726480677685,0.0,0.0003966894171691,False,204466.765625,1688.771728515625,False,207691.4617010355,2371.7161357782547,False,204260.46567380428,4808.302315701425,False,False,-0.5318848685539133,76.22783681851021,False,False,0.7643577855802433,0.00027981083241034,0.7643577855802433,31.691758266090616,2025051500141,144,R33_S00
COSMOS 3084841,149.90532115294,2.85046172895,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1489828735835567,149.90529437439716,2.8504301484284094,745262194560599969,745262194560598141,977.3517688722368,275.48058787559506,0.012524198,0.0138388015,149.90529437439716,2.8504301484284094,7.3577485e-07,7.304935e-07,153653.76799446958,1274.4649127273124,150879.6255850928,796.0124897759295,False,154342.93135404092,1027.6787982602218,False,157174.788572583,1434.8024845513023,False,159844.1816320045,2080.6794029863904,False,163303.82102176957,2893.224209573407,False,2.1676400287434565,46.14601171176946,154381.14407019233,562.9777243233606,0.0,7.670070039100807e-06,False,235805.640625,1570.091064453125,False,240132.16144275665,2192.095977909541,False,249496.1174750328,4420.277509471796,False,False,3.3117275999492137,70.50202920548364,False,False,0.6566387758316315,0.0001585903602902466,0.6566387758316315,31.856683687231445,2025051500142,106,R23_S21
COSMOS 3084841,149.90532115294,2.85046172895,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1559007762670094,149.90529308186157,2.8504287236011603,745262194694817601,745262194694817105,3715.190293402148,3820.774112751054,0.014509888,0.014615249,149.90529308186157,2.8504287236011603,8.0909757e-07,8.085914e-07,155476.83782139406,1703.2962809405767,150046.45118038318,1045.6251807712886,False,153815.6637721387,1364.6388852447806,False,154597.72889903616,1916.869686042893,False,155947.03547218064,2793.841128508106,False,159547.2215855987,3891.7504046611934,False,1.4697139649574835,62.08377377670679,154826.45353635593,678.2867775233038,0.0,7.22026661797992e-05,False,194522.328125,1725.7847900390625,False,195511.3634774387,2424.161134809221,False,201770.7184534967,4921.685676418288,False,False,1.85866754484038,78.51398172114074,False,False,0.7948027008782489,0.00033860681987731337,0.7948027008782489,31.64935166437823,2025051500143,106,R23_S21
COSMOS 3084841,149.90532115294,2.85046172895,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1496460230010203,149.90529515250284,2.850429270115591,745262194829035671,745262194829034803,743.1832244594207,3267.6180354537923,0.012972292,0.013494517,149.90529515250284,2.850429270115591,7.352324e-07,7.353285e-07,157091.702788493,1534.1719239798713,153056.78954053557,950.4911968122212,False,155422.119060247,1235.947863258861,False,158127.70845652957,1730.6173846177535,False,155897.986000296,2517.3027466667268,False,154945.95711057013,3509.085129962365,False,-0.0133662778092939,55.342853138648536,156746.7855368519,618.0811512540982,0.0,2.998336389026246e-05,False,212911.78125,1693.1171875,False,216618.15111020207,2370.7618468279347,False,212259.48999646303,4807.0736012070665,False,False,-0.0183103797211514,75.8138256797236,False,False,0.7240262939174923,0.0002190784642162997,0.7240262939174923,31.750614153927298,2025051500144,106,R23_S21
COSMOS 3084841,149.90532115294,2.85046172895,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1527804386346198,149.90529386183127,2.8504292003947143,745262194963252972,745262194963251509,996.2776407843462,815.6061718073552,0.016981976,0.015176589,149.90529386183127,2.8504292003947143,8.9643004e-07,8.928688e-07,156145.4212561931,1479.1684158219325,151513.7782761279,914.5881074499268,False,156247.23333680973,1188.2041157948256,False,158467.96402183277,1664.0492258633951,False,160660.6528021989,2419.083374806919,False,157891.45327975048,3369.4825926475664,False,-0.2467743857872853,52.25273135743365,154570.7669973867,641.3431382085921,0.0,0.0004038409421434,False,217831.890625,1656.5333251953125,False,220927.9196128845,2319.932207577175,False,220124.1778618693,4697.5600649661565,False,False,-0.3440402102864209,72.84808197130795,False,False,0.7159059538914645,0.00019574427554748438,0.7159059538914645,31.76286006430233,2025051500145,106,R23_S21
COSMOS 3084841,149.90532115294,2.85046172895,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1512389668252999,149.9052947940982,2.850428989997569,745262195117918100,745262195117916539,1536.8151212817486,849.0131309115486,0.013945154,0.013638037,149.9052947940982,2.850428989997569,7.668271e-07,7.652607e-07,156853.92545690015,1270.411479670875,151776.01423549606,794.3799042796949,False,155472.93980665045,1025.1683470866858,False,156397.7087399069,1423.2565097705906,False,154074.38058714708,2069.2383621648705,False,151150.90191048675,2877.960831966661,False,-2.425549217059209,45.23032402268084,156465.48717552013,574.6303530811463,0.0,2.9579837393156616e-05,False,238531.390625,1572.844970703125,False,239950.1997112036,2183.604136603204,False,231900.3864709139,4415.456479224076,False,False,-3.721352593538366,69.39376139003133,False,False,0.6569183193572021,0.00016642107055341815,0.6569183193572021,31.85622156718777,2025051500146,145,R33_S01
COSMOS 3084841,149.90532115294,2.85046172895,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.149668657842694,149.90529515986972,2.850429256180307,745262195231164168,745262195231163248,4062.902479464298,2332.157583388488,0.015614211,0.01788945,149.90529515986972,2.850429256180307,9.259669e-07,9.394586e-07,156617.8057787578,1389.039229254889,151317.62095209357,861.6180884894858,False,155842.06370316152,1116.7874344187678,False,158721.03986017467,1557.2267017019624,False,161106.1726371339,2267.804230905049,False,,,True,0.0507028192332629,49.21651200194773,156130.87370423545,633.2904962200391,0.0,0.000937300378521,False,226815.265625,1625.3919677734375,False,231005.37788522243,2266.4149818859714,True,,,False,False,0.0737937700455104,71.63057250140427,False,False,0.6915739191482129,0.00021359969555047472,0.6915739191482129,31.800403483346322,2025051500147,105,R23_S20
COSMOS 3084841,149.90532115294,2.85046172895,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1527442582682356,149.90529340340652,2.850429602879851,745262195498550676,745262195498550057,2660.6221712360675,2719.846892735485,0.023245752,0.026700312,149.90529340340652,2.850429602879851,1.4414165e-06,1.337482e-06,166557.48136460286,3274.271356744687,156652.94438847408,1977.120709317535,False,162123.6442928816,2610.970432934186,False,162638.84070083156,3697.0155242389615,False,158927.93914023304,5409.917439122954,False,149636.18048716872,7554.817197981281,False,-3.990927858777128,118.09751830393256,159079.1320947186,1157.5163008653296,0.0,1.9084773592581428e-05,False,118647.2578125,1910.79150390625,False,119024.2949886918,2705.5939678285063,False,109508.53320485352,5528.856372090265,False,False,-2.9206883958024195,86.42753351824543,False,False,1.3701279271080946,0.0005661349031315919,1.3701279271080946,31.058097203562703,2025051500149,103,R23_S11
COSMOS 3084841,149.90532115294,2.85046172895,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.1397285692241268,149.90529668753874,2.850431572499904,745262195632767501,0,2733.259065897786,2605.156410364733,0.04091502,0.053019032,149.90529668753874,2.850431572499904,2.7957628e-06,2.4532903e-06,156395.52776982458,4424.276677452778,154555.90134295507,2651.1609414622344,False,158084.56521633116,3513.817268346721,False,162692.24227118134,4993.862986835871,False,159939.17590323827,7312.5426621775005,False,146487.88361005386,10223.115260758072,False,-6.241339644028378,162.02676941767217,157978.96577663766,1758.53927242372,0.0,0.0132374471321051,False,92695.6484375,2060.38818359375,False,95397.4404296875,2928.238864681776,False,85895.7314453125,5994.502352905066,False,False,-3.659718610923051,95.00722878828424,False,False,1.7155763657516307,0.0007602958246551435,1.7155763657516307,30.813974863377744,2025051500150,103,R23_S11
