simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1364206573782317,150.63452104218433,2.477637430346177,745262193771021400,0,120.370754984239,2115.340668699421,0.00863366,0.009094721,150.63452104218433,2.477637430346177,4.961455e-07,4.891629e-07,259916.14812484008,1170.9986459447357,254263.78992007743,763.5499758585534,False,260602.13451258032,959.359506892906,False,265445.8135699053,1309.1463030873626,False,267165.2646682545,1873.8525132827588,False,265989.8910355153,2593.263754947116,False,0.478437259183942,40.842073709879664,257779.2248582393,607.5841441420129,0.0,0.0002684519728646,False,427133.96875,1572.416259765625,False,435072.8901367188,2145.7263086427315,False,435964.6478639841,4250.429651076465,False,False,0.7841716480769823,66.9412668791429,False,False,0.611793885604535,0.00017670189042200246,0.611793885604535,31.9334871693978,2025051500136,136,R32_S01
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1388537903798328,150.63452024618678,2.477637807342811,745262193904714603,0,2942.666105567947,1707.894684850285,0.008365581,0.009353079,150.63452024618678,2.477637807342811,4.99438e-07,4.8643324e-07,259645.02209022548,1172.7054643504616,253106.47409842032,764.5239958266748,False,258906.7450382718,960.6200132341248,False,262778.37242628227,1310.5853709854707,False,261686.3863407525,1873.780458718975,False,261107.75960420183,2594.0389622212547,False,-0.2046923128437834,40.46693790376015,260224.0191805928,615.6521286885159,0.0,0.0004265767810264,False,422782.21875,1568.6461181640625,False,429104.3994140625,2140.1226566137657,False,426376.3693062067,4235.940426386854,False,False,-0.334252667586437,66.08055649705521,False,False,0.6109429632335063,0.00018437869798291727,0.6109429632335063,31.93499833245089,2025051500137,135,R32_S00
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1316402570056437,150.63452225588188,2.477638041757584,745262194038932673,0,3359.235507342151,2687.10131731256,0.009326378,0.010420402,150.63452225588188,2.477638041757584,5.554946e-07,5.4319105e-07,261590.04915596725,1192.3024172425196,251667.5737453617,770.9281960855694,False,260894.2839797534,970.7272523907671,False,266590.752566016,1324.103320753231,False,269336.00123368774,1897.429847160492,False,268122.75416903105,2624.682815659732,False,0.1365915780677627,41.207302022825225,262225.7447352976,644.4987707167043,0.0,0.0007581135927797,False,423224.28125,1574.7196044921875,False,432465.126953125,2147.968394240532,False,434950.3491949439,4257.7762962910365,False,False,0.2215796818952859,66.8467339139377,False,False,0.6149748185281066,0.0001823391501609129,0.6149748185281066,31.927856667464663,2025051500138,135,R32_S00
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1346336793850439,150.6345216262968,2.4776371754835083,745262194175246651,0,3295.5200586329515,630.475960445805,0.0077557424,0.009991282,150.6345216262968,2.4776371754835083,5.068396e-07,4.865827e-07,260457.88522102428,1141.0321701414834,251485.306033618,745.055389972904,False,259221.0515083512,935.5266252404988,False,262433.5573520709,1275.256451271637,False,263798.5976390606,1826.5817473217955,False,262226.71411241696,2523.120060185701,False,-0.221621826446797,39.52709672464807,259005.30838760248,610.8668798348345,0.0,6.095717089904529e-05,False,431466.375,1557.1585693359375,False,436813.5034179688,2122.629605210944,False,436469.2184832096,4199.664570927157,False,False,-0.3688834896759841,65.79177516185962,False,False,0.6033620655845104,0.00017478151686948655,0.6033620655845104,31.9485549953678,2025051500139,139,R32_S11
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1345570069585548,150.634521509367,2.4776376904578794,745262194308940143,0,500.20845055300265,769.9079163330023,0.0097607495,0.010573803,150.634521509367,2.4776376904578794,5.679758e-07,5.6243385e-07,258855.16513319148,1457.2513217024773,252169.27991575017,927.6839515539452,False,259043.02148408632,1182.9232291132107,False,262342.27735324093,1630.1681319201846,False,265353.3958568347,2352.6945760623603,False,261512.40381790817,3264.606689948561,False,0.7285235172254547,50.9414467847554,259265.65573571267,704.4868457699146,0.0,9.456123838402776e-07,False,372838.21875,1702.5704345703125,False,377586.8071289063,2346.285875936923,False,376392.3778448105,4698.718136572264,False,False,1.0485571428393403,73.31955198392751,False,False,0.6993012118448174,0.00024873209991940764,0.6993012118448174,31.788339297885525,2025051500140,138,R32_S10
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1304673686070767,150.6345225359794,2.4776382625674582,745262194443158476,0,1098.2205573161443,2449.427302981609,0.010611348,0.011031857,150.6345225359794,2.4776382625674582,6.0210766e-07,6.0015424e-07,259824.88706513512,1612.048805776471,252313.635509258,1017.7772483716764,False,259084.12674986207,1304.6205653217555,False,265142.6530995071,1808.546832145432,False,265563.50008361426,2611.505163478439,False,265254.9714671795,3632.1797217600006,False,1.0331733845358384,57.11259119002361,260163.11694463383,755.9040208034404,0.0,0.0005059609847871,False,342782.03125,1726.0821533203125,False,350797.7827148437,2392.803312617043,False,350946.3858681917,4805.566278832695,False,False,1.366943146333918,75.56298513404612,False,False,0.7584595438269363,0.0002280441599636596,0.7584595438269363,31.700168948733335,2025051500141,138,R32_S10
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1388176807180219,150.63452043094867,2.477637136636776,745262194575802826,0,4057.985946251443,1028.6032384069615,0.0085696755,0.009494951,150.63452043094867,2.477637136636776,5.0420715e-07,5.0077705e-07,261225.9668519536,1321.1466093357587,254097.08727453105,848.294472794875,False,260419.0500324929,1075.0644887000344,False,264958.856655673,1477.0054239038052,False,264611.13100376044,2118.9976485583325,False,262201.532857959,2942.6580566054045,False,-0.2930477712136733,45.54169001077812,261428.6751093026,660.1551169590382,0.0,0.0034148451799914,False,397636.21875,1641.5257568359375,False,404568.0908203125,2255.253030686773,False,400357.9080066681,4493.171381113633,False,False,-0.4474573102235837,69.53802115901647,False,False,0.6508924632090518,0.0002168451682524181,0.6508924632090518,31.866226892990696,2025051500142,135,R32_S00
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1291904865091571,150.63452297964895,2.4776379663385626,745262194712117308,0,2466.9907758063973,63.377686094227386,0.009869493,0.009786131,150.63452297964895,2.4776379663385626,5.45924e-07,5.4610604e-07,264765.00660123583,1865.425842503657,258087.9075362885,1169.7345538896907,False,262381.0963238039,1508.331117708475,False,263012.1397185017,2099.9388907372154,False,261507.95933561595,3038.818212402899,False,257560.72340719803,4231.846930818998,False,-0.9695850611822436,67.23988132810442,262563.25374010013,796.8039134821942,0.0,0.0002549079662381,False,315011.15625,1810.8817138671875,False,315768.7783203125,2521.157916076057,False,309223.88244372606,5080.697555685021,False,False,-1.1640705656203794,80.72728203383659,False,False,0.8514778763588121,0.00036022260600122364,0.8514778763588121,31.574566579177432,2025051500143,139,R32_S11
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.127752513012037,150.63452308656466,2.477639195572696,745262194844239141,0,3642.1691732974696,3496.0335724879155,0.009697848,0.010302763,150.63452308656466,2.477639195572696,5.556783e-07,5.559591e-07,260517.64314627563,1722.9091819242742,256276.98708908152,1086.5672056309254,False,261457.72272404475,1396.9262557678112,False,266521.7217471046,1936.776543699776,False,263972.59589805856,2807.3714272691745,False,259624.97064215463,3904.149387712882,False,-0.1863270129136255,62.74732655638413,262799.4443398377,764.3410773052673,0.0,0.0009094078823967,False,337066.34375,1800.890869140625,False,343594.7553710937,2496.855634800529,False,334703.59448099136,5033.155440427009,False,False,-0.2402092557462599,80.89266487175226,False,False,0.7738423732212178,0.0003964592568645487,0.7738423732212178,31.678368733343873,2025051500144,135,R32_S00
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1345764501165986,150.6345216147744,2.477637277009957,745262194978455912,0,3833.812563235768,839.0559825010848,0.00969775,0.009701564,150.6345216147744,2.477637277009957,5.3891665e-07,5.389555e-07,258266.59104048365,1400.7420129801055,252005.27798000447,896.1968622840615,False,259063.66899742515,1140.652399925453,False,264445.56403585867,1569.119371466286,False,265382.47670707153,2261.734677280768,False,263663.1852205655,3139.076263022934,False,0.2546231277246097,50.13629771901203,259597.1717060714,683.0779772371994,0.0,0.0001130933819502,False,381524.71875,1679.8460693359375,False,389450.669921875,2310.8521129213286,False,388298.45564723015,4622.937647025023,False,False,0.3749851052767364,73.83604563479894,False,False,0.6710293351497789,0.00024194423705599515,0.6710293351497789,31.833146233798107,2025051500145,135,R32_S00
2MASS J10023231+0228394,150.63455769866,2.47764716773,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1359258659402626,150.63452105518653,2.4776379281314225,745262195114770723,0,55.524364678852734,586.2998978529145,0.008781767,0.009106258,150.63452105518653,2.4776379281314225,4.961797e-07,4.976806e-07,261587.78571488016,1278.4161371278258,253265.6696432861,822.7969401651415,False,260915.1231384559,1041.1859960268152,False,264050.231121153,1428.955048986484,False,267355.5502498314,2051.41128058111,False,266316.84300380014,2842.798188453499,False,0.8949992182836095,44.33166108554192,259417.29536347903,647.4199881881974,0.0,0.0045153019166707,False,408587.3125,1630.4742431640625,False,413496.822265625,2237.7120042937063,False,417046.2863460183,4451.759092491206,False,False,1.4015489822490976,69.42240083182324,False,False,0.6429173317495678,0.00018966578844124547,0.6429173317495678,31.87961216595192,2025051500146,139,R32_S11
