simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2122200392147332,150.44746897466365,2.79274241939434,745262193508354586,745262193508353913,459.1394979128097,3830.4679091478,0.0046109753,0.0050762617,150.44746897466365,2.79274241939434,2.735245e-07,2.650104e-07,532094.6384715462,1280.952193270267,520165.7020584874,890.9928328246947,False,530381.7666668898,1076.276567241365,False,534624.9246237092,1417.6850684740282,False,538204.7340094872,1986.752497939642,False,541885.059828083,2721.285405432908,False,2.421428786126126,42.02513888542435,531064.7011881375,807.7126909329065,0.0,0.0001320853205741,False,847990.25,1720.783203125,False,854774.3379960954,2266.6373378397043,False,866382.059554249,4350.8725908440265,False,False,3.871452849158577,67.19105042711195,False,False,0.6291534000064706,0.00021368007481474565,0.6291534000064706,31.903108630210575,2025051500134,147,R33_S10
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2174118291748031,150.4474683444826,2.792740943807047,745262193637329585,745262193637328188,3815.70235934654,2455.4906468823287,0.0047645546,0.004744165,150.4474683444826,2.792740943807047,2.639751e-07,2.64281e-07,532994.5281330104,1211.2921043150045,519793.8643010074,850.2107641825788,False,531428.5625410201,1020.7487644405106,False,537477.6801308492,1338.20912637661,False,539327.0348269147,1867.1867796527024,False,542161.022908523,2547.985851413948,False,2.686307171184192,38.736339694424274,531942.7881650276,786.4047631730443,0.0,2.90046679118916e-07,False,885404.1875,1700.65234375,False,895482.5205483884,2229.5677119407937,False,903285.3591595144,4245.156360707514,False,False,4.475611184512073,64.53796387961057,False,False,0.6018081135970168,0.00014739165830815115,0.6018081135970168,31.951354903459517,2025051500135,137,R32_S02
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2205422603025202,150.44746804695365,2.792740061131142,745262193771546944,745262193771545945,2443.167755014579,2852.470831485623,0.0052543716,0.006073288,150.44746804695365,2.792740061131142,3.215706e-07,3.092105e-07,532389.832740548,1254.641178748864,518246.4192297906,873.2031628738401,False,533038.9677655395,1053.3880562479746,False,541598.3202725439,1383.7312280708948,False,548269.8054834576,1936.3540128847203,False,553055.2182066463,2648.814422956785,False,4.287660734396805,40.08086563307532,534556.5030085177,807.9089787152069,0.0,1.4235294402142884e-06,False,871788.8125,1722.8232421875,False,885787.6910231411,2263.101718802855,False,904525.5245567262,4332.153782306751,False,False,7.0124979337098345,65.55252498837997,False,False,0.6112832354334381,0.0001435472227082906,0.6112832354334381,31.9343937866526,2025051500136,137,R32_S02
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2152580537799232,150.4474688617677,2.79274156805508,745262193905764678,745262193905763607,1028.5021304728086,2558.6307887086136,0.0051092105,0.0057986616,150.4474688617677,2.79274156805508,3.0814638e-07,2.989258e-07,535198.3855450734,1241.4730607975564,520001.2985305638,867.965427521951,False,533375.3528825433,1045.363895722929,False,539366.8032203767,1373.486091017434,False,540930.8779033009,1921.4576295436325,False,547691.4916598842,2623.3099403059223,False,2.836394232232617,39.37697316981163,532117.6855098369,802.2494530675682,0.0,0.0030542530667378,False,876370.25,1717.6005859375,False,886214.5909543633,2256.726604353499,False,899892.593227014,4310.268136292484,False,False,4.660379428795332,64.69891725325078,False,False,0.6096370094933014,0.00020481016322510855,0.6096370094933014,31.937321689920672,2025051500137,137,R32_S02
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2209473441438061,150.44746774358794,2.7927399375211395,745262194039982378,745262194039981633,1427.7306482173165,3659.523867205283,0.005657625,0.0066516725,150.44746774358794,2.7927399375211395,3.485558e-07,3.3739775e-07,534290.3505346603,1281.283247754002,515175.29798662814,882.2643767197851,False,534782.9158541027,1068.1212606909965,False,546383.3927201933,1406.677237682008,False,557652.1062034834,1971.7723461659969,False,563148.858161262,2694.752748252229,False,5.613140699959424,41.65347198805783,537299.6330220612,839.297459277599,0.0,0.0002553868201576,False,862109.8125,1721.890869140625,False,880810.64350909,2267.668270010519,False,907837.8200313448,4344.141739867,False,False,9.048800051231131,67.1484930819954,False,False,0.6194003907615244,0.00017409594573175363,0.6194003907615244,31.92007131248876,2025051500138,137,R32_S02
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2232439696782519,150.44746570522733,2.7927392644788136,745262194179442903,745262194179441529,1317.7673864495252,1732.8825411444018,0.0050472305,0.006159329,150.44746570522733,2.7927392644788136,3.177819e-07,3.076705e-07,533993.9192844976,1216.739887992039,517251.01413964736,848.4657805739897,False,533672.5620653403,1020.9063162702846,False,543845.9404691409,1337.0646483040282,False,547786.9201052258,1867.7993290888944,False,550022.1296581145,2549.7557056734886,False,3.189395912001104,37.335601770688,536384.3211916431,801.2389571725355,0.0,0.000587666188899,False,886592.5,1696.0360107421875,False,903493.5768654944,2221.271194107878,False,913754.1062663944,4235.9200119520965,False,False,5.29855701062748,62.02579421504138,False,False,0.6024852233185807,0.00015488512505005506,0.6024852233185807,31.95013400055451,2025051500139,147,R33_S10
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2243352799996787,150.44746785765173,2.792738999798369,745262194309466013,745262194309464922,2755.3004086276355,1983.334140751318,0.005956401,0.0066083074,150.44746785765173,2.792738999798369,3.517436e-07,3.471031e-07,534501.0637474294,1552.5148383667024,516169.58793598425,1040.3897205010094,False,530694.5379734628,1283.7807297620695,False,535590.1672035113,1722.4036181192866,False,538655.4663617285,2447.2911279538966,False,543352.9103884787,3368.0947632418683,False,3.491852682017944,52.374278914417935,534179.2290490689,906.2470041218662,0.0,4.60219645628257e-05,False,752447.0625,1820.212890625,False,759388.3471179008,2442.115850376504,False,770394.7790453434,4775.464659012006,False,False,4.950935246668268,74.25905016885645,False,False,0.7045578039180084,0.00018610649970500452,0.7045578039180084,31.780208425858536,2025051500140,139,R32_S11
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.213029151575894,150.4474679462641,2.7927421457761588,745262194443683818,745262194443683264,3330.868859075821,3787.348803934936,0.0064406274,0.0069390074,150.4474679462641,2.7927421457761588,3.7306387e-07,3.7060374e-07,532008.4878880009,1697.1616326374535,516539.04567845823,1124.123018351133,False,531764.3529698864,1395.772656820274,False,542005.5830886856,1884.41068039408,False,547485.3246067308,2681.697931117405,False,558603.4859383223,3697.330060217157,False,5.86732459633016,56.3678096162766,538937.7158820361,967.814424161632,0.0,0.0008448054475529,False,697394.0,1830.5166015625,False,710825.0854001045,2471.35163292371,False,732592.7683883905,4848.944434906684,False,False,7.694831266293614,73.92479770406827,False,False,0.759959665592716,0.0002633221218788307,0.759959665592716,31.698023642572224,2025051500141,139,R32_S11
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2171466077029293,150.44746654687756,2.792740964600392,745262194576853056,745262194576852029,2046.0105894162475,2443.317911534188,0.0052963723,0.0058319187,150.44746654687756,2.792740964600392,3.1050212e-07,3.0844538e-07,533597.729579179,1396.7672120262746,517139.2541778133,953.4762816049832,False,532175.72846866,1163.994529001306,False,539633.092470987,1545.1580374609262,False,543212.1038302381,2179.841032460383,False,548119.4784293406,2987.9382851613136,False,3.837378813564095,45.430914065275694,534892.3168711003,857.184579977928,0.0,0.0001334249031956,False,812415.25,1776.94482421875,False,823799.6027921215,2358.826015807771,False,836754.8523481116,4561.362909031754,False,False,5.858112088533497,69.35447340726107,False,False,0.6547460060505996,0.0001737276909469216,0.6547460060505996,31.859817855225423,2025051500142,137,R32_S02
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2166318357271972,150.44746986826635,2.792741247755536,745262194716313290,745262194716312202,397.6412801955858,1611.993207518501,0.005990951,0.006340278,150.44746986826635,2.792741247755536,3.429158e-07,3.4227537e-07,531942.4202531006,1915.9088955382376,519096.4439097784,1254.24701262622,False,531800.0553599083,1571.390125773289,False,540243.8164375547,2137.5755284818865,False,542997.4793066998,3054.7917430082307,False,547545.2749722969,4224.721407546981,False,3.545754892221632,65.90024130558761,534018.730575643,1005.1272441056834,0.0,0.0001959936564542,False,643431.1875,1901.2435302734373,False,653647.3940656036,2586.2779569122413,False,662481.5152510777,5111.540483528042,False,False,4.290050852555994,79.73348271108028,False,False,0.8297386775732578,0.0002910816011789785,0.8297386775732578,31.602646662908533,2025051500143,147,R33_S10
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2267895794889993,150.44746865601266,2.7927383504205268,745262194846860925,745262194846859633,1570.4037004499994,927.5007208855264,0.0054150242,0.006025475,150.44746865601266,2.7927383504205268,3.1818445e-07,3.18255e-07,533270.8409907421,1759.7100962700058,520796.077579759,1165.4150242465955,False,532348.7658358293,1452.012896515838,False,537812.0128422212,1966.5507115162184,False,539498.3544243311,2811.843281044589,False,545954.517988689,3875.919441266065,False,3.499603706388353,59.00151579977944,530650.4618383137,938.9953873271436,0.0,0.0002514843794857,False,691578.4375,1886.3212890625,False,698675.7843350675,2554.761381290243,False,709253.7763356473,5035.2372036742845,False,False,4.54636249477029,76.6493297732686,False,False,0.7721259896639956,0.0002756339586841854,0.7721259896639956,31.68077957250429,2025051500144,140,R32_S12
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2152679178892317,150.44746796802966,2.792741524272875,745262194979506112,745262194979505178,1739.1463557324214,2587.718867823239,0.0064089266,0.0058685117,150.44746796802966,2.792741524272875,3.4196006e-07,3.4080318e-07,532059.4221425179,1485.389620981951,517188.6216791832,1003.05227278465,False,531227.0813102579,1231.6123329791676,False,539805.8694865622,1646.0114987008185,False,542672.7196352789,2327.823561404238,False,542385.4528890551,3198.938764375628,False,1.7554546293875029,49.12309843778251,530404.0549104938,880.2411400883689,0.0,0.0002610173933871,False,780893.0,1810.445068359375,False,793503.6440560892,2419.603409684374,False,797295.5791678205,4702.374890919065,False,False,2.580482584820784,72.20995513587454,False,False,0.6819385473484453,0.00018973489317993173,0.6819385473484453,31.815636899685586,2025051500145,137,R32_S02
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.2203089722340172,150.4474697439413,2.7927402154654017,745262195115296930,745262195115295857,2146.745394886465,2474.541377033351,0.005622331,0.0059469957,150.4474697439413,2.7927402154654017,3.2079055e-07,3.2206134e-07,531914.6613569389,1371.988703649401,514236.94658421626,936.2807460247084,False,529486.8911708397,1142.3184939960895,False,535945.2683457821,1518.5001729825033,False,539638.0018975772,2138.162303698839,False,543994.368266688,2933.568515610823,False,2.8257277110182693,42.24761742164093,531707.2966988874,850.6019421942344,0.0,0.0012842564284587,False,817194.375,1763.0205078125,False,827162.0429196358,2343.6081619581537,False,839584.7851798497,4527.58270244083,False,False,4.361144400798203,65.20372060160709,False,False,0.6473210270759658,0.00016566752477977108,0.6473210270759658,31.872200713666572,2025051500146,140,R32_S12
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2228188874192137,150.4474657802541,2.7927393826504927,745262195247941486,745262195247941005,369.8503236049736,3816.603670928371,0.0064613996,0.007254606,150.4474657802541,2.7927393826504927,3.7923843e-07,3.8397985e-07,535183.5435430994,1511.6230617157908,513472.339230958,1014.3935993360964,False,532466.356539792,1248.9374354799068,False,540699.1228059651,1670.7534341404803,False,542877.3359561623,2366.193957538887,False,545598.5908814002,3252.779097542715,False,1.4014599975093949,49.79564867202155,534799.9613288172,914.2360320242152,0.0,0.0001178809671055,False,769617.6875,1805.192626953125,False,781517.1858583093,2414.878195726508,False,788598.7925060987,4701.510802048352,False,False,2.025646107326091,71.97377169060576,False,False,0.6931584310608876,0.0002184375657345345,0.6931584310608876,31.797918724900317,2025051500147,137,R32_S02
2MASS J10014739+0247339,150.44746566563,2.79280127668,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.2208446738858952,150.44746711694873,2.792739948066552,745262195520046455,745262195520045739,1302.6266259527977,2303.571359043533,0.0078074383,0.009292832,150.44746711694873,2.792739948066552,4.9853065e-07,4.5380463e-07,673796.7413471054,3878.570777477165,656978.8521931298,2440.850322516713,False,668823.5665610225,3136.956222240848,False,674993.5648145119,4364.635238693154,False,676993.7108591222,6321.049335298576,False,693153.6824489075,8782.547698788148,False,2.2589357606813927,138.73069233612705,674754.1339399887,1716.5767606734778,0.0,3.295639343547929e-05,False,434546.40625,2038.135498046875,False,438555.16237294674,2835.780095666193,False,450354.109434098,5706.175336869492,False,False,1.4676701985861444,90.1357649539972,False,False,1.5394754833752096,0.0008181188263082623,1.5394754833752096,30.931568057450253,2025051500149,144,R33_S00
