simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.3210991937325386,149.77704895917597,1.5846737173125367,745262193189585281,0,392.3493179794148,881.7191983702537,0.00666423,0.006280154,149.77704895917597,1.5846737173125367,3.5543974e-07,3.638917e-07,420419.54388344265,1619.0150467281169,412602.8876613436,1063.0696363240893,False,420554.2088302161,1331.3419549476132,False,426477.5070326055,1810.8815294806448,False,429524.9905145601,2589.962830475863,False,427045.2039457141,3582.007826312802,False,2.313777255729349,55.598985003076734,424591.3981591523,836.5841166732444,0.0,2.094456318402216e-05,False,563207.6875,1782.9378662109375,False,571140.189453125,2425.1389645871004,False,571900.451171875,4797.037580662984,False,False,3.0986187041478845,74.45835783698425,False,False,0.7529928932351028,0.00024175586599577026,0.7529928932351028,31.7080228066541,2025051500132,51,R12_S20
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.3212239633483137,149.77704922707625,1.5846739763458797,745262193323803495,0,1506.9565439727685,2794.2729347165973,0.008340857,0.0076733585,149.77704922707625,1.5846739763458797,4.3850804e-07,4.5180178e-07,426997.801976766,2001.482965200937,415863.0653723485,1287.8056526036855,False,425436.1207184917,1633.870400018399,False,429359.496388904,2241.2009814389053,False,430293.2127842217,3229.404170361185,False,426067.41257101455,4477.504184562999,False,0.0451587622440618,67.43869590956442,426443.7986545075,972.857086966426,0.0,0.0004554133720857,False,482738.9375,1853.9395751953125,False,487190.7602539063,2543.0726913281314,False,483455.25927734375,5080.587913074673,False,False,0.0512412835743638,76.52214474593319,False,False,0.8813948654404944,0.00026776207854664955,0.8813948654404944,31.537073709495345,2025051500133,51,R12_S20
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.3238156549536344,149.77704977574138,1.5846735100028804,745262193458021501,0,2436.57594661541,2568.584814931336,0.0060993065,0.0057500806,149.77704977574138,1.5846735100028804,3.2608895e-07,3.3246613e-07,422662.1994795517,1276.491185922883,413329.40420249617,865.365620364294,False,421687.56727125344,1062.675210850148,False,426691.6521544927,1423.3413257832613,False,427975.1224502519,2012.611073059911,False,425493.8060813013,2764.1302167881977,False,1.1052749958204522,41.84635086450855,423238.1270401041,743.7886013898757,0.0,6.143880256825884e-05,False,666094.9375,1678.5948486328125,False,673999.357421875,2248.3006970630204,False,672107.2475585938,4366.202105287701,False,False,1.7458851917912,66.10022354718365,False,False,0.6343325090860058,0.00016945724606049273,0.6343325090860058,31.89420757687889,2025051500134,51,R12_S20
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.3224312490190271,149.7770499937481,1.5846743627485422,745262193590665719,0,1794.2255502209762,1079.329037662105,0.006126223,0.005428085,149.7770499937481,1.5846743627485422,3.154664e-07,3.2732345e-07,427284.07423802174,1167.112135423517,418349.93466633337,803.1365498252364,False,427962.84135107714,976.9962461575296,False,434687.900646666,1294.694286081235,False,438458.1288603544,1819.1327893229463,False,438078.9470529548,2495.6562793008643,False,2.360560874806891,38.5668954225381,426530.8171840388,709.4868595849744,0.0,1.3399888645349025e-05,False,713412.8125,1628.64990234375,False,724623.466796875,2158.251611389739,False,730276.3312988281,4160.25176304675,False,False,3.935048116460044,64.29090256042865,False,False,0.5957524431985927,0.0001475422608375686,0.5957524431985927,31.962335419807975,2025051500135,48,R12_S10
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3213877382446315,149.7770492596389,1.584673944408281,745262193724883485,0,824.5557075409235,1295.5335436907665,0.006691198,0.006926103,149.7770492596389,1.584673944408281,3.8002673e-07,3.7637426e-07,426906.58142329456,1251.2014217779993,414253.7149126915,848.3197780111057,False,426289.833566035,1041.4634751713745,False,432926.5765391824,1391.1398070235316,False,435244.2811236578,1968.431189612873,False,438383.9249474405,2702.6101010952893,False,2.1865184895268053,41.79693274482929,424762.8426371232,742.9396684283435,0.0,2.722794259968353e-05,False,683959.375,1670.9727783203125,False,694607.6762695312,2232.0098628438072,False,703363.7016601562,4336.194227647421,False,False,3.508152673997647,67.0609565279302,False,False,0.6233637452220414,0.00013871440499260107,0.6233637452220414,31.913146149629306,2025051500136,48,R12_S10
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3217267614630928,149.7770486806823,1.5846731302785324,745262193855430997,0,4054.309801018102,828.3663218436735,0.0065683667,0.007145992,149.7770486806823,1.5846731302785324,3.850546e-07,3.771812e-07,423637.1725954159,1221.0129172870106,413212.4280861028,830.8263422072132,False,423662.7908876941,1016.5704235728098,False,430091.7100578459,1352.89488267575,False,432748.09118603455,1910.0598884669112,False,432418.2688723119,2627.723844511065,False,0.3509759320458762,40.7004500252114,423275.3805931077,733.2273824813419,0.0,0.0001519203521809,False,691704.3125,1659.730712890625,False,702200.658203125,2208.839777373944,False,705999.1762695312,4290.223154832592,False,False,0.5730301810814306,66.45067116737252,False,False,0.6127345756146199,0.00016743149844647244,0.6127345756146199,31.931819031114923,2025051500137,41,R11_S12
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3149250891903558,149.7770452919804,1.5846721987973833,745262193993319085,0,626.0657827498471,1759.2206026297818,0.007157535,0.008117592,149.7770452919804,1.5846721987973833,4.3043167e-07,4.195523e-07,425373.83554156,1236.5229661110784,407899.12850280746,833.7352351297692,False,424073.0689161007,1023.7691253701798,False,433418.51207909593,1364.106374082147,False,434220.88880217774,1925.7899189328284,False,431709.6940973273,2644.708114090009,False,-0.5924339134463942,40.17919755229025,423512.66179989855,761.4179572747897,0.0,0.000452716948043,False,686669.75,1657.712646484375,False,701802.1259765625,2208.795256106468,False,699035.1650390625,4282.377714215204,False,False,-0.9592838523736588,65.05916447122978,False,False,0.6193675555999395,0.0001418543219856525,0.6193675555999395,31.92012887019977,2025051500138,48,R12_S10
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3228247780300401,149.77704980105946,1.5846739646168766,745262194128061971,0,997.3421773894158,3879.913442014509,0.006250439,0.007357042,149.77704980105946,1.5846739646168766,3.8423315e-07,3.741035e-07,426872.2896668907,1219.550530285191,412557.669819011,827.9510442921512,False,425830.08650694735,1013.2494890490076,False,433128.4682095673,1348.9476193428852,False,436436.7139045435,1899.441107745918,False,437778.8431969846,2607.701616165945,False,1.3177933063490697,40.23131823380727,424603.06517291296,742.625882870536,0.0,0.0003651724037877,False,697604.9375,1659.9293212890625,False,709561.3193359375,2209.8779524990528,False,717179.673828125,4271.998575503222,False,False,2.1588402187701288,65.9078987871841,False,False,0.6111215756442026,0.0001591526940843288,0.6111215756442026,31.934680958112427,2025051500139,49,R12_S11
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.3213383678280003,149.77704901186144,1.5846736766561915,745262194258085263,0,2858.63611288992,3974.32659407831,0.0075132055,0.007877729,149.77704901186144,1.5846736766561915,4.2896508e-07,4.2620033e-07,420427.0838341932,1566.534548873664,408490.3280283543,1025.8295312489342,False,419744.4019715824,1284.0959944883657,False,426748.6964546752,1743.0402190285558,False,426154.5577405324,2495.9977433720096,False,,,True,-0.240798632034372,54.40814239680909,420882.23266745714,846.8067786943062,0.0,1.55148419367368e-05,False,584534.25,1788.2265625,False,594288.400390625,2427.350316916608,True,,,False,False,-0.335335139947303,75.76854523950307,False,False,0.7219386571602141,0.00018629338077170342,0.7219386571602141,31.753749256729023,2025051500140,41,R11_S12
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3203389972843211,149.7770478221438,1.5846727400299387,745262194393874872,0,3883.1836572615016,1397.8735590889478,0.0080666235,0.007947108,149.7770478221438,1.5846727400299387,4.4452366e-07,4.4507618e-07,424030.5540977679,1769.52613153064,412621.8430436773,1146.031225165941,False,425314.35141617,1445.3294053619338,False,434490.3270401723,1975.6524868655924,False,437805.3451305308,2833.10145317452,False,440801.7049660571,3921.655754683694,False,3.3752732888544545,62.34619516857151,425403.8731147216,915.9508199513518,0.0,7.680109097796262e-06,False,534946.375,1817.8876953125,False,546487.6147460938,2484.910590459569,False,554425.8579101562,4932.5293702896015,False,False,4.245307510773952,78.41698966756718,False,False,0.7914838330352345,0.00023878205957452293,0.7914838330352345,31.653894879184396,2025051500141,44,R11_S22
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.319688523438105,149.77704918611755,1.5846745868387235,745262194664932456,0,1704.8978791076015,3207.275629845623,0.0070168767,0.0071631745,149.77704918611755,1.5846745868387235,3.9397068e-07,3.9373114e-07,422845.7514073244,1671.1335065950198,411480.90106459806,1088.5555738056714,False,421725.0036746869,1367.7225925552225,False,427247.3814687635,1864.7019936226693,False,431451.1909783053,2668.1876552791737,False,427524.6776551905,3692.086789233481,False,1.1609167360172803,56.87309168072334,423187.74761336914,865.1910934350992,0.0,3.2805168838412335e-05,False,559920.375,1815.91259765625,False,567252.384765625,2475.7475379331454,False,567620.5483398438,4901.949378260781,False,False,1.5413383804864202,75.5098762079669,False,False,0.753852560580564,0.00021338917915448527,0.753852560580564,31.706783964196944,2025051500143,49,R12_S11
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.3209492084207064,149.77704893768257,1.5846737562114237,745262194798625697,0,3259.447280132916,2401.9146944343133,0.006084203,0.0067548435,149.77704893768257,1.5846737562114237,3.5697946e-07,3.571683e-07,424089.7221321752,1544.2974777298432,415610.666663035,1018.3096825948904,False,423873.5533255768,1271.6865521350728,False,428950.73438647954,1726.405217678126,False,432224.6405167612,2461.5148706903688,False,435712.008221506,3404.3557083892274,False,2.9674612956742217,53.58632683637454,423814.1347449954,812.3426107129512,0.0,1.225791906089846e-06,False,595690.8125,1787.1650390625,False,602826.0302734375,2426.204038337364,False,612327.98828125,4784.312213061641,False,False,4.170322532306515,75.30755887365332,False,False,0.713043331799734,0.0002191705123395346,0.713043331799734,31.767210192938027,2025051500144,48,R12_S10
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.3213131594651749,149.77704931328046,1.5846740391917982,745262194931271037,0,3768.117785898503,3962.8017373840175,0.007966571,0.00812879,149.77704931328046,1.5846740391917982,4.468152e-07,4.4710796e-07,423101.90134175046,1581.106518272152,409618.2393493753,1035.662976470663,False,422518.8237512517,1295.7553105292202,False,430090.3584143955,1759.785814613238,False,431938.2454168555,2513.020074214981,False,435160.64742031,3474.986662397306,False,1.5746007900394916,54.53227157633086,423686.94489227474,866.4766658194237,0.0,1.1912426008953148e-06,False,587851.8125,1802.78857421875,False,598386.11328125,2448.39572246186,False,605440.4228515625,4834.760235691228,False,False,2.190747195996152,75.87092665192377,False,False,0.722983034800883,0.0002017340129468872,0.722983034800883,31.752179733868807,2025051500145,45,R12_S00
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.3210231900665211,149.77704932250143,1.5846741743152537,745262195067585993,0,479.7214559190787,3722.8103545057,0.0064263907,0.006557538,149.77704932250143,1.5846741743152537,3.604011e-07,3.6095693e-07,427144.49862554285,1277.669219398526,413712.11740220286,861.9435865730715,False,426110.51243188913,1059.522533236452,False,432085.7019640908,1416.0010736680342,False,436658.4963246385,2000.9802881473304,False,438356.4657036948,2751.77863778988,False,2.9955364718224664,42.88985572408849,427825.1760819626,759.0595587113246,0.0,0.0001696794982514,False,680866.25,1692.971923828125,False,690413.7846679688,2262.5758175314536,False,700433.6064453125,4396.965452105772,False,False,4.786457092240838,68.53211638276338,False,False,0.6258961302151794,0.0001650655156297486,0.6258961302151794,31.908744333975797,2025051500146,49,R12_S11
2MASS J09590647+0135049,149.77698134735,1.58473192166,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.3255737533834598,149.77704937731963,1.5846723033617496,745262195201278204,0,3281.738408604611,754.1263263371413,0.007502928,0.008240403,149.77704937731963,1.5846723033617496,4.3546206e-07,4.397861e-07,425733.27994648425,1432.4182143104076,411695.0987112517,947.0705193241783,False,424838.7970669026,1177.130788527842,False,432356.6866934925,1588.7596110796426,False,433338.7704214439,2258.970235552076,False,435522.6034669885,3117.412804887542,False,0.6379111029104302,48.09257970543459,424414.9545055027,816.3960739292522,0.0,0.0001037997941928,False,626357.875,1735.493896484375,False,637441.8188476562,2342.375745228749,False,642109.4643554688,4596.134047662452,False,False,0.9404994214663532,70.90493202488851,False,False,0.6784416679465662,0.00016740659056156996,0.6784416679465662,31.82121871701858,2025051500147,48,R12_S10
