simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.4758422533164834,149.8219985699072,2.712307566032864,745262193352639185,0,855.761922542297,2244.265545446623,0.0056723747,0.00568776,149.8219985699072,2.712307566032864,3.157306e-07,3.1532363e-07,588723.5282940604,1755.222754148337,575887.5665150644,1178.552822829014,False,587973.6734872828,1456.1901615087002,False,593987.2379051663,1959.3949211921167,False,595535.4674036588,2777.981020450688,False,594284.0525134372,3825.894167935304,False,0.5265106349659403,59.05198129912005,586319.2836083287,987.2776437253287,0.0,9.969610725857336e-08,False,744459.25,1843.7462158203125,False,752073.2875976562,2480.875827029766,False,752449.0975881815,4844.13236726677,False,False,0.6666382018416093,74.7683028871322,False,False,0.791196389252892,0.0002709720873588184,0.791196389252892,31.654289258441,2025051500133,106,R23_S21
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.4687298612707033,149.82199806517983,2.712304821444406,745262193486857174,0,1572.6031265999818,2298.082413066919,0.0042521767,0.0050460477,149.82199806517983,2.712304821444406,2.6634754e-07,2.518086e-07,591237.7182442199,1327.5938033579662,579692.4342173811,929.4306684064264,False,591135.6730012215,1117.9469733681292,False,600314.1889700609,1466.2636432839377,False,602980.7830783123,2045.5913263782377,False,603764.7454192677,2796.4444531896206,False,3.851665577857077,44.66003701666364,592698.4874416371,851.3298542673476,0.0,8.169299762705862e-05,False,927430.3125,1753.9423828125,False,941830.4482421876,2300.414965644276,False,947244.0119842292,4387.330136824922,False,False,6.042862195038094,70.06694736648103,False,False,0.6393125383111817,0.0002298466786322236,0.6393125383111817,31.885716945055016,2025051500134,106,R23_S21
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.4757914637890605,149.82199815659777,2.7123072683964087,745262193619501499,0,787.3014516009267,986.5475377168816,0.0046453737,0.00477796,149.82199815659777,2.7123072683964087,2.629072e-07,2.6064998e-07,589632.540401174,1230.718946673661,575967.451223333,876.6234762657099,False,588678.6859499696,1043.9424176301773,False,596016.811645202,1355.0312800274785,False,599188.7752941207,1879.0588670560487,False,599596.4791225803,2558.826524812628,False,3.017140533123161,38.515896802541256,592920.7125919757,833.4547297759874,0.0,0.0006584812092294,False,985891.8125,1748.346435546875,False,998181.3657226562,2269.3436615675632,False,1004176.427106142,4285.40421223098,False,False,5.052967297376913,64.50464101217273,False,False,0.5982656583439797,0.00017440629578996514,0.5982656583439797,31.957764814555247,2025051500135,103,R23_S11
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.4712189168720113,149.8219976104063,2.712305347464078,745262193753196739,745262193753195173,3819.453029402368,1479.3722757354308,0.0052886344,0.006132032,149.8219976104063,2.712305347464078,3.2438325e-07,3.1165158e-07,596068.4342269383,1290.225707385249,577719.7399928733,904.9157160450858,False,595555.6970874189,1086.899683843937,False,604328.5711475364,1422.2782531444414,False,611028.1689166104,1981.860298164988,False,615390.8987911268,2702.338310606621,False,3.192614531181989,42.04318446034359,595011.1113881003,852.9657117448,0.0,0.0014186783067798,False,956738.4375,1746.0645751953125,False,970831.73870039,2284.837976126193,False,988602.9633173348,4341.207624291544,False,False,5.1288184346836925,67.5408375821633,False,False,0.620627399128277,0.00017531275654385234,0.620627399128277,31.917922638317133,2025051500136,102,R23_S10
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.4752742322560006,149.82199710397393,2.712306368228208,745262193887414223,745262193887412756,2571.630320911818,1284.6942484207048,0.0052508013,0.005519729,149.82199710397393,2.712306368228208,3.0109564e-07,2.9750407e-07,593836.5843116287,1250.037724179287,576354.1098988139,883.5603286782143,False,592660.8664911501,1056.6790696007592,False,601577.4869534175,1374.3010101464122,False,606431.4772343072,1909.498082034247,False,609220.4870867025,2604.2473416912576,False,2.788998461851873,40.999687791344606,590810.6673110037,839.0318587301759,0.0,0.0001962964031846,False,973423.75,1735.556640625,False,988068.9722821712,2257.2390359529245,False,1000622.319856882,4277.380803435399,False,False,4.580827746487666,67.34048440715773,False,False,0.6096984304856583,0.00018700936958595377,0.6096984304856583,31.93721230739474,2025051500137,102,R23_S10
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.475538527404051,149.82199872017696,2.712307565677291,745262194021631972,745262194021630924,3151.54664935908,2494.0177797765305,0.0057177725,0.006217377,149.82199872017696,2.712307565677291,3.3464875e-07,3.2900317e-07,590184.8624851257,1300.335514395008,569153.0296754736,904.2769936468552,False,590930.22311151,1089.048392883274,False,605145.7313622484,1425.2888406432185,False,613604.8477643568,1983.40439420624,False,616714.8222350923,2709.347298057957,False,2.7513532810648966,41.24866460459739,590257.4545510879,868.7492616163047,0.0,0.0003995349867991,False,947474.0625,1746.136962890625,False,970266.6441383362,2285.251549615388,False,988816.0652036668,4344.05990896486,False,False,4.411410634672082,66.13647144299634,False,False,0.6243092805892212,0.00016435174158114656,0.6243092805892212,31.911500522680065,2025051500138,102,R23_S10
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.4776878194917984,149.82199824209562,2.712307963441543,745262194157946853,745262194157945133,3252.6430589369465,684.8698616754845,0.0050328956,0.0057468135,149.82199824209562,2.712307963441543,3.0332174e-07,2.966862e-07,593209.1944234421,1241.4951409135836,574903.2080929701,874.8092892365955,False,592704.2023357719,1046.498980401782,False,602728.7207941398,1362.1070063437362,False,608395.1346581896,1890.1988747590865,False,611483.5561998525,2576.213792705486,False,3.524413854443283,39.91720187350744,591628.5371841938,835.873541550641,0.0,8.935231485263095e-06,False,977253.875,1725.47314453125,False,993782.3549227716,2245.8493543124446,False,1008217.374602914,4247.675150316604,False,False,5.811072509331036,65.8156970311868,False,False,0.606241602211529,0.00017015428284102564,0.606241602211529,31.943385660720395,2025051500139,106,R23_S21
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.4752579365816185,149.82199834765385,2.712307219133103,745262194291638614,0,604.1006867704268,1056.6367250763496,0.0058644162,0.006174792,149.82199834765385,2.712307219133103,3.356697e-07,3.3347416e-07,590146.523203905,1628.1895917106604,575231.9970741442,1096.9100431452578,False,591550.595932452,1348.9353893715918,False,603564.2848727375,1804.881496018626,False,610908.9959778601,2551.9281667926866,False,611895.8416467074,3509.83618620431,False,4.116272851590684,53.95247528133513,590481.6808611071,958.8792670369533,0.0,1.9958370945150072e-05,False,812822.0625,1853.5091552734373,False,829329.51171875,2480.0034185570566,False,840777.5149959326,4822.702077428868,False,False,5.655978393139419,74.13357798419437,False,False,0.7277948247721072,0.00023070322482987034,0.7277948247721072,31.74497759233649,2025051500140,105,R23_S20
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.4761472534039991,149.82199792488476,2.7123072298876374,745262194425856950,0,1360.347638622371,2983.124406373235,0.0063410127,0.0061615575,149.82199792488476,2.7123072298876374,3.469083e-07,3.4775292e-07,587983.2477155328,1702.865038137193,571617.4318270907,1138.8416281631696,False,589541.4758915356,1406.3862316626,False,601832.3246849728,1887.857119153093,False,608100.0051706219,2674.2517343154086,False,608262.1952181144,3681.6544370520014,False,2.857908757555973,57.4717053684904,589458.3652305598,992.34963255303,0.0,8.621662502894534e-05,False,775424.0625,1849.8201904296875,False,791590.2192382812,2483.0989788114,False,800047.4296875,4842.481075623677,False,False,3.7590081608543153,75.59254959669195,False,False,0.759584320230016,0.0002757803896865941,0.759584320230016,31.698560021988236,2025051500141,105,R23_S20
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.4716554101976978,149.82199984902914,2.712307023819536,745262194559025816,0,182.50562734899268,1710.8112222582483,0.0053385687,0.0057429723,149.82199984902914,2.712307023819536,3.0878616e-07,3.0722717e-07,592358.9820954977,1420.0517137834563,575904.5567221037,981.800334655674,False,592423.0054254845,1189.3022331265724,False,601768.6750381498,1568.7723761588095,False,607999.7378961684,2195.7236514617493,False,613568.9696666778,3008.858175570412,False,3.960442728795712,45.12283586915038,590760.3049926595,905.7746674527992,0.0,0.0003173107140437,False,902371.0625,1811.52978515625,False,916606.265625,2389.533800900195,False,934580.3218386172,4583.05387187195,False,False,6.0324951604251975,68.73052020830043,False,False,0.6604466382446221,0.00021701692340110848,0.6604466382446221,31.85040566522998,2025051500142,103,R23_S11
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.4745073222082621,149.82199673642674,2.7123058506113784,745262194694816083,0,2975.5613017087776,1013.5332095082612,0.005807348,0.0058928784,149.82199673642674,2.7123058506113784,3.250337e-07,3.2484212e-07,589485.892844289,1817.066151670406,576712.001761948,1209.7704388335198,False,590294.5985345889,1500.833867631505,False,601245.3655563418,2024.898285027507,False,606109.6439072124,2885.344020009342,False,608985.584783453,3972.913828076885,False,4.926209539442368,63.4076023722348,591589.9126716115,1014.5474082883446,0.0,0.0005715349613417,False,741923.75,1886.353515625,False,755687.4438476562,2545.0345178927582,False,765415.8955208659,4993.437400699746,False,False,6.191606468807445,79.69513230733173,False,False,0.7948027008782489,0.00033860681987731337,0.7948027008782489,31.64935166437823,2025051500143,106,R23_S21
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.4806232166580057,149.82199729018842,2.712308302614356,745262194829033634,0,51.82112013076856,448.4779878147541,0.0051277876,0.0052181184,149.82199729018842,2.712308302614356,2.8739098e-07,2.8735533e-07,589719.7939905839,1608.3994793548084,576082.3787017815,1088.5861779225631,False,589895.7563341326,1337.1852415667815,False,598156.9421686201,1788.0546978490436,False,600659.5111167876,2527.199896420875,False,604844.4584288547,3480.16907522622,False,4.481460376203812,55.18221920030669,593572.9335394931,939.2596616801012,0.0,0.0007639673826066,False,819967.0625,1858.714599609375,False,831450.2783203125,2485.432286029434,False,840746.0615234375,4837.5055812407245,False,False,6.229320792578419,76.70440360699448,False,False,0.7240262939174923,0.0002190784642162997,0.7240262939174923,31.750614153927298,2025051500144,106,R23_S21
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.4732215291734744,149.82199922885968,2.71230713206103,745262194961679000,0,348.4096350769746,2213.210994921145,0.006611291,0.0060242065,149.82199922885968,2.71230713206103,3.519037e-07,3.5079213e-07,589385.4589484893,1649.3680120902718,573464.7896498236,1111.4987567571056,False,591344.7014154644,1367.58544168736,False,603208.764269119,1829.0449238313497,False,611752.5262991408,2585.1908395547134,False,614968.7092440971,3559.029449703376,False,4.704812997808624,55.58470828975691,595745.9943914836,987.675126007341,0.0,7.624529257554968e-05,False,812943.8125,1880.0711669921875,False,829253.7861328125,2514.456881162722,False,845420.625,4892.731705748191,False,False,6.4678834635417175,76.41439005983057,False,False,0.7323820002163646,0.00024372501879947486,0.7323820002163646,31.738155844782927,2025051500145,103,R23_S11
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.4753295448897388,149.82199942637527,2.7123079690850376,745262195097470842,745262195097469786,946.3819101248172,2253.008613165786,0.0057243477,0.005572375,149.82199942637527,2.7123079690850376,3.1414845e-07,3.1344837e-07,590183.9309118132,1377.967304922333,572005.5520613672,950.561416162324,False,590503.4416720105,1151.548768996186,False,601805.8012398952,1517.5895113618851,False,609554.5775498942,2121.76951313496,False,612909.5728584867,2906.028845588048,False,4.321084241937995,45.9992223039154,589566.3881835218,880.7800912400709,0.0,3.644584374407067e-06,False,909576.8125,1773.778076171875,False,926986.3032226562,2337.6057326939112,False,944089.9007342458,4476.276119439119,False,False,6.655944324722531,70.85449981833267,False,False,0.6542236834875057,0.00018689330828924953,0.6542236834875057,31.860684345186105,2025051500146,106,R23_S21
2MASS J09591729+0242439,149.82207273925,2.71219810208,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.4741396327949925,149.82199815017458,2.712306708038005,745262195229591521,745262195229590895,3524.1241989642654,3701.356344655752,0.006297494,0.006308819,149.82199815017458,2.712306708038005,3.5012332e-07,3.502506e-07,592716.4606787104,1493.6717013747705,572088.5187444923,1015.5596534900284,False,591501.4279220465,1240.38619723728,False,603273.4088702765,1647.4622509959152,False,607268.0379512559,2317.30684982315,False,606609.4589272654,3179.711194512559,False,0.7831846948782814,50.23888141835341,587681.1498104165,922.9467872944332,0.0,0.0011204743134706,False,863674.8125,1811.1373291015625,False,880863.5511205196,2405.525301482863,False,885734.650785625,4642.823060245782,False,False,1.14355919118933,73.35579330997736,False,False,0.6842480552744636,0.0001556741425489303,0.6842480552744636,31.81196607059938,2025051500147,102,R23_S10
