simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 2487793,149.5158316254,2.5572759552,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1461294617845316,149.51580171027354,2.557248486344442,745262193215275985,0,673.182533307997,2321.081876478131,0.011487425,0.012580835,149.51580171027354,2.557248486344442,6.8100513e-07,6.572248e-07,176266.57538759298,1545.7870488108265,172923.79710869066,964.860695389158,False,175606.3046990539,1249.417530049362,False,176373.08650272223,1742.5519182390174,False,178911.3187741908,2534.201933119483,False,174483.56436053285,3527.968020193732,False,1.1550485535558062,56.21194999087744,176128.08235009594,635.4446993674876,0.0,5.998394346384828e-05,False,235521.265625,1675.7052001953125,False,236549.6650390625,2337.091677341901,False,234015.4584960937,4731.672331608661,False,False,1.5491385554635768,75.3908558567373,False,False,0.7436248048777665,0.00023472743984431486,0.7436248048777665,31.72161533005741,2025051500132,100,R23_S01
COSMOS 2487793,149.5158316254,2.5572759552,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1507682840878571,149.51580068194727,2.5572477001140888,745262193351065723,0,1666.1922847411895,350.6742156245087,0.013544573,0.014125871,149.51580068194727,2.5572477001140888,7.744087e-07,7.6276393e-07,171932.38093831003,1769.9836745476298,170352.02385521264,1094.7361502558006,False,174342.365557608,1424.824827990283,False,178648.40395681743,1996.9956343718225,False,183964.87074220745,2905.5060333702136,False,192815.2069594872,4050.6704813011343,False,5.661243006683377,62.64884910852031,175945.61365618533,714.0862084357453,0.0,0.0008059064513548,False,213765.46875,1747.0128173828125,False,219045.2084960937,2448.565536597238,False,236415.474609375,4966.626851813639,False,False,6.941389496240672,76.81529703636888,False,False,0.8066941277675777,0.00020455323808443227,0.8066941277675777,31.633227761099324,2025051500133,103,R23_S11
COSMOS 2487793,149.5158316254,2.5572759552,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.150088793803557,149.51580078346475,2.557247868978957,745262193485283494,0,2489.0523836443804,419.6399027769036,0.010101297,0.011357817,149.51580078346475,2.557247868978957,6.0838283e-07,5.8547937e-07,175750.11580315654,1249.968930908581,172922.5842943944,791.0002808709401,False,176430.57231459432,1014.1621455863312,False,179404.42271188722,1405.665399383719,False,181246.6336126121,2032.858109066944,False,181011.2174695123,2823.416044838701,False,1.407404217506047,45.26046198065349,176266.42053439695,557.9475177203449,0.0,9.428703304004138e-05,False,274905.15625,1580.2159423828125,False,279538.85888671875,2190.236426619781,False,282042.48486328125,4399.3034698155625,False,False,2.192945764697292,70.52255291986889,False,False,0.6411299641305476,0.00015953501659147045,0.6411299641305476,31.882634813162486,2025051500134,103,R23_S11
COSMOS 2487793,149.5158316254,2.5572759552,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1492410149272059,149.51580161613194,2.557247322647324,745262193597482757,0,1784.8343292525196,3363.460279244787,0.01013567,0.010207319,149.51580161613194,2.557247322647324,5.6548186e-07,5.644741e-07,176058.3284860685,1097.4810081253022,171686.39875901537,700.8767775613505,False,174949.7707300592,893.0235834812504,False,175652.97347868918,1231.355918716464,False,176185.45590278413,1774.9508953904765,False,176952.42563539933,2466.7758064839554,False,0.3131037194180662,38.778662712724895,176369.094203343,517.8343101267772,0.0,0.000335526861231,False,293508.71875,1498.20263671875,False,294688.4638671875,2065.814070630284,False,296868.5212402344,4138.446157335863,False,False,0.5252860357505255,65.05796240917675,False,False,0.5979768126657995,0.00023675151173614936,0.5979768126657995,31.958289140056277,2025051500135,61,R13_S21
COSMOS 2487793,149.5158316254,2.5572759552,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1512368937590509,149.5158002128024,2.5572480253943177,745262193731700378,0,696.1436157993376,3879.344633841862,0.01294197,0.012566058,149.5158002128024,2.5572480253943177,7.055714e-07,7.1156757e-07,178509.799287781,1176.4633860021663,171829.5352495705,743.9989468360574,False,177321.31553766894,952.4506932768128,False,178911.4516714067,1316.319275397146,False,182972.885194754,1902.356862133597,False,181985.5675742934,2642.130184085265,False,0.8564189252897161,41.2667456533746,178563.80888218363,575.7510635041689,0.0,2.866717928595719e-07,False,287062.875,1541.908447265625,False,289637.123046875,2130.969953993772,False,294613.76416015625,4277.305773804018,False,False,1.386444027626505,66.80612882456848,False,False,0.6236778839106639,0.0002186644238422968,0.6236778839106639,31.912599140216308,2025051500136,61,R13_S21
COSMOS 2487793,149.5158316254,2.5572759552,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1364321579307,149.51580253702983,2.557251628341426,745262193865393747,0,3772.978004811405,3704.729518439499,0.01083874,0.011897838,149.51580253702983,2.557251628341426,6.3904514e-07,6.252886e-07,175910.72564603115,1127.574310479343,170503.63523514033,717.1039691082512,False,175135.67509723004,915.6530142264864,False,176510.41479472694,1262.476363064065,False,177237.11640335098,1823.191004263169,False,177321.35048839587,2530.633435879435,False,0.3417578918678562,39.610556384496,174325.5475318236,536.0771368754437,0.0,0.0011399146316788,False,288973.03125,1510.8231201171875,False,291241.3452148437,2083.07999677142,False,292579.38525390625,4175.533137624277,False,False,0.5638988967372651,65.35722971103496,False,False,0.6075173826885945,0.0002492917456857579,0.6075173826885945,31.9411032280783,2025051500137,60,R13_S20
COSMOS 2487793,149.5158316254,2.5572759552,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.159977007978297,149.51579919611004,2.5572455384986923,745262194020581652,0,242.18478954260712,685.1421614207536,0.012723523,0.013859526,149.51579919611004,2.5572455384986923,7.45174e-07,7.327109e-07,177388.7071894493,1194.0771605071152,169230.95431886718,751.4449834239277,False,175540.21345580078,963.3006217933004,False,176867.65038696758,1333.504009405306,False,177834.25063646634,1926.414905041532,False,175824.12146520228,2675.814945845028,False,-0.2992672776551138,42.142436631197086,176271.9428098332,589.1799891014601,0.0,0.0002964285904287,False,280962.53125,1541.81982421875,False,283087.1728515625,2134.352320409336,False,281416.9428710937,4282.800650293713,False,False,-0.4789950416201843,67.4514712944972,False,False,0.6284764523986849,0.00015186877929825087,0.6284764523986849,31.904277474280356,2025051500138,100,R23_S01
COSMOS 2487793,149.5158316254,2.5572759552,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1461353134704771,149.51580114062946,2.557249116197773,745262194155324780,0,460.1844032837027,3130.913920644467,0.011707277,0.013110497,149.51580114062946,2.557249116197773,6.9660155e-07,6.838831e-07,176149.7749479109,1166.9749443959688,170176.057969438,739.2699499708888,False,175575.87296033348,945.3650115646332,False,178881.42588627376,1304.730737065515,False,180188.0354725004,1885.131410731136,False,179304.7620631646,2617.2724414815502,False,-0.1574383543434523,41.04172115663263,175328.26667652378,564.8986414423975,0.0,0.0001651686615398,False,288221.53125,1551.890625,False,293647.85498046875,2141.8175775832383,False,294342.7944335937,4296.457469145911,False,False,-0.2584473754921989,67.37319608584625,False,False,0.6094289040233132,0.00016786600096555372,0.6094289040233132,31.937692379713347,2025051500139,101,R23_S02
COSMOS 2487793,149.5158316254,2.5572759552,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1524390199822434,149.51579932393958,2.557248537656483,745262194288493946,0,2149.134827318921,3526.7877173781853,0.0138382325,0.0146739045,149.51579932393958,2.557248537656483,7.953614e-07,7.894053e-07,175849.03293749597,1563.5046652311069,172279.706692916,969.9340929968812,False,176512.5798792958,1257.2741427095082,False,180447.51874881788,1756.6439200940565,False,182441.9123639584,2552.4052886847026,False,183087.845007166,3554.596237368866,False,1.4083183574359928,55.31760547279785,176371.32550218233,676.0360225366971,0.0,0.0007016361845124,False,238360.890625,1697.8109130859375,False,243674.59423828125,2372.155058811897,False,247240.0654296875,4800.092579978764,False,False,1.9017795682978125,74.70036252801424,False,False,0.745779072857483,0.00022943575124317417,0.745779072857483,31.71847451861414,2025051500140,99,R23_S00
COSMOS 2487793,149.5158316254,2.5572759552,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1511674925945096,149.51580090628048,2.5572472941485582,745262194424283586,0,3019.566714518031,1257.466554750464,0.015359973,0.014566265,149.51580090628048,2.5572472941485582,8.296141e-07,8.3361766e-07,177361.69425807762,1590.7700437499134,171449.37190240488,986.8571104496124,False,176594.08134997927,1280.545989241804,False,179594.79624556753,1790.665516415946,False,177387.5216046064,2608.0396143594216,False,176785.8811433325,3625.407990101137,False,-0.7298951807721041,58.39621584045176,175002.53882023657,687.9873404850648,0.0,0.0020784328831658,False,233090.75,1690.2232666015625,False,237051.46533203125,2363.542226499309,False,233343.9111328125,4785.2626826939,False,False,-0.9634060994965238,77.0785614294563,False,False,0.7580794796562498,0.00019835855832527147,0.7580794796562498,31.700713147639522,2025051500141,102,R23_S10
COSMOS 2487793,149.5158316254,2.5572759552,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1510677344269376,149.51580020777976,2.5572481017748125,745262194692195684,0,594.7069145503115,3572.5833328626613,0.014732723,0.014590486,149.51580020777976,2.5572481017748125,8.1404255e-07,8.144112e-07,176192.8449716615,1743.337987964538,169332.86727637987,1075.4457085120591,False,174141.9244288595,1399.9204014823638,False,175015.12738082267,1965.117332015034,False,170620.7301115365,2858.437112326835,False,171145.4424009777,3982.993067519095,False,-0.8956375506695269,62.513444714486376,175186.3510081992,727.0877420262902,0.0,0.0010903990527904,False,220202.25,1770.1976318359375,False,221306.4140625,2484.888457750355,False,216413.2021484375,5036.489852048265,False,False,-1.132532585066773,79.04817422070029,False,False,0.7876781444693987,0.0002739033186065218,0.7876781444693987,31.659128011590198,2025051500143,101,R23_S02
COSMOS 2487793,149.5158316254,2.5572759552,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1480630041004892,149.51580099252885,2.557248476880976,745262194825889136,0,1997.548766282004,3036.1478227347006,0.011665268,0.01218808,149.51580099252885,2.557248476880976,6.624376e-07,6.6281353e-07,175011.18790101557,1430.3136256006517,171965.38797496256,894.8308411002098,False,175035.6061747877,1155.9553144773563,False,177048.87767233825,1611.5085966903666,False,179341.11875607978,2337.075091685478,False,175749.8434770317,3255.292761167254,False,0.1083763072674358,51.19380221022856,175606.93673113416,609.0851773096047,0.0,7.821882409952963e-05,False,251982.40625,1664.120849609375,False,254880.72509765625,2319.938341465808,False,253010.626953125,4686.340801928131,False,False,0.1560192424989667,73.69893330810814,False,False,0.6936239551553288,0.00024854324888095024,0.6936239551553288,31.797189790948558,2025051500144,100,R23_S01
COSMOS 2487793,149.5158316254,2.5572759552,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1528678240908347,149.5158002312243,2.557247328318748,745262194960105670,0,2382.9941579287893,603.651364464794,0.016085627,0.014646157,149.5158002312243,2.557247328318748,8.557755e-07,8.5302446e-07,175590.86070519843,1606.6423257875713,170369.30704286657,994.3242579954444,False,175463.5680780042,1291.3483316502868,False,179290.37147785144,1806.007615656512,False,179475.02497705817,2622.8837080920525,False,183456.95204082545,3652.3708012012016,False,1.2764759388119815,60.56061514609861,173830.45180080362,695.9760994693144,0.0,4.220991692605036e-05,False,233672.5,1719.7449951171875,False,238768.8212890625,2405.139250228203,False,244317.638671875,4864.021776100401,False,False,1.6999387797667511,80.65121721698713,False,False,0.7455187060678361,0.0001645453587791668,0.7455187060678361,31.718853637602855,2025051500145,100,R23_S01
COSMOS 2487793,149.5158316254,2.5572759552,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1498979397160266,149.51580083063627,2.5572478959805296,745262195095896345,0,3096.995947310929,691.8846179677231,0.012871792,0.01271484,149.51580083063627,2.5572478959805296,7.1089454e-07,7.103095e-07,176738.4784986254,1300.9272495346502,171211.1297464135,818.3439979643696,False,177216.17002265996,1052.8397951894706,False,180613.23080661,1456.063899174501,False,183043.3800866686,2113.467556738749,False,184265.36309042707,2939.71064935093,False,1.5631662915764994,45.56067137991669,177082.85657398688,604.9217838741918,0.0,8.127562784909781e-05,False,271517.21875,1613.08154296875,False,276721.9384765625,2230.8710326805367,False,282317.45947265625,4504.002424493547,False,False,2.3949652217307986,69.80461645162478,False,False,0.6517521441440236,0.00014602371389861317,0.6517521441440236,31.86479382852188,2025051500146,103,R23_S11
COSMOS 2487793,149.5158316254,2.5572759552,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1455616513926876,149.51580153005457,2.557248918839231,745262195228541805,0,1538.193225195282,2173.0719268996377,0.014448674,0.015078854,149.51580153005457,2.557248918839231,8.1818365e-07,8.223888e-07,174221.91432014495,1355.8124398787838,168339.9272942779,846.2144406290137,False,174334.9216255741,1091.6864554678978,False,177903.31124368834,1517.0951603640958,False,178680.65705451457,2201.4089467356634,False,178930.3064836938,3061.1134950870364,False,0.2138189482484252,48.750114457997896,176259.92311732998,640.0844683929427,0.0,0.0013902748021575,False,259367.515625,1624.1611328125,False,264676.40234375,2257.064729437571,False,266204.31884765625,4554.184525187042,False,False,0.3181100429198754,72.52818858955717,False,False,0.6724680429847475,0.00013920948129812145,0.6724680429847475,31.830820873425964,2025051500147,100,R23_S01
