simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 278338,149.65480557185,1.62564825268,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1787428131766972,149.65477506405563,1.6256090707502966,745262193323803062,0,3358.4330745918987,1396.3362302392793,0.013638906,0.012552386,149.65477506405563,1.6256090707502966,7.171852e-07,7.389535e-07,206555.9772558372,1935.33417820112,203704.998801368,1200.6693156428971,False,206744.78194118632,1560.1072365821522,False,210507.71037747644,2188.2571959133634,False,210902.0639820292,3182.3553696246872,False,215871.20755036897,4434.567573183999,False,1.3623307068371564,69.33783420645584,209544.7544072617,791.2147503957539,0.0,0.0002216328481464,False,235689.5,1778.525634765625,False,239979.24658203125,2494.617951339349,False,246093.64499664307,5055.416655387597,False,False,1.5530599617282583,79.04528144198298,False,False,0.8813948654404944,0.00026776207854664955,0.8813948654404944,31.537073709495345,2025051500133,51,R12_S20
COSMOS 278338,149.65480557185,1.62564825268,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1802048796115876,149.65477459469483,1.625608922253394,745262193458546547,745262193458545126,83.06540606136896,1212.0086934716785,0.00998783,0.009493598,149.65477459469483,1.625608922253394,5.3679554e-07,5.458856e-07,206877.1264570189,1226.1995398474835,205014.1135539024,789.1364853559104,False,209056.40937216443,1004.1959121676194,False,214593.3409514293,1377.299474853238,False,216725.882584328,1989.888198991044,False,218269.8795355941,2767.139228912188,False,2.825752107769218,44.31034259027128,207084.0175539952,579.301160744986,0.0,3.668818685520492e-07,False,326886.9375,1570.191162109375,False,335544.65152335167,2153.587200254859,False,341293.3986772299,4326.782761129997,False,False,4.418431634872608,69.28499457351813,False,False,0.6410997394172185,0.0002105752787539276,0.6410997394172185,31.882685999101255,2025051500134,52,R12_S21
COSMOS 278338,149.65480557185,1.62564825268,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1769412047456211,149.65477498358436,1.6256097706531052,745262193589094122,0,3678.358847554763,3956.070073829742,0.009751678,0.008732275,149.65477498358436,1.6256097706531052,5.054087e-07,5.2259924e-07,206869.91397233817,1116.6780025246387,202798.6010313652,721.6245766568632,False,207210.7161029945,912.6443430700676,False,210144.2167141381,1251.383744383095,False,212975.3202023832,1796.8985827657475,False,212801.18443008195,2488.940112367734,False,1.4646381111407054,38.88917998255872,207796.68205245124,551.7542466520416,0.0,7.167907597471768e-07,False,347081.8125,1528.6962890625,False,351995.4807128906,2096.09110137738,False,356445.9511709213,4169.0210895036935,False,False,2.453296141395585,65.1401014814124,False,False,0.5979145539495785,0.00017898052837546407,0.5979145539495785,31.958402188020685,2025051500135,45,R12_S00
COSMOS 278338,149.65480557185,1.62564825268,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1830134929902586,149.65477327768156,1.6256089801087708,745262193857529278,0,1728.9072483432678,3774.625548281583,0.010251596,0.011647401,149.65477327768156,1.6256089801087708,6.1839864e-07,5.999976e-07,207692.82407197056,1174.6101989802985,202633.63235535624,753.0030146387678,False,207869.4456796657,956.0537633015242,False,211414.909730341,1314.7420106710038,False,213794.8964948855,1890.9427056812744,False,215458.64912337108,2622.689700615585,False,1.3329393652254824,41.53873622320841,208010.3864512971,583.5603157439452,0.0,0.0002911016052794,False,338849.5,1558.47021484375,False,344628.98681640625,2143.1705438393064,False,351220.715903759,4275.265615891693,False,False,2.172834184264894,67.7125969804948,False,False,0.6141455601520592,0.00017724031181559822,0.6141455601520592,31.92932170863427,2025051500137,45,R12_S00
COSMOS 278338,149.65480557185,1.62564825268,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1772418661194334,149.65477444812274,1.625610094255757,745262193993318574,0,2585.589778282442,516.587333074366,0.011453607,0.0129701225,149.65477444812274,1.625610094255757,6.8809015e-07,6.7089894e-07,208623.399698212,1181.2534812386953,201198.9254014596,752.4080763912126,False,209012.92637612773,957.4915838691506,False,213430.79601174925,1321.9108884596253,False,217483.8772979746,1900.828626426272,False,218520.23949823537,2633.412233182119,False,1.3333457482241728,41.827302108631095,207727.8627587404,606.437519725705,0.0,1.611695940040292e-06,False,337149.15625,1544.4857177734375,False,344275.4189453125,2132.313768383053,False,352484.9665890932,4247.836379641184,False,False,2.150758815721975,67.46970083927535,False,False,0.6193675555999395,0.0001418543219856525,0.6193675555999395,31.92012887019977,2025051500138,48,R12_S10
COSMOS 278338,149.65480557185,1.62564825268,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1767029059963102,149.65477483088924,1.625609977273869,745262194128061463,0,2981.140126041153,2676.705649058576,0.010143638,0.011806805,149.65477483088924,1.625609977273869,6.188916e-07,6.037665e-07,209508.5078883092,1156.7580220727234,201712.6291948224,740.1100244507543,False,209053.81091479803,940.044586794294,False,212619.4618557474,1292.0566614414977,False,213512.6114720912,1857.654824674296,False,213451.12717710223,2575.758323846528,False,0.4300978648077481,41.0743801951615,208282.71654371,583.5114194505659,0.0,1.039762601129368e-06,False,342572.1875,1540.4317626953125,False,348415.146484375,2117.2667216497475,False,349777.9793701172,4220.842277929401,False,False,0.7047925399758402,67.30774345652998,False,False,0.6111215756442026,0.0001591526940843288,0.6111215756442026,31.934680958112427,2025051500139,49,R12_S11
COSMOS 278338,149.65480557185,1.62564825268,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.177018628794216,149.65477554145554,1.6256093069335744,745262194261754846,0,608.2757376343624,2813.4552959288626,0.012424138,0.013311839,149.65477554145554,1.6256093069335744,7.1847415e-07,7.1193256e-07,207550.1917351438,1528.2764742835177,201740.93034062788,956.4524362477106,False,207124.1483868808,1232.951023804341,False,210556.50792431468,1717.6858834597688,False,213391.1990273567,2488.6679952245963,False,213099.512881926,3461.298165021464,False,1.0788271178029638,55.76218859485056,206772.05571983257,691.3908358163845,0.0,5.085548782091109e-06,False,284429.46875,1693.1275634765625,False,289142.89404296875,2358.7808911555285,False,292635.02933841944,4753.1647368490185,False,False,1.4814797133969853,76.57441105681936,False,False,0.7355463629961878,0.00024070979995044877,0.7355463629961878,31.733474869003892,2025051500140,48,R12_S10
COSMOS 278338,149.65480557185,1.62564825268,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1872252312343391,149.65477306280073,1.6256076479857466,745262194397544531,0,1659.4414235945644,265.8367545986588,0.013438125,0.013344357,149.65477306280073,1.6256076479857466,7.4379113e-07,7.4407995e-07,208102.78944119063,1727.8061057205498,202772.6199347832,1073.8082454345322,False,208395.8349734703,1390.353132005165,False,210764.42140782307,1940.6105313684736,False,217756.4615967822,2817.408265537088,False,216655.1874292673,3925.3003898969273,False,2.523993408911789,61.23025970699519,208101.43751463245,754.0816367063484,0.0,7.708934609773621e-06,False,261072.0,1741.7923583984375,False,264039.29345703125,2431.138188102116,False,271419.0669872761,4917.4976242765615,False,False,3.161982615129064,76.70741770947424,False,False,0.7952575409897467,0.0002652442368096826,0.7952575409897467,31.648730510063572,2025051500141,51,R12_S20
COSMOS 278338,149.65480557185,1.62564825268,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1774564183763589,149.65477449471427,1.625609979542456,745262194529141888,0,653.2211947607209,3079.431426338057,0.01139988,0.011966337,149.65477449471427,1.625609979542456,6.5007157e-07,6.478885e-07,207932.7455203642,1335.4272814835551,201875.60200130715,843.9873499749056,False,208999.601285264,1081.3509485480931,False,213639.53602803955,1498.6228616451392,False,217236.893168137,2162.297586910852,False,218068.1157363371,3005.947724200372,False,1.2386903606441904,46.06270993652148,208287.3507725108,634.6998419695842,0.0,0.0004309593172154,False,313679.125,1622.956298828125,False,320643.0170898437,2249.2229892066684,False,327289.69487941265,4511.506462808719,False,False,1.8591007163811264,69.133675180057,False,False,0.668570374220764,0.00021424014722501818,0.668570374220764,31.837132179579633,2025051500142,46,R12_S01
COSMOS 278338,149.65480557185,1.62564825268,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1821966276440625,149.65477395725514,1.6256087215339323,745262194664932080,0,3766.974395784117,2143.8699707727174,0.011572314,0.012086947,149.65477395725514,1.6256087215339323,6.576261e-07,6.5684e-07,207170.15728191967,1621.1761226840197,202091.80873854292,1014.4979940719708,False,208013.67750464744,1311.20303554128,False,210770.1811956708,1822.8518290608824,False,212161.5711968953,2649.4217651262907,False,209266.1560352053,3687.0699696048414,False,0.4522637667244474,58.69048803902543,207977.82582254504,704.035509160779,0.0,0.0001321196678473,False,275195.25,1734.678466796875,False,278842.013671875,2411.5729832244283,False,276852.2378792167,4877.872235253506,False,False,0.5983300802270335,77.64558428212375,False,False,0.753852560580564,0.00021338917915448527,0.753852560580564,31.706783964196944,2025051500143,49,R12_S11
COSMOS 278338,149.65480557185,1.62564825268,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1855242683823135,149.65477329934868,1.6256080639937491,745262194799149548,0,1115.172688141911,1376.3916321334586,0.010259068,0.011060489,149.65477329934868,1.6256080639937491,5.9237703e-07,5.9262226e-07,205471.2958847032,1493.4131781727172,202967.54387724944,939.757822204231,False,207810.2026342047,1209.676584058475,False,214063.1793722514,1682.2968173859654,False,216329.6374926337,2434.678734469438,False,218857.96205588468,3389.0022243762337,False,2.937303617317844,54.42202705364495,207512.8088942945,649.4305844204555,0.0,9.781849745427174e-06,False,291489.3125,1696.778076171875,False,300260.1806640625,2359.708698152532,False,306985.6825418472,4753.654613307238,False,False,4.1200701465213605,76.33619066647458,False,False,0.7123746928311171,0.00024066403196352167,0.7123746928311171,31.768228793203832,2025051500144,49,R12_S11
COSMOS 278338,149.65480557185,1.62564825268,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1818606829826902,149.65477379854883,1.6256089688082704,745262194931794883,0,1647.8450440647202,2963.368202905148,0.0128009375,0.013715783,149.65477379854883,1.6256089688082704,7.3581884e-07,7.3758736e-07,207443.59473715472,1518.6753304470278,202043.27491179435,949.4991220669192,False,208189.029774697,1223.987563739984,False,212937.17969164456,1702.4304674876064,False,213799.49737147527,2466.7854931249544,False,212737.69979001093,3429.3358044404386,False,-0.2129568177166751,54.41909634521645,206874.38428067724,696.4326733039654,0.0,0.0001089588967552,False,287032.46875,1687.52490234375,False,293578.7944335937,2347.159312318264,False,293303.76933407784,4728.062392079703,False,False,-0.2936058695912618,75.02819715340264,False,False,0.7261944664732787,0.00021497036374776705,0.7261944664732787,31.74736766172387,2025051500145,46,R12_S01
COSMOS 278338,149.65480557185,1.62564825268,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.175901630659936,149.6547748798774,1.6256102235678729,745262195067585592,0,2595.386237448835,2770.824352837696,0.010846651,0.010562195,149.6547748798774,1.6256102235678729,5.9530873e-07,5.9413753e-07,207520.38825421885,1216.1488584994663,202359.11580199224,775.4653541182996,False,208150.67756283603,987.876472625017,False,212390.95805878044,1361.4567516202442,False,214459.40442322075,1960.984290252704,False,209591.8593075348,2722.0830196178235,False,-0.8576297383822692,43.35309018767545,208411.16219544824,595.9464322798683,0.0,0.0003544269572525,False,332402.0625,1577.569580078125,False,339173.4936523437,2174.151136772084,False,334703.52887034416,4346.976049328717,False,False,-1.3695746621508982,69.23185051742902,False,False,0.6258961302151794,0.0001650655156297486,0.6258961302151794,31.908744333975797,2025051500146,49,R12_S11
COSMOS 278338,149.65480557185,1.62564825268,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1719140820981942,149.65477613406964,1.6256106421683816,745262195469713617,0,2411.361607272323,886.9094237888337,0.019364659,0.02185367,149.65477613406964,1.6256106421683816,1.1833487e-06,1.1087111e-06,221616.11314550976,3803.9270869874817,217273.74088055288,2304.794305302818,False,222232.47915443344,3037.770958554477,False,221947.3964073447,4300.608600621753,False,225754.5376741032,6283.535632790774,False,219089.81097974445,8776.953315736648,False,-2.265631929507934,139.242870264461,223181.65187560103,1356.861702440844,0.0,0.0004898181862013,False,143311.4375,1958.9725341796875,False,143127.595703125,2773.340796201397,False,141284.81971931458,5660.0088399973065,False,False,-1.4610419228507412,89.79378700697818,False,False,1.5404539859406898,0.0005971893024046893,1.5404539859406898,30.930878174316163,2025051500149,48,R12_S10
COSMOS 278338,149.65480557185,1.62564825268,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.1751439182328978,149.65477531684417,1.6256101436299133,745262195603931235,0,2734.843358290064,478.6517997184271,0.025585428,0.035794288,149.65477531684417,1.6256101436299133,1.8649547e-06,1.578168e-06,213315.03376458248,4536.052251644788,213685.43516103565,2729.763838494343,False,216160.24317504,3608.018031188453,False,221669.66253560412,5111.363623801966,False,222537.9023155896,7488.848182819814,False,214245.09581901523,10461.46977429556,False,-1.0510135570759125,169.95840220387626,221902.3977685108,1767.7436667260035,0.0,0.0026753625889152,False,123025.0546875,2053.4609375,False,126160.67578125,2909.072362750496,False,121935.07114219666,5954.02222069184,False,False,-0.5981719785162529,96.72982144454942,False,False,1.7514338541666583,0.0008087583291112659,1.7514338541666583,30.79151564973793,2025051500150,48,R12_S10
