simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1585792750955811,150.04231797908315,2.501704980396558,745262193486333752,0,407.5907012603286,3329.190465173496,0.00612997,0.0068839784,150.04231797908315,2.501704980396558,3.6892428e-07,3.5521472e-07,317516.8474843538,1237.8616247374282,310780.2980611019,818.4823970020952,False,317585.66347778926,1021.0212765957764,False,321549.2842701142,1382.6829214416357,False,323245.3063068749,1972.56409710012,False,325182.2127985586,2727.793795328217,False,1.997143822845538,43.63352052671436,314268.40493495,648.955390935536,0.0,1.0176399219075094e-05,False,502005.15625,1613.9202880859375,False,508270.42041015625,2185.5960008442207,False,514012.9619140625,4311.802162118979,False,False,3.1568695068359505,68.9711621421561,False,False,0.6373918056894621,0.0001961181675595397,0.6373918056894621,31.888983810293166,2025051500134,105,R23_S20
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1610528506082369,150.04231695553906,2.5017052356527425,745262193615307918,0,3868.495613859597,1958.738787444943,0.0063826507,0.006480752,150.04231695553906,2.5017052356527425,3.5820585e-07,3.5653864e-07,316627.7114684068,1143.107229575329,310733.2212680634,764.0356842792299,False,316557.8217600025,946.1676239001248,False,320461.2485942601,1274.764801731235,False,321934.8600752671,1814.0327264728,False,318819.8482698069,2499.9158658047527,False,0.9243479972258642,40.16111887721468,318031.31225784787,630.9965024989784,0.0,8.329548355046068e-05,False,527526.125,1576.736083984375,False,534030.9702148438,2124.32513088716,False,531295.6672363281,4165.97170836557,False,False,1.5403748813313385,66.92628632320938,False,False,0.5999832924061944,0.00018482798850026042,0.5999832924061944,31.954652107860984,2025051500135,95,R22_S12
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1544969668242239,150.04231790514544,2.50170708144683,745262193749525631,0,2655.82891053716,2359.6549305840867,0.0074246363,0.008695542,150.04231790514544,2.50170708144683,4.5875362e-07,4.3954506e-07,317855.0933410429,1214.0263540852018,309504.5241421266,801.1067001707044,False,317936.36781143124,998.3485457101082,False,324133.34424488107,1351.1176879383363,False,325515.4815515856,1925.1353362872687,False,326364.73064241104,2657.4080536022607,False,1.0414056710667638,41.27474859377868,319148.1822517725,669.9383230349559,0.0,6.459716158724316e-05,False,514317.1875,1615.0018310546875,False,524341.87109375,2185.6670692485754,False,527951.525390625,4298.818174142277,False,False,1.684654195040944,66.76906060684567,False,False,0.617828612298211,0.00013707791896258047,0.617828612298211,31.922829957327075,2025051500136,95,R22_S12
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1637062392475809,150.04231767659297,2.501703003623301,745262193883743284,0,1394.030982236146,2072.517367633607,0.0075256643,0.008079028,150.04231767659297,2.501703003623301,4.3748963e-07,4.301844e-07,316594.2222874455,1188.6118376467552,309735.7853521233,787.6516181917552,False,316373.13807411655,979.193927953316,False,320993.7401943156,1323.2231413396391,False,324233.62624184915,1882.0022063753447,False,323838.4850070233,2599.101752339588,False,0.9539756539554513,40.90616542024673,318880.7134992335,658.6792793318026,0.0,0.0025058858375341,False,515766.6875,1596.3289794921875,False,523299.4150390625,2157.181929498095,False,527937.0546875,4237.180531318021,False,False,1.5552169377950855,66.68719590278577,False,False,0.6130835834324639,0.00013712695422092277,0.6130835834324639,31.931200782101364,2025051500137,95,R22_S12
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1525615741890032,150.04231934051802,2.50170595213876,745262194017961473,0,1960.529157431053,3180.7300004289405,0.008064958,0.009239122,150.04231934051802,2.50170595213876,4.88446e-07,4.75188e-07,319318.64440479083,1221.9871109029798,306515.1093554353,801.0739940518894,False,318543.0866816931,1000.2220537941214,False,325046.5435883411,1355.3456774597705,False,326889.0416860276,1930.739219168506,False,329480.0686181433,2665.468896788451,False,1.3311925373445077,40.64785938911885,318908.392847389,690.2398155805416,0.0,0.0008949628852995,False,512399.6875,1608.9298095703125,False,522860.97021484375,2180.171947284563,False,529992.6171875,4287.600286614114,False,False,2.1413198674101337,65.3850336715703,False,False,0.6213263185732831,0.0001386423410494776,0.6213263185732831,31.916700624622187,2025051500138,95,R22_S12
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1406743394757201,150.0423227054885,2.5017069653978923,745262194157421207,0,2021.5518792554508,1260.8231440894644,0.0072239423,0.008550718,150.0423227054885,2.5017069653978923,4.457556e-07,4.337021e-07,318844.00748800946,1173.6055292931458,308493.02734729805,777.3557551679926,False,318179.8687008171,966.6313332061987,False,323598.9405215265,1304.7119546361755,False,325684.1228919938,1855.963051798272,False,324848.9408872782,2562.353025486927,False,0.6757981314439795,39.23233898966717,317583.6456618136,660.3063211402691,0.0,0.0002463890228621,False,523522.5625,1590.4630126953125,False,532438.9228515625,2146.7296111614755,False,534495.6318359375,4216.0103573174265,False,False,1.1119357454978904,64.55158437459771,False,False,0.6068949587487656,0.00014572335018137297,0.6068949587487656,31.942216175044162,2025051500139,105,R23_S20
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1565768182876478,150.0423174719147,2.5017066887309984,745262194287444682,0,3625.8060098159663,1531.53739722931,0.008685312,0.009122367,150.0423174719147,2.5017066887309984,4.964068e-07,4.9334136e-07,316528.0448542863,1532.3230092457334,308089.23637286015,984.5686163406244,False,316800.5743019461,1248.3325143660045,False,322149.3496243113,1716.6714100736822,False,327091.9846992494,2464.88991571968,False,331814.9132278123,3419.516409036613,False,3.28703414414622,53.23702035763056,316579.7431060285,764.9672441843497,0.0,2.257522890847241e-05,False,441099.09375,1738.1229248046875,False,448546.4916992188,2390.2172681300726,False,462004.39453125,4761.183253574797,False,False,4.576720813410778,74.12487015039127,False,False,0.7132047046462023,0.0002405340954141955,0.7132047046462023,31.766964501672348,2025051500140,97,R22_S21
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1559020395867462,150.0423184685316,2.5017055744122434,745262194422187339,0,146.46599220461576,3348.2135835989466,0.009165464,0.009757876,150.0423184685316,2.5017055744122434,5.27476e-07,5.245593e-07,319069.34688765,1685.210552258955,308221.1167316398,1072.34338682394,False,318132.35273769463,1367.415776948617,False,323833.44790237915,1888.532491893662,False,323275.79353408405,2718.265099042603,False,319635.71430943755,3773.685883596736,False,-0.7682153393935245,59.287527297770765,319410.0020557508,824.8550178121031,0.0,2.352640409741813e-05,False,409264.46875,1759.1253662109375,False,416598.6982421875,2429.521047955942,False,411198.48291015625,4854.695019506567,False,False,-0.9882781177610138,76.27101787735991,False,False,0.768800292908643,0.000200696930672781,0.768800292908643,31.68546614968923,2025051500141,98,R22_S22
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.158984533501063,150.0423178531665,2.50170496241601,745262194554831806,0,3185.8569591413216,2021.345534531019,0.0077382177,0.0081039695,150.0423178531665,2.50170496241601,4.4094156e-07,4.395673e-07,317307.5313220275,1332.1468923264513,308185.3821367591,867.8250479460625,False,317057.3637273823,1089.7678083606922,False,322045.9277486212,1482.8572995896795,False,326880.7516177886,2124.66451936576,False,325535.80002161855,2938.39606041129,False,1.5345025452463164,46.38924145177964,320734.5980345777,708.7225687862168,0.0,0.0023050136935098,False,483343.0625,1661.3135986328125,False,490947.95703125,2260.5650283852915,False,496268.1474609375,4479.483882602122,False,False,2.33929643176852,70.71880547658346,False,False,0.6550264930074147,0.00017464876264797682,0.6550264930074147,31.859352835767687,2025051500142,95,R22_S12
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.157253929836967,150.04231727474954,2.501706645440279,745262194694291970,0,1717.8995203293416,1210.859022738941,0.008331774,0.00868629,150.04231727474954,2.501706645440279,4.7315336e-07,4.725608e-07,317215.9911429915,1767.0459009169629,310168.6159413856,1126.0179391141817,False,316499.708632425,1438.1720137109685,False,320228.2975600446,1983.591889785511,False,321385.15717807313,2868.0586695527786,False,321770.8796934053,3983.010405786879,False,2.1977364188456567,61.17588867595217,319746.7986559275,822.6918012162117,0.0,0.0005065310417249,False,395978.15625,1799.3214111328125,False,400643.0571289063,2481.7054734857047,False,402573.0078125,4983.211907596909,False,False,2.7496253276766027,76.5381924347751,False,False,0.7974436721405873,0.0002735185476469754,0.7974436721405873,31.64574995952483,2025051500143,105,R23_S20
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1565876707707658,150.0423175430877,2.5017065766198074,745262194824839414,0,3050.903295539175,549.6768455804709,0.0076370323,0.008000512,150.0423175430877,2.5017065766198074,4.3449015e-07,4.3460864e-07,317751.5105181918,1593.9276445750738,309343.86451576464,1021.164253742963,False,316046.2739384773,1298.1511713313892,False,317275.475942792,1787.6760838882262,False,319426.428064839,2571.5400875881573,False,319199.2475144892,3567.3213552652123,False,1.0514367614014668,54.839691841264994,316906.4292915789,752.010186356386,0.0,0.0015236496086671,False,431452.90625,1772.1806640625,False,433130.9604492188,2440.45921572022,False,435757.2114257813,4869.955108398074,False,False,1.435376664282582,74.86481054788224,False,False,0.7380161710928329,0.00025949832373859695,0.7380161710928329,31.729835304997135,2025051500144,98,R22_S22
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1559448740910665,150.04231827086673,2.501705832328224,745262194957484983,0,3342.8270395630207,2237.623010103852,0.009526228,0.0088192895,150.04231827086673,2.501705832328224,5.1079263e-07,5.093451e-07,317843.42195873684,1530.2963163089971,308390.53529084823,982.0452018832058,False,318088.53544904385,1245.805221004912,False,323961.1622768097,1710.6951807394707,False,329016.11320116266,2459.940952932914,False,331251.1990003606,3409.584704247612,False,3.047566115049659,53.72643247626665,319346.0108119724,774.1776078707762,0.0,0.0005972319268938,False,444368.25,1740.38427734375,False,452572.283203125,2389.833455253244,False,462756.431640625,4763.174460577161,False,False,4.257436123537556,75.0555839572103,False,False,0.7153096485608524,0.00020534313026252936,0.7153096485608524,31.763764792175458,2025051500145,95,R22_S12
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1595776599131155,150.0423171500565,2.50170567542149,745262195093275689,0,3941.9910165858014,2157.094480826885,0.007830263,0.007833023,150.0423171500565,2.50170567542149,4.3514564e-07,4.3516496e-07,316203.4615405113,1258.522553113806,306732.5566012642,827.8528662863184,False,315965.3486406692,1035.988707210852,False,320919.0786839398,1400.3285448936613,False,324308.0105938954,2005.9353975436209,False,324494.44976344326,2773.252455754692,False,1.086356868039649,42.75633267645225,319548.8859907729,689.1820499152725,0.0,0.0016924615812913,False,497442.53125,1631.0169677734375,False,505241.47509765625,2204.6182562434064,False,510870.388671875,4366.091811399115,False,False,1.7103144778481194,67.31376856684815,False,False,0.6333474871932033,0.00017277806989326826,0.6333474871932033,31.89589487043858,2025051500146,98,R22_S22
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1520834755338341,150.04231973295813,2.5017056406193587,745262195225920953,0,2293.6159040138923,3531.3685696667058,0.008921171,0.010441102,150.04231973295813,2.5017056406193587,5.349953e-07,5.441164e-07,316872.341388022,1442.965293605544,307670.79315317445,930.9702972121162,False,317916.96480135934,1176.154759339467,False,325798.89951173216,1612.6159571125995,False,330337.8506655824,2313.2024335873043,False,331399.5668840742,3203.1221019336635,False,2.3335079988591048,51.048182846290935,316302.4731653245,756.6094837650809,0.0,0.0015384359567551,False,458862.5625,1697.59228515625,False,470238.88134765625,2327.554589203582,False,478322.5537109375,4623.197181729582,False,False,3.368047567514264,73.67993087897474,False,False,0.6892415983168301,0.00016904285726182807,0.6892415983168301,31.80407129782833,2025051500147,95,R22_S12
2MASS J10001017+0230060,150.04235373397,2.50173075652,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1624754105636483,150.0423169256632,2.501704591034995,745262195498025606,0,198.45817022304857,1866.63325073874,0.010700701,0.012856567,150.0423169256632,2.501704591034995,6.8858316e-07,6.2414955e-07,387830.9178373196,3542.6310340801915,378029.1278456556,2186.578549980165,False,387780.3235504152,2848.727452583033,False,396523.0449271943,4002.253906713114,False,394461.2522793703,5828.621918559288,False,391755.6472800877,8113.743982268126,False,-0.1044128170412026,125.875691088554,387319.4825501046,1399.8849466837066,0.0,0.0006612685833762,False,267036.65625,1961.7154541015625,False,273057.14501953125,2756.066865195706,False,269774.17822265625,5587.356890251684,False,False,-0.0719016614279059,86.6816122687445,False,False,1.4362471737381182,0.0005274746217774439,1.4362471737381182,31.00692703227985,2025051500149,102,R23_S10
