simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.5174608172741723,149.55537392529698,2.6428981647724408,745262193215277196,745262193215276524,1568.7147311470944,3763.740106738498,0.0051239664,0.005741891,149.55537392529698,2.6428981647724408,3.089511e-07,2.954549e-07,574989.1981892108,1659.2131562901498,561702.2490999737,1120.8387319637125,False,573862.2578253341,1380.0483637415684,False,578946.4143829102,1849.9662600899665,False,580597.0024846582,2621.3302808811195,False,580511.1939111231,3608.294759096015,False,1.369579652387191,56.533753036404605,571089.9054824808,946.618997977354,0.0,0.0002924173783548,False,765036.0625,1839.791259765625,False,771813.9313368201,2466.255419445705,False,773899.9942423701,4810.345300105804,False,False,1.8258350505799013,75.36714469638892,False,False,0.7436248048777665,0.00023472743984431486,0.7436248048777665,31.72161533005741,2025051500132,100,R23_S01
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.5227147753778679,149.5553731860826,2.6428969006963032,745262193351067123,745262193351066190,2535.9505660880286,1809.238413702281,0.005915366,0.006342424,149.5553731860826,2.6428969006963032,3.4489906e-07,3.3631e-07,569888.4607548149,1837.422913773992,557494.1651697983,1223.793131019975,False,568222.2468997533,1518.3152280282825,False,573163.4836922085,2045.734453024952,False,575639.6694133038,2915.0704034266296,False,581555.7095910273,4021.113414242256,False,3.427205402689378,62.56183624358008,570332.7780956265,1008.4960023600032,0.0,0.0009413097709187,False,705359.8125,1884.7529296875,False,711493.5918028355,2539.4621173025685,False,721911.2389800549,4991.588800660849,False,False,4.254344094110153,77.66081902494146,False,False,0.8066941277675777,0.00020455323808443227,0.8066941277675777,31.633227761099324,2025051500133,103,R23_S11
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.5150171974933163,149.55537505861074,2.6428982076729937,745262193485285331,745262193485284152,3333.548493369106,1893.075311654995,0.0045974795,0.005493351,149.55537505861074,2.6428982076729937,2.8935733e-07,2.7306567e-07,573364.8827322705,1357.9931832483032,559673.8046690067,946.2293320375242,False,572184.4084505293,1142.1670626246137,False,578905.3985089831,1502.6133927141705,False,581049.737302588,2099.7069734782094,False,582289.9004102978,2874.5914132937187,False,1.7781922791009,43.77005240061476,568850.9387352635,855.6909130475476,0.0,0.0004407162528253,False,892488.5625,1781.5428466796875,False,902971.9078468084,2343.764085582674,False,908251.026243031,4483.764185698131,False,False,2.773609779618057,68.27216989949109,False,False,0.6411299641305476,0.00015953501659147045,0.6411299641305476,31.882634813162486,2025051500134,103,R23_S11
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.5251378207651647,149.55537263124376,2.6428964663077696,745262193617930066,745262193617928462,2610.221206700225,598.1864304413913,0.004690095,0.0049243583,149.55537263124376,2.6428964663077696,2.6899724e-07,2.6507578e-07,573679.8116621322,1214.6767822862028,560041.5334330905,861.4610974855267,False,572793.1510368478,1027.8948216863964,False,580141.9864026727,1336.7836285306994,False,583535.7294063909,1856.193825459139,False,585841.0170231031,2527.6161314106007,False,2.962019421436596,38.56405427775148,572668.917387441,809.6152723114161,0.0,8.166540177434456e-07,False,959902.0,1722.573486328125,False,972217.3738003968,2240.2175659242967,False,981767.9609202148,4235.846352878644,False,False,4.963830942337724,64.62666804292995,False,False,0.5987849958208975,0.0001300328366082534,0.5987849958208975,31.956822726541525,2025051500135,100,R23_S01
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.5285052366604323,149.55537196545106,2.6428957897193164,745262193752147674,745262193752146396,1494.1398397835617,1127.0122847123969,0.006083554,0.005979329,149.55537196545106,2.6428957897193164,3.342109e-07,3.3586693e-07,573427.4790585658,1287.743246321102,556742.7224085487,901.1679384188822,False,574571.0156340995,1085.3809366176229,False,584262.6288152701,1418.3600379554784,False,591888.8470319589,1982.173187675424,False,595664.4637770068,2709.930133839882,False,3.3914999745952006,41.91431035107264,571465.6159856233,844.3525457350629,0.0,0.0005201654358131,False,924461.4375,1746.3338623046875,False,940054.849644661,2282.0837179435653,False,958399.9392020106,4360.167566561645,False,False,5.456785769702197,67.4384237015699,False,False,0.6217614642395222,0.000143000361227863,0.6217614642395222,31.91594049580424,2025051500136,100,R23_S01
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.521157046915723,149.55537326248512,2.6428973746650057,745262193886365437,745262193886364061,324.1230634868798,964.3944324666274,0.0050246995,0.005737805,149.55537326248512,2.6428973746650057,3.0419562e-07,2.9491727e-07,570356.8984439594,1234.6378402633857,555797.7667437983,869.5903223891004,False,570702.0261591728,1041.5283189827276,False,580875.1681047584,1358.3136154024455,False,585491.6860209731,1888.4423405698296,False,587156.4754866733,2576.654385641817,False,2.4115151083970967,39.67320265891676,573815.8629120437,821.8184293428144,0.0,0.0002281891518046,False,944572.1875,1723.8394775390625,False,961409.8129171728,2248.152633426742,False,971806.040689528,4264.635410280366,False,False,3.991312448035075,65.6633446228768,False,False,0.6081677804618681,0.00015907684533077643,0.6081677804618681,31.93994147913422,2025051500137,100,R23_S01
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.5181299828724022,149.55537266552682,2.6428988220150784,745262194020583188,745262194020582257,986.5488337644872,2211.55137422455,0.005779429,0.006301338,149.55537266552682,2.6428988220150784,3.3868858e-07,3.3295075e-07,574890.4265251858,1304.2163994872544,551732.7753529989,904.822377934147,False,572879.3110892028,1092.434834005814,False,584699.6460352025,1434.897448621135,False,589305.9375630929,2005.2813367259605,False,594812.2541555752,2736.4248135979105,False,2.9527365464083424,41.46691478379377,574112.640602902,864.0990192816611,0.0,0.0001579134484392,False,915268.75,1745.343994140625,False,934153.675639987,2292.484243637068,False,950310.227315724,4371.887883067151,False,False,4.717481388483356,66.25020405844215,False,False,0.6284764523986849,0.00015186877929825087,0.6284764523986849,31.904277474280356,2025051500138,100,R23_S01
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.5236389724289735,149.5553725841534,2.642897006945788,745262194156897983,745262194156896447,1174.3788866181794,448.7893626915669,0.0053646313,0.0059216092,149.5553725841534,2.642897006945788,3.1634e-07,3.1120982e-07,575554.7643345394,1242.1576560798662,555646.4537205864,871.3921129540227,False,573134.2196295332,1045.6767449884046,False,581492.8163989753,1364.6464537057177,False,585547.4745623216,1898.2395545878328,False,589558.843987743,2592.2102647718007,False,2.493811571872784,40.14845918121634,572829.585727585,831.3596282089451,0.0,0.0008156626074439,False,944186.375,1722.6571044921875,False,957956.40113616,2248.130619584824,False,971244.4462202789,4270.430083052324,False,False,4.10832720737145,66.14092622257164,False,False,0.6112363561357084,0.00014348279368452303,0.6112363561357084,31.934477054930955,2025051500139,104,R23_S12
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.5092514623321237,149.55537523301868,2.642900033901576,745262194290066868,745262194290065696,2835.762673857705,852.849979466748,0.0060050664,0.0064437585,149.55537523301868,2.642900033901576,3.4759876e-07,3.4445003e-07,571550.747502977,1656.2250561206697,556775.5602738655,1109.6168822626337,False,573145.9035237723,1369.0901776949738,False,583859.9189434837,1836.86070206676,False,590351.2751487367,2602.621791313524,False,591498.5799127667,3583.565923116963,False,3.4112963785172017,55.08833799183763,567600.0974980771,953.2540756489568,0.0,2.354467572340813e-05,False,776275.625,1854.31201171875,False,790786.8148472309,2487.8659705463124,False,801132.7080685496,4853.624285881231,False,False,4.620300366822463,74.61229983832781,False,False,0.7369965117284294,0.00019725362919373817,0.7369965117284294,31.731336419228487,2025051500140,102,R23_S10
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.5249136170604234,149.55537192355212,2.642897037988565,745262194424284889,745262194424284143,3677.664029805223,2822.652702458453,0.0067740907,0.006220304,149.55537192355212,2.642897037988565,3.5987676e-07,3.6264427e-07,588046.8529270323,1753.2364245747162,568768.9311486064,1164.174207851294,False,587306.8893381739,1449.462107074051,False,598687.4375159239,1948.5589186869763,False,598741.2671721819,2746.933231641038,False,605822.4824496751,3728.602651270696,False,2.512577300240644,56.92522324351238,581297.3018646818,987.403027970465,0.0,0.1157936996699378,False,775641.75,1914.2689208984373,False,790671.7598037273,2573.413792866668,False,800094.8379919976,4924.273728076399,False,False,3.3182989839691235,75.17974091108404,False,False,0.7580794796562498,0.00019835855832527147,0.7580794796562498,31.700713147639522,2025051500141,102,R23_S10
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.5234393983620144,149.55537338583474,2.642896517711993,745262194557453979,745262194557452884,2549.316410471779,1576.1062088513104,0.005226461,0.005773682,149.55537338583474,2.642896517711993,3.06792e-07,3.0491432e-07,574280.5308397801,1436.018983572966,558010.3215159819,984.4391951465568,False,573739.0982404695,1197.8090843129191,False,583684.2223478617,1586.4504728466125,False,587286.238954799,2227.087566984252,False,585848.9609392115,3054.1537881896083,False,1.903983072954656,48.60443559143902,576672.5377684548,894.5664102243861,0.0,0.0001580192088075,False,857873.6875,1791.0037841796875,False,872743.9661977887,2372.1132503447084,False,875980.7549812794,4566.671820870342,False,False,2.8468985027208302,72.67496065294809,False,False,0.6697577586350975,0.00016510770023889598,0.6697577586350975,31.83520561679698,2025051500142,100,R23_S01
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.5268941248679117,149.55537265405042,2.6428958564811267,745262194693768526,745262194693767460,1200.9792936998754,936.3159981127176,0.006256931,0.0060275025,149.55537265405042,2.6428958564811267,3.4098585e-07,3.4137787e-07,576066.6547937697,1809.3175963500275,560592.9343428423,1199.4646615242511,False,576263.6725673641,1489.8465588767176,False,586024.6821726633,2010.7195656216104,False,595254.4116802091,2860.241062949266,False,593564.6192296935,3942.973519128295,False,4.456413822549915,61.82582971234974,575572.4736305568,1007.7595797580868,0.0,2.4655245365101663e-05,False,727912.3125,1881.9122314453125,False,740242.0140105486,2539.8573577957523,False,749766.1490212381,4980.600216647227,False,False,5.629156661181121,78.09581762745397,False,False,0.7969303833991234,0.000274674272838519,0.7969303833991234,31.646449037871495,2025051500143,104,R23_S12
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.5183442264911217,149.5553742748602,2.6428976244904225,745262194827462177,745262194827460786,2573.334247878071,409.0559468053901,0.0053420276,0.005535453,149.5553742748602,2.6428976244904225,3.021063e-07,3.0220644e-07,573651.1940554157,1555.4606098616107,559011.6671763351,1056.6977956580376,False,571441.6027003607,1294.4905569685743,False,576180.5805139072,1726.26061721898,False,577249.8115486422,2437.158999010103,False,573858.150333961,3348.7956515499272,False,0.4504618516700001,51.8905462275886,575055.0029273526,922.7785388710132,0.0,0.0001226598118854,False,820710.25,1859.1605224609373,False,827516.418202877,2479.2730806227823,False,824180.9203242064,4809.574422644183,False,False,0.6469578993768201,74.5257310035434,False,False,0.7053670650874956,0.00019114519246681146,0.7053670650874956,31.778962055549563,2025051500144,103,R23_S11
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.5129390431634099,149.55537480708617,2.6428990822744485,745262194960107021,745262194960106185,2938.5075335164256,2208.3110571666552,0.0068894587,0.0063014333,149.55537480708617,2.6428990822744485,3.6724654e-07,3.6609978e-07,571266.6551594666,1681.7647777838797,553675.6283867862,1123.043259157933,False,569306.0220084384,1387.9303593631698,False,578215.1822306814,1868.6199994736064,False,580826.3851846987,2649.248206967438,False,583995.9735410415,3647.794297582431,False,2.211824924555052,57.15768784031666,572685.4660733294,978.3735888173848,0.0,0.0001831555105161,False,764962.9375,1864.928955078125,False,776933.9638211727,2510.8201715937425,False,784701.4753718972,4901.454285394939,False,False,2.9719764522326964,76.80142331322219,False,False,0.7455187060678361,0.0001645453587791668,0.7455187060678361,31.718853637602855,2025051500145,100,R23_S01
2MASS J09581331+0238348,149.55545608672,2.64301616811,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.5173286343735558,149.5553731374912,2.642898760976462,745262195095898040,745262195095897007,3620.900335975853,2307.3084690471505,0.005938895,0.0058248234,149.5553731374912,2.642898760976462,3.2692236e-07,3.264906e-07,572270.4542538091,1420.810666953843,554439.364538522,974.1669428324482,False,572485.8615977803,1184.5051256147874,False,584473.385660009,1566.8573400641433,False,588536.3042355313,2197.3682277909297,False,589558.1740591516,3012.7346372530315,False,1.7143486855015857,46.74693324409553,574927.6986994743,899.0171974876464,0.0,2.143513270036479e-05,False,871983.125,1804.181640625,False,890241.949180603,2386.562274228253,False,897986.8560432345,4588.853524619211,False,False,2.611214048066041,71.20269629120018,False,False,0.6517521441440236,0.00014602371389861317,0.6517521441440236,31.86479382852188,2025051500146,103,R23_S11
