simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1392099593304139,149.62380276297725,2.648817524228713,745262193485284531,0,2707.265437171536,2957.736713768586,0.006759206,0.008260525,149.62380276297725,2.648817524228713,4.326689e-07,4.0535085e-07,305511.28431208094,1279.791062952316,300114.72323090566,841.7992280474363,False,306498.98883564345,1053.770425090744,False,312887.9413177217,1432.8300052133511,False,313735.2341089105,2048.3320971965545,False,309866.21232984256,2831.128101595096,False,0.644448080186351,43.3230030539964,306653.889556648,672.4539808171716,0.0,0.0007347591993576,False,478553.1875,1645.307861328125,False,488528.59912109375,2237.1537627100674,False,483810.6127929688,4420.391017882532,False,False,1.006211094278067,67.6425109339584,False,False,0.6411299641305476,0.00015953501659147045,0.6411299641305476,31.882634813162486,2025051500134,103,R23_S11
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1328195431994032,149.62380363507796,2.648819089504814,745262193617930188,745262193617928880,1969.89979648888,1654.820179980125,0.006899399,0.007106097,149.62380363507796,2.648819089504814,3.9068863e-07,3.8728146e-07,308059.8687666912,1139.4685567500028,300651.9061036872,759.3567342174172,False,306350.69677522447,942.2767786642248,False,308557.7958389718,1269.961697371573,False,311193.69825664966,1808.1857193438225,False,310586.3189027366,2493.876434579024,False,1.0380109578189949,39.05586178865266,305748.60030186176,627.216074348664,0.0,0.0003903820000417,False,512802.8125,1577.284423828125,False,516497.2927778959,2125.798756244528,False,519892.8533014059,4174.519147961741,False,False,1.737534610427064,65.37591061699877,False,False,0.5987849958208975,0.0001300328366082534,0.5987849958208975,31.956822726541525,2025051500135,100,R23_S01
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1373123742683058,149.62380249349118,2.6488183901874,745262193752146761,0,835.2425419160329,2171.931241299252,0.008735154,0.009283662,149.62380249349118,2.6488183901874,5.047342e-07,4.966161e-07,303831.3484533076,1216.5511773501146,295377.8498929524,799.1778686382647,False,303912.0873336864,998.8820787966554,False,309419.5609025814,1353.5212792902607,False,312202.64952158,1934.643825723316,False,308901.5844261365,2671.124194395826,False,-0.7548115487554836,41.06121219594991,301470.3287186007,666.4323559648745,0.0,0.0017505807023028,False,489335.28125,1608.3211669921875,False,498202.9809570313,2179.3332463020656,False,497368.9760742188,4300.833574556816,False,False,-1.2153380431212364,66.11352643012813,False,False,0.6217614642395222,0.000143000361227863,0.6217614642395222,31.91594049580424,2025051500136,100,R23_S01
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1532942992027639,149.62379989621255,2.648814784821798,745262193885840207,0,3870.5453164766686,1999.622716951618,0.007459842,0.008743878,149.62379989621255,2.648814784821798,4.5994238e-07,4.429722e-07,308802.50983991765,1168.5407649822089,300182.20665218896,775.7129219308861,False,308203.7583562638,963.7791377482546,False,312947.1654382086,1303.5748813386788,False,313938.25304986263,1854.3585087250024,False,312924.7969953592,2555.216602435031,False,-0.3081201872027189,39.24108666591102,307886.4496210829,649.4353343461424,0.0,0.0011425289951816,False,508015.1875,1588.6063232421875,False,515833.79052734375,2148.694880605761,False,515796.92041015625,4211.787839032896,False,False,-0.5078774363724209,64.6814565357859,False,False,0.6082152154768559,0.00014508325410678968,0.6082152154768559,31.939856798711453,2025051500137,99,R23_S00
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1380745533353959,149.62380218090922,2.6488183650491592,745262194020582594,0,290.8791090442245,3232.276237006513,0.008913879,0.009453629,149.62380218090922,2.6488183650491592,5.1332376e-07,5.0748054e-07,305587.9320342991,1233.9292200619752,293980.0119745613,805.6027165207867,False,305213.07596581,1008.6178159962784,False,311392.1989836577,1369.3271404696636,False,315455.9353823264,1954.8806549189835,False,318160.90992196347,2700.2841628672936,False,1.9629854735561847,42.43391150544456,303720.0189546723,685.2168626075583,0.0,0.0002173463418246,False,488172.90625,1613.2332763671875,False,498056.1015625,2190.16963036328,False,508882.3129882813,4318.968193995203,False,False,3.139696163148009,67.87089916648489,False,False,0.6284764523986849,0.00015186877929825087,0.6284764523986849,31.904277474280356,2025051500138,100,R23_S01
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1457005713498801,149.62380165504592,2.6488161004559108,745262194156896806,0,460.7692979367973,1457.2994115598556,0.007828692,0.008762391,149.62380165504592,2.6488161004559108,4.6571716e-07,4.5712972e-07,306637.3317257155,1169.1604545705616,296196.2262534615,771.5473094548615,False,305674.34699352336,961.5924791437876,False,310280.2381208586,1300.8693899459608,False,313608.9307017936,1853.411738301504,False,311261.5226434917,2556.3557563154386,False,0.0500947904483786,39.87986647097166,305997.5214370629,656.6632051579086,0.0,0.0001085888472661,False,503350.03125,1583.4420166015625,False,510934.4931640625,2142.1249591982987,False,512550.3618164063,4209.518274867721,False,False,0.08249044967515,65.66966522328003,False,False,0.6112363561357084,0.00014348279368452303,0.6112363561357084,31.934477054930955,2025051500139,104,R23_S12
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1370197212663921,149.62380159790587,2.6488192098439267,745262194290065981,0,2103.5938334098296,1847.293773870914,0.009157905,0.009819733,149.62380159790587,2.6488192098439267,5.298706e-07,5.251728e-07,305024.3041909445,1577.3160378886437,295885.814987144,1007.4016031889586,False,305274.74858031905,1282.2543601558575,False,311969.1746828948,1767.766822507219,False,313908.8531071611,2545.232538757362,False,314956.6042506701,3532.381285731485,False,1.5366835754324877,54.51488889861136,305461.5056000905,775.2214610189156,0.0,0.0002335536758207,False,414933.46875,1742.8570556640625,False,424032.62109375,2402.7720046130767,False,428093.1748046875,4801.259280868812,False,False,2.088680604244584,74.09735673984267,False,False,0.7369965117284294,0.00019725362919373817,0.7369965117284294,31.731336419228487,2025051500140,102,R23_S10
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1346689283662467,149.62380315524115,2.648818808260497,745262194424284451,0,2926.354181361499,3802.91922663389,0.010342006,0.009623421,149.62380315524115,2.648818808260497,5.5322585e-07,5.568071e-07,307298.33580021776,1626.9009949276592,296853.98964655667,1036.1353093685518,False,305241.5340985208,1320.015860324112,False,310598.24610094645,1820.8376132718693,False,310973.2088344897,2621.894890090609,False,307409.29676909634,3636.642402921676,False,-1.031365994641218,55.817128468651774,301966.0776961076,790.8076418595128,0.0,0.0007194841846067,False,402252.53125,1739.53955078125,False,409311.6982421875,2399.531050376041,False,405109.24609375,4792.429759425112,False,False,-1.3591518048644688,73.55676965761396,False,False,0.7580794796562498,0.00019835855832527147,0.7580794796562498,31.700713147639522,2025051500141,102,R23_S10
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1386102969325048,149.6238030947249,2.6488174866714664,745262194557453200,0,1785.605308833991,2547.2923578066766,0.007953654,0.008561249,149.6238030947249,2.6488174866714664,4.6001574e-07,4.578757e-07,305875.12572821655,1358.8418850069927,296471.0108382147,880.9809988494089,False,305094.4693080985,1110.2278211721973,False,310965.6332094838,1516.7762021044498,False,313426.30154274945,2174.8893066068244,False,310713.1240668054,3011.2092087639344,False,0.081417966124892,46.376360844752085,305684.59025065275,703.4441268209814,0.0,4.9861381957949646e-05,False,457300.0625,1664.0985107421875,False,466100.2338867188,2273.4658336937146,False,465721.7529296875,4513.441893886769,False,False,0.1220357782360747,69.51260952361268,False,False,0.6697577586350975,0.00016510770023889598,0.6697577586350975,31.83520561679698,2025051500142,100,R23_S01
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1403354113896094,149.62380225961343,2.6488175111250305,745262194693767714,0,419.44428633047306,1893.096371515596,0.009380141,0.009354249,149.62380225961343,2.6488175111250305,5.201885e-07,5.202829e-07,304302.391705384,1746.6973242310548,297627.5337745217,1105.5563449574388,False,305235.11451197305,1413.82232664638,False,312563.0383154172,1956.654160019856,False,315161.09005521314,2821.151841706905,False,314759.3843528149,3921.431105262288,False,0.8788164312177222,62.55841561316684,304934.0140420467,814.8484279196337,0.0,0.0001358629741931,False,385357.75,1784.943359375,False,394609.2158203125,2470.2657354444555,False,397382.09130859375,4950.786445131012,False,False,1.1095011893980733,78.97967546361451,False,False,0.7969303833991234,0.000274674272838519,0.7969303833991234,31.646449037871495,2025051500143,104,R23_S12
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1396418484573565,149.62380215526542,2.648817833517903,745262194827461090,0,1775.519974997864,1351.9754712792103,0.008056001,0.008459085,149.62380215526542,2.648817833517903,4.5878926e-07,4.589336e-07,307103.2242639085,1504.583046956454,298418.5343659115,968.1623195686168,False,305520.797150939,1227.127688387413,False,308502.94493839185,1685.3990453162462,False,308937.6381509133,2419.332270244428,False,309367.5500894092,3355.80040410559,False,-0.8725186104049685,54.10153693468904,304178.266471347,731.029186502092,0.0,0.0003040819009333,False,435252.625,1748.197021484375,False,439501.06787109375,2401.061942385468,False,440732.80615234375,4780.757802688686,False,False,-1.2430119948675566,77.07441256682871,False,False,0.7053670650874956,0.00019114519246681146,0.7053670650874956,31.778962055549563,2025051500144,103,R23_S11
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1318583161651444,149.6238029976196,2.648819921286265,745262194960106453,0,2125.11467753648,3138.28245834931,0.010627738,0.009509413,149.6238029976196,2.648819921286265,5.612402e-07,5.589962e-07,306106.3620015424,1602.2051803087863,296444.3211376193,1021.0735313088992,False,305682.00039736344,1300.2595377155071,False,310989.75732221594,1791.853449455396,False,310217.2973571081,2580.069679913652,False,309730.3191131521,3579.8671933647947,False,-0.5503667407288388,58.0358905934,303982.64042257104,789.1526080302582,0.0,0.0010324587518251,False,412501.375,1754.630126953125,False,419663.9067382813,2418.009600624228,False,417964.3627929688,4830.837725678222,False,False,-0.7426902369449185,78.31630464995331,False,False,0.7455187060678361,0.0001645453587791668,0.7455187060678361,31.718853637602855,2025051500145,100,R23_S01
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1362978345696187,149.62380463871023,2.6488171865103705,745262195095897349,0,2789.3059724131103,3220.813843324729,0.008631633,0.008786891,149.62380463871023,2.6488171865103705,4.8343867e-07,4.8414427e-07,305654.8150803524,1344.2274083982682,296513.263390833,872.5004415086921,False,305316.27827242174,1097.9089778619643,False,310682.5860584918,1497.5019114087331,False,312325.2174407913,2145.1313556920136,False,312818.47347874887,2967.430502131313,False,1.3782077915421136,45.73736316999203,304754.1208532729,708.0479439072103,0.0,0.0001921756874745,False,465716.65625,1674.704345703125,False,473902.197265625,2284.226661137884,False,477160.1904296875,4526.39413439255,False,False,2.10226040984945,69.76585710315403,False,False,0.6517521441440236,0.00014602371389861317,0.6517521441440236,31.86479382852188,2025051500146,103,R23_S11
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1404319332051045,149.62380200678356,2.6488176707569715,745262195230113923,0,1185.613536052652,475.4647073480017,0.0098562725,0.010099126,149.62380200678356,2.6488176707569715,5.5352615e-07,5.551212e-07,305659.4152741604,1419.873361851421,294366.65886668774,914.9372622108232,False,304677.6611182803,1156.8524387456466,False,309364.7399596893,1585.1603410701289,False,312241.5584688585,2277.3823806217447,False,311056.2067327086,3149.872210709933,False,0.4805796038040551,49.478076973024656,306346.18721504044,750.1605178146501,0.0,0.0004136497905331,False,449899.75,1708.256591796875,False,456820.8862304688,2340.7139156175463,False,459318.57666015625,4651.232764912807,False,False,0.7096438997626628,73.06139340489038,False,False,0.6797175379382279,0.00016971798958050467,0.6797175379382279,31.819178810880917,2025051500147,103,R23_S11
2MASS J09582969+0238558,149.62382586692,2.6488485512,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1365051022161835,149.62380327977235,2.6488180767602585,745262195496976554,0,1911.9444364166245,759.7976726766881,0.011937482,0.013589291,149.62380327977235,2.6488180767602585,7.3447984e-07,6.853605e-07,348221.4746499559,3231.126307277662,342640.7859935204,1997.7367290724712,False,351567.56295798335,2601.571659672433,False,360477.96812372,3642.318036933993,False,365171.8494799653,5306.5792413557365,False,361330.8101342824,7394.687808872705,False,0.6522656364488221,117.529397640894,352371.3965220497,1314.3041148540497,0.0,0.0006901553174606,False,259690.375,1921.6878662109373,False,266272.17236328125,2690.449963365068,False,266902.13623046875,5462.191204265292,False,False,0.481805278916622,86.81475927440877,False,False,1.3603220956175703,0.00046490231351639064,1.3603220956175703,31.065895619171485,2025051500149,100,R23_S01
