simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.6717463348606014,150.14985806208423,1.6206006659252297,745262193342152783,0,2498.6744930679183,216.21586837599483,0.007005802,0.006375079,150.14985806208423,1.6206006659252297,3.6581807e-07,3.7840934e-07,496170.9895112389,1904.7116861115524,483514.614136882,1247.709544239093,False,493345.41064587416,1565.9475870345125,False,497055.7673416607,2132.726588844865,False,494896.68135163706,3051.733146772349,False,494730.64858942194,4223.919591998885,False,0.2221796757756773,64.37813765746876,497325.5076437857,987.1801805424886,0.0,0.0002028433541059,False,582447.3125,1848.76953125,False,586827.7875976562,2517.913095297125,False,584082.7348632812,4986.791326091405,False,False,0.2623070008460143,76.00531484271406,False,False,0.8199355072869577,0.0002252351178035109,0.8199355072869577,31.61555076517149,2025051500133,86,R21_S12
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.6699040695206622,150.1498585003971,1.6206003588275415,745262193588569456,0,2620.180937653572,2656.849488680217,0.0052246717,0.0047902274,150.1498585003971,1.6206003588275415,2.7473527e-07,2.8209325e-07,491308.53948304855,1183.4569460326954,481822.5730534884,827.3754431997214,False,490907.88672998536,996.209216482032,False,497388.4105431101,1308.842385947449,False,499094.769212421,1827.4465230152389,False,499796.1967455462,2499.318699846708,False,1.9510163443299724,40.15559898474813,491711.3628407457,749.5188977159081,0.0,1.441425858739187e-05,False,823859.9375,1671.87548828125,False,834735.7944335938,2196.5481415806144,False,838776.6311035156,4194.449923312911,False,False,3.274268446180556,67.39062493010245,False,False,0.5974766848318751,0.00014505533038463547,0.5974766848318751,31.959197593507817,2025051500135,44,R11_S22
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.6719237487725196,150.14985747493628,1.620598999849916,745262193722787062,0,1547.9202237715135,2811.6377741596643,0.006055179,0.0059799897,150.14985747493628,1.620598999849916,3.337308e-07,3.3482382e-07,490830.5921542829,1259.4195539930336,480258.80894442427,866.942163768685,False,492227.0706493098,1052.5425381653722,False,501028.8956689324,1392.8363708192182,False,505375.48465925537,1953.1230134310872,False,501609.7892251856,2675.469137773889,False,0.4718657388376688,41.29963523453316,494006.1612469117,780.8510968538116,0.0,0.0001929550814648,False,797718.0,1705.7821044921875,False,811982.5024414062,2257.2725278833123,False,812923.916015625,4335.945779721825,False,False,0.7647198130683212,66.93143141550928,False,False,0.618923784765924,0.00014473269242740725,0.618923784765924,31.92090706845736,2025051500136,44,R11_S22
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.6692254421937647,150.14985889624586,1.6206009612156849,745262193857004518,0,424.21039953457466,2290.3792693924747,0.0057639405,0.00628404,150.14985889624586,1.6206009612156849,3.3845112e-07,3.3135893e-07,494893.4583049739,1246.2090299743586,482529.0150647668,860.735765439585,False,495003.23670066666,1043.7311213891517,False,502127.7767977402,1377.7985790228058,False,504685.8902458081,1931.527208881867,False,506328.0517016013,2648.318483150258,False,1.4656190028384477,41.19430610803796,495000.1129104311,777.1054410542893,0.0,7.339330808131539e-05,False,804502.375,1696.320556640625,False,816081.5102539062,2239.2625884298177,False,822907.9931640625,4304.170864925399,False,False,2.381992442085126,66.95090989967441,False,False,0.6140688085663667,0.00014205844129849915,0.6140688085663667,31.929457404775903,2025051500137,44,R11_S22
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.6715329865488551,150.14985728194236,1.6205980203413062,745262193991222567,0,1147.107982818512,3146.083741655512,0.0062625813,0.0067668804,150.14985728194236,1.6205980203413062,3.6504997e-07,3.5921337e-07,490543.0768906084,1239.313195663677,473246.6294705207,851.0166468489924,False,491471.21734447934,1034.4692425683145,False,502656.1225571893,1362.1459164132698,False,508488.2364518097,1914.6058440678528,False,509637.4818166068,2622.633443793744,False,2.402074409806663,40.641420749438026,492042.4637794744,794.5973391793381,0.0,0.0003083232279074,False,804910.1875,1694.208740234375,False,823228.3388671875,2230.863347210174,False,834662.10546875,4295.23500561005,False,False,3.9340130110432217,66.56075155824995,False,False,0.6133351659548774,0.00013034682089937787,0.6133351659548774,31.93075533513305,2025051500138,44,R11_S22
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.6733375675327249,150.14985786550122,1.6206014839032656,745262194149556634,0,1379.522273257606,934.2457614486416,0.0057220184,0.0067517227,150.14985786550122,1.6206014839032656,3.5236758e-07,3.4300948e-07,492651.2287042856,1241.298155190245,477189.0200958182,854.0791411653789,False,491534.5168204336,1036.4306971860058,False,500398.910546272,1369.086680881518,False,503886.7420967009,1919.761739090003,False,504199.564330744,2629.7741997876474,False,1.2386186923102094,40.90797575817077,492138.40033138456,786.3896270938865,0.0,0.0001524576521956,False,804986.25,1697.3629150390625,False,819503.470703125,2242.153735808497,False,825727.802734375,4306.782126161777,False,False,2.0284862653235547,66.99500619748102,False,False,0.6109190594093461,0.00015276199308138466,0.6109190594093461,31.935040813920722,2025051500139,90,R22_S00
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.672435845072174,150.14985773253014,1.6206002720142534,745262194279580045,0,3139.276455580174,964.6945232738792,0.006612309,0.006529054,150.14985773253014,1.6206002720142534,3.647382e-07,3.6521672e-07,494454.9009354832,1527.4581906299672,481707.9503964324,1022.21949019455,False,494688.9997146899,1263.8394994821433,False,503329.4866045922,1699.553054963407,False,506357.3179704731,2412.781803687897,False,501699.8128555168,3322.9050746728194,False,0.1287362687002171,51.93440506898973,495868.35943122045,876.5103905182585,0.0,0.0009438442681843,False,704689.0625,1800.35107421875,False,716997.5161132812,2421.029070106508,False,714676.0307617188,4733.509059627765,False,False,0.1833860072741177,73.98104109990147,False,False,0.6930790255535064,0.00017678971322477024,0.6930790255535064,31.7980431097002,2025051500140,82,R21_S01
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.6743777887177077,150.14985693851145,1.6205995640840716,745262194413798269,0,4062.881136001681,2534.3635013091075,0.007203247,0.0067698597,150.14985693851145,1.6205995640840716,3.8724804e-07,3.89277e-07,493941.1776697656,1746.8160296712233,479211.3887834331,1144.8175463167247,False,494279.6799385926,1431.0147268484936,False,501931.7672734322,1942.1120212549283,False,507634.8141051038,2775.1141656593554,False,,,True,2.813714044137658,59.99642581288781,498436.0839001964,953.8133234537248,0.0,0.0004878445457056,False,636354.75,1842.3436279296875,False,646206.3427734375,2500.3500243247195,True,,,False,False,3.6224841315571696,77.24171577070896,False,False,0.7779899327255728,0.00023480316575118763,0.7779899327255728,31.672565056979565,2025051500141,82,R21_S01
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.6671227868850725,150.14985953916803,1.620601044500578,745262194528092641,0,2981.6788234739115,1084.2143807545017,0.006018979,0.0063125934,150.14985953916803,1.620601044500578,3.432309e-07,3.4197012e-07,495854.9767563444,1391.0436468263113,480983.43328395765,942.0046174031594,False,495163.9179997539,1155.7760868174594,False,502243.0733420486,1542.2550644131431,False,503992.8049643482,2176.783405350908,False,505241.7672133472,2992.527277284306,False,0.9778341511193938,45.7394735515607,493802.3450933719,828.7613687848976,0.0,0.0008255287886428,False,752726.875,1756.9610595703125,False,763488.3022460938,2344.4697662506296,False,768046.7875976562,4549.11116076837,False,False,1.486461388005951,69.53117894714725,False,False,0.655536135824311,0.0001530059666581491,0.655536135824311,31.858508408079125,2025051500142,44,R11_S22
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.6728116487180569,150.1498580098301,1.6206014548769707,745262194796528964,0,3208.8897128267186,3362.86738473301,0.00599983,0.0059301723,150.1498580098301,1.6206014548769707,3.314243e-07,3.3137138e-07,494623.8992966235,1569.7685100929914,482259.7036884568,1050.4201528939818,False,492918.0273995338,1302.198006388356,False,498693.66105356463,1751.9382324013925,False,497395.8309771204,2493.4277241735226,False,494925.4035645613,3438.4009156707,False,1.1741409047587144,53.00248336023944,494339.6400325919,868.1614045772352,0.0,0.0009573382421376,False,691078.25,1825.7005615234373,False,699175.7724609375,2456.242905424709,False,693892.6206054688,4820.688137815007,False,False,1.6461626408651746,74.3102532473598,False,False,0.7115252124687513,0.00019980458637996977,0.7115252124687513,31.769524265856987,2025051500144,44,R11_S22
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.6692150666254034,150.1498590399465,1.6206013860314368,745262194930745607,0,3647.256417568635,638.4503913712778,0.0071825343,0.006693518,150.1498590399465,1.6206013860314368,3.8617384e-07,3.8516868e-07,495191.5493399911,1610.128536955854,480761.9737577112,1068.3174622262102,False,494607.4970577241,1327.9687703202578,False,503150.2804348148,1795.4248075523951,False,505486.2536864902,2551.6094125308973,False,507583.60265893786,3521.573361778204,False,1.714874567218377,54.63794769935821,492666.6688358797,902.049688619186,0.0,0.000111955305768,False,678298.0,1821.1583251953125,False,690013.45703125,2462.221182165068,False,696093.2548828125,4829.437851947192,False,False,2.3517556772078967,74.92973897290932,False,False,0.7164223310966221,0.00017582330250136415,0.7164223310966221,31.762077213810418,2025051500145,44,R11_S22
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.6749365679372301,150.1498571790844,1.6206008175696414,745262195089080430,0,215.2160784473465,265.62399007436017,0.006072544,0.0056290785,150.1498571790844,1.6206008175696414,3.2631965e-07,3.2430285e-07,495214.56207817135,1307.6268553447042,481515.1753980677,893.930254832212,False,495274.4876029865,1089.9043571580924,False,504618.3816975954,1445.7808774822631,False,509929.5190509002,2033.129547011324,False,509541.203421164,2791.048239860286,False,2.851260881569386,44.11511913974133,497963.53021696815,806.7254007337202,0.0,1.5955164493819396e-05,False,786199.8125,1730.1165771484375,False,801032.3305664062,2295.0357493556203,False,808846.8286132812,4430.51612344625,False,False,4.5260978035181125,70.02843728926743,False,False,0.6281121029539218,0.0001801943988839935,0.6281121029539218,31.904907095476194,2025051500146,90,R22_S00
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.671999868460716,150.14985812239942,1.6206010761291374,745262195199181393,0,2971.997128466275,1490.1256589745085,0.007146606,0.007473012,150.14985812239942,1.6206010761291374,4.052769e-07,4.0710435e-07,494034.799086402,1449.9776740825878,476934.01645959605,974.4059942752936,False,494341.31374565104,1201.5381086943275,False,504852.0997950546,1604.6529983270132,False,508838.4375018643,2274.7704633941003,False,507619.5916918692,3131.495100164624,False,0.945054276681437,48.99148577514619,493187.85618153866,866.2169258572843,0.0,0.0004364842870728,False,727332.0,1767.841552734375,False,742796.681640625,2360.950707793136,False,746868.53515625,4607.417043368599,False,False,1.3904729344974964,72.08192870188185,False,False,0.6780865020570079,0.0001467346758447809,0.6780865020570079,31.821787251432134,2025051500147,44,R11_S22
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.6654589188338406,150.14985967174204,1.6205999666516815,745262195488063551,0,2312.4437737975795,178.88643047693066,0.008201397,0.008967654,150.14985967174204,1.6205999666516815,4.887709e-07,4.6568536e-07,710158.4424862914,4158.418284047936,688187.9354821151,2610.960746098548,False,706201.9558703775,3361.314599602624,False,711913.9073334808,4667.5654231077415,False,717421.3406305899,6757.253363299387,False,717843.0838393538,9407.5807338924,False,4.874326167544247,146.7954375841746,701355.8206944404,1801.1127831901488,0.0,7.543577618618347e-05,False,434407.40625,2067.652099609375,False,437921.0102539063,2871.168752931896,False,441568.236328125,5786.903748603865,False,False,2.998353898708337,90.29856793823409,False,False,1.6294570540843236,0.0007001087277590819,1.6294570540843236,30.86989270324714,2025051500149,83,R21_S02
2MASS J10003601+0137140,150.15003551758,1.6205427619,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.6716916095823497,150.1498572424844,1.6205980419117707,745262195601834771,0,2504.3896630737936,3952.361459920835,0.010319625,0.01433439,150.1498572424844,1.6205980419117707,7.48153e-07,6.348205e-07,710886.1610863756,4642.50478185664,689195.7823749727,2890.9532656683978,False,708944.4085758054,3740.325828885451,False,722233.525968657,5228.840063302188,False,722732.2206712868,7582.38928995021,False,731161.3715848358,10553.04619336718,False,0.9970207353046192,165.8554627740723,705508.4556442333,2117.432873467509,0.0,0.0004357341086432,False,401404.875,2117.775390625,False,408929.18359375,2960.573306757916,False,413984.13671875,5975.142954618324,False,False,0.5645139150350822,93.90749189578374,False,False,1.76689531191338,0.0005762321264748786,1.76689531191338,30.781972953914497,2025051500150,44,R11_S22
