simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1880727017317045,149.89563734337327,1.5320042370762206,745262193185915669,0,2680.2136319516417,2149.7942742102327,0.01114249,0.011021661,149.89563734337327,1.5320042370762206,6.1434133e-07,6.169062e-07,194514.76314447305,1583.5068218827132,191725.16603821336,989.5093922924328,False,194834.2405236652,1278.6496481919066,False,195896.633973924,1782.6328081180768,False,198612.30543717605,2590.430193261808,False,200087.47592991983,3602.503332829361,False,1.90927442232694,56.00742803180977,194904.1664899504,653.1785731281507,0.0,0.0004724723666217,False,257888.53125,1692.4595947265625,False,259294.7475585937,2359.5470457760466,False,264841.87353515625,4768.383066700994,False,False,2.5271737411437214,74.13313653386878,False,False,0.7588256451559211,0.0002740801482908742,0.7588256451559211,31.69964500046298,2025051500132,44,R11_S22
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2003760288889381,149.89563916217105,1.5320009583062095,745262193458022014,0,427.4968122987332,3757.7174024212086,0.010179095,0.009660934,149.89563916217105,1.5320009583062095,5.466567e-07,5.559858e-07,195962.946074104,1200.4750089298957,191109.06796299285,766.1463452234242,False,193907.04421448952,976.5878847234504,False,193705.4934346563,1348.6977853864869,False,193013.17548220267,1946.207316408732,False,190916.2234935964,2700.3531474138645,False,-1.1869837961693324,42.975048144730856,196516.975867687,563.6475134555344,0.0,2.127437469079396e-05,False,308632.65625,1554.388671875,False,308311.857421875,2146.658372667927,False,303872.30859375,4298.024179964848,False,False,-1.889265876964335,68.4013482599866,False,False,0.6343325090860058,0.00016945724606049273,0.6343325090860058,31.89420757687889,2025051500134,51,R12_S20
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1889561240866883,149.89563777414213,1.5320040221151976,745262193586996282,0,4027.623783487452,2240.397148258285,0.009871458,0.008942186,149.89563777414213,1.5320040221151976,5.1524984e-07,5.308668e-07,195170.7136502101,1097.5385217021387,191553.41681678063,707.513782080044,False,194889.7583823336,896.8969262180541,False,196490.3600963336,1234.5980332760844,False,196382.95018059923,1774.913524911973,False,197055.92855258225,2459.940291172696,False,0.1772760303330325,39.37552681064172,196161.5079317448,532.2455886376795,0.0,0.001444117820654,False,327130.53125,1505.4786376953125,False,329817.20751953125,2072.323932556229,False,330766.53759765625,4129.111662788898,False,False,0.2975651592064007,66.09345257919661,False,False,0.5994783405024008,0.00018421890558173313,0.5994783405024008,31.95556625897838,2025051500135,41,R11_S12
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1910418170149448,149.89563850871693,1.5320035015152422,745262193721213906,0,3037.490902237304,2420.290869797043,0.01119067,0.0117525095,149.89563850871693,1.5320035015152422,6.4161884e-07,6.3286024e-07,198370.777343729,1196.0443587652353,192048.78816684533,761.2835386433483,False,197252.8917446597,970.6869654090084,False,198874.3914300452,1340.759977943213,False,200194.80526389257,1932.933281450631,False,198611.3730693572,2681.429380294095,False,-0.1874086896103835,42.01125973400416,196885.43865639425,580.1474036369402,0.0,0.0003767472088166,False,316794.90625,1558.95654296875,False,319399.09033203125,2153.306487724896,False,318976.673828125,4306.467507943448,False,False,-0.300984780149182,67.47152333820509,False,False,0.6227114883258263,0.00018699757276160667,0.6227114883258263,31.914282804901216,2025051500136,41,R11_S12
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1899900642183373,149.89563603934585,1.5320036314604777,745262193855431441,0,1992.56299772464,1924.3580984279013,0.010902218,0.012074231,149.89563603934585,1.5320036314604777,6.466808e-07,6.30845e-07,195598.1575564157,1160.3096563552588,189926.0856364073,742.0725509633836,False,194385.25249504752,944.6517761269404,False,196288.5962161252,1303.6325964909956,False,196767.22798488243,1879.353879720957,False,196449.4898696939,2605.4460023869283,False,0.2543823493813362,41.37679405191073,193962.94722347063,568.0554132330517,0.0,0.0001367441504973,False,316375.0625,1537.4842529296875,False,319472.88232421875,2121.7496641232283,False,319734.7475585937,4240.538473290512,False,False,0.4140243699118456,67.34351313280004,False,False,0.6127345756146199,0.00016743149844647244,0.6127345756146199,31.931819031114923,2025051500137,41,R11_S12
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1914799479970701,149.8956370615301,1.5320032703459905,745262193989649473,0,2799.9956859432955,2810.403429162572,0.012379014,0.013489132,149.8956370615301,1.5320032703459905,7.2543213e-07,7.1259296e-07,196208.0250203233,1177.5559169595333,187602.9341328868,746.5166596089857,False,195289.43606225905,952.4322097272218,False,199330.97316829063,1312.7120306946251,False,199730.1139711482,1888.8465954616288,False,199360.6037977076,2622.5920654992333,False,0.3989420720580952,40.68001090690506,197049.184664185,603.3349175010256,0.0,0.004278521490714,False,316490.15625,1543.5316162109375,False,323039.9560546875,2127.4086508875284,False,323087.97607421875,4250.227709834994,False,False,0.6465338897292567,65.92687893303939,False,False,0.6143024978615306,0.00013033623229928923,0.6143024978615306,31.929044296898574,2025051500138,41,R11_S12
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1809329398973137,149.89563849691186,1.5320063202198078,745262194129109250,0,3118.5179668109763,662.3271941903134,0.010322911,0.012433477,149.89563849691186,1.5320063202198078,6.443508e-07,6.25018e-07,194855.05639079705,1155.793846711136,190064.56058807272,736.3001794435976,False,194975.7137338365,937.0981426002758,False,198964.59085106515,1293.0725425733972,False,199555.8532431406,1862.390047176628,False,198225.57183815865,2582.8536121555408,False,-0.0130697120764194,40.34507266177128,196821.67939411383,573.9829661699431,0.0,0.0006135066952783,False,319618.34375,1536.1593017578125,False,326157.2006835937,2119.698379307368,False,324945.7470703125,4234.001137150831,False,False,-0.0214248208002821,66.13657186162108,False,False,0.6106212262791793,0.00014787228810155556,0.6106212262791793,31.935570257317053,2025051500139,51,R12_S20
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1888983739359311,149.89563849247952,1.532004097847823,745262194259656975,0,731.9645516002487,732.0025068152793,0.0128497,0.013012168,149.89563849247952,1.532004097847823,7.1898813e-07,7.174718e-07,194487.482121764,1485.0290762505583,189183.00201921604,934.904871438602,False,194431.18508999643,1206.4433232089464,False,196861.31347763707,1669.4216308429727,False,195034.04434641247,2427.871449264398,False,187170.1561932788,3385.0654392999763,False,-3.5062840602856555,54.29320682441774,196436.29373736228,674.5452854952927,0.0,4.094437178425725e-05,False,270838.0,1680.5467529296875,False,274223.1108398437,2325.4644847479867,False,260723.5600585937,4715.315359646475,False,False,-4.884170005341933,75.62914119514983,False,False,0.7177896115025433,0.0002001843890390807,0.7177896115025433,31.760007078645035,2025051500140,44,R11_S22
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1880021424073104,149.89563767428032,1.5320042803386875,745262194393875176,0,1745.078026508689,2335.982502528762,0.0139654875,0.013844094,149.89563767428032,1.5320042803386875,7.7219016e-07,7.726161e-07,196054.2126597936,1698.500887973352,189061.8951276323,1057.8986868415232,False,194420.14397591088,1372.090366742878,False,195001.79226282987,1907.2618132226564,False,196625.249107898,2780.1388437943588,False,195470.4784839548,3878.3213702312505,False,0.3485257678368663,62.6265881239538,195848.4178008772,737.6660304346307,0.0,7.245984489923085e-05,False,245380.875,1731.7379150390625,False,246114.98291015625,2407.18663720694,False,246706.51953125,4894.893460610012,False,False,0.4398801282775176,79.0420512908603,False,False,0.7914838330352345,0.00023878205957452293,0.7914838330352345,31.653894879184396,2025051500141,44,R11_S22
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1893086364812351,149.89563786702982,1.5320039310505604,745262194530189660,0,686.0088777965376,878.138274474948,0.011634034,0.012383905,149.89563786702982,1.5320039310505604,6.6884087e-07,6.65694e-07,198836.81753195843,1316.506374581743,191532.95512421653,832.3739909067567,False,198531.2715762042,1067.9832254736623,False,201362.74706158869,1475.086276962228,False,202416.65299609883,2136.220355014809,False,202568.96057951945,2969.9395399879786,False,0.6339170951011163,46.75101797530093,198075.79603438263,623.8125730135723,0.0,0.0004979640953312,False,300011.25,1613.88671875,False,304290.0444335937,2229.081969282702,False,306112.818359375,4488.034891139108,False,False,0.9579461139181557,70.64797011668175,False,False,0.6592665219145932,0.00017175309701818718,0.6592665219145932,31.85234744380057,2025051500142,48,R12_S10
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1985130381682485,149.89563660625166,1.5320012879697449,745262194798626033,0,1077.9702116734206,3234.073932588416,0.010455055,0.0111235725,149.89563660625166,1.5320012879697449,5.996016e-07,5.9971467e-07,194476.5090334094,1482.8692014265762,191748.4105323988,934.7206752150754,False,195727.8589571022,1205.6621541334966,False,199910.47357378856,1670.139671450286,False,201806.8962609152,2429.302984156483,False,202839.59249019623,3385.4354231962025,False,2.649456854719076,53.67974798579739,195989.6006270052,634.0242851410779,0.0,0.0012936546259993,False,274885.4375,1693.26416015625,False,280759.61328125,2345.5888023244493,False,284873.34619140625,4754.59601097076,False,False,3.720968034532316,75.38927308860868,False,False,0.713043331799734,0.0002191705123395346,0.713043331799734,31.767210192938027,2025051500144,48,R12_S10
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1895388693806193,149.89563649487266,1.5320037783607148,745262194932842701,0,1580.7335005888117,540.5387622234699,0.01321537,0.013580502,149.89563649487266,1.5320037783607148,7.438662e-07,7.44403e-07,195267.1136523,1509.9228008221228,189517.35580832028,942.1986364578852,False,195414.9600995464,1216.840202022265,False,199383.58648946672,1697.1337248130076,False,200251.65915154183,2459.799906472906,False,203735.1804915639,3422.8142270965723,False,1.609735476438311,54.224414127504346,196008.56590001404,682.1247472126499,0.0,0.0005920991160059,False,270100.59375,1681.904296875,False,275585.9892578125,2345.761176685912,False,281600.71875,4730.97942227033,False,False,2.2249601962149685,74.94844020193729,False,False,0.7226596989700957,0.00018286267406220937,0.7226596989700957,31.752665410468474,2025051500145,48,R12_S10
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1906187791847094,149.89563829859466,1.5320036011226177,745262195068633188,0,2492.5994180996527,240.78338488312176,0.010407171,0.010838582,149.89563829859466,1.5320036011226177,5.893659e-07,5.911234e-07,196671.5415732716,1212.5503311918592,191224.2038049279,771.0218157052932,False,195923.68606867053,984.3224824350284,False,199049.5025444916,1357.948992680892,False,201078.53522086152,1960.765331236106,False,200754.91721847016,2724.1169067426003,False,1.56392178831773,42.54741956882283,196166.3499306169,576.2688319576117,0.0,4.22981383549903e-05,False,312590.03125,1570.455322265625,False,317577.17236328125,2166.564577134624,False,320298.107421875,4346.242182830635,False,False,2.4951876441904486,67.8830593661025,False,False,0.6235806777135101,0.00015343628596610164,0.6235806777135101,31.91276837583599,2025051500146,51,R12_S20
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1901299585170478,149.89563595112674,1.5320035888788754,745262195201278469,0,1060.6493570116463,1474.241525984119,0.013207251,0.014753406,149.89563595112674,1.5320035888788754,7.7312245e-07,7.820813e-07,195622.0704195224,1373.689717386521,189212.2814530077,861.6818279857381,False,195046.5423933915,1108.0776179977468,False,198683.33074159976,1539.0489043571945,False,197840.3538953596,2225.074495529449,False,198823.21797348445,3095.121252636658,False,0.0076495445987426,49.83957860804544,196623.6452985569,661.654086766154,0.0,0.0005179510445212,False,286719.84375,1628.8822021484375,False,292065.94921875,2262.4131449143524,False,292271.58447265625,4549.850876891805,False,False,0.0112448865034813,73.26454504506407,False,False,0.6784416679465662,0.00016740659056156996,0.6784416679465662,31.82121871701858,2025051500147,48,R12_S10
COSMOS 228864,149.89563378846,1.5320563584900002,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1910054171492163,149.8956381476243,1.5320034806787826,745262195466044330,0,3110.924158316841,3877.076254246717,0.019815665,0.021240093,149.8956381476243,1.5320034806787826,1.1620426e-06,1.1191737e-06,204096.5826878725,3810.819306740836,202891.86808393028,2314.641854758055,False,206983.64449508992,3053.2917797676946,False,210124.8091547221,4305.687540916737,False,219250.5761396573,6318.047513705488,False,228273.09261831423,8830.923306637476,False,4.165375504223144,142.05258224785692,208973.9802422869,1352.555455666953,0.0,1.229872180663616e-05,False,133698.46875,1972.2352294921875,False,135727.46435546875,2781.204440286955,False,147450.11865234375,5704.223281149761,False,False,2.69057165382265,91.75706986342314,False,False,1.6142426988170369,0.0006000606750238321,1.6142426988170369,30.880077923054326,2025051500149,41,R11_S12
