simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 1924707,150.28036375789,2.44744012688,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2530754645282178,150.28037016807502,2.4473701204708496,745262193368892269,0,739.9182505966986,2095.9976723658297,0.010233164,0.010011415,150.28037016807502,2.4473701204708496,5.6020434e-07,5.64648e-07,247188.9674533296,1671.9432313253433,242058.05215657188,1058.6077066616135,False,248154.6720234232,1360.989441440126,False,252507.51580797293,1880.231771870657,False,254096.41357017605,2729.947967503279,False,255627.22091556533,3799.40574498834,False,2.142689722024077,58.80838486501832,245030.75314246444,738.6433771868853,0.0,0.0002811924942979,False,313980.3125,1722.0062255859375,False,319487.7939453125,2378.983053152649,False,323435.03369140625,4807.238136597055,False,False,2.7110607389578223,74.40792835766497,False,False,0.7943689005099305,0.00035120463643960494,0.7943689005099305,31.64994441695046,2025051500133,137,R32_S02
COSMOS 1924707,150.28036375789,2.44744012688,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.251234911044483,150.28036841119066,2.4473704944307784,745262193503110184,0,1386.8646081876036,2001.4886426247613,0.007758011,0.00837217,150.28036841119066,2.4473704944307784,4.53938e-07,4.427673e-07,252210.5401523068,1216.618182055182,248948.8833822662,795.4011335924224,False,253550.7816019266,999.6341203916272,False,258877.0774201113,1363.964317893262,False,259201.9524464801,1952.4138318520104,False,255634.30545357388,2702.708134247724,False,0.6323051788685219,42.549984692341845,252089.17259810452,629.4378432713544,0.0,0.0006327973719216,False,404196.75,1593.5618896484375,False,412687.638671875,2174.357108762445,False,407518.189453125,4308.50907719384,False,False,1.007986237281957,67.83085193638244,False,False,0.6288297915981966,0.0002075719026578607,0.6288297915981966,31.903667228091884,2025051500134,137,R32_S02
COSMOS 1924707,150.28036375789,2.44744012688,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2515092474716637,150.2803679140736,2.4473703867093723,745262193616879960,0,561.7026966083494,611.1029505163212,0.0071856086,0.0074915383,150.2803679140736,2.4473703867093723,4.1046405e-07,4.0522804e-07,249277.1646813425,1126.734784581658,243179.00167550452,737.3822395386852,False,249028.17178174763,925.5006484626794,False,251400.0218207412,1260.5301006704267,False,253231.418183575,1801.879127416948,False,248020.86530656164,2493.99871772919,False,0.3561218517948555,39.61679060369904,245794.41411751127,572.6759642013016,0.0,0.0002309040234284,False,413687.5625,1537.448974609375,False,417627.6984863281,2094.002542255538,False,412014.2170410156,4143.050334561122,False,False,0.5915924281495207,65.81172492114958,False,False,0.6034855199847998,0.0001819505958471894,0.6034855199847998,31.9483328647291,2025051500135,98,R22_S22
COSMOS 1924707,150.28036375789,2.44744012688,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2374594178228612,150.28036868809076,2.447374350103788,745262193750573512,0,3524.39499534843,956.033259099672,0.008519207,0.009954385,150.28036868809076,2.447374350103788,5.254139e-07,5.040485e-07,245874.7721867876,1185.5498821254062,240496.53574778856,767.9965602098241,False,246257.25099475152,968.6271670917982,False,250828.66900985737,1325.2028382211029,False,251208.9769463135,1897.528681901716,False,250369.75441219343,2628.932895687362,False,0.3097825341633374,41.14931629229269,244172.64508539395,604.8277435408216,0.0,0.0003190351181182,False,399912.625,1573.0145263671875,False,407336.4379882813,2152.0801663693824,False,406591.177734375,4269.289334694926,False,False,0.5030753243446742,66.82496060088305,False,False,0.6137884513065772,0.00015423524588553976,0.6137884513065772,31.92995321816148,2025051500136,97,R22_S21
COSMOS 1924707,150.28036375789,2.44744012688,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2452684246755002,150.28036986885633,2.447372270876871,745262193884791085,0,2215.448222320009,608.9487504641878,0.008392448,0.009907496,150.28036986885633,2.447372270876871,5.200096e-07,5.0014495e-07,244957.7626334949,1171.7688066643957,240476.02156810384,760.8213888442715,False,246304.0186433349,958.4788546033724,False,251353.21813093504,1310.5204607734768,False,252801.58460707028,1876.429499122612,False,250820.5938126684,2597.921968066543,False,-0.1201931829077806,41.384801406595805,244952.2428091341,601.0886872988003,0.0,0.0012804811711208,False,401526.625,1562.519287109375,False,409757.8671875,2136.4201059577736,False,408889.5791015625,4235.151523701476,False,False,-0.1959398118909855,67.46580801488409,False,False,0.6146246769874498,0.00015832709623336412,0.6146246769874498,31.928475017356874,2025051500137,97,R22_S21
COSMOS 1924707,150.28036375789,2.44744012688,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2540381346715426,150.28036946322098,2.447369791328028,745262194019009258,0,2729.314988839133,1654.4583808734978,0.009626223,0.010925375,150.28036946322098,2.447369791328028,5.7927554e-07,5.6485544e-07,248582.701910564,1198.4083977160535,238736.2875964408,771.2586490949645,False,248282.84060281847,974.806629674139,False,254001.0058330478,1335.5054711220198,False,253876.54338515791,1914.8302624911707,False,253512.41370406485,2650.050223336096,False,-0.2680275988847923,42.29754969440213,245866.59602877853,632.6378305353891,0.0,0.0006518181283435,False,400349.46875,1571.8497314453125,False,409569.85791015625,2153.467007942512,False,408782.0161132813,4273.135414825688,False,False,-0.4321873656807461,68.20367250699317,False,False,0.6198641893946966,0.0001687687632319269,0.6198641893946966,31.919258632130866,2025051500138,97,R22_S21
COSMOS 1924707,150.28036375789,2.44744012688,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2478927244383246,150.28036954433085,2.4473715109019025,745262194153752329,0,2764.221800480414,3894.431698665857,0.0086458195,0.010229364,150.28036954433085,2.4473715109019025,5.33364e-07,5.190444e-07,244601.20480830624,1143.410820809826,237802.8335713329,742.1478359553895,False,245143.72302107848,934.8494124618752,False,249798.5214690728,1277.439434584027,False,251616.6289152874,1828.0159497179927,False,247146.01893743963,2532.2075265510503,False,-0.8312938572062547,40.29825809740796,241835.98971378544,596.8355155173583,0.0,0.0011699234106761,False,405985.75,1548.2164306640625,False,413694.623046875,2115.5842806735004,False,409301.7786517143,4193.622252094449,False,False,-1.376716711034266,66.73847625281843,False,False,0.6068217245651628,0.0001536802300411374,0.6068217245651628,31.942347199039716,2025051500139,98,R22_S22
COSMOS 1924707,150.28036375789,2.44744012688,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2493091464407903,150.28036815011578,2.44737101350994,745262194442109517,0,767.390127459202,1603.5077334375023,0.011491512,0.011666058,150.28036815011578,2.44737101350994,6.4376144e-07,6.429485e-07,242296.78940799745,1663.731208396334,237306.4675591736,1044.5676953088378,False,243838.59145180613,1344.0338550220224,False,250479.19661586435,1869.9019588492883,False,252990.4387646037,2708.0853770416743,False,253543.3868498896,3762.16032068973,False,1.6710449652785084,58.618049559840834,242407.1886098048,757.3200464841959,0.0,0.0013843682198435,False,314908.65625,1735.770751953125,False,323484.755859375,2414.9102472848563,False,327442.0458984375,4858.692974445069,False,False,2.158093685728946,75.70307517353669,False,False,0.7719460346632419,0.0002337956528249147,0.7719460346632419,31.681032648341883,2025051500141,136,R32_S01
COSMOS 1924707,150.28036375789,2.44744012688,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2566262454023902,150.28036721298807,2.4473689254403435,745262194555879549,0,3780.982222658866,254.85098912355417,0.008982752,0.009762503,150.28036721298807,2.4473689254403435,5.2276266e-07,5.199107e-07,246934.38381064052,1313.2644687565562,239233.63831030927,842.4079382682352,False,246765.31842834223,1070.292213852979,False,252112.38696936352,1467.7309941391345,False,250481.97568921227,2115.739783939852,False,248522.6100198482,2934.702200246182,False,-2.04301932468682,45.415174886438,242406.61439485475,637.543058120507,0.0,4.8238875051787033e-05,False,376138.96875,1631.4229736328125,False,384289.38818359375,2237.2301993410847,False,378817.5698242188,4473.302270430282,False,False,-3.114129598188139,69.22535612453264,False,False,0.6537519323842536,0.0001891037915233109,0.6537519323842536,31.86146753604751,2025051500142,97,R22_S21
COSMOS 1924707,150.28036375789,2.44744012688,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2502008482373707,150.28036905730545,2.4473708286104854,745262194690622772,0,2287.089906883323,3595.241103190684,0.010075299,0.010396942,150.28036905730545,2.4473708286104854,5.690811e-07,5.6858136e-07,244325.51584723112,1756.576214201946,239268.18090916376,1099.54369694049,False,245493.18978599555,1418.5036757575217,False,250673.55574809355,1973.027227628244,False,248980.048065979,2861.96269666444,False,251373.48577212336,3981.3091321100815,False,0.9883884486873205,62.78751273139068,242888.2674536307,748.8892637522282,0.0,1.2404508855645702e-05,False,307587.0,1777.2928466796875,False,314077.6616210937,2472.074791131777,False,314954.62841796875,4988.321399407727,False,False,1.2383864417233206,78.66866977184056,False,False,0.798958656648416,0.0002887509602102326,0.798958656648416,31.64368923336085,2025051500143,98,R22_S22
COSMOS 1924707,150.28036375789,2.44744012688,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2574778052552409,150.28036808383703,2.447368735974618,745262194824316058,0,3548.33061292202,2873.286913228904,0.00917224,0.009512237,150.28036808383703,2.447368735974618,5.1913565e-07,5.192918e-07,249702.25697705493,1643.18506419139,241996.81197975183,1035.595591613338,False,247733.1875686191,1331.8145739003298,False,248834.66020650536,1849.768226198168,False,245949.30809853028,2677.249208736991,False,242250.78807609508,3723.696320335097,False,-3.194532722078933,58.70367972551808,245933.31877730569,709.757411954829,0.0,0.0010743664329668,False,328534.84375,1766.20458984375,False,329995.5771484375,2453.09609557016,False,321264.2827148437,4938.232139102815,False,False,-4.236474406206724,77.85070880271574,False,False,0.7519475013655798,0.0003226183121915135,0.7519475013655798,31.709531198597773,2025051500144,97,R22_S21
COSMOS 1924707,150.28036375789,2.44744012688,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2538039505339765,150.28036805315577,2.4473697565093566,745262194958532746,0,3814.144827276473,278.0077454452337,0.010960994,0.010299329,150.28036805315577,2.4473697565093566,5.9172726e-07,5.9023927e-07,248010.008651888,1464.6717403399066,241007.8798966444,931.661176766624,False,247935.5469950279,1191.1642749237658,False,253670.12347440168,1641.92170473712,False,255003.24117414423,2374.900447540526,False,252906.67909739923,3298.4834926163603,False,-0.3688266937079479,51.74403936903661,238315.34892258988,676.5473834198973,0.0,0.000907586477834,False,353820.8125,1699.8720703125,False,362004.44140625,2343.1334420276703,False,360914.95458984375,4707.159273933248,False,False,-0.5263406640196365,73.84224760619611,False,False,0.6911010087430717,0.00020288173152188988,0.6911010087430717,31.80114618281694,2025051500145,97,R22_S21
COSMOS 1924707,150.28036375789,2.44744012688,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.2480355724548147,150.28036930431566,2.44737145131096,745262195113721900,0,136.52390966587512,92.4087133660814,0.009216298,0.009240962,150.28036930431566,2.44737145131096,5.1273446e-07,5.127766e-07,244717.9501291845,1253.4148288767783,239503.5264762619,807.013815187628,False,245742.6023791347,1021.9142642924894,False,251253.51238194847,1402.662717198483,False,254147.0872104372,2019.959863767354,False,259167.2674915152,2794.672052496691,False,2.358153755697441,43.17747144279743,243858.3712271567,629.4487720589439,0.0,0.0002837225585136,False,388001.6875,1613.4949951171875,False,396702.833984375,2214.6567017577745,False,409197.8198242188,4412.492835511181,False,False,3.723276419053488,68.1726799488427,False,False,0.6376327274140734,0.00016517744991819018,0.6376327274140734,31.888573500632063,2025051500146,137,R32_S02
COSMOS 1924707,150.28036375789,2.44744012688,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2509070680116307,150.28037080075316,2.4473707865758154,745262195226968624,0,2683.2739695111104,1432.234986352695,0.010977669,0.012513663,150.28037080075316,2.4473707865758154,6.493526e-07,6.587321e-07,249215.8403399607,1442.9413565251596,238567.7974412444,914.4272874826686,False,247554.0062991152,1168.7204758939176,False,251934.9681640977,1614.5309532673516,False,250524.31026941,2328.529990419513,False,245611.12924704453,3230.849913576862,False,-1.5665055712712808,51.155154768950176,245863.08152601824,713.4028396011203,0.0,0.0007128495677454,False,355089.59375,1676.40380859375,False,361373.6123046875,2315.8709845309145,False,352302.74560546875,4634.306672835822,False,False,-2.2469837399348074,73.37656698303176,False,False,0.6964933809886654,0.00016587194500411638,0.6964933809886654,31.792707516168086,2025051500147,97,R22_S21
COSMOS 1924707,150.28036375789,2.44744012688,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.2529712420940888,150.28036793217993,2.447369980957884,745262195495928071,0,1539.3050996444829,930.0837418665844,0.014644093,0.01722599,150.28036793217993,2.447369980957884,9.2596326e-07,8.4888376e-07,272618.5750553606,3653.422215547085,265759.76065634994,2225.339622399564,False,270289.81212731975,2921.881667485589,False,274125.6117431369,4121.269793425974,False,273269.1846170051,6014.41700151071,False,276990.38905683457,8402.174747429464,False,3.9173678694213527,135.24178586788116,271590.2439645144,1331.0423999800776,0.0,0.0002279580109523,False,180992.921875,1956.566162109375,False,183561.470703125,2759.70690821295,False,185479.7983398437,5626.3095736855175,False,False,2.623169002062989,90.56133411454906,False,False,1.4976584053159112,0.0005089884013685234,1.4976584053159112,30.961468079414534,2025051500149,98,R22_S22
