simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.3417616890033302,149.62002489380103,1.5455179669679795,745262193188012838,0,1355.479769467624,2364.615165592519,0.008221322,0.007929302,149.62002489380103,1.5455179669679795,4.4535577e-07,4.518015e-07,300238.09312422614,1555.146206117732,294200.28926899994,998.6248901598252,False,300994.4183007472,1269.294065910822,False,305359.05145657144,1749.878446557453,False,307840.868194804,2520.1660373523446,False,303481.91385696706,3492.1202591658694,False,1.7155645385374825,55.63974770895035,302687.02747220075,736.4096469035684,0.0,0.0004569951828062,False,407124.15625,1716.8433837890625,False,413027.74609375,2366.8803897317825,False,410488.7353515625,4723.431491064653,False,False,2.3204674996551566,75.25815750289298,False,False,0.7377741245466205,0.00026267002525442795,0.7377741245466205,31.730191451397598,2025051500132,48,R12_S10
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.3413080714137644,149.62002538818717,1.545520205131529,745262193323802642,0,2523.1583611428723,65.08027306255572,0.010206336,0.009668323,149.62002538818717,1.545520205131529,5.4683363e-07,5.5759114e-07,301448.4262506818,1956.36531742416,296810.9998616011,1236.318881463531,False,302243.68864875747,1587.964294227498,False,306562.7772587956,2201.8450855992583,False,309664.0758563347,3189.6342008477013,False,312733.3741480323,4437.237896310659,False,2.5069351245133475,68.39301358627719,301440.00322032167,866.3418261535023,0.0,0.0001736186754764,False,344056.25,1807.6441650390625,False,348972.84375,2506.4495692830874,False,355997.08447265625,5051.087874780046,False,False,2.853745935240032,77.85454143275564,False,False,0.8813948654404944,0.00026776207854664955,0.8813948654404944,31.537073709495345,2025051500133,51,R12_S20
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.341668501184625,149.62002484699593,1.5455174765016608,745262193589093501,0,2883.354414637344,2599.4671292251705,0.0078331875,0.0067921337,149.62002484699593,1.5455174765016608,3.9827086e-07,4.15813e-07,302251.3577426259,1144.9034397669152,295710.3073745211,761.8380700559333,False,301824.83592712507,945.6787409936064,False,306199.5552165703,1277.8268193250728,False,308524.6881876414,1819.502074440156,False,308425.44475795346,2508.32791401036,False,1.7651244376250443,39.48047248227432,304694.31140412646,632.8072410645761,0.0,6.883908908161818e-05,False,504306.0,1580.093505859375,False,511615.5283203125,2135.065293639861,False,515334.67041015625,4191.05609091868,False,False,2.949269704418438,65.96620551283301,False,False,0.5979145539495785,0.00017898052837546407,0.5979145539495785,31.958402188020685,2025051500135,45,R12_S00
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3416685805637873,149.62002475571782,1.5455168369281511,745262193723311124,0,1960.868344346618,2833.8517654668794,0.008573121,0.009157029,149.62002475571782,1.5455168369281511,4.9686867e-07,4.8808425e-07,299348.6521914185,1242.5101652681822,293916.462657092,816.9111070837531,False,301120.57529762946,1022.0906966906804,False,307548.81429241254,1386.728616787762,False,313079.25193770137,1982.9696409791609,False,315736.64170663874,2739.9281712030274,False,2.8120276201892014,43.04396508108201,300624.8040761059,670.1098137375373,0.0,0.0001078639426018,False,481084.21875,1632.9395751953125,False,491354.27197265625,2215.502054504944,False,504435.525390625,4377.43652147141,False,False,4.492625950335695,68.7690380920232,False,False,0.6265874473971618,0.0002118279874706551,0.6265874473971618,31.907545774277146,2025051500136,45,R12_S00
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3408540974635225,149.6200252559698,1.5455186550231963,745262193857528709,0,981.510755217508,2391.1562906100667,0.007967381,0.009311144,149.6200252559698,1.5455186550231963,4.8987476e-07,4.7223875e-07,302367.86166547297,1201.995834033128,294303.0207536722,792.9286414692654,False,302424.4044747945,989.187482845916,False,307574.6072760678,1340.0842920303403,False,311337.3268047941,1910.2387763495587,False,309856.38130409847,2640.343946808912,False,0.7860767859469403,42.000262647936296,302397.60916572553,659.7747515753593,0.0,1.841515532996496e-05,False,491489.75,1607.593505859375,False,499859.6826171875,2177.8589423454187,False,503567.943359375,4290.996252715716,False,False,1.2775049807135035,68.25738360836884,False,False,0.6141455601520592,0.00017724031181559822,0.6141455601520592,31.92932170863427,2025051500137,45,R12_S00
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3464088081591818,149.6200232478341,1.5455154660034371,745262193991746747,0,1856.318123385551,3339.866834222417,0.009132919,0.01019457,149.6200232478341,1.5455154660034371,5.433017e-07,5.314165e-07,299229.0686616969,1223.1807250874676,288186.49618070776,797.8884885975016,False,299881.0005444259,999.1543099793648,False,307874.3365298248,1356.6518012130234,False,310746.1863243205,1935.0503069777808,False,310710.5309844682,2672.806198664041,False,0.4984891780071374,42.8263763365862,298992.36417034006,684.3722813705939,0.0,6.74561123602535e-05,False,484694.875,1614.923828125,False,497614.4296875,2192.7437017139623,False,502198.54443359375,4320.031825986825,False,False,0.8057034269739543,69.21987417502113,False,False,0.6193592356367971,0.0001724388472600437,0.6193592356367971,31.920143454990004,2025051500138,45,R12_S00
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3471753063647863,149.6200235222007,1.5455189368321265,745262194128062282,745262194128060895,2285.0832974454925,1267.304692342188,0.0077741737,0.009410089,149.6200235222007,1.5455189368321265,4.867594e-07,4.7189295e-07,302242.2482997708,1183.329957180495,292204.2882612749,778.1430525969665,False,301931.90535038785,971.0719171637056,False,307752.2447026959,1314.6410610483003,False,311200.44659186783,1873.2366258451432,False,309565.7456412366,2587.6932032681625,False,0.7179344156602507,41.26483851875405,301772.4567615296,657.0750870289056,0.0,0.0003785606085817,False,494296.96875,1589.7554931640625,False,503825.5281634331,2152.21737072254,False,506794.43605577946,4236.3489375065055,False,False,1.175340529217472,67.55524750558519,False,False,0.6111215756442026,0.0001591526940843288,0.6111215756442026,31.934680958112427,2025051500139,49,R12_S11
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3482807883715652,149.62002319745386,1.5455188504451067,745262194395972460,0,1017.8097331041704,3063.710138298776,0.010349823,0.009916115,149.62002319745386,1.5455188504451067,5.6194307e-07,5.640547e-07,301088.7259521111,1742.7720670707415,291572.34453724057,1102.87797131269,False,299960.15964317526,1411.0518318048878,False,304114.8419971106,1952.568273048304,False,306936.45230355766,2818.821146922729,False,306618.4460952934,3915.067843182784,False,0.8484747986462267,62.04760485386477,300568.1731688278,824.2334933087424,0.0,0.0001100344120817,False,376733.125,1772.201904296875,False,381951.1728515625,2452.316161440866,False,385095.5590820313,4917.105474619713,False,False,1.0656367257504606,77.9283092233595,False,False,0.8003649203152199,0.00033369643610012777,0.8003649203152199,31.641779886444485,2025051500141,48,R12_S10
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.3426723002772837,149.62002484890309,1.5455192999276304,745262194529141344,0,25.66633524628936,1637.6418348497814,0.008966336,0.009127151,149.62002484890309,1.5455192999276304,5.0270796e-07,5.020817e-07,300987.98242839624,1360.6428656708265,292634.2322719488,879.6450742567566,False,300901.4086735148,1109.7541646941704,False,306296.3946953526,1518.1483186122196,False,310554.8700367552,2182.018546422072,False,,,True,1.839736864598927,47.43248556347692,304021.3759125541,714.512489650362,0.0,0.000279015740123,False,452065.875,1667.263671875,False,460171.1513671875,2280.8236460530065,True,,,False,False,2.76396929855209,71.2612419602987,False,False,0.668570374220764,0.00021424014722501818,0.668570374220764,31.837132179579633,2025051500142,46,R12_S01
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.344840056360197,149.62002428590162,1.5455195860441349,745262194664931553,0,3170.0023330015742,689.719206783969,0.008806937,0.00965755,149.62002428590162,1.5455195860441349,5.139268e-07,5.1273776e-07,298908.43484499824,1648.525863305703,291739.78934286034,1048.7493073092144,False,299267.4131525845,1338.0307406130266,False,304798.19052833214,1845.950832137916,False,304180.5049066512,2660.810989515856,False,303608.1724210061,3694.57380140495,False,0.0060937038265054,57.35555463668268,300057.5300834584,780.258499539895,0.0,0.000257481616499,False,395233.21875,1767.0958251953125,False,402537.54541015625,2437.8901844155184,False,400965.9252929688,4879.309377710945,False,False,0.0080477662171355,75.74770748825117,False,False,0.753852560580564,0.00021338917915448527,0.753852560580564,31.706783964196944,2025051500143,49,R12_S11
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.341804386898626,149.6200248614171,1.5455178317082254,745262194931794380,0,1096.360783309965,1490.6589245245411,0.0096862195,0.009983536,149.6200248614171,1.5455178317082254,5.45878e-07,5.4644653e-07,297790.93738888204,1536.5067873590458,292275.5150972959,982.6316676758352,False,299245.0606708428,1249.177800843285,False,306052.2143477872,1720.523526307234,False,307508.1499161461,2477.271984126403,False,303596.5129348218,3436.083634847186,False,-0.8827075465049621,52.804757648981486,301543.92121750064,768.5034631655245,0.0,0.0008647702870299,False,412542.0625,1722.1282958984375,False,421926.46875,2371.929957778976,False,418541.015625,4737.017301019308,False,False,-1.2169089474797583,72.79713683991321,False,False,0.7261944664732787,0.00021497036374776705,0.7261944664732787,31.74736766172387,2025051500145,46,R12_S01
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.3444981584585709,149.62002414291646,1.545518087055468,745262195067584986,0,2076.5113844882258,1286.9082756657956,0.008165506,0.008578114,149.62002414291646,1.545518087055468,4.642191e-07,4.6604325e-07,300319.20980963507,1238.581929892989,290833.9301016857,809.994207541003,False,300968.6979139111,1015.4994916314944,False,307496.21560110146,1380.2876281462468,False,308350.58910188026,1969.884495498315,False,309014.4241072942,2725.4961867855227,False,0.9236227981330078,42.96471120834979,301446.71094049653,669.8586619847923,0.0,0.0009715953893753,False,480858.4375,1622.466064453125,False,491287.46875,2205.288977795413,False,493713.1142578125,4354.532038958987,False,False,1.4756744426513595,68.64482599846771,False,False,0.6258961302151794,0.0001650655156297486,0.6258961302151794,31.908744333975797,2025051500146,49,R12_S11
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.3413119546809562,149.62002501839422,1.545517955063899,745262195200230197,0,692.2578227376816,2562.6096854484767,0.009908874,0.010297298,149.62002501839422,1.545517955063899,5.6002006e-07,5.62273e-07,301105.03816979594,1390.4943776405,288825.33398902824,895.3392214400488,False,300362.74673045694,1132.7930504948731,False,306164.14202851726,1550.8983502683557,False,310207.1626213627,2226.194727485521,False,311622.81629474886,3084.543996959667,False,1.140349492894145,48.55548717013115,300827.0123827233,734.3395772359193,0.0,0.0005818507506176,False,443956.09375,1674.3433837890625,False,452530.94140625,2292.330792960621,False,460599.224609375,4559.160943880686,False,False,1.6855123076544376,71.76823573771716,False,False,0.6771913173970384,0.00021871329475942858,0.6771913173970384,31.823221547076418,2025051500147,46,R12_S01
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.3396796238327745,149.6200253542659,1.5455171229507088,745262195468141358,0,1439.5486200843625,3864.104117998592,0.013765289,0.015048006,149.6200253542659,1.5455171229507088,8.19678e-07,7.814824e-07,362819.7187216624,4002.576223413053,354509.99218759814,2449.6819675963607,False,363280.1534296885,3204.4172555446103,False,367829.36531252565,4504.446225104438,False,370933.4237330383,6566.884960066936,False,370502.12687589455,9167.510075755335,False,1.514815183985378,144.2499149670115,362023.1591440662,1536.853972271512,0.0,1.7511758043653458e-08,False,229427.703125,2023.733154296875,False,232300.734375,2844.759730249914,False,233988.703125,5789.693602028617,False,False,0.95667369945632,91.10028817817984,False,False,1.6047225677156722,0.0009063563275340086,1.6047225677156722,30.8865000993079,2025051500149,45,R12_S00
2MASS J09582881+0132436,149.62011879204,1.5455037556600002,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.334003598538604,149.62002720435638,1.5455187789645817,745262195602358894,0,1785.2062230750532,3440.052735217131,0.016461177,0.023509359,149.62002720435638,1.5455187789645817,1.2206358e-06,1.0241539e-06,367143.8309940284,4577.1744798894815,354638.51009503054,2788.476161784424,False,365688.7757877005,3659.938881781,False,373902.7720641762,5153.720789629045,False,374256.96441378014,7532.196247218077,False,373949.91296158574,10512.446649291656,False,2.567456798959409,162.6123896652523,366901.1264292007,1882.3004770027176,0.0,0.0026169193012012,False,210691.03125,2108.668212890625,False,215423.5126953125,2969.308384165148,False,215450.6728515625,6056.730127220823,False,False,1.4792363246517113,93.6888806576031,False,False,1.746819429007665,0.0006227371656608294,1.746819429007665,30.79437996570332,2025051500150,45,R12_S00
