simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.9027471296162832,150.44876385079456,2.7470732284343424,745262193637329476,745262193637327921,3137.931545510067,1989.685082760176,0.00529744,0.0052117147,150.44876385079456,2.7470732284343424,2.912256e-07,2.926282e-07,440125.44140915206,1185.4061364339727,430372.3337328929,815.2351218636011,False,440277.3387689693,990.6698284319516,False,447174.3103496796,1314.604196652317,False,449594.2466780943,1846.6498956251949,False,455834.18570937216,2532.407655434154,False,4.011294918238015,40.09307571025341,441782.84777280665,723.9322542032148,0.0,0.0001649049971428,False,733335.875,1650.08203125,False,744823.6265684366,2189.6344279862465,False,759247.710469842,4218.035361635997,False,False,6.681303373400998,66.77993203017915,False,False,0.6018081135970168,0.00014739165830815115,0.6018081135970168,31.951354903459517,2025051500135,137,R32_S02
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.8948539627049192,150.44876391556616,2.747075639191197,745262193771546873,745262193771545704,1773.8483887853197,2374.780519780292,0.0059387316,0.006878473,150.44876391556616,2.747075639191197,3.639777e-07,3.4982753e-07,442112.4942038641,1230.9586816712597,428836.1408910072,839.5298724177778,False,441422.350047547,1025.361379062065,False,448251.48863838497,1361.9104106785485,False,451255.1682980834,1920.3261091470577,False,455902.3473268571,2636.334853826765,False,2.6490493462183182,41.58408249691299,442163.28144585935,748.881545270565,0.0,9.017473679551193e-05,False,721464.1875,1675.8587646484375,False,732625.7857385874,2225.9171693099693,False,745130.4098174572,4308.8465799006,False,False,4.32962724703664,67.9653540160274,False,False,0.6112832354334381,0.0001435472227082906,0.6112832354334381,31.9343937866526,2025051500136,137,R32_S02
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.8952118825972833,150.44876434748784,2.747075716241137,745262193905764606,745262193905763383,367.433082140949,2069.5665016364846,0.0055568707,0.0064156204,150.44876434748784,2.747075716241137,3.390769e-07,3.2772806e-07,440115.9595379055,1216.5882204493785,429993.3105061524,833.9108038342425,False,441129.6334483521,1016.8432703513128,False,448453.85871416726,1351.5353402788828,False,454846.1244508777,1905.3040134958003,False,456674.4857548867,2609.928271951462,False,2.8925920618605714,40.28045924455149,456504.83352442365,764.0072024889944,0.0,0.0009916178058715,False,724026.6875,1668.9462890625,False,736047.9487248659,2218.2768539304543,False,749540.4754430056,4283.678941679759,False,False,4.747615417414276,66.11237438263358,False,False,0.6096370094933014,0.00020481016322510855,0.6096370094933014,31.937321689920672,2025051500137,137,R32_S02
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.8912583211997722,150.44876370437916,2.7470766354874865,745262194039982308,745262194039981426,775.8668628503491,3158.288515923387,0.0065058214,0.0074745836,150.44876370437916,2.7470766354874865,3.9467506e-07,3.8379804e-07,442036.0237281019,1255.6493418310624,426087.5703389612,848.6982911790777,False,442747.0070683731,1039.7169204817817,False,453913.9329033172,1383.779880489576,False,461110.0012123603,1951.8383666533,False,466556.25402307214,2679.5996806193707,False,3.958611216043421,42.075889807237104,443673.1833126701,779.8188347311792,0.0,0.0017509240543273,False,713953.6875,1676.6002197265625,False,731960.9642305374,2231.4205010792384,False,752347.3962965012,4321.000576987711,False,False,6.383476409670234,67.84966629504851,False,False,0.6194003907615244,0.00017409594573175363,0.6194003907615244,31.92007131248876,2025051500138,137,R32_S02
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.8958319543513805,150.44876255187546,2.747074765719131,745262194179442834,745262194179441296,675.5881869415643,1218.9078471484945,0.005576105,0.006946064,150.44876255187546,2.747074765719131,3.5601477e-07,3.4350427e-07,442005.7569668771,1193.607695796083,428980.955190138,816.3537913046742,False,441483.01060709584,994.1544582783536,False,449195.0398349528,1317.7666959302285,False,456020.66820492205,1852.4151052657253,False,459642.0118885143,2540.5512835139416,False,4.506116053991027,39.573621540644055,446531.7951791464,747.1667638096998,0.0,0.0002015285019368,False,732953.1875,1650.502197265625,False,745756.7524591088,2187.765501633281,False,763100.8886600733,4217.841041489061,False,False,7.481085445340036,65.70040375788703,False,False,0.6024852233185807,0.00015488512505005506,0.6024852233185807,31.95013400055451,2025051500139,147,R33_S10
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.8953879043487286,150.44876349709344,2.747075299368237,745262194309465954,745262194309464691,2122.60232275408,1458.0447992379286,0.0066834963,0.007551406,150.44876349709344,2.747075299368237,3.991648e-07,3.9300636e-07,439202.7817638974,1527.9591877869543,425391.1710837535,1006.7480642632152,False,438476.1566324913,1255.7658928238263,False,444625.64527441177,1700.225608798637,False,452153.83162578027,2423.791334392488,False,456614.17856197455,3347.0071858612773,False,4.955488949612091,52.56904665163029,444382.7537024253,850.5267829502337,0.0,0.0014491654148506,False,622301.3125,1782.2286376953125,False,631028.890488416,2413.0220352855126,False,648043.4530523121,4750.194356529498,False,False,7.033010189440114,74.60790337934455,False,False,0.7045578039180084,0.00018610649970500452,0.7045578039180084,31.780208425858536,2025051500140,139,R32_S11
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.9026792113812772,150.44876241878444,2.747072648148481,745262194443683784,745262194443683057,2708.355687356465,3249.796616014225,0.0071921716,0.007843095,150.44876241878444,2.747072648148481,4.1955215e-07,4.163282e-07,441483.0166620508,1668.2501207480266,428710.3897513152,1090.1012557101506,False,441112.2896184932,1367.0972038649415,False,448381.2356431453,1858.7823212879648,False,455434.6377300549,2659.638367556129,False,460599.3544904851,3680.1706188220464,False,4.055676620828958,57.30636516266099,442792.68507700047,896.3820461165125,0.0,0.0003377640894479,False,579360.25,1795.555908203125,False,588907.3392223865,2441.338896470925,False,604954.7098273784,4833.564196561907,False,False,5.326756647371612,75.26661765861314,False,False,0.759959665592716,0.0002633221218788307,0.759959665592716,31.698023642572224,2025051500141,139,R32_S11
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.8932993483955015,150.44876311620422,2.747075767973076,745262194576852997,745262194576851778,1429.7207493731942,1898.8338895509848,0.0059170695,0.0066815168,150.44876311620422,2.747075767973076,3.5205935e-07,3.491691e-07,440786.43111628847,1373.4941453294052,428103.6178279509,919.4365086250484,False,441105.00832440425,1134.9852755373206,False,449955.2357593664,1523.7753073010826,False,453952.0264060427,2160.5419922351,False,460861.1771008858,2974.955799320113,False,4.898164665811975,46.47846040614882,442669.5541161727,796.9399621344305,0.0,8.306136586089252e-06,False,673552.5625,1733.08447265625,False,687066.563146174,2326.753819471622,False,703719.5700230598,4542.657789282321,False,False,7.479333265194496,70.97105114842182,False,False,0.6547460060505996,0.0001737276909469216,0.6547460060505996,31.859817855225423,2025051500142,137,R32_S02
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.8941922692544509,150.4487611179755,2.7470746612159456,745262194712643377,745262194712642021,4041.247711270222,1051.2210176013566,0.0067675924,0.0069628,150.4487611179755,2.7470746612159456,3.8161792e-07,3.8114544e-07,440871.1610789992,1881.8165877582453,430597.217589496,1216.0074761752978,False,440194.0669518589,1536.277991332105,False,444957.00069766905,2106.241736073224,False,450556.9183648327,3024.6746895993897,False,453778.749828968,4188.704461728481,False,3.6823197020558966,65.63266534643651,454133.9471223608,960.1573157749864,0.0,0.0007184133792111,False,533965.0,1863.5386962890625,False,539742.5424716473,2554.917144590536,False,550443.5164932013,5080.989831131578,False,False,4.466734077820522,79.61385394034096,False,False,0.8373072254917789,0.0002803384653723728,0.8373072254917789,31.59278790264429,2025051500143,140,R32_S12
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.903320762342795,150.44876437475256,2.747073277632526,745262194846860876,745262194846859412,973.5204648823292,361.7916571374736,0.006001878,0.0068438696,150.44876437475256,2.747073277632526,3.5752382e-07,3.5760698e-07,438301.19668651646,1743.301277153951,429868.11374880304,1135.995090794375,False,438218.9255843852,1428.928731517985,False,444452.07706101815,1953.01571423119,False,447804.0814661468,2798.3607527949544,False,453627.76440034586,3874.276573860287,False,4.6179825086931645,61.629963860512895,443939.6539271831,884.4178054743015,0.0,0.0001730421742826,False,568461.625,1853.6195068359373,False,576547.3264848292,2533.4699661404984,False,588450.1125830114,5025.747242520572,False,False,5.990489428571665,79.94695655400692,False,False,0.7721259896639956,0.0002756339586841854,0.7721259896639956,31.68077957250429,2025051500144,140,R32_S12
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.8942741170514159,150.4487630517784,2.7470754464696365,745262194979506058,745262194979504934,1152.1753966070448,2011.816908422576,0.007193433,0.006477712,150.4487630517784,2.7470754464696365,3.810586e-07,3.7954797e-07,438589.6018669641,1465.608121535459,427193.4579358106,970.0839034775568,False,439005.573663463,1207.9938664478657,False,446396.6743451722,1630.8085760595693,False,454712.9500734608,2320.555489261993,False,453065.9428001314,3195.589209478597,False,2.6854222565620987,50.81596138892608,445485.7026314131,830.5929145187459,0.0,0.0014145715532191,False,644153.625,1772.491455078125,False,654998.5996027887,2392.888197713761,False,664784.4285514057,4688.893482875251,False,False,3.940324645049316,74.56234658567173,False,False,0.6819385473484453,0.00018973489317993173,0.6819385473484453,31.815636899685586,2025051500145,137,R32_S02
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.9027060023833938,150.44876294499707,2.747072859633457,745262195115296866,745262195115295610,1570.6699747538332,1887.3981911215017,0.0062580598,0.0065635326,150.44876294499707,2.747072859633457,3.555926e-07,3.5679477e-07,441133.1005280338,1345.0106917542614,427262.9657421652,902.124261712731,False,441172.3429413194,1113.043226180318,False,449814.1666056567,1492.578913105299,False,453658.6476949731,2118.352933115538,False,458388.2049867162,2914.969484600951,False,3.144464097662594,44.74863043857586,442609.413370851,790.7533566563658,0.0,1.0116349270061775e-05,False,681980.375,1720.5830078125,False,695339.2227101624,2307.283181194423,False,708593.2854453623,4506.066651794018,False,False,4.860827834765718,69.17407279833849,False,False,0.6473210270759658,0.00016566752477977108,0.6473210270759658,31.872200713666572,2025051500146,140,R32_S12
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.8996146982344531,150.4487624040477,2.747073564365805,745262195247417407,745262195247416592,4034.062655152365,3217.925208861319,0.0071772593,0.0081613455,150.4487624040477,2.747073564365805,4.2406555e-07,4.2974014e-07,439552.58696162817,1479.3580939236872,424961.8499965372,979.7798424478688,False,439643.13204955694,1218.660769729552,False,446828.6463973543,1639.0955114816732,False,453119.7826609772,2339.636619607809,False,451911.0622214364,3229.8111558571813,False,1.731288814280016,49.65778073609947,455124.58676605736,879.7171738384808,0.0,0.002334196072988,False,634765.4375,1759.5264892578125,False,645140.0250373483,2366.55847345904,False,652478.1173875928,4663.265139233353,False,False,2.4996689849608176,71.69688462385936,False,False,0.6934950347107801,0.00018324768903915748,0.6934950347107801,31.79739161010842,2025051500147,136,R32_S01
2MASS J10014769+0244502,150.44866592418,2.74730412784,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.8933194648256669,150.44876008670846,2.7470744990567653,745262195520046440,745262195520045658,569.6756338069305,1930.296070988683,0.008279553,0.009728933,150.44876008670846,2.7470744990567653,5.2310827e-07,4.795129e-07,613191.6673732563,3875.4719310299815,597781.6473894274,2427.5391551655744,False,612150.0551625363,3131.696720492503,False,618325.1706921501,4364.18982484191,False,623911.1271989312,6325.100296434744,False,625614.7585711118,8801.438586673543,False,3.7339785632297855,139.755759241263,620672.626325141,1684.702274416093,0.0,0.0006932615617878,False,396600.9375,2028.9696044921875,False,400601.6830485165,2827.479571982876,False,405324.47505417466,5702.292706477944,False,False,2.419177105830092,90.54522607433616,False,False,1.5394754833752096,0.0008181188263082623,1.5394754833752096,30.931568057450253,2025051500149,144,R33_S00
