simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.4981135462368449,149.76166144866224,1.5907069855226432,745262193458021417,0,2685.5303181247923,2405.8980784370424,0.0036173612,0.0034972639,149.76166144866224,1.5907069855226432,1.9655089e-07,1.987627e-07,1046649.1295551194,1443.8345953907633,1025112.7568661256,1085.6580840570984,False,1047212.603103142,1252.726142027504,False,1061531.2182860922,1571.0298534276928,False,1068585.0869180963,2117.901299073016,False,1073516.0466628666,2847.347581078573,False,6.49562139544082,43.63038491362022,1052081.5942872432,1116.7789706391682,0.0,0.0003668315958387,False,1652481.0,1976.77734375,False,1675075.4946289062,2479.0543730367544,False,1693987.3193359375,4493.058777353999,False,False,10.24996348148633,68.84789380761774,False,False,0.6343325090860058,0.00016945724606049273,0.6343325090860058,31.89420757687889,2025051500134,51,R12_S20
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.4944660738401397,149.76166187267202,1.5907079723206268,745262193590665628,0,2044.963110845724,919.32862554666,0.0036763155,0.0032523638,149.76166187267202,1.5907079723206268,1.891297e-07,1.9633546e-07,1066152.7200293862,1339.4667367357351,1040824.5882045748,1026.8265164662432,False,1065981.586365823,1172.0728752410994,False,1080644.225920302,1448.6684017394916,False,1088601.0147171223,1933.217297268264,False,1093180.523076457,2577.6457992889927,False,6.5571959117501,39.22146302744276,1067992.183169681,1077.4096709411806,0.0,0.0005826305700858,False,1777305.25,1954.190673828125,False,1801752.1884765625,2415.356877503431,False,1822653.887939453,4297.694697837471,False,False,10.93277676490045,65.39373010091789,False,False,0.5957524431985927,0.0001475422608375686,0.5957524431985927,31.962335419807975,2025051500135,48,R12_S10
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.4915873317664077,149.76166287955834,1.5907087102136144,745262193724883412,0,1078.0815549594613,1140.07824519152,0.003936591,0.0041091014,149.76166287955834,1.5907087102136144,2.248099e-07,2.2213581e-07,1057807.471966216,1415.588037106401,1032003.5378113016,1065.4209158095548,False,1060951.051234772,1229.4581622085898,False,1081073.2832434245,1535.581181065175,False,1090557.2553839851,2073.027303760728,False,1092811.5215836074,2782.4813717375505,False,3.619888452120113,42.99114668769416,1053363.495777292,1086.533790972428,0.0,8.662041792573127e-05,False,1701236.375,1971.437744140625,False,1733502.3999023438,2462.306398540394,False,1752324.6801757812,4461.712457752524,False,False,5.804495788021469,68.93635899879206,False,False,0.6233637452220414,0.00013871440499260107,0.6233637452220414,31.913146149629306,2025051500136,48,R12_S10
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.4947819009949383,149.76166235057778,1.5907078535145125,745262193859100974,0,54.74967351351039,683.6977009168039,0.0037623963,0.0042607444,149.76166235057778,1.5907078535145125,2.2655342e-07,2.1982828e-07,1059368.961636654,1385.6722401219597,1030914.4779121456,1048.1129047309785,False,1060777.238512606,1205.304212609193,False,1080242.2339438607,1502.241664252814,False,1090212.8028883466,2018.0222184462668,False,1092474.5237380748,2701.34885883016,False,4.241795527070804,40.87146219119426,1056337.7183159082,1081.623311649009,0.0,0.000862174459266,False,1726503.125,1961.7327880859373,False,1758184.0229492188,2445.023171381766,False,1778093.0913085938,4396.669797539241,False,False,6.903874788421692,66.5217018564239,False,False,0.613440246250327,0.00015366392961886432,0.613440246250327,31.930569336163195,2025051500137,48,R12_S10
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.5018646500272129,149.7616583028207,1.5907061923206434,745262193993319012,0,884.9858637538986,1612.8570386674571,0.0041592414,0.0047425744,149.7616583028207,1.5907061923206434,2.5100115e-07,2.444082e-07,1057061.2969861017,1400.1397839928864,1017377.0443955866,1048.6704790723684,False,1058411.8282601945,1212.0977784379832,False,1084689.9779013188,1512.0907347521972,False,1096880.602083948,2035.5716036566123,False,1100109.640779182,2728.551639422102,False,3.175278758951825,41.47711087475859,1056497.0270149133,1108.386538512374,0.0,0.0011303025991775,False,1712812.625,1961.5203857421875,False,1755338.1762695312,2446.994668310146,False,1780291.5947265625,4415.575838422808,False,False,5.138507904968355,67.12181143288072,False,False,0.6193675555999395,0.0001418543219856525,0.6193675555999395,31.92012887019977,2025051500138,48,R12_S10
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.4958007598749933,149.76166184646286,1.5907076024977918,745262194128061902,0,1259.105406425942,3738.757459059244,0.0037281802,0.0043413723,149.76166184646286,1.5907076024977918,2.275644e-07,2.2194494e-07,1054486.8972976482,1385.615093828391,1022287.8768682478,1044.1854539563178,False,1055751.3021596968,1201.558667681183,False,1077842.7581149286,1497.3411983150938,False,1090538.4209172595,2009.697941587459,False,1095411.9507246327,2689.8498593315467,False,6.180029515698583,41.44766444587783,1057523.2955342252,1099.5229320410708,0.0,0.0001732779866679,False,1729582.0,1968.4505615234373,False,1765773.2739257812,2453.015572101542,False,1794555.9609375,4406.639982243327,False,False,10.12441830567039,67.90153535305477,False,False,0.6111215756442026,0.0001591526940843288,0.6111215756442026,31.934680958112427,2025051500139,49,R12_S11
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.4949215772441786,149.7616623987615,1.5907078116187616,745262194258085217,0,3122.890220084283,3837.9487081867737,0.0042982413,0.0045304582,149.7616623987615,1.5907078116187616,2.4616693e-07,2.4441374e-07,1048694.0054670663,1719.642319549806,1020303.9181986852,1239.4719689772144,False,1050670.8508084242,1466.1835622627118,False,1069456.209210637,1880.652188101413,False,1080303.515394384,2595.130555789674,False,1081238.8683953716,3520.68728806361,False,4.763628578750567,55.08036973237374,1056097.858453501,1220.182577616712,0.0,0.0002097574993126,False,1460461.5,2038.03564453125,False,1486573.6669921875,2614.158481221329,False,1502951.888671875,4893.852564578149,False,False,6.621575286124937,76.56323513496314,False,False,0.7219386571602141,0.00018629338077170342,0.7219386571602141,31.753749256729023,2025051500140,41,R11_S12
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.497837051336307,149.7616616189399,1.5907070508582308,745262194664932411,0,1975.7596943877384,3084.511555143851,0.0040764515,0.004107499,149.7616616189399,1.5907070508582308,2.2733151e-07,2.2727042e-07,1056700.0346321966,1826.7490457292563,1030779.611264105,1302.8448035084043,False,1058387.740805416,1548.6700083938774,False,1078452.502410259,2005.6681723132392,False,1090162.1323842318,2771.4658744683243,False,1090420.4324393978,3769.786776171434,False,7.394029000311163,58.272617467855376,1055623.5489159755,1256.2424994183732,0.0,5.263088054041631e-06,False,1404538.5,2055.169921875,False,1431165.5375976562,2661.631515209028,False,1447047.6362304688,5002.713523395875,False,False,9.812281454763047,77.33095497411168,False,False,0.753852560580564,0.00021338917915448527,0.753852560580564,31.706783964196944,2025051500143,49,R12_S11
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.4986160353492624,149.76166139820245,1.5907068490982823,745262194798625656,0,3532.327598785586,2283.7201178210044,0.0035828275,0.003931923,149.76166139820245,1.5907068490982823,2.0889219e-07,2.0898051e-07,1053105.0855634806,1697.8349860434253,1030520.0608707508,1230.319769883327,False,1054184.490679503,1450.9585118232126,False,1069647.1557579243,1864.273309318677,False,1076581.510462246,2564.1794300124307,False,1078364.0736550936,3478.640684818687,False,6.723585667970998,55.60468900801672,1055176.9941509848,1196.0773966835543,0.0,6.310479082283216e-06,False,1481757.375,2039.4613037109373,False,1503491.6333007812,2620.414879484735,False,1515744.0971679688,4889.563008447096,False,False,9.450644301870335,78.15772168029318,False,False,0.713043331799734,0.0002191705123395346,0.713043331799734,31.767210192938027,2025051500144,48,R12_S10
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.4946334110502692,149.76166194516412,1.5907079209421096,745262194931270994,0,4042.9514809103975,3849.1113388865424,0.00457115,0.0046094176,149.76166194516412,1.5907079209421096,2.549108e-07,2.5495967e-07,1051244.2665814226,1733.2628941229275,1019488.545094478,1247.5295295380947,False,1052618.9565304122,1476.728656233915,False,1072429.192515832,1894.634374151904,False,1083427.5913924945,2614.9542644027792,False,1087390.816897057,3547.1757952500475,False,4.639639708212242,54.083872992443055,1054454.0368733427,1230.8634764000626,0.0,2.9972779020503992e-05,False,1462917.25,2052.33984375,False,1490449.279296875,2633.140217734331,False,1511242.7661132812,4929.822541632932,False,False,6.448115836048553,75.16512053729875,False,False,0.722983034800883,0.0002017340129468872,0.722983034800883,31.752179733868807,2025051500145,45,R12_S00
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.4939132363149378,149.76166209914183,1.590708111356166,745262195067585948,0,756.727165180277,3614.679223536278,0.003865204,0.0039275615,149.76166209914183,1.590708111356166,2.1633169e-07,2.1660227e-07,1054730.3169489629,1440.7698360865847,1024323.5650082764,1077.940745921867,False,1055346.8591665924,1246.5264979703445,False,1075638.7614643262,1563.962989715145,False,1084652.8233875288,2110.352775730411,False,1085816.5396949272,2833.370265467079,False,4.843315793821872,43.5057046635799,1053887.831171244,1120.224607323812,0.0,6.683650481742465e-05,False,1686134.75,1991.583740234375,False,1718555.2583007812,2498.7541506070143,False,1734816.3627929688,4526.8946628538,False,False,7.738198104494258,69.50935592344375,False,False,0.6258961302151794,0.0001650655156297486,0.6258961302151794,31.908744333975797,2025051500146,49,R12_S11
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.500804215151131,149.76166106288963,1.5907062633611229,745262195201278162,0,3560.348423679404,649.9390514156731,0.0042788307,0.0047400533,149.76166106288963,1.5907062633611229,2.494048e-07,2.5211298e-07,1054810.365037687,1589.2096976174455,1020483.1228578076,1157.3459091138272,False,1055877.2652641723,1357.5963672857497,False,1078815.0484182846,1729.4983533474317,False,1090355.9866024826,2360.9190959007647,False,1091667.739634445,3188.531100471977,False,3.224041220700691,49.32622411108685,1060152.5035987848,1171.702391066496,0.0,3.985155736607737e-05,False,1557781.125,2002.9202880859373,False,1591622.22265625,2551.603277383898,False,1610584.3505859375,4704.177017721857,False,False,4.756566624789428,72.7730991239274,False,False,0.6784416679465662,0.00016740659056156996,0.6784416679465662,31.82121871701858,2025051500147,48,R12_S10
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.5009747855472373,149.76166291021136,1.5907060962926118,745262195469713961,0,938.2074962027876,2274.042991386172,0.004046749,0.004588986,149.76166291021136,1.5907060962926118,2.4828108e-07,2.3199989e-07,1909763.4710498392,4155.034725802266,1863720.971336192,2833.795674181104,False,1911930.76362428,3465.007009898676,False,1941209.8972763456,4606.361260505311,False,1957806.743930166,6503.070738442457,False,1967810.084576092,8928.5755009833,False,12.281649141231984,137.36627800458118,1908535.297170468,2477.9965814750685,0.0,5.267808560405207e-05,False,1236325.75,2240.602783203125,False,1255258.7299804688,2978.6450160829736,False,1272459.4033203125,5773.549969853429,False,False,7.941772460937489,88.82615935149842,False,False,1.5404539859406898,0.0005971893024046893,1.5404539859406898,30.930878174316163,2025051500149,48,R12_S10
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.5056603535919992,149.76166242112052,1.5907048215578303,745262195603931513,0,1238.0015509400791,1840.4412250728035,0.004903604,0.0069722948,149.76166242112052,1.5907048215578303,3.6248977e-07,3.0438477e-07,1915167.7075974983,4829.245978256196,1854798.385913016,3212.832202141771,False,1916531.7828449835,3985.5630870911928,False,1947474.983320569,5362.778309954445,False,1966636.6219030924,7618.088802940395,False,1974889.0357131024,10505.491143519956,False,8.134424996296914,168.50206952720475,1913390.3832633644,2781.8297368470608,0.0,0.0003091821842665,False,1097397.0,2282.114501953125,False,1115114.9296875,3070.7014001473976,False,1130812.0859375,6015.3943532893945,False,False,4.657733134177443,96.48348503694106,False,False,1.7514338541666583,0.0008087583291112659,1.7514338541666583,30.79151564973793,2025051500150,48,R12_S10
2MASS J09590280+0135269,149.76167098151,1.5908450218699997,2025051500153,60811.06174683928,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.5016526720201009,149.76166295121283,1.590705905302978,745262196006584676,0,2669.107417979417,2100.7541947558907,0.006371341,0.006837687,149.76166295121283,1.590705905302978,3.7233238e-07,3.615428e-07,1913694.365164288,6346.077173460846,1853367.6493329047,4093.1213690255486,False,1912929.3948506503,5171.24312423333,False,1946800.5727776573,7075.453003830313,False,1970448.73219607,10154.461720725294,False,1972336.8895938343,14066.962339841182,False,9.196737685432073,216.9853781440916,1919234.438123204,3317.740092645976,0.0,6.20413436170919e-05,False,881494.25,2382.953125,False,897102.37890625,3260.4293476856697,False,908869.732421875,6482.176734235745,False,False,4.237935498450331,99.9887207980437,False,False,2.1715277867198264,0.0011347915047367962,2.1715277867198264,30.558086522659877,2025051500153,48,R12_S10
