simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
COSMOS 172166,150.14291156086,1.6135687373,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2814716576631438,150.1428473790186,1.6135240484054936,745262193474799441,0,3297.919711494488,3981.259898779682,0.009408106,0.008665888,150.1428473790186,1.6135240484054936,4.957251e-07,5.0926604e-07,213323.4238956557,1208.3587906991156,208792.8134373696,774.8299969164965,False,213066.9507203941,984.7549733785032,False,215691.92918514827,1356.6210784198888,False,,,True,,,True,0.8622454688635747,43.37757273453124,214141.6241978324,574.5598119236195,0.0,0.0002349048110708,False,339215.59375,1567.7900390625,False,343394.7197265625,2159.823581527045,True,,,False,False,1.372747428401662,69.05974408901801,False,False,0.6290493487690136,0.00016878090303929522,0.6290493487690136,31.903288207303415,2025051500134,83,R21_S02
COSMOS 172166,150.14291156086,1.6135687373,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2763979088402662,150.1428492923933,1.6135237878810516,745262193588569359,0,2591.2888638121294,2479.912470670171,0.008650341,0.0080209905,150.1428492923933,1.6135237878810516,4.580358e-07,4.6869707e-07,212907.97872752123,1106.4105624134174,209576.6961602624,715.9190549745718,False,213244.18207326293,903.959775605182,False,217175.55096816408,1238.803806618177,False,217123.6670521027,1777.161236147797,False,214734.34099239952,2462.870564156379,False,-0.3255285758194048,38.4688165688582,215031.6896850331,542.7371918421541,0.0,8.654592570567221e-05,False,357901.28125,1517.1732177734375,False,364499.5478515625,2079.163263894802,False,360402.309795022,4133.592400479368,False,False,-0.5463553248511379,64.56466293385382,False,False,0.5974766848318751,0.00014505533038463547,0.5974766848318751,31.959197593507817,2025051500135,44,R11_S22
COSMOS 172166,150.14291156086,1.6135687373,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2784280096922202,150.14284898412114,1.6135232520891982,745262193722786977,0,1522.1950416930902,2634.2229131388394,0.010373567,0.010396551,150.14284898412114,1.6135232520891982,5.7709235e-07,5.7666506e-07,215670.4739793641,1183.8470847023834,208988.5220667563,759.0062386768959,False,214762.3317239821,963.7121101499048,False,217918.74424722348,1325.11598849947,False,215439.75541201132,1907.02212322359,False,217420.62389506493,2642.4743066673263,False,-0.3426172490358026,42.47632696867482,214595.00091649583,582.8604480198691,0.0,0.0005112402069942,False,347912.3125,1561.20166015625,False,353025.6616210937,2146.671458578191,False,352218.7128315568,4280.775587480743,False,False,-0.5550356920488007,68.81112261889051,False,False,0.618923784765924,0.00014473269242740725,0.618923784765924,31.92090706845736,2025051500136,44,R11_S22
COSMOS 172166,150.14291156086,1.6135687373,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.275512015470752,150.14284869735764,1.6135250529208274,745262193857004443,0,401.50666332407417,2112.526425134444,0.009869888,0.010910772,150.14284869735764,1.6135250529208274,5.849144e-07,5.707528e-07,216089.65654619425,1167.3261604331126,210123.732761004,751.5769182473989,False,216066.82857481347,953.6072980664864,False,219143.9526045432,1310.8061168958725,False,221776.73093278235,1889.0750915910887,False,224368.276501765,2614.324064342265,False,2.100605701447982,40.57343347191308,215425.92651706343,580.7907942671352,0.0,0.0001049329390186,False,351122.25,1549.672119140625,False,356122.7709960937,2130.142771632705,False,364612.6274614334,4248.441807360357,False,False,3.413617005073313,65.93439328402347,False,False,0.6140688085663667,0.00014205844129849915,0.6140688085663667,31.929457404775903,2025051500137,44,R11_S22
COSMOS 172166,150.14291156086,1.6135687373,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2760829889184205,150.14284887344073,1.613524525126954,745262193991222489,0,1127.732314526341,2967.889203414916,0.01095575,0.011739676,150.14284887344073,1.613524525126954,6.3524976e-07,6.261351e-07,215365.05099350665,1166.904280557416,207259.8306890976,745.0386162070903,False,214760.38593720828,945.7418807928382,False,219215.73265196363,1299.2648898470204,False,219871.36882029875,1867.5452661942184,False,220459.6071510691,2589.9451956252897,False,0.2771065216646905,40.25597883235829,215009.9218406409,603.0837199212634,0.0,0.0004318054907639,False,351551.9375,1548.1318359375,False,358845.11572265625,2126.831200075192,False,360881.2756422758,4239.609868307368,False,False,0.4536094222404246,65.89701025501198,False,False,0.6133351659548774,0.00013034682089937787,0.6133351659548774,31.93075533513305,2025051500138,44,R11_S22
COSMOS 172166,150.14291156086,1.6135687373,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2832044537195642,150.14284726543963,1.6135233719425086,745262194149556552,0,1363.9137542843043,755.6554426324219,0.010076008,0.011511207,150.14284726543963,1.6135233719425086,6.075533e-07,5.9451366e-07,214287.31928506176,1164.4651989489848,207836.73952548497,746.0513957405208,False,214067.032258722,946.5987348563128,False,217916.3517311465,1301.4201510745245,False,219079.0962204615,1870.0038417295016,False,216446.9337567076,2591.0048181895286,False,-0.4937447116216117,40.22319598810472,214459.9299985023,590.3993052131995,0.0,0.0007188592169176,False,350666.46875,1550.6378173828125,False,356972.09765625,2131.876188136396,False,354565.0216727257,4244.36448958029,False,False,-0.8088107386805857,65.89023050471687,False,False,0.6109190594093461,0.00015276199308138466,0.6109190594093461,31.935040813920722,2025051500139,90,R22_S00
COSMOS 172166,150.14291156086,1.6135687373,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2764451134580942,150.14284913660865,1.6135239818076452,745262194279579970,0,3126.9527475643163,785.838148984467,0.011673998,0.011738549,150.14284913660865,1.6135239818076452,6.5055673e-07,6.499152e-07,214745.28312425205,1456.8868851031643,208709.6348201233,918.3688347846622,False,214248.3642251225,1179.6802875793094,False,217628.97861598703,1634.2473812461014,False,220615.0862425752,2366.769177745585,False,217570.85866534663,3289.426098531579,False,0.3238073178247352,51.06350538002191,215916.39253156603,672.7280716553391,0.0,5.2566477529714106e-05,False,305060.875,1679.7061767578125,False,309874.4155273437,2326.9486228867813,False,309791.66052913666,4683.700655055986,False,False,0.4610580998565864,72.70756856481098,False,False,0.6930790255535064,0.00017678971322477024,0.6930790255535064,31.7980431097002,2025051500140,82,R21_S01
COSMOS 172166,150.14291156086,1.6135687373,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2767173479076106,150.14284907922888,1.6135239320291317,745262194413798200,0,4054.013889073848,2355.3309841396926,0.013003762,0.012169692,150.14284907922888,1.6135239320291317,6.9756595e-07,7.014593e-07,213943.13558731243,1674.690359600459,208290.2424807653,1044.4492078431465,False,213554.31495654708,1349.498025085698,False,217671.95850681345,1880.330762872972,False,217308.35140768945,2727.6372667967903,False,225430.3740139769,3797.709579186436,False,2.8578500685203427,60.33898445975901,215936.91219477463,746.4832270143294,0.0,0.0006998260787269,False,274905.8125,1737.1920166015625,False,280206.4038085937,2420.526395083697,False,290193.7155570984,4888.744288391975,False,False,3.678874834487064,77.67362392892913,False,False,0.7779899327255728,0.00023480316575118763,0.7779899327255728,31.672565056979565,2025051500141,82,R21_S01
COSMOS 172166,150.14291156086,1.6135687373,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2771282466965727,150.14284906038998,1.613523762647162,745262194528092564,0,2974.44656138601,905.0392959305468,0.010480235,0.01111118,150.14284906038998,1.613523762647162,6.012705e-07,5.9861367e-07,215769.44412880647,1318.4463082145896,207800.78710030625,835.021018086218,False,215274.9555068564,1068.0013110339155,False,218969.76565297545,1476.5627929474076,False,218162.9321034345,2127.088783004062,False,217908.5179498137,2956.2539616218887,False,-0.5024743590586902,46.71453238881889,213373.66668657403,622.8234838311005,0.0,0.0010653098933239,False,327303.84375,1623.7882080078125,False,332921.4296875,2244.964708189335,False,331307.9096586704,4494.6857959480185,False,False,-0.7639615519534454,71.02473194731338,False,False,0.655536135824311,0.0001530059666581491,0.655536135824311,31.858508408079125,2025051500142,44,R11_S22
COSMOS 172166,150.14291156086,1.6135687373,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2774322770555648,150.14284880929122,1.6135239678549222,745262194796528899,0,3208.413440098256,3183.5903771809344,0.010483416,0.010432665,150.14284880929122,1.6135239678549222,5.8105053e-07,5.8095276e-07,213336.808052972,1501.326928892619,208737.0358758212,945.775650285206,False,212068.49131110063,1216.7133478958062,False,215211.3323621835,1696.975976507566,False,216718.4183169729,2454.378190780283,False,218284.77179809063,3409.947725540997,False,2.422438000866142,54.53782938639328,214421.3930284982,656.6015602313395,0.0,0.0011129651075613,False,297436.5625,1706.500732421875,False,301844.552734375,2380.0928557417933,False,306155.2037661076,4782.620574697876,False,False,3.3975892759571016,76.4920068917904,False,False,0.7115252124687513,0.00019980458637996977,0.7115252124687513,31.769524265856987,2025051500144,44,R11_S22
COSMOS 172166,150.14291156086,1.6135687373,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2804433036423165,150.14284867600028,1.6135227244452086,745262194930745533,0,3649.388833135271,459.1421518663856,0.012487322,0.011882898,150.14284867600028,1.6135227244452086,6.777926e-07,6.7648836e-07,216240.319620498,1542.3271738845428,209882.19623332893,966.902467152978,False,216078.24597056725,1245.6206435013553,False,220132.2726856024,1731.8748600226666,False,218327.98948315848,2508.265525194376,False,218526.87034367232,3488.8766705038256,False,-0.332878832018911,53.37399502421199,217830.1828296036,705.0674967076563,0.0,0.0012173196041568,False,296075.34375,1706.77783203125,False,301630.263671875,2373.05445631505,False,299430.50474607944,4780.538433570402,False,False,-0.4561181722593324,73.13426602998665,False,False,0.7164223310966221,0.00017582330250136415,0.7164223310966221,31.762077213810418,2025051500145,44,R11_S22
COSMOS 172166,150.14291156086,1.6135687373,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.2796919424541284,150.14284792451772,1.6135241311832451,745262195089080355,0,221.52589229282884,86.47946431140457,0.01045475,0.0097943,150.14284792451772,1.6135241311832451,5.6433294e-07,5.6129784e-07,214138.073788667,1228.2725999119823,208510.8603966977,785.0674235080456,False,214974.8968139997,999.627644301427,False,219693.9995221703,1379.028459873251,False,221607.8102805164,1988.9460429686776,False,226653.75863108263,2755.9115578026995,False,3.063541035399695,43.648740038566814,215121.66115207327,599.4401170401285,0.0,0.0001182702117232,False,341405.625,1587.5272216796875,False,348900.11962890625,2190.060701102077,False,359953.04228937626,4376.714313068956,False,False,4.865266398098198,69.31937446734933,False,False,0.6281121029539218,0.0001801943988839935,0.6281121029539218,31.904907095476194,2025051500146,90,R22_S00
COSMOS 172166,150.14291156086,1.6135687373,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2761913109939269,150.14284891886496,1.613524408745611,745262195199181325,0,2980.634667091983,1311.058761902995,0.012870257,0.013909306,150.14284891886496,1.613524408745611,7.414048e-07,7.4736005e-07,213643.5261043657,1379.974792030967,207253.3439783977,869.3252199173996,False,214698.0100469156,1114.5291489618908,False,220504.2835656972,1544.2728021961557,False,221981.04297820048,2230.5731223917683,False,223870.29777478203,3096.9269554060643,False,0.9726496456825608,49.029501235981975,212518.806314626,673.4905317562053,0.0,0.0024827628434765,False,315980.0,1640.2989501953125,False,324525.33447265625,2272.7705763612475,False,329479.2377228737,4557.8763359538025,False,False,1.4314889782891629,72.15875823516117,False,False,0.6780865020570079,0.0001467346758447809,0.6780865020570079,31.821787251432134,2025051500147,44,R11_S22
COSMOS 172166,150.14291156086,1.6135687373,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1224291870748076,150.14294557790717,1.6135681810780125,745262195488063491,0,2261.0,9.0,0.051608477,0.65305144,150.14294557790717,1.6135681810780125,3.186692e-05,1.757194e-05,,,105720.75835750678,2417.977856168444,True,,,True,,,True,,,True,,,True,5.300195735050636,146.0340099968441,123168.28343502758,1361.1808307836236,,,True,,,True,,,True,,,True,True,3.2607011554621943,89.84069436992935,True,False,1.6294570540843236,0.0007001087277590819,1.6294570540843236,30.86989270324714,2025051500149,83,R21_S02
COSMOS 172166,150.14291156086,1.6135687373,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.2811449161734584,150.14284782158396,1.6135235766818568,745262195601834731,0,2455.9120587238867,3779.7832791877886,0.026672363,0.037186738,150.14284782158396,1.6135235766818568,1.9397937e-06,1.6430655e-06,243268.2409313264,4549.134352766626,232382.1327736963,2742.7533084820466,False,243606.74342505835,3623.592308333758,False,247176.7206425969,5127.627384975767,False,256557.70351088743,7512.119593775988,False,273679.7239687091,10493.94733370688,False,6.901369229827221,167.06874577059142,239069.80112420613,1798.8703211887844,0.0,0.0006315918599899,False,137922.6875,2051.567138671875,False,139943.8994140625,2903.105798678428,False,154949.08931219578,5941.352026626337,False,False,3.9073441819577472,94.58921411599962,False,False,1.76689531191338,0.0005762321264748786,1.76689531191338,30.781972953914497,2025051500150,44,R11_S22
COSMOS 172166,150.14291156086,1.6135687373,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.279966596634691,150.1428491763529,1.6135222701240863,745262195760169384,0,237.61416837824447,1706.6470061284128,0.022168374,0.027589427,150.1428491763529,1.6135222701240863,1.4596949e-06,1.3173395e-06,244531.167252835,3561.0846124939253,232491.2489928426,2161.0289693978066,False,240912.40957177765,2844.026225853577,False,241713.6575543265,4023.627542755147,False,239874.2241552416,5879.767681878077,False,231988.4974750308,8206.73337241635,False,-3.391201422189529,130.20382468174483,240595.5732778222,1448.4641203838185,0.0,0.0016526046762491,False,168497.4375,1989.15087890625,False,169057.84130859375,2814.180189446276,False,162255.9312054515,5739.901676114744,False,False,-2.371852702403216,91.06633755633383,False,False,1.4111483937384115,0.0004914394984094787,1.4111483937384115,31.02606828561221,2025051500151,90,R22_S00
