simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900230,60815.05488372881,60815.054710117336,y,1.47283902151673,47.2938653764363,306.188941387077,21.601367950439453,30.0000624656677,50.7821483476804,149.991593745436,2.04221165925898,-1,y,20250519,y_10,0.2022663008840677,149.7819429335508,2.59611638405584,745279798557278493,0,3437.8902036390964,1306.9297191190403,0.016038887,0.011950369,149.7819429335508,2.59611638405584,7.6323045e-07,8.0767467e-07,593204.1939113776,4452.2129236560295,563640.8360768699,2766.7738960863394,False,594095.290423658,3559.8522381704884,False,617525.3397593651,4924.585010082467,False,624720.8958051531,7136.812404005219,False,632926.4285121209,9919.55269654538,False,4.974288417701133,154.13993015314134,598584.6384852699,2194.953401768637,0.0,0.0009131340923215,False,249038.203125,1492.2508544921875,False,258859.8217773437,2064.3318030221667,False,265315.78857421875,4158.16724887647,False,False,2.0851669241249025,64.61376121628095,False,False,2.380499731475659,0.0008072267052785138,2.380499731475659,30.45832965794652,2025051900230,105,R23_S20
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900232,60815.0558667983,60815.05569318104,y,1.47834462988647,47.4916518527155,306.27731368386,21.700193405151367,30.0010619163513,49.1013526367224,150.254933981342,2.22970536360527,-1,y,20250519,y_10,0.2088080090171774,149.78194490817856,2.596115378771421,745279798824140806,0,3886.2020735175606,24.9417398063288,0.011322402,0.012428741,149.78194490817856,2.596115378771421,6.647993e-07,6.561959e-07,597328.6446708794,4461.3496854603445,562508.3145667409,2776.441735943543,False,584557.0954100832,3570.9973339263183,False,593234.2370462907,4951.889186973112,False,576527.0902716705,7161.192517217925,False,,,True,-9.517504466390829,154.92463730822132,588711.5064708595,2107.60059087305,0.0,1.9985384394405337e-05,False,246493.171875,1505.8006591796875,False,250152.1064453125,2088.0883699037604,True,,,False,False,-4.013294651071457,65.3278619856587,False,False,2.366816883497445,0.0007834234290332096,2.366816883497445,30.464588353448242,2025051900232,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900233,60815.05634383195,60815.05617021451,y,1.48366671572649,47.6804372913271,306.100003746257,21.620473861694336,30.0010936260223,48.0898885787645,150.201226129047,2.27351442741009,-1,y,20250519,y_10,0.2018333525436153,149.7819425587545,2.596116325913977,745279798958358609,0,2686.476662350425,395.2540715045996,0.013585488,0.013194204,149.7819425587545,2.596116325913977,7.4280257e-07,7.452384e-07,594148.0556088155,4443.11773693961,563869.2610261339,2757.244457254069,False,593787.6406440425,3547.204019578095,False,613906.9868152612,4923.904329237609,False,630203.7371457224,7124.768834861754,False,625363.7455125295,9896.781130391995,False,5.648809940594119,155.80061491695355,591471.7336394812,2163.2171600178813,0.0,7.469473440069319e-05,False,250427.796875,1496.0205078125,False,258913.05859375,2076.6389004944685,False,263744.9052734375,4173.931764477196,False,False,2.3823652288455186,65.70834768993166,False,False,2.3619499480888346,0.0009377298185716204,2.3619499480888346,30.466823274320166,2025051900233,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900234,60815.05681432031,60815.056640709176,y,1.48895193806805,47.8663466001525,305.974293021119,21.67391586303711,30.0000035762787,47.1138557487458,150.174407694881,2.34121383730085,-1,y,20250519,y_10,0.2063616830872893,149.7819455977438,2.596116546122701,745279799092576270,0,1489.159008158585,74.07824365699537,0.011320323,0.01181409,149.7819455977438,2.596116546122701,6.437257e-07,6.4184627e-07,589944.3065258515,4416.049564940604,564609.861338466,2751.931625247396,False,595074.2797735988,3537.816372561061,False,621258.0660887946,4901.878700398714,False,631653.3184629728,7091.483165989444,False,645843.940868631,9858.138208868104,False,7.748100105584161,155.4915595963697,597481.0486012882,2128.4757301886943,0.0,0.0004059079869012,False,251031.0,1492.42138671875,False,262076.58251953125,2067.848592797445,False,272448.088971138,4158.637630333964,False,False,3.2685219034250563,65.59383092794198,False,False,2.3456474542095025,0.0009761275111534824,2.3456474542095025,30.474343152116447,2025051900234,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900235,60815.05729152368,60815.05711790617,y,1.49165938213271,47.9606916352055,305.727391234498,21.627464294433597,30.001106262207,46.0558859308973,150.149555898027,2.28014220159904,-1,y,20250519,y_10,0.1997252620234126,149.78194164397436,2.596116520687324,745279799226794252,0,2003.749127269739,1306.7825767663485,0.0124740405,0.013227861,149.78194164397436,2.596116520687324,7.1500875e-07,7.136417e-07,596151.5533122979,4400.373573201208,562756.4927146984,2736.5564210616503,False,589473.1236886161,3517.576322809598,False,600181.2140009725,4880.062548747796,False,605889.9977860698,7052.17265271504,False,616149.5898626815,9797.891508604658,False,6.195612849835524,157.1094077843455,593248.2915568126,2127.541792145237,0.0,0.0023519154809061,False,248244.0625,1481.3524169921875,False,252753.546875,2055.134498371453,False,259478.28857421875,4126.173517140874,False,False,2.6091505137608624,66.16328391921265,False,False,2.3646628492669692,0.0008791307919095091,2.3646628492669692,30.46557692921903,2025051900235,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900237,60815.05824038299,60815.05806676558,y,1.50294874169627,48.3488932409216,305.231335717374,21.708328247070312,30.0010879039764,43.9216534882163,149.955609919665,2.29525166445775,-1,y,20250519,y_10,0.2006996355856963,149.7819417285243,2.5961162604579298,745279799491560481,0,3564.833036299305,3844.841326758713,0.009927603,0.012665691,149.7819417285243,2.5961162604579298,6.294252e-07,6.35301e-07,593923.0291973785,4271.231175106535,561406.1470193114,2666.5628614218763,False,587576.6223280207,3422.756867397914,False,595425.9956016932,4742.564582523109,False,595925.3921431581,6848.355620406135,False,582461.435900071,9511.618121791616,False,-3.4263684665517324,149.7653462801548,583048.135692648,2002.673156624209,0.0,8.166416205057647e-05,False,249360.859375,1452.5792236328125,False,252692.0444335937,2012.6906602475344,False,247190.0322265625,4036.622933532377,False,False,-1.4541119453826092,63.5587156361801,False,False,2.3441042995554606,0.0008244054008029421,2.3441042995554606,30.475057671360055,2025051900237,95,R22_S12
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900239,60815.05926810602,60815.05909449447,y,1.50407051075126,48.3869061859843,305.151605045543,21.708959579467773,30.0000765323639,42.1378618645659,150.257469164764,2.280517152212,-1,y,20250519,y_10,0.205176911704626,149.7819449064283,2.596116531730184,745279799763665041,0,3459.720036107097,574.3424286992669,0.0113602625,0.01185936,149.7819449064283,2.596116531730184,6.437479e-07,6.4662237e-07,587257.5303828098,4274.044112056834,563445.5910874839,2667.148863573549,False,587912.1581911853,3420.15589390605,False,604022.9712834673,4734.989487171495,False,618341.8750024997,6841.975399970389,False,608806.1623012841,9505.83350781806,False,2.6934872790850584,151.63077201098736,586987.234885784,2074.279584015104,0.0,6.459928042756857e-05,False,247783.90625,1441.47314453125,False,254574.0366210937,1995.6283856992493,False,256589.98022460932,4006.368172374724,False,False,1.1352083642899329,63.90693656035524,False,False,2.367108190911144,0.0008390406152104176,2.367108190911144,30.464454729446512,2025051900239,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900240,60815.05974142166,60815.05956780463,y,1.50316894858186,48.3566448739132,304.741270528646,21.668455123901367,30.0010232925415,40.9642918185002,150.233639563634,2.0416037635455,-1,y,20250519,y_10,0.2232359768961846,149.78194402905882,2.596110415325544,745279799899979795,0,1751.3806533668055,79.1367915748851,0.011753248,0.01442991,149.78194402905882,2.596110415325544,7.206089e-07,7.413403e-07,587214.6798132404,4297.329114280551,561306.7997465279,2675.6907514204995,False,588700.6977976271,3433.604043992953,False,613700.1845279213,4756.222139700776,False,623069.5511487689,6868.095310301899,False,631728.2967252722,9543.577052088507,False,6.274078096685154,152.0592910828154,587090.3887392319,2110.2361925305604,0.0,7.370521005301001e-06,False,246489.046875,1437.650390625,False,256956.33471679688,1991.4307326736496,False,264504.7072753906,3995.896760693292,False,False,2.626957188698395,63.66724188999668,False,False,2.3737869708908934,0.0009111323000279806,2.3737869708908934,30.461395645548983,2025051900240,106,R23_S21
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900241,60815.060252144816,60815.06007852739,y,1.51177162076314,48.6469037650574,304.627715080115,21.66779899597168,30.0010902881622,39.997042072359,150.151598312199,2.18520304600708,-1,y,20250519,y_10,0.200253965671504,149.78194309018832,2.596117098072676,745279800032101317,0,3147.7254614609355,3478.2719120220813,0.012333613,0.012660673,149.78194309018832,2.596117098072676,6.9278514e-07,6.959852e-07,585799.8312402206,4312.116449311963,557498.6124455067,2687.015124067533,False,587883.4441893807,3451.3551755658723,False,607861.9437732624,4783.515234379568,False,622504.9973607908,6912.137702842828,False,634378.0146369183,9603.114168088025,False,8.391565116932115,149.78131123801717,592146.2062261349,2158.3468166258044,0.0,0.0004146131598161,False,246359.546875,1446.3314208984375,False,254731.77465820312,2004.5889321417585,False,265843.6494140625,4024.2991675011913,False,False,3.5165851330106155,62.76763928574637,False,False,2.360621637071225,0.0008119681154680106,2.360621637071225,30.4674340413038,2025051900241,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900242,60815.06081909503,60815.06064547793,y,1.51562583877637,48.7751686589666,304.630496289291,21.631834030151367,30.0010344982147,39.1429652570215,150.266086873617,2.27730756336525,-1,y,20250519,y_10,0.203581680746468,149.7819434358612,2.596116234876278,745279800166318410,0,3677.276890512311,1036.3117461649238,0.014514131,0.013231909,149.7819434358612,2.596116234876278,7.7882794e-07,7.64302e-07,589230.9462019919,4324.382467211765,563244.8683991181,2695.905865069038,False,588362.0208764403,3459.556062212877,False,605494.6195724994,4791.973803341391,False,618137.7338110814,6930.808882594358,False,616472.3103871768,9624.98169070629,False,3.3905296246917347,149.4718719062972,586806.0383956003,2138.388387472944,0.0,0.001625962643199,False,245910.046875,1445.94580078125,False,253070.73706054688,2002.8391717876088,False,257658.94018554688,4022.828827745937,False,False,1.417095715486565,62.47282068311928,False,False,2.3984755748087134,0.0007035028952811064,2.3984755748087134,30.450161749676266,2025051900242,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900243,60815.06129424786,60815.06112063053,y,1.51808837391904,48.8570119300518,304.174830914141,21.632617950439453,30.001074552536,37.9257399315069,150.13882928577,2.08970569649705,-1,y,20250519,y_10,0.205613965954406,149.7819429200554,2.596115330972189,745279800302109001,0,3955.186191552713,1100.6876298843015,0.015334866,0.010984693,149.7819429200554,2.596115330972189,7.700079e-07,7.109057e-07,595560.6575109581,4306.221545860297,563864.9576707912,2682.2756353914688,False,594170.2889389715,3441.589863496293,False,613878.0912518809,4764.161381541108,False,625034.0038548775,6882.398947370054,False,624810.0822826897,9555.464569774587,False,3.0699928974501245,152.20432605849967,610146.8477266533,2235.3681292003384,0.0,0.0032527295980488,False,247422.9375,1433.138427734375,False,255629.6123046875,1983.8804223111072,False,260181.88525390625,3979.063169336019,False,False,1.2783989286096142,63.38055294021915,False,False,2.4056689585619555,0.0006854017962810763,2.4056689585619555,30.446910339166813,2025051900243,105,R23_S20
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900244,60815.0618239676,60815.06165035076,y,1.5251086016526,49.0880888774957,304.208911682522,21.652204513549805,30.0009903907776,37.0759095865434,150.182652865715,2.26961114025904,-1,y,20250519,y_10,0.1982777435963192,149.781944819285,2.596118691325612,745279800434754102,0,2586.680255473176,2412.3027167120326,0.012476288,0.0133848535,149.781944819285,2.596118691325612,7.1190556e-07,7.2581065e-07,588891.2490338461,4289.318565974761,560428.7171624976,2675.5336286925863,False,589648.2855759147,3432.7760165439327,False,606707.3627450756,4753.953769649555,False,623054.2382184353,6866.837630370914,False,620389.7951659556,9538.091672156585,False,3.643877169281885,147.57417174847382,592273.3839958349,2126.2840669069737,0.0,0.0006675611919007,False,245733.296875,1430.5941162109375,False,252842.5913085937,1981.1890606386207,False,258544.68408203125,3974.957224213384,False,False,1.51856958142533,61.500878819533405,False,False,2.375277957284136,0.0008752559811633814,2.375277957284136,30.460713903780604,2025051900244,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900245,60815.06229670237,60815.06212309081,y,1.52555206869055,49.1023968518582,303.812558104302,21.67485618591309,30.0000791549683,35.9060753018362,150.133603816426,2.06477686891203,-1,y,20250519,y_10,0.2084655497826059,149.7819435615434,2.5961147695552595,745279800570544714,0,4016.481019796513,1882.0833515844813,0.014697478,0.011837678,149.7819435615434,2.5961147695552595,7.658636e-07,7.160112e-07,590373.1364409028,4291.340709150843,560735.3920215623,2669.9553702402263,False,589107.8056261874,3425.243869353249,False,610542.4387668701,4746.2081857361045,False,623485.6178307094,6838.666633042159,False,617985.371831258,9504.116870570697,False,2.1706951135501296,154.30773815988815,596470.76383362,2144.598475505627,0.0,0.0113345759462216,False,246053.765625,1430.6280517578125,False,255006.4091796875,1982.3577032717133,False,258115.11303710932,3969.60237601723,False,False,0.9066383123969488,64.45000333845384,False,False,2.3932116956745015,0.0007852512251440178,2.3932116956745015,30.45254720854697,2025051900245,105,R23_S20
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900246,60815.06280658315,60815.062632966365,y,1.53580806378,49.4346358332389,303.74650146703,21.67292594909668,30.0009799003601,34.9666454383911,150.0441642972,2.25978889256427,-1,y,20250519,y_10,0.2158322589717512,149.7819474708926,2.596114592166072,745279800704761873,0,612.589479926549,92.62041329574312,0.014786551,0.012278063,149.7819474708926,2.596114592166072,7.787484e-07,7.307934e-07,591558.9255323368,4297.086029131192,564168.888025886,2681.57517424395,False,591794.5866837467,3439.0970024144194,False,612322.950536127,4768.367183059736,False,628991.8504341997,6885.807962457652,False,647118.9396563272,9557.762203094211,False,10.271128071275172,150.90097105985564,588737.9543014113,2117.468771630255,0.0,0.00049647851456,False,248513.96875,1444.189697265625,False,257134.50244140625,2002.393870751468,False,271746.4802246094,4013.618020350373,False,False,4.313183759986275,63.36827008921939,False,False,2.385933800286954,0.0009057130235318252,2.385933800286954,30.455854025898184,2025051900246,105,R23_S20
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900247,60815.063340557,60815.06316693964,y,1.53385656803659,49.3723168429711,303.444382270823,21.666492462158203,30.0010795593262,33.8895579519424,150.122736396235,2.0512799819225,-1,y,20250519,y_10,0.2029796217455675,149.78194399280406,2.5961167238625267,745279800838980281,0,3829.667381372818,2557.01175805378,0.014070452,0.0128777865,149.78194399280406,2.5961167238625267,7.6189934e-07,7.365114e-07,589355.1272869571,4367.144957280288,561991.257598545,2718.309401489803,False,587100.6651300692,3489.7992110137984,False,602377.1875261724,4831.639826919465,False,612222.7148306667,6987.847572481569,False,599861.8590305297,9697.73759861889,False,-3.949669163377255,152.92627441994588,587798.847804595,2141.793398432355,0.0,7.957097919608636e-05,False,243559.875,1447.7501220703125,False,249897.37060546875,2004.4153621062817,False,248853.88159179688,4023.1256709258414,False,False,-1.6385280836130491,63.44176815688992,False,False,2.416267510617843,0.0008671254119472106,2.416267510617843,30.4421374640824,2025051900247,105,R23_S20
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900248,60815.06381628492,60815.06364267382,y,1.53894756895568,49.5350840690441,303.557368839139,21.62777137756348,29.9999983310699,33.0889472739497,150.236167043073,2.22627419628164,-1,y,20250519,y_10,0.1994476422153425,149.78194248308623,2.5961170325645195,745279800971625386,0,3764.568511619376,3164.462477970811,0.0160476,0.012647559,149.78194248308623,2.5961170325645195,8.3989386e-07,7.637037e-07,587275.0130180548,4418.773317476432,556747.153848982,2748.7098071296487,False,584966.6151113058,3533.631350385212,False,604309.893297098,4901.562219514191,False,611431.7234254613,7101.270184800011,False,610297.2992737443,9849.59796440954,False,1.917101997481548,155.95800931875786,590051.1209458677,2193.6852525974523,0.0,0.0002902595372691,False,239874.640625,1449.0203857421875,False,247806.65209960932,2009.9616722286328,False,250261.880859375,4038.9805349214807,False,False,0.7861374321333777,63.95300256717915,False,False,2.4253252697810903,0.000749478774187621,2.4253252697810903,30.438075020594518,2025051900248,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900249,60815.06450992622,60815.06433630871,y,1.54602541442857,49.7598905927968,303.315852645728,21.48453140258789,30.0011055469513,58.0493534182079,150.196759123323,2.24908907001227,-1,y,20250519,y_10,0.1938116875659357,149.78194126072938,2.596118166129948,745279801104270040,0,2593.2547587655413,3398.808264891248,0.017244466,0.014510712,149.78194126072938,2.596118166129948,8.514318e-07,9.1819754e-07,591839.9749514369,4756.535525889544,564956.9140903463,2943.512055635228,False,589874.2496318805,3790.333610475053,False,607454.0514435848,5263.850276648755,False,614947.1033412962,7618.056601599977,False,605919.6657655946,10587.735355488649,False,-1.6343044620510334,167.09540462621527,591673.7702196699,2319.324736701241,0.0,4.050576412628626e-05,False,226613.640625,1456.14306640625,False,233367.322265625,2022.228086139901,False,232777.8530273437,4067.519910181948,False,False,-0.6278553170717193,64.19350903634968,False,False,2.611980732399697,0.0009429996571792714,2.611980732399697,30.35757507753084,2025051900249,99,R23_S00
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900251,60815.06547983771,60815.06530622007,y,1.55128527904299,49.9248679855765,302.99692258425,21.482202529907227,30.0011267662048,56.0502865532034,150.259023310803,2.18654984714311,-1,y,20250519,y_10,0.1959153650855328,149.78194250214503,2.5961181506681243,745279801373229709,0,20.8831454740619,3410.363470880676,0.01586668,0.015301451,149.78194250214503,2.5961181506681243,8.601072e-07,8.7194746e-07,,,558581.9437605344,2915.7130825951963,False,585401.3024912049,3758.1739634506266,False,601047.1308656711,5222.671952606673,False,,,True,,,True,17.994404183316668,166.49967792407986,585717.9869452565,2328.2047773842705,0.0,0.0019848145501814,False,227770.984375,1462.2498779296875,False,233858.5446777344,2032.064374730012,True,,,False,False,7.001356397113983,64.78256091590758,False,False,2.546021940033911,0.000929125845435372,2.546021940033911,30.385344645466112,2025051900251,100,R23_S01
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900252,60815.0660111598,60815.06583754881,y,1.55364934725214,49.9979816520263,302.623645849412,21.464473724365234,29.9999778270721,54.9183934116469,150.201259609449,2.02900682516395,-1,y,20250519,y_10,0.2002818036342017,149.78194152509656,2.596116289575669,745279801509020009,0,1787.604476741339,1883.604190738584,0.017495962,0.013455176,149.78194152509656,2.596116289575669,8.284663e-07,9.038689e-07,585896.3870180987,5211.419382180134,553995.4101583045,3218.5507077396883,False,577869.2728645665,4158.365272823176,False,588461.8343061445,5809.5569521143225,False,601799.3212334166,8412.275857311099,False,609415.2853366325,11693.36908812867,False,7.900242798547916,189.18974129750177,587842.0910185005,2424.638286070765,0.0,0.0035227520641084,False,203542.96875,1464.7015380859375,False,207273.98803710932,2046.300996925802,False,214654.4248046875,4118.756906884383,False,False,2.7827035431231906,66.63832705595864,False,False,2.8432666236811652,0.0010058986771417388,2.8432666236811652,30.265456032479726,2025051900252,103,R23_S11
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900253,60815.0665048862,60815.06633126851,y,1.56503879248368,50.3486405200491,302.405364929621,21.63712882995605,30.0011370182037,53.8710947714877,150.008534900993,2.14651537379994,-1,y,20250519,y_10,0.2014164738229782,149.78194252764848,2.596116440123009,745279801642713914,0,2257.9504842099977,3655.9956535726537,0.0138473185,0.012195905,149.78194252764848,2.596116440123009,7.1095417e-07,7.387375e-07,582917.1866113228,4396.551889906918,559460.957232525,2752.822038850602,False,581143.4886488619,3536.2409410697583,False,596783.8248068704,4876.160859155887,False,601829.8549772945,7069.587891225818,False,599886.7323914928,9846.52166652505,False,0.7612152577864985,157.41368413463962,591589.0330762353,2138.683961802982,0.0,0.0038039073738574,False,239040.8125,1454.5562744140625,False,245474.1267089844,2005.703370028809,False,246750.44067382807,4050.153852600704,False,False,0.313109442440344,64.74871643429589,False,False,2.4150111280560815,0.0009433794873941377,2.4150111280560815,30.442702159338918,2025051900253,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900254,60815.06698084937,60815.06680723239,y,1.56300676270003,50.2868459348651,302.466447271635,21.64634132385254,30.0010137557983,53.021092676895,150.25762294038,2.13897611264345,-1,y,20250519,y_10,0.2176737852650673,149.78194708512387,2.596113775805494,745279801777455186,0,806.1982417010067,297.3453112166581,0.013574846,0.011219227,149.78194708512387,2.596113775805494,6.736002e-07,7.095626e-07,585904.719247083,4459.755160497116,558277.2481222105,2772.8799071101066,False,585283.0954236375,3564.8964229815324,False,604529.1836051596,4943.8991368583,False,614647.7521985631,7143.63734195599,False,609349.806420434,9932.535924433914,False,1.7020187936844846,159.60458419714007,584209.923083523,2168.94986395876,0.0,3.395515823179096e-05,False,243511.0625,1483.19970703125,False,251518.53002929688,2056.943282870316,False,253524.18334960932,4132.499973414814,False,False,0.7081366403468118,66.40458639862956,False,False,2.3824421935095996,0.0011009715668366792,2.3824421935095996,30.457444070212404,2025051900254,103,R23_S11
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900255,60815.06745496728,60815.06728134975,y,1.57436188754201,50.6306068540059,302.244039452853,21.64185333251953,30.0011086463928,51.9650876369584,150.059786482581,2.24831503625979,-1,y,20250519,y_10,0.2029937794098568,149.78194348516482,2.5961164459337254,745279801911148981,0,1323.8425156748465,2087.6527253919653,0.013647917,0.012675155,149.78194348516482,2.5961164459337254,7.2531384e-07,7.381967e-07,593816.3621886094,4372.876812750463,564426.8403807983,2718.717031331495,False,589796.8274531986,3491.048660900536,False,601058.6603077423,4833.148255494867,False,613835.8775547531,6989.467658853795,False,609072.3881901879,9711.16070650525,False,3.079883847544949,150.86702925578584,594178.0675874864,2135.191231706832,0.0,0.0006054038004056,False,247149.0,1462.8922119140625,False,251868.16870117188,2025.2868489566213,False,255226.24853515625,4069.373631282407,False,False,1.2905973338713632,63.21945740967379,False,False,2.365384773211297,0.0007605765702390949,2.365384773211297,30.46524550804441,2025051900255,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900256,60815.06795073539,60815.0677771242,y,1.58216789936227,50.8632862664293,302.088850676085,21.64537048339844,30.0000140666962,50.9626171801021,149.986404051139,2.31873463483247,-1,y,20250519,y_10,0.1968479437867067,149.7819434159997,2.5961183505916736,745279802041696902,0,3749.031127237687,2455.7606231596965,0.012645767,0.01304344,149.7819434159997,2.5961183505916736,7.1609685e-07,7.1149026e-07,587969.2567117377,4301.955605052638,564401.9136206899,2680.7740317687167,False,592043.4388576971,3440.959804068314,False,615071.8222276482,4758.98550408617,False,641638.2906376978,6889.086436642642,False,661553.9303784302,9565.707353936472,False,15.963822060818025,151.10359525344853,600368.5273374844,2166.100840109384,0.0,0.0003172173042107,False,249190.296875,1448.29541015625,False,258882.91284179688,2003.0506762732564,False,278447.17041015625,4026.193517060054,False,False,6.7191514971776805,63.59930249837132,False,False,2.376176663631625,0.0008111453450621624,2.376176663631625,30.46030318407121,2025051900256,95,R22_S12
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900257,60815.06842792957,60815.06825431205,y,1.57419904549378,50.6258982245207,301.844778244851,21.65834045410156,30.0011076927185,49.9157354632622,150.204841602745,2.01914713031567,-1,y,20250519,y_10,0.2048572219643668,149.78194499445246,2.596116683262982,745279802180108952,0,1921.141877013319,3033.520318907021,0.015435406,0.010793652,149.78194499445246,2.596116683262982,7.17959e-07,7.6114253e-07,594539.1282141062,4409.52344520361,568199.9435965249,2749.824861523296,False,596769.1430879071,3529.585486418636,False,616605.0778788184,4888.198026718947,False,643146.5440971237,7057.068367123898,False,669511.8404151251,9815.607139736396,False,17.74973923788299,155.28699981830292,599211.5116953074,2166.235259975318,0.0,0.0007721508960777,False,247394.84375,1463.2144775390625,False,255617.96997070312,2026.4368576125496,False,277550.84033203125,4069.1289467169454,False,False,7.358279187555886,64.37531749324425,False,False,2.3957878454996204,0.0008804925213072296,2.3957878454996204,30.451379106783854,2025051900257,103,R23_S11
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900258,60815.06890175534,60815.068728138285,y,1.58400555512,50.9173520554211,301.71001129765,21.620407104492188,30.0010268688202,48.9187630405302,150.090378186698,2.13976272573044,-1,y,20250519,y_10,0.2050066281116584,149.78194242334038,2.5961152695141507,745279802313802564,0,3134.5279486316745,3370.390570702306,0.013599566,0.012354861,149.78194242334038,2.5961152695141507,7.172561e-07,7.2645867e-07,592371.8501172513,4356.939800317367,568325.2095853349,2718.101379856369,False,598396.1461487744,3490.842254377936,False,624253.1680069093,4843.317493788119,False,652237.940824833,7004.338927798842,False,658453.0551635008,9716.718136815416,False,10.248384179333565,151.40909606820102,593492.5631394408,2161.023786416555,0.0,0.0002196356137263,False,248483.3125,1449.5682373046875,False,259220.4111328125,2011.1820273094768,False,273421.875,4034.856047793529,False,False,4.255629761392663,62.87245326660828,False,False,2.3817856227548737,0.0008227544959808977,2.3817856227548737,30.457743326533215,2025051900258,102,R23_S10
2MASS J09590766+0235461,149.78191694951,2.5961662135500005,2025051900259,60815.06939779273,60815.06922417513,y,1.58956348798772,51.0807358195176,301.532180020976,21.615232467651367,30.0011215209961,47.9027824103049,150.055266985947,2.14866559754526,-1,y,20250519,y_10,0.2011098785972828,149.78194121731678,2.5961158841136007,745279802448020372,0,2568.088420497408,3900.23502986965,0.015441213,0.013331309,149.78194121731678,2.5961158841136007,7.9556355e-07,8.0720184e-07,599143.4535574726,4373.813979399468,567764.2479494831,2725.108833923598,False,598383.2297147136,3499.6408542413733,False,617420.3046697308,4842.472073310302,False,632654.2862720677,7004.167347738497,False,659301.1026562649,9727.280534407431,False,12.446642121899608,155.22786684552125,592271.8636555758,2161.906405752878,0.0,6.233788183429567e-07,False,249008.71875,1456.3260498046875,False,256930.7282714844,2015.126271390564,False,274358.830078125,4047.87023184024,False,False,5.179494099444668,64.59588156561001,False,False,2.4124522280509746,0.0009087769248202666,2.4124522280509746,30.44385319475241,2025051900259,102,R23_S10
