simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.405244454711878,150.52079627657267,1.8951433973110765,745262193610589395,0,2684.3504750616053,2479.14645702958,0.0040565496,0.00368823,150.52079627657267,1.8951433973110765,2.1223558e-07,2.1850772e-07,766047.9436395428,1273.0580667554875,751590.2146889579,936.5694296138328,False,766940.2977487535,1093.6879262329414,False,778332.794084293,1390.0057944215257,False,784675.1805057519,1897.8734347137529,False,785061.08753468,2563.4041716099314,False,6.169868629927043,38.5172630894387,766643.8299686939,932.5071470053604,0.0,1.1742211006415816e-05,False,1280602.25,1826.190673828125,False,1299624.9255371094,2320.9688590811,False,1310859.5258789062,4280.2564416799805,False,False,10.302167812646836,64.31438525393004,False,False,0.6019372150148188,0.00017785427207715014,0.6019372150148188,31.951122013527407,2025051500135,86,R21_S12
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.4087456504887186,150.5207953912903,1.89514277306462,745262193744807140,0,1464.3795357374222,2632.4168977185186,0.004562014,0.004524848,150.5207953912903,1.89514277306462,2.5214794e-07,2.5269398e-07,764223.1485567986,1318.8203312939322,745337.5429171532,957.6454963590328,False,765041.6342520964,1126.8762352810384,False,777128.4855413827,1444.171244255459,False,783709.0184751543,1980.5438739297183,False,786385.4202724572,2682.2171322093814,False,4.095313383001372,40.55324873724951,760490.6852293985,937.4061558591897,0.0,0.0009497036459126,False,1249598.125,1840.60888671875,False,1269340.4580078125,2358.869894400905,False,1284460.4825467467,4381.060257626803,False,False,6.689173105838583,66.23856966198404,False,False,0.6166742816947661,0.00014333568201051582,0.6166742816947661,31.92486040845001,2025051500136,86,R21_S12
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.4080837438477302,150.520796338666,1.8951424665220065,745262193879026025,745262193879024651,199.938851525662,2107.369140164455,0.0043517384,0.0045995475,150.520796338666,1.8951424665220065,2.5039415e-07,2.4709644e-07,766874.3977012368,1317.743715113537,748194.8940366805,958.848195548698,False,766584.6295490643,1127.21470727202,False,778516.0036122275,1442.6125104633263,False,782248.9275153173,1977.46924025524,False,784390.0355625412,2676.3073927888217,False,2.853356020743109,41.47469744758017,764752.6408029149,935.1235108357704,0.0,0.000148710102985,False,1252783.625,1842.139892578125,False,1272282.359352231,2357.5757465835336,False,1281881.940085292,4373.729850446584,False,False,4.663069883340698,67.7796290342033,False,False,0.6145999985934065,0.00015625047239647865,0.6145999985934065,31.92851861268395,2025051500137,86,R21_S12
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.4057835695729697,150.52079639731082,1.89514316123418,745262194013242643,0,767.3031835451137,2958.2067574101898,0.004965691,0.004971151,150.52079639731082,1.89514316123418,2.7606453e-07,2.7599927e-07,766936.4631098983,1316.632629151839,740329.184539741,949.7657080213512,False,768186.8797840774,1120.0146532462072,False,786681.7145993115,1433.7782653156278,False,796712.9368965371,1964.5525836323936,False,798520.8467098322,2660.117785472168,False,3.810067899757566,41.49008256304613,769277.1123900564,961.3642981207736,0.0,0.0001846059118109,False,1260516.0,1837.829345703125,False,1290864.1298828125,2352.68330069708,False,1310290.9332351685,4364.980864310952,False,False,6.25193123590023,68.0809765024116,False,False,0.6119835145274084,0.0001435657423691395,0.6119835145274084,31.93315069155688,2025051500138,86,R21_S12
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.4070512369776419,150.52079639251062,1.8951427634011568,745262194152702320,0,840.97691130448,767.4028930768403,0.0043508094,0.0049952613,150.52079639251062,1.8951427634011568,2.6317767e-07,2.5732038e-07,764854.6792419899,1303.7606031630298,741876.3027144859,944.0168437414852,False,764777.4038210124,1111.0132974301912,False,780055.5144667337,1422.4990874267207,False,786251.5545001255,1945.8379050401395,False,786709.658530646,2635.16708186688,False,2.694053479014807,40.87683056097589,762297.8727974914,937.7097654376976,0.0,0.0002074472075839,False,1261141.625,1832.0953369140625,False,1286335.7026367188,2345.745051717311,False,1297308.5922851562,4345.472132372115,False,False,4.442577625053373,67.40715960089197,False,False,0.6088084703993222,0.0001569929910749425,0.6088084703993222,31.938798284556853,2025051500139,96,R22_S20
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.4088603116997275,150.52079600769753,1.895142400170696,745262194282725683,0,2448.1422216498977,786.7694445911567,0.0050538895,0.0047750496,150.52079600769753,1.895142400170696,2.7203083e-07,2.7415695e-07,767095.4503702434,1548.718628928363,747726.2705512132,1085.6017896523776,False,768358.3529219426,1302.4212304878497,False,782353.5589710373,1700.6807732384802,False,793433.614648956,2368.5047176207186,False,791811.6778454939,3231.747495256064,False,3.640523066900017,50.75914485019914,768848.0033978987,1021.7964638919744,0.0,0.0005808475862086,False,1124588.25,1906.255859375,False,1145071.9790039062,2489.1583560089266,False,1158915.115234375,4730.065400227537,False,False,5.328359416306939,74.29233724277744,False,False,0.6822046586024582,0.00017566221657469068,0.6822046586024582,31.81521329807927,2025051500140,88,R21_S21
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.4156836765137353,150.52079600943878,1.8951402483154185,745262194416943853,0,3215.348835497228,2339.235845531221,0.0053156707,0.005045072,150.52079600943878,1.8951402483154185,2.871263e-07,2.885704e-07,765108.8360764125,1784.135872352134,744181.8464357406,1223.3664490871254,False,767374.6993445371,1489.654148882454,False,781166.6460807937,1973.75042446155,False,791877.4309718687,2771.861070726044,False,793353.7833830534,3802.576038058174,False,5.308025548094639,59.48405518507249,762149.2925655274,1100.3716871703857,0.0,8.10022276532818e-05,False,996930.875,1935.2764892578125,False,1014848.611328125,2564.187663954525,False,1030681.4677734376,4940.097008819054,False,False,6.8958939598925335,77.27840289086379,False,False,0.7743575911722265,0.0002788086375781683,0.7743575911722265,31.677646099554615,2025051500141,88,R21_S21
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.4052308961219288,150.52079486866637,1.8951441816341068,745262194550112645,0,2041.286557917507,853.816571897953,0.004553897,0.004574292,150.52079486866637,1.8951441816341068,2.536276e-07,2.535077e-07,765384.8448536432,1433.3883782392854,744128.5915949754,1021.1100129501637,False,765444.5207864753,1214.1376990950944,False,779807.4660020056,1571.591920318475,False,786750.1272825663,2171.3782224710526,False,789760.6147151903,2953.7680414544666,False,5.564896786492429,47.28644693394541,765222.9017033218,988.0403218655096,0.0,7.572665476551776e-05,False,1185013.75,1879.6527099609373,False,1207249.5712890625,2433.0411733207925,False,1222658.419037819,4572.840550008363,False,False,8.615228184726803,73.20594541299478,False,False,0.6484765565216146,0.000159396563914133,0.6484765565216146,31.870264299363527,2025051500142,86,R21_S12
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.4058659413781145,150.52079622007028,1.895143231483162,745262194688001410,0,601.568355212712,3983.907518757294,0.004869936,0.0047683204,150.52079622007028,1.895143231483162,2.6770147e-07,2.6789297e-07,,,743722.1036743291,1264.4056360273134,False,757887.284001021,1543.7801369234005,False,765020.6776320104,2052.2741784190125,False,,,True,,,True,-0.8705942808845627,61.978611598810616,745780.6632214693,1099.2711851010606,0.0,0.0040046155541584,False,969343.6875,1974.5067138671875,False,978467.3530273438,2624.874518764242,True,,,False,False,-1.1134968066675148,79.27112274025225,False,False,0.7834470160324298,0.00027531853718288117,0.7834470160324298,31.664975923077257,2025051500143,93,R22_S10
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.4077608361948602,150.5207962765139,1.895142602002912,745262194818548912,0,1954.9789046320825,3090.5637421706074,0.004842217,0.0043749656,150.5207962765139,1.895142602002912,2.5646415e-07,2.5629447e-07,765831.7884044595,1754.8815107605783,747510.710239615,1209.9226129592637,False,764015.6793482177,1469.057033214871,False,773910.5195352111,1942.5195255394951,False,777290.7759332868,2725.1618773132045,False,777353.1701284974,3737.774875044051,False,3.7836698652565928,58.11608595450584,758578.9992890498,1065.491639393524,0.0,0.0002197896263057,False,1026270.4375,1973.3231201171875,False,1039561.7641601562,2609.305564289478,False,1044186.1333007812,5020.797295103202,False,False,5.082446123730207,78.06491747551522,False,False,0.7411653714973913,0.00024044846250256425,0.7411653714973913,31.725212199633916,2025051500144,86,R21_S12
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.4047346366912885,150.52079615566086,1.895143624690488,745262194952765559,0,2277.500205440176,348.35117120136067,0.005188988,0.00463627,150.52079615566086,1.895143624690488,2.739366e-07,2.728341e-07,762255.4183588693,1590.6967825464997,743160.9375746207,1111.9301255730827,False,763564.7841727784,1338.3749073759711,False,779966.564726813,1756.067970695211,False,783468.9178533268,2450.383232537766,False,791142.6083449032,3346.804066616808,False,5.019393043277328,51.21359205458504,765063.9497032034,1035.7104685612571,0.0,0.0002900402817752,False,1095761.5,1920.648681640625,False,1119299.0439453125,2520.0634098855035,False,1135337.3403320312,4802.865611743957,False,False,7.203131632307684,73.49459222496294,False,False,0.6915739427427571,0.0001926468181938703,0.6915739427427571,31.800403446304077,2025051500145,86,R21_S12
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.400487637780867,150.52079638382125,1.895144845567319,745262195221201351,0,1305.129562411781,1143.5089685829607,0.005228886,0.0056354017,150.52079638382125,1.895144845567319,3.0078823e-07,3.031971e-07,766087.797105095,1551.1722562826938,741280.3734603401,1084.9232497930154,False,766556.6034546763,1303.5354336594526,False,783501.1240098478,1702.2834855265469,False,790372.4795298876,2367.92201497663,False,792539.537332979,3233.8105918685337,False,2.060794417547051,49.11236374879205,768156.0871107564,1034.9016839120864,0.0,0.0008436374445635,False,1119182.625,1903.1787109375,False,1143921.845703125,2485.3560601260874,False,1157118.046875,4721.405582639692,False,False,3.008786690273452,71.7046907333541,False,False,0.6866627616218316,0.0001821991281051325,0.6866627616218316,31.808141260430563,2025051500147,86,R21_S12
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500150,60811.060322134006,60811.0601485172,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.4149279554425997,150.52079670696313,1.895140118182816,745262195623854759,0,3495.7917613015748,3716.088199832541,0.0061536385,0.007349456,150.52079670696313,1.895140118182816,3.9307642e-07,3.5929028e-07,1337924.428333181,4312.384275934822,1296692.6512200371,2814.0014437323603,False,1336225.6424228912,3533.219587165245,False,1357408.6962348444,4807.017218444799,False,1363941.532968826,6882.053245427198,False,1341445.3017844788,9512.17628243866,False,-7.272493761913467,148.0887398773783,1328296.0128617005,2289.986857882343,0.0,0.0003195261376026,False,828820.5625,2191.5498046875,False,841959.7734375,2981.648150169005,False,832058.16015625,5900.11675177452,False,False,-4.510909070415248,91.85498974748772,False,False,1.708455704925577,0.0006533588770343344,1.708455704925577,30.818490691644715,2025051500150,86,R21_S12
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.410969833485503,150.5207968268028,1.895141297386656,745262195763315110,0,1113.3646360401972,1691.331140855682,0.0059765386,0.0076730405,150.5207968268028,1.895141297386656,4.0365018e-07,3.592027e-07,1350642.2520255533,3699.86894944764,1310320.054741799,2450.889784520097,False,1350089.754494417,3046.821649333405,False,1373505.8619808254,4111.507406606068,False,1379469.2600599837,5854.886796776144,False,1365161.3574347012,8078.836914572379,False,-5.274016931088606,128.25157474498428,1352514.9470679974,2113.2618130531587,0.0,6.244228285146036e-05,False,958027.375,2162.032958984375,False,974643.5087890624,2917.5368785158485,False,968722.2255859376,5732.764726608317,False,False,-3.742456810279622,91.0076675150872,False,False,1.40332094243254,0.000608566473996643,1.40332094243254,31.032107483890975,2025051500151,96,R22_S20
2MASS J10020500+0153427,150.5208501757,1.89524223857,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.42033195495605,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.4152882146355642,150.5207971336368,1.895139783471095,745262195893863567,0,1696.6124684870776,3450.9947002892245,0.0053698206,0.005488846,150.5207971336368,1.895139783471095,3.0302246e-07,3.0015215e-07,1350750.957667379,2220.3108521641366,1303700.468946115,1585.3672472400197,False,1351000.5776203454,1883.640254952625,False,1376480.818167328,2430.9454791008216,False,1391211.5034762344,3347.3404903634746,False,1397126.8364151453,4550.302271759732,False,0.9121683815569228,70.30791215171563,1339764.2398377368,1542.1530407322907,0.0,8.217822241762818e-05,False,1462390.5,2038.9462890625,False,1489971.5849609375,2631.3767984590786,False,1512319.8662633896,4925.474440633311,False,False,0.9873766138122864,76.10479559276476,False,False,0.9283561118735337,0.00018909379505084302,0.9283561118735337,31.48071349761289,2025051500152,89,R21_S22
