simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.3830075761032851,149.96086836771815,2.387775047632988,745262193348446081,745262193348444548,3104.9044797325664,1000.0080360467632,0.010014173,0.009526319,149.96086836771815,2.387775047632988,5.381778e-07,5.4791496e-07,250006.5158964855,1696.9072040407027,245143.0051466614,1073.7823803032838,False,249277.0846481424,1379.843329855919,False,251057.08519725403,1907.5792619972087,False,251041.9994339608,2770.092175727372,False,252391.51911425169,3853.745948768413,False,-0.1029227737741,60.627430100371896,249491.9110283985,739.3766923266378,0.0,3.602353289111626e-05,False,311624.28125,1724.958740234375,False,313849.48134219646,2384.687775398032,False,315517.67322933674,4817.614154546817,False,False,-0.1286649972133701,75.79107945574168,False,False,0.7779806368663159,0.0002804948778582588,0.7779806368663159,31.67257803004107,2025051500133,139,R32_S11
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.3905444536739544,149.9608667357871,2.387777946056357,745262193482664251,745262193482662411,3844.058525178392,947.5192766248372,0.007659201,0.007953061,149.9608667357871,2.387777946056357,4.3646432e-07,4.3113175e-07,253786.03170326308,1225.934899961558,248884.63588060747,795.8877415842014,False,252627.7070684237,1003.76263954156,False,253318.4454219892,1373.358824422072,False,255346.49500703305,1968.7014887281928,False,256830.47413633807,2729.216848590003,False,1.213722211112441,42.87152349332084,246635.2099995712,595.2376496408765,0.0,0.0084464644475129,False,398490.1875,1583.3162841796875,False,399579.74517053366,2166.31034576308,False,405119.55312401056,4305.015258790376,False,False,1.9145025582966395,67.62473377726909,False,False,0.6210958053554408,0.00020846580044876813,0.6210958053554408,31.91710350951024,2025051500134,139,R32_S11
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.3765859001311387,149.960870334622,2.3877760094117164,745262193613736792,745262193613735943,3074.210625471068,3788.316559472601,0.0076216296,0.0074531534,149.960870334622,2.3877760094117164,4.1738016e-07,4.2030544e-07,252593.4840955246,1126.598830036353,248230.92076830508,738.9357763519356,False,252886.34844456945,926.172382616638,False,256338.8441192764,1260.6602565527512,False,257341.97218787463,1803.2742177391297,False,256613.3202026644,2493.2125608971355,False,0.6053791925927178,39.44491077554006,253539.92883505643,580.2178133627672,0.0,7.788817301590534e-05,False,421259.15625,1542.8218994140625,False,427010.3382486701,2100.0132243584726,False,427467.5616773367,4153.204102220027,False,False,1.0084432372545136,65.70750036079049,False,False,0.6016308321991637,0.00018768899340891173,0.6016308321991637,31.951674788126944,2025051500135,96,R22_S20
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3741750163346851,149.96087127744326,2.387777479919696,745262193882172007,745262193882171252,683.5579905984721,3873.70338888396,0.008659321,0.0093603125,149.96087127744326,2.387777479919696,5.05645e-07,4.964351e-07,256330.32884913505,1172.742482735203,249404.66329074805,762.7779749630898,False,256391.67255145533,959.9818495549256,False,261130.6318584077,1311.2363413732212,False,262773.7273983736,1877.819087819115,False,264412.51078809967,2597.782416703095,False,1.217678497933791,40.50419899446792,252873.17274195192,605.2967651239553,0.0,0.0010911912807831,False,418083.09375,1565.386962890625,False,425810.64101582766,2138.157377668839,False,431162.2114571929,4236.053764369488,False,False,1.98559800535972,66.04785817321844,False,False,0.6132835079880465,0.00016083822450650272,0.6132835079880465,31.930846784784155,2025051500137,96,R22_S20
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3859902499545032,149.96086756734869,2.3877752950216893,745262194017962058,745262194017960291,1294.3587607814634,750.6068844474077,0.009551226,0.010832493,149.96086756734869,2.3877752950216893,5.74612e-07,5.602253e-07,259061.4574555797,1207.1323561313702,246963.65132021107,778.5761992279974,False,257039.7800347892,982.8506948528876,False,260484.520049738,1345.1075553139062,False,263243.1202036308,1928.3525696471447,False,259376.54124657263,2667.567979007795,False,-0.4846949489745606,41.811630431495,256398.6101907137,645.7823602480978,0.0,4.025504457860762e-05,False,412683.59375,1577.9906005859375,False,418214.2072943747,2159.602765891291,False,416435.3204846084,4282.845013329706,False,False,-0.7781894825315442,67.1295855632962,False,False,0.6149748185281066,0.0001823391501609129,0.6149748185281066,31.927856667464663,2025051500138,135,R32_S00
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3882486399494976,149.96086758018754,2.387778981530987,745262194155850221,745262194155849184,1409.040644720331,3038.7992767337646,0.008581821,0.009859428,149.96086758018754,2.387778981530987,5.1932085e-07,5.076316e-07,257051.48830789875,1157.6618515332457,249644.00489100936,754.168515005168,False,256026.1590153283,947.7482861564714,False,259637.3021168229,1289.8558233132069,False,260556.53515539487,1849.071433919624,False,264609.1033704105,2557.0642816121617,False,1.487004526696491,39.71196263132616,254104.2757568161,609.442055085506,0.0,0.0004664265909856,False,421105.875,1558.8343505859375,False,427045.3992320299,2121.5248753844485,False,435222.9023640156,4205.799891233255,False,False,2.4457904799719974,65.31731302827811,False,False,0.6033259438040988,0.0001603674736976841,0.6033259438040988,31.94861999762933,2025051500139,136,R32_S01
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.3929703208477071,149.96086556617178,2.387775058355207,745262194285873169,745262194285872440,3051.7785856380715,3301.8471722671084,0.009762313,0.010287702,149.96086556617178,2.387775058355207,5.5916064e-07,5.553638e-07,257193.37839331588,1523.0855424223116,252277.44453786503,964.866423716706,False,257404.25400522503,1233.0979688233942,False,264130.98818808,1705.1267014898892,False,264766.64530670654,2461.963819187471,False,261262.5843895328,3417.657707319007,False,0.4231197935184197,54.887734566336206,259675.46404018128,720.64857285451,0.0,0.000610634146088,False,357066.28125,1710.530029296875,False,366397.4788594246,2365.3193017886747,False,362418.483712554,4740.909713609579,False,False,0.5869437231283022,76.13922055631963,False,False,0.6890498785560595,0.0002228294862531102,0.6890498785560595,31.804373348722894,2025051500140,128,R31_S02
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3908616605017169,149.96086646476854,2.387776924534021,745262194421663427,745262194421662050,3848.95002184952,888.399234882215,0.010732386,0.010864848,149.96086646476854,2.387776924534021,6.0034904e-07,5.9978936e-07,260609.60624490093,1664.5301890454962,253183.6598140372,1048.1905950750495,False,258369.40570215005,1344.744444736236,False,258597.3984489016,1864.3564234169496,False,263016.8010874614,2695.6033014904683,False,265828.8426932627,3746.479319424388,False,2.828918026008428,58.96627584430362,258951.99820753268,769.9943635664723,0.0,0.0003890704771619,False,333846.78125,1737.584228515625,False,334141.3774482012,2408.990295770655,False,343485.3412902355,4840.937178341445,False,False,3.655328984623501,76.19207599066198,False,False,0.7664443776238937,0.0002855381063186981,0.7664443776238937,31.68879839317709,2025051500141,128,R31_S02
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.3871623203931649,149.96086727803973,2.3877755493117303,745262194553260311,745262194553259658,2687.3738188244165,3771.6630244479634,0.008865037,0.009369616,149.96086727803973,2.3877755493117303,5.077092e-07,5.0589574e-07,260933.33425804385,1325.220398913232,253956.00938472268,851.3208334970678,False,260701.9713404977,1078.7751174515688,False,265536.4302470515,1481.387198808397,False,266498.75505291525,2131.691109159104,False,268277.90057667746,2954.5327328044577,False,0.936633436062549,46.56976596539559,261152.80785054696,663.5968467961706,0.0,9.002423460025e-07,False,395506.65625,1636.5919189453125,False,402840.9340350032,2247.3880600121456,False,406999.97340744734,4482.272826416269,False,False,1.4209511210224657,70.65022302904808,False,False,0.6520368526086894,0.0001814490933067236,0.6520368526086894,31.86431964398194,2025051500142,96,R22_S20
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.3849300360716163,149.96086816137955,2.3877770539291467,745262194692720503,745262194692719707,1275.553922848741,2952.396204841126,0.01007757,0.0099539235,149.96086816137955,2.3877770539291467,5.564177e-07,5.5665936e-07,258183.0260362888,1752.507730241662,253426.9573276832,1101.811563826226,False,256847.2644506478,1417.2890547156858,False,260786.9204590624,1973.687515764864,False,261691.94403208053,2858.8489202564588,False,260213.0668945339,3970.2900405144032,False,0.9208316168622598,62.53014014693506,262113.41233506627,777.8845992784271,0.0,2.5309111905125192e-06,False,321771.8125,1775.544189453125,False,326707.3147611022,2472.586229853774,False,325988.40540474653,4973.879808373392,False,False,1.153594759900615,78.33619164289124,False,False,0.8068111248536645,0.0003197072451902767,0.8068111248536645,31.63307030518496,2025051500143,136,R32_S01
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.3921748303342051,149.9608663751869,2.387778488826106,745262194823268547,745262194823267319,2641.79432335146,2291.8354112460856,0.00882227,0.009169769,149.9608663751869,2.387778488826106,4.9989035e-07,5.000604e-07,261486.49658882912,1553.1072213564364,257650.93827218463,986.7495292021492,False,261453.5385382786,1261.3121884126533,False,264451.9214183916,1744.3319221552124,False,266258.51979736675,2521.223893210635,False,262761.46577095054,3499.5351707305144,False,-0.2069760809512842,53.00567913630556,263046.5865239724,707.2507375133287,0.0,8.820420513211413e-05,False,361018.96875,1741.6387939453125,False,365159.1808173061,2408.5996893171987,False,362824.9742964506,4832.210669263959,False,False,-0.2857956779575553,73.19103702580324,False,False,0.7738423732212178,0.0003964592568645487,0.7738423732212178,31.678368733343873,2025051500144,135,R32_S00
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.3828444787184581,149.96086871921747,2.387776878567913,745262194955913209,745262194955912733,2973.8624733887123,3965.576270506117,0.010801294,0.010316718,149.96086871921747,2.387776878567913,5.873284e-07,5.86435e-07,263107.2104680151,1552.2061462027098,255797.2727605651,982.4861721740758,False,262150.17731937027,1257.06703365629,False,264679.7929108935,1738.5970162829417,False,265865.8868360101,2510.590419537998,False,263495.693781914,3490.304017778104,False,-0.4855529437104235,53.83980948210192,262418.7130564501,738.4183869732053,0.0,0.0013573269698687,False,360476.09375,1728.5611572265625,False,363954.5043177353,2390.700885437744,False,362326.2794849621,4799.42898072423,False,False,-0.6676716004823169,74.03376342831204,False,False,0.6862781604326107,0.00022064617405304527,0.6862781604326107,31.80874955382432,2025051500145,96,R22_S20
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.3875334106519566,149.96086743731445,2.38777711556982,745262195091704273,745262195091703589,3624.9423388923615,3885.034230686958,0.009329713,0.008971969,149.96086743731445,2.38777711556982,5.0935574e-07,5.077893e-07,265456.3799946805,1248.1862000616393,256714.269706348,811.2888925940778,False,264374.6290919138,1024.039097754624,False,268638.32516130933,1394.483401668976,False,268688.3262329436,2004.579023301667,False,268753.39802703715,2780.875111319926,False,0.1561537546666769,43.19946860974638,267410.83519545646,655.6861755239822,0.0,0.0042871656767787,False,415816.15625,1610.638671875,False,422522.2222484052,2193.2843178943067,False,422703.2122204006,4373.84178569694,False,False,0.245603196768661,67.94538890152789,False,False,0.6344039959254069,0.00019647351269467018,0.6344039959254069,31.894085225469475,2025051500146,135,R32_S00
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.3862011510591453,149.96086706540936,2.3877722242733315,745262195225921342,745262195225919889,2014.788884241937,1026.956415760405,0.010172524,0.011123508,149.96086706540936,2.3877722242733315,5.8940134e-07,5.951333e-07,267494.0225347553,1419.3930323042096,258488.2781973312,906.297184061452,False,266080.5010885714,1152.889294930142,False,269583.1877606657,1584.923650940206,False,271507.631595473,2285.5187881727466,False,275319.9334720459,3168.5933083763707,False,2.069361371869088,50.25390067804184,264512.473216604,708.1467560603198,0.0,0.0016843228316322,False,386517.5,1674.725830078125,False,391605.6206636429,2302.3134906392934,False,399939.0107520819,4602.805388068204,False,False,3.0060240445246387,73.00050915365377,False,False,0.6942758539362829,0.0001789908795550987,0.6942758539362829,31.79616984677718,2025051500147,96,R22_S20
2MASS J09595063+0223163,149.96097355071,2.38775847099,2025051500149,60811.05984465469,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.3829673507588262,149.9608694705258,2.387780893839107,745262195492783208,0,3351.1592569777968,3825.767994602144,0.0117518725,0.013570503,149.9608694705258,2.387780893839107,7.318801e-07,6.776281e-07,347475.8670909756,3533.208703139452,341375.9597860064,2173.918764514965,False,349396.94155949174,2838.2693226759543,False,357930.36079899047,3986.27775291669,False,364145.4553252687,5810.558445570274,False,356069.1599221335,8099.915926657321,False,2.8194994711520978,126.88301268703506,350045.22228669445,1365.9941400633145,0.0,6.676851485887259e-05,False,240646.546875,1954.8531494140625,False,246523.9248046875,2745.541995423274,False,245242.02587890625,5578.803263210612,False,False,1.941925446228076,87.3904583249845,False,False,1.6271731538875733,0.001064211508814268,1.6271731538875733,30.871415574055206,2025051500149,136,R32_S01
