simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800093,60823.97511761767,60823.97494400037,i,1.2303075662637,35.6666522154502,331.300006017009,23.35439109802246,30.0010681152344,87.1325068171075,150.204972064469,2.01909584095789,-1,i,20250528,i_39,0.0919293780372513,150.28758522339672,2.230817457471388,745319362582808458,0,1542.667188295531,3891.6273225583154,0.008836544,0.011464691,150.28758522339672,2.230817457471388,6.3663475e-07,4.913259e-07,232232.07387580507,961.4200509639868,223106.9349731108,637.8171058703743,False,232175.7167837633,791.6801690920594,False,237139.7707001985,1065.1897053317914,False,238534.57240082475,1514.6242300737806,False,238098.1472810752,2087.4580109592434,False,-0.1629459508123569,32.799262342233945,231186.7509718245,557.350550282811,0.0,1.476305434156e-05,False,392511.59375,1338.3985595703125,False,400903.7233886719,1800.7882765589595,False,402523.935546875,3529.0144986649047,False,False,-0.2754731447993535,55.44977275881472,False,False,0.592249862240618,0.00013414636320360895,0.592249862240618,31.968737579058985,2025052800093,137,R32_S02
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800094,60823.97563737584,60823.97546375893,i,1.23395447538386,35.9023680120946,330.917511912958,23.388206481933597,30.0010032653809,84.0458936347359,150.090181248948,2.1398151314539,-1,i,20250528,i_39,0.0929177253968955,150.2875846717723,2.230817859420624,745319362718073626,0,3289.319900832896,1683.1396802407094,0.008056714,0.010581425,150.2875846717723,2.230817859420624,5.864749e-07,4.493903e-07,232468.38695714,958.9732843655356,225060.28083842143,637.9624328420225,False,233053.4197648817,790.9437379053049,False,238235.56761213404,1064.7417060170394,False,241576.1351112328,1510.922939835862,False,241927.3097705072,2081.901855508256,False,0.9794883101850994,32.22229082091808,232451.75401994155,546.5447496829337,0.0,0.0001493310317571,False,395120.4375,1340.9716796875,False,403906.2880859375,1805.1707163549784,False,410165.2941894531,3529.671320894471,False,False,1.6606314982930397,54.62990270324235,False,False,0.5898622480584651,0.00012335159036162006,0.5898622480584651,31.973123495865245,2025052800094,137,R32_S02
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800095,60823.97616159748,60823.97598798011,i,1.23555184030911,36.0049788758615,330.578446755311,23.29239845275879,30.0010812282562,81.0045337428295,150.055377700544,2.14853128682141,-1,i,20250528,i_39,0.0886761365577494,150.2875840619216,2.230821951488781,745319362852291581,0,2824.484200814419,2337.925455581143,0.010209823,0.012307842,150.2875840619216,2.230821951488781,6.810846e-07,5.703699e-07,231200.0347156193,969.5211792991269,222894.1461582864,640.7848652151782,False,232792.4508540376,795.9755490113907,False,239994.4737753889,1073.9630157011998,False,242430.8841812977,1521.0082643176104,False,242031.84765585168,2097.9595849573493,False,-0.5553578079253056,33.28619626466129,231962.4595073584,571.9783157131916,0.0,5.19267177145899e-07,False,391592.65625,1338.953125,False,403707.5649414063,1806.570739256424,False,407134.74072265625,3529.090241391507,False,False,-0.9341971287161944,55.99249444695413,False,False,0.5940502181124486,0.00011127667553895471,0.5940502181124486,31.96544210081608,2025052800095,136,R32_S01
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800097,60823.97720658222,60823.97703296488,i,1.23635059153195,36.0560969293198,329.850692653501,23.362672805786133,30.001077413559,74.8876270649107,150.023774592721,2.01089879355308,-1,i,20250528,i_39,0.0946962090861689,150.2875848290435,2.23081662834672,745319363121252150,0,350.92859959574173,3580.617337646824,0.009536264,0.010131022,150.2875848290435,2.23081662834672,5.6057195e-07,5.321842e-07,232533.83666963087,960.2403496597764,224508.3329387357,637.2880403940778,False,233297.35035126493,790.2734526622705,False,238817.78404107696,1063.4943193143406,False,243149.89045701668,1510.3911133939796,False,245042.1593238056,2080.040535073232,False,1.930731062947864,32.79734301988083,232450.85650125408,557.7171867498265,0.0,0.0005063593663446,False,393304.4375,1332.2828369140625,False,402611.0629882813,1792.892351381582,False,413104.4287109375,3506.6372223791554,False,False,3.2549237851743538,55.29141470533997,False,False,0.5924971386168505,0.00014448127344829552,0.5924971386168505,31.968284356695122,2025052800097,140,R32_S12
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800098,60823.97773406464,60823.97756045375,i,1.23917029161051,36.2351705031386,330.073420075068,23.3042049407959,29.9999616146088,72.3148602578208,150.254931314663,2.22965347053325,-1,i,20250528,i_39,0.0963986551135685,150.2875833004452,2.230818365996272,745319363253372165,0,1828.763394344477,2756.1769781209987,0.00936825,0.01205316,150.2875833004452,2.230818365996272,6.572362e-07,5.360784e-07,233663.78781187715,968.4502971654084,222818.43716199,639.7396776291417,False,233689.87770896417,794.5101199001966,False,240114.71033038347,1069.444076527632,False,242151.9783039301,1518.1432104832609,False,242838.89265344632,2091.1949524828246,False,0.2360200698387329,32.659671948754784,232435.63030609663,569.5068497158678,0.0,2.37913828157188e-05,False,391328.96875,1330.4591064453125,False,402087.7707519531,1790.8539800964634,False,406649.5920410156,3501.8425797178547,False,False,0.395231027718371,54.69075455350481,False,False,0.5943791463837439,0.0001436058334106743,0.5943791463837439,31.964841090183555,2025052800098,136,R32_S01
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800099,60823.9782570753,60823.97808345807,i,1.24146287921141,36.3795796490228,329.737612376442,23.23927497863769,30.0010581016541,69.2676549224812,150.201395146707,2.27356999824597,-1,i,20250528,i_39,0.0891102474616175,150.28758600080502,2.230817685780756,745319363387590127,0,709.006816307931,3360.715909783897,0.011902647,0.011733304,150.28758600080502,2.230817685780756,6.530345e-07,6.6016185e-07,231817.2343473935,978.5344302089666,220591.3693013388,643.2051880048176,False,232190.73128298888,800.2159471530764,False,239627.2340942032,1077.478953202549,False,241756.0166090231,1529.5077442280226,False,244274.0700118686,2107.586273143989,False,0.8439852577287856,32.7435691981464,231886.04758659657,584.9497021097969,0.0,4.877226692068248e-06,False,386489.34375,1331.986572265625,False,398867.65478515625,1793.5002453657355,False,406602.470703125,3508.1488012161926,False,False,1.4048420735482257,54.50278097449391,False,False,0.6005650249178537,0.00013260004832107717,0.6005650249178537,31.9535999084789,2025052800099,136,R32_S01
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800100,60823.978779000485,60823.97860538384,i,1.24393413341899,36.5345518357829,329.461886679775,23.27142906188965,30.0009558200836,66.26880649,150.174523762403,2.34126628785129,-1,i,20250528,i_39,0.0894223292433263,150.2875855901423,2.230818209943535,745319363521283513,0,3555.87309319066,3234.3094288913767,0.01028907,0.01186721,150.2875855901423,2.230818209943535,6.4575266e-07,5.86902e-07,234778.792772128,980.3344623307612,223171.36988415464,645.4860740863753,False,234194.08780144085,802.2225151033125,False,240350.7037764419,1080.6255871085823,False,243787.42776984943,1533.8184810654325,False,246806.2551421464,2114.007155559309,False,1.5721924477326967,32.87997158105793,233300.56648042644,577.8048794546015,0.0,0.0007938752527982,False,389274.90625,1333.4456787109375,False,399508.3674316406,1796.2042853519742,False,410238.7158203125,3513.8800685262904,False,False,2.61328146002129,54.65273685974,False,False,0.5991657583753851,0.00013919380376275266,0.5991657583753851,31.956132535056945,2025052800100,135,R32_S00
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800101,60823.97929878368,60823.979125166254,i,1.24456225450593,36.5734529079916,329.096924888857,23.345922470092773,30.001092672348,63.2031235012492,150.149716938794,2.28009164241683,-1,i,20250528,i_39,0.0903338277149538,150.28758563525517,2.2308176329472174,745319363656026129,0,52.11461033730289,3982.159469534865,0.010233442,0.010328983,150.28758563525517,2.2308176329472174,5.728284e-07,5.697078e-07,232859.6847802569,963.8726327018474,223847.9309188281,639.7494591278935,False,233147.51658982653,794.0251485292188,False,239293.57606805413,1067.456315371354,False,,,True,,,True,-0.046995933036331,32.66163061278053,222326.27220743848,541.42826604169,0.0,0.0073848181496033,False,390886.5625,1331.2333984375,False,401190.8200683594,1789.658049279138,True,,,False,False,-0.0787916551063672,54.75929018079723,False,False,0.5939518584177833,0.00012357960914291264,0.5939518584177833,31.96562188616148,2025052800101,135,R32_S00
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800102,60823.97982178057,60823.97964816394,i,1.24169457612817,36.3940512853499,328.706214957686,23.379701614379883,30.0009534358978,60.1409271306701,150.210748152932,2.0157885624555,-1,i,20250528,i_39,0.0919441591687707,150.2875859096563,2.230816365664723,745319363792339458,0,395.5348412600257,1058.128025436455,0.0095061725,0.009979384,150.2875859096563,2.230816365664723,5.479806e-07,5.3487173e-07,233125.27371020577,957.3947774570828,225097.21013725543,636.0157038531638,False,233141.18253002656,787.7336261340618,False,238050.87636470245,1059.3342403166052,False,241430.42115716825,1502.3700763245304,False,243660.75583518547,2071.602130232387,False,1.5520632772314005,33.40293056897014,231486.8007782212,551.2747095407448,0.0,0.0002479556578254,False,391256.0625,1321.9696044921875,False,399495.4797363281,1777.7680426937163,False,408909.9440917969,3476.549632911582,False,False,2.6046628056465084,56.05658746580715,False,False,0.5944179473521247,0.00013636651728686996,0.5944179473521247,31.964770215824277,2025052800102,136,R32_S01
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800103,60823.98034335423,60823.98016973698,i,1.24893149059987,36.8433998392257,328.256737698092,23.31169319152832,30.0010590553284,56.9548721780153,149.955437637947,2.29530221040829,-1,i,20250528,i_39,0.0903015706247974,150.28758499013497,2.230818790859636,745319363925509161,0,1944.0421460284367,2289.52581862331,0.010229572,0.010463064,150.28758499013497,2.230818790859636,5.7739913e-07,5.72254e-07,231702.57889704776,956.321300681488,222584.8709179649,633.4914030288528,False,231903.5999708665,785.5823133795406,False,238681.0398183335,1056.9257116358262,False,240623.4353107696,1497.338007423836,False,245931.64946664523,2066.35534074466,False,2.3232119746323034,31.887067594556893,230651.4237567153,558.525601906264,0.0,0.0003869993955933,False,389847.78125,1320.624267578125,False,401241.1787109375,1776.7733820392084,False,413430.0109863281,3473.702197657107,False,False,3.905497947412699,53.60461223486168,False,False,0.5945041348772112,0.00013295720309229017,0.5945041348772112,31.964612801107286,2025052800103,135,R32_S00
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800104,60823.980862001554,60823.98068838486,i,1.24918626603005,36.858986864832,327.839235407887,23.306827545166016,30.0009648799896,53.8437717236521,149.912827700718,2.19447799529693,-1,i,20250528,i_39,0.0907179180613646,150.28758494595175,2.230818628093148,745319364059727581,0,2714.6936681543352,3737.63962710593,0.010550769,0.010427614,150.28758494595175,2.230818628093148,5.8167115e-07,5.8382284e-07,231953.19765282684,959.4382906017124,222140.51985490025,634.8584673867123,False,231693.8455899736,787.6250320387711,False,236541.71290496795,1059.0633020594626,False,239572.07513022108,1504.688063030456,False,239272.23678999505,2073.449713615129,False,0.5377767469326199,32.08470295103648,230112.26360407352,561.7829282550007,0.0,0.0006431101359257,False,388486.40625,1320.6290283203125,False,396614.9370117188,1775.755826231335,False,401193.2692871094,3476.6008813541457,False,False,0.9017026552806722,53.79716027116746,False,False,0.594681999590262,0.0001269766295994057,0.594681999590262,31.964288017367632,2025052800104,138,R32_S10
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800105,60823.98138725439,60823.98121364289,i,1.24926791416563,36.8640582269258,328.133788319463,23.329910278320312,30.0000667572021,51.3478253063003,150.257437712866,2.28046334700577,-1,i,20250528,i_39,0.0927050133861288,150.2875848393515,2.230817685384583,745319364192895946,0,904.8178234340604,1994.7977374238992,0.009950132,0.010362647,150.2875848393515,2.230817685384583,5.6690294e-07,5.6197354e-07,231660.09596908125,962.5872343647542,222047.1011175253,636.9581236161963,False,231394.78687753208,790.1316820969178,False,236665.7654054472,1063.6364171370244,False,239834.88154012407,1509.553073553618,False,242697.38619201537,2078.2462185307268,False,0.9832431000428874,32.60444785574432,230232.0558079948,560.1227982550301,0.0,3.830280029482047e-06,False,386782.5625,1320.7261962890625,False,395593.1437988281,1777.896661113254,False,405675.1589355469,3473.8440254260527,False,False,1.6435170857859904,54.4992048468958,False,False,0.5973496976611344,0.00012598619382600356,0.5973496976611344,31.95942837945522,2025052800105,96,R22_S20
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800106,60823.98191238269,60823.981738771625,i,1.24741275416683,36.7501667012629,327.634620008296,23.31219291687012,29.9999918937683,48.1868556542137,150.233672226529,2.04165253320569,-1,i,20250528,i_39,0.0936094120653113,150.28758397589667,2.230818747907521,745319364328685983,0,3826.7436316448,891.0339541537699,0.010219451,0.010949002,150.28758397589667,2.230818747907521,5.905284e-07,5.862734e-07,232908.7243403829,969.8081441883044,222360.18608302192,641.0223253843345,False,232492.617188918,795.9539637549495,False,237951.3290370225,1069.31488507971,False,241337.46219258424,1520.3069000131677,False,244652.4581400437,2094.3087615050817,False,1.3830209230059771,32.79361507058064,232998.7323014536,570.5054774462554,0.0,6.185280154724637e-08,False,387655.25,1327.16357421875,False,396757.037109375,1782.962117749583,False,407930.4150390625,3492.0239461141123,False,False,2.306031598532276,54.67965908895823,False,False,0.5969044896212005,0.00011626233154512571,0.5969044896212005,31.96023788636781,2025052800106,136,R32_S01
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800107,60823.98243712131,60823.98226350396,i,1.25154317724961,37.0032332032797,327.345801762836,23.23487091064453,30.0010776519775,45.1561216077915,150.151561458774,2.18525035935047,-1,i,20250528,i_39,0.0878356459634235,150.28758559320022,2.230819116565933,745319364462903384,0,790.5630531066042,196.6224700016652,0.011399958,0.011024198,150.28758559320022,2.230819116565933,6.229971e-07,6.230527e-07,233041.6052723745,981.8499811678852,221611.07418305223,645.0841203840973,False,233910.96804864783,802.6948320662892,False,241462.35572053184,1082.670951436125,False,245980.60211536323,1538.543018530313,False,249265.5148168953,2118.3594060826867,False,1.0108684226812448,33.33288573816773,236164.08985155707,591.5671685885044,0.0,0.0024631488962068,False,386688.0,1326.9683837890625,False,399171.5146484375,1789.808611205705,False,412071.2431640625,3501.9484928510915,False,False,1.6711088491945765,55.10398690513698,False,False,0.6016932507792683,0.00012626608022843066,0.6016932507792683,31.95156214995525,2025052800107,135,R32_S00
SDSS J100109.02+021351.0,150.28760715884,2.23083055898,2025052800108,60823.98296152153,60823.98278790496,i,1.2534496548454,37.1191757867583,327.307529530385,23.218725204467773,30.0009436607361,42.3585869597291,150.266106884202,2.27724673307014,-1,i,20250528,i_39,0.0920016890407228,150.28758457646583,2.230818562335985,745319364595548921,0,1082.684099816668,1746.634574325263,0.011185638,0.012748981,150.28758457646583,2.230818562335985,6.6224226e-07,6.7042225e-07,232643.24190682155,975.2418907691168,221101.64690017945,642.1347567237711,False,232544.93868327225,798.4000467190409,False,239221.59233702053,1075.0107858685233,False,242895.19859794583,1527.9549979305475,False,247132.964019846,2106.80010973656,False,1.1209189576084129,33.067112701105984,229661.71807861084,578.6257322040003,0.0,9.522468138256636e-05,False,385813.34375,1324.6187744140625,False,396890.5234375,1783.5413155482488,False,410016.2133789063,3495.3742685297107,False,False,1.8597071755523653,54.8613674054111,False,False,0.6004001442040076,0.00011523432362358004,0.6004001442040076,31.95389803029994,2025052800108,96,R22_S20
