simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000133,60816.010722717605,60816.01054910027,g,1.27101873682847,38.156097899062,324.255242121045,24.103073120117188,30.0010757446289,56.6777980679266,150.266259220291,2.27727906846041,-1,g,20250520,g_6,0.6478016270089405,150.22978270665806,1.993805293941016,745284183576806659,0,2366.729060401211,3009.401042825682,0.036636874,0.033142153,150.22978270665806,1.993805293941016,1.9040577e-06,1.9805075e-06,23531.064779096945,424.3725382465244,22809.62471744349,266.3927571459132,False,23280.80233793204,342.4198875982029,False,23339.142127136845,475.5909991028024,False,23734.82417879128,688.6099487971696,False,23091.597309346373,957.6102360407622,False,-0.2029489884678308,15.42364120082046,23593.131469584343,205.97766237874364,0.0,0.0019641639402236,False,42158.3515625,620.0756225585938,False,42263.99694824219,861.2303068038316,False,41815.727111816406,1734.1012738670552,False,False,-0.3675128838296117,27.930106474835828,False,False,0.557548948824914,0.00011628003717127863,0.557548948824914,32.03429249661264,2025052000133,96,R22_S20
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000134,60816.01125654897,60816.011082931895,g,1.27104094959653,38.1576542195264,323.65530076759,24.21681404113769,30.0010302066803,55.4065628226592,150.138828819469,2.08978338648654,-1,g,20250520,g_6,0.6406136337033025,150.22978543724574,1.99380631210722,745284183712597097,0,3906.143697685588,2494.024194568949,0.027912034,0.030439446,150.22978543724574,1.99380631210722,1.6485e-06,1.5992849e-06,23736.65160462204,403.50692492179047,22955.00287651108,254.93807018732235,False,23705.1765551772,327.0935799850531,False,24298.356642577524,452.24909352486526,False,24775.7279304684,655.0434433194321,False,24443.87339546263,910.3461816064772,False,0.0672607748263375,14.272386137909832,23671.592221556715,194.7421535681061,0.0,4.96840934963716e-05,False,45335.03515625,625.5510864257812,False,46469.46417236328,864.9051192092546,False,46747.75811767578,1740.9942529398345,False,False,0.1286330681524778,27.295267167474627,False,False,0.5248373150771729,0.00011241858534287461,0.5248373150771729,32.09993823726318,2025052000134,136,R32_S01
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000137,60816.01278751195,60816.01261390051,g,1.27947678240197,38.6371701905656,322.906254094467,24.100440979003903,30.0000574588776,52.3827803226771,150.044104890108,2.25986330756025,-1,g,20250520,g_6,0.6422972860129452,150.2297850908208,1.993806665035112,745284184115249930,0,404.0084316640057,1841.52573900424,0.036116857,0.03448718,150.2297850908208,1.993806665035112,1.952239e-06,1.9748245e-06,24265.195170227755,424.4790732166031,22986.237505682664,266.1542200000563,False,23711.599329843084,342.3002459157504,False,23481.644537025302,474.6255269294002,False,23486.60772911685,686.247612755715,False,22535.40002660551,954.8077408386728,False,-0.3578029615985689,14.5769205592071,23760.61243401965,209.05089908484777,0.0,0.001117060916828,False,43442.08984375,627.1292724609375,False,43020.78900146485,869.5628032586462,False,41287.17169189453,1749.306028835301,False,False,-0.6555318427872459,26.70641839756796,False,False,0.5569899415419102,0.00011538365389005119,0.5569899415419102,32.03538161876355,2025052000137,135,R32_S00
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000139,60816.013851595686,60816.01367797841,g,1.28075472626558,38.7086528592649,322.616368882084,24.186647415161133,30.0010659694672,50.6104948961818,150.236107004188,2.2262441088959,-1,g,20250520,g_6,0.6400656613740625,150.22978535670194,1.993805810022245,745284184382113410,0,3060.2869422263902,3604.714359217191,0.03126798,0.03385859,150.22978535670194,1.993805810022245,1.8260143e-06,1.798448e-06,23543.796611770376,371.5373240101425,22424.85749515822,234.34543939319187,False,23540.364422527546,300.3061746247129,False,24267.35902574953,415.4731000545422,False,23695.6633093612,599.6582040632862,False,23661.147063056105,832.6213562213571,False,-0.2954627172555362,13.222682911665292,23732.82747497913,193.44168151543224,0.0,0.0010201250322966,False,48077.79296875,613.3319702148438,False,49562.57440185547,848.5437748530106,False,48324.474060058594,1700.508814020821,False,False,-0.6034399083729548,27.00541929206952,False,False,0.48927176124514665,0.00010246604348835904,0.48927176124514665,32.17612462302256,2025052000139,96,R22_S20
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000140,60816.014480708174,60816.01430709111,g,1.28361329587303,38.8684178028712,322.274179800705,24.096925735473636,30.0010297298431,73.0293460059951,150.196728222767,2.24906063992693,-1,g,20250520,g_6,0.6440354715654821,150.2297873477661,1.993812024796328,745284184517902909,0,1724.8925821188932,1378.239564636579,0.041272644,0.031551503,150.2297873477661,1.993812024796328,1.8077029e-06,2.2535942e-06,23643.77088401416,409.6484437827255,22430.35653808337,256.4384900610843,False,23500.91922601577,329.74804655571523,False,24005.01915122579,457.2134076305393,False,23375.72586770393,661.1057502128123,False,23856.50728131059,919.0582562803992,False,-0.1078411080925454,14.406991772788308,23667.15565770264,210.2883596239775,0.0,1.2477207502747945e-06,False,44548.1015625,625.0670166015625,False,45503.66821289063,866.6890483294113,False,45222.150634765625,1742.1574087753045,False,False,-0.2044224989548939,27.309745909589413,False,False,0.528062774319359,0.00012180484353798535,0.528062774319359,32.093286117339716,2025052000140,136,R32_S01
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000141,60816.01495770269,60816.01478408518,g,1.2837874022534,38.8781645921993,322.041404907739,24.31758499145508,30.0011055469513,72.0309069074515,150.239772061023,2.17966432509732,-1,g,20250520,g_6,0.6560849331319047,150.2297822466399,1.993809529342282,745284184652120547,0,3177.6483596068247,965.5032860113236,0.032152485,0.027697586,150.2297822466399,1.993809529342282,1.5659346e-06,1.7656898e-06,23516.09753348973,352.42621680505863,22779.53349657312,223.91942368590907,False,23502.006698944595,285.6136319785736,False,24171.65106266332,394.68001572777695,False,24165.72562702638,569.3315567849384,False,24634.685949841267,789.3977077132287,False,-0.1912302072767696,12.193042899479664,23948.80955797529,181.22249887266227,0.0,0.0011885590981325,False,50619.12109375,615.1607055664062,False,52061.41534423828,850.0701989121918,False,53058.70971679688,1700.2215457482196,False,False,-0.4118756812098265,26.26163471639919,False,False,0.46915509908059294,0.00010183108790286222,0.46915509908059294,32.22170889779922,2025052000141,136,R32_S01
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000142,60816.018335805216,60816.0181158921,u,1.29720532860564,39.6094705008733,320.447108284495,23.440841674804688,38.0009865760803,71.4041142343229,150.196641268115,2.24905517408994,-1,u,20250520,u_24,0.8854370678320173,150.22971925471322,1.9938253964305523,745284184786337965,0,1780.0,1255.0,1.2949748,1.3726553,150.22971925471322,1.9938253964305523,7.593259e-05,7.2500785e-05,2843.3178455841016,683.8391195500978,2414.971993928938,411.1291726169107,True,2620.8913988374006,545.539717796379,True,1990.4552649969164,768.4435704321049,True,1711.1121309278992,1127.9814571623006,True,3436.7801016482867,1577.7265385444955,True,0.5759650773926641,25.299354234023973,2218.7975320772266,291.33347298260065,,,True,1012.8126831054688,210.81741333007807,True,769.1880474090576,296.95598784815246,True,1328.1032848358154,609.6938810279527,True,True,0.2225749360190501,9.77663815218129,True,False,2.6410800629303854,0.0020010729857168658,2.6410800629303854,30.345546082971104,2025052000142,96,R22_S20
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000143,60816.0189032681,60816.01868335414,u,1.29779452602257,39.6409557352233,320.175686908195,23.27269172668457,38.0011324882507,70.4038088664397,150.239794787495,2.17975253856103,-1,u,20250520,u_24,0.562476909107207,150.22979749555032,1.9937794100826065,745284184920555644,0,3225.0,869.0,1.5650473,2.4190266,150.22979749555032,1.9937794100826065,0.00013004491,9.371245e-05,2220.11440553749,693.9500628242544,2672.5486344346496,412.72721681232656,True,3365.006771221964,547.7630348183358,True,4441.678292551139,775.7546821585505,True,5733.253970148833,1141.3632147955127,True,7235.282175863164,1597.5461957939267,True,1.1358372001822383,25.89604910419001,2769.292757232869,331.27258849311386,,,True,1272.2933349609375,207.1066436767578,True,1679.3778057098389,293.309220093085,True,2735.626379013061,604.0247510297631,True,True,0.4294547374321556,9.79117514973607,True,False,2.7306902513518505,0.0012061670733375478,2.7306902513518505,30.30931890028959,2025052000143,97,R22_S21
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000144,60816.01946972869,60816.0192498155,u,1.29982456288746,39.7491276559261,319.940802894995,23.326391220092773,38.0009999275208,69.4286656123854,150.259160231752,2.18651619036163,-1,u,20250520,u_24,0.7115738974921013,150.22975502125792,1.993782811438696,745284185054773307,0,3255.5908376049965,447.1289042739335,0.45040023,0.59089684,150.22975502125792,1.993782811438696,3.2002157e-05,2.6166328e-05,3063.447015872837,705.2630141039754,3616.145930490233,420.636188827518,False,3195.592836783685,556.20448557827,False,3293.2247894883853,789.6312939638532,False,4438.572463776906,1160.455271756649,False,4726.315410286145,1622.0849832917952,False,-0.4592383765901647,26.695725944902613,3054.23407165551,322.17693414083215,1.0,0.9908279986424456,False,1190.0465087890625,207.13189697265625,False,1226.404884338379,294.060605530104,False,1760.0913009643557,604.0683747646773,False,False,-0.1710214832353739,9.941552970902295,False,False,2.7107390036614323,0.0023458468696104877,2.7107390036614323,30.317280738256667,2025052000144,97,R22_S21
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000145,60816.02003969657,60816.01981978278,u,1.30014237673092,39.7660607060817,319.461737541549,23.38631248474121,38.0011031627655,68.2634189588325,150.201250048203,2.02908046784298,-1,u,20250520,u_24,0.5500728472389342,150.2298035584656,1.993785504381737,745284185189515565,0,1303.9011747255877,2393.714452906189,0.84750116,0.620926,150.2298035584656,1.993785504381737,3.653897e-05,4.5630273e-05,2296.1950204607588,687.6460676075642,2765.5908125376045,408.6944425873485,False,2784.2096821893283,541.924361992368,False,3350.4388566253874,770.5378077836829,False,4795.943280982766,1130.4336126296116,False,7063.679447019244,1580.2740827653486,False,1.009712438888102,24.802591714632783,2399.198712814576,311.46203532493973,1.0,0.9740369280922696,False,1068.955810546875,208.06378173828125,False,1286.3510627746582,295.8365069073158,False,2711.9944438934326,606.7226810662972,False,False,0.3876640417693573,9.5225854214868,False,False,2.6025543849681827,0.0037548635733371744,2.6025543849681827,30.361500465931847,2025052000145,98,R22_S22
2MASS J10005518+0159376,150.22994464057,1.99372662175,2025052000148,60816.02573518561,60816.02551527231,u,1.33036738730417,41.3100972908019,316.868394010443,23.43745422363281,38.0010185241699,64.2297383681042,149.986253414528,2.3188022920432,-1,u,20250520,u_24,0.7027097269109024,150.2297713921721,1.993816750817721,745284185587974707,0,3399.577695644969,3525.739703387891,0.58384806,0.6018415,150.2297713921721,1.993816750817721,3.329196e-05,3.2673983e-05,1750.3001165276207,686.6265544059717,2428.703280209929,411.076714658333,False,1844.5380070592976,543.7199110628393,False,1530.6876721300216,773.4789911337483,False,2739.810322348738,1132.5628368088553,False,4490.235294181634,1583.070756919011,False,0.6067201706465988,25.50768960877006,2584.394789175126,295.94636980830603,1.0,0.0848930234882223,False,720.2413330078125,212.3076629638672,False,597.6914138793945,302.0222611275256,False,1753.3133182525637,618.1455669904126,False,False,0.2369075306644986,9.960050861223303,False,False,2.7216145980855164,0.0012326623509440237,2.7216145980855164,30.312933435685515,2025052000148,135,R32_S00
