simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.6754314554647457,150.13976932040197,2.095144854528606,745262193613211218,0,1157.06482183931,3289.922371689374,0.0041830046,0.003964329,150.13976932040197,2.095144854528606,2.2455245e-07,2.2833504e-07,705044.2582560383,1248.5943029458906,692481.7284438424,912.8134772545196,False,706426.961329796,1071.9951279314157,False,715600.6454815217,1366.8226977027052,False,722406.6682831515,1879.1268326952245,False,721955.3991366843,2546.9229667362406,False,5.519801326330883,38.281850242625566,704203.0830782247,888.7001340288543,0.0,0.0002187010213715,False,1179572.75,1789.9886474609375,False,1194890.7211914062,2282.2837979691867,False,1205501.718017578,4252.783503981631,False,False,9.216815872510418,63.92200445008325,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.6722917875199358,150.13976936530943,2.0951459642242614,745262193881122208,0,3006.5746774075096,3158.5164250965613,0.004357229,0.005099156,150.13976936530943,2.0951459642242614,2.6837137e-07,2.5860987e-07,709674.4516218717,1301.890388602027,690837.604336311,938.4686578904816,False,709592.719164074,1110.4008496999386,False,720340.4800006645,1429.570415927993,False,725269.0346701385,1972.9483361636003,False,726290.536726264,2674.149449587795,False,2.433545125975174,41.2851420914915,704372.7922396435,903.363362542694,0.0,4.600455961023542e-05,False,1154164.125,1806.0850830078125,False,1171645.533203125,2325.2195853547223,False,1181323.3974609375,4349.547671851296,False,False,3.9582008173335175,67.1509566130557,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.6721064393641696,150.1397694309963,2.0951460757137577,745262194151654327,0,3788.410625625937,2093.4476026606617,0.004589373,0.00538038,150.1397694309963,2.0951460757137577,2.814467e-07,2.7426128e-07,705894.2447471706,1284.490365250501,683902.6260839904,922.276382114915,False,706827.437425133,1092.413733636671,False,721407.0376082545,1406.8453344879772,False,731192.6655413024,1938.6397613663944,False,735208.0544334362,2627.1174475697326,False,4.910698458711024,40.77094946306806,704772.679128977,908.0318017661764,0.0,0.0005735397531606,False,1160455.25,1793.503173828125,False,1184391.748046875,2309.730731862686,False,1207049.9833984375,4313.149253946171,False,False,8.062287208795167,66.93693516518786,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.6780741958446425,150.13977035132385,2.0951446947792403,745262194285347732,0,1199.6310786215429,2237.559443116412,0.0051925145,0.0054216785,150.13977035132385,2.0951446947792403,2.9574898e-07,2.9414937e-07,708816.8792145421,1599.0640920417447,689750.6335587428,1105.9848366679691,False,708816.1768259117,1339.6826699507055,False,722538.6370358993,1769.4488498993612,False,727752.457138673,2479.3610110232285,False,725556.8893845022,3391.1213335809093,False,2.660140679933805,52.04442559833718,709260.6490246614,1016.285549816688,0.0,0.0002419126500725,False,998207.0625,1886.6396484375,False,1017532.0400390624,2491.8679855917703,False,1021782.5649414062,4775.626425645563,False,False,3.746205717036911,73.2927871774227,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.6660255694569843,150.13977037939625,2.09514887582008,745262194419565847,0,2014.58572272348,3932.035899546616,0.0053039994,0.0056390185,150.13977037939625,2.09514887582008,3.0499072e-07,3.0339157e-07,706663.3787532597,1785.1434172973927,687159.1299930261,1213.0195662332292,False,704992.7265367543,1484.2827551479677,False,716134.4563714155,1976.3748437156028,False,718489.5166069077,2782.5413435755727,False,711093.7038499173,3823.7299175957687,False,0.1121266143165359,57.55584946223738,703260.1200550857,1076.587127156307,0.0,3.193786190169856e-05,False,908172.0625,1912.053955078125,False,922524.845703125,2545.9672852337417,False,916031.3452148438,4925.731223873644,False,False,0.1444415732985318,74.14348056019915,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.6750061766653085,150.13976976212624,2.095145320301357,745262194552734752,0,874.8026923623491,2532.4655971212715,0.0047645224,0.0049239052,150.13976976212624,2.095145320301357,2.695543e-07,2.6893647e-07,710100.2769084806,1452.9355799274665,689120.0605981845,1020.676737641454,False,710226.5156886757,1224.165346096943,False,724220.8378455372,1599.7918479689165,False,729530.3073119442,2221.653029577928,False,728684.6734255977,3032.380026748864,False,3.1353541713712416,47.59778041370999,708408.5192906889,969.6553419576928,0.0,2.109627869784081e-05,False,1074652.5,1852.2996826171875,False,1095827.4814453125,2420.6647751420023,False,1102581.7661132812,4588.331616337727,False,False,4.744143064529712,72.02078855989417,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.672265525278617,150.13976954965773,2.095146107486625,745262194688524921,0,3735.075035463487,1588.0836336478064,0.0048447545,0.0049823816,150.13976954965773,2.095146107486625,2.7317662e-07,2.7297568e-07,706892.2711361039,1846.4208136528,691195.6223104999,1252.9261322483362,False,707997.3878576038,1537.718840835772,False,719756.3968216456,2047.010450379456,False,727880.415404426,2900.1398828692218,False,732469.7502511309,3989.899786855552,False,7.95291419281105,63.26866689568674,707791.1451921571,1083.4695717882053,0.0,0.0002867409578896,False,892430.6875,1938.2945556640625,False,907252.91796875,2580.2566151829383,False,923278.099609375,5029.268569216461,False,False,10.024648116563878,79.75015284418299,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.6715337623180312,150.1397692865398,2.0951461673651046,745262194822742421,0,876.8560925482915,818.535335088774,0.0047409916,0.004805295,150.1397692865398,2.0951461673651046,2.652335e-07,2.6524106e-07,709678.8041246329,1681.7540361715655,693870.1796711674,1156.3692285307884,False,709934.9457638744,1406.7652788971477,False,721040.280293955,1864.0649695913285,False,725408.2299203807,2618.623707448478,False,723172.1270223783,3594.7789416241853,False,3.2012126383501585,56.22239958069842,705520.8179634622,1018.1596228092658,0.0,0.0008435022765714,False,969023.9375,1920.1607666015625,False,984182.1362304688,2544.350841393844,False,987091.9951171876,4906.684570523092,False,False,4.3694872242851694,76.74062439448805,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.6711767738401669,150.13976956621093,2.0951464941202875,745262194955387794,0,1234.1743611113466,2411.257261626205,0.00556502,0.005187433,150.13976956621093,2.0951464941202875,2.992424e-07,2.9860738e-07,710045.0821768513,1647.486756071576,690282.0237397032,1132.556291563119,False,709965.2992714624,1376.4313741311105,False,722147.0407456103,1820.7275396043929,False,726861.649246217,2555.254420519197,False,725118.2314698837,3501.7235133559643,False,1.5247768492717593,53.24823574977039,709599.8438148362,1029.0585555096657,0.0,0.0003368737681436,False,982778.0625,1905.341796875,False,999640.7856445312,2520.364143922213,False,1003753.6923828124,4847.303175800437,False,False,2.110690817156658,73.70951512053156,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.6729884644134129,150.13976943960077,2.095145778920698,745262195091178457,0,1917.180162349712,2195.6180087749176,0.004738684,0.004722451,150.13976943960077,2.095145778920698,2.6289803e-07,2.6281623e-07,704232.4590016083,1365.5604795396146,685982.0738422739,970.3003300298318,False,704522.279645785,1155.5623198674791,False,717954.9722187258,1497.745643760229,False,722630.7188919897,2073.183695029663,False,719477.4829142168,2822.6153075967554,False,2.068635004201999,43.68188641153615,705074.0031627489,932.6169742496996,0.0,1.6256706768524865e-06,False,1112560.0,1824.82861328125,False,1133772.4965820312,2365.1940351122294,False,1136176.798828125,4457.387619024227,False,False,3.2667250231349665,68.9810967659572,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.6760869629364374,150.1397688131971,2.095144265804326,745262195223823597,0,338.3865279392658,3479.882841725802,0.005263067,0.006058578,150.1397688131971,2.095144265804326,3.1300888e-07,3.1761863e-07,706798.0176883313,1538.3116187582943,682424.3665479551,1066.0666405599018,False,705719.3595127683,1288.5971362782348,False,718081.520080653,1693.6917806908923,False,725034.5033871725,2366.169578693602,False,725279.690537871,3236.04612936563,False,1.6045558198556904,50.73197950606004,707790.2166739648,1001.6468713635484,0.0,0.0001143776237656,False,1023658.8125,1869.1336669921875,False,1041590.3520507812,2456.730842923236,False,1052031.4296875,4693.943978338189,False,False,2.327437504729134,73.58766228660922,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.679501313482916,150.1397689434919,2.095143193437268,745262195626476240,0,1544.1810186145065,3769.7541180719054,0.006759966,0.0096957525,150.1397689434919,2.095143193437268,5.0396045e-07,4.2105003e-07,1284174.965110726,4992.896337060414,1246781.2677250144,3199.866617630827,False,1284865.7314042342,4060.451021441873,False,1309686.8083226972,5575.615875263382,False,1321955.9614822571,8021.247267545217,False,1311457.830217213,11117.0550032424,False,2.406329158112104,174.46684043046187,1283307.22850479,2549.6362640441635,0.0,1.6355899599695967e-05,False,699219.625,2209.683837890625,False,712727.171875,3034.231473497964,False,713690.9560546875,6049.864075661897,False,False,1.3095162634019697,94.94426986343422,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.6790913362090819,150.1397702780887,2.095144292283184,745262195762266651,0,3486.897468725527,1876.6961768599856,0.0058125188,0.0075272014,150.1397702780887,2.095144292283184,3.9550014e-07,3.5042345e-07,1272050.644973107,3420.3673382527154,1232828.8425136572,2272.6949870642507,False,1272350.323449758,2818.669272040088,False,1296687.9891820666,3798.721015177105,False,1313997.739956892,5391.155649332287,False,1315354.30211703,7437.456293455109,False,3.4396655496818025,116.20529433275222,1256411.0581071938,1946.665485677523,0.0,0.0011644399888042,False,958100.3125,2122.50341796875,False,976426.9672851562,2860.4981856517907,False,990483.001953125,5600.524531360182,False,False,2.590123629717262,87.50446065238948,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.6769673693043485,150.13977127923783,2.095145756470973,745262196030701571,0,2411.6130242764566,29.61376664264027,0.009444313,0.011024462,150.13977127923783,2.095145756470973,5.882674e-07,5.5172353e-07,1265337.433419441,5760.341982470783,1222553.7072851774,3639.349026697632,False,1263964.5134058816,4660.194302123536,False,1291030.553324662,6463.242429670349,False,1297830.236659873,9334.604954110451,False,,,True,0.7823271376178699,205.7464505376545,1233025.1271414545,2849.992102329227,0.0,0.0014800893663073,False,617498.4375,2276.69580078125,False,630721.306640625,3157.5586649587763,True,,,False,False,0.3821988512882835,100.51556857860558,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.6773440437175716,150.13976980817162,2.095144551358868,745262196164395573,0,3054.285108720117,1876.184652651652,0.005687176,0.006133707,150.13976980817162,2.095144551358868,3.3325838e-07,3.2384585e-07,1262731.6643572485,2870.8745546834225,1221466.3043892218,1949.7299949125445,False,1264571.001094997,2385.936035703696,False,1292609.001769298,3173.894894266808,False,1304102.1709185145,4468.851107195704,False,1299280.0210713232,6134.755284026013,False,1.6482154760665682,95.829633502713,1261593.3196032783,1780.8009332142292,0.0,0.0013417539027301,False,1103383.0,2081.813720703125,False,1127847.1489257812,2769.3357408072607,False,1133667.849609375,5352.791328990767,False,False,1.4381263962672035,83.61475030786414,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500155,60811.062697028916,60811.062523411485,z,1.45718856357214,46.7212541796907,307.552778484932,22.261384963989258,30.0010914802551,55.2690627171781,149.986528475271,2.31881898236487,-1,z,20250515,z_20,0.6807708875361145,150.1397716963317,2.095144750925096,745262196298613485,0,1242.1757777959922,2176.472035712208,0.005542273,0.0061914106,150.1397716963317,2.095144750925096,3.3264945e-07,3.201754e-07,1271063.3005547076,2357.72975111502,1221944.737922621,1648.1685143774455,False,1269186.7090756302,1982.801433187972,False,1293805.9161798772,2592.139137982578,False,1301199.3094900225,3605.546407568386,False,1307030.3300334294,4925.600618338623,False,2.75105519349825,76.60360603106342,1271161.4737158727,1583.092720611201,0.0,0.000657863931689,False,1308105.75,2043.6031494140625,False,1333479.8940429688,2671.6259215041923,False,1347109.8286132812,5076.641951084567,False,False,2.835415066553443,78.95262123643744,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500156,60811.06317210624,60811.06299849531,z,1.45050365108774,46.4713534210398,307.315622584213,22.339324951171875,29.9999675750732,54.2389916050855,150.204901801846,2.01902120604156,-1,z,20250515,z_20,0.6751848353252532,150.13976906894175,2.0951447577939435,745262196433355497,0,3685.140654803494,2040.484282809472,0.0047191842,0.005879564,150.13976906894175,2.0951447577939435,3.0613378e-07,2.858987e-07,1265010.258778784,2238.263709582787,1214371.4866418284,1576.56657295436,False,1265096.707526899,1886.5796638076329,False,1291993.114989141,2450.1747353337155,False,1310335.4750596806,3393.2033215304755,False,1311276.2563696331,4623.441757081724,False,4.573138505526098,72.3293015514007,1252727.222406016,1528.8208314550293,0.0,6.586994290735948e-05,False,1350710.875,2014.2520751953125,False,1379427.4702148438,2615.987885333366,False,1400015.5791015625,4936.328601650883,False,False,4.882621127337027,77.22411544143084,False,False
2MASS J10003351+0205430,150.13965941016,2.09529696335,2025051500157,60811.06364981271,60811.06347619535,z,1.45813806478113,46.7564133793693,307.144068056127,22.02812385559082,30.0010802745819,53.2313159019994,150.090248087326,2.13984711602346,-1,z,20250515,z_20,0.6774678607035751,150.13977023631378,2.095144819438429,745262196567573129,0,705.1857750696544,2399.290211913325,0.0052606165,0.005621485,150.13977023631378,2.095144819438429,3.053143e-07,2.996423e-07,1263696.5892601728,3311.643469221056,1228404.0702779295,2210.7401673189293,False,1262796.4071363974,2733.780448777384,False,1282885.2393017728,3674.4912319011432,False,1293196.526104516,5211.284385562904,False,1296736.0650312337,7180.815497074227,False,6.927351485666577,109.7530824471105,1247274.512115816,1881.7732879056791,0.0,0.00293053366041,False,976542.25,2114.07958984375,False,992077.2905273438,2841.547469511001,False,1002788.373046875,5553.048522088734,False,False,5.35704042878465,84.87395234231151,False,False
