simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.9755839898919854,150.12943373477952,2.698506040006099,745262193506781865,745262193506780516,2393.5243941960343,2411.4506417363327,0.0049522906,0.005531318,150.12943373477952,2.698506040006099,2.9687604e-07,2.86209e-07,463046.1309418128,1274.6371116068628,453846.1151255037,874.6689481739028,False,462924.8306747449,1067.120593789484,False,467453.56789098337,1418.1733781144014,False,470212.188008098,2003.1515884232183,False,468425.4463038744,2745.776427502737,False,1.7644139023824608,43.09186049335456,465142.4331426705,767.4631312594786,0.0,0.0004672062159246,False,734111.1875,1692.2513427734375,False,741292.9078040123,2248.9546330253643,False,742834.1230694652,4354.281862274514,False,False,2.7980265893958274,68.33553696450414,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.9820101872278024,150.12943453368118,2.69850432879109,745262193620552098,745262193620550264,1554.558913261064,1082.2064223464724,0.005105571,0.005140103,150.12943453368118,2.69850432879109,2.8492886e-07,2.8429665e-07,462657.4252647863,1183.03220421581,451958.2580555036,820.2319349785448,False,461740.3881635447,993.120528944566,False,466521.9408362218,1311.008231815917,False,469070.92270620906,1836.4087293613848,False,468617.1154493583,2517.6788675174703,False,1.7947139046876666,39.88473262785576,464339.6870691808,740.3893700384679,0.0,0.0004817313256593,False,770146.125,1656.44580078125,False,778121.3733359575,2186.6571247792044,False,781615.9574158192,4199.287464379653,False,False,2.9934395920533268,66.52455160392952,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.983510827483669,150.1294354275253,2.6985040055237905,745262193754769530,745262193754768087,281.73735472649054,1516.3165199245718,0.005616452,0.00679885,150.1294354275253,2.6985040055237905,3.5525977e-07,3.374424e-07,460897.18822955166,1243.733192532483,448934.7291660687,851.4719754385884,False,460889.8183645848,1037.944326680786,False,468255.7306665245,1377.5225502056585,False,469211.49124878336,1938.546372450584,False,467717.9264893304,2658.91626632758,False,0.1661742786742591,40.505603941795854,468820.3307651939,772.0682975414137,0.0,0.003938861929462,False,746595.9375,1681.3671875,False,758527.9871602058,2231.4503354566004,False,757656.797565937,4307.181463970866,False,False,0.2691859017745836,65.61507359011893,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.9758307510568875,150.1294336790478,2.698505965332717,745262193885317391,745262193885315774,3219.3007562050343,1260.5409868283807,0.005779262,0.006418895,150.1294336790478,2.698505965332717,3.4357174e-07,3.3519484e-07,459915.49538803,1218.504990978888,448110.3989001821,837.2859473788991,False,458931.675490598,1018.5445561907376,False,463581.90458639775,1349.7546638215442,False,471796.1901198507,1899.2337031367624,False,471559.42308505415,2604.583865316424,False,3.2608512793823343,40.51094780978058,458059.0889604384,750.3135221203396,0.0,0.0004900368692553,False,751616.0625,1668.1229248046875,False,759231.9824056625,2210.5627916793114,False,772297.1756854057,4265.661260377018,False,False,5.34046423443624,66.3468675339976,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.9778786643016012,150.12943285982982,2.6985053102659493,745262194019535230,745262194019533993,3720.766621641753,2402.7491300445668,0.0063744197,0.0071758875,150.12943285982982,2.6985053102659493,3.8154232e-07,3.7254912e-07,460258.2586018913,1256.2387054141805,442983.6269553335,852.7738379983751,False,459209.73228843743,1042.510007221615,False,469551.34215663065,1386.77698067682,False,473346.318786803,1950.53622860254,False,469377.3876697469,2674.6152840267896,False,0.1456120524169177,41.23412606745078,461218.7536858374,782.5698303380598,0.0,0.0022524499979631,False,737736.6875,1674.8292236328125,False,754350.8497686386,2227.906300956089,False,754071.3857287765,4296.864115099849,False,False,0.2339309157817649,66.24408290600267,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.9844079174226104,150.12943461959955,2.6985036681199706,745262194177869846,745262194177868017,3717.2957667647024,495.5482654358617,0.005771635,0.0064875865,150.12943461959955,2.6985036681199706,3.4443087e-07,3.3770215e-07,461704.1275486205,1202.745898498819,447472.7328000869,826.1273386062306,False,460671.2656656919,1004.0399601584191,False,468265.0103111613,1328.4423263724511,False,470792.0559256647,1866.060509362228,False,470923.660073004,2556.72090222997,False,0.8879423673372625,39.34177347850599,463075.5647887357,755.6172081268751,0.0,0.0041401363528336,False,762024.5,1660.8438720703125,False,774585.7772010635,2197.4576557753694,False,778983.6122874687,4229.228329112254,False,False,1.46879974708478,65.07763235623159,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.9837975096667896,150.1294356153769,2.6985039459447835,745262194308417279,745262194308415848,1027.3189423627246,795.5965565191741,0.006513764,0.0071406956,150.1294356153769,2.6985039459447835,3.8192508e-07,3.775265e-07,462401.94697924407,1563.2939220689689,448586.92174821306,1034.9900182685906,False,460868.017785818,1287.853434746539,False,466997.26787897456,1741.8680723921311,False,468016.8037494485,2483.1924647516303,False,466011.4714760399,3426.3934070629607,False,0.7347010345521228,53.733213003004025,463825.9949569684,874.5657336930526,0.0,0.0006060860853189,False,645486.0,1803.75146484375,False,654070.5512661934,2439.6387060614693,False,652689.857114315,4798.96388857101,False,False,1.029013109365527,75.25806823196828,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.985186573009604,150.12943453518355,2.6985034417009515,745262194442635176,745262194442634290,1706.2776578845594,2648.031968338519,0.0070458404,0.007397493,150.12943453518355,2.6985034417009515,4.0221448e-07,4.0042164e-07,461853.914533254,1719.932362251816,448364.04325106286,1123.9422662274671,False,461680.5293622525,1408.2075361927716,False,469488.0523133394,1913.178637021532,False,470099.4454045812,2734.543144998444,False,473615.62385533744,3780.106473988603,False,0.7788335153190421,58.653526968155774,454466.07822403446,907.6568153031228,0.0,0.0002973358816878,False,597396.125,1822.1641845703125,False,607498.7471817732,2475.576576227369,False,612839.6595400572,4891.306468495917,False,False,1.0077793939337938,75.89531613291405,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.992862490798973,150.12943477679295,2.698501323131866,745262194560075885,745262194560074368,451.1278228806912,1354.7198811987805,0.00586664,0.0065153027,150.12943477679295,2.698501323131866,3.4570985e-07,3.4325822e-07,462680.7526521989,1363.6108780282511,448712.82147029246,918.6159943200406,False,461334.6470499424,1130.1237814948795,False,467810.6799475328,1512.0481205210406,False,470235.95814848674,2138.3924658648693,False,470386.2868039445,2942.635794822039,False,1.516650532467515,44.87145059204672,460645.2085939698,800.5915040591055,0.0,0.000383245744304,False,704370.1875,1725.48388671875,False,714257.8569726944,2308.609650220202,False,718190.3183561563,4492.844705675504,False,False,2.315636657158485,68.5101634334769,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.9816965333982144,150.12943333059025,2.6985042917702384,745262194714740315,745262194714738918,3168.8416043013344,554.7321401027417,0.0065604877,0.006715351,150.12943333059025,2.6985042917702384,3.68942e-07,3.685997e-07,456734.3376135497,1790.779678658865,447265.0416083036,1165.7915649622898,False,456878.8282085694,1465.1437700017063,False,462139.6036537302,2000.0890825715867,False,467783.340755981,2863.531055152688,False,464206.6195604723,3961.946711313871,False,2.615484608527776,61.87711738082608,455371.0155506425,910.5260927046407,0.0,2.2476308924046503e-05,False,577244.6875,1851.1395263671875,False,583891.4272707105,2527.0175069573124,False,586503.0036394894,5005.731388848655,False,False,3.304540508980315,78.17879726654802,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.977067665552831,150.12943628045846,2.69850590089178,745262194962728841,745262194962727611,419.8163269471447,1645.606979611959,0.007353016,0.0066659055,150.12943628045846,2.69850590089178,3.9062715e-07,3.8921203e-07,460361.6884604719,1521.0801160606782,446306.99287593307,1007.7407838025156,False,458774.31990215287,1252.7471343764155,False,466129.1826359847,1691.3615342036314,False,468231.4453440728,2405.5246339377595,False,465014.27694528864,3320.3562084096525,False,0.5632477566060442,50.85374025090423,456669.0691770895,848.2883565530702,0.0,0.0001539601293657,False,652801.125,1782.5643310546875,False,663266.537858963,2406.6794160260392,False,661680.1114667654,4724.615511855253,False,False,0.8014589161062291,72.36102241583265,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.9880037434265442,150.12943524348947,2.698502730226161,745262195117394102,745262195117392677,944.1520666614074,1574.6998613041717,0.006293428,0.006287424,150.12943524348947,2.698502730226161,3.495251e-07,3.4940712e-07,458527.52162696805,1319.935182682822,446827.1952584754,892.615210334977,False,459149.6643111273,1094.9315608743368,False,467967.6637022977,1461.7839812387922,False,472711.79276613664,2064.483997368696,False,472818.4102838636,2835.62928999423,False,2.3894555855582498,43.537475161983046,460563.0862303591,791.9933854008154,0.0,7.532924016651066e-05,False,718244.0625,1712.79248046875,False,732037.9867868423,2286.6567195635203,False,739625.9699690342,4435.751693394167,False,False,3.737805818740053,68.10531611354098,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.9884885567782268,150.1294358788097,2.698502663957954,745262195227494545,745262195227493645,3493.3177228902687,2985.2598341331973,0.006974167,0.008145749,150.1294358788097,2.698502663957954,4.1770994e-07,4.2477598e-07,462047.6802158292,1492.850456321726,444800.3540449533,989.1187629169729,False,461308.4372480865,1228.200548911711,False,469308.2851761161,1656.1483594814,False,474949.9854055806,2354.487676820813,False,477852.7967906391,3245.02423647825,False,3.2594415897874667,50.854284401897,457225.0700255159,855.5537444892318,0.0,0.0007447995632163,False,661983.5625,1762.483642578125,False,673463.4475470781,2376.5942751409657,False,685724.9320153594,4656.651669493445,False,False,4.67734075760636,72.97655459670567,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.9931874873116066,150.12943361858376,2.6985011126407987,745262195499598097,0,2549.631570146884,719.5839555514078,0.0062601846,0.007351162,150.12943361858376,2.6985011126407987,3.9524397e-07,3.625999e-07,845285.3658834161,3551.1717599556,822743.6416037589,2282.558272118162,False,841663.9470650109,2895.5723509265545,False,852879.190655301,3986.676769225812,False,857786.1839257877,5731.614241438803,False,855887.3922834006,7943.201118994189,False,6.375189006177117,124.2386723090475,838503.9706640452,1714.4576222092398,0.0,0.0001353241727213,False,591610.25,2035.3138427734373,False,599493.5068359375,2802.2571815455194,False,601607.9884214401,5583.320060453362,False,False,4.4811556618218455,87.32805086962622,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.990155410776415,150.12943522270126,2.6985021268449167,745262195633816601,745262195633815687,2584.7720262375205,530.4833036792401,0.009340687,0.013261688,150.12943522270126,2.6985021268449167,6.898127e-07,5.798274e-07,837657.204683349,4321.9879663440615,809071.6102424226,2721.5374569434643,False,833704.8438717322,3491.836236177716,False,845068.9069363247,4844.649047952814,False,847289.6579276187,6998.766187943602,False,855039.9924221422,9732.88403226909,False,3.681715458624695,151.4651233173539,832225.4778072787,2124.6267087516835,0.0,0.0005731831535452,False,504037.75,2111.07958984375,False,510908.1872057319,2928.957440536916,False,516936.4639157355,5884.265882219825,False,False,2.2258759674316075,91.57214393262822,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.985982464791439,150.1294349302644,2.698503261312079,745262195768558983,745262195768558437,207.9417170719972,3052.714286050984,0.007960891,0.009794927,150.1294349302644,2.698503261312079,5.1940265e-07,4.7087448e-07,843004.6841235716,3014.5533811251976,810215.3008885288,1955.1832469460785,False,838340.8187380212,2461.8982252997216,False,847110.8612197908,3356.702956423813,False,854977.5448753546,4806.023440428537,False,851196.3677001158,6651.527500449212,False,0.7533328808505554,105.40771319773788,836440.7988836569,1656.979002625935,0.0,0.001440675921345,False,678425.0625,1992.2845458984373,False,685522.195892334,2716.402878287381,False,688828.3810706139,5382.730817050777,False,False,0.6096326164145109,85.30090962504407,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.9932194245326412,150.12943788091613,2.6985015686077523,745262196036468995,0,3169.7441473963468,1514.1024298376572,0.017345693,0.018672926,150.12943788091613,2.6985015686077523,1.0163976e-06,9.855498e-07,837366.5405832147,5708.857414938843,792971.1375490183,3519.68312860508,False,833926.4476621274,4572.53400598772,False,853640.0902701603,6392.305532799508,False,851870.3852384858,9279.67093745408,False,849097.0892650536,12928.13981708534,False,-0.9440036155063988,205.90853654065424,838947.0292792909,3084.855616668496,0.0,5.366433045717045e-07,False,405225.90625,2221.90966796875,False,414805.2626953125,3106.182577393281,False,412597.7038577795,6282.10939728784,False,False,-0.458715180060873,100.05615430259634,False,False
2MASS J10003105+0241554,150.12940577076,2.6987755921100005,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.9861923581913926,150.12943909072882,2.6985036791893338,745262196167018152,745262196167017598,3731.103674519749,3535.451481767653,0.00829318,0.009587558,150.12943909072882,2.6985036791893338,5.1150914e-07,4.840875e-07,846214.9325251705,2664.3321273060424,811373.2372835621,1747.2531361978745,False,844191.9649622296,2183.578316658841,False,856469.0762733355,2955.2070433667427,False,866984.3847587932,4213.054366102911,False,865574.5995784057,5821.659251210654,False,0.5140613670546335,91.63034512011998,850803.3157900725,1558.0917096195078,0.0,4.809454266951896e-06,False,760577.125,1967.301025390625,False,771638.2229633331,2662.502096811821,False,779841.8697929978,5245.040274949263,False,False,0.4631450343707974,82.55461713300808,False,False
