simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2143445514781475,149.66501789679447,2.2755138136094453,745262193348969585,0,197.4534730371132,3919.4279827643927,0.012885559,0.012921245,149.66501789679447,2.2755138136094453,7.1721564e-07,7.165929e-07,200662.2547662734,1808.8881988974008,195413.8231725648,1125.756911621895,False,199321.40081008323,1461.4222929111984,False,201083.59266704792,2044.964753552641,False,201959.0970866736,2979.7452178457524,False,194006.6943814853,4143.000092618361,False,-0.7421847563049749,65.1730899979505,199179.10481926816,744.0460320601649,0.0,7.539241630660776e-06,False,237537.484375,1741.6221923828125,False,239637.54296875,2437.04780931814,False,231203.7841796875,4937.341478467942,False,False,-0.8844845522741164,77.66878912219386,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2203729539958454,149.66502115985602,2.2755132060436893,745262193483187808,0,1032.175207494506,3889.5300509664057,0.009407911,0.010027869,149.66502115985602,2.2755132060436893,5.458067e-07,5.345614e-07,198176.75866565824,1226.1617917410435,193086.66636379177,781.9355855284895,False,197273.08615436868,998.0050180653265,False,200220.3947544473,1378.7089155662836,False,198881.37838422216,1986.749317780257,False,201599.4062429221,2762.479395367557,False,1.4757701039747968,44.181111048084006,194883.88065906664,560.4325116157075,0.0,0.0007240794458076,False,309555.6875,1566.04296875,False,314180.52587890625,2163.4334137528217,False,316344.43408203125,4334.809299675221,False,False,2.3157392527959293,69.32782606899274,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2159351587562062,149.6650197670852,2.2755139991641258,745262193596957812,0,328.26667691734605,2542.4715892501968,0.009683821,0.009008736,149.6650197670852,2.2755139991641258,5.137703e-07,5.252183e-07,195938.0101696124,1106.043695131941,192024.2252149417,711.2188632541538,False,195837.8981161358,901.9618760497392,False,198362.41480251937,1240.9721502726493,False,199285.0106363958,1785.311480336058,False,195258.5646418016,2474.311910717688,False,-0.1074958662154119,38.87684114422176,198960.327925708,539.839637718246,0.0,0.0014169386006873,False,328986.71875,1515.199462890625,False,333227.63671875,2084.7004573967724,False,328013.50048828125,4156.579316370764,False,False,-0.180581555692685,65.30893420750363,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.217013690500759,149.66502008566346,2.275513797315471,745262193727505582,0,3505.281905321523,2961.3786344474443,0.010846798,0.012306242,149.66502008566346,2.275513797315471,6.552263e-07,6.335714e-07,196607.2184196608,1185.5842879799009,191633.6042985824,755.6192102115764,False,195966.8101524827,963.1261183877618,False,198620.08457136585,1327.7887167806027,False,200619.2433243329,1916.656572261024,False,201300.02784838344,2661.1694616738887,False,0.9197941346970806,42.24696748515616,197853.00175453903,583.6125441542354,0.0,0.0006104281773054,False,316289.84375,1554.482666015625,False,320572.220703125,2143.0470059535705,False,324897.64111328125,4295.119528506762,False,False,1.4845449743205934,68.18647879400656,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2137313009444728,149.66502044282709,2.2755149070792235,745262193861723285,0,2378.110305383569,2688.839604607264,0.010208867,0.011422266,149.66502044282709,2.2755149070792235,6.0972167e-07,5.939e-07,197917.5696168607,1141.25039288214,192600.14386300856,732.1957358766826,False,198018.635841482,930.9946385054844,False,199671.5407479988,1279.2204514310586,False,202444.4807113497,1844.2540697340607,False,200814.7633789254,2557.938197236023,False,0.8438787352222082,40.78040255259918,198664.54346417173,564.1812454894041,0.0,0.0001582595613947,False,325302.78125,1529.427490234375,False,328018.15478515625,2101.488927615519,False,329896.2280273437,4202.152016099162,False,False,1.386314467014471,66.99358529807671,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2097653904729186,149.66502001307666,2.2755159222293004,745262193995941342,0,3088.5993621061166,3817.18191008316,0.011204193,0.012920733,149.66502001307666,2.2755159222293004,6.81287e-07,6.6237413e-07,199208.93348899152,1183.791389626094,190845.0802354329,750.8759862859616,False,198245.89059930548,957.8023318580448,False,202128.7308312016,1320.5129850270582,False,205626.4513291089,1901.9150469806184,False,199792.99516320333,2640.488298469138,False,-0.9930527234074902,42.723887729181946,198103.1442723262,597.4863135359784,0.0,5.721649361956072e-05,False,319679.1875,1544.493408203125,False,325940.41796875,2129.3784040642736,False,322173.95361328125,4257.889791844335,False,False,-1.6013360317526848,68.89392599673869,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2233303828242832,149.6650194225007,2.275511695351637,745262194154275620,0,3306.26721866388,1897.891249379768,0.010051376,0.011604163,149.6650194225007,2.275511695351637,6.1011974e-07,5.959292e-07,198669.8078170037,1145.558917241788,192204.83130642457,730.9607301435349,False,198058.3750682904,929.4897235881324,False,201549.1053308792,1279.5920109732267,False,202478.5130756559,1841.3430286143443,False,202576.4029050361,2555.3129411072155,False,0.5909369983411717,40.07452333275573,200304.2306144196,573.8225219968476,0.0,0.0005707943808737,False,325589.75,1527.99560546875,False,331328.189453125,2103.5315613950643,False,333016.97216796875,4200.699421975948,False,False,0.9714460672986542,65.87883006099699,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2101243477327209,149.66502119959532,2.275516285250619,745262194284823261,0,818.746754177736,2194.4490061139627,0.01245817,0.0133402115,149.66502119959532,2.275516285250619,7.2018895e-07,7.1407305e-07,196047.5092832664,1548.009828597419,190250.2459806733,966.1594408496744,False,194713.25655854447,1248.3393643603226,False,197643.48969015884,1742.9370859175317,False,196347.9108996805,2524.319477877599,False,196393.88804742933,3516.1860279266325,False,-0.2672812976869365,55.8171847321336,197318.3493693745,689.6154482061027,0.0,0.0009588408648063,False,265258.28125,1700.6153564453125,False,269250.14404296875,2374.4068786521457,False,267547.80908203125,4790.107662970799,False,False,-0.3641178771687241,76.03986882016831,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2136995052581916,149.6650184113717,2.275514176719677,745262194536481780,0,595.5985592793062,2748.9139546232545,0.011130947,0.011881729,149.6650184113717,2.275514176719677,6.4082036e-07,6.3828173e-07,198502.8907103225,1335.446509574806,192361.77427895128,842.0854009526948,False,197455.71552551,1080.2651187633155,False,200189.3165285388,1497.754278174031,False,198765.23034412257,2164.1576624615127,False,199601.51928652285,3007.5876324636783,False,-0.7377267987031757,47.83834385114727,198122.0871148431,623.339296350273,0.0,3.613355162745968e-06,False,296312.96875,1621.1055908203125,False,300415.1616210937,2247.612916357561,False,299533.08056640625,4513.352362474213,False,False,-1.107073640630728,71.78886490518136,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2121434811239438,149.66502182555638,2.275515936923934,745262194691146447,0,3539.0996310108167,1955.3471582952964,0.012518963,0.012509163,149.66502182555638,2.275515936923934,6.9513413e-07,6.953059e-07,194649.76785180453,1700.6718443714212,189028.5224775076,1055.2729698314563,False,193757.485932216,1368.7405449293217,False,194612.5374461221,1914.6905109531804,False,192302.98451074,2778.4079110220528,False,179893.4365765633,3870.053864615045,False,-3.1863369185323647,62.5483847856625,195162.10106175783,715.9858147847558,0.0,9.431755898037242e-05,False,247336.9375,1747.2362060546875,False,248428.4350585937,2444.15685391967,False,229639.08447265625,4940.233747504309,False,False,-4.067449634171503,79.84479084265965,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2175985228269132,149.6650189429811,2.2755132144089267,745262194825364011,0,744.2132416173954,1329.6942760353188,0.0102323415,0.010795979,149.6650189429811,2.2755132144089267,5.842311e-07,5.845033e-07,198933.21504454283,1460.3004368981474,194637.4302234395,917.780711947242,False,198128.6339016097,1182.1973429633017,False,199893.79905327887,1644.9622313566251,False,201329.50700234063,2381.9164723708154,False,202245.73354820555,3313.8284419170504,False,0.1207754840818805,53.2312074953264,199062.9227699052,632.2390380351122,0.0,7.325810618241668e-05,False,282711.25,1686.8863525390625,False,285229.9775390625,2347.2090806448664,False,288585.970703125,4728.526930464593,False,False,0.1723354540015639,75.9560135941099,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2148510410851267,149.6650215130369,2.275514995163081,745262194939134945,0,1154.283518288196,3062.673727348096,0.014236318,0.01311179,149.6650215130369,2.275514995163081,7.614098e-07,7.5921207e-07,197387.63017264017,1591.8653373892153,191853.87442479617,991.3041535001964,False,197310.41035394807,1282.6476044063834,False,199678.6015066197,1790.0480189953394,False,204179.22082282425,2598.8637013813773,False,207978.44195265672,3617.6194436996752,False,2.9075270269172,57.0922326186546,198267.2767938797,712.463029300043,0.0,0.0005317449626074,False,264719.96875,1720.8541259765625,False,267897.23388671875,2401.6039234797727,False,279032.6499023437,4853.550830732476,False,False,3.900860893880862,76.59734733492517,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.2165446773733383,149.66501915353908,2.275513598352708,745262195093800193,0,1915.0217871583527,3010.4193331918746,0.011413401,0.010826675,149.66501915353908,2.275513598352708,6.19218e-07,6.168467e-07,201789.4679842113,1240.6324992401824,193629.1411931989,786.1086597374366,False,200433.8185745323,1004.3349859115096,False,204284.2372001856,1387.6532665869177,False,203238.61944620407,1998.4002464974528,False,205302.6777450585,2775.8230104761565,False,0.1899437409237317,43.3131025583552,199802.4325967295,599.5232011446276,0.0,0.0002668822247503,False,315212.21875,1579.46728515625,False,321267.5791015625,2182.2927294771675,False,322869.2294921875,4365.397696916753,False,False,0.2987149994948618,68.11634511313056,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2113514324758459,149.66501798169492,2.275514719259759,745262195228016717,0,376.9921948236187,191.3111181226801,0.013209437,0.013570045,149.66501798169492,2.275514719259759,7.4288783e-07,7.45193e-07,200359.25137385709,1381.538151734561,192421.57332860827,868.3896784958445,False,199898.02566271665,1116.1757576128828,False,203629.6813977788,1547.4161399677785,False,201780.68957478687,2238.19679495899,False,203678.228534256,3109.873461814709,False,-0.3796111181206528,48.71287163093872,200524.2516915369,672.1257296966983,0.0,0.0008147200369023,False,292844.6875,1635.1644287109375,False,298311.45263671875,2266.918817427013,False,298382.57275390625,4555.872520853665,False,False,-0.5561190456434915,71.36291427940057,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.2105711824373364,149.66501922071313,2.275515385983509,745262195610222961,0,108.66055163711228,2197.693832508952,0.021445682,0.026451625,149.66501922071313,2.275515385983509,1.4059485e-06,1.2653759e-06,197606.03111890669,4658.5056593983645,187871.44642494043,2797.6761768044585,False,192782.3690339304,3704.423446266807,False,197045.06913548647,5258.362557507311,False,186229.01822924693,7708.118218117072,False,168840.51442912238,10772.565872937466,False,-8.8132851394434,172.2066728817188,194563.37447913745,1750.2386282626974,0.0,0.0001030591199469,False,107663.421875,2068.814208984375,False,110044.017578125,2936.6446176463987,False,94292.5830078125,6016.168958117549,False,False,-4.921966883317833,96.17248592318856,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.213112738391475,149.66502114682902,2.2755153682666007,745262195764887685,0,2169.052934071192,427.3797110039375,0.019007904,0.023772664,149.66502114682902,2.2755153682666007,1.2565894e-06,1.1312104e-06,198432.9140398832,2829.245254397748,190631.23713085224,1719.6017149784343,False,198021.15864218632,2259.83630329896,False,202327.26811737297,3188.225330147829,False,204395.42027273,4656.403136327391,False,210806.88574088016,6497.70880189931,False,3.8496374696844216,101.42111335308785,198720.25580591345,1166.66036385108,0.0,0.0003024988055976,False,164254.71875,1874.490478515625,False,167826.55322265625,2644.571208985406,False,174860.23193359375,5389.723699697604,False,False,3.1931997782875663,84.12685070298498,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.420331954956055,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.217132497428206,149.6650222416386,2.275514608837054,745262195895435942,0,2931.481008174844,2445.9983297097124,0.02377521,0.024477266,149.6650222416386,2.275514608837054,1.349055e-06,1.3320059e-06,196925.14991569752,2136.051354509758,189474.3885944952,1310.3278461345892,False,197963.2663473135,1710.993467255587,False,203498.78745570188,2402.112715232044,False,200785.8849595628,3491.067655218133,False,205544.96516466417,4871.875224297167,False,-1.2845805115939712,78.00506899072715,197820.89055142293,1085.818660982966,0.0,0.0002933346765071,False,201085.9375,1737.982666015625,False,206708.77587890625,2440.003624084783,False,208787.22998046875,4948.724149368499,False,False,-1.30484347543,79.23552039312678,False,False
COSMOS 1722290,149.66499908708,2.275570309470001,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.2125304255856677,149.6650256541276,2.2755175782546817,745262196012876154,0,1280.0327018031903,3065.581229319907,0.04667561,0.052884746,149.6650256541276,2.2755175782546817,2.840188e-06,2.698373e-06,205413.7665778336,6321.153876120469,196186.99454558804,3774.769415172642,False,205305.4332197057,5012.343565376285,False,208768.0621703526,7128.239426049428,False,221626.7442554302,10438.784813038756,False,212755.3324741964,14599.944802563825,False,-1.902433737086832,232.2107816150734,201340.5956177928,2616.7923091302505,0.0,0.0001653515843182,False,90665.1796875,2213.507080078125,False,92194.3154296875,3147.910400046156,False,93955.138671875,6447.49921223701,False,False,-0.8401360544216919,102.54688300418876,False,False
