simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 2556176,150.69601436864,2.77871498576,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1423758604231786,150.6959828675521,2.778691024851848,745262194177345640,745262194177343901,2486.7283071027737,756.3043956522185,0.0061987955,0.008055668,150.6959828675521,2.778691024851848,4.0743544e-07,3.90616e-07,366938.0455185848,1182.311645996853,357447.4524971431,795.7485554423155,False,367509.41180072096,979.9755524558036,False,374466.5157244162,1312.9140277382364,False,377026.6804980415,1858.4711286170889,False,381584.0520687552,2557.926319657016,False,2.65514447279488,39.31320359421521,366882.8051368172,694.2277304126709,0.0,0.0004232087852382,False,608708.1875,1623.1397705078125,False,620231.2831913233,2174.587894911427,False,632020.1041262746,4236.709710828454,False,False,4.397732759187104,65.11471036183754,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1499615759511512,150.6959809224424,2.778690101977054,745262194310514429,745262194310513061,3845.728354650526,951.2733038395844,0.0073567764,0.00908205,150.6959809224424,2.778690101977054,4.6493767e-07,4.528641e-07,364906.77612122113,1489.8359341590372,353828.56621521787,970.4592489872114,False,363909.7580586702,1220.2803658226508,False,369505.068870914,1663.5087378145736,False,371166.31772995694,2383.253539606277,False,375370.0277445421,3298.1372425046616,False,2.1040908138458643,51.57388948549384,369405.9639322935,798.1305881707484,0.0,9.223351149501013e-08,False,521032.4375,1747.1519775390625,False,529043.5951194763,2381.7498521881844,False,537440.8247900009,4722.150062254398,False,False,3.012558858844125,73.84157405762716,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1469778321367634,150.6959808937691,2.7786915566156614,745262194445256423,745262194445255614,131.06102325975905,2696.5480918348694,0.008210433,0.008756313,150.6959808937691,2.7786915566156614,4.7265712e-07,4.7005219e-07,367329.6639437795,1638.1562509580365,356368.0238594972,1056.0862867384833,False,365683.41607785306,1335.0140150019515,False,370498.8423795885,1829.0497292533096,False,372956.3467367759,2623.142969211242,False,373120.7073525107,3635.4596748606623,False,1.1116397181596291,57.1988539415721,366113.2953270995,836.641179245012,0.0,3.224853811989448e-06,False,482980.375,1763.234375,False,489340.4020035267,2415.7374529129297,False,492803.2588686347,4801.573163732871,False,False,1.4682103271189286,75.54601251151414,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.150874105643888,150.6959809437634,2.7786896518444992,745262194577900176,0,3041.017625272414,1308.4565065526924,0.0065701464,0.0076419218,150.6959809437634,2.7786896518444992,3.9787875e-07,3.9378133e-07,366959.9767396763,1356.2316000101482,356472.22440227174,893.3396696154009,False,366808.22186866176,1114.683483372124,False,373464.9660262032,1509.8774389608957,False,375210.14074476354,2150.3914509032,False,371241.61137230735,2971.157572483748,False,0.2674036206258324,45.84063829078991,364894.5273687773,737.1570975766092,0.0,0.0003179056309079,False,557966.6875,1695.5897216796875,False,568092.5278320312,2296.7350864061154,False,564710.4939587116,4519.5468637910935,False,False,0.4067583645372194,69.73003213967196,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1553083027754625,150.6959795277551,2.778689488146405,745262194714214549,0,1349.7058321367308,414.2455748986054,0.007989941,0.008455137,150.6959795277551,2.778689488146405,4.571928e-07,4.5647616e-07,322667.27241871506,1743.0833952290818,314064.96790307364,1107.94629326105,False,322214.0488910152,1415.6683594898425,False,325597.85471726384,1955.485504340091,False,328303.1541925239,2824.7442867049667,False,333161.173761842,3920.953714194553,False,3.2160017232487306,60.09794631796852,317750.4322335732,791.7227253770839,0.0,0.0002207920310455,False,429445.59375,1886.797119140625,False,433955.5166015625,2606.263247586985,False,444035.8779296875,5225.8314050983045,False,False,4.286274215214971,80.09830213332852,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1498692936912835,150.69598121260225,2.778689759829472,745262194846336432,0,2452.3832013359115,3893.74284300974,0.007140301,0.007873479,150.69598121260225,2.778689759829472,4.1729606e-07,4.1757352e-07,366600.53842140303,1747.931652912269,357265.79884123424,1122.1338630441085,False,365529.7554698876,1425.322718091852,False,367840.7623619381,1959.9495487060024,False,369829.9339205149,2821.4767299297914,False,370706.4297304494,3914.9829888726326,False,2.2604087264758093,59.81232706088008,364864.5834462582,829.0368674490124,0.0,0.0002849940251857,False,469240.0625,1829.723876953125,False,472206.7622070313,2516.038256719747,False,475885.49400651455,5025.765576932269,False,False,2.901745524720853,76.78264127153916,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.157007831461364,150.69597841752434,2.778690233515817,745262194980554699,745262194980553305,2577.049263016685,1279.6679623785446,0.007394223,0.0073081655,150.69597841752434,2.778690233515817,4.0844344e-07,4.0826757e-07,367577.7876527015,1415.3037656430492,356310.0633889227,926.8559795370296,False,366494.3686831517,1160.7428671756052,False,372548.2671786873,1576.7523152617682,False,372269.9660838861,2252.4924058688853,False,370370.7540755378,3112.069392583113,False,0.5226585919975185,48.50405728084531,368053.6276088356,757.181632043372,0.0,0.0010134599298987,False,544866.9375,1725.6756591796875,False,553867.2644219398,2344.156632746126,False,550629.9571199417,4626.711524427846,False,False,0.7770361858573398,72.11095014064729,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1545805502086722,150.69598051492406,2.7786885210536303,745262195116345351,745262195116343850,2918.740465119972,1096.1160280240751,0.006955189,0.0075738295,150.69598051492406,2.7786885210536303,4.0248005e-07,4.0512145e-07,365837.2943822194,1305.0795539583585,355212.39195650374,862.6457461136021,False,364988.20851034304,1073.2322052742356,False,371732.38738503656,1450.8827297873954,False,373018.9285353803,2065.1485313155185,False,372205.037023152,2851.191796328938,False,0.4369172727485101,44.17586633359301,366764.0674961,727.1189988269396,0.0,4.450516772047664e-05,False,570204.4375,1676.6617431640625,False,580740.5606732368,2266.6479396510213,False,581478.9596536756,4454.286950983201,False,False,0.6825759351470622,69.01394189316058,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1472990205820435,150.69598073103526,2.7786916336277314,745262195248990040,745262195248989056,1104.6035986391578,2384.590863894844,0.008189875,0.009525254,150.69598073103526,2.7786916336277314,4.89359e-07,4.9738014e-07,367892.0122245973,1468.7367854037147,354056.3028362184,954.7211528808336,False,366797.0601760513,1200.2578361055814,False,373478.5321561621,1638.831965940524,False,375953.8704325381,2342.354213451112,False,374045.5489618949,3236.745148288276,False,-0.2501521388450142,50.265891719759125,367633.5612625563,802.2535286370542,0.0,0.0014868174505844,False,527593.0,1726.425048828125,False,537203.4855494499,2357.26064159691,False,538019.0703238845,4655.6645852102,False,False,-0.3598134546833935,72.30137721762036,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1581077325001011,150.6959792312923,2.778688582527955,745262195517948400,0,3187.845205927585,1875.0812883101687,0.011700465,0.01400702,150.6959792312923,2.778688582527955,7.506717e-07,6.811346e-07,401783.46436197485,4046.136485099989,394187.3218761636,2490.6414519667965,False,402086.1921059888,3253.0633882796096,False,408213.9949989013,4565.87748522594,False,417767.92199642106,6661.064506339152,False,425923.9732946608,9294.564251740956,False,4.8471114637369865,149.6805848348597,401825.5783866909,1565.5277742058051,0.0,1.9939319864770155e-05,False,250260.484375,2024.72314453125,False,254074.4599609375,2841.8252938871105,False,265097.240234375,5784.983909823264,False,False,3.0168667478506186,93.16195481895868,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.141384243424617,150.69598381956558,2.77869026032053,745262195652166000,0,3057.760161035659,1622.67203678405,0.015188436,0.021100525,150.69598381956558,2.77869026032053,1.101234e-06,9.338008e-07,405136.29579034937,3819.771903614767,392706.87435154594,2348.574891349874,False,405881.5621536001,3064.95548887821,False,415694.2978208937,4303.027352183248,False,422479.067784676,6269.236922546206,False,429269.0411475675,8741.933325774782,False,3.73510768999155,137.86985183905787,403479.1942876353,1677.7746231121598,0.0,0.001002694283879,False,266117.21875,2009.54541015625,False,272550.9624023437,2821.2901938492887,False,281451.275390625,5731.669531400733,False,False,2.44893230655334,90.39469870523466,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.1584263521410227,150.6959801816246,2.7786872253754016,745262196054819147,0,3143.250170928082,2393.0235053661954,0.037945025,0.038206358,150.6959801816246,2.7786872253754016,2.117647e-06,2.1113872e-06,409011.6325826196,5441.155331898724,386881.08032586926,3285.899875677949,False,407416.29090285447,4323.796044759147,False,417288.84935538296,6095.1258446939055,False,425533.375094832,8918.898229760285,False,429883.52900024096,12446.567825246511,False,2.341676868380969,198.5203097365712,409326.45062299015,2894.1644415052656,0.0,0.0008294555113508,False,203534.9375,2160.059814453125,False,208467.01953125,3044.97165566267,False,214759.0048828125,6217.992409648416,False,False,1.1698428994945644,99.17575643618076,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.1646126645007332,150.69597746157106,2.7786879318729256,745262196190085150,0,3499.804547066292,108.70312587293364,0.015640782,0.018761547,150.69597746157106,2.7786879318729256,9.916836e-07,9.2550823e-07,403008.5222295479,2634.199379031815,384232.6774611221,1642.6181800390218,False,399446.56691744574,2118.736895980582,False,406754.4696428565,2947.5517299381595,False,407786.46167451807,4267.539404938748,False,411067.73906903097,5934.761674621222,False,1.148588904236611,92.80125416633147,401608.4195122468,1373.7442324342949,0.0,8.18011126181295e-05,False,353951.34375,1877.4219970703125,False,360426.908203125,2611.838433449015,False,364248.9150390625,5258.818183815608,False,False,1.0177696336414122,82.23159574844182,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500155,60811.062697028916,60811.062523411485,z,1.45718856357214,46.7212541796907,307.552778484932,22.261384963989258,30.0010914802551,55.2690627171781,149.986528475271,2.31881898236487,-1,z,20250515,z_20,0.1682635234013729,150.69597560660014,2.7786888008291792,745262196324302981,0,1420.71484027986,491.43638099936624,0.015679795,0.01830601,150.69597560660014,2.7786888008291792,9.71546e-07,9.2068666e-07,373138.5295726856,2099.210468922373,355279.1364999281,1321.1031585471403,False,372264.2059130189,1694.329426874179,False,380577.77618878166,2348.0574946853344,False,387386.1076867475,3389.981423708274,False,391544.4929864436,4707.710812608624,False,-0.8699270924961122,74.11716773034769,374886.23077804537,1194.7768589867776,0.0,0.0028319841218118,False,401954.25,1829.461181640625,False,410930.8715820313,2535.327528786499,False,422772.2421875,5083.175709192762,False,False,-0.939308390290571,80.02840481025744,False,False
COSMOS 2556176,150.69601436864,2.77871498576,2025051500156,60811.06317210624,60811.06299849531,z,1.45050365108774,46.4713534210398,307.315622584213,22.339324951171875,29.9999675750732,54.2389916050855,150.204901801846,2.01902120604156,-1,z,20250515,z_20,0.14595075831691,150.69598186794278,2.7786906993241764,745262196459045016,0,3586.8149414300387,432.1287850075236,0.012150313,0.01636949,150.69598186794278,2.7786906993241764,8.3606614e-07,7.630185e-07,401736.0803617048,2152.8966548896133,384717.8990164281,1363.2780884096426,False,401873.59126241953,1739.8615780840637,False,410124.6739915956,2398.2120159192,False,420762.8877533772,3458.443106453577,False,428168.7039499863,4798.16514449192,False,2.113537615034868,76.6424420487805,399842.2387850462,1148.7536735866345,0.0,0.0009168277333453,False,415577.15625,1799.189453125,False,424109.5942382813,2479.9891093353363,False,442768.9110494256,4961.778701859896,False,False,2.185607541228185,79.25588744120617,False,False
