simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.1380742683446141,150.30633896700056,2.0765352871966134,745262193213178192,0,2563.37935585991,999.5778079385587,0.008146362,0.008287885,150.30633896700056,2.0765352871966134,4.5813016e-07,4.5504927e-07,317345.6366658299,1917.9698914425828,315063.9409077192,1216.342402521572,False,320110.44039528,1558.2939676066046,False,325664.3492821318,2163.2566973187368,False,326959.110426039,3126.962327543629,False,328410.35350523016,4342.87657518459,False,1.913454172689965,69.77114106842856,321057.2631999441,841.9573493803899,0.0,8.342262709926107e-05,False,373232.9375,1816.8936767578125,False,379708.5205078125,2522.2502918362343,False,382910.2255859375,5063.579242696841,False,False,2.23099290595721,81.34969887748919,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1274257390145634,150.30634197441967,2.076536024791447,745262193347396644,0,3422.930911826807,2952.941051207068,0.00838403,0.008103668,150.30634197441967,2.076536024791447,4.5530638e-07,4.609631e-07,321802.3161893704,1689.6972496938165,313668.8731621175,1085.3794476524292,False,320909.89441602613,1381.3969399653458,False,326128.06323851447,1894.8556196412176,False,326383.63150817365,2738.484432745501,False,329831.55284168763,3803.705462042632,False,1.5918157893724487,59.76506633403924,319590.54497710697,796.011599043634,0.0,0.0003033320917599,False,404250.9375,1740.14892578125,False,410824.2768554688,2386.9540141821567,False,415489.5712890625,4791.536583198024,False,False,2.00521403789094,75.28619252843612,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1287446220180204,150.3063416514635,2.07653659735868,745262193614258854,0,3346.0241673278483,1284.3907862326666,0.0064631402,0.0060243174,150.3063416514635,2.07653659735868,3.4343785e-07,3.50856e-07,321531.10086033907,1148.7703852615086,315104.8108047462,767.6281779198484,False,321755.4018847548,950.2420621225668,False,326413.5803076165,1279.8889761634723,False,327668.5698594573,1815.106661834848,False,327433.36659113533,2503.9955368898445,False,1.605424476769694,38.540645457038686,320116.62858984456,629.4809761180948,0.0,2.7603473247150845e-06,False,535387.875,1581.1640625,False,543138.8940429688,2129.683092094668,False,544835.7768554688,4166.546518417467,False,False,2.6713608973022773,64.1300632452568,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1321532520960486,150.30634062386954,2.076535471846401,745262193748476579,0,2146.1962640208467,1523.7045047056808,0.0075255125,0.00795369,150.30634062386954,2.076535471846401,4.3342635e-07,4.270211e-07,323311.25467917183,1209.870441778747,315445.0689728596,801.7593675905488,False,323016.5597624216,997.1766670136813,False,327639.5054286763,1348.0582001313576,False,328637.35581572365,1918.6886944889472,False,328985.7639388221,2647.2774588205107,False,0.958643633409498,42.744635620462674,322032.476825,665.4143686850326,0.0,2.247409477984519e-05,False,522469.46875,1612.9029541015625,False,529946.9428710938,2180.443170420544,False,532124.4750976562,4281.890837302853,False,False,1.550576943288647,69.13814908115297,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1278681364092026,150.30634183698197,2.076535813992065,745262193882694114,0,900.725153533389,1081.6924803585507,0.0073483903,0.007841989,150.30634183698197,2.076535813992065,4.254977e-07,4.1901995e-07,319210.9649246451,1194.26099837412,311484.5558201241,792.9859183759072,False,318751.6673845716,986.3308576855154,False,323581.7289450935,1333.6835116946718,False,324648.5359664318,1899.7119564358447,False,325233.2039971972,2621.6634923339,False,1.2175244567257693,40.30729567361255,317777.0253835611,652.8378422586867,0.0,1.288910793784126e-05,False,519169.71875,1606.4954833984375,False,527036.7260742188,2172.24932295852,False,529726.5813002586,4270.058598093514,False,False,1.9830541906058108,65.65087966487421,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1202290757605805,150.30634428807565,2.076538695595985,745262194016912265,0,1485.1989986024432,2025.19993126811,0.007998779,0.00888081,150.30634428807565,2.076538695595985,4.7446292e-07,4.6461406e-07,320460.5177763703,1209.5368017501723,307686.3252378969,794.4834684074602,False,319511.82388820866,990.9067650892158,False,324798.5239055151,1339.5149279902523,False,327967.33305114094,1911.2346851331847,False,326191.05336656456,2635.657964883121,False,0.8307576221142016,40.81631603945705,320496.2588502592,684.5900031398514,0.0,4.196598696182274e-05,False,519889.0,1612.3394775390625,False,528491.1767578125,2179.5721608148738,False,530757.0107421875,4288.572382174333,False,False,1.3517551374075116,66.41367280624256,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1280834937055339,150.3063418934049,2.0765372029079376,745262194283249678,0,3219.296596204245,41.21657279267188,0.008635148,0.0086839255,150.3063418934049,2.0765372029079376,4.8129266e-07,4.810252e-07,320513.7604932285,1469.2267577861792,311659.06375907065,949.490008337109,False,320042.47783894185,1199.8191505056284,False,324300.56213052134,1643.7391121234562,False,325974.9772011152,2358.8733283650017,False,327026.8283815228,3270.183992561316,False,1.4564614808630256,49.99767484872015,317102.9588674043,744.5092074562712,0.0,2.17810129802265e-05,False,459245.0,1721.6806640625,False,465355.138671875,2358.683677380544,False,469267.1948242188,4692.550994495158,False,False,2.089949613237102,71.74417077677879,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1302899395383107,150.30634114388755,2.0765354971308647,745262194417467979,0,3998.650965007948,1690.5774662575498,0.009233249,0.008762229,150.30634114388755,2.0765354971308647,4.9889474e-07,5.0140125e-07,321548.3190922365,1688.1556459756648,312639.96771873947,1076.1222075171484,False,321468.0904712785,1370.8861457756218,False,328360.25512284174,1893.887659316248,False,328582.4793368314,2726.969719499012,False,329184.55635791464,3783.551904813808,False,0.7804328613341671,59.97293202126994,322358.35850721784,818.0253224521388,0.0,3.1443086564331146e-05,False,414245.59375,1766.5316162109375,False,423126.8759765625,2440.4743151306675,False,424189.0751953125,4875.506315403864,False,False,1.005670185029664,77.28145831724157,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1313213676391839,150.30634085323135,2.0765354300976,745262194553782388,0,2812.485313658387,262.42703305920094,0.0075584603,0.0079535805,150.30634085323135,2.0765354300976,4.3184068e-07,4.3044724e-07,318113.4194898043,1319.316525129689,311039.28210024897,862.5575829278663,False,319163.44419702824,1082.055953370414,False,325665.76405214967,1473.4924162378934,False,330251.6467585404,2111.9165656071045,False,329149.4790272237,2914.77530647666,False,2.3578897127652247,46.83500919433668,318299.2842413306,695.7489403342877,0.0,6.174648085410794e-05,False,490970.65625,1664.5318603515625,False,500973.2060546875,2266.6804476928646,False,506332.2215014696,4483.812827131615,False,False,3.6271530486643537,72.04651916659685,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1318760878098546,150.30634074572544,2.076536185391457,745262194688525591,0,1406.3930852513315,3501.9656007069,0.008121577,0.0083693955,150.30634074572544,2.076536185391457,4.5840667e-07,4.580485e-07,322514.91681372863,1763.7095426049448,314618.1435537817,1121.319284759231,False,321162.55288761004,1430.9145913306336,False,326222.71589757304,1977.0283691788536,False,323120.4841375349,2847.675489636217,False,320501.84444938705,3955.796623947372,False,-1.4916157938194152,63.8990398934976,323826.27050807973,814.4844803402258,0.0,0.0001759685489006,False,405025.84375,1804.5609130859373,False,411407.33740234375,2493.2781737619675,False,404192.6083984375,4988.750559217192,False,False,-1.8811126640095952,80.58462082512987,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1287053482367574,150.30634160148773,2.0765357775322872,745262194822218766,0,2742.249115573497,2688.5119252353184,0.007718579,0.0077093574,150.30634160148773,2.0765357775322872,4.2864173e-07,4.2864042e-07,319754.64315033617,1618.900479581814,313273.82394233096,1038.559233144733,False,319470.43210600107,1319.9692716638303,False,322479.0460760354,1818.7737876127155,False,320673.34109484707,2618.966557729631,False,318903.0690033491,3632.535138151629,False,-1.0744370692775718,57.867521743952,321079.4073271678,761.7039746808925,0.0,2.471988951335824e-05,False,431695.15625,1783.65283203125,False,435760.64697265625,2457.679195069793,False,430928.4877929688,4908.585166115366,False,False,-1.4518691931673782,78.19543322484014,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1350417413912271,150.3063398998115,2.076536655805162,745262194956435460,0,3073.054786074617,20.3673574606578,0.009311648,0.008309482,150.3063398998115,2.076536655805162,4.914418e-07,4.8929326e-07,,,313714.2094143802,977.9771786607544,False,322589.46500480024,1239.0916944062612,False,325073.4861580944,1700.0739690918415,False,,,True,,,True,1.622415300539266,52.33801636272924,303339.05022945855,720.7488385363737,1.0,0.002686622672082,False,453445.5,1741.7200927734375,False,456937.14599609375,2389.696424030349,True,,,False,False,2.280536089886663,73.56854632017445,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1298223021720022,150.30634128513444,2.076535691003308,745262195090654866,0,3714.194531911117,3980.490527333351,0.007700881,0.007581696,150.30634128513444,2.076535691003308,4.249016e-07,4.24384e-07,322736.3097867916,1272.6401015553076,313539.2195144731,834.1580085282158,False,322518.7213602499,1043.3989013428277,False,328917.7248660352,1419.5695261745254,False,,,True,,,True,2.312040619096336,44.84685132815093,319593.2093483688,683.3961604095862,0.0,0.0045057884214452,False,509531.75,1648.41552734375,False,519641.2265625,2242.7093282142864,True,,,False,False,3.652681300951089,70.85137427944336,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1308790052737692,150.306341001381,2.07653586105187,745262195224871288,0,2108.10704201318,997.4335366471392,0.008772449,0.009829813,150.306341001381,2.07653586105187,5.1439036e-07,5.2096703e-07,321149.11881313176,1440.1374966293522,310053.14899420243,928.5538081558808,False,320403.2874803374,1172.47049276779,False,326119.1296789464,1604.1227792775987,False,327710.85301487497,2297.398963256561,False,327732.4502901132,3185.0118612855845,False,0.135630708642416,50.16241178660501,319160.8312925107,752.9913908265434,0.0,0.0001821261342743,False,465569.15625,1703.6844482421875,False,473874.6884765625,2330.906448378774,False,476218.96004009247,4628.052653785492,False,False,0.1970812318463315,72.88961332017527,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.1293735839856325,150.30634163099998,2.076538058286587,745262195493306918,0,3911.3382913113073,2363.441804560632,0.013327635,0.014709131,150.30634163099998,2.076538058286587,8.0020794e-07,7.5900397e-07,345058.8288343031,3933.895000207165,340039.9287567614,2407.6435008252097,False,348632.8373650158,3152.287830294898,False,360763.2630276496,4444.60274516472,False,360476.9641397122,6484.651417896334,False,377640.4494397093,9046.138427254584,False,6.693815403465432,147.21731453182417,349560.8532387551,1478.659041346464,0.0,0.0002132994874685,False,220671.328125,1995.2783203125,False,228349.42626953125,2813.2645168379063,False,239032.04345703125,5725.861614850805,False,False,4.236930595725132,93.18296166898428,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.1329904960144679,150.30634062645797,2.0765381277849886,745262195627524452,0,3992.670888532013,1980.0097796234832,0.017055435,0.023356546,150.30634062645797,2.0765381277849886,1.2209895e-06,1.0446299e-06,347381.2888250664,4375.055321723447,337492.84674418863,2663.1353542591523,False,346123.0125581281,3496.6400704343123,False,354035.79790228297,4928.101095604531,False,359087.7680023979,7204.347158278545,False,353993.13505747856,10046.52948361519,False,-1.3945265173948858,158.32816380266274,347472.2514884768,1796.411389313477,0.0,9.36521511601951e-05,False,203117.765625,2051.95751953125,False,207761.2802734375,2891.9917110255737,False,207736.244140625,5895.674505765196,False,False,-0.8183596583902153,92.9128133648872,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.1210240345023782,150.30634373786555,2.076535729297877,745262195763838988,0,1668.3544615019,52.226563751951,0.014265335,0.018507306,150.30634373786555,2.076535729297877,9.717053e-07,8.609009e-07,347300.8965353165,3319.436693082522,339327.8635584455,2038.38639229684,False,349768.51289452985,2658.7399165916395,False,359582.182089898,3732.101276006842,False,366789.2835741849,5433.078661341335,False,374828.44487456087,7578.539687261274,False,3.387906760876847,119.2153029157752,348526.28931764635,1452.292898638106,0.0,9.092350327855048e-05,False,258699.328125,1966.484130859375,False,265957.8134765625,2760.374524874863,False,277234.40869140625,5605.31623912737,False,False,2.5057978934006337,88.17522912884172,False,False
COSMOS 1208914,150.3063773063,2.0765335394800006,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.420331954956055,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.129383708261231,150.30634137770704,2.0765351233998763,745262195897532995,0,2255.117760802611,1897.892481740746,0.015195596,0.015050507,150.30634137770704,2.0765351233998763,8.38378e-07,8.419959e-07,350409.79007276736,1991.2037763398484,335928.4046463374,1263.4741506347311,False,348109.57162967144,1616.7122998067896,False,353609.0578457032,2229.043626713697,False,353426.9784584968,3223.735920261769,False,348727.42031398235,4475.328589105008,False,-1.675579919458133,70.20091472669479,348515.9352588337,1084.7362691417588,0.0,1.814307109881952e-06,False,372566.40625,1730.2962646484375,False,378452.2651367188,2385.6476266692894,False,373227.66259765625,4789.74789870046,False,False,-1.79329969599713,75.13295998367795,False,False
