simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.3519453131332951,150.28515101247262,1.7429830949182494,745262193207936604,745262193207935654,2005.3023020940143,1610.478853482211,0.005898956,0.005455842,150.28515101247262,1.7429830949182494,3.1073895e-07,3.2051113e-07,530445.1967928122,1828.9871585975736,520089.0490821264,1208.953784743116,False,529829.2190183899,1506.812313799301,False,536119.1138138071,2045.7710698424407,False,537809.7625899928,2916.1424376206937,False,538581.6988867329,4027.012892846812,False,4.063636261460667,62.414760745948286,531361.8716333114,960.211362476387,0.0,0.0004011794465349,False,655750.8125,1864.9281005859373,False,663535.5919620991,2531.978216912217,False,666583.4460714161,4984.090876159504,False,False,5.029418319159942,77.24853330470644,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.3466715257487403,150.2851522391963,1.7429839201431925,745262193342154132,0,2937.9049220438897,3469.591784558798,0.0065485574,0.0059962124,150.2851522391963,1.7429839201431925,3.4326945e-07,3.5431955e-07,531002.0668577248,1801.3497308946703,519467.1009331983,1193.5408199012518,False,532383.6626779527,1485.6587798174912,False,539008.6718077853,2009.721126995096,False,542910.6024072729,2861.1766002535546,False,543583.5001132633,3949.694142650992,False,2.898783269430499,63.36162857177799,528358.0396455998,973.4259653643188,0.0,0.0002128990506686,False,658567.375,1837.784423828125,False,666762.6206054688,2486.058194253474,False,672421.7587034702,4885.836823944783,False,False,3.585842733866108,78.37938000265552,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.3553790334121136,150.285150040847,1.7429827543027057,745262193476373134,745262193476372123,3709.4968508895554,3193.7560045208206,0.005095389,0.0049958644,150.285150040847,1.7429827543027057,2.7944427e-07,2.8130754e-07,533602.4036308598,1296.2067445109908,521609.3404460159,900.6775966136427,False,532751.2240001934,1088.5800583571297,False,537918.8469296534,1434.469659073032,False,542053.809977355,2007.9475664487088,False,545272.4138243686,2750.77526229267,False,3.3201702041784653,43.6379059568722,529575.6713158176,808.7567863495768,0.0,0.0001777815779216,False,847823.0,1732.371826171875,False,856046.7813402414,2282.822291110933,False,867749.2849939466,4377.597704406047,False,False,5.283735702906949,69.44558487219886,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.3528335800069116,150.28515169260783,1.742981967162434,745262193609017552,745262193609016197,2968.5061211761067,1664.7293680828018,0.004925401,0.0045228866,150.28515169260783,1.742981967162434,2.5926843e-07,2.6608512e-07,531445.1033110624,1204.8933756575748,518797.927950332,847.6017298597751,False,530417.1205755715,1016.633737028136,False,537047.0312926383,1328.889945334573,False,538987.3875873538,1852.9260878658192,False,544165.9842543798,2530.192871832532,False,3.3852473192486863,39.36368787919594,528667.1990238504,778.6425721152702,0.0,6.293766272813528e-05,False,885400.5,1697.0191650390625,False,896467.4999819696,2218.253854188265,False,908350.8353180588,4223.532663097327,False,False,5.650835074542817,65.70796374797328,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3558849213068654,150.28515093099935,1.7429815448735837,745262193743235017,745262193743233889,1838.0988140817065,1824.5390762942925,0.0055508376,0.0058022086,150.28515093099935,1.7429815448735837,3.1736204e-07,3.134981e-07,531622.2771704351,1269.1501496583296,517298.3423830278,882.023730583572,False,530958.5326230419,1065.2596653307348,False,536959.5195848512,1401.2044623381196,False,542927.797426477,1957.7172297982968,False,545145.843120552,2681.6736518157745,False,2.3294793762967307,42.07576505735449,531424.0112641118,807.4456638074312,0.0,0.0001636988430271,False,861099.9375,1727.620849609375,False,870832.2408349216,2272.4506732820405,False,884108.6875851452,4349.09483903781,False,False,3.7779118746374274,68.23779341516943,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3554515805730682,150.2851509323734,1.7429817228776112,745262193877452777,745262193877451372,659.0328909431579,1306.9824125308996,0.00567577,0.005934059,150.2851509323734,1.7429817228776112,3.2432447e-07,3.2078404e-07,529305.8652470182,1249.2971351159388,515730.2457242041,874.739023921727,False,529825.4811705764,1055.6827730026064,False,537292.9871324273,1379.7311760956125,False,541369.0038879516,1933.8825337858248,False,545826.9734296058,2652.7319916757497,False,2.7809509663151464,40.70232334065874,525610.1996308339,797.5633648652902,0.0,0.001004066750219,False,863766.5,1721.063720703125,False,875940.6624697745,2249.3549503960226,False,889853.4917634428,4324.7090019630405,False,False,4.533742464666969,66.3563845516714,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3526232499357958,150.28515060601964,1.7429832711276638,745262194011670515,745262194011669431,1320.399447511615,2166.933467719431,0.006131259,0.0063773184,150.28515060601964,1.7429832711276638,3.4894867e-07,3.461588e-07,529255.4579363421,1263.060247022372,511355.8829635819,871.3627403217564,False,530844.3206196574,1054.3844379529762,False,543571.3912174652,1386.516585802916,False,553622.4145437999,1938.0352702415653,False,559089.45830826,2651.214573681471,False,4.831726281396886,41.225698948630914,524574.2867301832,817.5150989935746,0.0,0.0004031671579401,False,865392.9375,1718.87841796875,False,886140.8603515625,2260.3268311881498,False,911438.7210282088,4322.062568518809,False,False,7.876775991449057,67.2069518837483,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.3500671442424657,150.2851515545775,1.7429832702331634,745262194281152519,0,3187.313740669002,22.99116058480481,0.0064061848,0.006178891,150.2851515545775,1.7429832702331634,3.4884587e-07,3.5041384e-07,534916.440638601,1514.5458434442776,517024.99475724826,1020.0165222879536,False,533593.0769709853,1255.7076315348447,False,542663.3457441009,1680.3980024411146,False,,,True,,,True,5.032799666682181,50.53075998998308,526806.3825473243,883.5685106254398,0.0,3.884539407561505e-05,False,770055.5625,1812.1761474609373,False,783145.3330078125,2425.068624089424,True,,,False,False,7.263091568347871,72.9235338444145,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3501606425367049,150.28515171343363,1.742983053090002,745262194415370798,0,4049.15999183078,1591.5867885525706,0.0069598565,0.006453354,150.28515171343363,1.742983053090002,3.715597e-07,3.7411672e-07,529653.302512697,1746.861103223169,516773.851899008,1155.70801757913,False,530535.9660025834,1437.9795846327763,False,540727.0641354491,1942.8524152342536,False,546908.1492272334,2767.875930079334,False,552245.2753072581,3824.03427615611,False,3.5765968610503887,59.16228448282349,524691.0934288517,958.9229224342372,0.0,0.0004055328393024,False,681647.0,1847.55517578125,False,694740.7993164062,2496.2294833009205,False,709539.7094634175,4913.222965596816,False,False,4.595308662886284,76.01330789073556,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.3481253321912293,150.285150291845,1.7429855521837396,745262194548541052,745262194548539422,2933.041750431226,110.80500298618544,0.0058506113,0.0057866285,150.285150291845,1.7429855521837396,3.2317675e-07,3.233042e-07,533594.2203269041,1402.8629325959366,518336.91197422624,958.0342312803424,False,533128.594658539,1169.634860961601,False,540249.3721406012,1550.7385436616964,False,547446.8547561243,2187.669250750597,False,551436.5105336118,3002.4801347340567,False,4.660263002035769,45.56661077034568,532326.5986352792,857.8932131337675,0.0,0.0002996388115474,False,810493.5,1778.1478271484375,False,821318.9254639149,2357.524099119601,False,838326.2723629177,4564.547198297799,False,False,7.084806384957954,69.27304634644332,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.3505647807285488,150.28515078061116,1.7429839403393967,745262194686429057,745262194686428378,1593.791457582411,3264.4621251601848,0.0059966324,0.0058819037,150.28515078061116,1.7429839403393967,3.2994595e-07,3.3008135e-07,527671.6577867583,1779.0550670649254,513915.5342506512,1174.2524151951757,False,526458.3753488817,1463.8373536354736,False,532189.882946223,1985.1451122396345,False,534541.9992407946,2826.353730869539,False,534422.8216360311,3905.918320706955,False,2.373195339821336,60.18450567509768,524275.4410138427,950.0043244460004,0.0,6.917488911817316e-05,False,675925.0,1879.4349365234373,False,683283.7380391955,2548.74700986828,False,686150.629619956,5014.846309880169,False,False,3.046968450270555,77.27146893898647,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.3510442052558332,150.28515106085715,1.742983418335042,745262194816976840,745262194816975899,3034.676305647758,2384.8806487005136,0.005590088,0.005271859,150.28515106085715,1.742983418335042,3.0194877e-07,3.0181718e-07,534206.1101669358,1633.0986624023562,521784.9490168601,1091.6722986161883,False,533815.9767448275,1350.8288813137094,False,541285.664937865,1818.0656233209284,False,543714.2873470586,2579.88518992812,False,549194.3304209273,3557.2435786589253,False,3.933807844802528,56.153414182262935,529466.1071542393,896.8269944556575,0.0,0.0001128853052133,False,734089.5625,1857.6240234375,False,744361.6794401407,2500.1555894943194,False,755237.4662980437,4891.82695184098,False,False,5.409668135748874,77.22068474103256,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.377241212211188,150.2851465325647,1.7429775619224912,745262194930747698,745262194930747029,3428.2390793054574,3914.5528335983154,0.0068146097,0.0062608896,150.2851465325647,1.7429775619224912,3.6408065e-07,3.6296737e-07,534661.9885874188,1584.5143981429355,518288.2097934975,1061.4007950077012,False,533304.7843002444,1311.4824363658763,False,540999.0328184764,1762.8024440105096,False,541890.2615672576,2496.656838295096,False,545501.6649655806,3443.704984160544,False,1.77242015148319,54.18440353001619,534032.2047271624,917.9613886375622,0.0,0.0008139909354698,False,742757.25,1826.559814453125,False,753473.3715096116,2455.133226161693,False,759744.3872023225,4796.200820141803,False,False,2.4685282343521524,75.46502439810698,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.3571693786330118,150.28514906440847,1.742983118713515,745262195219629527,745262195219628203,2632.881514256117,499.1484850831454,0.0066518513,0.0071705375,150.28514906440847,1.742983118713515,3.8267896e-07,3.857359e-07,530753.9806671394,1469.9420510653424,513128.7777768519,993.387254849386,False,530360.2648940413,1219.9064642420908,False,539394.6071092755,1626.7086684748797,False,547239.3428603103,2299.435238349815,False,552717.139852729,3161.350145540946,False,3.999009348734777,49.05875740050917,528453.3892105862,889.2846059467587,0.0,0.001268890403887,False,778791.6875,1791.335205078125,False,792057.8974425197,2388.6917494573845,False,811620.9726648331,4642.190182019168,False,False,5.872225815506081,72.03886676960762,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.3552201883244503,150.2851501428696,1.7429827051016122,745262195488064512,0,3078.827054246876,3371.507991596734,0.009093445,0.008971496,150.2851501428696,1.7429827051016122,5.0007094e-07,5.036407e-07,645597.8247146857,4146.018379774013,633948.995917714,2594.996487484269,False,649702.5105762711,3349.474502867816,False,661949.1734385797,4665.0556018495645,False,667976.3669476846,6762.554521381652,False,672154.3118507607,9420.954564437068,False,6.462062161874889,148.25032368714778,655245.9362242771,1776.8966482020085,0.0,0.0001068348946944,False,399287.15625,2058.48388671875,False,406813.578125,2866.999518531144,False,413085.3419390619,5789.828569167792,False,False,3.971384413825271,91.11008376076482,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.3468672396297612,150.28515295512548,1.742983042816712,745262195622281927,0,3214.905370048189,2901.0617359984208,0.010782509,0.014521499,150.28515295512548,1.742983042816712,7.612143e-07,6.5583725e-07,645448.8528112599,4697.4201286118105,631762.2664327925,2921.181001267182,False,645134.6846037263,3787.841912401566,False,652528.0607415327,5277.587049770257,False,653983.1366767172,7686.043730851444,False,664371.7732101581,10712.74936310599,False,4.368792964014839,169.32569287119043,646630.3427021744,2068.103021422469,0.0,0.0005354745253468,False,361669.3125,2123.504150390625,False,365814.1171875,2958.6709961529286,False,372453.82738786936,6005.680348002448,False,False,2.44919144088592,94.92577037138562,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.3537665222685781,150.28515179514378,1.74298147045674,745262195761742057,0,933.0636262409274,872.1180692853671,0.009510248,0.011699994,150.28515179514378,1.74298147045674,6.203599e-07,5.629621e-07,650329.8279540581,3637.712692040271,634525.2179109111,2293.7958811311632,False,652982.2958648326,2947.002749040623,False,663657.8606946182,4077.252314599879,False,676266.7435683525,5915.723036335735,False,683692.2988239602,8222.533040099679,False,6.682171432690594,130.63665752879996,650048.8787243827,1703.4920220832937,0.0,7.71743849605766e-05,False,456487.78125,2060.19482421875,False,463950.8701171875,2850.3312792318,False,477956.5732858181,5748.219955578844,False,False,4.671381797880293,91.32565817310038,False,False
COSMOS 488991,150.28522426293,1.7430478780800005,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.420331954956055,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.3521596200031037,150.28515121747955,1.742982774584944,745262195892291170,745262195892290466,1606.7318956541385,2630.7893761776627,0.008136188,0.008427196,150.28515121747955,1.742982774584944,4.637094e-07,4.5654843e-07,655578.8946070554,2059.608066826372,636536.6138211654,1368.467183538047,False,658566.5772536517,1698.7428749318751,False,670766.761433213,2289.4738673981624,False,686004.9636967119,3253.2389153296103,False,689948.694412733,4486.057384188834,False,4.044810297428206,70.46036239837632,652530.6898479932,1202.2483656632562,0.0,0.0023112678475153,False,715194.625,1844.8123779296875,False,728443.8642578125,2486.338451716575,False,749275.1907142401,4871.799206684724,False,False,4.392610684752548,76.51902511211357,False,False
