simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.4256040243605536,150.24583212065752,2.2262799696081967,745262194421138343,0,2471.9435964056497,2706.7225251259465,0.008568414,0.008695903,150.24583212065752,2.2262799696081967,4.7994604e-07,4.793185e-07,356514.81020819425,1695.104274004725,345631.0535283484,1086.7131614374578,False,357271.2875979624,1378.7119489556208,False,365949.1425773968,1893.5428806017835,False,368583.5101166469,2722.6108124936604,False,370872.56225429673,3773.777967958958,False,2.731626638272821,59.54662588651203,356602.11366351193,848.8339814745893,0.0,6.685926512417506e-05,False,460624.0,1777.5506591796875,False,471812.2158203125,2441.3137190465072,False,478159.89990234375,4865.469918951978,False,False,3.5218413354383307,76.77248621561255,False,False
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.424837435617174,150.24583229495582,2.226280170762792,745262194554307107,0,1294.5138532828091,1309.590996086367,0.0071726604,0.007483034,150.24583229495582,2.226280170762792,4.0788217e-07,4.06623e-07,357115.4878356249,1336.058062432076,347378.5560966305,880.4633702730732,False,358091.7575042179,1099.407739104286,False,366299.8392535724,1490.630108104717,False,370079.69970361097,2129.714742366144,False,371463.9570612519,2936.4117624300857,False,3.165500821790866,46.2760699043194,358025.7166123891,731.5419427323412,0.0,2.2139045035007854e-06,False,547125.875,1679.77734375,False,559666.9453125,2277.523246785516,False,567557.1645507812,4486.522856815349,False,False,4.836546417617966,70.70488138131381,False,False
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.4264249816571178,150.24583219874714,2.2262785798235893,745262194822743679,0,1186.9969990545142,3837.129296237086,0.007382718,0.0075730984,150.24583219874714,2.2262785798235893,4.1555342e-07,4.1564982e-07,358061.4413030398,1635.4052693128422,351590.5665316718,1059.5337113219518,False,358077.09840723616,1340.4164140841876,False,363641.4183478768,1833.410385127216,False,361652.7594815602,2638.8326161918103,False,356241.5178424347,3659.376602770325,False,-0.5699634992878673,56.50869592127878,358414.1447551951,799.5771718579614,0.0,2.63821930466257e-05,False,480636.71875,1799.202880859375,False,488105.5473632813,2460.9346857126766,False,478172.87109375,4911.877276847672,False,False,-0.7650458164555225,75.85001752208143,False,False
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.4190265246268975,150.2458339264047,2.2262802708265204,745262194956960174,0,1496.5203167333773,1207.3078958263377,0.008525452,0.007831751,150.2458339264047,2.2262802708265204,4.55571e-07,4.542606e-07,356518.04814777663,1525.7273341666394,348317.89440635085,989.2455438424288,False,356838.00267541164,1246.632319734542,False,363404.2579897105,1706.3215757316557,False,364902.6044741356,2445.289766790302,False,365074.9740027968,3383.725150552607,False,1.1796492322705598,53.46026069787785,357826.2670430817,789.2394044833852,0.0,6.0469148316699695e-05,False,500878.28125,1749.8446044921875,False,510095.0537109375,2395.0908022811736,False,512440.1665039063,4749.590640358026,False,False,1.655823302191894,75.03988726752026,False,False
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.4283837827087327,150.24583181582233,2.226277825022457,745262195092750765,0,2118.654984315867,997.1739970649448,0.0071485653,0.007200358,150.24583181582233,2.226277825022457,3.9856488e-07,3.988162e-07,356364.3698013363,1273.6090682163942,346895.36545458675,843.1956474334299,False,356294.64717858733,1048.0482908209572,False,363417.3328321377,1415.4213134657862,False,365526.3043163487,2014.1638107684407,False,366270.7674000618,2778.4893547203465,False,1.82181632490428,43.69552694608025,355340.67353100743,706.3995666510723,0.0,3.400166920641823e-05,False,564180.25,1659.5482177734375,False,575458.7763671875,2241.2706921364247,False,579977.0913085938,4399.641788563676,False,False,2.884783136030085,69.19035554290764,False,False
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.4236052521190268,150.2458325797846,2.226280474512409,745262195225396106,0,488.5409846696895,2281.5228483571286,0.008022571,0.009480403,150.2458325797846,2.226280474512409,4.8361375e-07,4.923489e-07,357004.7553104316,1453.57152140199,346676.16249902383,947.4386867314,False,356814.6060069205,1189.864076668623,False,364650.705153243,1622.8273833956068,False,368354.15384880325,2326.495345945766,False,365794.0373238397,3211.7380462722786,False,0.0192684972464443,51.14485593332532,357197.8885287522,782.9684542321219,0.0,0.0004360769069009,False,515232.375,1718.1373291015625,False,526547.5283203125,2343.3267385521126,False,528198.474609375,4637.678485130821,False,False,0.0278232825445882,73.85203729874486,False,False
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.4233687352567257,150.24583259250488,2.226280729518752,745262195493831400,0,2570.996854597165,2703.0620910337625,0.011222201,0.01266286,150.24583259250488,2.226280729518752,6.8608966e-07,6.428852e-07,401301.0352877959,3801.7617837422713,396467.2449990544,2352.1769831986708,False,402040.2955627036,3066.221081743136,False,410599.1909618037,4281.0153196307,False,411706.5479414199,6248.880264172917,False,418899.4376057459,8734.615059919544,False,4.153254039634994,134.095410596947,406909.8858577192,1483.4488235808265,0.0,3.896129846514551e-05,False,261316.15625,1992.9671630859373,False,266879.224609375,2782.553093608458,False,272274.177734375,5677.281752534063,False,False,2.6995114508315066,87.15866955304868,False,False
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.4237687758519718,150.24583269604042,2.226279728553509,745262195628048826,0,2645.516102116012,2368.9828201137907,0.015963526,0.02235696,150.24583269604042,2.226279728553509,1.1655341e-06,9.857338e-07,409195.78203207534,4419.268652858003,393562.9741238135,2697.5765034940187,False,406645.8886076592,3532.674903534215,False,411082.7172077981,4977.393829425842,False,410399.0137011005,7242.556608561381,False,420487.61079206615,10109.806444679009,False,3.4280031212427446,159.87190203004715,407456.6386251195,1872.053429650971,0.0,0.0004763702118981,False,237171.828125,2060.39453125,False,239759.560546875,2903.0112608909003,False,245244.86328125,5896.435556459884,False,False,1.9993458433014497,93.24356235375696,False,False
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.4272691386759225,150.24583178381695,2.226279348241493,745262195764363400,0,313.3097688547139,496.0380497261585,0.013759936,0.018421832,150.24583178381695,2.226279348241493,9.621651e-07,8.403772e-07,408861.5483366014,3196.856541321807,394037.6830364732,1977.3174461762603,False,407503.24931130616,2566.406013901437,False,413373.721019548,3587.3615351559565,False,413611.2697645784,5209.750766081929,False,409057.4035360702,7255.769985486337,False,-1.1630242757981932,115.56223855836586,406743.7637636732,1483.1122965778354,0.0,6.785447568380398e-05,False,309854.1875,1951.424072265625,False,314317.931640625,2727.730381593454,False,311035.9233398437,5517.086593393646,False,False,-0.8843314565693862,87.8703264199718,False,False
2MASS J10005906+0213348,150.24594771306,2.22630517512,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.420331954956055,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.424255853422162,150.24583239021533,2.2262804959429983,745262195898057399,0,891.6428383477096,2397.9070272829194,0.013873697,0.013563014,150.24583239021533,2.2262804959429983,7.585328e-07,7.6605863e-07,409442.0541052663,2041.2585157858805,392504.21815898665,1301.1207132915622,False,408860.54415184737,1656.5504752222266,False,417588.63450575294,2281.7845858224064,False,419047.1485239552,3282.0177998672875,False,424446.7559753237,4552.317857418005,False,1.500251690390037,72.42578161335764,409465.6862613509,1156.5480526100632,0.0,0.0004174012260366,False,434523.625,1760.5277099609375,False,443799.5541992188,2425.006090420026,False,451088.141577661,4838.0546517662,False,False,1.5944184691945924,76.97175386629274,False,False
