simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 227590,149.90034121172,1.5353818977,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2716519408209111,149.90030651223515,1.5353148838837003,745262193586996323,0,4026.3889502761294,2343.433171910027,0.0065927864,0.0058999644,149.90030651223515,1.5353148838837003,3.4159058e-07,3.532385e-07,373643.2704471889,1149.9980426326838,365063.2791941712,780.885489406265,False,372939.8653000444,957.4028508123027,False,377316.4958344272,1279.4205599478305,False,379468.9711237552,1808.2505726597449,False,381986.9664051684,2483.46915746412,False,2.1620232342053503,39.05476749701532,370968.2463842259,669.3555843618433,0.0,0.0001244272473255,False,626022.1875,1607.110107421875,False,633368.8620605469,2147.6536358659973,False,641208.7807053328,4168.786818469109,False,False,3.629203097968988,65.55789084418517,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2668159551063191,149.9003070450369,1.5353161208838368,745262193721213947,0,3034.450905292956,2523.315782595608,0.0072711636,0.0076115555,149.9003070450369,1.5353161208838368,4.160254e-07,4.10702e-07,376650.60585677385,1245.9888253922672,367376.670188999,833.5868183122353,False,377111.3459932,1029.9799839023158,False,384266.07255326834,1385.6804061536104,False,388172.8935121383,1964.804502998984,False,391496.2527064405,2705.620513294186,False,2.18762672287095,42.11157529450258,374620.1086303758,715.4433463645219,0.0,0.0005340397567717,False,605587.0,1654.0008544921875,False,617076.4697265625,2225.2049667486745,False,628687.1071548462,4344.840395796076,False,False,3.513016296908602,67.6251797216724,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.265183236644523,149.9003070749652,1.5353166166897363,745262193855431476,0,1987.7417354220183,2027.3595736176767,0.0071947076,0.007794797,149.9003070749652,1.5353166166897363,4.2060861e-07,4.1245738e-07,375745.7018108616,1211.014553800388,365275.0184264882,814.0025824514756,False,376139.69512441766,1004.0837147641832,False,381970.1973928975,1345.7355745770487,False,385160.3823472951,1905.4888669576328,False,388180.0229578113,2627.214441513674,False,2.290617719985662,40.89113581455331,368047.2766339123,696.0139677578711,0.0,0.0041627216657786,False,612231.875,1634.3184814453125,False,621722.017578125,2190.4154885992093,False,631829.5738884807,4276.242163228623,False,False,3.7283732607673095,66.5573378059519,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2688980098993036,149.90030597699462,1.5353160297803363,745262193989649509,0,2793.2837157332915,2913.244056528221,0.007955145,0.008702812,149.90030597699462,1.5353160297803363,4.6736645e-07,4.5873293e-07,377108.0492750666,1228.0577805920575,361897.1891324104,817.8944406542089,False,377819.2707371513,1011.8935499769984,False,387696.9384448215,1358.0249580639306,False,394375.47908114525,1925.2916869831129,False,398439.02263960376,2649.297334690968,False,2.297773969422632,41.05180031072193,374993.2753530318,730.8493846731867,0.0,0.0001749492467976,False,612286.1875,1639.85400390625,False,628293.7338867188,2200.787488897795,False,645702.1359637082,4293.397108747156,False,False,3.7237255281594703,66.52770848141826,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2618479413520365,149.90030600549082,1.5353182433998729,745262194129109290,0,3109.756144741043,764.9724914699901,0.0067460053,0.007951297,149.90030600549082,1.5353182433998729,4.1507474e-07,4.04026e-07,377178.0466538182,1206.8137827532437,365205.5896879503,809.091951943739,False,377762.69979650143,997.8515362045142,False,384775.2455174043,1334.3572126583476,False,388825.3025855365,1891.6968932683585,False,388306.07997523807,2602.0171425564536,False,1.1438351096527395,39.87027690169107,373780.3524200052,705.9634884114635,0.0,6.899061654186411e-06,False,619257.125,1635.7535400390625,False,630752.619140625,2187.379038954747,False,636540.6294348836,4265.422858763536,False,False,1.8750608301433345,65.35836666879884,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2645475336547289,149.90030714881976,1.5353167773526957,745262194259657002,0,721.4335290470401,834.5069508750669,0.008258106,0.0082852505,149.90030714881976,1.5353167773526957,4.5964558e-07,4.592464e-07,376680.4125545828,1537.7704791909348,364834.1902495736,1001.561956661743,False,375655.0066914633,1260.1629908593447,False,381603.3107546687,1719.2302457884564,False,383209.15370425466,2467.395788232859,False,382903.8947983879,3408.002605788813,False,0.7197257478360104,52.97830309694904,373860.4481225028,809.7473175351377,0.0,0.0007228307564726,False,523415.75,1755.8375244140625,False,531703.76953125,2395.47503026132,False,533515.927390337,4748.5118210496685,False,False,1.0028238287458902,73.81687387436344,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2665824264129092,149.90030768161907,1.535315867087659,745262194393875206,0,1732.5327383362276,2438.257084979396,0.008718515,0.008588441,149.90030768161907,1.535315867087659,4.804338e-07,4.809794e-07,377445.961865906,1751.6270668531602,364470.2966997963,1123.6434789334255,False,376933.5241477802,1425.3024294758004,False,384289.77896014985,1957.759412644092,False,387227.7157530922,2816.0110853132774,False,386047.7145548444,3901.895722954956,False,1.2877520267082272,60.55692637484332,374892.1827914394,878.3227478510727,0.0,0.0002955307579741,False,475709.03125,1798.80322265625,False,484992.994140625,2470.790667174396,False,487211.5971174836,4924.388295262624,False,False,1.6252077087083965,76.42588131789535,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.26587825295705,149.90030684736791,1.5353165179593529,745262194530189690,0,672.3274711872637,980.3029887630156,0.0075233504,0.007949583,149.90030684736791,1.5353165179593529,4.3072816e-07,4.2892935e-07,377985.3667137124,1366.7795129128456,365958.96385250887,900.7274084597116,False,377751.7869141243,1123.4743830712614,False,383125.96018437,1521.941483296774,False,387213.2324667815,2168.349818118518,False,385824.5785074578,2993.78707499072,False,1.044607606801634,47.01727080609493,375289.7698619355,756.6085984860923,0.0,0.0014832039026498,False,570850.4375,1697.7705078125,False,578971.7734375,2299.92548463277,False,583049.8678469658,4524.147127142014,False,False,1.57858871887773,71.05149608681232,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2782769182095798,149.90030474241695,1.5353137353760538,745262194798626078,0,1060.450377445098,3335.5995621113184,0.00681833,0.007247241,149.90030474241695,1.5353137353760538,3.908367e-07,3.9090543e-07,374609.2865706977,1532.8398337855945,367617.5222251343,1001.6711316525094,False,375824.4667548087,1259.0011854989034,False,380981.04611391056,1719.4266827860129,False,385000.8743196488,2464.3501953621458,False,384585.1802590006,3405.5993215556105,False,3.412085196380472,54.24718993713965,370541.5460044324,773.2859382169252,0.0,0.0003139402222387,False,527961.5,1768.6558837890625,False,535205.5078125,2415.465651883646,False,540268.627001822,4784.215731703627,False,False,4.79332714542002,76.20692717880561,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2661729114405116,149.9003072173724,1.5353162327773424,745262194932842731,0,1561.699223520741,641.8659082737578,0.008247071,0.008526601,149.9003072173724,1.5353162327773424,4.6562653e-07,4.6604842e-07,377330.4526242202,1557.8943599148122,364564.1269933482,1010.681942463552,False,376822.44654932007,1272.863942420763,False,382628.5062349959,1737.3718292425178,False,386056.08170840633,2488.199132102908,False,385661.19987673865,3442.455112802958,False,0.934690418512226,53.09909663529446,373629.204950324,816.6975372368385,0.0,4.2400703216816105e-05,False,520691.84375,1758.838623046875,False,528714.6352539062,2400.693879389678,False,532905.1999570131,4756.771567421428,False,False,1.2915517156881755,73.37213263613842,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.2617986785572236,149.90030695501608,1.5353177432852778,745262195068633228,0,2471.3897650466083,341.6285657232946,0.006887434,0.007049456,149.90030695501608,1.5353177432852778,3.868337e-07,3.874508e-07,376885.1853275581,1263.0544854026305,367303.8481967002,842.8642152596309,False,378121.1292097232,1043.3568023210044,False,386661.2627787253,1406.0831997392806,False,389084.30047500046,1995.586626299848,False,392075.8157763626,2748.9011262977137,False,2.2880503058713155,43.06062273804907,371528.4305590724,712.9256410314755,0.0,0.0005546082547625,False,603240.8125,1664.5338134765625,False,616865.43359375,2243.2144260916702,False,625503.6161688566,4385.497717029872,False,False,3.6502729388315647,68.69736452323262,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.2673514890702382,149.90030640636215,1.5353162879189477,745262195201278509,0,1037.9652107354862,1574.8068699834107,0.008392956,0.009256304,149.90030640636215,1.5353162879189477,4.8817867e-07,4.931651e-07,374741.6184268536,1420.351941505409,363554.7466323367,931.0261508388317,False,376302.3715567546,1164.935250107372,False,387032.6016954847,1578.7842080079167,False,391034.4469128468,2257.646484798232,False,390381.9114560169,3116.709870057703,False,0.1467836260156477,49.30625500857357,374300.9428362607,790.9457987044474,0.0,0.000237125269925,False,553097.8125,1712.2484130859375,False,568869.349609375,2320.5330549638134,False,573792.241522789,4581.0112867334965,False,False,0.2157459229507627,72.47145872344342,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.2724667182481727,149.90030649482907,1.5353146381120644,745262195466044790,745262195466044383,3122.9822511720267,3979.4186846939633,0.011739068,0.012607851,149.90030649482907,1.5353146381120644,6.894837e-07,6.6334724e-07,422318.8305683351,3871.559231560322,417134.73369691096,2385.346480952004,False,425042.6490388582,3108.2897804511244,False,427662.54993631423,4366.210210662702,False,,,True,,,True,-4.19734393831499,143.31306447269606,424091.4651137752,1529.3940437734652,0.0,2.1418905603920457e-05,False,274996.75,2011.020751953125,False,276691.7898595333,2824.8779751024204,True,,,False,False,-2.715623818642488,92.72158229686002,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.2585160646054179,149.9003088564751,1.535317783985783,745262195600261796,0,3393.756509264149,3510.174183598738,0.014277197,0.020673389,149.9003088564751,1.535317783985783,1.072333e-06,8.9270105e-07,439595.8220809407,4533.506509417337,422260.66857832274,2770.234655608398,False,436756.58714696526,3625.244801256454,False,445632.5016830648,5098.490495050039,False,441916.53023780585,7436.181917691339,False,441350.7399465125,10368.508182691532,False,-1.188668215044935,163.95913727305046,430769.56564101565,1888.641233813802,0.0,0.0007370329323788,False,251075.8125,2084.024169921875,False,256178.259765625,2930.940668646331,False,253716.82738298172,5960.486213585579,False,False,-0.6833230377471263,94.25427072901384,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.2663103618413179,149.90030755418076,1.5353160167557982,745262195739722116,0,1263.341087900283,1487.322124631007,0.012426313,0.016178424,149.90030755418076,1.5353160167557982,8.489779e-07,7.504307e-07,435042.247973271,3432.8448104360123,419378.58429631975,2124.652798031465,False,433860.9934583128,2759.812715045177,False,442187.8281616505,3865.566809846114,False,445156.52558802,5616.880727548358,False,448996.0085385935,7826.042791420036,False,2.223190653998808,125.34299087588458,427825.6483321421,1505.0798828346983,0.0,0.002894124240056,False,315442.4375,2006.5460205078125,False,321496.53564453125,2810.4942255753144,False,326446.4828521013,5689.992996206147,False,False,1.6163902482558297,91.13171997848276,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.420331954956055,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.2693572915575879,149.9003073612501,1.5353151652442298,745262195870270547,0,2088.3810641471223,3258.036269307314,0.009147606,0.009988655,149.9003073612501,1.5353151652442298,5.423198e-07,5.2141286e-07,427973.1238676083,1994.230637454606,417774.49608974095,1282.9253025312423,False,430520.7344244309,1625.8375507805415,False,439543.0714697506,2231.835087443448,False,447059.9770292268,3204.1782964825434,False,449768.1436956633,4441.746138380125,False,2.184988311148929,70.85006019909818,429182.8589377701,1034.4340952063926,0.0,0.000342151808639,False,467433.34375,1765.2359619140625,False,477229.2509765625,2423.191391738608,False,488331.015231967,4822.578992222986,False,False,2.372327998790692,76.92470512025102,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.2733407778904342,149.9003065606603,1.5353143312416406,745262196006584935,0,483.6537268627043,3663.485327039762,0.019373741,0.019859215,149.9003065606603,1.5353143312416406,1.0953593e-06,1.0837555e-06,433672.8999640283,5819.830688771538,418701.41768240026,3527.2042290361824,False,430720.0685749861,4641.746377080116,False,434795.5163066273,6569.195496025354,False,435227.0401131957,9602.018729106514,False,430272.9277642365,13397.95289724176,False,-1.900287059765423,210.1354302742453,434287.5955506261,2299.3221863457807,0.0,3.923987344778279e-05,False,205214.71875,2211.5400390625,False,207156.4482421875,3129.8648576805595,False,205001.6804394722,6383.396865462165,False,False,-0.9053835726861064,100.11811932935744,False,False
COSMOS 227590,149.90034121172,1.5353818977,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.2720038100749269,149.90030614979173,1.5353149623159636,745262196138705217,0,1318.4094168408474,1174.1121337658387,0.011622115,0.012188601,149.90030614979173,1.5353149623159636,6.6741944e-07,6.551585e-07,428514.715876053,2811.1190237957976,414562.357645033,1756.6656803385845,False,428323.3117679779,2265.595683875887,False,435542.3823510602,3153.5066689969663,False,439475.08906925743,4565.329417658241,False,435178.0082761813,6353.222801688228,False,-0.3723285136046588,98.10405238641074,428572.74463534367,1296.6823952781317,0.0,5.298738077996745e-05,False,360565.40625,1907.1934814453125,False,366642.4677734375,2654.6428410016383,False,366335.7352591753,5348.185115192554,False,False,-0.3134286135680722,82.58464232887454,False,False
