simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 989705,149.75043402497,1.82421959746,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.3398581400358358,149.75035744366397,1.824164338453624,745262193591190996,0,1337.5294399335835,3232.473076287912,0.008305964,0.007451904,149.75035744366397,1.824164338453624,4.3100738e-07,4.4559602e-07,258312.00145292675,1120.4208491505483,251996.00289279665,737.2671732496458,False,257245.53153077592,922.7933750396904,False,260152.3599330402,1255.8333339631931,False,259062.81394467823,1796.738770903284,False,257868.7586525796,2484.1177437567435,False,-0.3733585687180641,38.397117431394506,256691.5700859828,586.7478831300508,0.0,8.330007227974612e-05,False,430249.625,1543.3951416015625,False,435111.36865234375,2100.4128537623264,False,431291.98804456,4154.749438589641,False,False,-0.624451601649165,64.22014515716482,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3430978843607962,149.75035603454697,1.8241647641272525,745262193725408655,0,328.94080198382085,3515.1056837806,0.009352092,0.009607386,149.75035603454697,1.8241647641272525,5.286216e-07,5.2475804e-07,255297.2577946341,1208.7409157354853,250100.4321309337,786.6044847958364,False,256129.81893990864,991.3093142842756,False,260127.91849658013,1349.9893456262537,False,260597.0830150764,1940.8841532926165,False,261783.401616318,2690.7889065502177,False,0.7431371691768255,41.96071918210512,255620.99591377683,625.2849539099335,0.0,0.0007394296437607,False,411523.375,1592.735107421875,False,417947.115234375,2169.025746496533,False,420606.9773445725,4323.286280446313,False,False,1.1939973143827587,67.41822114549807,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3366772807865644,149.75035710925948,1.8241663411635296,745262193859102004,0,3489.6477261368327,3115.267053174013,0.0086176265,0.009754847,149.75035710925948,1.8241663411635296,5.187601e-07,5.035546e-07,258307.1894766055,1168.2302951409308,250560.7370424833,761.2943141700248,False,256872.3740708724,957.1966285814672,False,260127.39561558532,1305.4294348546048,False,260303.1157036257,1869.292443266973,False,261482.8813455568,2590.791189815313,False,0.8117133130026297,41.16256137408634,258841.49504374355,617.5267527072793,0.0,0.0003848534096762,False,419660.9375,1563.803955078125,False,424978.7744140625,2132.7234680364168,False,427193.2765156031,4232.661700259974,False,False,1.3261230256778374,67.24864500759544,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3335022344519658,149.75035875671412,1.8241655372232253,745262194130158455,0,369.6955793992119,2065.8848148125303,0.008518005,0.009633717,149.75035875671412,1.8241655372232253,5.101625e-07,5.002311e-07,256506.0979567524,1166.2567709791324,249564.0544357572,757.4592947142033,False,256441.52897376,952.28752165891,False,261033.69503892623,1298.8418729212322,False,264076.678250643,1858.9149545450623,False,262911.4700810581,2575.6003156681045,False,0.8022065093962707,39.56495945039829,259770.97626310965,621.1116214832019,0.0,0.001684304558957,False,420375.5,1561.0511474609375,False,427903.27490234375,2129.145399870348,False,430981.4449061752,4222.090216167465,False,False,1.315028668875307,64.85743427751427,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.3429392879848743,149.7503563559757,1.824164386213016,745262194263327484,0,2157.513886677591,2233.097324825685,0.010480231,0.011158091,149.7503563559757,1.824164386213016,6.038331e-07,5.989102e-07,257788.07379842736,1555.4647135760902,249281.3421339473,983.701646024198,False,256007.92932642045,1259.3160137490877,False,257349.54212630776,1741.8534622320135,False,259042.43037313296,2514.273964267023,False,252087.8624487928,3498.08476050792,False,-1.841816727986056,55.34662968389362,256889.6322800655,735.4551598903385,0.0,7.854158604825301e-06,False,349835.78125,1720.8599853515625,False,351669.10009765625,2380.2491914459097,False,344478.9953789711,4780.145748964947,False,False,-2.516849363414714,75.63137394206153,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.345544206623717,149.75035617939935,1.824163390410556,745262194397545775,0,3138.8842729854928,3946.451827822874,0.011143113,0.010766078,149.75035617939935,1.824163390410556,6.078267e-07,6.0971786e-07,261223.37206380616,1715.5326420846432,252901.3062376574,1077.1707313449583,False,261366.95718764,1385.0195527788348,False,265938.81147755485,1922.2139618372903,False,266493.51436387765,2778.522307465277,False,269200.77461457124,3869.542038005842,False,0.5795418082219441,59.5079166743005,260050.3584232995,787.4382808598804,0.0,7.065326317501341e-05,False,331388.9375,1756.07568359375,False,337185.6225585937,2437.188117867597,False,341321.4877412915,4906.218591609259,False,False,0.7348049888556495,75.45049110923937,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.3383392865680827,149.7503578946084,1.824164435237365,745262194530714532,0,2089.928242908205,2559.0806745507352,0.009821732,0.010036397,149.7503578946084,1.824164435237365,5.5198416e-07,5.5116e-07,257686.6948602084,1347.2140171715323,249624.4090325639,865.2818561580269,False,257053.02279070945,1098.9257867797833,False,260175.14541361667,1505.572524550077,False,261941.4645865566,2171.6758199610645,False,260673.45983161943,3016.772052737739,False,0.0601018784194144,47.09407551559455,257693.12964452812,674.6234070875126,0.0,3.022112477113481e-05,False,386919.90625,1654.118896484375,False,391619.3701171875,2266.209413634432,False,392369.4401447773,4540.88867405878,False,False,0.0904662116439006,70.88667966476385,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.3410995583256005,149.75035716129273,1.824164140259196,745262194667029056,0,901.945180174298,1637.0030234494773,0.009952551,0.010244838,149.75035716129273,1.824164140259196,5.6126703e-07,5.6095126e-07,257889.53697673383,1641.6844607099663,251353.4975841928,1040.4196298304053,False,258981.3504483644,1335.6933301950255,False,261914.93923407648,1842.6483524489515,False,269185.8626575069,2672.444967198233,False,269045.28972447634,3724.778633511535,False,2.863259305589913,58.468613785617606,257066.0376844892,745.5432724661582,0.0,0.0007150880262114,False,340108.4375,1754.1053466796875,False,343960.986328125,2419.8663375890983,False,353324.9515708685,4891.582497673219,False,False,3.760188318176525,76.78417323482977,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.3383862305181942,149.75035754246124,1.824164901625393,745262194800722286,0,2407.151335650793,897.5885015711718,0.008528708,0.008949077,149.75035754246124,1.824164901625393,4.855963e-07,4.856849e-07,257630.3395375021,1487.0183798263677,251407.79313355943,947.3732003043858,False,256958.47161661225,1209.5712719260987,False,260139.02891951395,1670.6896343771343,False,257908.1657604041,2411.0170413478672,False,256707.0287215633,3350.4681725692803,False,-0.902965365265135,51.73115098943294,257014.9883165597,684.348246710242,0.0,0.0001746252005814,False,364946.375,1717.8988037109375,False,369463.5751953125,2372.804142163932,False,364589.2621463537,4758.516839080482,False,False,-1.2824404454574043,73.47138979071781,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.3461674853194562,149.75035651899196,1.8241626307914696,745262194933367678,0,2889.393457016084,2513.193316375461,0.011076172,0.011158749,149.75035651899196,1.8241626307914696,6.174728e-07,6.1763603e-07,259459.2188026292,1551.64503394711,250438.89552270377,982.2840731724216,False,258196.7764445231,1257.3903328388585,False,260822.98148383,1738.3969790146834,False,263625.91850732034,2511.9350263251818,False,257812.0905231161,3493.9818345605986,False,-0.6837319716359131,56.44880509638934,259233.22500150453,746.7510147306638,0.0,0.0004122451572913,False,354167.96875,1724.7596435546875,False,357770.32861328125,2384.5554364272034,False,353640.29589030147,4792.687446512754,False,False,-0.937873690362491,77.43070581537054,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.3461907126069151,149.7503562719312,1.8241629571682767,745262195069158387,0,3752.639985384633,2333.9306268090263,0.008998957,0.009337658,149.7503562719312,1.8241629571682767,5.087219e-07,5.1021493e-07,256339.6833493814,1229.7770820082076,249717.1936310709,795.449878419442,False,256931.9486173001,1003.9867681997788,False,261410.4172242308,1373.9232830256126,False,264559.73492681136,1970.2958357131888,False,264781.2307046192,2729.93255360232,False,1.6551204001007618,42.87063344083823,256711.60137026533,633.138656216346,0.0,6.904956312170363e-05,False,410131.3125,1602.6282958984375,False,417280.1323242188,2193.144769944199,False,422660.8417468667,4357.694040273228,False,False,2.6420097060406738,68.43286424837196,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.3474627584017729,149.7503553483385,1.8241636343024283,745262195201803525,0,2293.899232518725,3646.0622440021234,0.010943316,0.011902776,149.7503553483385,1.8241636343024283,6.3225286e-07,6.379915e-07,256840.33174295456,1399.9442804894074,248600.47787934644,894.3723242933767,False,256372.7161085017,1138.5742252379491,False,260490.804305978,1563.5598746108687,False,262729.6121933024,2257.23045455569,False,261203.45989079008,3135.650799383817,False,-0.0715187723830305,48.77853947825673,256227.94625328667,709.2031684804917,0.0,0.0005399554158369,False,376198.8125,1670.732666015625,False,382241.65478515625,2294.3524452590987,False,383287.39860999584,4601.2232699661645,False,False,-0.1049459460833073,71.57715105471016,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.3387642393551262,149.75035679705647,1.8241657743735924,745262195604456106,0,767.1223794134717,3745.5837781136456,0.020693995,0.027581295,149.75035679705647,1.8241657743735924,1.4477379e-06,1.2539082e-06,260373.23478638096,4593.111278943535,256220.64604901773,2771.170809825465,False,260374.1131439476,3655.6978492498497,False,267096.7520927464,5175.00696136302,False,265746.41432807257,7566.775688749735,False,265140.61548573256,10580.076677130735,False,0.4874666492840492,165.7454577939963,265416.255614192,1805.178839420761,0.0,0.0001132023161279,False,147694.796875,2073.66064453125,False,151508.1513671875,2935.474624401957,False,150398.55104884505,6001.450209018494,False,False,0.2765109283715214,94.0175712026509,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.3355702680583396,149.75036012640086,1.8241627346583664,745262195740246512,0,2882.279159303296,1836.982675374228,0.016131787,0.02113194,149.75036012640086,1.8241627346583664,1.1080888e-06,9.762977e-07,273832.874546917,3108.485728052476,264572.53375072946,1899.5235055392047,False,274073.1531404783,2486.3915318297154,False,275253.5527910216,3495.1890414169657,False,280058.22961758275,5097.898208566557,False,283230.9104934122,7113.798363474547,False,2.084549332166603,113.46698782910484,270173.0575957101,1291.9085116652857,0.0,0.0013067818464275,False,213552.171875,1937.34521484375,False,214471.9150390625,2723.379515124258,False,220687.70831778648,5542.925578055977,False,False,1.6242380261031577,88.41114647445852,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500152,60811.06127419097,60811.06110057431,z,1.44414383029784,46.2300201236327,307.928432884973,22.420331954956055,30.0009589195251,58.17289719552011,150.008520969397,2.14659562658533,-1,z,20250515,z_20,0.3502162769522595,149.75035599479278,1.8241614484530533,745262195873940723,0,3675.836867914712,3705.673415960353,0.013929901,0.014544657,149.75035599479278,1.8241614484530533,7.987553e-07,7.834278e-07,272016.9893236891,2014.3177685026385,261030.91374908475,1258.6570239710454,False,267778.44511742424,1624.9447354669242,False,269343.7869895965,2262.673365936418,False,264509.8244663241,3280.452510809894,False,264574.9721912882,4569.295575560915,False,-1.1146168317105654,72.19142341941702,268467.953143812,962.7596421889878,0.0,0.0009047619481122,False,284879.125,1728.7158203125,False,286544.431640625,2407.170630803056,False,281471.0741251111,4861.096735629166,False,False,-1.185797712690193,76.80166163938121,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.3405391968339039,149.75035748658138,1.8241639568456287,745262196142375412,0,2890.004225361327,1814.717021418118,0.015580627,0.017091088,149.75035748658138,1.8241639568456287,9.2429076e-07,8.9219316e-07,272262.9146711999,2666.7343977177907,264013.4087178694,1639.5100771674097,False,273897.89364274364,2137.4808121389847,False,281966.9499479443,2996.1133702866096,False,279619.5903004716,4357.84884382866,False,277088.1814710157,6077.692863805689,False,-0.8780233979680644,97.64183780797045,267924.0225948645,1132.1079007299918,0.0,0.0025920684369705,False,238384.203125,1860.3343505859373,False,245407.02294921875,2607.6363302725,False,241160.8371894956,5289.657218271937,False,False,-0.7641785968705894,84.98156516630148,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500155,60811.062697028916,60811.062523411485,z,1.45718856357214,46.7212541796907,307.552778484932,22.261384963989258,30.0010914802551,55.2690627171781,149.986528475271,2.31881898236487,-1,z,20250515,z_20,0.3501766628015217,149.75035425888692,1.8241638702289724,745262196276593378,0,1228.3312867364014,2116.603453154361,0.015094022,0.015257057,149.75035425888692,1.8241638702289724,8.446345e-07,8.413138e-07,267473.14846011373,2046.304951013332,259100.20446536865,1275.4299085732318,False,267399.8799158304,1648.4526287717172,False,273591.09526361106,2298.380668699221,False,272787.3015085704,3338.050771506661,False,272761.5562818753,4647.44497549368,False,0.0896082919865387,73.40436142106228,267260.4036663191,956.3289309653576,0.0,2.800990428486472e-07,False,283821.4375,1749.6873779296875,False,290392.86767578125,2439.5287893089494,False,289512.3850580156,4932.853799567767,False,False,0.0951113151267855,77.91226901019283,False,False
COSMOS 989705,149.75043402497,1.82421959746,2025051500156,60811.06317210624,60811.06299849531,z,1.45050365108774,46.4713534210398,307.315622584213,22.339324951171875,29.9999675750732,54.2389916050855,150.204901801846,2.01902120604156,-1,z,20250515,z_20,0.3465108492872743,149.75035519754053,1.824164305728472,745262196411335343,0,3826.017885989189,1978.7771210489468,0.012759453,0.015447292,149.75035519754053,1.824164305728472,8.102692e-07,7.630141e-07,268007.9462962916,2016.2725243448203,257368.9063228818,1257.207602037346,False,267057.489526114,1624.1989417654827,False,271731.3188465003,2257.4540305453747,False,276605.6838854743,3281.2532354488394,False,282255.33218442963,4565.444158763932,False,4.087486429248,71.86643012916686,268340.3446670807,943.7272512555772,0.0,0.0005149460425868,False,284281.0625,1728.9498291015625,False,289256.3251953125,2403.0459939060934,False,300459.0729586482,4859.88735437026,False,False,4.351104277670251,76.50137485922788,False,False
