simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1455305499847204,150.51662984004557,2.3930975215575216,745262193504158039,0,2356.5060513956887,668.9578453198535,0.0044522327,0.0049825367,150.51662984004557,2.3930975215575216,2.6722807e-07,2.5759257e-07,520792.6940490399,1268.5294108531812,511648.8122854246,881.9527380840628,False,522775.4959194253,1065.7168839930823,False,531946.6773810679,1404.6174507428286,False,534814.4354269376,1960.910206683661,False,536560.6071243387,2687.3504350834824,False,3.923979015065717,42.78349040303437,525115.3409154501,801.0626749979529,0.0,5.664659762916191e-05,False,842284.125,1717.05908203125,False,857060.5263671875,2263.088055376264,False,864494.3862304688,4329.79859892196,False,False,6.3222267627716064,68.93179779818881,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1381625756020022,150.5166308975223,2.393099438477641,745262193616357199,0,1493.86682246203,3470.868248337968,0.004575455,0.0046223584,150.5166308975223,2.393099438477641,2.5592868e-07,2.5513674e-07,521469.1547909316,1202.4160206176314,512741.0609297707,847.4446835730189,False,523060.56860371743,1017.082984519387,False,532570.2619690662,1328.448799928214,False,538123.8729730364,1854.0550900555747,False,537774.4020751249,2532.3576662543896,False,5.458413617637749,40.07643695151853,525728.4835889867,782.7514317501619,0.0,4.775890480490652e-05,False,869750.0625,1691.2152099609375,False,885562.8706054688,2208.9572338628823,False,894216.3640136719,4210.828287776721,False,False,9.07630180910858,66.63947855294863,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1405857598163698,150.51662954932047,2.39309895844316,745262193750574972,0,179.9640384632715,3751.488399299693,0.0056364234,0.0057525537,150.51662954932047,2.39309895844316,3.172698e-07,3.1560063e-07,521364.5918094928,1250.907353726668,510063.7224450384,868.8136500597105,False,523471.4938947719,1049.3856357543416,False,534477.3352932998,1380.855049560196,False,540156.544300943,1926.7247534006544,False,542746.489248663,2638.133346540121,False,2.9387327489279453,40.76506131974081,527713.0400239156,801.9659838798987,0.0,7.930713797899003e-06,False,855096.75,1714.18359375,False,873074.9194335938,2255.6427214685536,False,886582.6782226562,4309.421385888405,False,False,4.8004539923085,66.59019995283303,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1443907770857956,150.51662968745867,2.3930978655367348,745262193884268079,0,3050.971899630033,3348.497201925236,0.0051437123,0.0059912405,150.51662968745867,2.3930978655367348,3.1578062e-07,3.0454981e-07,521576.96170530096,1246.5730618077791,510801.11001398665,866.9799158420805,False,523547.8778341014,1046.5134566684935,False,534150.5077892529,1377.08348755387,False,537540.125673717,1920.5347807901865,False,538274.3960839756,2628.681019774165,False,2.174546094079929,40.84613727345499,523107.6738679146,793.1193780294165,0.0,1.2098100230950593e-05,False,853039.8125,1705.130859375,False,870315.1484375,2243.743294079464,False,877034.3828125,4283.026747251969,False,False,3.5430845408838483,66.5524257785995,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1358581394580225,150.51662879882198,2.393100426482222,745262194038931489,0,3516.608675415754,82.09514515819255,0.0058549587,0.006765423,150.51662879882198,2.393100426482222,3.5661134e-07,3.463817e-07,521716.6696277199,1268.3234993741912,504510.1637254408,872.827488465028,False,523328.0366774165,1057.7711722878744,False,536875.1473692575,1394.1205293443122,False,545515.2783976254,1950.1456138717533,False,544578.2902218782,2667.076686806148,False,2.17246130626764,41.616180844400624,530295.4197159532,835.0927728641294,0.0,0.0001626425671195,False,846612.5,1711.2064208984375,False,868528.3012695312,2255.334673339975,False,880990.0395507812,4314.6560154592025,False,False,3.5144933363970137,67.32446273817331,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1392645778153147,150.51662901084555,2.393099424272384,745262194173674589,0,3504.152905203394,2254.721549646916,0.005104128,0.006344877,150.51662901084555,2.393099424272384,3.255735e-07,3.141097e-07,522568.1190635014,1225.6492239651616,507866.6168481659,852.0660842685447,False,523535.3419741935,1027.7836504772297,False,535134.5285655793,1349.4678033803905,False,537383.4145283285,1882.9676908301071,False,534857.9335016732,2572.7703776076773,False,0.9421082005264834,39.56616926008162,525553.1233771939,801.5187903142702,0.0,1.988552179510439e-05,False,867604.0625,1703.24560546875,False,886826.2631835938,2236.3413786179312,False,886367.8891601562,4263.601427699046,False,False,1.5612640380859566,65.56915347522335,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1364551433374407,150.51663045921396,2.393099978149584,745262194307367985,0,754.8369425412855,2397.252342808343,0.00630644,0.006512925,150.51663045921396,2.393099978149584,3.5685423e-07,3.5542217e-07,522856.4927867242,1520.5317751896075,508869.78030719055,1020.780374976738,False,523460.3401485359,1257.7245454848303,False,533649.5909100537,1685.9860322721083,False,539549.055994959,2385.997358129437,False,540040.2453247161,3283.0577126737808,False,3.0069328975011307,50.52004318586162,525932.2238107597,895.7990244311073,0.0,5.7199841561939024e-05,False,753824.375,1811.2230224609373,False,768497.7036132812,2427.9535039380708,False,777700.7524414062,4727.863294558257,False,False,4.330221677314724,72.75286599315001,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.141988122875932,150.51663120649545,2.393098328399704,745262194555880727,0,165.3254345737978,2688.7208026478893,0.00541767,0.0059455275,150.51663120649545,2.393098328399704,3.1699963e-07,3.1508705e-07,522721.6607977222,1384.4271842186483,507530.9570746767,942.9951620521058,False,522848.43672288425,1151.9549605870734,False,533429.5578454533,1531.6482453929016,False,536754.0865804336,2157.0116165245568,False,538229.5287054927,2961.0481909441364,False,3.0676046852423005,46.942226485253954,524201.1544596243,848.892936716546,0.0,0.0004578014762444,False,800466.0625,1763.6102294921875,False,816665.4575195312,2344.909832396613,False,824014.076171875,4533.280430431973,False,False,4.696415387780736,71.86721152912232,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1449408263076649,150.5166298151937,2.3930976910690136,745262194710545070,0,2854.122524128621,1709.1809353051897,0.006018948,0.006023757,150.5166298151937,2.3930976910690136,3.345257e-07,3.3451448e-07,522744.55587379,1863.438210912296,511198.8221358996,1222.5076118217355,False,524512.2620527548,1530.906684567212,False,534567.1008042054,2079.8494603336926,False,542871.821215781,2972.997365295228,False,547714.649196257,4108.704976054805,False,8.641125301024301,64.81889002468905,522408.819168784,973.9447200453146,0.0,1.529797816002265e-05,False,648064.25,1891.5208740234373,False,660487.5659179688,2569.770390779714,False,676732.09765625,5076.53490951259,False,False,10.67659384253079,80.08736570863543,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.138854295270991,150.5166314036385,2.393099181582082,745262194844238200,0,4073.709770956021,921.9473220700228,0.005783786,0.006070082,150.5166314036385,2.393099181582082,3.293207e-07,3.294795e-07,518869.964983065,1773.294230037926,510358.38895405503,1168.6874702401396,False,521737.6921711741,1458.5889386017404,False,533151.9587461142,1978.435564334596,False,,,True,,,True,3.196900287368991,61.34582717411775,522396.7260371549,942.997893301577,0.0,3.7377328293564105e-05,False,677337.6875,1893.5899658203125,False,692156.078125,2568.4726062967607,True,,,False,False,4.15032511606267,79.64124758358278,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1414709207614119,150.51663258373895,2.393098331184492,745262194958533764,0,76.00888314294994,2519.8491595105284,0.006400007,0.0059591765,150.51663258373895,2.393098331184492,3.4406955e-07,3.4314525e-07,519522.765470596,1488.8143840203606,506082.2048912503,1005.508656520417,False,520670.3889921031,1237.4129666594774,False,531883.5828831792,1651.9031907812014,False,533965.2993764835,2341.2185533421907,False,532906.3556358363,3221.640316677687,False,0.4794441975124804,48.89483106584067,519743.6347024552,875.7424798282536,0.0,6.207176296402217e-06,False,758849.3125,1803.46337890625,False,775191.9443359375,2407.56076616426,False,776682.5810546875,4695.36887658542,False,False,0.6987643379696363,71.26160758045255,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1401996851954043,150.51662946913032,2.3930990805286227,745262195113198689,0,580.3367228508271,2259.499013485969,0.0056324466,0.00560128,150.51662946913032,2.3930990805286227,3.1212437e-07,3.1204314e-07,522645.27225225256,1335.2188065068458,507628.21208371606,913.7818010702867,False,524002.4472882264,1112.674934415342,False,536410.2829481898,1475.6407704462722,False,543195.9539278942,2073.5230182781256,False,539437.6611004035,2841.045053819324,False,3.03757958814892,45.796097174868,525722.3589192751,834.9273036436878,0.0,0.0005105036142539,False,826030.4375,1754.005859375,False,845589.9833984375,2326.1803404023126,False,850362.3017578125,4478.585359493065,False,False,4.788399766307921,72.19235402605092,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.1455432426387959,150.51663017407563,2.393097468609387,745262195226445198,0,3093.7788382427466,3538.52058318054,0.006882052,0.0072192643,150.51663017407563,2.393097468609387,3.908393e-07,3.9287892e-07,523510.99573840015,1511.1750728739214,505339.75100564485,1012.5080009436558,False,523001.0159158745,1248.437384480822,False,532767.3939346956,1673.3884741045192,False,539902.8243866396,2367.025520826969,False,541140.7753169667,3257.9975790982885,False,2.1623145489500666,50.93103153536888,522111.3067669867,903.436873254656,0.0,0.000262349811655,False,751926.6875,1794.8978271484375,False,765967.9609375,2405.85661201944,False,778006.5014648438,4684.073745524896,False,False,3.1087932272517977,73.22433545618198,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.1493065010319317,150.51662889061322,2.393096612842098,745262195629622175,0,2843.8299879059223,3861.688633304737,0.010395471,0.01463689,150.51662889061322,2.393096612842098,7.6206663e-07,6.4352065e-07,635566.9153569648,3985.932241644024,616747.938244459,2489.23580687358,False,634581.8552956474,3212.0960613398533,False,647710.3329848348,4471.498848985141,False,643891.9077058675,6480.310593629725,False,639982.9651635706,9015.938966248474,False,-1.539510957011902,142.31519667519115,630059.0092732789,1834.4403023553173,0.0,0.0014607306256215,False,406033.84375,2055.24267578125,False,414434.0307617188,2861.064888360653,False,409489.7153320313,5768.800861436132,False,False,-0.9850479432311482,91.0596258746534,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.1463526351958112,150.51662985643168,2.393097288109408,745262195784811117,0,398.772677259028,1970.465626436448,0.009908747,0.013058449,150.51662985643168,2.393097288109408,6.8382417e-07,6.01392e-07,644362.0672809255,3337.3834601048225,620179.2645371122,2109.1440648907424,False,643886.7210569845,2702.035516624085,False,657359.667077452,3744.221973728803,False,657917.2499416476,5399.361792020468,False,668471.489854881,7508.458454685635,False,5.12399049838127,122.5309437541398,644016.3762961753,1653.283907182024,0.0,0.000222695416657,False,479941.09375,2014.046630859375,False,489983.5751953125,2790.87288267768,False,498266.1196289063,5596.664203918776,False,False,3.819326480472754,91.3322689230876,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500153,60811.061746839274,60811.06157322172,z,1.44259282244276,46.1705497357071,308.000696685985,21.235992431640625,30.0011129379272,57.35746860319891,150.257468800182,2.13895475285406,-1,z,20250515,z_20,0.1463716945991151,150.5166277632461,2.393097654526811,745262196052721681,0,3267.1790115403314,154.23740128900005,0.022553088,0.024206482,150.5166277632461,2.393097654526811,1.3187636e-06,1.2803206e-06,642571.3711698371,5448.349578725006,618600.8358729755,3337.268712173741,False,642480.6604644144,4353.7614377826585,False,653181.4597960851,6106.1285244717365,False,663750.7903740241,8893.310839510688,False,658297.8451968333,12393.41001178308,False,6.440723759657654,198.0639099641862,600399.1207489729,2633.1489728462643,1.0,0.0030497268602848,False,322982.25,2188.684814453125,False,328361.662109375,3069.6194469067536,False,330933.7265625,6230.3065245338,False,False,3.237824232746549,99.56895393207482,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500154,60811.06222199426,60811.06204838323,z,1.45133388218668,46.5025448035628,307.731232863723,22.11669921875,29.9999861717224,56.2786268761167,150.05979496467,2.24829436504794,-1,z,20250515,z_20,0.1473751940930888,150.51663036192102,2.393096928386856,745262196186415671,0,3745.977231221484,2018.4649345994217,0.010407021,0.012343312,150.51663036192102,2.393096928386856,6.5432505e-07,6.133488e-07,641164.5364394159,2776.4699679529326,618585.1216474498,1773.7371464541466,False,644333.0301840231,2252.050820856257,False,662929.4240773481,3092.593834712247,False,668150.8049171759,4442.168942428225,False,673206.348330458,6161.519314802986,False,-0.6244694743684578,98.89355138144111,640073.7946043306,1488.4667274654264,0.0,0.0004270679415963,False,556664.5,1945.634765625,False,572730.6518554688,2671.8127428784774,False,581609.2885742188,5323.177468700555,False,False,-0.5395035974103318,85.43800605294388,False,False
2MASS J10020398+0223352,150.51663592979,2.3931374862,2025051500155,60811.062697028916,60811.062523411485,z,1.45718856357214,46.7212541796907,307.552778484932,22.261384963989258,30.0010914802551,55.2690627171781,149.986528475271,2.31881898236487,-1,z,20250515,z_20,0.1454222205413681,150.51662970453145,2.3930975728601416,745262196320633531,0,1782.6570585647844,2331.64433496901,0.010128017,0.0120305,150.51662970453145,2.3930975728601416,6.357782e-07,5.9908064e-07,641925.6940797723,2222.355361710317,616233.1514368583,1451.8041420969855,False,644387.1407637682,1819.652793095286,False,660605.1934324276,2470.084842954114,False,668237.0932341447,3527.0223746100214,False,671521.2925389089,4874.114035308013,False,1.148651714814275,75.27664693396908,637764.6822109998,1305.0115789827748,0.0,0.0039669876760173,False,660909.625,1866.309814453125,False,677543.5185546875,2533.41934375047,False,688739.5131835938,4999.089329226077,False,False,1.1781038541422648,77.2067866491234,False,False
