simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source
COSMOS 191647,150.11998345953,1.52737873944,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.0632198847155,150.11996604185822,1.5273764521387878,745262193206362641,0,395.320619264142,1221.0297562581154,0.01001108,0.009474571,150.11996604185822,1.5273764521387878,5.355062e-07,5.472438e-07,234910.5417891964,1667.3750933338777,228295.9599511441,1046.961352333859,False,234013.67650330183,1348.4839339940931,False,237012.3153038475,1874.6012373878025,False,236495.6213727573,2714.232258773608,False,234222.68478887435,3774.225111291936,False,-0.381876076577378,58.25734479772167,233348.5583080373,703.7098251463766,0.0,9.622965656097549e-06,False,300967.84375,1734.3016357421875,False,304824.4296875,2410.9475169915045,False,301236.65185546875,4854.076952022119,False,False,-0.4911354800478154,74.92548174261591,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.0593802328006736,150.11996698272296,1.5273778582237292,745262193340580779,0,1420.6882250846402,3048.868398316392,0.012308061,0.011206804,150.11996698272296,1.5273778582237292,6.428002e-07,6.6475513e-07,233445.4649028677,1900.931225302514,227245.29174869115,1185.0581958589348,False,231161.19937879307,1533.8518980788122,False,232875.98660214417,2142.092360028936,False,231303.6030239197,3108.7357935524333,False,226835.1986830207,4327.874166181487,False,-0.4609467580132593,68.06827006610291,233055.34461402404,799.2644972589071,0.0,0.000204951501721,False,267220.03125,1773.117431640625,False,269202.30810546875,2476.237313725548,False,262219.2177734375,5002.979189591375,False,False,-0.5328498355775075,78.68623844779269,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.249528884887695,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.053671933130797,150.1199686356787,1.52737710115747,745262193474798823,0,2272.8411597861045,2747.2124968775483,0.008872807,0.008210555,150.1199686356787,1.52737710115747,4.688568e-07,4.8092255e-07,233279.02407294413,1208.484023471688,228082.9827990268,780.5875422774719,False,232952.52436171885,987.4607313008828,False,235808.08145815472,1353.8970587995243,False,238356.7730310349,1946.8721433610867,False,241026.7444035961,2697.225682625874,False,1.3906249840206917,42.79204587253084,232775.6620117688,590.5393053710479,0.0,4.5072910239696284e-06,False,371286.59375,1573.843994140625,False,375837.86474609375,2157.8810044113225,False,384155.5234375,4298.917725923329,False,False,2.216419053261557,68.20322293196244,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500135,60811.048288111924,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.0601055740807084,150.11996681863593,1.5273773134096635,745262193588568695,0,1578.990233176903,1234.63622931743,0.008391423,0.007752236,150.11996681863593,1.5273773134096635,4.4327808e-07,4.5407776e-07,232401.9121348311,1110.8317898548037,228096.4477710093,724.0508420665951,False,232117.0896407989,910.4542904127092,False,235444.86036131968,1242.6095406531208,False,236626.7112110727,1778.4521891109066,False,236194.85110199664,2462.4619039267545,False,1.6300078894640055,38.877625941836726,231332.97582321343,558.010421560511,0.0,0.0001380906333485,False,389464.71875,1527.6334228515625,False,395048.3200683594,2084.95021204794,False,396306.71484375,4131.716601864775,False,False,2.734958314412696,65.23200715869974,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500136,60811.048763050516,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.0573412278014666,150.1199675720089,1.527377526602574,745262193722786408,0,532.1281868325992,1371.033083074026,0.009529173,0.009938277,150.1199675720089,1.527377526602574,5.439454e-07,5.375434e-07,232768.54548190293,1192.6017298041918,227648.3631794693,770.9456932076304,False,233621.7348022895,975.437245810202,False,237623.6719912117,1333.8706098702824,False,239446.71548394504,1920.1132708376308,False,240601.5184871209,2659.964037434353,False,0.7847106841054932,41.81459175565372,232737.2703951409,597.7124505947708,0.0,6.18374741412353e-08,False,376289.75,1571.1168212890625,False,382735.5883789063,2148.438109772641,False,387531.9448242188,4284.349671070734,False,False,1.263917449265903,67.34990771043964,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.0626132291779723,150.1199665820238,1.5273745141078223,745262193856479572,0,3658.185019500044,824.9116353786635,0.009471692,0.010517604,150.1199665820238,1.5273745141078223,5.629572e-07,5.486744e-07,232458.0486246859,1175.793029085973,225215.50838914543,759.6037608643479,False,230748.9127147041,960.3658996203584,False,233298.1854560931,1313.8994041154046,False,234237.21719485096,1889.228102676169,False,234322.9008415693,2617.3649515016714,False,-0.0126798599566242,42.18318365840458,232237.0329376448,598.8487638404281,0.0,4.826134667734738e-05,False,374698.5,1559.4771728515625,False,378838.1020507813,2133.55777100294,False,380502.072265625,4250.172664920877,False,False,-0.020590019038709,68.49859206734843,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.0556361019036606,150.11996809592836,1.5273770166017615,745262193991221933,0,183.1885649158428,1670.3211638082678,0.01045855,0.011166568,150.11996809592836,1.5273770166017615,6.0500736e-07,5.9668406e-07,231895.31914015792,1173.5718330240002,223573.46769781783,753.0862106728838,False,232216.5857068906,953.2319085161868,False,238069.28289270456,1306.0843281575103,False,240411.3665760781,1874.3949615305369,False,236617.88043746012,2596.436203411592,False,-0.8275954230999346,40.93270788602458,232824.891423211,617.5665798353928,0.0,0.0020336965753425,False,378773.28125,1554.8363037109375,False,388319.7368164063,2130.3811915909264,False,385952.32421875,4235.10085349308,False,False,-1.3499080309048856,66.76618739028004,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500139,60811.0501876124,60811.050013995075,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.0600781713486512,150.1199668259091,1.5273773177212,745262194129110534,0,447.5452422316088,3689.503591410421,0.009476793,0.010822521,150.1199668259091,1.5273773177212,5.71267e-07,5.58938e-07,232690.65725648528,1169.1095399147646,226075.07756997537,754.5841593351051,False,232369.9769990297,953.8402037735724,False,236412.8706876692,1306.5909389087326,False,237519.3616188904,1879.8590360818189,False,235369.35001675453,2599.8177345401723,False,-0.0438909606383628,40.68950689235074,231000.5819768398,601.2372810264751,0.0,0.0016349723214414,False,380690.71875,1562.6722412109375,False,387314.173828125,2140.582230412149,False,385604.5784691572,4259.27004324327,False,False,-0.0719063691783042,66.66144148431346,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.0579928841231183,150.1199674020858,1.5273773808056446,745262194259133832,0,2234.317342547072,3705.1121062700377,0.0113853505,0.011660524,150.1199674020858,1.5273773808056446,6.412059e-07,6.388894e-07,234932.42842666325,1469.4397216524317,226875.7356493089,927.2876078953648,False,234999.16803224944,1188.6179275331604,False,239977.81167724187,1646.2422165047212,False,242485.67959960413,2376.885208111762,False,241937.5118116836,3302.4906529344853,False,1.2619848921062224,51.87817865194232,232408.8166724611,692.6882375651667,0.0,3.668700074399567e-06,False,333305.78125,1685.8494873046875,False,340367.12841796875,2334.9105985921537,False,343146.625,4684.013294021936,False,False,1.7899078703607914,73.5802471566188,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.0624330056853272,150.1199661179922,1.5273782423626128,745262194413797704,0,3187.683153201952,1004.4494614123354,0.012407072,0.011404752,150.1199661179922,1.5273782423626128,6.595346e-07,6.6431727e-07,232782.9311352504,1683.1426696425424,226456.0687324434,1051.7343652235754,False,233256.7092295086,1356.129882921698,False,238243.3277012637,1890.2431459283428,False,242698.16108488964,2738.457242002357,False,243384.9509741056,3807.5913276415,False,2.884680939149942,58.84033825502459,232624.788657255,753.0842858424584,0.0,0.0002046087275158,False,299618.75,1741.9517822265625,False,306024.072265625,2428.021429479509,False,312628.49853515625,4890.859336338714,False,False,3.705378936331111,75.58054238088931,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.0608691427688223,150.1199665458064,1.5273786259317432,745262194526520842,0,2127.638821436494,3767.2503352683607,0.010009416,0.010377097,150.1199665458064,1.5273786259317432,5.670607e-07,5.6541353e-07,232479.4959319881,1321.8339531646443,226113.7841565816,842.3551083400795,False,231975.9879865778,1072.5879873804315,False,236514.509480874,1479.2854494871974,False,240392.6105428299,2131.206442998489,False,239464.1715746153,2957.634245714524,False,1.4374840352140426,46.06019639598988,232776.37239807268,642.126485554341,0.0,0.0001910912098588,False,353744.15625,1635.6077880859375,False,360665.025390625,2255.787712011074,False,365163.015625,4510.147105427677,False,False,2.192044019612318,70.23798218180875,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.834260940551758,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.0615686906206781,150.11996639144098,1.527377564758177,745262194665980862,0,887.0826371564613,2677.662929455465,0.010406244,0.009999733,150.11996639144098,1.527377564758177,5.667289e-07,5.67235e-07,232094.5439484732,1640.589222836159,226812.44178258843,1028.5080676650027,False,230979.25507921955,1324.031820624797,False,232944.6865117242,1842.491942670992,False,233172.87024811652,2666.678532905664,False,227667.80179876013,3708.337380251238,False,-0.6329705545193594,59.3705107301953,232910.1685432396,713.2651032684912,0.0,0.0005297141010512,False,304672.28125,1746.458984375,False,307264.77587890625,2430.3317766168457,False,300304.3217773437,4891.467889175993,False,False,-0.8349173294517247,78.31243951731652,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.064008887437251,150.11996569905298,1.5273777767726808,745262194796528307,0,2406.387746664004,1793.6233231239796,0.009940205,0.009899736,150.11996569905298,1.5273777767726808,5.511307e-07,5.509801e-07,231387.1918542676,1501.0383270518034,226718.4379598416,949.975089790648,False,231487.1109207579,1218.85598003176,False,235237.237498151,1693.035937498962,False,236639.48705186008,2448.315585639258,False,235323.0188734264,3400.7201528467326,False,0.8266916270991,52.60715520995063,232475.097796739,671.3820186728951,0.0,6.771606693889431e-05,False,325187.0,1712.216796875,False,330455.0791015625,2378.3323193140504,False,330575.58251953125,4777.242153764359,False,False,1.1613146367941845,73.90114686391458,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.0586346601508251,150.11996716977265,1.5273784049047645,745262194929173653,0,2874.972706831757,3278.9881740218725,0.011603832,0.011325941,150.11996716977265,1.5273784049047645,6.372264e-07,6.3641926e-07,230649.6528687728,1520.5440508420172,224901.22714388865,964.7167504638912,False,230905.27929578137,1238.555171372545,False,235758.7800129428,1705.925640549079,False,236912.26145741792,2478.396220435833,False,239581.2727742013,3453.1666048810225,False,1.4131129898915429,54.4036289108759,231019.2536548616,705.3285913580874,0.0,7.474476840652056e-05,False,319076.0,1711.4949951171875,False,325782.80029296875,2357.329946478113,False,331064.904296875,4771.751390784019,False,False,1.9527073687434384,75.1775461839074,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.0610961816178452,150.11996650132946,1.5273779368965497,745262195064964259,0,3724.421840277954,2923.571137875925,0.009775391,0.009670051,150.11996650132946,1.5273779368965497,5.404175e-07,5.3987446e-07,234696.23159899336,1227.1275248024797,227699.79609131417,788.2544152085347,False,234395.2670538481,999.8701663604083,False,238848.1817345652,1376.0086525079664,False,240754.1141354728,1977.897818673015,False,239167.58532046576,2736.882720386918,False,0.2114133895422692,44.36463674633602,233522.6760252532,614.0553217333287,0.0,0.0006117168437389,False,374118.8125,1595.89501953125,False,381226.1196289063,2196.250502565573,False,381735.92041015625,4368.344660592897,False,False,0.3374373861567065,70.81049641126108,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500149,60811.059844654694,60811.05967104287,z,1.43166790790312,45.7476504918685,308.72229769837,21.94385528564453,30.0001227855682,61.37018636832979,150.239880300971,2.17976025213614,-1,z,20250515,z_20,0.0575790720064337,150.11996745966013,1.5273787324822998,745262195467617079,0,1098.026810641069,3159.8573536912963,0.01852093,0.020609211,150.11996745966013,1.5273787324822998,1.1194039e-06,1.0562801e-06,236466.5936639804,3963.593801039564,230733.31134621493,2411.186966731341,False,235615.7510540162,3177.775918026099,False,238378.7915335168,4482.639657195821,False,239891.74155797265,6570.319997500711,False,238249.18326284355,9175.565637629585,False,1.4052302825466787,147.5437247968854,237427.97158734148,1409.7583081051332,0.0,0.0004170326749596,False,147099.546875,1983.947998046875,False,148824.5673828125,2798.6000911553697,False,148743.650390625,5728.48606928533,False,False,0.877312899892909,92.11444890581986,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500150,60811.060322134006,60811.060148517194,z,1.43443611627359,45.855781958737,308.571499764261,21.684301376342773,30.0009853839874,60.389444278737294,150.259110715293,2.18652606466521,-1,z,20250515,z_20,0.051441734004214,150.1199692571393,1.5273771203302475,745262195601834497,0,1310.495310481699,2655.5557501469325,0.026762702,0.03767858,150.1199692571393,1.5273771203302475,1.9623733e-06,1.65461e-06,238176.4016605184,4553.355929653708,228024.09503499983,2748.249586657272,False,237036.5224796759,3632.8806266127,False,238887.35097411752,5147.85904539905,False,246930.53438827305,7554.446066352621,False,261070.37066089368,10539.422192564767,False,7.954863123214842,161.95585841237477,232514.2306635561,1798.6185066152898,0.0,9.655360240490296e-05,False,134096.4375,2055.1953125,False,135143.4892578125,2912.249772814449,False,147692.8798828125,5962.367969908747,False,False,4.5002297302716165,91.6217611453357,False,False
COSMOS 191647,150.11998345953,1.52737873944,2025051500151,60811.060798141785,60811.060624524274,z,1.43545626621929,45.8956821382693,308.187855510639,21.94179916381836,30.0011065006256,59.2419938878514,150.201278979115,2.02909161042271,-1,z,20250515,z_20,0.0541885143451712,150.11996849565122,1.5273770616100908,745262195756499075,0,3370.038724858932,558.4491610982748,0.021205112,0.02591354,150.11996849565122,1.5273770616100908,1.3759436e-06,1.2517696e-06,231210.15884880588,3581.6037861871355,230675.8267604069,2169.639850291389,False,238431.43931344428,2855.863807412909,False,248576.5544587416,4035.800348159807,False,260399.0738188767,5891.458087344338,False,270232.956661415,8233.722320485598,False,5.771234461213526,126.2445209909286,241278.7679493696,1435.8319535833557,0.0,0.0001791945030259,False,166303.265625,1991.93310546875,False,173379.3701171875,2814.925662664669,False,188484.46875,5742.929347275044,False,False,4.025371571597222,88.05414323089842,False,False
