simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052000209,60816.08367545653,60816.08350183888,r,1.77367513973076,55.7576165182037,296.619846242653,22.27176856994629,30.0011293888092,48.5235275260008,150.059925529869,2.24827176841002,-1,r,20250520,r_57,0.7847642053406148,150.0872060062625,1.742196300936204,745284193773682851,0,3437.647523596654,697.0398119481214,0.017791372,0.017571354,150.0872060062625,1.742196300936204,9.824297e-07,9.836959e-07,184344.24185229765,2051.488599811624,177969.01764995517,1275.5897165149145,False,183937.1901809008,1650.5083766392015,False,188344.2607815874,2301.817399173089,False,190860.93998549852,3339.654685225992,False,191531.29118965683,4646.92440983875,False,1.666756214029636,72.31492051730257,184431.4479339167,913.0151478345653,0.0,0.001369259149638,False,135475.625,1215.6522216796875,False,138721.57348632812,1695.362153146715,False,141068.92333984375,3422.608490058526,False,False,1.2276192737108869,53.26225242579657,False,False,1.356777508600771,0.0004323590057544736,1.356777508600771,31.068728410897087,2025052000209,83,R21_S02
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052000210,60816.08418383806,60816.08401022122,r,1.78473580320032,56.0006147537342,296.489473186998,22.44677352905273,30.0009903907776,47.5258587124414,149.986773020892,2.31879823335444,-1,r,20250520,r_57,0.7825239665526438,150.08720894585898,1.7422019594921496,745284193907900551,0,1691.7565583239448,691.6542909690838,0.018275842,0.018210074,150.08720894585898,1.7422019594921496,1.0141952e-06,1.0142361e-06,179638.74771893182,1832.0248397661487,174512.3756867244,1147.2412842603426,False,179166.25195176018,1479.0395667866765,False,181667.854918297,2058.7407734139115,False,180920.06597785692,2981.3886099724955,False,179865.01409710638,4148.3800994603,False,-0.4823346564649107,64.41914115702994,179630.66703341922,847.3021386961964,0.0,0.0011552050509936,False,145509.078125,1201.1954345703125,False,147540.74389648438,1671.9972024556537,False,146076.57470703125,3369.0885276044523,False,False,-0.3917259553369711,52.317720224942086,False,False,1.236255964026024,0.0003240199014027377,1.236255964026024,31.16972900059541,2025052000210,83,R21_S02
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052000212,60816.085257778046,60816.08508416114,r,1.78965190323808,56.1074914453634,296.105769687657,21.998186111450195,30.0010018348694,45.481333762432,150.090331909985,2.13982583656194,-1,r,20250520,r_57,0.7885369039249777,150.0872057512952,1.742198535456797,745284194180006082,0,1261.9035123265755,1320.388706834628,0.026592426,0.025737528,150.0872057512952,1.742198535456797,1.4547492e-06,1.4551449e-06,187264.9910943157,3229.432813349348,183680.39651599777,1974.13747041256,False,188258.1784681108,2582.0998834858774,False,195505.58516100445,3634.97882667956,False,202047.12129618129,5297.224087254434,False,201854.72032133,7386.511402931879,False,2.505245667498708,116.6939816706234,188120.98735798083,1340.0995847960426,0.0,0.0003773304578994,False,88597.2109375,1215.1761474609375,False,92007.95263671876,1710.677265026377,False,94995.95385742188,3476.206527562139,False,False,1.1790073645657773,54.917992903879465,False,False,2.11025240803448,0.0007995461035503628,2.11025240803448,30.58916398869831,2025052000212,90,R22_S00
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052000213,60816.08573409721,60816.08556047978,r,1.79738336996507,56.2733485813899,295.95752229403,22.074193954467773,30.001091003418,44.4693370074857,150.055340392747,2.14862482168552,-1,r,20250520,r_57,0.7896895298720936,150.08720615150403,1.7422004001275797,745284194314223889,0,825.3857152403466,1582.6762815312456,0.024215698,0.022653691,150.08720615150403,1.7422004001275797,1.3046149e-06,1.3024073e-06,189504.8761748569,2697.216015233388,183526.03492727835,1661.1248186088117,False,188644.1066407897,2163.867938504775,False,189119.2415951064,3033.464279590074,False,188481.94424863457,4420.621299562929,False,184164.8013951122,6160.971891885316,False,-1.584976514388118,99.32383445264696,189031.86255225947,1169.2401368352462,0.0,0.0014280896988542,False,105615.25,1211.47412109375,False,105881.26147460938,1698.3307560465346,False,103107.443359375,3449.31309115036,False,False,-0.8873730210400008,55.60794765059831,False,False,1.7543731226291823,0.0005815277405033343,1.7543731226291823,30.78969508690939,2025052000213,90,R22_S00
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300085,60818.98851694912,60818.98829703543,u,1.23290151345671,35.8344215547271,331.618880611974,23.49894905090332,38.0010848045349,109.744765547265,150.196627256505,2.24902096565482,-1,u,20250523,u_24,0.7425436192758432,150.08722530554255,1.7422109481975343,745297371271791010,0,1338.0292879204774,3323.0513022166583,0.28873038,0.30785468,150.08722530554255,1.7422109481975343,1.7002518e-05,1.617775e-05,5308.272139195899,725.267857931241,4663.834365242457,440.4567078227156,False,4957.928894640169,582.1068223869293,False,4239.786919008205,818.786220160313,False,4273.276382294624,1201.299459185809,False,5140.821997821642,1682.7978548145495,False,0.1090715050155943,26.453002620364547,4639.658732312395,287.3957507851635,1.0,0.2005897006304412,False,2093.695068359375,245.8192138671875,False,1790.4292602539062,345.7670950149192,False,2170.929412841797,710.6325331692086,False,False,0.0460600539060894,11.170898636611952,False,False,2.3575485140750545,0.0010895625681001217,2.3575485140750545,30.46884840376364,2025052300085,86,R21_S12
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300086,60818.989132629984,60818.98891271672,u,1.23307020338959,35.8452604732394,331.291539110994,23.518142700195312,38.0010125637054,106.760588963341,150.239724805598,2.17971694114499,-1,u,20250523,u_24,0.8219685319043719,150.08719523493048,1.7421970305084988,745297371406008548,0,2255.633414418734,1745.7147191098377,0.28500682,0.2977392,150.08719523493048,1.7421970305084988,1.6500564e-05,1.5909169e-05,5255.637901024472,714.5350446300563,4389.142765189089,431.0100166572508,False,4537.656921687941,570.0249411043028,False,4489.935730341171,808.3897622541142,False,2847.197180903884,1184.6669415227273,False,1556.9816143792589,1656.265720118635,False,-0.6768745118701136,27.04376187419805,4012.8544858359,276.2626123090742,0.0,0.0362304487384151,False,1926.5054931640625,242.009521484375,False,1906.2450065612795,343.20957808789655,False,661.0313835144043,703.183396853403,False,False,-0.2873735251045484,11.481686849759235,False,False,2.375334720511545,0.0014752236363654244,2.375334720511545,30.460687957699424,2025052300086,86,R21_S12
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300087,60818.98975045244,60818.98953054437,u,1.23447956941258,35.9362581049608,330.98103722146,23.44439697265625,38.0001156330109,103.78984787417,150.25946174809,2.18656064079571,-1,u,20250523,u_24,0.8575252368341285,150.08719532298534,1.742222400805591,745297371540226175,0,2085.202582153698,1006.4571323634848,0.340619,0.32285306,150.08719532298534,1.742222400805591,1.8011622e-05,1.8888606e-05,4521.375257932509,718.5407074813282,4539.206717183846,432.6170865252873,False,4703.07384185834,571.8172887310246,False,4768.143154013788,812.1773066751522,False,4202.347552334559,1187.3501620225331,False,5355.150703805112,1660.1808948195342,False,-0.1900976612200403,25.85939497030993,4209.626551207067,290.831587087144,0.0,0.0775971599656896,False,1998.376220703125,242.9700469970703,False,2026.024726867676,345.1010703274476,False,2275.449245452881,705.4250334632369,False,False,-0.0807741189203403,10.987877657905994,False,False,2.394639317373755,0.0018611782174637235,2.394639317373755,30.451899727826586,2025052300087,86,R21_S12
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300088,60818.990368601706,60818.99014868861,u,1.2341100736205,35.9125288291546,330.433993188288,23.39068603515625,38.0009834766388,100.624700220572,150.201357608066,2.02903617200205,-1,u,20250523,u_24,0.7439608187109105,150.08722106190055,1.742202962352328,745297371678113922,0,880.4238560099307,1044.843134070545,0.33573133,0.3002684,150.08722106190055,1.742202962352328,1.6768256e-05,1.8610124e-05,4849.34949178525,751.2408580713283,4330.240821973499,450.71841146758817,False,5032.99166964707,597.8252754050715,False,5549.546008471446,847.0632497877901,False,5651.589203583431,1242.201952306225,False,7541.48183302256,1738.7991112022555,False,0.4439721397955234,27.57066256903393,4698.687040132888,319.9080768359236,0.0,0.0248489091267931,False,2085.719970703125,247.74452209472656,False,2299.7850379943848,351.0311267125489,False,3125.2623291015625,720.5750117066458,False,False,0.1839863085790199,11.425546732483191,False,False,2.3904810485983075,0.0016014538719291331,2.3904810485983075,30.45378673745217,2025052300088,93,R22_S10
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300089,60818.99098326173,60818.99076335365,u,1.23856659612936,36.1968776217223,329.884729082114,23.36959648132324,38.0001156330109,97.4447349521216,150.008597241443,2.14662824945628,-1,u,20250523,u_24,0.836356810380658,150.08720065044383,1.7422199052378708,745297371810234401,0,3546.0719823469644,227.041203577357,0.46085912,0.28953627,150.08720065044383,1.7422199052378708,1.6308471e-05,2.549647e-05,4067.2608605000937,704.2020194975333,3435.300696331024,424.7664847511232,False,3687.0538911922217,562.7490833495121,False,3095.2447526081887,793.0503991358739,False,3265.9071662375613,1166.108113897965,False,3391.986215056083,1631.6788692154405,False,-0.4958952178482654,26.383573506067524,4181.535842581968,303.39348822122383,0.0,0.2480420266116568,False,1544.741943359375,235.7714691162109,False,1296.7953643798828,332.25937317313014,False,1421.1192817687988,683.6143060971825,False,False,-0.2077621225855886,11.053761027981375,False,False,2.3771714180838712,0.001257838832832771,2.3771714180838712,30.45984875030333,2025052300089,89,R21_S22
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300090,60818.99159898592,60818.99137907265,u,1.23827186282591,36.1780390904098,329.919990573587,23.394289016723636,38.0010130405426,94.7603779415429,150.257483698821,2.13890194187327,-1,u,20250523,u_24,0.806128650335877,150.0872056362892,1.7422107773120163,745297371941306820,0,3209.680954093863,3880.613600457185,0.5252458,0.84918034,150.0872056362892,1.7422107773120163,4.71252e-05,2.9366902e-05,4510.564853808772,722.7547190320082,3971.810940590211,433.0109319743378,False,4716.919886160248,575.2370352114734,False,5563.200244314759,816.0302509835929,False,5189.384313510417,1195.2338753361012,False,4896.920063243794,1670.248913358322,False,-0.5346051943534539,27.377585994614723,4367.88569062691,313.42058266996327,0.0,0.0029529752944563,False,1973.94384765625,240.72607421875,False,2328.096546173096,341.4935874057635,False,2049.270597040653,698.9683196129205,False,False,-0.2237223993172614,11.457014056208983,False,False,2.3864443554059482,0.0008140591421458873,2.3864443554059482,30.455621719001602,2025052300090,83,R21_S02
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300091,60818.992215993,60818.991996082106,u,1.24274255604943,36.4599534489542,329.363192782391,23.39545249938965,38.000602722168,91.569415025393,150.060092761391,2.24832798725417,-1,u,20250523,u_24,0.8324761612506348,150.08719776063552,1.742211097974998,745297372077097289,0,1481.953687104559,2854.5048890597573,0.30695826,0.312515,150.08719776063552,1.742211097974998,1.7379427e-05,1.7069644e-05,3879.2972088763936,736.070114819344,4634.315914981725,442.4015945342197,False,4890.487070217895,584.5690140074677,False,7074.875142847631,833.0694849799652,False,5801.664307158101,1212.9034832154214,False,5972.806208352887,1695.8088768537757,False,-0.3327873869011296,27.129701107241186,4848.169916802692,318.354245311313,0.0,0.0077560727901926,False,2055.862548828125,245.74107360839844,False,2974.135425567627,350.20568097842585,False,2510.8477783203125,712.8839949552569,False,False,-0.1398971340950554,11.404781500586408,False,False,2.395109618676989,0.0011680784793770727,2.395109618676989,30.451686512829088,2025052300091,86,R21_S12
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300092,60818.992832710624,60818.992612797694,u,1.24586004248278,36.6543147016457,328.970646274767,23.386764526367188,38.0009548664093,88.5157251179058,149.986439173583,2.31876947328221,-1,u,20250523,u_24,0.7443298033479435,150.08722029064378,1.7422014825878025,745297372211315133,0,146.67892780352372,3658.473539891899,0.3162917,0.4154708,150.08722029064378,1.7422014825878025,2.3099838e-05,1.7592032e-05,3685.16153752619,754.4718803291528,3704.085536829308,452.5835967147634,False,3705.844073366267,599.702236390525,False,3359.0447942229644,851.7869145750974,False,4370.003330756979,1248.929364266548,False,5747.774499521681,1742.874245016192,False,0.7208642237040458,27.84199710126002,4501.385017353808,316.2666020585896,0.0,0.0156100582767381,False,1549.382568359375,250.7305145263672,False,1404.3886756896973,356.12502071638977,False,2403.0966873168945,728.6812182622834,False,False,0.3013873331552267,11.640507296848966,False,False,2.3681545987475223,0.0010240510205058715,2.3681545987475223,30.46397487312518,2025052300092,86,R21_S12
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300093,60818.993448555295,60818.99322864151,u,1.24159342164742,36.3879860141614,328.739211206447,23.362985610961918,38.0011024475098,85.6243488237186,150.204937576083,2.01907614156428,-1,u,20250523,u_24,0.7214450834072246,150.0872413716363,1.742227178002849,745297372347630026,0,1500.254531732522,3859.920885338095,1.0474681,1.2640092,150.0872413716363,1.742227178002849,7.0233335e-05,5.8339923e-05,4435.795274745078,720.5051144871053,4591.1986031608885,434.91194086279137,False,4025.968595756005,572.3568339246316,False,3535.065784303444,810.1718055307946,False,3804.3142048228856,1188.2707487392868,False,2742.184100437369,1660.8039325873551,False,0.2682719607135084,26.43676083865445,4443.680876034439,322.8541159317297,0.0,0.0133064316477266,False,1676.45361328125,238.33511352539065,False,1472.0367698669434,337.3636476430702,False,1141.872901916504,691.5753780774206,False,False,0.1117111291812629,11.008531779938536,False,False,2.397577276283098,0.0007752744356544481,2.397577276283098,30.450568465479293,2025052300093,90,R22_S00
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300094,60818.99406224796,60818.99384234067,u,1.24574590888794,36.6472175551309,328.327699074232,23.37052345275879,37.9999804496765,82.5465149407056,150.090356345739,2.1397967917623,-1,u,20250523,u_24,0.7325746030750363,150.08722392586924,1.7422016163835223,745297372479750270,0,3468.564998366648,1139.4600935235078,0.24797416,0.43525055,150.08722392586924,1.7422016163835223,2.4065537e-05,1.4033109e-05,3934.6679733012734,724.8497027208151,4161.451501400886,436.5108193456242,False,4202.396591121774,577.1463068050266,False,5016.062947218629,820.4317259567129,False,5151.269662758095,1203.7287392615774,False,6696.247746988312,1680.2265732357632,False,0.4487060901265127,27.09990192241269,4643.12238311837,322.7206845043425,0.0,0.0228397528087188,False,1768.1473388671875,242.83279418945312,False,2110.4953231811523,345.1944959305579,False,2817.42866897583,706.9509218709196,False,False,0.1887919100417202,11.402212625268923,False,False,2.378301115619221,0.0013276888015722136,2.378301115619221,30.459332901024865,2025052300094,86,R21_S12
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300095,60818.99467669737,60818.994456783694,u,1.24777073435404,36.7720186896764,327.952916520441,23.35184860229492,38.001083612442,79.5069653851289,150.055427898987,2.14859486550575,-1,u,20250523,u_24,0.8727526345625771,150.0871850791851,1.7422098563375024,745297372613968041,0,3253.824562640618,1353.5190860007842,0.35356715,0.37224248,150.0871850791851,1.7422098563375024,2.0667509e-05,1.969861e-05,3228.7596560057746,731.5986794960615,3942.65515745124,440.1672915238954,False,3771.434472255442,581.72450992575,False,4582.228764003686,826.0101024140002,False,4702.557837807555,1208.2101833668887,False,6596.1944613891055,1690.0627414400826,False,0.100430777280833,26.881975477778965,4477.729015940554,325.2724868825628,0.0,0.1683933931179456,False,1583.0916748046875,244.18380737304688,False,1923.429470062256,346.72476111036696,False,2768.808689117432,709.4182003038569,False,False,0.0421566723688476,11.28393768849585,False,False,2.3539256252970873,0.0014037857072837613,2.3539256252970873,30.470518158142404,2025052300095,86,R21_S12
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300096,60818.9952900031,60818.995070092766,u,1.24837214697221,36.8092553052605,327.44863889256,23.36735725402832,38.0005052089691,76.3639536849352,149.991628058092,2.04222338887878,-1,u,20250523,u_24,0.8682413176545338,150.08718285657477,1.742200622633138,745297372751855916,0,640.5574488106214,2515.744460942913,0.28994915,0.3085867,150.08718285657477,1.742200622633138,1.7104867e-05,1.6185488e-05,3349.4691369106827,752.0028107740106,3835.9635717035353,453.26244188568734,False,3717.160904605898,598.9063345703265,False,3935.9430579370032,850.201777893164,False,3988.3316370500047,1243.609806288183,False,2120.4801051819463,1737.4945882389034,False,-0.2740190495308958,27.37113513619136,4319.798232339634,329.4831158673017,0.0,0.1337469915765151,False,1526.763427734375,245.9910430908203,False,1616.624641418457,349.2065622108575,False,870.9527397155762,713.647663172871,False,False,-0.1125488710504615,11.24224890284724,False,False,2.436537601221285,0.0010745821522458634,2.436537601221285,30.43306720524097,2025052300096,93,R22_S10
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300097,60818.99590580367,60818.99568589572,u,1.24936605175445,36.870328129064,327.144690710097,23.36229133605957,38.0000929832458,73.3872229623975,150.023793373171,2.01096529257175,-1,u,20250523,u_24,0.8932327734106482,150.08719502114124,1.742242902035623,745297372886073576,0,1325.9722014673362,1826.213736116839,0.36979827,0.3140254,150.08719502114124,1.742242902035623,1.7742215e-05,2.0324189e-05,5494.10521524176,744.2698482728433,5137.417823611011,450.68232905700336,False,5246.997946058598,594.4215711642784,False,4851.37842704722,838.1478356919158,False,3662.164789911646,1228.6494369249472,False,4695.805474921638,1720.241090267433,False,-0.3996351812920408,27.3049346636494,4675.5133818235445,327.43666449953963,1.0,0.2417401584155544,False,2155.02783203125,244.1386566162109,False,1992.540428161621,344.2410177861087,False,1928.644073486328,706.5311375078436,False,False,-0.164136702014555,11.21458303526886,False,False,2.4554723715651074,0.001539949118737971,2.4554723715651074,30.424662370227114,2025052300097,93,R22_S10
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300098,60818.99652042048,60818.99630050724,u,1.2524585800334,37.0586427121348,327.328705870175,23.266925811767575,38.001006603241,70.8106586172387,150.254871666265,2.22963477817054,-1,u,20250523,u_24,0.9236706390762104,150.08716665901136,1.742201004191896,745297373015048262,0,3243.8984305833123,610.2727141931229,0.3226145,0.32831284,150.08716665901136,1.742201004191896,1.8223347e-05,1.797352e-05,5641.459011951541,709.6886700449214,5306.868741296019,427.01869888687736,False,5548.771931551233,562.957475345892,False,5807.816699939863,796.6399570194637,False,5482.377113118451,1164.8712687888728,False,5234.185755768609,1629.253422218804,False,0.6400005466998919,26.40857463737764,5320.46714953188,345.26562756053755,0.0,2.569607793878604e-06,False,2315.10693359375,234.88201904296875,False,2423.187847137451,332.38105851612954,False,2183.852550506592,679.7712973049903,False,False,0.2670266000200318,11.018415426605737,False,False,2.3682103834813235,0.0015434453816743888,2.3682103834813235,30.463949297602436,2025052300098,83,R21_S02
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300099,60818.99713408484,60818.996914176765,u,1.25522767405615,37.226307722637,326.96067420739,23.29750633239746,38.000116109848,67.7672283554142,150.2013842188,2.27355507052272,-1,u,20250523,u_24,0.7920829327299138,150.08719863148156,1.7421809445095495,745297373149266015,0,2456.5741043899247,820.1793368071861,0.40165865,0.40811104,150.08719863148156,1.7421809445095495,2.26435e-05,2.2386906e-05,3385.763330815181,708.7894319252275,3734.666634663755,425.46451901644895,False,3721.922981665592,562.8892612161482,False,4973.355957061912,799.8316715609822,False,3008.165208543476,1168.460926806143,False,2436.6036406914723,1635.4061097815083,False,-0.1928742494660833,26.44776135672025,4155.919836272215,332.8208524757944,0.0,0.0087788601454925,False,1552.6788330078125,234.82115173339844,False,2074.740547180176,333.66668588242555,False,1016.4807052612304,682.2442222845402,False,False,-0.080461569477249,11.03324261176534,False,False,2.4318572240418237,0.0018474727658993708,2.4318572240418237,30.43515481592319,2025052300099,83,R21_S02
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300100,60818.99774671452,60818.997526801286,u,1.25817142691876,37.403137789927,326.653906671539,23.26498794555664,38.0010077953339,64.7715068745283,150.174500450983,2.34133860021872,-1,u,20250523,u_24,0.8447404184040576,150.08719772764505,1.7422192080046963,745297373283483689,0,1443.7222325280425,319.5394303833566,0.37373596,0.51096606,150.08719772764505,1.7422192080046963,2.7184551e-05,2.2365884e-05,3837.69149915058,710.1775691707348,4210.681971908564,426.1918159311721,False,4103.110908442552,563.0152850864482,False,4241.38702365227,799.6784209606794,False,5599.902564303557,1171.9370944293955,False,6658.132747306287,1636.97812821429,False,-0.2682351859752663,26.112004888115603,4586.83087326688,343.0963896160914,0.0,0.483850728049727,False,1709.2342529296875,234.53546142578125,False,1766.83597946167,333.12230133051406,False,2773.580535888672,681.9165141949916,False,False,-0.1117388191400162,10.877486415392983,False,False,2.403523964249301,0.0018051465265954037,2.403523964249301,30.447878858490558,2025052300100,83,R21_S02
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300101,60818.99836125775,60818.998141349846,u,1.25924993350518,37.4671861941797,326.249773997183,23.192672729492188,38.0000855922699,61.70501544521,150.149585923553,2.28007625115181,-1,u,20250523,u_24,0.8109862013494452,150.0872164366259,1.7422342176325474,745297373417701453,0,2531.3230090213824,753.7092658728035,0.34785765,0.3459878,150.0872164366259,1.7422342176325474,1.9264202e-05,1.9318068e-05,4059.79671027899,716.6093399842576,3457.035952311872,428.7307848022001,False,3586.8089051884986,568.1990107228083,False,2665.6396064348987,806.0171541141098,False,2265.234821051451,1179.490842397689,False,1223.6198835676769,1649.8033366814934,False,-0.9971862200596118,26.590427754048378,3785.021667469223,360.5236528896595,0.0,0.0769696164416821,False,1487.21826171875,235.5954742431641,False,1105.268779754639,334.2033162466689,False,507.3562278747559,684.0670120473839,False,False,-0.4134687952462882,11.025334994994829,False,False,2.468345565200491,0.003763207413541269,2.468345565200491,30.418985099285475,2025052300101,83,R21_S02
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300102,60818.99897398359,60818.99875407032,u,1.25667022811508,37.3132344329695,325.808736512161,23.21932601928711,38.0010139942169,58.63265942927921,150.211005820602,2.01587084341477,-1,u,20250523,u_24,0.9575510172517624,150.0871892432653,1.742267274142249,745297373555589337,0,3212.718818230492,1869.8146031525669,0.39753032,0.45706654,150.0871892432653,1.742267274142249,2.456184e-05,2.3057022e-05,4210.402785039591,728.8911829114404,3500.275437645655,434.2648688683307,False,3866.326380320732,576.6362864619778,False,3614.6158011866064,818.8846777877192,False,4194.393151104721,1200.9503421014992,False,5198.123859936829,1679.6632251781566,False,-0.0138116681411708,26.849744088938568,4010.5176218587744,351.9673817516607,0.0,0.0863013466802056,False,1602.7808837890625,239.0438690185547,False,1498.4345703125,339.46764408364413,False,2154.875904083252,696.3023406978142,False,False,-0.0057256101767773,11.130528653612838,False,False,2.4047014818141745,0.0015057595491166286,2.4047014818141745,30.447347072495155,2025052300102,90,R22_S00
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300103,60818.99958518341,60818.9993652757,u,1.26469803449156,37.7891488672082,325.35328006895,23.206153869628903,38.000052690506,55.4661286343345,149.955648251878,2.29529807998922,-1,u,20250523,u_24,0.7368186659585324,150.0872216239622,1.742199319209524,745297373686137108,0,973.0,2624.0,0.9976743,1.1854912,150.0872216239622,1.742199319209524,6.27544e-05,5.9036825e-05,5560.399528915595,742.141161088837,4504.469235002562,446.6078575529348,True,5428.531535071585,591.9783585764658,True,5240.225109250388,833.9177484038087,True,4894.809840910578,1225.4729851528584,True,5303.039769116814,1717.38919948044,True,-0.3175415981976441,27.789938308923062,4248.103292095361,373.0727587154529,,,True,2239.9775390625,244.268310546875,True,2162.276569366455,344.09987558918584,True,2188.195812225342,708.6471189881344,True,True,-0.1310273400984033,11.466975409787192,True,False,2.4384654420764273,0.0010772054014013257,2.4384654420764273,30.432208487121635,2025052300103,83,R21_S02
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300104,60819.00563005344,60819.00541014056,u,1.28307369301716,38.8379927714261,322.189009217901,23.238357543945312,38.0009453296661,52.3535566170166,149.912915591972,2.19457188521964,-1,u,20250523,u_24,0.7424665197951125,150.08722947072036,1.7422187450775275,745297373820354958,0,2150.3430674947645,3832.745895796675,0.67109096,0.57451844,150.08722947072036,1.7422187450775275,3.4055072e-05,3.540825e-05,4932.07552230559,734.9724598154247,4596.070347327462,442.9106741639056,False,5081.104745074548,585.6739666110255,False,5356.802323202184,828.9490025711026,False,6900.801466732114,1213.3961447817464,False,9348.016244539607,1697.2342703590373,False,0.3634517021107324,27.82754199539693,4258.974403321441,360.02364880408334,1.0,0.8409138299337964,False,2089.15869140625,240.8070526123047,False,2202.515140533448,340.83257487118624,False,3843.551818847656,697.8387388510931,False,False,0.1494376361965534,11.441636049032674,False,False,2.432109218323152,0.0009196259898437616,2.432109218323152,30.435042315428742,2025052300104,83,R21_S02
2MASS J10002097+0144317,150.0874096043221,1.7421181612676,2025052300105,60819.006244870674,60819.006024957096,u,1.28320818202232,38.8457557302215,322.427006528998,23.15864944458008,38.0010664463043,49.8450992765347,150.257535800223,2.28046710922651,-1,u,20250523,u_24,0.6047884621066658,150.08725208471708,1.7421767567463364,745297373937795255,0,824.9119219542694,1983.2312570377587,0.7634575,0.5993578,150.08725208471708,1.7421767567463364,3.7404516e-05,3.891178e-05,3857.690057048496,725.1788365062423,4106.028281176507,433.7798275162664,False,4438.018105485797,574.3513265592063,False,4637.518855571891,812.5968665747282,False,5929.624630996063,1195.2947294315516,False,8041.824550506789,1669.2384686330315,False,-0.1745499797317363,26.15942391733188,4090.1368875850576,383.2964505716432,1.0,0.4574841451401498,False,1828.076416015625,236.5826568603516,False,1910.253326416016,334.7190417446147,False,3312.5303802490234,687.5806733285192,False,False,-0.0718993689929221,10.775401267677982,False,False,2.4032352615481956,0.001069301022813944,2.4032352615481956,30.448009281072864,2025052300105,51,R12_S20
