simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name
[PBM2009] s74928,53.17673227245,-27.79974415463,2025090600280,60925.20067023981,60925.20049662305,r,1.81953748311918,56.7422622572329,105.599432397785,22.25303649902344,30.0009748935699,154.02003014924,53.444899166899,-28.1232808132156,-1,r,20250906,r_57,0.6935249275486414,53.17693914753696,-27.799683954541223,745763590356599532,745763590356599244,643.3435042652502,3230.8983897273097,0.2257869,0.19067174,53.17693914753696,-27.799683954541223,1.2208413e-05,1.0993774e-05,26226.905398648785,1788.7675276440234,23722.263282834723,1036.5653437798544,False,25897.926241181194,1382.5790522338991,False,26775.18577346313,1973.034881851293,False,26712.67082206626,2894.056099393301,False,24144.410717609084,4050.302850837696,False,-1.587159934583842,64.53456296810867,25314.42223369049,869.9307755636711,0.0,0.0871346043929773,False,47581.7734375,2540.1865234375,False,49193.5458984375,3625.019928555135,False,44360.072302639484,7441.54535027472,False,False,-2.9160591358994177,118.56814037696373,False,False,0.5462607147097778,0.00021053907940163282,0.5462607147097778,32.05650007851516,2025090600280,52,R12_S21
[PBM2009] s74928,53.17673227245,-27.79974415463,2025090600281,60925.20112961032,60925.200955992885,r,1.79662403995734,56.2586256540241,104.952665982266,22.4558219909668,30.001092672348,152.020757895062,52.8895430129945,-27.7772073866306,-1,r,20250906,r_57,0.7284467154458413,53.17695169989413,-27.799686983826945,745763590514933786,0,1541.643764239557,126.99673777075186,0.41955158,0.5081847,53.17695169989413,-27.799686983826945,2.451436e-05,2.7222508e-05,24511.534271282853,1703.325093256651,24942.695377335225,1006.1602836824673,False,26473.74676700507,1341.2190680245317,False,29559.164402681232,1911.0196772856032,False,31687.76246863649,2804.046005468255,False,34629.11796101314,3926.2521169833662,False,3.297276817196836,61.99442907653135,22283.383167358537,682.6896876110382,1.0,0.1338495313770605,False,50501.5078125,2558.51904296875,False,56387.2724609375,3645.474741888908,False,66058.75196433067,7489.746491297703,False,False,6.289908731437147,118.26101427554406,False,False,0.5266255072436806,0.00019584992622215274,0.5266255072436806,32.09624527388526,2025090600281,98,R22_S22
[PBM2009] s74928,53.17673227245,-27.79974415463,2025090600282,60925.20159006267,60925.20141644596,r,1.77949884964504,55.8873475584382,105.416230007538,22.389314651489254,30.0009672641754,150.021770817756,52.8038785133578,-28.263533400434,-1,r,20250906,r_57,0.6704920946565731,53.17694059482049,-27.79971714180308,745763590649676035,0,2755.188841901702,1810.97302205267,0.17754154,0.16247298,53.17694059482049,-27.79971714180308,9.665583e-06,9.246521e-06,23221.94289449372,1727.827374211117,23520.670057534266,1012.2968929907298,False,23617.2717657209,1349.944898125031,False,24744.06229755108,1920.833976818124,False,24926.23525325017,2826.285310109202,False,24945.141030586645,3955.288743166185,False,0.1953216208574929,62.3227141564412,25326.67157233355,813.2472716671055,0.0,0.0163020196059467,False,44506.02734375,2543.929931640625,False,46629.4296875,3619.752964826079,False,47008.35641872883,7453.620837411213,False,False,0.3680776291581028,117.44525142015787,False,False,0.5358608578036054,0.00023506330743966334,0.5358608578036054,32.077369912581986,2025090600282,99,R23_S00
[PBM2009] s74928,53.17673227245,-27.79974415463,2025090600283,60925.20204641868,60925.20187280129,r,1.7800808646638,55.900322834127,104.768877886614,22.44864273071289,30.0010850429535,148.022479216728,52.7808582512505,-27.7529964041771,-1,r,20250906,r_57,0.7227465123376939,53.17695104443857,-27.79969072271748,745763590783369473,0,2594.6211212133308,1671.7454056376637,0.14141543,0.14330335,53.17695104443857,-27.79969072271748,7.892346e-06,7.934621e-06,27914.160895264955,1717.5545401410563,25162.297834605208,1009.4961142784476,False,27434.83901014293,1345.8077148532814,False,28225.849617457872,1918.096598441149,False,26873.432328677933,2816.725020922191,False,20968.7387289875,3941.9640924730793,False,-1.9984401876993827,60.75332529444168,26418.509677499293,759.9968956945323,0.0,0.0068628811564614,False,52050.31640625,2553.3125,False,53551.048828125,3639.078574862521,False,39782.60944342613,7478.829316237017,False,False,-3.7915091847362943,115.26328997733184,False,False,0.5306826776020432,0.00022835120308701298,0.5306826776020432,32.08791272065061,2025090600283,98,R22_S22
[PBM2009] s74928,53.17673227245,-27.79974415463,2025090600284,60925.20250589066,60925.2023322738,r,1.79223984425868,56.1650178835542,105.269845310906,22.55160903930664,30.0009944438934,146.023436160665,53.3865102214875,-28.0561359469196,-1,r,20250906,r_57,0.7280144715980112,53.17695486703168,-27.7996980624472,745763590913916998,0,1749.0901201461254,372.019896864075,0.167638,0.106600456,53.17695486703168,-27.7996980624472,8.4197345e-06,7.1482496e-06,24732.842076695822,1668.6257664120058,22654.99376279337,990.3604822304854,False,24174.73722463121,1320.0372132536042,False,24761.333936548188,1872.60217773544,False,25221.086036168526,2760.985325011441,False,29037.97486751492,3866.092270160044,False,0.0754757729392883,60.6818049866088,24486.54812375286,696.4198177712111,0.0,0.0009721147169812,False,46491.71875,2538.633544921875,False,47619.833984375,3601.300521654035,False,55844.46887946129,7435.087000767669,False,False,0.1451514601927915,116.70039613937526,False,False,0.5217775824466251,0.00023096160642228458,0.5217775824466251,32.10628645945241,2025090600284,91,R22_S01
[PBM2009] s74928,53.17673227245,-27.79974415463,2025090600285,60925.20296772315,60925.20279410569,r,1.77654707485251,55.8227356471679,105.440718160998,22.537521362304688,30.0010976791382,144.024145529828,53.2397764512451,-28.3029456455428,-1,r,20250906,r_57,0.694395896544886,53.17694655722342,-27.799708441139725,745763591028212112,0,2225.1660183366944,2383.4997382110723,0.1360516,0.1277832,53.17694655722342,-27.799708441139725,7.408518e-06,7.263337e-06,27191.971116463155,1655.59313969713,27171.44911014328,980.4066830530325,False,27667.7410967448,1306.3581606171183,False,28297.16547602066,1862.08448665176,False,29565.112166632287,2733.668773434048,False,28784.79750985252,3830.006477786808,False,-0.8015498183684744,61.68037357168155,26765.577415866384,689.938444578518,0.0,0.0118175140823425,False,53469.52734375,2524.613525390625,False,54685.9267578125,3598.5871425952105,False,55628.30417400599,7401.711450699363,False,False,-1.5490418889192736,119.20092824823216,False,False,0.5285008574473523,0.0003193094571534393,0.5285008574473523,32.092385759376,2025090600285,53,R12_S22
[PBM2009] s74928,53.17673227245,-27.79974415463,2025110300325,60983.2574035117,60983.25722990045,y,1.01858753057254,10.971736667334298,280.605379975241,21.5659236907959,30.0000228881836,37.9531358695644,52.9501672771858,-27.7542115788399,-1,y,20251103,y_10,0.676168876114162,53.1769401437429,-27.79970586025832,746018683115537098,0,2297.482294629021,3637.520681682911,0.03285554,0.032499,53.1769401437429,-27.79970586025832,1.8189863e-06,1.8139959e-06,200377.1522900933,4282.5868120397045,195498.04283821568,2566.871633786612,False,203768.92848668928,3386.755047835716,False,210933.4972349689,4799.198062104088,False,216665.0176048696,7030.831157018563,False,223746.6008431656,9803.59901324892,False,3.905318445983585,156.23658149414263,207366.7303045422,1788.0205711989304,0.0,3.382494420889337e-06,False,97360.9609375,1618.1943359375,False,100784.19775390624,2293.060765083054,False,106906.30915308,4684.167638630888,False,False,1.865964352326382,74.64996661084865,False,False,2.076090829804227,0.0013170789208482069,2.076090829804227,30.606884124626568,2025110300325,93,R22_S10
[PBM2009] s74928,53.17673227245,-27.79974415463,2025110300326,60983.257892892296,60983.25771928074,y,1.01917181964685,11.140706100362095,279.73596263158,21.54289054870605,30.0000755786896,34.6217663839172,52.8913483698563,-27.8676546222116,-1,y,20251103,y_10,0.6872494941127725,53.17694351811598,-27.799705096674867,746018683251327226,0,2608.310422012129,1405.070603658576,0.03471468,0.031095218,53.17694351811598,-27.799705096674867,1.8677637e-06,1.795457e-06,198347.54922269355,4341.344208248162,196272.2708771412,2593.2764419498285,False,198700.7588454701,3418.812953879477,False,203172.3307215284,4839.853899505046,False,217691.881671645,7074.819247834909,False,221617.26546521395,9884.791233399908,False,5.570112443854096,157.0680641707254,202311.5114745046,1788.735590232751,0.0,0.0062783773356918,False,93757.015625,1613.16796875,False,95866.92822265624,2283.686586378413,False,104570.17648911476,4664.141855847101,False,False,2.62825931046182,74.11261553407464,False,False,2.08460596140048,0.000735587168365104,2.08460596140048,30.60244006151219,2025110300326,96,R22_S20
[PBM2009] s74928,53.17673227245,-27.79974415463,2025110400326,60984.251250344765,60984.25107673371,r,1.01440859540811,9.676836096805602,281.155277128638,22.97934341430664,29.9999907016754,53.2533685677789,53.1518552315739,-28.0259826723047,-1,r,20251104,r_57,0.6794964055737441,53.1769379424386,-27.79969388685245,746023081298886803,0,125.9141353989693,706.550375159625,0.054404557,0.058380198,53.1769379424386,-27.79969388685245,3.1682125e-06,3.105698e-06,24975.753894788893,1355.1835383521548,23729.21208526646,805.3613908388974,False,25714.038872699777,1072.7154944859417,False,26451.82757837579,1528.8676951882037,False,27417.45097874153,2241.103552318879,False,29001.31596476193,3138.836260438167,False,0.7759854978854444,49.86721546493302,24550.044299003275,470.79454875585503,0.0,0.0385980418482342,False,52465.04296875,2188.690185546875,False,53970.373046875,3119.389751204853,False,59172.16255968809,6404.251782110997,False,False,1.5832640174200778,101.74541677609804,False,False,0.4886145966514584,0.00017691462502990765,0.4886145966514584,32.17758390812967,2025110400326,98,R22_S22
[PBM2009] s74928,53.17673227245,-27.79974415463,2025110400327,60984.25174526548,60984.25157164824,r,1.01534832505621,9.983190455103298,281.137469888999,23.226207733154297,30.0010590553284,50.4170284331732,52.9964538221516,-27.9424239537126,-1,r,20251104,r_57,0.6939350075274263,53.17694525263754,-27.799703384042253,746023081432580561,0,1473.7073520494628,1773.2280522585804,0.04446885,0.04953133,53.17694525263754,-27.799703384042253,2.6421494e-06,2.5911895e-06,27367.32552688841,1315.113049718162,25862.265411471733,786.8184698645033,False,26815.62240281438,1047.6964642960825,False,26141.668308641936,1492.4032517138116,False,27481.7782552598,2191.06430553427,False,26077.025670509112,3064.275941503382,False,-0.6629861541156468,48.89714778745624,25592.810493264195,388.8503151900696,0.0,0.0128205158150618,False,56013.54296875,2188.47021484375,False,54605.7607421875,3117.39151196432,False,54470.73261812329,6400.781959828473,False,False,-1.3848719553623163,102.13831502768114,False,False,0.48002257350808447,0.0003489356147133941,0.48002257350808447,32.19684584760538,2025110400327,97,R22_S21
[PBM2009] s74928,53.17673227245,-27.79974415463,2025110400329,60984.25607931559,60984.25590570388,z,1.0194878611959,11.229925551002792,277.784806235526,22.40182876586914,30.0001020431519,33.9162950092982,53.0156265099599,-28.2106123526358,-1,z,20251104,z_20,0.6776530683135894,53.17693944273453,-27.799701152753755,746023081721464083,746023081721463064,3374.084008832596,1123.055736969245,0.024631679,0.02602213,53.17693944273453,-27.799701152753755,1.3937184e-06,1.4228348e-06,157607.9718498575,1931.7377228905475,149045.9664487477,1161.2302959886392,False,158075.00241074825,1520.1563624462497,False,164760.48952348463,2128.453855858839,False,173190.38201922624,3111.316696373865,False,182047.48265304143,4343.239198197896,False,3.702472984870152,68.95357991267227,154030.7141527426,885.7196879640159,0.0,0.0030157907826205,False,175106.34375,1683.9412841796875,False,182512.1396484375,2357.778060136148,False,201661.6706633568,4811.189147110862,False,False,4.101385401400308,76.38278717597227,False,False,0.9040635191918496,0.00022916632604426024,0.9040635191918496,31.509502637679397,2025110400329,136,R32_S01
[PBM2009] s74928,53.17673227245,-27.79974415463,2025110400330,60984.25656994198,60984.25639632496,z,1.02108053041578,11.672947401387503,276.898295493697,22.92960929870605,30.0010209083557,30.5730605422532,52.6569946303005,-28.278035940052,-1,z,20251104,z_20,0.6743024010853524,53.1769386814341,-27.799702369455144,746023081856729386,0,2855.4037665155524,913.7561805213774,0.0123707205,0.011907364,53.1769386814341,-27.799702369455144,6.8108045e-07,6.683802e-07,157580.3001847765,1780.9829463860606,156074.39687883703,1097.3841050694111,False,158048.33903151363,1430.629156180191,False,159816.46808167966,2008.4861341356748,False,162768.42621249292,2927.1725632926514,False,164703.1791909928,4082.897079463683,False,3.146912597493549,65.85812751601496,158666.53702642923,666.3697660691299,0.0,3.337369141043212e-05,False,186893.484375,1691.73095703125,False,188984.3117828369,2375.0516723408487,False,194762.88859009743,4828.059985959924,False,False,3.721250498253456,77.87778727258176,False,False,0.8481129358143588,0.0003876418897297062,0.8481129358143588,31.57886578169538,2025110400330,138,R32_S10
[PBM2009] s74928,53.17673227245,-27.79974415463,2025110500320,60985.25109947927,60985.25092586803,i,1.01632910177868,10.293049794827697,279.349364257595,22.95750617980957,30.000022649765,9.71447405693441,53.3154080565463,-28.1609216259071,-1,i,20251105,i_39,0.6589210430621846,53.17693387690012,-27.799702952582923,746027478540092570,0,517.7348941246461,3691.4982571860223,0.022818979,0.022824172,53.17693387690012,-27.799702952582923,1.2686492e-06,1.2688599e-06,89215.79280855184,1316.1335967779337,86510.08724714254,795.2270519610155,False,90021.22094098157,1044.353078751259,False,92832.13200067298,1473.0219908110705,False,94995.61502519646,2153.561981624107,False,95210.02261535836,3004.563260055109,False,0.3501135955862385,49.30616306926788,89676.34005992852,545.6131834298734,0.0,8.615067140227417e-06,False,148958.96875,1728.1009521484375,False,153610.2099609375,2437.4234697521147,False,157544.92813140154,4971.679344977645,False,False,0.5793362898074018,81.58737603250945,False,False,0.6031723372531101,0.0003780307390694202,0.6031723372531101,31.948896460840615,2025110500320,98,R22_S22
[PBM2009] s74928,53.17673227245,-27.79974415463,2025110500321,60985.25159424648,60985.25142062926,i,1.01691069948813,10.4725844381215,280.385663644089,22.84719467163086,30.0010561943054,7.344638162765391,53.3538735843303,-27.9325979229365,-1,i,20251105,i_39,0.6725749178355129,53.176938271536976,-27.79970293877651,746027478672737847,746027478672737404,369.7818511292281,3882.0635303398094,0.029899962,0.0312212,53.176938271536976,-27.79970293877651,1.6635985e-06,1.7346586e-06,89791.63898387649,1338.86314336946,84094.19786954288,806.8907834870347,False,88420.32904468419,1060.4878170961651,False,90420.40670200296,1494.758476511637,False,89805.75255984643,2183.205674201777,False,90576.51408877558,3048.4046872239,False,0.7252921450522565,48.80240039467288,88366.98586775921,592.0475812327901,0.0,0.0004992686390969,False,144602.25,1734.3175048828125,False,147873.1689453125,2444.52199223239,False,148128.46633690596,4985.348747801605,False,False,1.1861398528485567,79.81124905002656,False,False,0.6087378138145392,0.0003255952177273492,0.6087378138145392,31.938924299334744,2025110500321,95,R22_S12
[PBM2009] s74928,53.17673227245,-27.79974415463,2025110500322,60985.25342523219,60985.253251620976,g,1.0184992323246,10.946141964931895,277.97193345798,22.46597671508789,30.0000188350677,346.21411061866,53.3657350379506,-28.2434859191166,-1,g,20251105,g_6,0.5103519026146519,53.176889741418734,-27.79971780656528,746027478828449959,0,2635.6592442255987,1792.743302344199,1.4986414,1.8321712,53.176889741418734,-27.79971780656528,8.445643e-05,0.000100912555,5408.130361424858,1404.1277202651063,5663.3185821200495,806.0008332372201,False,6237.83010472043,1076.939648044386,False,7748.608489870085,1537.4715635595066,False,8606.201454247923,2258.733561842719,False,8540.659386001036,3163.292398938708,False,-0.6240559914291629,50.72982893576289,5922.340092517015,707.6444276504244,1.0,0.8252446909690293,False,13086.6708984375,2259.3681640625,False,16256.21210026741,3225.542220648724,False,17917.897211670876,6636.437011824497,False,False,-1.309239790909248,106.4287684773542,False,False,0.48147101531983716,0.00027288068766841725,0.48147101531983716,32.193574630982795,2025110500322,136,R32_S01
