simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.2331436090731938,150.23824045214275,2.2988817769245937,745262193213702891,0,2352.693007033935,2176.806354818625,0.0067588603,0.007468002,150.23824045214275,2.2988817769245937,4.0345404e-07,3.879177e-07,422131.3727349888,1992.35548740554,411852.7780692403,1280.1326700550212,False,422438.4440723583,1625.8063156749113,False,428236.1503437476,2235.8050221113485,False,435053.47398009535,3218.589663248209,False,437694.6641498227,4462.991056458209,False,5.8170183929653945,72.92677033011817,415869.2524830198,934.56808768506,0.0,0.0003898242612233,False,485328.4375,1867.84619140625,False,491989.2700195313,2568.6576900422683,False,502855.908203125,5127.413251328816,False,False,6.683019708980568,83.78365177903926,False,False,0.8631513268811571,0.0003803087089691,0.8631513268811571,31.5597826437708,2025051500132,97,R22_S21,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2363146319720836,150.23824056510296,2.2988797557302205,745262193614783774,0,3072.608193616147,2653.036797850367,0.0052318745,0.0052387104,150.23824056510296,2.2988797557302205,2.9098402e-07,2.9082975e-07,423156.0984406709,1172.5265090501675,414649.4418473934,805.478447281351,False,423843.8126430247,980.3480680087704,False,430681.51281780703,1300.680998551025,False,432748.90747230535,1826.5452382650817,False,434220.8704840841,2507.1993382214423,False,3.5457976665401048,39.90809696119618,423804.0371059079,706.2863629045404,0.0,4.6878474779687984e-05,False,706362.5,1633.81201171875,False,717757.9594726562,2167.6670849806696,False,723656.5227050781,4178.40614801196,False,False,5.909295899857591,66.50936571178671,False,False,0.6009587429659735,0.0001748625006158,0.6009587429659735,31.952888355422623,2025051500135,94,R22_S11,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2255550697687461,150.238242903737,2.298881694055216,745262193749001594,0,1848.5202742379784,2964.4719605783725,0.006193489,0.0067642173,150.238242903737,2.298881694055216,3.6465073e-07,3.5599084e-07,421703.6944503069,1231.1895703842272,411193.71099235467,836.6703735829356,False,422277.8763987126,1025.3127589330668,False,429491.1189217135,1368.6801464395212,False,435340.792787396,1935.0039185288392,False,437828.5511915253,2654.4472808077503,False,3.203049458953465,41.6957788089576,420889.9820696277,732.5922424346654,0.0,4.64697936141123e-05,False,684676.9375,1662.431396484375,False,696372.4135742188,2219.16369162673,False,709890.6391601562,4303.893091625375,False,False,5.193390932341008,67.60510018914532,False,False,0.6167707817404756,0.0001616204562051,0.6167707817404756,31.924690520715718,2025051500136,94,R22_S11,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2298822687939568,150.2382417710933,2.2988812550251376,745262193883219199,0,577.1146432251925,2591.2135210948195,0.0059528686,0.007130555,150.2382417710933,2.2988812550251376,3.726735e-07,3.570509e-07,422993.497447073,1220.2411740392122,411783.4807612455,829.9509489150505,False,422367.474271814,1015.6493555863632,False,429404.80097054,1351.412816825583,False,431609.35938737966,1908.191149641108,False,433559.8355715452,2620.5354653397294,False,2.0049139496686155,40.2409756028541,419558.8885919526,726.6549337126861,0.0,0.001241654205472,False,689116.0625,1657.0885009765625,False,700597.8530273438,2204.9052918870248,False,707377.0234375,4275.549590152307,False,False,3.271128793780699,65.65539334298106,False,False,0.6145753723447778,0.000205712478838,0.6145753723447778,31.92856211763916,2025051500137,94,R22_S11,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.2299455832134283,150.2382418033276,2.2988811613481834,745262194017437276,0,1134.632126885654,3605.958091924356,0.0068030865,0.0076515567,150.2382418033276,2.2988811613481834,4.0702216e-07,3.9752598e-07,421856.6892336334,1247.8547083811875,406232.8127913816,839.3110545607599,False,422694.3529637422,1031.8548390050692,False,433600.3047962876,1377.0216989328867,False,441199.1057301304,1943.845129568565,False,442748.8760722716,2670.741185949019,False,2.7568798367325265,42.47494296261958,422710.3961159296,761.3022634569041,0.0,0.0002588704502999,False,681729.875,1664.196044921875,False,699319.2114257812,2220.888034353108,False,714074.2094726562,4307.424601460323,False,False,4.446350733828943,68.5044343590334,False,False,0.62188924484543,0.0001578214386395,0.62188924484543,31.91571738487836,2025051500138,94,R22_S11,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2367294151446701,150.23824009688337,2.2988803496763017,745262194153751246,0,1216.439260831824,1587.5928764821642,0.005988473,0.007297875,150.23824009688337,2.2988803496763017,3.7676867e-07,3.6497335e-07,422075.0976108908,1200.671102905703,408409.4701630278,815.4294465048243,False,421933.0630338963,998.4060744681886,False,428802.6621601396,1330.4514758309274,False,433729.0631572043,1875.9291870174216,False,437999.1124634133,2572.8971289581946,False,2.994536616510081,40.72693596580064,422944.61934164586,732.929651751,0.0,0.0007287882073672,False,696956.1875,1649.18408203125,False,708303.5078125,2197.6623059150475,False,723494.3603515625,4249.955101727454,False,False,4.946426356268624,67.2734433636947,False,False,0.6068217245651628,0.0001536802300411,0.6068217245651628,31.94234719903972,2025051500139,98,R22_S22,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2289942203840365,150.23824157317867,2.2988821276932474,745262194286920346,0,2784.746069949518,1764.1064791945976,0.0068444647,0.00728496,150.23824157317867,2.2988821276932474,3.9427354e-07,3.911772e-07,424611.9115493856,1514.0108228025167,410367.9946378165,995.9656807239808,False,423231.5162596346,1243.7495202477933,False,429103.9830990884,1685.3859510093926,False,432193.8011679412,2402.9513599257943,False,432210.4838030645,3320.1165548283057,False,2.2906362627592785,52.84218768010469,423075.5041640257,823.206756378411,0.0,0.0009255552870285,False,601722.4375,1768.2803955078125,False,610071.5205078125,2396.1697170668613,False,614488.13671875,4720.321028573477,False,False,3.25667437915436,75.1275100084923,False,False,0.7025622708659623,0.0002197305987549,0.7025622708659623,31.78328794120869,2025051500140,96,R22_S20,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.230573002146956,150.23824127362025,2.298881759650204,745262194421138606,0,3528.249299476156,3487.73899522187,0.007765227,0.007741419,150.23824127362025,2.298881759650204,4.3073558e-07,4.309172e-07,421222.85867076274,1707.5497850036356,410492.8288519578,1109.989535827362,False,422314.6170864452,1397.0463127862483,False,430662.5329640682,1909.7168141961224,False,434700.9117568496,2733.0566656363944,False,438845.9563005897,3780.583494365036,False,3.0764042922334465,58.6256865974691,421661.3959977248,891.982318452019,0.0,0.0001165106178522,False,544415.875,1800.9658203125,False,555177.373046875,2461.861627181089,False,565726.8198242188,4873.640617260462,False,False,3.965866363245479,75.57577496756109,False,False,0.7781991016634833,0.0002625951160018,0.7781991016634833,31.67227318718078,2025051500141,96,R22_S20,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2367064917487343,150.2382394536269,2.298881544575771,745262194554307437,0,2342.591630845045,2101.346412282403,0.006234853,0.006709589,150.2382394536269,2.298881544575771,3.6080087e-07,3.5901255e-07,418688.8520828557,1356.8844253257178,407123.42943328223,905.8733994357854,False,418772.2091725055,1121.0829215920276,False,426038.8188219283,1510.6392045397818,False,431190.3155434223,2143.239901659656,False,432483.9236814739,2952.325969378028,False,2.7455221284354607,46.073475541174695,420256.5128391986,777.2783793682675,0.0,2.578598597702264e-05,False,638483.3125,1709.26513671875,False,649562.3881835938,2303.2042293656827,False,659388.9521484375,4501.27974879957,False,False,4.185975154773033,70.24617354634223,False,False,0.6556258220484135,0.0001871428809882,0.6556258220484135,31.858359874818007,2025051500142,94,R22_S11,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2327164060757209,150.23824113581892,2.298880777117497,745262194690621862,0,902.4433120546676,1187.0731832327865,0.006634084,0.0071632876,150.23824113581892,2.298880777117497,3.8399472e-07,3.832339e-07,420667.0899887422,1789.7387231625737,414149.8752765662,1159.0720972112565,False,422475.6422932472,1462.3263383041249,False,432063.5921407836,2002.963249841444,False,433549.8573701612,2870.1713379568137,False,436214.4088641822,3977.284387873767,False,3.711345254738972,64.13886118242415,426158.703281642,895.3040467462201,0.0,0.0001207748928429,False,531138.0625,1838.4425048828125,False,543192.0712890625,2518.1333863528444,False,548410.4946289062,5000.257795502585,False,False,4.665918056649427,80.63563209105212,False,False,0.798958656648416,0.0002887509602102,0.798958656648416,31.64368923336085,2025051500143,98,R22_S22,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2354585462754399,150.23823930979017,2.2988825703717524,745262194824315065,0,2206.2408823248416,441.4711322495748,0.006405258,0.0066652433,150.23823930979017,2.2988825703717524,3.6315882e-07,3.6331394e-07,420696.3887684307,1649.244522370019,413292.5608302656,1077.6944033378054,False,421451.1667495606,1353.0348923143454,False,427976.0455895733,1846.1209831282272,False,432972.5430727595,2641.061984329674,False,432066.4633217927,3654.855653726331,False,4.241123568618288,57.06436132853513,423666.8346769721,844.3208306246283,0.0,1.872722672757732e-05,False,568271.75,1824.3905029296875,False,577069.6953125,2489.252574349628,False,582585.0883789062,4928.094598382368,False,False,5.718600166403435,76.94382417991677,False,False,0.7519475013655798,0.0003226183121915,0.7519475013655798,31.709531198597773,2025051500144,97,R22_S21,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10005718+0217560,150.23829758076,2.2989123662,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2298284329329874,150.23824179560515,2.2988812418276154,745262194956960488,0,2501.8141587624345,2052.638003283051,0.00771322,0.006961596,150.23824179560515,2.2988812418276154,4.0900352e-07,4.0751846e-07,420948.50319799647,1536.8524442181902,409859.08733879257,1010.1248580060744,False,420866.564981386,1262.3635965396488,False,427919.10760049993,1712.7409416920857,False,432438.0772340845,2443.7800166482,False,430280.2947297943,3377.5177603030343,False,1.559568593936997,51.96206572491948,420231.3393212461,832.0144835093404,0.0,0.0003756459518489,False,591962.5,1775.555419921875,False,601882.1303710938,2409.0257912059205,False,605203.216796875,4750.588484670462,False,False,2.193583906645711,73.08633398580398,False,False,0.7086366120998762,0.0002325780752786,0.7086366120998762,31.77394103340045,2025051500145,94,R22_S11,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
