simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.1821030949918587,149.68121772425403,1.772803127695706,745262193458545912,0,1968.598153661236,3133.070442790723,0.010597762,0.010687548,149.68121772425403,1.772803127695706,5.9209407e-07,5.905681e-07,174350.72214791042,1216.675304484408,170512.14588460774,770.6649888511209,False,175816.32140645414,988.0944035816289,False,179702.58707427786,1368.7657305177868,False,184073.36886143227,1978.0596955951305,False,186092.04249638112,2748.271248935508,False,2.5292811522556926,43.737135621845496,176130.15651498918,551.4254543311168,0.0,0.000864280679704,False,275980.0625,1551.0184326171875,False,282080.35986328125,2148.560775440555,False,292109.93102383614,4313.979868198582,False,False,3.970229640204346,68.65447602320721,False,False,0.6410997394172185,0.0002105752787539,0.6410997394172185,31.882685999101252,2025051500134,52,R12_S21,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1866207001454803,149.68121611984833,1.7728023443960883,745262193591190265,0,1322.6928856931413,1682.1079200409108,0.010745591,0.009656194,149.68121611984833,1.7728023443960883,5.5805407e-07,5.76623e-07,172213.18153217356,1097.9992880932073,169928.7076877824,700.6253487032413,False,172367.80980353555,892.4096464680663,False,175567.94805805996,1231.7182566986442,False,177031.53148046948,1774.9134265283244,False,175642.71610350627,2465.215754606967,False,0.3876274599716017,38.856523499499936,174544.74700707552,515.4003297095103,0.0,0.0001414539207319,False,288460.1875,1493.4613037109375,False,293815.6682128906,2061.2994948386017,False,293940.7936898172,4125.576577276284,False,False,0.6487005312128963,65.0269912174402,False,False,0.5966766765898597,0.0001691167858744,0.5966766765898597,31.960652344749107,2025051500135,49,R12_S11,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1737786291956173,149.68121662743073,1.772805952701477,745262193725408012,0,341.59865449888525,1964.8101217384983,0.012157567,0.013202665,149.68121662743073,1.772805952701477,7.127249e-07,6.970451e-07,171702.1841294239,1190.4603772091791,169906.52887688435,753.4936441704709,False,174079.01218428442,965.1061317383004,False,179180.22797266688,1336.8195032251429,False,181630.5713663285,1930.8305565624755,False,179118.42434793554,2684.2214300463093,False,-0.3864634492641886,42.4147696383217,174167.56786995474,564.0949549682342,0.0,1.4393978791105155e-06,False,279176.8125,1547.775634765625,False,287357.81689453125,2143.905822507428,False,287258.70018461347,4304.783060758731,False,False,-0.6197854213414012,68.02210123994165,False,False,0.6227400946633657,0.0001822899403422,0.6227400946633657,31.91423292911836,2025051500136,49,R12_S11,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.1821881283919406,149.68121685269108,1.7728033933774483,745262193859101321,0,3528.212875208252,1565.204338794597,0.011527056,0.0130868545,149.68121685269108,1.7728033933774483,6.95231e-07,6.744533e-07,176216.84891690782,1145.7185558648064,170670.2477521113,727.0271471148504,False,175491.65572998193,929.3918287694912,False,177351.68144554755,1283.8129948971366,False,177534.7063391943,1855.569190215924,False,177655.78891193678,2574.704882617876,False,0.0053601040898629,39.82348160622914,174306.26231993624,547.5835703504404,0.0,0.0004664677746314,False,286962.90625,1519.7359619140625,False,290004.4091796875,2099.2833338129944,False,290501.68389058113,4210.142030849063,False,False,0.008764810161665,65.11911903264661,False,False,0.613440246250327,0.0001536639296188,0.613440246250327,31.930569336163195,2025051500137,48,R12_S10,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1809609648198959,149.6812161863347,1.772803989796478,745262193993844607,745262193993843671,117.00035240736186,2561.237449878336,0.012869522,0.015737161,149.6812161863347,1.772803989796478,8.144171e-07,7.822325e-07,176856.89489048775,1175.7571081680355,168553.49474674973,741.0548462051712,False,176122.29555754724,949.7453959599688,False,180267.4152576888,1309.434161772405,False,180126.7082391976,1895.9841748382369,False,179055.45366257548,2632.67538905154,False,-0.2364097879443304,41.57908360975737,174606.23357258955,583.7256176699993,0.0,0.0004622896868154,False,284794.09375,1535.76171875,False,291496.8544921875,2117.387320252212,False,289537.0827151537,4257.101005805807,False,False,-0.3822804551694937,67.23440322027358,False,False,0.619820285924052,0.0001507969675343,0.619820285924052,31.91933553490502,2025051500138,49,R12_S11,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1766838931202952,149.6812173547884,1.7728048376315175,745262194130157787,0,469.9794937334147,519.0871396304854,0.011354235,0.012866228,149.6812173547884,1.7728048376315175,6.8080226e-07,6.6730996e-07,174194.92559449517,1140.312071439543,169415.89193821858,724.5200629230383,False,174750.2516128756,926.229029268952,False,178289.6545505981,1274.273474996484,False,181884.145655372,1845.401082642828,False,182533.57880087668,2564.519564594604,False,1.7499515259432838,41.38341787766851,173074.68989620582,546.6811098033776,0.0,0.0001032400020557,False,286448.9375,1518.2657470703125,False,292250.6928710937,2088.776866575232,False,299207.2928250432,4203.735889911366,False,False,2.868503768414738,67.83530193385559,False,False,0.6101726083865977,0.0001666636856065,0.6101726083865977,31.936368231055408,2025051500139,53,R12_S22,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1807870418720446,149.68121786866513,1.772803465233126,745262194263326934,0,2283.6753676448675,688.0758371655152,0.01409075,0.015012819,149.68121786866513,1.772803465233126,8.121143e-07,8.053686e-07,173950.9515566898,1546.307497369767,171063.5741758151,958.733316638844,False,175238.37475019856,1242.4932321454578,False,179203.04770294923,1736.6883563294843,False,179642.93141162914,2520.5899930812766,False,173086.18329479237,3509.128562940672,False,-1.7319867825331448,55.5366570791707,174820.2829921103,670.5896204114879,0.0,1.0698349970250652e-05,False,238408.375,1690.3876953125,False,243802.23486328125,2362.730477865632,False,235480.36069774628,4774.100647471469,False,False,-2.356334078844437,75.55653369903403,False,False,0.727966159245956,0.0002053529124698,0.727966159245956,31.744722022851825,2025051500140,51,R12_S20,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1783897268954603,149.68121788988415,1.77280415854743,745262194397545232,0,3294.9415113379605,2404.508991325069,0.01511346,0.015017958,149.68121788988415,1.77280415854743,8.367966e-07,8.371217e-07,172878.62916795607,1706.290381828347,170104.12971916815,1052.5881257540027,False,174656.6572836548,1369.016441792557,False,181758.0393054929,1919.4257369756824,False,180106.95366468214,2785.253394117376,False,180677.8132871943,3887.2383080531386,False,-0.4539207205090312,60.9108721113988,175695.47047768557,720.4553614735592,0.0,3.1623127640600934e-05,False,220354.03125,1727.20751953125,False,229313.4272460937,2421.62655237749,False,227950.56961733103,4904.299927244172,False,False,-0.5726850736048654,76.84766458630727,False,False,0.7952575409897467,0.0002652442368096,0.7952575409897467,31.64873051006357,2025051500141,51,R12_S20,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1760989404490219,149.68121696793747,1.7728051445843158,745262194530713964,0,2263.1724467144068,1018.2221072946588,0.013269535,0.013672223,149.68121696793747,1.7728051445843158,7.489881e-07,7.4749255e-07,174877.72432198562,1332.377057313264,168970.90353559944,833.2293193077835,False,175033.0694259552,1074.0479734630694,False,179030.92438815246,1493.5186694469342,False,180514.7226054921,2164.7323442516795,False,176778.29692741996,3009.430970264853,False,-0.8174216044932897,46.766430816000494,174497.24556338822,612.223892937128,0.0,0.0002161414886006,False,262964.6875,1613.6190185546875,False,268970.9506835937,2243.819819160927,False,265586.6674838066,4521.283190907512,False,False,-1.2280708867546817,70.26055079393079,False,False,0.6640105951957312,0.0001953523033148,0.6640105951957312,31.84456247703805,2025051500142,49,R12_S11,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1866297495214301,149.68121592859598,1.772802409283572,745262194667028514,0,1108.7609171145932,100.61678769642803,0.013191219,0.013736702,149.68121592859598,1.772802409283572,7.4844024e-07,7.477785e-07,175601.42514166067,1621.393726441264,169094.94414322934,1003.56716243144,False,174732.7234170374,1304.0821289014775,False,177068.64393118906,1823.690991213172,False,177457.94512968615,2652.5811951281835,False,176497.27038304158,3697.354539308458,False,-0.6904497036704393,60.3557491741516,174312.99157303036,674.3238095725559,0.0,9.93966363327381e-07,False,230369.421875,1719.3153076171875,False,233449.12353515625,2404.372982396151,False,232695.81876552105,4874.630298381451,False,False,-0.910295999271394,79.57364122859018,False,False,0.7629520596531362,0.000244752369712,0.7629520596531362,31.69375687556565,2025051500143,53,R12_S22,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS J095843.50+014622.3,149.6812333053,1.7728512548600002,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1827407668220079,149.6812160731497,1.7728035049990083,745262194799150379,0,2644.5235139799665,3592.445599138441,0.01102396,0.012104225,149.6812160731497,1.7728035049990083,6.428981e-07,6.433548e-07,177060.13716555666,1470.19925614137,171943.8751812386,919.5917282489498,False,175459.785847906,1189.7022174539525,False,175653.5314561414,1660.1035838615137,False,175522.08362317653,2416.2508328987496,False,173452.02511044653,3358.145240697126,False,-1.6108635019178534,52.21235160175216,177262.4847627859,617.69661115134,0.0,0.0015233827402054,False,248363.03125,1684.021484375,False,248637.27783203125,2349.8738259844667,False,245521.0493088365,4753.448930345044,False,False,-2.280174572953766,73.90649572399852,False,False,0.7123746928311171,0.0002406640319635,0.7123746928311171,31.768228793203832,2025051500144,49,R12_S11,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
