simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 765330,150.56941478416,1.94117247497,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.2356072575574567,150.5693693401126,1.9411253533480155,745262193209509067,0,2179.258692281571,3614.5526061430014,0.011311385,0.010735691,150.5693693401126,1.9411253533480155,6.061371e-07,6.190426e-07,228420.40222335432,1999.841594421484,222554.62840553137,1242.6375012335582,False,227754.76679465428,1613.4075898858723,False,232090.9808366222,2261.4883107366327,False,230097.7236526056,3282.545927615964,False,228608.67274046497,4575.714780802583,False,0.9801287549920442,72.43426312100875,227975.5792953829,796.0144117127314,0.0,1.564206560122905e-05,False,256849.625,1819.5146484375,False,261739.7749023437,2550.385367250286,False,257812.61438131327,5160.246005370044,False,False,1.1053367036589823,81.68748159091925,False,False,0.8667481005424249,0.0003634071677479,0.8667481005424249,31.55526775354103,2025051500132,89,R21_S22,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.2313071904018064,150.56936982768104,1.9411265450983384,745262193364174538,745262193364173243,2995.827376019612,1227.948816547026,0.010299114,0.01005573,150.56936982768104,1.9411265450983384,5.628885e-07,5.679383e-07,227295.8959780476,1631.9129889321382,223677.90913290888,1029.1771238920603,False,227797.2715700073,1324.6199324379684,False,231044.828072095,1837.9975561968688,False,230116.53342049883,2663.062316447493,False,228140.0541823584,3703.314094233407,False,0.1599430723335666,56.89335460964048,229049.61920561315,710.3535448258789,0.0,6.095617051671276e-06,False,291825.75,1696.9395751953125,False,295986.1185828075,2354.615626598838,False,292264.88077732176,4744.228961070344,False,False,0.2048993243832724,72.88474424888722,False,False,0.7796037718438267,0.0002541554457535,0.7796037718438267,31.67031517091337,2025051500133,128,R31_S02,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2390220967882492,150.5693686109182,1.941124738427307,745262193498390947,0,3659.1727259322633,951.4993406588352,0.008066184,0.0077050235,150.5693686109182,1.941124738427307,4.3484627e-07,4.415751e-07,226803.1300509696,1184.615857905715,222691.5193080837,766.0099816488989,False,227597.1485180192,969.2208282363232,False,231652.96132434616,1329.3149044271415,False,232519.09215148183,1909.3086261910164,False,226643.2824898321,2647.5015711294905,False,0.5253392054236983,41.97790636290439,227344.7637373293,573.3472175177405,0.0,0.0015571149870223,False,367942.125,1566.87890625,False,374498.90478515625,2149.0205563378167,False,366400.0692420006,4280.0507843142,False,False,0.8492831516037366,67.86306494079483,False,False,0.6203814176957462,0.0001771921700593,0.6203814176957462,31.918353047749967,2025051500134,128,R31_S02,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2370937946393151,150.56936965177738,1.941124486803988,745262193610590009,0,2838.551955006327,3672.655623753282,0.008332141,0.007527546,150.56936965177738,1.941124486803988,4.342775e-07,4.4795573e-07,230036.25058935097,1122.2851107188487,223327.921835546,730.1802062694474,False,228779.96410844589,920.1043653760094,False,232149.5343380644,1258.7771460393435,False,231882.66490980543,1806.5392581022509,False,231853.28723792607,2498.514916258184,False,0.6648426422097662,40.428602207351226,229185.04743613364,562.3624761523545,0.0,0.0001103136006105,False,381452.59375,1534.1212158203125,False,387070.7924804688,2098.801829876692,False,386576.8496425152,4165.858662684193,False,False,1.1085146870042548,67.4079796881644,False,False,0.6019372150148188,0.0001778542720771,0.6019372150148188,31.951122013527407,2025051500135,86,R21_S12,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.237118769942292,150.56936814981063,1.9411259335314668,745262193744807710,0,1597.352321400636,3828.538695000434,0.009652904,0.009266148,150.56936814981063,1.9411259335314668,5.227056e-07,5.286515e-07,228640.96693473653,1169.3102859955452,222007.5114766675,755.0050658077856,False,228960.2908378848,955.4470838203368,False,233631.31948710463,1310.9494970020144,False,235163.47853772144,1883.790665157725,False,234670.49092306805,2608.230287181377,False,1.0159106711658794,41.62858076977226,229964.48745710007,592.6782931002471,0.0,8.829900212736774e-05,False,374687.1875,1563.562744140625,False,382331.19677734375,2145.3326172354296,False,384031.7721096277,4268.296773558273,False,False,1.6625097336196994,68.12402181689443,False,False,0.6166742816947661,0.0001433356820105,0.6166742816947661,31.92486040845001,2025051500136,86,R21_S12,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.2359894570503934,150.56936907040037,1.94112546649404,745262193879025282,0,312.4750827795766,3305.570029026823,0.009223108,0.009755089,150.56936907040037,1.94112546649404,5.3091446e-07,5.239215e-07,226876.9682971265,1163.9651349190342,221034.37917628867,753.0906638151685,False,227599.7384730147,952.6364572961368,False,233308.24605662609,1306.0752441571135,False,232389.4952916895,1879.356808822657,False,231677.2275382455,2598.296827838084,False,-0.6350637453779101,41.5177495176863,226121.77179733204,583.2864706978679,0.0,6.261669563079053e-05,False,373215.84375,1562.1240234375,False,382576.59912109375,2141.6895182719136,False,379902.0707732439,4260.661938456112,False,False,-1.0413713704436158,68.08040299519772,False,False,0.6145999985934065,0.0001562504723964,0.6145999985934065,31.92851861268395,2025051500137,86,R21_S12,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.2410276064172174,150.5693687716492,1.9411238142729013,745262194152702910,0,907.285944482567,1969.00647387668,0.009377121,0.010631128,150.5693687716492,1.9411238142729013,5.6261536e-07,5.5125685e-07,227015.37245635325,1156.3285595637697,220051.6389950588,743.5469281830133,False,227702.76965744185,940.8907519874008,False,232154.0100763398,1288.1461221197624,False,235916.1195048784,1849.400322071349,False,235450.1182272737,2562.1546742323726,False,1.06604815583225,40.52088091272932,228144.6675883309,596.2268335588356,0.0,0.0003675725741191,False,375714.5,1552.4901123046875,False,383059.1430664063,2125.4689915597523,False,388497.7928805351,4227.61068651067,False,False,1.7590025384715196,66.86033083650757,False,False,0.6088084703993222,0.0001569929910749,0.6088084703993222,31.938798284556853,2025051500139,96,R22_S20,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.2494915873572772,150.56936665307265,1.941122585165756,745262194282726161,0,2494.8594638357563,1989.567721769881,0.011401599,0.010817199,150.56936665307265,1.941122585165756,6.1510997e-07,6.194991e-07,228090.06464321289,1409.964502309082,220208.9736542308,890.2214605811196,False,227595.3228249009,1139.699028535671,False,232707.8629874189,1579.6432783610985,False,230990.236660652,2281.1606877121035,False,232617.4839843992,3169.6438654731296,False,-0.3057729366051949,50.29248216839565,226072.167287308,665.3994520611988,0.0,0.0005806954485191,False,332712.625,1666.0810546875,False,340186.44580078125,2309.218200021925,False,340054.3243012428,4633.577341165516,False,False,-0.4469973948899724,73.52059590822961,False,False,0.6822046586024582,0.0001756622165746,0.6822046586024582,31.81521329807927,2025051500140,88,R21_S21,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.2333361507627179,150.5693699948005,1.9411255998520187,745262194416944297,0,3238.880939112592,3542.728746087898,0.012031213,0.011363269,150.5693699948005,1.9411255998520187,6.482138e-07,6.5184787e-07,227031.6570667947,1644.468937695329,219730.8155613631,1029.4998158316,False,227676.4508371188,1327.7669729204688,False,231378.09469159733,1847.3533083002767,False,235543.1696997172,2676.433599972351,False,236753.60831809053,3723.208156542335,False,1.4811043551525416,58.09739215432759,225165.59851282623,730.1000349021123,0.0,0.0001403713942284,False,296396.28125,1728.5283203125,False,301215.1962890625,2404.9419635709573,False,308213.20703125,4846.988117837006,False,False,1.928147691148136,75.63299112205864,False,False,0.7743575911722265,0.0002788086375781,0.7743575911722265,31.67764609955461,2025051500141,88,R21_S21,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.229163764374249,150.56937040100487,1.9411268180033905,745262194550113158,0,2049.658640317395,2057.29029392006,0.009798094,0.0096949665,150.56937040100487,1.9411268180033905,5.4134057e-07,5.417879e-07,231496.8290478758,1294.4749233307532,223483.9772135247,826.2385006649598,False,231219.6062949157,1051.9837645897865,False,234801.09639627807,1448.6081583414102,False,235049.71304727136,2086.714849881959,False,235317.9019262681,2896.494319899396,False,0.3397194421683989,46.36789726153812,228911.9201676873,627.5520530185687,0.0,0.0003025770344553,False,357466.40625,1626.3709716796875,False,363003.40380859375,2239.553819524522,False,363802.3871582151,4477.991429227436,False,False,0.5252075724508426,71.68494862978974,False,False,0.6484765565216146,0.0001593965639141,0.6484765565216146,31.870264299363527,2025051500142,86,R21_S12,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.234570862594893,150.56936986063326,1.941125253873836,745262194689573257,0,587.7548342546834,962.692708974762,0.010848767,0.010221444,150.56936986063326,1.941125253873836,5.851379e-07,5.8612727e-07,228646.8825955982,1712.802890546361,222030.0852536928,1070.6593111550387,False,229622.7117114025,1383.3427421448555,False,234771.13330912075,1927.3248163821083,False,235377.430659706,2796.8464928044727,False,235077.4537740569,3890.484656783995,False,1.040427251953299,61.49067703521298,228635.2424504308,732.711850354174,0.0,0.0001487889251796,False,293505.03125,1768.1964111328125,False,300085.7724609375,2463.5173334774304,False,300477.31298828125,4972.839194592304,False,False,1.3298799183318792,78.59772646308151,False,False,0.7905092389657504,0.0003031697700321,0.7905092389657504,31.655232624865807,2025051500143,96,R22_S20,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 765330,150.56941478416,1.94117247497,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.2368712092101379,150.56936879468802,1.9411253929791656,745262194820120625,0,1917.643019890252,66.2042977564332,0.010601379,0.009929097,150.56936879468802,1.9411253929791656,5.706865e-07,5.705702e-07,228128.5095342261,1629.0391024800138,223121.64124659004,1023.5305007095528,False,228381.66104542703,1318.6803395384918,False,231304.7133337024,1833.4173840897108,False,232767.1276422576,2657.532087725117,False,233909.57263768231,3699.398954346194,False,0.9318063497061588,58.83881897241707,228994.58006174947,703.8552527959575,0.0,0.0007114214627905,False,305289.71875,1762.7490234375,False,309197.11572265625,2450.824969824415,False,312679.16748046875,4945.180191555523,False,False,1.2455943140490326,78.65292866969034,False,False,0.75719991463961,0.0002333600759405,0.75719991463961,31.701973609167418,2025051500144,89,R21_S22,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
