simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.3195163798974911,150.27686146831434,1.6369646159928006,745262193207936513,745262193207935180,492.6497108133472,437.3721847700435,0.008316834,0.008075877,150.27686146831434,1.6369646159928006,4.5276516e-07,4.580517e-07,302858.5550490893,1752.1003874343753,298569.32040787366,1115.4681795708027,False,302220.6147787137,1425.337731513435,False,302823.3502745291,1973.7985068684684,False,306328.6353698413,2848.501829357915,False,305270.7774375185,3955.203457868842,False,0.819001584125427,62.93617453637887,301685.96052932873,777.1448591834848,0.0,3.1969379722385227e-06,False,377654.78125,1781.1015625,False,378407.9593281746,2466.4579677623296,False,381466.263509512,4942.420945620773,False,False,1.0234241112994935,78.64502308901413,False,False,0.804878294660111,0.0002632325829422,0.804878294660111,31.635674460426586,2025051500132,86,R21_S12,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.3177844971317515,150.27686142152572,1.6369631858712648,745262193342153620,0,1448.8007418420914,2266.9490307657343,0.009343581,0.008700671,150.27686142152572,1.6369631858712648,4.9506764e-07,5.0798843e-07,305131.02774237667,1774.6284354505217,298615.1774084881,1130.1690271150694,False,305163.30138850387,1444.5289477732824,False,309668.67223731166,1994.5814235214907,False,310564.41219859367,2882.7837027636733,False,313531.30215385614,4004.3841818997694,False,2.732142785035263,62.91003522747606,304586.4470039318,814.0838735917013,0.0,0.0002089339779239,False,372638.90625,1763.9332275390625,False,378140.4736328125,2435.609513679276,False,382857.181640625,4889.80599881577,False,False,3.336255357383951,76.82026840268934,False,False,0.8199355072869577,0.0002252351178035,0.8199355072869577,31.61555076517149,2025051500133,86,R21_S12,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.3227769077983062,150.27686059368273,1.6369648695101116,745262193476371529,0,2241.564836097864,1965.669501926031,0.007065351,0.006795468,150.27686059368273,1.6369648695101116,3.8267027e-07,3.8760527e-07,304367.3172693434,1230.035313330101,297233.1958022979,810.5183732134483,False,304450.08908395324,1013.0412916472347,False,309074.734332618,1377.0875240462424,False,309174.9947186188,1964.887199233786,False,306975.5615521156,2713.1033209469056,False,0.1760619689334539,43.39289187980557,304122.0271155448,646.6875181763871,0.0,1.7771807323097022e-05,False,486089.3125,1617.43603515625,False,493473.0864257813,2198.6773918511785,False,490121.5175142288,4331.7790840155785,False,False,0.2811030264230256,69.28170408721772,False,False,0.6252705837856884,0.0001497608528033,0.6252705837856884,31.90983000618118,2025051500134,86,R21_S12,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.3190653344776149,150.27686225458908,1.6369661844706216,745262193609015512,0,1513.4651460648497,420.71092269964913,0.0068064546,0.0063975924,150.27686225458908,1.6369661844706216,3.6347612e-07,3.703838e-07,305452.8684998339,1141.3153420586973,298723.5410739425,759.4505587521085,False,306321.67401098786,942.847480782716,False,312362.2607528382,1273.1651678230126,False,313067.15279003995,1810.898331896437,False,313234.91237335,2497.294964545504,False,2.28555682531911,38.82640832493233,307802.6984598141,626.7043537978402,0.0,2.1852390641119435e-05,False,511923.53125,1575.682861328125,False,522018.53515625,2127.708431604733,False,523476.9069824219,4173.469151180991,False,False,3.819613237187809,64.8865351093008,False,False,0.5983687902691481,0.00016525999359,0.5983687902691481,31.957577666232,2025051500135,83,R21_S02,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3195282822906328,150.2768615486531,1.6369648233078968,745262193743233277,0,405.3455745206381,554.8820388327814,0.00787054,0.008382172,150.2768615486531,1.6369648233078968,4.5557076e-07,4.4763496e-07,304201.9904545027,1208.782275872381,297932.8059868048,795.6310125570478,False,305519.58357559034,993.2580902676902,False,312110.9023534468,1347.8604142463414,False,315083.94746867643,1920.724659227388,False,315658.4444989173,2652.665811839489,False,1.5609876898996156,41.39165151205356,301826.3854436353,646.8096052922293,0.0,0.0001845313672209,False,495723.78125,1611.62060546875,False,506418.58984375,2186.984066054388,False,512174.68896484375,4304.108794755292,False,False,2.532795806623915,67.16042801446406,False,False,0.6166870201928841,0.0001610417291695,0.6166870201928841,31.92483798087979,2025051500136,83,R21_S02,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3427515349622143,150.27686151402662,1.6369793492398088,745262193876926467,0,3474.5879944802764,14.390454013524426,0.053138115,0.041572876,150.27686151402662,1.6369793492398088,2.5736351e-06,2.7243245e-06,,,297575.0746288393,792.8002145142793,True,303370.02045773214,987.0216630049978,True,,,True,,,True,,,True,3.651137280673439,42.29950570302145,308371.67855048296,658.0024076872511,,,True,494461.4375,1608.7421875,True,,,True,,,True,True,5.950972299727172,68.94377487893382,True,False,0.6147476191422474,0.0001518501488685,0.6147476191422474,31.92825786141572,2025051500137,82,R21_S01,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3227225278492329,150.27686023901947,1.6369639319206906,745262194149557534,0,126.90989276560852,2867.5311685998395,0.007917889,0.008754292,150.27686023901947,1.6369639319206906,4.6754604e-07,4.5989216e-07,307644.58797757514,1195.7701742702288,295362.0677969974,785.7319204165605,False,306756.9330251299,981.567005258158,False,313514.7950669288,1330.6618195691462,False,315074.0195697379,1893.04991674456,False,315166.9246510632,2615.3268378885814,False,0.643758971526367,41.06349915449994,303304.54958764144,657.2730225176152,0.0,1.0956261659922362e-05,False,501349.59375,1604.228515625,False,512394.3364257813,2174.773218915236,False,515094.501953125,4274.3713557453575,False,False,1.0521304136953995,67.11231728664951,False,False,0.6109190594093461,0.0001527619930813,0.6109190594093461,31.93504081392072,2025051500139,90,R22_S00,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.3201242711121366,150.27686132307093,1.6369647074623377,745262194279580952,0,1850.6640114444724,2874.957950297345,0.009005712,0.008983631,150.27686132307093,1.6369647074623377,4.995871e-07,4.995821e-07,305673.53265490715,1459.340317295629,298199.67496960994,939.213036374693,False,306950.9142818169,1188.9881417562171,False,314030.1401378981,1630.216335926831,False,318506.0577814554,2342.014828010809,False,316928.08341680776,3242.364840323486,False,1.8354799758634248,50.0487056685984,306049.1223986097,736.3643313307433,0.0,1.64206112542864e-05,False,442937.59375,1715.7386474609375,False,453153.087890625,2352.4416039510947,False,457334.8901367188,4678.810889984578,False,False,2.648642001238092,72.22149284363336,False,False,0.6930790255535064,0.0001767897132247,0.6930790255535064,31.7980431097002,2025051500140,82,R21_S01,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3229002124657222,150.27686024937069,1.6369640942959658,745262194415370308,0,2740.1413319459166,194.8029518991356,0.010129398,0.009388101,150.27686024937069,1.6369640942959658,5.40683e-07,5.44348e-07,301970.50433287147,1696.0073056506997,294710.9442200435,1075.6227611975585,False,303329.56244072644,1373.7080401947464,False,310229.6605017038,1896.971714448464,False,315060.378060765,2738.4630132840475,False,314101.64342236787,3800.182016977456,False,2.439503910307552,60.18976072302036,303352.58862833626,808.3035801652134,0.0,2.5711865392352706e-07,False,389974.71875,1766.103515625,False,398845.80859375,2438.835848593898,False,403823.8115234375,4885.692318760336,False,False,3.136340697084594,77.38278069806141,False,False,0.7772018181496878,0.0002350533073959,0.7772018181496878,31.67366548025702,2025051500141,85,R21_S11,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.3232794476553327,150.27685974123887,1.6369630644812807,745262194528093564,0,1639.584560098178,2956.8929120068888,0.008276869,0.008605066,150.27685974123887,1.6369630644812807,4.696946e-07,4.6833006e-07,306298.4758641376,1340.117928170823,297391.03750649083,869.0098943883321,False,307074.52316182264,1094.347891495084,False,313358.66372124804,1494.2792258791312,False,319406.6149706768,2138.9031870660287,False,318900.2470565548,2960.5807804929577,False,2.8989490009978915,47.1235397815035,305069.6163529833,696.9864835916396,0.0,4.259661140237903e-05,False,468194.40625,1668.544677734375,False,477775.7919921875,2278.317223221759,False,486225.005859375,4513.97708414774,False,False,4.420007535291298,71.84893589095472,False,False,0.655536135824311,0.0001530059666581,0.655536135824311,31.858508408079125,2025051500142,44,R11_S22,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.3185721662453265,150.27686132703755,1.6369635476850806,745262194686427841,0,331.0509909797256,1825.9515435443143,0.008758637,0.008538562,150.27686132703755,1.6369635476850806,4.8041653e-07,4.8067216e-07,306255.69001832604,1712.157857163242,298496.49417028035,1092.3824049540865,False,306228.08679518127,1395.2469102090415,False,311663.97553627274,1919.4466368244985,False,311167.9567975339,2777.457378739924,False,304646.32530304795,3862.056963815448,False,-0.5532146748809438,60.48788025838682,304510.611964792,790.6011486835033,0.0,0.0001885571416484,False,393769.09375,1794.104248046875,False,400758.9326171875,2468.15623803114,False,391735.15625,4966.097938853124,False,False,-0.7113614020740372,77.77946837428465,False,False,0.7795712674792786,0.0002593939055688,0.7795712674792786,31.67036043993643,2025051500143,90,R22_S00,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.3181844603732456,150.276861860832,1.636964599484728,745262194816975314,0,1795.2555301901707,926.0515515095078,0.008233457,0.007613848,150.276861860832,1.636964599484728,4.4067582e-07,4.4043733e-07,304271.9653409466,1564.7130756985543,297880.83089507924,1002.8249867517176,False,304845.2511283868,1274.716392585293,False,309928.4424216747,1752.471803666902,False,312347.2598762817,2527.2263807129293,False,307989.80309541884,3504.2734438654816,False,0.870477019932045,56.27845407164239,305025.164478007,737.2488639793019,0.0,0.0002087204935756,False,421994.40625,1764.577880859375,False,429031.0200195313,2425.930190878465,False,426347.3798828125,4850.932680787804,False,False,1.204993129533081,77.90573322931168,False,False,0.7212376958088522,0.0002086771529603,0.7212376958088522,31.754803956905604,2025051500144,83,R21_S02,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10010648+0138129,150.27694381991,1.6369314328800002,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.3207150923371856,150.27686190444263,1.6369665315854367,745262194930746450,0,2209.092829209704,2438.650766696367,0.009715256,0.009019422,150.27686190444263,1.6369665315854367,5.214037e-07,5.2004276e-07,305581.5948900252,1532.9950895371323,297141.4930371595,982.1334187667372,False,306176.23774780426,1248.0164481192533,False,312347.8629475738,1717.803403168358,False,316936.122926312,2470.2042539837635,False,316963.8900420777,3424.3780822275544,False,1.930210907245153,52.8099034384773,307342.089475278,763.6160459710188,0.0,0.0003118815817325,False,426326.875,1737.7669677734375,False,434920.388671875,2391.9091897012613,False,441347.8515625,4768.183244243408,False,False,2.68767031115772,73.5337309896749,False,False,0.7164223310966221,0.0001758233025013,0.7164223310966221,31.762077213810414,2025051500145,44,R11_S22,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
