simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 801634,150.566064842,1.8003744153799996,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.0386039992306202,150.5660651286226,1.8003636958743314,745262193610589211,0,826.0888527809323,2132.5909936089424,0.00984934,0.0088658985,150.5660651286226,1.8003636958743314,5.121816e-07,5.288927e-07,177141.39793970712,1106.2166252812735,172565.20386953303,706.8150163492875,False,176042.65991512238,900.2327276137229,False,177796.7304187598,1241.7861083322884,False,176839.39735834426,1788.1784988393638,False,175895.36736640308,2482.183793256411,False,-0.1786605182303191,39.56937869337958,176910.98505868748,513.4727700946494,0.0,0.0003164785809117,False,294239.21875,1504.65673828125,False,297170.9873046875,2075.532001995776,False,293993.0327148437,4148.743381143033,False,False,-0.2986147296962277,66.13660051930835,False,False,0.6019372150148188,0.0001778542720771,0.6019372150148188,31.951122013527407,2025051500135,86,R21_S12,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.0410784289083324,150.56606397772512,1.8003630374512227,745262193744282385,0,3839.212072566423,2255.76280544694,0.011398754,0.011131072,150.56606397772512,1.8003630374512227,6.238463e-07,6.278607e-07,175576.27578108103,1160.6126861065084,171687.09738863664,736.2286954347709,False,175617.3740649377,941.2747359307853,False,178115.10941320343,1302.6272471101158,False,179677.19446011682,1879.7761245511008,False,179384.1810903072,2610.045309014788,False,0.089596590572984,40.7807875860295,177120.1689373828,545.4259500142634,0.0,0.0009028642306441,False,285955.78125,1532.6669921875,False,290022.8154296875,2121.0531936730454,False,292089.23046875,4249.907216818092,False,False,0.1458891137112683,66.40289456691976,False,False,0.6173358938885698,0.0001586092674025,0.6173358938885698,31.923696177562185,2025051500136,85,R21_S11,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.0355272088246537,150.56606529503716,1.8003645571047917,745262193878499944,0,2580.9662554262723,1699.6882542840244,0.011110022,0.011755225,150.56606529503716,1.8003645571047917,6.396826e-07,6.3102624e-07,174892.489946814,1150.4876076797825,170119.32962489923,730.1524354356569,False,174671.09715601627,933.3625148279392,False,177334.92093612292,1290.1123306888194,False,177862.15758902192,1861.5864102232213,False,175916.3615267436,2585.296522474496,False,-0.8015162154308971,40.66885691505587,175422.8715637055,543.1358515752576,0.0,0.0004854483568258,False,286254.625,1529.6138916015625,False,290620.15478515625,2114.262905781972,False,288295.39013671875,4236.837682960939,False,False,-1.3135414353907493,66.64896811748798,False,False,0.6146831378209139,0.000175323917911,0.6146831378209139,31.928371751042715,2025051500137,85,R21_S11,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.0405576556968922,150.56606461687647,1.8003631516118015,745262194012717879,0,3156.836371737232,2516.0518216316955,0.012679807,0.012672362,150.56606461687647,1.8003631516118015,7.0413716e-07,7.043639e-07,175313.68868006513,1147.5043214248017,169562.53521601806,726.0118082173655,False,175031.03645429094,928.3707567896356,False,178905.46912959422,1281.4503279229514,False,179198.20793517382,1851.024499450481,False,178425.82769342334,2570.0131942579,False,-0.5283415531162717,40.63019192141431,174537.51777083654,560.1058358934047,0.0,5.15737291092444e-05,False,287394.03125,1524.3480224609375,False,293755.6962890625,2104.090697563729,False,292968.14404296875,4219.859901568675,False,False,-0.8675159097662355,66.7131663235385,False,False,0.6118657903082709,0.0001678462994725,0.6118657903082709,31.933359569311328,2025051500138,85,R21_S11,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.0348495095995638,150.56606325229984,1.8003648662509155,745262194149032026,0,3261.4205897217144,285.58850157293654,0.011194391,0.012096235,150.56606325229984,1.8003648662509155,6.516926e-07,6.4337456e-07,175699.8638119541,1145.1189338823187,169979.77826635295,725.4258285752097,False,176501.39824941504,928.1037838410592,False,179978.2306724966,1286.0868245937725,False,181128.7391124064,1854.5583436359343,False,184072.3808767712,2572.4140290596465,False,1.5476873802296969,40.95091510369535,174928.89695731562,547.9173636428084,0.0,0.0003466417937862,False,291037.40625,1530.3726806640625,False,296770.4389648437,2120.6595378533257,False,303521.3818359375,4241.7154438668185,False,False,2.552018994157749,67.5249501338324,False,False,0.6073761868649152,0.000153114012496,0.6073761868649152,31.94135559819905,2025051500139,89,R21_S22,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.0397902055032956,150.56606472666726,1.80036336314629,745262194282725483,0,627.6974552060977,275.4407755242681,0.013433151,0.012853076,150.56606472666726,1.80036336314629,7.2797087e-07,7.322771e-07,173852.4723272889,1382.6931146367583,169541.7467642072,863.080039010097,False,174882.63428360937,1114.394157412369,False,178501.6338456573,1553.889852350106,False,181964.39239129444,2253.214707515571,False,180655.43207408045,3135.0534249126763,False,0.8698161653943267,49.30723367544456,173222.747968433,613.2062550347022,0.0,0.0011545332807596,False,257327.8125,1639.754638671875,False,262652.92236328125,2286.44243729051,False,265822.0888671875,4613.016284939517,False,False,1.2798748831463491,72.55221557076956,False,False,0.6822046586024582,0.0001756622165746,0.6822046586024582,31.81521329807927,2025051500140,88,R21_S21,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.0439989002011026,150.5660647244694,1.8003621940278418,745262194416943668,0,1405.1926656363376,1792.928185792825,0.014861234,0.013870204,150.5660647244694,1.8003621940278418,7.956967e-07,8.010602e-07,177264.157086443,1648.1335184591564,169799.65926989613,1021.0848920400406,False,175568.2622345215,1326.9176718461565,False,176553.35127682626,1853.734188952097,False,174924.30883775858,2698.5087436953754,False,168865.88280059866,3757.793743912413,False,-2.143919913940312,59.42390379973589,175038.5316155899,693.8900328967699,0.0,9.224355286319152e-05,False,226754.1875,1713.77294921875,False,228026.4736328125,2394.1798164825345,False,218097.767578125,4853.35707233478,False,False,-2.768967534127682,76.74860394863438,False,False,0.7743575911722265,0.0002788086375781,0.7743575911722265,31.67764609955461,2025051500141,88,R21_S21,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.0432144449089938,150.56606349836343,1.8003624867280124,745262194550112398,0,238.60649539066523,284.42208406175206,0.011684109,0.011816659,150.56606349836343,1.8003624867280124,6.5308507e-07,6.525717e-07,176778.75126806615,1274.0690447653396,172742.23882669487,801.592253680133,False,176954.3366383747,1029.8132765218277,False,180536.2285327744,1432.410321637421,False,179723.93599313436,2070.864520321696,False,179780.93575229432,2876.7251974795163,False,0.6843105165810437,44.861111664334686,176096.12040241776,578.9565252601116,0.0,0.0002677050379545,False,274406.5,1596.9512939453125,False,279961.0087890625,2221.2662904535937,False,278789.76171875,4460.99320253095,False,False,1.0611735057499232,69.5669903986385,False,False,0.6484765565216146,0.0001593965639141,0.6484765565216146,31.870264299363527,2025051500142,86,R21_S12,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.0414841798213827,150.56606563808987,1.800362919501226,745262194684330871,0,3062.493541656969,3381.1070277485683,0.012948472,0.012298357,150.56606563808987,1.800362919501226,7.010951e-07,7.020828e-07,177025.1366836833,1705.1771439155702,171846.1505282227,1053.7421262442178,False,176532.14003252028,1370.618723944707,False,179350.01616504032,1918.564770214963,False,178602.16730539032,2789.6641105435515,False,178362.38377903044,3891.3301122864623,False,0.3797721897768272,61.01733642531071,176421.69206227193,683.2838461552604,0.0,6.136077562057807e-06,False,226122.859375,1755.6475830078125,False,229732.322265625,2457.5204926266,False,228467.248046875,4984.467370078663,False,False,0.4864563101519169,78.15808827444043,False,False,0.7820175470345848,0.0003139464152572,0.7820175470345848,31.66695875515473,2025051500143,86,R21_S12,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.0455049785305434,150.5660658894234,1.8003618185367998,745262194818548681,0,175.11146723597489,2453.8277522176727,0.013007271,0.011745865,150.5660658894234,1.8003618185367998,6.8871134e-07,6.881992e-07,176661.43493107363,1605.6016024155822,171561.65803296262,998.6955627864216,False,175771.48265993677,1296.5624438834434,False,177957.73567438443,1812.0179752839715,False,177834.15318345858,2635.6720133634008,False,177179.00422426927,3671.279761815217,False,0.8533685331442593,58.6477163443764,177064.95072986488,657.1799093601295,0.0,5.284623250478848e-05,False,236269.3125,1742.8192138671875,False,239208.0400390625,2435.686578842106,False,238161.28125,4934.877559162515,False,False,1.1470848034274648,78.83335459591673,False,False,0.7411653714973913,0.0002404484625025,0.7411653714973913,31.72521219963392,2025051500144,86,R21_S12,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.0473391571204215,150.56606424522258,1.8003612791495436,745262194951193988,0,508.897091280745,3911.7038183386953,0.013160321,0.01178356,150.56606424522258,1.8003612791495436,6.952782e-07,6.9257106e-07,175266.9316316862,1427.013801511742,170822.820147954,890.204226072681,False,174557.35022371265,1150.216734800842,False,177373.96773384564,1603.7466694134362,False,177250.10027398614,2323.6635150767647,False,174089.21497708248,3236.559179008259,False,-1.377304565758471,50.76600463393585,175303.34385077772,619.9779898906664,0.0,1.3059839919504768e-06,False,252793.828125,1665.7430419921875,False,256872.8515625,2322.544764710044,False,252115.875,4687.182658112207,False,False,-1.994611474257056,73.51929113026141,False,False,0.7084077920629981,0.00027224064734,0.7084077920629981,31.77429167618884,2025051500145,83,R21_S02,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.0415382012582912,150.56606609739347,1.8003629454205816,745262195086984490,0,1161.6877801952455,3498.19937773754,0.012343952,0.011606982,150.56606609739347,1.8003629454205816,6.6721867e-07,6.6401935e-07,175949.95840926055,1225.162379289753,170862.6307845054,772.7014605933141,False,176129.21144057167,991.356842824386,False,179002.2421001913,1373.7273075043145,False,180269.45884775167,1986.191958925653,False,182757.742778852,2760.8144687777044,False,1.064856814526383,43.43987837105096,175128.2443930852,567.9743677049014,0.0,0.000141657759726,False,280098.09375,1576.5537109375,False,284667.0712890625,2184.6370458208057,False,290639.43994140625,4390.520252587261,False,False,1.6934406361444223,69.08239141562659,False,False,0.6327840884066767,0.0002241741978252,0.6327840884066767,31.89686112467694,2025051500146,86,R21_S12,2.0783372538354232,285.37738205072054,0.03787646459458992,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 801634,150.566064842,1.8003744153799996,2025051500147,60811.05403220598,60811.0538585888,i,1.39987129038954,44.4611015078967,310.959050178031,22.902732849121094,30.0010492801666,41.93060869767,150.182634250731,2.26968114321968,-1,i,20250515,i_39,0.0358097219722325,150.56606405271268,1.800364499567682,745262195220676739,0,3785.6105301777234,419.88226735166006,0.013804156,0.015498812,150.56606405271268,1.800364499567682,8.102665e-07,8.2040594e-07,174446.1256620624,1386.7070472391442,167945.8751576241,862.7540449408227,False,174513.0145481349,1114.5470453751195,False,177392.6510126744,1553.1438167708152,False,178656.31206388623,2250.869529191392,False,176886.50289548183,3132.304760663985,False,0.3530394814441199,49.683442439869495,173983.77122768652,644.8604957459748,0.0,1.5695185906827724e-05,False,256171.453125,1636.06787109375,False,260398.5341796875,2279.8936198798287,False,259655.5483398437,4597.978347043711,False,False,0.5182343403224606,72.93140674366792,False,False,0.680471276934169,0.0001540455901543,0.680471276934169,31.817975504705117,2025051500147,85,R21_S11,2.078392328713569,285.37738205072054,0.03788337792610796,0.9734682324016911,741.9500122070312,True,,,False,True
