simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.310030986418541,150.19562393382105,2.378045775538592,745262193213702933,0,3963.774474918663,2320.964957925902,0.006248659,0.0069032963,150.19562393382105,2.378045775538592,3.7294149e-07,3.586434e-07,467810.9818456998,1996.4618002690104,458628.05208656046,1294.296069530223,False,468283.8057955802,1635.0371886904595,False,474272.1324891592,2235.887095196345,False,475864.9458443626,3216.315322827852,False,480548.9085407334,4455.030601408135,False,3.5694686834364173,73.13079228843063,467129.7725696981,970.047716780273,0.0,0.0004988697046431,False,539851.375,1884.9190673828125,False,546754.89453125,2577.5965509544326,False,553990.9469850659,5135.8905989739405,False,False,4.114988716081664,84.30733303850947,False,False,0.8631513268811571,0.0003803087089691,0.8631513268811571,31.5597826437708,2025051500132,97,R22_S21,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.3065070362649308,150.19562445958135,2.37804663662543,745262193368891452,0,574.0873020833471,133.13691171598447,0.006765464,0.0062109455,150.19562445958135,2.37804663662543,3.552383e-07,3.6631886e-07,471722.3002686655,1721.0360791915132,462734.9765743115,1136.5847911302549,False,473445.33293763245,1420.2112448604394,False,480108.7535194134,1923.510148601352,False,482313.3944500527,2750.3025341985604,False,484687.01264778606,3801.6818489332063,False,3.229958429245966,59.73708840477234,477180.2396803555,925.3072855198504,0.0,0.000229319911325,False,601238.4375,1803.556884765625,False,609700.458984375,2442.707015580224,False,615514.4889754057,4827.837758041249,False,False,4.1017938589451,75.86141671400948,False,False,0.7943689005099305,0.0003512046364396,0.7943689005099305,31.64994441695046,2025051500133,137,R32_S02,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.3100335782163319,150.19562373948955,2.378045971112932,745262193503109140,0,1255.023310462554,36.01893570541685,0.005179029,0.0054413225,150.19562373948955,2.378045971112932,2.9746937e-07,2.9273454e-07,475703.7538159011,1269.6320702100095,466452.5330326905,879.3445720473163,False,475534.5324694908,1069.5797050019348,False,481152.9020510298,1409.1194106877704,False,481933.8631653104,1988.451980883183,False,483699.2758255125,2738.395402481305,False,1.7731706100114213,42.95396727823334,472460.3287380558,770.7895023870773,0.0,0.000307762842182,False,755317.5625,1698.8720703125,False,764241.5268554688,2238.181595403712,False,768286.0718910694,4349.543512270767,False,False,2.8164240693422022,68.22614058292706,False,False,0.6288297915981966,0.0002075719026578,0.6288297915981966,31.903667228091884,2025051500134,137,R32_S02,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.3102895921721867,150.19562353758374,2.3780460750449453,745262193615308394,0,446.9645547395051,2876.772965673675,0.004936171,0.0049699964,150.19562353758374,2.3780460750449453,2.755141e-07,2.7496228e-07,473619.41665415047,1187.6609092211518,463202.7084512465,827.1938235203193,False,473623.2858799742,999.5717464472498,False,478937.8768104679,1313.953687901812,False,482514.4461871201,1841.708798350211,False,483686.8377818829,2520.879475399968,False,2.8049447104311365,38.28083495829104,473408.6876152862,745.7437466402698,0.0,4.958611029404203e-05,False,789016.875,1665.203125,False,797870.5400390625,2188.93720733516,False,805781.9127626419,4199.574863039524,False,False,4.672803842108836,63.77267687559585,False,False,0.5999832924061944,0.0001848279885002,0.5999832924061944,31.954652107860984,2025051500135,95,R22_S12,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3105122291177349,150.19562350345225,2.378046021482952,745262193749001685,0,3446.9936155893024,3212.165585435589,0.005583833,0.0064014685,150.19562350345225,2.378046021482952,3.3989352e-07,3.2754312e-07,474508.0129658405,1244.3290797016336,461885.1485302189,856.5292842319834,False,474027.3915534798,1042.2112130638266,False,480423.9610097975,1376.6497192806785,False,482577.5639606939,1938.511850103118,False,486961.6295002562,2660.3837308555644,False,2.356882167258844,41.16722587452121,476299.06422947353,772.1210243506869,0.0,0.0004871816898447,False,768766.3125,1690.2332763671875,False,779140.1162109375,2232.617665462835,False,789742.7509685755,4314.546853299476,False,False,3.822335259535676,66.76402460139211,False,False,0.6167707817404756,0.0001616204562051,0.6167707817404756,31.924690520715718,2025051500136,94,R22_S11,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3093559350404936,150.19562361406628,2.378046367858423,745262193883219305,0,2171.164348549566,2866.190107966874,0.005541463,0.006460331,150.19562361406628,2.378046367858423,3.4046175e-07,3.2827754e-07,470676.51368298114,1233.5556633037836,460993.5538177352,848.9481784151172,False,471638.2953115981,1031.373528187326,False,480497.5045040304,1366.0653053539477,False,484363.85828236205,1917.7932372531368,False,486200.8458670907,2629.19235821536,False,2.567371943213125,41.87054341601019,471118.304056034,760.5816676525795,0.0,0.0018556178000034,False,768103.4375,1679.6802978515625,False,782531.419921875,2224.754578503057,False,791819.8007631898,4281.86537918794,False,False,4.18118552824513,68.18977306875097,False,False,0.6145753723447778,0.000205712478838,0.6145753723447778,31.92856211763916,2025051500137,94,R22_S11,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3118693661023653,150.19562336236035,2.378045626988543,745262194017437385,0,2723.218333406208,3910.289245056707,0.006207038,0.007082653,150.19562336236035,2.378045626988543,3.7492916e-07,3.6506273e-07,473588.2446203357,1257.4866546887524,455579.9292402225,856.8492732239295,False,472769.48276252777,1045.5923711414905,False,482501.2905942249,1386.6459272352597,False,487711.510233684,1948.4414521771964,False,487402.6793020928,2672.597297788795,False,1.492287893463626,40.80142346610051,469325.4998185026,786.757150696517,0.0,9.616236846476944e-06,False,763417.75,1688.3995361328125,False,779132.458984375,2239.125308238932,False,787047.1135373116,4315.651263723486,False,False,2.409713628983285,65.8852401328399,False,False,0.62188924484543,0.0001578214386395,0.62188924484543,31.91571738487836,2025051500138,94,R22_S11,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.307000534967941,150.19562482345145,2.3780460758447486,745262194153751384,0,2798.4760283750647,1925.103600002494,0.005664464,0.0067117084,150.19562482345145,2.3780460758447486,3.4973746e-07,3.4024694e-07,473939.638456605,1214.1377395973234,458812.72336630593,835.0452581672768,False,473184.8429729141,1014.3229138612564,False,479803.8756903139,1340.0809280775927,False,482614.6363211554,1876.6917977861544,False,481655.0759410975,2575.134067750959,False,0.7152163256041203,39.752743375353845,473839.4146158308,766.006471320111,0.0,0.0002120119319418,False,781572.0,1675.3841552734375,False,792504.8325195312,2213.447338124932,False,795562.5092475414,4253.4174825956125,False,False,1.1813418420654298,65.66066434029996,False,False,0.6068217245651628,0.0001536802300411,0.6068217245651628,31.94234719903972,2025051500139,98,R22_S22,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.3058345796308673,150.19562466618004,2.3780466933501225,745262194287444916,0,134.1992414086069,2128.9074936797742,0.006199963,0.006779887,150.19562466618004,2.3780466933501225,3.6299602e-07,3.5898054e-07,476164.4041235718,1543.127971835133,462267.6155903174,1025.8002885136475,False,476508.1453261298,1273.471061774551,False,487347.2293706812,1716.1531060249083,False,489782.5789670951,2441.2611454226585,False,491892.42783171,3365.444396350502,False,2.5271756211685914,52.71326473124076,473330.6708866411,860.8463761118104,0.0,0.0002699871476409,False,672174.8125,1796.3914794921875,False,687464.70703125,2420.8503119586217,False,693876.2824749947,4747.3836035852255,False,False,3.564899815408085,74.35870547970178,False,False,0.7132047046462023,0.0002405340954141,0.7132047046462023,31.766964501672348,2025051500140,97,R22_S21,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3134987623491065,150.19562308356473,2.3780452647946126,745262194421663230,0,868.9873193526826,3883.196227552879,0.006996603,0.0071700746,150.19562308356473,2.3780452647946126,3.9402906e-07,3.9322057e-07,480523.87430446886,1736.6718965714822,464921.96381204703,1139.7047122356817,False,480019.6535860118,1426.6792420180054,False,487204.8142806445,1931.70511188129,False,491944.5765889873,2766.26155632761,False,497110.49950587365,3822.941599595819,False,4.319273537968668,58.99128147835648,475515.0621451903,934.2963264561868,0.0,0.0007849240142777,False,613966.75,1824.7869873046875,False,623156.8940429688,2470.7378138375107,False,635826.7114531994,4889.714435250875,False,False,5.524545331959931,75.45250511521382,False,False,0.775120050961129,0.0002319695172966,0.775120050961129,31.676577571372224,2025051500141,97,R22_S21,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.3090482250009981,150.19562391438274,2.378046183769337,745262194554307591,0,3906.6901846537935,2513.332415370632,0.0058271512,0.006228094,150.19562391438274,2.378046183769337,3.3588142e-07,3.3433196e-07,475554.6383097161,1370.0010504696727,460750.36224339576,925.6393140510612,False,473707.9517470679,1137.040144750994,False,479651.79114610783,1519.967531058496,False,481002.42490535433,2147.083043642178,False,481620.2887237645,2954.312589199048,False,1.9138715508948425,47.50114444984471,473101.68259975314,812.6119624193865,0.0,3.760428185839437e-06,False,722431.625,1734.051025390625,False,731496.3188476562,2318.0371141334213,False,734498.3898464441,4505.495077086251,False,False,2.9187631946116883,72.44195257373248,False,False,0.6556258220484135,0.0001871428809882,0.6556258220484135,31.858359874818007,2025051500142,94,R22_S11,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004695+0222411,150.19568516373,2.37810638873,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.3132101363697186,150.19562296204384,2.378045502758669,745262194690622025,0,2457.393996220597,1632.9770009291385,0.006252147,0.0066074133,150.19562296204384,2.378045502758669,3.5765862e-07,3.5718202e-07,475232.1856290535,1800.5556443453168,462759.4039134457,1175.8878910597598,False,473187.4325055664,1475.7235257149869,False,477952.89049252094,2011.3415088244976,False,481746.7274805107,2872.28662436588,False,484722.6129727806,3977.2752990331655,False,3.5202045164417948,61.84427847685072,473911.4416068607,928.42414855271,0.0,0.0001109743096786,False,595356.6875,1856.731201171875,False,601352.5087890625,2530.6369862452307,False,609870.0628792048,5004.142723676632,False,False,4.429063741473465,77.81145957288767,False,False,0.798958656648416,0.0002887509602102,0.798958656648416,31.64368923336085,2025051500143,98,R22_S22,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
