simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.3113205060398936,149.9665266209265,1.9509064983389537,745262193480565029,0,1604.366582237911,696.6046941693659,0.0049984674,0.0053643766,149.9665266209265,1.9509064983389537,2.9141003e-07,2.8475336e-07,492806.3851875354,1283.705471322659,483046.46389982826,885.3826600813135,False,492874.2304152607,1075.543061082208,False,499016.85063558107,1426.3489615396288,False,504445.14119564777,2003.5103290525708,False,506125.745888334,2746.3678769497487,False,3.300610601658631,42.90677201421348,489476.90354740736,780.095546316502,0.0,0.0023655530586093,False,779453.0,1700.9111328125,False,789167.2099609375,2255.6910232094065,False,800409.5297851562,4343.227031749136,False,False,5.2197308695305,67.85465764484657,False,False,0.6315171031475477,0.0001853452144201,0.6315171031475477,31.899037207775503,2025051500134,94,R22_S11,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.3102623806072547,149.96652689479825,1.9509053378752312,745262193592763913,0,889.4155301269543,3494.1335881157224,0.0051821587,0.0050061746,149.96652689479825,1.9509053378752312,2.8155551e-07,2.846124e-07,490961.7573140008,1192.1368020675632,482477.5797666168,832.3833957383465,False,492025.2940114121,1002.8415135592398,False,499848.51973859966,1317.04184727116,False,503242.546231822,1839.9429716737432,False,507055.4408393338,2517.548653212268,False,3.683263032483461,39.39358136263598,486251.5966310976,746.712419400756,0.0,0.0021745282901058,False,822577.875,1676.57080078125,False,835656.9025878906,2201.8572971763874,False,847705.5795898438,4208.888946511003,False,False,6.157753910627262,65.85898904043968,False,False,0.5973597872307453,0.0001706288401232,0.5973597872307453,31.95941004091994,2025051500135,52,R12_S21,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3164738279421168,149.96652517032194,1.950905513170146,745262193726457250,0,4026.808969449352,3760.110976849747,0.005839226,0.0061417692,149.96652517032194,1.950905513170146,3.3522173e-07,3.306201e-07,490330.2850493424,1266.7461431527563,478960.9492479727,871.5912515727646,False,490698.2366547536,1059.0855807287087,False,498102.2877708055,1400.7229058199005,False,503175.0837269313,1968.1430198162784,False,501729.2595752669,2696.7490212087173,False,1.7514411309947515,41.804518404479325,490916.2833186483,780.8580741110936,0.0,3.486390614582113e-05,False,791222.125,1707.71337890625,False,803160.7231445312,2258.583527086861,False,809009.0024414062,4348.349620529987,False,False,2.8240960940177167,67.4073339086928,False,False,0.6182762879632715,0.0001716944632205,0.6182762879632715,31.92204352294162,2025051500136,51,R12_S20,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3156778601332022,149.9665253915845,1.950905514339672,745262193860674813,0,2886.8252339157425,3353.0846684659714,0.005742626,0.0063386923,149.9665253915845,1.950905514339672,3.3997452e-07,3.320046e-07,492215.18116225913,1240.9374031850828,480355.1409770532,858.1377598273064,False,492634.55027349474,1040.2839265736718,False,501465.4642582551,1371.5602831960769,False,504897.3181082863,1924.604045333224,False,507862.2361056397,2636.112022759991,False,2.1423094594470804,41.13296785868894,490621.1490147808,776.2854840769555,0.0,0.0003418631542274,False,802861.4375,1695.3822021484375,False,817253.4453125,2235.273307512382,False,827678.4580078125,4296.1515525639525,False,False,3.491386568860538,67.03564272001306,False,False,0.6110121020843622,0.0001400286361811,0.6110121020843622,31.934875469416497,2025051500137,51,R12_S20,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3102696558870741,149.9665268908809,1.9509051408171505,745262194015338529,0,3587.1116224019925,85.11683065291963,0.006232363,0.0071025793,149.9665268908809,1.9509051408171505,3.7608467e-07,3.6627762e-07,490927.16185196233,1260.9861736028788,472612.7418992337,863.5992659918826,False,491140.63783768046,1051.6602973892118,False,501025.6054330818,1387.8617787127264,False,506112.2553947578,1950.6935055789024,False,509298.43080826657,2674.25940439813,False,2.460789635017659,41.365720788654215,490599.6311420165,804.4491812768048,0.0,0.0009126854616847,False,795511.875,1703.3985595703125,False,811522.7861328125,2247.951891509907,False,824922.4731445312,4331.55994257644,False,False,3.9857980092057392,67.00101675598745,False,False,0.6159666848305848,0.0001681216628637,0.6159666848305848,31.926106941121027,2025051500138,90,R22_S00,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3077023109838481,149.96652763551467,1.950906826589806,745262194150081388,0,3823.918275709901,2258.8682832700338,0.0057859337,0.0065169693,149.96652763551467,1.950906826589806,3.4583726e-07,3.3895486e-07,489577.0024231042,1224.5833429010495,475446.770863368,845.8121101529133,False,489785.8642449864,1025.2041837825034,False,499140.49979353865,1349.895192912713,False,502740.811039172,1893.9808691455755,False,501865.4663137748,2592.5562023965927,False,1.0901414501750948,40.83431293183277,491980.1196648597,784.948528626177,0.0,2.53747940591742e-05,False,806212.375,1687.5380859375,False,821610.5795898438,2221.995955634364,False,826096.0126953125,4267.479006314611,False,False,1.7944281201059669,67.21535024497821,False,False,0.6083361195846749,0.0001418191775743,0.6083361195846749,31.939640992006364,2025051500139,91,R22_S01,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.3137768237736451,149.96652594773377,1.950906870315308,745262194283774738,0,1303.058068288541,2410.475763169037,0.006654557,0.0068419054,149.96652594773377,1.950906870315308,3.756497e-07,3.7429746e-07,492234.7755326209,1566.534984821231,476218.0227172503,1041.325777539507,False,490337.0057907818,1291.4259904450796,False,495483.4916754604,1739.064440965814,False,499343.02077829005,2469.2776339071283,False,503519.1218160357,3407.055934985316,False,2.8892410139824376,52.13415874214008,487176.3464976087,881.3547808249581,0.0,0.0001370012667489,False,685648.6875,1805.8284912109373,False,692845.1284179688,2431.770878690119,False,704081.5213356018,4764.158940633813,False,False,4.040087298557856,72.90030549054065,False,False,0.7176478627684734,0.0002207103467352,0.7176478627684734,31.76022151046226,2025051500140,90,R22_S00,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.3111227617327358,149.9665266541782,1.9509051886089528,745262194532287437,0,1100.305804901393,2733.624042586961,0.0062583094,0.0065748515,149.9665266541782,1.9509051886089528,3.572518e-07,3.5597557e-07,490084.22134577896,1415.529218967623,474649.2159581732,952.904091614915,False,490228.2412415922,1172.7710292477025,False,499366.19584068,1568.4745455392383,False,502723.30122123467,2219.374998850325,False,508317.9283313569,3053.612377210665,False,3.0771768729104685,47.61531304579619,489069.1867471624,840.7250119481193,0.0,0.0010196629080619,False,738950.0625,1767.7872314453125,False,752724.2426757812,2364.254577664557,False,766217.7192382812,4602.8907907787625,False,False,4.638410950788413,71.77338143970427,False,False,0.6635521626206805,0.0001671272991089,0.6635521626206805,31.845312327636112,2025051500142,52,R12_S21,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.3071007601486667,149.96652781313097,1.9509071677948235,745262194686952056,0,4049.491484506247,1764.8938960530738,0.006030142,0.0066447305,149.96652781313097,1.9509071677948235,3.530872e-07,3.5201748e-07,490353.9335678884,1793.837324403603,478530.35280973,1175.3221315434168,False,489703.9584702045,1471.8042224903909,False,497378.5981611477,2000.3234145697256,False,501996.1886181993,2857.901452876169,False,510201.3907545223,3957.021588003902,False,4.549026136349363,61.35697041244568,493485.3286070221,945.8746381661598,0.0,0.0006041492017782,False,620106.125,1863.7276611328125,False,629824.4272460938,2532.985041065525,False,646061.7724609375,5010.727973577823,False,False,5.760376082618411,77.69558016859756,False,False,0.7822660610330358,0.0002575956259647,0.7822660610330358,31.66661377851957,2025051500143,91,R22_S01,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.3095536918928156,149.96652712255073,1.9509068901623727,745262194821169562,0,1258.3937227946046,1007.4919634054615,0.0056332927,0.005938891,149.96652712255073,1.9509068901623727,3.2158087e-07,3.2164172e-07,489655.9425166319,1576.3076426108094,480013.58721200086,1051.4426707109446,False,489865.25155496784,1304.108613965563,False,497637.7343863372,1760.3560903425278,False,502744.5198173918,2506.927081936156,False,504694.4055532222,3453.357219682284,False,4.092303840949309,55.47722552928139,488056.5034800504,859.8283731852462,0.0,0.0007891063556058,False,685018.0,1823.6400146484373,False,695886.8881835938,2461.6475744431245,False,705754.7993164062,4829.107286959448,False,False,5.722597762590749,77.57826862996623,False,False,0.7163559602648485,0.0002507956939917,0.7163559602648485,31.76217780329517,2025051500144,91,R22_S01,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.3123692589511905,149.96652636744014,1.95090772150582,745262194934940444,0,1670.9836161855244,2629.5810653968124,0.007381016,0.0067201974,149.96652636744014,1.95090772150582,3.9274127e-07,3.9159934e-07,488369.2165662519,1632.3784409000266,473334.8976050285,1077.6709220976234,False,487333.9205331463,1342.3110194920862,False,494424.2769095048,1815.78090723131,False,498662.63599723537,2583.0958234286004,False,501658.3711311488,3566.905592658524,False,3.039760768676568,56.942075771903454,487001.33014186105,908.5179756024864,0.0,0.0006242162088736,False,666329.875,1835.3369140625,False,676024.4931640625,2482.710548075901,False,685915.6435546875,4877.016882167347,False,False,4.156253705480362,77.85669052099627,False,False,0.7323849397119123,0.0001856639859819,0.7323849397119123,31.73815148707024,2025051500145,52,R12_S21,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J09595197+0157033,149.96661312379,1.950904411,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.3110716935631045,149.96652668145134,1.9509061031411168,745262195089605539,0,2447.8334551278485,2398.3540573416167,0.005854135,0.005828672,149.96652668145134,1.9509061031411168,3.2465366e-07,3.245184e-07,491074.5619938951,1299.121229014894,476188.3829205012,887.3814676091052,False,489244.2577849036,1081.760260895311,False,495849.0501846122,1434.4857029562124,False,498371.447285707,2017.9102928527736,False,501632.7865761985,2768.979261038898,False,2.896740110344257,42.72134179676673,487590.9311637945,796.9760925899365,0.0,0.0016821277455669,False,779056.625,1722.559814453125,False,789573.8813476562,2284.228322710634,False,798783.71484375,4409.232409935342,False,False,4.612674626135509,68.02807355644656,False,False,0.6282492184121107,0.0001583363576654,0.6282492184121107,31.90467010757272,2025051500146,91,R22_S01,2.0783372538354232,285.37738205072054,0.03787646459458992,0.9734682324016911,741.7999877929688,True,,,False,True
