simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500132,60811.04684006958,60811.0466664529,i,1.36161902477818,42.7900092110166,313.594424871381,22.890514373779297,30.0009620189667,56.7294069862746,150.055190445815,2.14862204899509,-1,i,20250515,i_39,0.4213816690960234,150.11080143866727,2.034067448906021,745262193211605726,0,3856.305419843373,1868.4459156463524,0.0060617453,0.006048796,150.11080143866727,2.034067448906021,3.363238e-07,3.3658745e-07,489210.5751871407,1833.8176110335032,480176.4950422033,1202.0874978147872,False,489355.2671536768,1505.9364333889507,False,497577.0217699267,2050.643759509865,False,501246.528766682,2934.581764123065,False,507348.02085000055,4057.9029796095615,False,5.188500895387455,64.44131461973213,487625.127334694,934.647060620774,0.0,4.033107605661002e-07,False,600959.875,1849.38720703125,False,611056.720703125,2518.322985573528,False,623056.138671875,4983.366954590196,False,False,6.371814219280147,79.13809654887845,False,False,0.809591839637592,0.0003448266340639,0.809591839637592,31.629334694992856,2025051500132,93,R22_S10,2.0776108069454926,285.37738205072054,0.03778537746612972,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.4324241241364137,150.11079836712162,2.034067479183128,745262193346348284,0,555.9885706438268,3849.1907818534064,0.0064269584,0.006020789,150.11079836712162,2.034067479183128,3.4192604e-07,3.50064e-07,489835.6308710145,1782.2533292265723,478006.5984389406,1177.016398912413,False,487865.6254948099,1470.8758239968995,False,491028.339990721,1990.2939955598583,False,495167.6585953492,2851.0273748469576,False,498460.9936209805,3939.905764439967,False,2.5555569326841843,62.34676021746196,488302.9019885772,937.9217291015806,0.0,0.0001613130454215,False,602556.1875,1816.65869140625,False,606462.4130859375,2458.184998691712,False,615642.3823242188,4866.123933454859,False,False,3.156333551345396,77.00363414927705,False,False,0.8230128477062856,0.0002745468936153,0.8230128477062856,31.61148346286728,2025051500133,94,R22_S11,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.4255499225540128,150.1108002681902,2.0340678505035634,745262193480566342,0,1320.0085556465008,3678.757937620581,0.005014716,0.005047642,150.1108002681902,2.0340678505035634,2.798682e-07,2.7927834e-07,487996.9322375597,1277.325742323723,478670.0234114179,881.3392152542333,False,488107.7183897131,1070.1920627676704,False,494117.11898582825,1412.7196211138355,False,497129.82139899535,1987.9372630501207,False,499602.04498968367,2725.522669464134,False,3.2695161074233794,41.59278513793019,490545.5377116096,782.4043799932836,0.0,7.548609410112928e-05,False,776004.125,1701.414306640625,False,785557.9990234375,2245.9719691985874,False,794278.0520853996,4333.094426907865,False,False,5.197946868131222,66.12510235190075,False,False,0.6315171031475477,0.0001853452144201,0.6315171031475477,31.899037207775503,2025051500134,94,R22_S11,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.4213622736506044,150.1108014724732,2.034066610934136,745262193613210636,0,572.8799530521213,2222.9160797760087,0.0051389313,0.0047767013,150.1108014724732,2.034066610934136,2.7253068e-07,2.7881848e-07,487851.9237811017,1186.8825976677588,477046.4034155235,830.0758140631012,False,487330.360600516,1001.079941787913,False,493630.17217598815,1312.7063847080017,False,494973.3322447767,1838.782529782217,False,497996.026355412,2515.7701286597653,False,1.7530251977962426,38.787425355118266,490505.28101102775,754.9089756557456,0.0,3.92421735908588e-05,False,814480.4375,1673.1156005859375,False,825009.3798828125,2193.94020353774,False,832306.0786104202,4204.633490339668,False,False,2.9298497394871643,64.8258383364549,False,False,0.5981920988156881,0.0001434186207085,0.5981920988156881,31.95789831904831,2025051500135,91,R22_S01,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.4236023137604308,150.11080081302532,2.034067729448705,745262193746904155,0,3653.5983956485193,2484.848198148044,0.0056073186,0.006266721,150.11080081302532,2.034067729448705,3.3530856e-07,3.254201e-07,489493.9618569814,1259.1104007031345,476502.1375533907,866.770867009986,False,488684.304731831,1052.9217340480438,False,496764.1653445684,1392.5874951965775,False,497463.44305360987,1954.7653310028936,False,498160.8224710811,2680.14677898327,False,1.1524192673662823,42.27309251772379,491193.3541720165,781.1160906936552,0.0,0.0001701337774392,False,791247.9375,1704.826904296875,False,804330.3569335938,2254.7930692540835,False,806591.7393026352,4339.530839304341,False,False,1.86592726553642,68.44602321482523,False,False,0.6181848351849696,0.0001553678975495,0.6181848351849696,31.922204132265684,2025051500136,90,R22_S00,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.4216774660736477,150.1108013783293,2.0340667872746723,745262193881121683,0,2463.2251207655904,2070.1024688959897,0.005424084,0.0061997157,150.1108013783293,2.0340667872746723,3.2873496e-07,3.1844957e-07,487178.0903316175,1244.8360771896132,474373.88761760097,858.4529082300155,False,487279.2740446657,1041.8693396477538,False,494604.2285798673,1375.587698268239,False,497491.02077607735,1930.86828301987,False,502141.5507622586,2644.7304653777346,False,2.997598274362589,41.47095784558645,490349.1201066189,778.0606983077399,0.0,0.0001634765732194,False,793157.3125,1695.878173828125,False,805080.333984375,2239.0803384887804,False,817349.0318832397,4304.897458071646,False,False,4.87926968761272,67.50337070275444,False,False,0.6131398326834534,0.0001521822779801,0.6131398326834534,31.931101172442094,2025051500137,90,R22_S00,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.4220094859294311,150.11080125163934,2.034067887100225,745262194015340584,745262194015339691,3108.4179062512567,3042.507056359162,0.0061810133,0.006853925,150.11080125163934,2.034067887100225,3.6635697e-07,3.588654e-07,490358.9189654897,1262.7342988899356,472521.98442838265,863.709894687901,False,489557.4935880677,1051.649171447871,False,499844.33630988526,1391.9568142792566,False,503694.2516504829,1957.9060118761024,False,502337.3037601569,2678.69667741694,False,0.1032320232858943,41.518809754502,487187.9176507567,798.4232189758457,0.0,4.570842677131815e-06,False,792267.0,1701.91845703125,False,808914.5360492468,2252.6495127179546,False,812948.9873012304,4335.022971403688,False,False,0.1670637799724186,67.19125593744518,False,False,0.6159666848305848,0.0001681216628637,0.6159666848305848,31.926106941121027,2025051500138,90,R22_S00,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.4223746171083583,150.11080117092376,2.034067182041689,745262194151653790,0,3286.1864025369828,985.4710990204104,0.005775777,0.0066157817,150.11080117092376,2.034067182041689,3.4886602e-07,3.4118673e-07,488991.35256688175,1226.770146750231,473279.8370240161,845.1293489731422,False,487560.9880552812,1025.0746294105857,False,496055.2615553488,1353.6742987397074,False,501064.0522310524,1895.235011519456,False,503437.014366786,2598.49101672338,False,2.205698743858544,39.64455058964395,489667.5275617674,782.1286789675368,0.0,7.952051307880126e-06,False,800503.875,1683.022705078125,False,814450.23046875,2222.5353303004194,False,826569.9895852804,4266.342424845333,False,False,3.621434927728876,65.0905571756804,False,False,0.6096243994248371,0.0001470083729062,0.6096243994248371,31.93734414812,2025051500139,94,R22_S11,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.4217012117896478,150.11080133286123,2.0340680612720656,745262194285347247,0,719.2520286869513,1119.8782136296593,0.006542513,0.006697726,150.11080133286123,2.0340680612720656,3.6841217e-07,3.673675e-07,490804.3547705849,1550.1122257341888,477488.8408448997,1032.8718027392297,False,490913.4989669536,1279.5082196126389,False,499606.2526815598,1722.921272167868,False,503756.11660813406,2446.700431173012,False,502442.0187065687,3373.2507621228024,False,1.8318699394647613,52.47302345913251,490114.2415275189,877.7521236217246,0.0,4.724443745829365e-05,False,690087.0,1798.6304931640625,False,702306.5791015625,2421.9451582580014,False,706292.8725585938,4741.846585151124,False,False,2.575096495768834,73.76238668531697,False,False,0.7049578341664282,0.0001978617544188,0.7049578341664282,31.77959214701262,2025051500140,93,R22_S10,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.4237027279311862,150.11080079246616,2.034067474256691,745262194419566203,745262194419565425,1555.887170766715,2805.251416654098,0.006780951,0.006826774,150.11080079246616,2.034067474256691,3.7815377e-07,3.7797201e-07,489301.4378088286,1736.2734183127236,474380.3260293977,1139.6308199932112,False,488553.3195229306,1424.3693193360102,False,496457.0490771602,1932.103160040856,False,496798.6437625888,2756.062783306033,False,494904.8640060519,3809.988951833324,False,0.1652753880398673,60.31318913728137,489073.69830702856,942.6870206255068,0.0,0.0007330732373317,False,628784.75,1833.2117919921875,False,638957.1189374924,2486.682525556923,False,636959.4039227962,4903.585452905385,False,False,0.2127150495083746,77.62512716200712,False,False,0.776229846052918,0.0002676411458148,0.776229846052918,31.67502415660888,2025051500141,93,R22_S10,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.4248851677555733,150.11080049226726,2.034066619704041,745262194552734238,0,424.3670497648811,1402.5709076775263,0.006004831,0.0061786124,150.11080049226726,2.034066619704041,3.388846e-07,3.3820308e-07,489096.6984164493,1403.9063192228125,475728.90585039736,948.053627882692,False,489208.0652870632,1164.9875030673538,False,498687.8866862705,1559.9945107617696,False,501795.3217215456,2204.0920662225058,False,503594.21847651264,3029.0995724511126,False,2.1981873005922434,47.85356785454314,491091.6593905797,834.7472085137753,0.0,5.33936595670248e-06,False,736949.625,1754.952880859375,False,751230.1557617188,2349.9967626930825,False,758621.1201171875,4563.07643394149,False,False,3.311378985341628,72.08725977284128,False,False,0.6571176993465099,0.0001594383069125,0.6571176993465099,31.855892087521344,2025051500142,91,R22_S01,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10002663+0202026,150.11091850921,2.03407099367,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.422636793533028,150.11080110364887,2.034067012422493,745262194688524448,0,3310.6514007011606,448.15643696360223,0.005987821,0.0062269513,150.11080110364887,2.034067012422493,3.396201e-07,3.3929192e-07,486166.748632306,1789.3050615663692,475780.7029692321,1170.6904710294727,False,486754.2258842461,1466.4525249473534,False,495432.91986322746,1993.3283914204528,False,502627.11034847406,2851.450120779921,False,508698.6848058188,3941.208805667223,False,6.508552031128479,61.376566664544406,489866.8675591751,932.6416872063396,0.0,0.0004252607030587,False,616023.8125,1855.9051513671875,False,627007.34765625,2522.705895396443,False,643796.1635742188,4987.893982666855,False,False,8.237058504806605,77.67662730851036,False,False,0.7871806777053423,0.000238018839946,0.7871806777053423,31.659813936813155,2025051500143,94,R22_S11,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
