simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.2998886961137473,150.8145205211864,2.52331777437612,745262193505731569,0,1160.2153501624923,2173.942389644134,0.006051479,0.006746126,150.8145205211864,2.52331777437612,3.620709e-07,3.4948593e-07,335197.98500924,1218.3376142740383,328762.54425930046,811.3578366964457,False,335126.40568117163,1007.1791271400084,False,339639.1886121946,1358.3475975543677,False,342870.8627825393,1934.2704367133333,False,345382.73057957576,2668.1565405845304,False,2.401341786871098,42.2490001496073,336488.30867249897,666.7432314640182,0.0,9.730355424286684e-06,False,539276.8125,1620.726806640625,False,546538.6669921875,2185.818098061341,False,555781.02734375,4293.529038790071,False,False,3.8641775837231687,67.98600690889191,False,False,0.625728984559307,0.0002111591700329,0.625728984559307,31.909034318714813,2025051500134,142,R32_S21,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.2904950541626515,150.81452157425204,2.523314632395113,745262193638375717,0,239.60465842866265,704.480664750517,0.0059223836,0.0061237374,150.81452157425204,2.523314632395113,3.363237e-07,3.3292625e-07,336056.4869309094,1160.0812672811248,330256.94063318486,779.365704765755,False,337446.1891388284,962.8806914396584,False,343203.6853145654,1295.0493629217349,False,347396.4778190624,1839.6173436114989,False,349045.9488618297,2531.224688756303,False,4.300363401318589,39.20864425463908,339399.8244913208,656.5842604797273,0.0,2.785643162583895e-06,False,558801.125,1594.5025634765625,False,568335.3720703125,2144.564271945214,False,578009.9914550781,4191.634842030706,False,False,7.121277358912528,64.92838035934433,False,False,0.6078345345305514,0.0001912531097095,0.6078345345305514,31.94053657205027,2025051500135,139,R32_S11,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.2989385276012127,150.81452085658063,2.5233177977194945,745262193772069300,0,3049.181154648812,969.83501552748,0.007303177,0.007915859,150.81452085658063,2.5233177977194945,4.275556e-07,4.184754e-07,338970.64781736134,1191.5548811185213,328707.68868158973,793.7037266012026,False,338303.5832579857,983.944968055966,False,342239.09769967623,1326.3244746508703,False,344760.6856856768,1882.5283098053235,False,344688.3765231516,2594.915574456544,False,0.4702851833465135,40.73512170548847,341336.2642779658,681.3634606235237,0.0,9.368305204926486e-07,False,555747.125,1616.3724365234375,False,562212.1787109375,2178.8152714961147,False,566235.7236328125,4262.789226864938,False,False,0.7725594747118403,66.91749036866263,False,False,0.6122012608416308,0.0001668380809826,0.6122012608416308,31.9327644507474,2025051500136,138,R32_S10,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3003429918667108,150.81452019911052,2.52331752319452,745262193906286824,0,1596.071649893006,540.7509680052921,0.0067667942,0.008127506,150.81452019911052,2.52331752319452,4.2416332e-07,4.064666e-07,338084.31599388283,1195.3008784057397,328305.68979444454,796.3456248590854,False,337449.0419308427,987.4944237784174,False,341990.66448586225,1328.5864261491013,False,342836.53341189004,1890.420039439164,False,338846.26204138686,2605.809473840977,False,-0.7896550271519079,40.27957388050768,338077.2126061325,673.2811884940197,0.0,0.0009218047695817,False,551890.4375,1615.0252685546875,False,559318.1606445312,2172.873687204776,False,554175.5600585938,4261.74370604517,False,False,-1.291463315217398,65.87635135672659,False,False,0.6106580049576592,0.0001606333876734,0.6106580049576592,31.935504863684248,2025051500137,138,R32_S10,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3012130842914752,150.81452193642863,2.523320419481912,745262194040504941,0,1954.8999364178608,1495.129513657221,0.007793951,0.008655288,150.81452193642863,2.523320419481912,4.6216545e-07,4.527141e-07,336983.3807769555,1202.5009815817136,324605.02134253527,797.4286465938299,False,336883.0166720232,990.650106320654,False,345284.6803223327,1332.7160832474806,False,348173.22441758064,1897.594773037172,False,345776.40771109506,2615.4535085187213,False,0.0673255099542923,40.42757234917718,339491.43906210555,700.4458366251673,0.0,0.0013673474181838,False,549045.375,1614.542236328125,False,562738.2426757812,2172.034698939784,False,563539.650390625,4262.615155152703,False,False,0.1097258040048608,65.88806951465699,False,False,0.6138337400772296,0.0001675001679911,0.6138337400772296,31.92987310938154,2025051500138,138,R32_S10,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3007875567289521,150.81451990317498,2.5233173031379463,745262194175248012,0,1831.0784638693328,3632.916716150009,0.006975517,0.008538691,150.81451990317498,2.5233173031379463,4.4004517e-07,4.258135e-07,337247.57931913954,1161.7725066320809,327120.568950388,776.2015319506071,False,337290.0495536193,961.016427860003,False,344342.0658268501,1288.817940080501,False,346736.5329754656,1833.704529200792,False,345241.7904989575,2527.8389996030364,False,0.2653743341707977,39.418197594515775,334823.78102029214,665.0299978776227,0.0,0.0001369033887271,False,560306.9375,1596.4425048828125,False,572021.76171875,2140.987064270824,False,573516.3862304688,4199.251446151779,False,False,0.440840400323472,65.48159249044767,False,False,0.6033620655845104,0.0001747815168694,0.6033620655845104,31.9485549953678,2025051500139,139,R32_S11,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.3012136173878534,150.81452005384546,2.523317740781312,745262194305271258,0,3234.861497727335,3741.394915685164,0.008297207,0.0091590965,150.81452005384546,2.523317740781312,4.883315e-07,4.8232596e-07,339525.4934728164,1454.722500427608,328396.2551535826,942.3783968847008,False,337987.7214333577,1187.3091135774664,False,342175.21708188346,1621.2586144403151,False,343848.4967803118,2324.4610713021,False,342441.6128462845,3217.008991583351,False,-0.1800614229781586,49.82080254756888,339519.45223053964,765.0724640155141,0.0,0.0002187440788392,False,491269.25,1725.7681884765625,False,497355.82568359375,2356.5190480719184,False,497743.03515625,4675.96156403577,False,False,-0.2617214609018111,72.41514040257277,False,False,0.6874379797048044,0.0002238240973824,0.6874379797048044,31.80691619387867,2025051500140,131,R31_S12,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3016283834310039,150.81451940631112,2.523316975594711,745262194441060797,0,3772.7236064754456,1164.664590304456,0.008817387,0.009369452,150.81451940631112,2.523316975594711,5.064463e-07,5.038749e-07,334816.0493124226,1618.7787598366765,327016.8509133527,1039.5865897563633,False,334932.0842814511,1317.9709204420838,False,341292.6231964,1810.2936651204752,False,342881.0647662832,2604.7986506975903,False,345847.5132355076,3611.510505588984,False,0.9604241614847296,57.02855407500297,337149.0425527308,815.4626694568857,0.0,0.0001314132325668,False,445276.75,1752.1815185546875,False,453732.79296875,2406.7018884732,False,459788.3090820313,4801.336557438248,False,False,1.276839602168503,75.81683095602703,False,False,0.7550952324969046,0.0002459257058663,0.7550952324969046,31.704995679404835,2025051500141,134,R31_S22,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.2980244812844995,150.81452161607277,2.5233184497014665,745262194575804078,0,2450.775517877705,3956.590389635625,0.0073309694,0.0078797545,150.81452161607277,2.5233184497014665,4.2377002e-07,4.218729e-07,336777.106223651,1327.8433810247775,326230.60652221367,870.1341300092786,False,335900.4907167303,1089.8392274480464,False,340589.7519964584,1479.8683385242532,False,343817.23057834466,2114.425574988763,False,341401.22605138057,2925.3928820963056,False,1.285978224204129,46.37206182232976,337351.7364988262,715.3053998532838,0.0,2.9258625669825733e-05,False,518036.96875,1680.7864990234375,False,525268.904296875,2282.302436064942,False,526520.38671875,4511.6387231538965,False,False,1.9832786183900453,71.51654434880174,False,False,0.6508924632090518,0.0002168451682524,0.6508924632090518,31.866226892990696,2025051500142,135,R32_S00,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.2986575295314072,150.8145206638856,2.523317374638557,745262194712118276,0,798.5459984534833,2957.3302945587534,0.008362463,0.008818846,150.8145206638856,2.523317374638557,4.7766713e-07,4.7700155e-07,337398.56971104303,1973.8253143251072,329999.09497282904,1248.5025719274322,False,335876.21554512106,1599.932326894973,False,341549.8310378006,2221.5295590855826,False,343257.8963235803,3212.097815454209,False,343082.57658834464,4461.530318154639,False,2.235885150413315,69.20042818512219,340042.537093646,890.3131325528632,0.0,1.9804416181434803e-06,False,390661.6875,1860.900634765625,False,397260.73828125,2583.887891481012,False,399043.4931640625,5189.259859004687,False,False,2.600585053332887,80.48785474924675,False,False,0.8514778763588121,0.0003602226060012,0.8514778763588121,31.574566579177432,2025051500143,139,R32_S11,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.3006620914733064,150.81452127855695,2.523319243883122,745262194845811437,0,1924.7589285773345,2139.022709830999,0.007988625,0.0084471,150.81452127855695,2.523319243883122,4.5646286e-07,4.5680017e-07,337819.1117139967,1752.6178676471952,328471.27895910206,1119.6980269342566,False,336426.7169734462,1427.6355057512062,False,339257.50314149394,1965.3685714818844,False,338798.7906790787,2837.581291576363,False,334118.88998857135,3937.751229669933,False,-2.005128730871786,63.20851400133108,338482.47372023633,821.62959295196,0.0,0.0008046253263774,False,432111.9375,1833.67822265625,False,435747.84521484375,2524.3513029070027,False,429147.7270507813,5057.711612660012,False,False,-2.575419897172764,81.18604163582778,False,False,0.776579537947535,0.000278401591592,0.776579537947535,31.674535142102883,2025051500144,138,R32_S10,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10031549+0231235,150.81458952797,2.5232710134300005,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.2963978180399803,150.81452104938725,2.5233168222800244,745262194978457054,0,2075.8873124326456,3678.897826521816,0.007956865,0.007966205,150.81452104938725,2.5233168222800244,4.422437e-07,4.4239067e-07,336746.0491386612,1395.043734830152,327382.09466551826,911.5243704821396,False,336486.6206661744,1145.3194390175856,False,341718.05631494167,1556.4548078958196,False,343064.9303880676,2233.398953047734,False,338558.88946968334,3088.703706350927,False,-0.7110426168181246,48.28848655956463,339180.19474162825,736.3273682882173,0.0,0.00188771313113,False,502372.40625,1709.9547119140625,False,510182.9067382813,2323.777229281698,False,505466.29052734375,4611.415188160534,False,False,-1.061582150428505,72.09440642564576,False,False,0.6710293351497789,0.0002419442370559,0.6710293351497789,31.833146233798107,2025051500145,135,R32_S00,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
