simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 1237340,150.06218409112,2.11358734174,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.1459085639718925,150.06214794139038,2.1135689659916927,745262193346348321,0,2230.661638697776,3936.444499274779,0.012509623,0.011333472,150.06214794139038,2.1135689659916927,6.513656e-07,6.749482e-07,195015.26333314925,1713.4848353079583,190761.82518398896,1067.9194436933903,False,193255.34776676664,1383.9711183078757,False,192725.513647943,1936.1640519339965,False,188979.590806334,2815.497830690932,False,187025.0563612071,3918.270343280871,False,-3.3183158232975325,62.45286377547545,192775.68616754984,696.9083334841641,0.0,0.0007594046973035,False,238360.3125,1706.9840087890625,False,237706.8173828125,2388.0563917290824,False,230675.89794921875,4832.777743418908,False,False,-4.092796425843136,77.02909284563765,False,False,0.8230128477062856,0.0002745468936153,0.8230128477062856,31.61148346286728,2025051500133,94,R22_S11,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.14302052109389,150.06214848359184,2.1135696743597228,745262193480566399,0,2992.789455891627,3794.953805956333,0.008960909,0.009182224,150.06214848359184,2.1135696743597228,5.0612374e-07,5.0213674e-07,192147.5926326481,1195.0313742503358,188894.75668595143,764.2609964624911,False,191483.1785743944,974.0320340210172,False,192619.4133842449,1342.5558000158546,False,193413.7830609668,1939.0624851407088,False,193629.821685926,2692.3435104908785,False,0.370026503408941,41.90198140324416,190772.39221395025,543.1604911437098,0.0,0.0001549167492601,False,304070.09375,1546.7364501953125,False,305874.4038085937,2131.942194686426,False,307478.90478515625,4275.368467022298,False,False,0.5875920507441745,66.5392099110422,False,False,0.6315171031475477,0.0001853452144201,0.6315171031475477,31.899037207775503,2025051500134,94,R22_S11,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1431313923898338,150.0621485250011,2.1135695224368765,745262193613210698,0,2244.714873798217,2354.2268984530183,0.009003772,0.008745452,150.0621485250011,2.1135695224368765,4.909398e-07,4.954215e-07,192797.12158869603,1107.4077414474175,189994.76394437428,712.862616976327,False,192653.87862209327,904.0944701599648,False,195563.6667042157,1243.8467730679895,False,195243.3450704226,1789.9974253036874,False,194441.61614685177,2481.2831442760084,False,0.9213951240403342,39.36501203783371,192789.67477706447,525.1794976965117,0.0,0.0010866820857216,False,321315.1875,1507.8818359375,False,326168.2385253906,2074.533157433031,False,324296.8415527344,4138.374812103082,False,False,1.5367364994677777,65.6544073461793,False,False,0.5981920988156881,0.0001434186207085,0.5981920988156881,31.95789831904831,2025051500135,91,R22_S01,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.1407862506609203,150.06214949228783,2.113569068006836,745262193747428459,0,1101.5883258479323,2654.085392101421,0.010527887,0.011628864,150.06214949228783,2.113569068006836,6.247437e-07,6.0781144e-07,192314.29924102803,1176.2106204720797,188561.4472322218,749.5726018796701,False,192092.49931066384,955.1525071225668,False,195016.70393274724,1318.1850716166389,False,193946.7422886175,1898.6557174365776,False,193739.89697615465,2635.829529466222,False,-0.6389613219898845,42.06727747145911,194089.338230834,567.5813056834314,0.0,2.603104207832274e-05,False,311333.09375,1548.059326171875,False,316072.4858398437,2136.442796851521,False,314003.1064453125,4272.009396260532,False,False,-1.0355938200376014,68.18035939887413,False,False,0.6169113004675345,0.0001292799938018,0.6169113004675345,31.92444318589214,2025051500136,91,R22_S01,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.1398227741870404,150.0621490279256,2.1135705857325595,745262194015864125,0,551.4889853120288,3272.81782325183,0.011400949,0.012866427,150.0621490279256,2.1135705857325595,6.838977e-07,6.6700716e-07,193615.932324606,1184.5166579995837,185135.0645279156,750.1023032823616,False,192263.7612404817,957.8598636677124,False,194993.36094685327,1321.5956574280783,False,195146.6435826297,1905.6701831787025,False,196758.52203797115,2648.053436242935,False,0.596128968755629,42.363587148479695,192995.1350703209,591.4702293265384,0.0,2.55158488351448e-05,False,310361.8125,1546.2254638671875,False,314768.0693359375,2133.3860368957785,False,317617.48095703125,4274.620754148475,False,False,0.9623012991789804,68.38542846854232,False,False,0.6179985093265025,0.0001280401280015,0.6179985093265025,31.922531431177852,2025051500138,91,R22_S01,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1443545821179497,150.06214801781977,2.113569781094072,745262194152178180,0,715.0702726483585,1246.6136988567605,0.010977547,0.012754057,150.06214801781977,2.113569781094072,6.692298e-07,6.530983e-07,194687.6610639038,1149.908724264512,188577.5493944374,733.2467378516171,False,194694.0951227352,933.7841629641774,False,198224.28318309167,1285.9482936130485,False,201189.1187036889,1853.1201680430984,False,200118.03939783952,2569.044529061,False,0.2659827553356905,41.71377975324503,192667.2523508097,570.6957955458016,0.0,0.0002543840701035,False,319144.8125,1530.6697998046875,False,324931.53759765625,2107.941315791384,False,328035.8046875,4211.207504852472,False,False,0.4360020088248158,68.3777102208638,False,False,0.6077018880325814,0.0001477947834205,0.6077018880325814,31.94077353591771,2025051500139,95,R22_S12,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1453949590625817,150.0621479143116,2.113569337076317,745262194285347363,0,2371.149594367931,1409.1776454941137,0.011999315,0.01269524,150.0621479143116,2.113569337076317,6.887957e-07,6.8386686e-07,193527.8568382553,1476.7233575801472,188545.99801173483,923.9067852516838,False,194009.6633744845,1191.9562702547355,False,197604.73352272183,1660.5657714977217,False,197584.1579716248,2404.9927813125805,False,200386.34538170465,3346.267668481773,False,1.5747336157068488,52.76165278013303,193081.98368429305,654.2519980627164,0.0,1.9731956235835568e-05,False,272344.5625,1673.2301025390625,False,277391.20703125,2331.0491378363977,False,281295.94482421875,4697.383564969473,False,False,2.210560701793004,74.06512125865605,False,False,0.7049578341664282,0.0001978617544188,0.7049578341664282,31.77959214701262,2025051500140,93,R22_S10,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.1420108579067907,150.06214900858967,2.1135692588119217,745262194419565532,0,3201.818840179346,3126.3900733384785,0.013005713,0.013471081,150.06214900858967,2.1135692588119217,7.368432e-07,7.3465014e-07,194853.9822359833,1658.603294346255,186141.0694894593,1029.4816918935544,False,192041.80244521413,1334.8238960951576,False,190438.1348983896,1863.5523223842936,False,189753.06390047984,2706.1574229130574,False,183264.9853709453,3770.687561189535,False,-2.391587800264775,59.48677625181901,192778.6971184364,713.0159238118284,0.0,0.0004530712725966,False,247403.125,1719.62353515625,False,245337.15625,2400.7724479174794,False,236096.1494140625,4857.691784594932,False,False,-3.081028650864584,76.63547286833214,False,False,0.776229846052918,0.0002676411458148,0.776229846052918,31.67502415660888,2025051500141,93,R22_S10,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1431681674967193,150.06214830088416,2.1135699529635774,745262194552734385,0,2067.768280842526,1735.533985678375,0.011222127,0.011765272,150.06214830088416,2.1135699529635774,6.399476e-07,6.378018e-07,192137.55182451155,1322.7489542334938,186611.6812609284,833.182870702141,False,191782.8371301931,1069.6160096280043,False,194195.28806010573,1484.874422367486,False,194510.6298097143,2145.9285191049844,False,192834.29088498143,2984.078351542432,False,0.0036719573016943,46.22170030400018,192136.799073802,610.3960416497118,0.0,8.981657452122871e-05,False,289427.21875,1614.20068359375,False,293067.94580078125,2240.8839116666454,False,291014.0100418925,4503.393060311753,False,False,0.0055414989427686,69.75503316702515,False,False,0.6571176993465099,0.0001594383069125,0.6571176993465099,31.855892087521344,2025051500142,91,R22_S01,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.1421819299672369,150.0621485885376,2.113569988511456,745262194689048857,0,717.6797276802125,823.1971354484854,0.011806948,0.01259401,150.0621485885376,2.113569988511456,6.7891347e-07,6.77748e-07,196056.3014802925,1729.2802276534894,189585.4166481217,1073.1025297138217,False,194987.6557536993,1393.1744401759513,False,197669.59307517624,1948.0109862461936,False,195270.90636251465,2830.146029891032,False,196146.9456386031,3943.912710450341,False,-0.1741125161232792,61.22664132648401,193110.2361728379,706.4427757557809,0.0,0.0034246350543974,False,245940.734375,1757.23095703125,False,249323.50048828125,2457.0542718516044,False,247402.96337890625,4974.5138202198805,False,False,-0.219610620547839,77.22604322281319,False,False,0.794649413781842,0.0002978828915321,0.794649413781842,31.649561081635,2025051500143,95,R22_S12,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1438116381335129,150.0621483227145,2.113569504187856,745262194822742080,0,2100.732741646605,69.87697701283109,0.010379085,0.011152898,150.0621483227145,2.113569504187856,5.984648e-07,5.987524e-07,194170.52431480933,1528.6911859460868,188335.5235956493,955.108339017334,False,193223.2365214065,1234.4358073259662,False,195304.70247215507,1721.0634635188146,False,198163.78359635803,2496.739522067406,False,198652.9249654604,3475.7616500103777,False,1.4181801649864925,55.5667564391972,192342.8640689797,636.1402303654132,0.0,0.0003355469800723,False,266973.09375,1705.597900390625,False,269849.01806640625,2377.962638798902,False,274475.197265625,4802.3977734068885,False,False,1.959474196569437,76.7755946090972,False,False,0.7309003683333564,0.0002696747445469,0.7309003683333564,31.74035454813893,2025051500144,94,R22_S11,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.1438932849700908,150.06214822391084,2.1135696521231178,745262194955387486,0,2467.2476459468417,1677.560515173844,0.0134630995,0.012374785,150.06214822391084,2.1135696521231178,7.193849e-07,7.1761434e-07,192937.8220297933,1519.2530454871792,186564.24419582725,948.2092827309464,False,193398.13378528453,1225.912379126637,False,198441.63407008143,1711.7836372856889,False,197216.8284759413,2478.368160565093,False,195027.31564049152,3451.2201418078366,False,-1.5015858819302272,53.269731114891,192771.80107632023,671.6598589560515,0.0,1.6143344772401313e-05,False,267653.90625,1696.60498046875,False,274633.873046875,2369.027912559977,False,269908.6171875,4776.326090659682,False,False,-2.0781241214803137,73.7227983472538,False,False,0.7190934277245838,0.0001779251167679,0.7190934277245838,31.758036701340146,2025051500145,91,R22_S01,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 1237340,150.06218409112,2.11358734174,2025051500146,60811.05352545515,60811.05335184125,i,1.39448224653867,44.2342525589137,310.941487811425,23.106090545654297,30.0004820823669,42.7690106228387,150.138818248589,2.08977554352888,-1,i,20250515,i_39,0.1416295613670841,150.06214865991748,2.113570192554611,745262195091178142,0,3167.3703052081373,1491.7746166732356,0.010658164,0.010775303,150.06214865991748,2.113570192554611,5.9526167e-07,5.957625e-07,194912.31419114376,1224.7453666108504,188625.27112204605,776.516259777986,False,194601.91266585185,992.9365209981652,False,197272.9305659996,1371.763691234965,False,198545.27658483284,1979.501321818552,False,196782.0433068156,2750.7548297893823,False,-0.5407287345469757,44.2013318213334,194315.17146134985,580.1818830350484,0.0,0.0002652122121192,False,307718.28125,1570.101318359375,False,311941.88330078125,2169.129581335564,False,311165.6577148437,4349.687712557919,False,False,-0.8550384450896554,69.89426604648376,False,False,0.6291561696774362,0.0001543072720428,0.6291561696774362,31.90310385057269,2025051500146,94,R22_S11,2.0783372538354232,285.37738205072054,0.03787646459458992,0.9734682324016911,741.7999877929688,True,,,False,True
