simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.0997422676300674,150.39442468476437,1.889728138273184,745262193343727193,745262193343726310,4005.273182832764,2355.6040166122307,0.010512975,0.009993597,150.39442468476437,1.889728138273184,5.646072e-07,5.7516985e-07,243117.95534915008,1668.6673458775465,236549.5756803499,1046.7053017583282,False,242970.5777704321,1348.1320652155732,False,246434.5322119224,1883.4373779418847,False,249347.2336199201,2721.8495011563487,False,250091.96541496328,3769.958375282969,False,0.2992918347166518,59.24041362233118,245892.77104486225,745.7601439952354,0.0,0.0009451350547349,False,309476.625,1717.1435546875,False,313888.73505687714,2398.97294756006,False,318547.2829939425,4801.87356460671,False,False,0.3812141690080754,75.45573393979123,False,False,0.7945143938916301,0.0002990684244593,0.7945143938916301,31.649745576125508,2025051500133,89,R21_S22,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.0909595428126296,150.3944254757555,1.8897304598439728,745262193481615622,745262193481614283,472.3941982866351,2099.029335401932,0.0072739404,0.0077497317,150.3944254757555,1.8897304598439728,4.2186596e-07,4.1321826e-07,245165.1142045727,1209.2449151597284,240416.3678348782,779.2130216269352,False,246058.73763959992,985.4451896827148,False,249204.20333615903,1360.3612588640449,False,252166.75572031588,1945.3999354913603,False,255539.13568203995,2680.400350330958,False,2.9518935815933105,41.72596708463839,244566.81984618813,587.8139653548684,0.0,0.0001301417632684,False,395338.40625,1583.298095703125,False,400392.1727096699,2185.6693940748023,False,410570.4012145661,4306.55384473225,False,False,4.742757421099973,67.04040459901192,False,False,0.6256311626544916,0.0001829377191051,0.6256311626544916,31.90920406806176,2025051500134,96,R22_S20,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.1034453195692552,150.39442228201946,1.8897281916926063,745262193610590328,745262193610588462,3944.4751407401695,584.5835429373121,0.00794115,0.0072159884,150.39442228201946,1.8897281916926063,4.1538175e-07,4.276816e-07,246133.39521065223,1135.1098524576614,240910.7407595002,737.4343891010258,False,246494.0104807137,928.187347845072,False,248783.8160386773,1276.8336566228145,False,251529.27659212664,1828.7330478926165,False,253457.15879834245,2508.5806138521657,False,2.319743047010717,38.81441666745783,247681.95994078743,579.5273894145047,0.0,0.0001028108840523,False,412156.9375,1552.0006103515625,False,415985.6684472561,2134.9640447014485,False,423799.85685676336,4194.539661474151,False,False,3.8787887307211593,64.9006889591748,False,False,0.6019372150148188,0.0001778542720771,0.6019372150148188,31.951122013527407,2025051500135,86,R21_S12,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.0996910761852354,150.3944230575835,1.8897289574951848,745262193744807983,745262193744806265,2758.0596841639,760.6222180031754,0.009029636,0.009406096,150.3944230575835,1.8897289574951848,5.151025e-07,5.09443e-07,248482.75697038585,1199.1575308078902,241187.7776245239,771.5894448954633,False,248573.9695312685,975.7439735819588,False,253596.171349367,1345.1657789489286,False,253719.98044123856,1925.5963687209007,False,256058.2410853915,2648.729866451078,False,1.478016819273349,41.05135973962178,246201.9984543175,607.7857065420644,0.0,0.0001770330965652,False,403860.15625,1585.2991943359375,False,412019.7685167268,2185.501815386707,False,416019.9133032635,4303.413023278823,False,False,2.4013459844465985,66.69647908017623,False,False,0.6166742816947661,0.0001433356820105,0.6166742816947661,31.92486040845001,2025051500136,86,R21_S12,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.0975855022172184,150.39442401336342,1.889729121600172,745262193879025766,745262193879023715,1525.4075066518683,257.9090103364555,0.008757301,0.009858372,150.39442401336342,1.889729121600172,5.253003e-07,5.1064035e-07,243461.18196028093,1193.619726117936,238223.8275015717,768.5790051394006,False,244424.1708546372,971.4941698185168,False,250236.27719872503,1340.026885403275,False,252275.6188800991,1916.9831287133272,False,251473.81969990183,2637.6513833090034,False,0.9481904503256582,41.41334921039881,246480.9682943711,608.4176396378809,0.0,0.0008445133836628,False,397597.21875,1580.2994384765625,False,407051.5918973386,2179.780178137236,False,409064.66390585713,4290.58570749716,False,False,1.542392000662644,67.3658108672467,False,False,0.6145999985934065,0.0001562504723964,0.6145999985934065,31.92851861268395,2025051500137,86,R21_S12,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.092994525122162,150.39442409221078,1.8897305144984973,745262194013243322,745262194013241813,2126.840930731994,1133.5073577904082,0.010237919,0.01038836,150.39442409221078,1.8897305144984973,5.738431e-07,5.721032e-07,247416.6492765791,1199.094035617608,237441.02130307764,766.6712364332398,False,248234.99722817505,970.9910551673664,False,255053.3486560044,1338.0840038415995,False,259250.23914644867,1915.2938745412407,False,259706.1299624605,2638.208345302304,False,0.8324071901401987,41.255679544025135,246418.03703161623,630.8461439528143,0.0,0.0005717432770407,False,404158.9375,1580.9000244140625,False,415260.1025224328,2178.575202195484,False,422835.4370652437,4295.347125292415,False,False,1.3552674251857604,67.1696247367862,False,False,0.6119835145274084,0.0001435657423691,0.6119835145274084,31.93315069155688,2025051500138,86,R21_S12,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.1053857340258231,150.39442165930978,1.8897279222382133,745262194151131195,745262194151130364,2233.871190726649,3196.144350327841,0.008809818,0.00992048,150.39442165930978,1.8897279222382133,5.2626183e-07,5.163325e-07,243453.88191312857,1181.3627283910605,237245.76143790272,761.3978496337401,False,244509.2976929457,962.59066633391,False,249559.4411001549,1324.8429569008035,False,254405.0246560645,1898.4163954680432,False,256597.5153118772,2611.474951588386,False,2.63018061144325,40.134288335229385,245078.69523547083,608.5717216110394,0.0,1.7379299835917903e-06,False,401010.625,1578.709228515625,False,409293.1777829528,2172.825766490134,False,420836.0621029735,4282.983151926645,False,False,4.313661610456498,65.82275684850111,False,False,0.6112174945343379,0.0001971407245647,0.6112174945343379,31.93451055921985,2025051500139,93,R22_S10,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.1028021382513341,150.39442217712204,1.889728454223167,745262194281154306,745262194281153650,3875.371294127525,3243.016439500889,0.0102862045,0.010448874,150.39442217712204,1.889728454223167,5.7655046e-07,5.754545e-07,244461.99821048044,1441.7726336633723,238395.801658021,909.6164897086836,False,244176.1993792845,1164.340032155193,False,248468.0383839481,1619.892489910093,False,248532.60768651887,2329.8541195038715,False,248680.8274936513,3222.154034367385,False,0.3861442876858441,51.64439626243274,245888.76601753227,683.7450170894515,0.0,0.0050428581378408,False,354341.34375,1689.6561279296875,False,360569.5347200334,2350.7405024093937,False,360878.3280391991,4675.895493539597,False,False,0.5603612724246403,74.94483416199986,False,False,0.6887964455836789,0.0002182412188501,0.6887964455836789,31.80477275662764,2025051500140,85,R21_S11,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.0964938503489041,150.39442344093442,1.8897297598018383,745262194417469050,745262194417467568,446.900795589085,595.7166315482638,0.011593657,0.01060987,150.39442344093442,1.8897297598018383,6.147991e-07,6.199514e-07,244165.4815562278,1683.9222754990346,238940.54191633983,1051.9733606894413,False,246089.9902987032,1355.0472319385865,False,253367.94176854755,1891.8889369852927,False,257710.6279524991,2735.483343097608,False,264762.78404150705,3788.945013154376,False,4.091475721024589,59.61615377536767,250428.5599655696,768.609854841177,0.0,0.0031097684553306,False,317006.21875,1745.5338134765625,False,326381.4715707302,2437.078230937804,False,341059.9875795245,4880.812625551424,False,False,5.2705241926139,76.79585610860758,False,False,0.7747054420573671,0.0002712878644681,0.7747054420573671,31.67715848310764,2025051500141,89,R21_S22,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.1126856024138658,150.39442209773696,1.8897253893568555,745262194548541371,745262194548540644,3523.1834889477773,3350.149911138294,0.009386216,0.009417948,150.39442209773696,1.8897253893568555,5.224579e-07,5.222728e-07,246566.501721598,1309.863900769686,238668.9655575668,833.2523206693321,False,246997.4767253169,1061.084713645265,False,251743.07605844043,1470.429582651674,False,255784.66058219044,2110.986266267049,False,256813.51818642503,2911.651493641544,False,2.288688619770823,44.82127540705052,246134.58641800907,642.5588828303703,0.0,0.000180675108106,False,382085.0625,1641.4119873046875,False,389426.11975222826,2274.6352976476664,False,397269.68246006966,4504.088696272168,False,False,3.540415658985318,69.33487759584577,False,False,0.6526233234666562,0.0002003238820851,0.6526233234666562,31.863343523612677,2025051500142,83,R21_S02,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.0966394563883916,150.3944240867081,1.8897293787986904,745262194688001683,745262194688000774,2119.138870528716,2288.757283915897,0.009823014,0.009834258,150.3944240867081,1.8897293787986904,5.461454e-07,5.4611246e-07,247193.54233923985,1740.4442807177834,238953.2817834003,1084.6129967744678,False,246044.1952354785,1400.0235019709153,False,247873.6705964993,1957.7595157766432,False,248822.2599516732,2833.101440762639,False,253049.8315285454,3928.5391670895815,False,1.9640095867389844,59.67354789081247,245238.625352703,741.3151268630886,0.0,0.0001363953448594,False,313586.78125,1784.349609375,False,315918.47328317165,2495.1919894976268,False,322515.5630635619,5006.978324536947,False,False,2.5031577926891586,76.05477459420794,False,False,0.7834470160324298,0.0002753185371828,0.7834470160324298,31.664975923077257,2025051500143,93,R22_S10,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 818920,150.39443613882,1.8897533688100003,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.1016259171269398,150.3944224105924,1.88972869816058,745262194818549442,745262194818548275,3499.4503296186604,1419.7493100231004,0.009384576,0.009218829,150.3944224105924,1.88972869816058,5.1691836e-07,5.168405e-07,248443.1297580939,1608.545143680379,242082.43177108583,1011.1748222741708,False,247609.94605158985,1300.167436150311,False,250643.46704070343,1816.7813174841497,False,248251.61127220548,2620.081679733888,False,244279.0538607862,3630.1307601487306,False,-1.770327903954941,56.550396025366894,248038.0912635999,705.1612916098626,0.0,3.769112198825919e-05,False,336261.78125,1765.6666259765625,False,340381.3943250179,2467.2438716644174,False,331738.3291064501,4929.827153727096,False,False,-2.4041587338193486,76.79714486881251,False,False,0.7411653714973913,0.0002404484625025,0.7411653714973913,31.72521219963392,2025051500144,86,R21_S12,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
