simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.4657907117914525,149.5285186069912,2.560204699260591,745262193351065802,0,1580.800421657346,569.4688612501175,0.012773706,0.013292577,149.5285186069912,2.560204699260591,7.291873e-07,7.1879583e-07,193628.99906464247,1770.1349518149057,188620.518473388,1099.483176776895,False,192649.45035936363,1426.8590773917333,False,195719.856075086,1999.215708187841,False,194033.2337425825,2901.843062716965,False,195632.6275446448,4050.654917259079,False,0.7809520223593119,64.73958283528053,193522.16534647005,729.5258349573735,0.0,9.726827875333743e-05,False,236616.25,1752.4993896484375,False,240387.38916015625,2455.480267034715,False,240280.2531796097,4975.102575055535,False,False,0.9591822796062036,79.51456538533489,False,False,0.8066941277675777,0.0002045532380844,0.8066941277675777,31.633227761099324,2025051500133,103,R23_S11,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.4643003929671698,149.52852006280875,2.5602047256267912,745262193485283602,0,2399.872377821742,636.8924844924228,0.00936475,0.010588761,149.52852006280875,2.5602047256267912,5.662866e-07,5.4398066e-07,193150.86474810453,1249.8547045263,187826.1598854721,797.6200587121756,False,191870.98183758315,1019.3988096806136,False,192973.2422992657,1405.8969588049774,False,194128.32099752885,2034.2499530865505,False,199312.7988579241,2833.584515719048,False,1.8966639349145047,44.603363598079,192981.50649691783,574.5877340131677,0.0,0.0003648285003862,False,299042.25,1588.793212890625,False,300760.18798828125,2191.173390591607,False,310640.76106476784,4416.308714483295,False,False,2.95606268941075,69.51697479313661,False,False,0.6411299641305476,0.0001595350165914,0.6411299641305476,31.88263481316249,2025051500134,103,R23_S11,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.4677025894901793,149.5285195823305,2.560203876898764,745262193597482858,0,1693.0613524909438,3579.6619927549937,0.009605778,0.009783791,149.5285195823305,2.560203876898764,5.399616e-07,5.371056e-07,192945.24951656343,1103.0200354553133,187711.75039125964,708.2060478405386,False,192047.07693415857,899.4436916187437,False,194281.86860159243,1237.1220099485488,False,194500.0298261353,1780.0568788598675,False,193517.646225455,2475.368556979464,False,-0.4679148789924633,38.71622641474433,191751.33679341563,531.8646399401376,0.0,6.055780029989855e-05,False,322100.375,1508.5423583984375,False,325848.5561523437,2074.894706477596,False,324566.8062925339,4151.675480797067,False,False,-0.7847844413858139,64.93465688649583,False,False,0.5979768126657995,0.0002367515117361,0.5979768126657995,31.95828914005628,2025051500135,61,R13_S21,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.4574183118606327,149.52852114664594,2.560206414065339,745262193865394496,745262193865393844,3673.509237069736,3917.4766721072856,0.010592695,0.011421666,149.52852114664594,2.560206414065339,6.1724734e-07,6.065013e-07,188704.21534902623,1127.2419076544304,186059.3245777111,723.0121650023398,False,190123.9222383788,919.8789850551192,False,194529.85922243027,1269.193383673103,False,198066.91022630368,1831.5768236201216,False,202654.99432349697,2544.110663410389,False,2.954391106200569,40.04733074121234,185735.39898847783,538.6558724350489,0.0,0.0041317437536954,False,313805.6875,1518.2900390625,False,321077.8291015625,2094.844760432739,False,334488.6275765896,4199.136996587904,False,False,4.876318147185835,66.09941562235038,False,False,0.6075173826885945,0.0002492917456857,0.6075173826885945,31.9411032280783,2025051500137,60,R13_S20,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.4847487663782433,149.52851724870828,2.56019961034608,745262194020583065,745262194020581732,138.72044549803016,895.9825335626807,0.012095907,0.013533332,149.52851724870828,2.56019961034608,7.2078603e-07,7.0497236e-07,191205.34176031256,1199.7926018519586,185233.8743041896,758.2930683736648,False,191590.6109691413,968.7209910901456,False,196086.50761422885,1336.528855581394,False,196741.74822987063,1928.110827620012,False,199375.2696443401,2683.4143226735864,False,1.417488424824504,42.565619886166,192538.40897196784,602.1095904664367,0.0,0.0004355299860294,False,306694.8125,1550.711181640625,False,313891.7631835937,2139.49141186985,False,319156.354434073,4295.561501626745,False,False,2.2690900377288985,68.13828059683266,False,False,0.6284764523986849,0.0001518687792982,0.6284764523986849,31.90427747428036,2025051500138,100,R23_S01,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.4681088194310229,149.52851769472898,2.560204290359025,745262194155325767,745262194155324860,352.9673094140421,3339.867025647793,0.011231131,0.012397586,149.52851769472898,2.560204290359025,6.6220963e-07,6.516511e-07,191653.96391179605,1171.148503774244,186514.40486114548,746.7039204559152,False,192376.4858342283,951.4144814164546,False,196949.31691398984,1308.112813033879,False,198888.3259846088,1888.9118569086152,False,201047.2164518981,2627.907169845924,False,1.5513758946278795,41.67263133890599,191568.2268629566,578.5043480672269,0.0,1.7719633073953744e-05,False,315697.40625,1561.3087158203125,False,323201.6025390625,2146.6647566950733,False,329926.41742265224,4312.499387794341,False,False,2.54586907505332,68.38643282340452,False,False,0.6094289040233132,0.0001678660009655,0.6094289040233132,31.937692379713347,2025051500139,101,R23_S02,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.4617927486768792,149.52851786289938,2.5602060686591392,745262194288494029,0,2038.3099417689543,3733.809547161163,0.013133134,0.013659033,149.52851786289938,2.5602060686591392,7.462836e-07,7.425579e-07,190243.9063411528,1564.1291185176358,184350.1803577306,973.7371545303212,False,189832.17835304275,1260.2167832541709,False,193709.16351133623,1758.012735374083,False,193428.7629204136,2551.7823960066107,False,197234.166968198,3558.014966756228,False,0.2848684830872058,57.53966787783134,191888.28611521304,693.1812433436534,0.0,0.0002402732363612,False,256684.3125,1704.020263671875,False,261926.6337890625,2377.1222258563307,False,266693.0179539323,4811.021153157904,False,False,0.3851890199467085,77.8030901759535,False,False,0.745779072857483,0.0002294357512431,0.745779072857483,31.71847451861414,2025051500140,99,R23_S00,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.4669369680312232,149.5285177814648,2.5602046041544666,745262194424283668,0,2904.6005844798706,1462.1714177197173,0.013963597,0.013414791,149.5285177814648,2.5602046041544666,7.59317e-07,7.6209716e-07,193506.7732340468,1598.3570263014235,187545.2787789396,993.7952996735704,False,193123.73817366068,1286.5897670753932,False,195462.51290858656,1794.9728227451228,False,198496.3300973157,2604.058589816525,False,201816.2589735402,3635.082716593956,False,2.318671627217156,56.673172564047306,192731.9448100294,705.2618278463215,0.0,0.0002304395794738,False,254824.75,1697.6417236328125,False,257910.73876953125,2368.4478414637665,False,266294.4401615858,4796.453575543471,False,False,3.0594629294426583,74.77965767912968,False,False,0.7580794796562498,0.0001983585583252,0.7580794796562498,31.70071314763952,2025051500141,102,R23_S10,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.4614685267175005,149.52852039800595,2.560205449896778,745262194557453850,745262194557452369,1793.0951305359872,206.00164572842888,0.011204257,0.011978877,149.52852039800595,2.560205449896778,6.4545975e-07,6.429373e-07,193206.87060337205,1336.5967279295703,188114.0532508393,844.4412396066117,False,193043.953258371,1084.033192886547,False,196498.4504128868,1497.4362479992913,False,199313.1902013268,2171.971189859279,False,204840.726617298,3027.5198201696417,False,2.3282198222903223,47.24067360864687,188775.4103412224,604.32745717872,0.0,0.0006391479735188,False,288015.28125,1617.3421630859375,False,293169.2783203125,2234.1260362826656,False,305615.68229579926,4516.9608152867495,False,False,3.4736280293187294,70.48154405345964,False,False,0.6697577586350975,0.0001651077002388,0.6697577586350975,31.83520561679698,2025051500142,100,R23_S01,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500143,60811.05209077224,60811.05191715223,i,1.38433006095171,43.7995695742583,311.566025615661,22.83426094055176,30.0015375614166,45.823674113802,150.23375328314,2.04166897520149,-1,i,20250515,i_39,0.4590129567214407,149.5285211265561,2.5602059610484766,745262194692195763,0,473.28142564102376,3773.730726823365,0.013479747,0.013673579,149.5285211265561,2.5602059610484766,7.540787e-07,7.5392563e-07,193196.54767468848,1761.0473051127376,187016.441520838,1091.566780472707,False,192556.6409198701,1417.7023998113443,False,195289.94094019663,1984.311994352136,False,195121.8364398708,2884.845405165724,False,193294.9934972232,4025.128699836372,False,-0.3527868300614903,62.98921867080066,193127.3517807377,748.2861368133651,0.0,0.000597230664172,False,243084.234375,1789.712890625,False,246534.7626953125,2505.0029934254194,False,244016.333471179,5081.337748656152,False,False,-0.4453594333252169,79.51782873509302,False,False,0.7876781444693987,0.0002739033186065,0.7876781444693987,31.6591280115902,2025051500143,101,R23_S02,2.078181337020224,285.37738205072054,0.03785689882153561,0.9734682324016911,741.6500244140625,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.4658336997861405,149.52851696726444,2.560205162181485,745262194825889232,0,1872.464365556832,3234.874794249772,0.010929152,0.011384116,149.52851696726444,2.560205162181485,6.19689e-07,6.200012e-07,189828.4563275808,1437.4247299993606,187555.432518248,902.7638536384184,False,191752.3229140707,1163.2937392987071,False,196384.54339691985,1618.8732001049884,False,199023.7666879931,2344.3407458371366,False,206102.88192005228,3271.337942062616,False,2.807520346970004,52.425012809740025,190825.6120438862,623.2998714050871,0.0,0.0005802825209245,False,275849.625,1673.482421875,False,282513.41015625,2328.866521067538,False,296493.9450279474,4706.056911605876,False,False,4.0388216587008365,75.41718350221774,False,False,0.6936239551553288,0.0002485432488809,0.6936239551553288,31.79718979094856,2025051500144,100,R23_S01,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
COSMOS 2487158,149.5285538829,2.5603291938800004,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.4701273497316192,149.52851871515722,2.5602034175353423,745262194960106916,745262194960105748,2254.9392303032846,800.5750877914138,0.01534098,0.013840548,149.52851871515722,2.5602034175353423,8.129575e-07,8.100463e-07,191087.8350605028,1609.535484152356,186204.5068955288,998.778173375422,False,191597.7254233161,1293.564683086459,False,194471.716468752,1805.5976791902128,False,198651.31821230665,2620.507116366035,False,198605.48817982007,3655.6465025184393,False,0.8293080214399791,58.30404938326656,189202.26040512565,708.7210802439139,0.0,0.0003217662876074,False,255400.734375,1724.3282470703125,False,259231.7789344788,2406.870813482304,False,264742.11747536063,4872.995226304448,False,False,1.105471775465418,77.71959190341425,False,False,0.7455187060678361,0.0001645453587791,0.7455187060678361,31.71885363760285,2025051500145,100,R23_S01,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
