simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000200,60816.07913864023,60816.078965023335,r,1.71984040233404,54.520746491014,297.893904948922,23.031700134277344,30.0009994506836,30.7458512446106,150.043947681435,2.2599469838467,-1,r,20250520,r_57,0.1826699818878727,149.9893255762552,1.6738137232254504,745284192548946175,0,1738.8613152551873,1043.94727802006,0.012154917,0.011453175,149.9893255762552,1.6738137232254504,6.658378e-07,6.4698776e-07,233797.44361231133,1430.283029443304,226772.9243078247,924.9354363625896,False,233737.9694107824,1167.2064411263034,False,238605.5176646768,1593.991640527325,False,239523.9549200709,2288.01554599084,False,237666.51793002995,3167.2546606790847,False,0.9336944131907128,49.766557882756295,233994.12149227053,752.5843606442627,0.0,0.0004485502021112,False,242593.859375,1211.4296875,False,247645.8298339844,1654.384971606471,False,246671.25317382807,3287.2559545824083,False,False,0.969070330095723,51.652118716618936,False,False,0.9640188331961884,0.0002222310437012,0.9640188331961884,31.439786203953275,2025052000200,51,R12_S20,12.000000283720757,244.56256944075264,0.025175049101861892,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000201,60816.07964867999,60816.07947506293,r,1.71760067059967,54.4674439939954,297.614253053502,22.833436965942383,30.0010285377502,29.667922388946803,150.122682812117,2.05143841804633,-1,r,20250520,r_57,0.1861746463702587,149.9893254921705,1.6738126035789478,745284192683688865,0,768.5529114256013,3528.1051001819683,0.013294133,0.012995722,149.9893254921705,1.6738126035789478,7.351742e-07,7.2656604e-07,236082.60762344443,1337.3939452443522,225480.2836079497,865.4529264540519,False,235297.24063508457,1088.213731948379,False,240328.87158894644,1480.6631414950737,False,244022.896374589,2116.698717569709,False,243166.82181909808,2929.1316212064503,False,0.6440356787057944,46.35283045312889,235573.2315609327,748.9773915294123,0.0,0.0007019411712232,False,257677.3125,1191.7181396484375,False,263187.5222167969,1621.4949992123636,False,266295.4013671875,3207.733172195578,False,False,0.7052925159474976,50.76163556228912,False,False,0.9092787032445432,0.000222468378052,0.9092787032445432,31.503257451655177,2025052000201,52,R12_S21,12.000000283720757,244.56256944075264,0.025197622371885574,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000202,60816.080120364175,60816.07994674738,r,1.7241295740071,54.6228893247384,297.733878917081,21.13081741333008,30.0009832382202,28.8439217093553,150.236159625484,2.2262263324032,-1,r,20250520,r_57,0.2047889122754529,149.98932314976298,1.6738079522868254,745284192816333188,0,1142.5679763738997,3988.975514327258,0.17704047,0.08855256,149.98932314976298,1.6738079522868254,8.945707e-06,6.410915e-06,,,222090.6635588887,3574.7163817633623,True,229421.5668306494,4705.045851654635,True,,,True,,,True,,,True,0.2121958046610018,217.3324553481501,222973.33376663664,2356.217641252493,,,True,63232.17578125,1296.7843017578125,True,,,True,,,True,True,0.0584844860303505,59.90022738223664,True,False,3.689863519350116,0.0017128938685104,3.689863519350116,29.982474243063937,2025052000202,49,R12_S11,12.000000283720757,244.56256944075264,0.02521851612019849,0.29370775046008174,745.1749877929688,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000203,60816.08070072743,60816.0805271098,r,1.73281052247459,54.8277730295459,297.559576952388,21.577810287475582,30.0011260509491,54.5886572833049,150.196490035111,2.24904218453496,-1,r,20250520,r_57,0.1942175384585629,149.98932365020713,1.6738111543766965,745284192951599294,0,55.3734556684127,1588.931452773036,0.031276878,0.028122114,149.98932365020713,1.6738111543766965,1.6245992e-06,1.6817285e-06,235012.9226797824,4357.223437920646,220465.7739190097,2645.348021919174,False,229663.22671005965,3473.141358554009,False,229324.88392258293,4897.902951139697,False,234579.228735992,7151.002861356388,False,241132.9623066616,9976.525871462396,False,6.686234154378304,157.2328920330528,226333.3671434716,1760.4737564913594,0.0,0.0006515264987795,False,86120.640625,1302.381591796875,False,85993.7666015625,1836.6481474361028,False,90421.63818359376,3741.063868038889,False,False,2.5072484480537547,58.96023313433158,False,False,2.7249694245210603,0.0009031382426194,2.7249694245210603,30.31159591588695,2025052000203,51,R12_S20,12.000000283720757,244.56256944075264,0.025244247696343824,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000204,60816.08120964865,60816.08103603176,r,1.73552331219644,54.8909922796707,297.38434651768,22.04424285888672,30.0009984970093,53.572949524587,150.239776443268,2.17974078252041,-1,r,20250520,r_57,0.1829955735390716,149.9893250348101,1.6738139895749105,745284193085817076,0,1677.9178044911646,1598.8971810329792,0.024081668,0.018908042,149.9893250348101,1.6738139895749105,1.1610987e-06,1.2446467e-06,238371.16179800747,2855.31198722874,227098.7011621185,1767.1817043950407,False,235575.81463001893,2294.359515334663,False,237649.7144884326,3195.9081797380177,False,240902.790905404,4659.017504262932,False,233969.79595498147,6488.051804808937,False,-0.7340701334758105,103.83947134737582,233552.86877900103,1272.067485728091,0.0,0.0002764071780554,False,127805.359375,1244.743408203125,False,128930.49829101562,1733.8545303660003,False,126934.05688476562,3519.91902844325,False,False,-0.398250123267854,56.33532870810353,False,False,1.8510310100978629,0.0007294570504689,1.8510310100978629,30.731465763758507,2025052000204,51,R12_S20,12.000000283720757,244.56256944075264,0.02526683335098565,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000205,60816.08170973463,60816.081536117024,r,1.74102313851121,55.0189505117688,297.264659354689,21.001296997070312,30.0011222362518,52.58628666562,150.258992656751,2.1865047849423,-1,r,20250520,r_57,0.1931740174107665,149.9893270276997,1.673809339558126,745284193220034659,0,1971.6922917349,1161.900822331658,0.04710596,0.042737287,149.9893270276997,1.673809339558126,2.4687445e-06,2.5316342e-06,225290.2261863169,7465.6991687385,218677.8046989785,4484.223090174534,False,227171.8827880372,5930.856989466331,False,233578.99094837773,8412.417103916165,False,248093.57103660904,12308.670808766996,False,270252.82229193085,17210.82754139223,False,12.46305016492085,274.03641669656383,222094.71587012213,2744.9577384580084,0.0,0.0062772900134628,False,50025.5078125,1306.03369140625,False,51436.41674804688,1852.4979077037776,False,59512.359130859375,3789.99538615809,False,False,2.744487591250704,60.34554424657594,False,False,4.887087186452041,0.0019308093793012,4.887087186452041,29.677374782541467,2025052000205,51,R12_S20,12.000000283720757,244.56256944075264,0.02528904658617437,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000206,60816.082205689534,60816.08203207257,r,1.7445586246781,55.1008667352104,296.932359406113,21.14567947387696,30.001011133194,51.4736586917915,150.201391483908,2.02906980998177,-1,r,20250520,r_57,0.1748042518645543,149.9893250950131,1.6738167605804226,745284193354252607,0,3740.8114994146767,3656.6091988059975,0.040946692,0.036770236,149.9893250950131,1.6738167605804226,2.137852e-06,2.1890394e-06,256051.4067449151,6543.165999517272,241828.01942651908,3950.4032290808377,False,248195.9257197842,5212.800641921991,False,243049.0623161613,7372.163738571168,False,234195.701462613,10788.327359612536,False,238965.5120257908,15081.280261218031,False,-2.2062773673338434,236.62277059798413,244777.6178959831,2486.258398620748,0.0,0.0081313297327344,False,64257.06640625,1349.5760498046875,False,62924.56127929688,1908.627684089961,False,61867.34423828125,3904.491278114108,False,False,-0.5711975766412692,61.2608165885518,False,False,3.898487338290092,0.0019819594116827,3.898487338290092,29.92275967991304,2025052000206,51,R12_S20,12.000000283720757,244.56256944075264,0.025311095611030038,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000207,60816.08270365432,60816.08253004251,r,1.76043092297021,55.462411452003,296.754811357205,23.09942626953125,30.0001199245453,50.4434527843159,150.008408823639,2.14657642048401,-1,r,20250520,r_57,0.3176907822303283,149.98926735625537,1.6738707473806036,745284193508917496,0,9.389946927462615,691.2064954679098,0.042484082,0.057193253,149.98926735625537,1.6738707473806036,2.8756835e-06,2.7245458e-06,,,131912.4219532974,672.4702934953848,True,,,True,,,True,,,True,,,True,0.4894967840207864,37.51239346265543,128499.86584840684,514.5125990103379,,,True,,,True,,,True,,,True,True,0.6592535965623865,50.52164000503173,True,False,0.7608129254251038,0.0001901048963905,0.7608129254251038,31.69680529448419,2025052000207,90,R22_S00,12.000000283720757,244.56256944075264,0.025333253331787774,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000208,60816.08317752703,60816.08300391033,r,1.75755610762134,55.3971481575419,296.80764530598,21.70105743408203,30.0009648799896,49.5608931251841,150.257546075875,2.13893338896455,-1,r,20250520,r_57,0.1877758085418699,149.9893241498279,1.673812988752712,745284193622687929,0,3099.177485140671,1532.9013747774015,0.03196978,0.03044639,149.9893241498279,1.673812988752712,1.7290853e-06,1.7421248e-06,215078.562732396,4443.1336812511045,211625.62480482485,2704.8926954188582,False,214801.2230544189,3551.883117391813,False,221446.7465899261,5008.843501508626,False,220639.0853437617,7320.486936340048,False,228766.43184519216,10218.410514915253,False,2.291454814664168,160.69803940391645,216969.5947620578,1768.274186054047,0.0,0.0030644991734862,False,77300.1328125,1278.2098388671875,False,79691.6455078125,1802.523572249646,False,82325.767578125,3677.281156520611,False,False,0.8246217548887403,57.83011666318139,False,False,2.919891706114216,0.001104561838299,2.919891706114216,30.23658313876694,2025052000208,51,R12_S20,12.000000283720757,244.56256944075264,0.025354357049877218,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000209,60816.08367545653,60816.08350183888,r,1.77367513973076,55.7576165182037,296.619846242653,22.27176856994629,30.0011293888092,48.5235275260008,150.059925529869,2.24827176841002,-1,r,20250520,r_57,0.1836468219497264,149.98932518757928,1.673813661898864,745284193753236002,0,3682.456795805856,2819.759994630881,0.01441587,0.014610259,149.98932518757928,1.673813661898864,8.0763647e-07,8.059941e-07,233528.1163845906,2031.199805695876,226735.65085404625,1280.2287059659438,False,232553.82575836653,1642.168623099477,False,237177.38036412865,2278.6963245538705,False,241480.8061331185,3291.7819288926657,False,238791.24758373428,4577.7749144873305,False,1.032941605593575,71.8288527967732,233513.83278057244,951.377322808199,0.0,0.0003582395596336,False,173908.0,1228.043701171875,False,177365.57861328125,1704.0507466098195,False,178572.4580078125,3423.343723684241,False,False,0.7724526060139634,53.71492853942793,False,False,1.3237184791738814,0.0003167884200446,1.3237184791738814,31.09551092081612,2025052000209,44,R11_S22,12.000000283720757,244.56256944075264,0.025376551068776884,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000210,60816.08418383806,60816.08401022122,r,1.78473580320032,56.0006147537342,296.489473186998,22.44677352905273,30.0009903907776,47.5258587124414,149.986773020892,2.31879823335444,-1,r,20250520,r_57,0.1831025281918504,149.98932497803025,1.6738139932435514,745284193887453730,0,1973.436823452484,2819.883891239076,0.014438972,0.014865826,149.98932497803025,1.6738139932435514,8.1578196e-07,8.1325936e-07,232863.238443622,1865.185351453694,225595.2291451915,1181.8864335000717,False,232392.687287316,1510.7984643173222,False,236255.1344365071,2087.4408120491444,False,235455.6434408315,3010.138920901345,False,232657.62143576573,4183.152160790886,False,-1.321038227361108,65.23276567022634,234823.33915188265,904.7160555997318,0.0,0.0016449031451901,False,187264.125,1217.4150390625,False,190376.51977539065,1682.0786476572066,False,187477.611328125,3370.8217684314386,False,False,-1.0645045273411715,52.56515137011248,False,False,1.2370388536682138,0.0003286677506173,1.2370388536682138,31.169041648928992,2025052000210,44,R11_S22,12.000000283720757,244.56256944075264,0.025399231005987306,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000211,60816.08469416469,60816.08452054708,r,1.77491584231335,55.7848895721215,296.234690989106,22.231964111328125,30.0011236667633,46.4717048208758,150.204938384326,2.01910610340561,-1,r,20250520,r_57,0.1818008286513286,149.98932559390414,1.6738140042759342,745284194025865734,0,267.3810962586571,3546.210905179183,0.01957787,0.021202086,149.98932559390414,1.6738140042759342,1.1370425e-06,1.1319862e-06,229036.56257388223,2789.377236045374,225916.71059170977,1731.133098762098,False,229896.42525739723,2243.581492178598,False,231137.5294789296,3134.764026433564,False,238995.48010219407,4555.080085325611,False,237622.3803729609,6347.730455885949,False,2.452140180610088,99.6545357899098,234985.92139948835,1248.3917186956576,0.0,0.001331993394398,False,125004.3125,1219.92919921875,False,125679.15283203124,1704.502458162737,False,129205.23779296876,3451.526837291711,False,False,1.3333312907653705,54.18634378493229,False,False,1.8791664582674164,0.0007511635472476,1.8791664582674164,30.71508686999207,2025052000211,52,R12_S21,12.000000283720757,244.56256944075264,0.025422018104289713,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000212,60816.085257778046,60816.08508416114,r,1.78965190323808,56.1074914453634,296.105769687657,21.998186111450195,30.0010018348694,45.481333762432,150.090331909985,2.13982583656194,-1,r,20250520,r_57,0.1769592919956957,149.98932516512485,1.6738159620180977,745284194159559170,0,1621.1941670100905,3453.118823570689,0.021812286,0.021680597,149.98932516512485,1.6738159620180977,1.2090961e-06,1.2088897e-06,238346.7877913054,3098.58443131029,226713.7943819498,1912.606855677766,False,233571.5821717076,2487.7776588337124,False,233522.2164907865,3483.185480380459,False,226011.510463031,5063.758903116454,False,225799.2049197354,7054.389180909143,False,-1.934713234407397,109.21558854558988,235941.7300400446,1351.0208780606424,0.0,7.875260086165348e-06,False,114856.8046875,1223.3431396484375,False,114832.52954101562,1712.826323693304,False,111034.80541992188,3468.934845616845,False,False,-0.9513784940125676,53.70582074145255,False,False,2.0067734676652864,0.0007380512203679,2.0067734676652864,30.64375412395765,2025052000212,51,R12_S20,12.000000283720757,244.56256944075264,0.025447208318641678,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052000213,60816.08573409721,60816.08556047978,r,1.79738336996507,56.2733485813899,295.95752229403,22.074193954467773,30.001091003418,44.4693370074857,150.055340392747,2.14862482168552,-1,r,20250520,r_57,0.1887578377863531,149.989324999926,1.6738120697619212,745284194293777013,0,1222.1117775972189,3722.16935773248,0.019740919,0.018808534,149.989324999926,1.6738120697619212,1.0725583e-06,1.0711644e-06,233984.53536855167,2498.024141278547,225585.70683423968,1560.1863132590872,False,232921.0156207678,2016.5814038347075,False,234449.7039049793,2805.779013734999,False,234741.94669074225,4075.3991902806265,False,236029.8695469944,5671.747435735283,False,0.1683795438674508,91.52353223994832,228742.4963281588,1131.930178864269,0.0,0.0005500319260973,False,141170.171875,1222.2218017578125,False,142096.6884765625,1700.5434419757923,False,143054.40478515625,3437.566842993577,False,False,0.1020524879846124,55.471133605037366,False,False,1.5996498677808322,0.0006697989734439,1.5996498677808322,30.889937663877447,2025052000213,51,R12_S20,12.000000283720757,244.56256944075264,0.025468516453919062,0.29370775046008174,745.0999755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300085,60818.98851694912,60818.98829703543,u,1.23290151345671,35.8344215547271,331.618880611974,23.49894905090332,38.0010848045349,109.744765547265,150.196627256505,2.24902096565482,-1,u,20250523,u_24,0.1462965142023639,149.98932350527429,1.673829039097537,745297371271266585,0,3813.6495980114246,2083.311286700924,0.17440225,0.17092673,149.98932350527429,1.673829039097537,9.526792e-06,9.675237e-06,4820.546392267031,702.0883849622195,6935.833085955089,427.350712884742,False,6627.7202926811415,560.3601146361524,False,8414.558393942665,792.8193043887828,False,10511.972529908113,1159.4802032767566,False,12894.760161871533,1619.4553211225204,False,0.9716685415270456,26.30754735724528,7353.020390734671,294.0525448568513,0.0,0.004579102639206,False,2844.353515625,240.48423767089844,False,3611.193244934082,340.24646124306383,False,5533.917362213135,695.0057082401476,False,False,0.4170014288573165,11.290151290132568,False,False,2.3596755074341136,0.0009477007251767,2.3596755074341136,30.467869288146836,2025052300085,85,R21_S11,2.1249521171735504,259.61048384056625,0.014722835518368903,0.42939723925385725,742.5499877929688,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300086,60818.989132629984,60818.98891271672,u,1.23307020338959,35.8452604732394,331.291539110994,23.518142700195312,38.0010125637054,106.760588963341,150.239724805598,2.17971694114499,-1,u,20250523,u_24,0.2038884742344273,149.98932282460245,1.6738084672675402,745297371406008362,0,571.9554285502489,414.1318960195808,0.16841125,0.16444093,149.98932282460245,1.6738084672675402,9.162847e-06,9.347391e-06,7223.073128345574,726.3041626979657,6953.818578654008,442.7456629076696,False,7329.525265817563,581.8385767670231,False,7312.981287719378,819.362469101269,False,8221.33765164898,1199.8185829130011,False,8155.585187769318,1674.0367995520949,False,0.0575488842896313,27.22426241322432,7031.134300472999,293.49426611202284,0.0,0.0006182052953728,False,3123.506103515625,247.9528045654297,False,3116.455821990967,349.1745482023349,False,3475.534797668457,713.397385407264,False,False,0.0245246840429749,11.60172681414886,False,False,2.375334720511545,0.0014752236363654,2.375334720511545,30.460687957699424,2025052300086,86,R21_S12,2.1245244768706186,259.61048384056625,0.014718478817009086,0.42939723925385725,742.5499877929688,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300087,60818.98975045244,60818.98953054437,u,1.23447956941258,35.9362581049608,330.98103722146,23.44439697265625,38.0001156330109,103.78984787417,150.25946174809,2.18656064079571,-1,u,20250523,u_24,0.1455241216494298,149.98932419675592,1.6738285769829369,745297371538653628,0,474.4527802215722,3815.488623623319,0.20878908,0.19873063,149.98932419675592,1.6738285769829369,1.1082539e-05,1.1578571e-05,7281.407388138731,724.7766345830433,6738.060192454079,442.5943789888136,False,6911.403853699163,580.7527654535048,False,6350.267395863186,817.7670398842745,False,5521.76942037543,1196.3756599894125,False,4372.787169798472,1667.6840420736394,False,-1.0336611867610002,26.23419521274072,7007.215783411927,314.3103535999582,0.0,0.1946132855960158,False,2904.11767578125,244.0277557373047,False,2668.3325386047363,343.6192943533647,False,1837.410861968994,700.7477506342213,False,False,-0.4343363210695556,11.023403007543656,False,False,2.376920992485686,0.0006644948512904,2.376920992485686,30.45996313433936,2025052300087,83,R21_S02,2.1240954355700286,259.61048384056625,0.014714108257198698,0.42939723925385725,742.5499877929688,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300088,60818.990368601706,60818.99014868861,u,1.2341100736205,35.9125288291546,330.433993188288,23.39068603515625,38.0009834766388,100.624700220572,150.201357608066,2.02903617200205,-1,u,20250523,u_24,0.1599658528013054,149.98932639455518,1.6738209739594956,745297371672871353,0,3598.607297478516,3767.8937260632656,0.24769258,0.22478145,149.98932639455518,1.6738209739594956,1.2545561e-05,1.3732053e-05,6227.172299199168,771.4070359008591,6249.54116197954,467.1208543159397,False,6495.329276113554,615.9949897469265,False,6784.583235621758,870.9043769223684,False,7209.070632466525,1262.999101226504,False,8749.6909930512,1753.7710881741004,False,0.4825329816715571,27.106703899028496,7239.679535164952,347.1467861409664,0.0,0.2002578280453621,False,2724.159423828125,258.3500366210937,False,2845.4733505249023,365.2597527843567,False,3669.645088195801,735.5365423360653,False,False,0.2023756938947641,11.368628092037332,False,False,2.374472006330578,0.0009076069757374,2.374472006330578,30.46108236533948,2025052300088,83,R21_S02,2.1236662540336413,259.61048384056625,0.014709736684352053,0.42939723925385725,742.5499877929688,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300089,60818.99098326173,60818.99076335365,u,1.23856659612936,36.1968776217223,329.884729082114,23.36959648132324,38.0001156330109,97.4447349521216,150.008597241443,2.14662824945628,-1,u,20250523,u_24,0.193998221924293,149.98933888486974,1.6738039137143754,745297371808661814,0,2099.8322166667085,2869.6889917746817,0.21496356,0.2344318,149.98933888486974,1.6738039137143754,1.30201115e-05,1.1971723e-05,5927.4696402754,735.0648057414932,6106.621163990644,445.44204170429634,False,6035.191807018768,585.9488219299523,False,6146.705975075849,828.0566494868407,False,6737.603420917254,1212.177169151002,False,8159.378123255849,1694.2389310384815,False,0.7446521200908534,27.138594696349383,6716.519503282468,329.390162578981,0.0,0.0661973469934951,False,2529.719482421875,245.6071319580078,False,2576.4619178771973,347.08938932474405,False,3420.096405029297,710.1595721848,False,False,0.3121294295286226,11.375451505793793,False,False,2.394199050371131,0.0007907537606556,2.394199050371131,30.452099364477125,2025052300089,86,R21_S12,2.123239581066908,259.61048384056625,0.014705391075378802,0.42939723925385725,742.5499877929688,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300090,60818.99159898592,60818.99137907265,u,1.23827186282591,36.1780390904098,329.919990573587,23.39428901672364,38.0010130405426,94.7603779415429,150.257483698821,2.13890194187327,-1,u,20250523,u_24,0.2554087788844538,149.98930428817766,1.6738052242961636,745297371941306615,0,1838.384650763728,2228.2589674423457,0.22225507,0.22018819,149.98930428817766,1.6738052242961636,1.224473e-05,1.2357886e-05,6904.779527542471,734.6648184450223,7416.755071270362,445.1542051104055,False,8121.067840005775,585.7144670396077,False,8939.341335072933,827.3824036999472,False,9992.208208135497,1209.2626220054192,False,10437.29302891715,1688.1644331456428,False,0.2723020653079999,26.93976913804907,7582.522055270915,327.84061081003523,1.0,0.087688774123391,False,3421.007080078125,246.7327423095703,False,3765.705520629883,348.5355764479815,False,4396.719009399414,711.1407750687146,False,False,0.1147074881888809,11.348401807818233,False,False,2.386444355405948,0.0008140591421458,2.386444355405948,30.4556217190016,2025052300090,83,R21_S02,2.122812255339024,259.61048384056625,0.014701039229890881,0.42939723925385725,742.5499877929688,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300091,60818.992215993,60818.991996082106,u,1.24274255604943,36.4599534489542,329.363192782391,23.39545249938965,38.000602722168,91.569415025393,150.060092761391,2.24832798725417,-1,u,20250523,u_24,0.1866793221392491,149.9893241552043,1.6738133587707085,745297372077097070,0,205.88323397670737,1128.280162910987,0.26259407,0.29689088,149.9893241552043,1.6738133587707085,1.6508666e-05,1.4601335e-05,6458.766706851027,732.7288594109609,6735.369934245009,446.6639832324291,False,6491.367902525722,585.6666165072469,False,7164.68434659288,826.8131304206125,False,6485.322448076051,1204.8703624421055,False,8075.819725535598,1682.8818421235508,False,-0.2630808389021605,26.22398797588093,6712.008632224508,320.3812668948893,1.0,0.0833064544562515,False,2741.757568359375,247.3678741455078,False,3026.14608001709,349.2208717776706,False,3410.982120513916,710.7984166945049,False,False,-0.1111173934340835,11.07621977140771,False,False,2.395109618676989,0.001168078479377,2.395109618676989,30.451686512829088,2025052300091,86,R21_S12,2.122384125536505,259.61048384056625,0.014696679609077468,0.42939723925385725,742.5499877929688,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300092,60818.992832710624,60818.992612797694,u,1.24586004248278,36.6543147016457,328.970646274767,23.386764526367188,38.0009548664093,88.5157251179058,149.986439173583,2.31876947328221,-1,u,20250523,u_24,0.2044749619517872,149.98931234708596,1.673817261011182,745297372210790636,0,3191.001218826398,1869.2770897529624,0.2017313,0.1903219,149.98931234708596,1.673817261011182,1.0583935e-05,1.1215875e-05,6256.556612963624,701.1223266961027,6251.249057077824,425.7046155159418,False,6227.773310757349,559.1984766004304,False,6257.155345880928,788.6146547141549,False,5297.307236973766,1151.369802109566,False,2458.0660487284863,1606.3750590420484,False,-0.9661219407487178,25.833096779362435,7021.511503048036,311.54600456479244,0.0,0.028019245179422,False,2643.33349609375,237.34776306152344,False,2655.804489135742,334.72180638232504,False,1043.3084182739258,681.8143161249797,False,False,-0.4100634945849732,10.96467174018192,False,False,2.380955379526038,0.0008477790127996,2.380955379526038,30.458121858618416,2025052300092,85,R21_S11,2.121956282864156,259.61048384056625,0.01469232332540617,0.42939723925385725,742.5499877929688,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300093,60818.993448555295,60818.99322864151,u,1.24159342164742,36.3879860141614,328.739211206447,23.36298561096192,38.0011024475098,85.6243488237186,150.204937576083,2.01907614156428,-1,u,20250523,u_24,0.150540419304488,149.98933339825052,1.6738193348671098,745297372347629804,0,410.5358580811136,2009.8837773283883,0.21033639,0.24410874,149.98933339825052,1.6738193348671098,1.3564584e-05,1.1708483e-05,7942.555359020072,720.5629104832825,7238.582193702154,436.2999693523882,False,8274.365331393672,575.7985170168039,False,8890.336868401999,810.9240076500663,False,9189.401771932758,1179.803372466292,False,9434.931319426334,1647.095183833222,False,0.2732368116211232,26.46861701562081,7608.339602639873,336.7063621794811,0.0,0.0144898799532232,False,3464.977783203125,241.1217041015625,False,3722.92236328125,339.5829840522951,False,3950.977035522461,689.7384863041468,False,False,0.1144207977170599,11.084012638802696,False,False,2.397577276283098,0.0007752744356544,2.397577276283098,30.450568465479293,2025052300093,90,R22_S00,2.1215291318609113,259.61048384056625,0.014687974496509134,0.42939723925385725,742.8499755859375,True,,,False,True
2MASS J09595744+0140259,149.98935432162,1.6738555457699995,2025052300094,60818.99406224796,60818.99384234067,u,1.24574590888794,36.6472175551309,328.327699074232,23.37052345275879,37.9999804496765,82.5465149407056,150.090356345739,2.1397967917623,-1,u,20250523,u_24,0.1583889736263482,149.98932885506767,1.673819660696,745297372478177669,0,2481.0622321962646,3458.932123827148,0.24708049,0.26150638,149.98932885506767,1.673819660696,1.4529649e-05,1.3751498e-05,7763.576039140412,727.7311650964176,7217.390568117629,443.3710016618052,False,7822.479599954614,582.8164349113017,False,7965.61134305344,817.1587534191541,False,8343.862612446475,1197.0576505399715,False,9974.015047422676,1672.903551472889,False,0.90908266074302,27.030469220281933,7101.784750006495,332.87373870845124,0.0,0.0808474808216355,False,3265.248779296875,243.2784423828125,False,3324.9946365356445,341.09729376720014,False,4163.339775085449,698.3011217261533,False,False,0.3794680459490522,11.28302164263355,False,False,2.3932588510835653,0.000720424312522,2.3932588510835653,30.45252581560853,2025052300094,83,R21_S02,2.12110355902631,259.61048384056625,0.014683642144610452,0.42939723925385725,742.8499755859375,True,,,False,True
