simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900257,60815.06842792957,60815.06825431205,y,1.57419904549378,50.6258982245207,301.844778244851,21.65834045410156,30.0011076927185,49.9157354632622,150.204841602745,2.01914713031567,-1,y,20250519,y_10,0.1965302417109031,150.51302219069916,1.8981591978702248,745279802176438519,0,777.7897184368775,760.4323879240828,0.013134263,0.010062918,150.51302219069916,1.8981591978702248,6.3574396e-07,6.6422353e-07,730545.2167957297,4294.888211266098,703973.7193271368,2716.9164441107423,False,733830.6084226223,3454.845014181803,False,760486.4039833915,4757.146946108439,False,780154.9241639855,6835.285561530484,False,816437.0291372407,9487.488431632408,False,17.46916777627139,145.90677595021083,744033.0161491198,2227.1337208279283,0.0,5.399013971563171e-05,False,309392.0,1456.6051025390625,False,320630.4108886719,2005.6715964929344,False,344219.8818359375,4000.041681484492,False,False,7.365215752248172,61.51608928090603,False,False,2.390652062419424,0.0009001808988179,2.390652062419424,30.453709067204187,2025051900257,96,R22_S20,2.222342879379312,291.70321427503364,0.038568126422950565,0.6190677454942576,744.9500122070312,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900258,60815.06890175534,60815.068728138285,y,1.58400555512,50.9173520554211,301.71001129765,21.620407104492188,30.0010268688202,48.9187630405302,150.090378186698,2.13976272573044,-1,y,20250519,y_10,0.1890545357012792,150.5130239887137,1.89816025961568,745279802306986235,0,1981.485987028923,786.875638637524,0.011533055,0.011041588,150.5130239887137,1.89816025961568,6.2539425e-07,6.2913375e-07,735075.1371420805,4314.7503184099805,700341.6121096219,2731.3217844360734,False,731654.708574224,3472.1528501903263,False,753706.1637312172,4772.222848607478,False,763402.92801965,6856.341924497911,False,761753.1785154565,9512.775827548368,False,2.674794759663571,151.12473533180187,736712.966952522,2237.867905454069,0.0,0.0007145033766795,False,306149.3125,1452.8673095703125,False,315376.3942871094,1996.8609879447747,False,318743.5400390625,3980.470221049777,False,False,1.1192254586119863,63.23574943395857,False,False,2.397090608912828,0.0006892960035161,2.397090608912828,30.450788873815405,2025051900258,89,R21_S22,2.2264642072166985,291.70321427503364,0.03857639167261464,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900259,60815.06939779273,60815.06922417513,y,1.58956348798772,51.0807358195176,301.532180020976,21.615232467651367,30.0011215209961,47.9027824103049,150.055266985947,2.14866559754526,-1,y,20250519,y_10,0.1925827905227218,150.51302292106132,1.89816005772404,745279802441204015,0,1388.9953022042089,995.486225126697,0.011607527,0.012295623,150.51302292106132,1.89816005772404,6.6624267e-07,6.6236544e-07,732613.5645252346,4278.254703718463,701834.7287989105,2710.231993403258,False,735873.447103654,3443.110968200658,False,764425.7722248667,4730.057869749809,False,789669.3307187227,6788.995476013233,False,812461.9549315727,9416.95903781456,False,14.393877679274167,148.177729696645,745260.3952343788,2254.2796404995115,0.0,0.0017895046753209,False,309057.8125,1446.0643310546875,False,321049.4384765625,1986.5662281701684,False,341224.04541015625,3955.007171524047,False,False,6.045251892778835,62.23282710024284,False,False,2.391435805647109,0.0007828879952059,2.391435805647109,30.453353181478697,2025051900259,89,R21_S22,2.2307869203756487,291.70321427503364,0.0385850462717353,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900260,60815.06987171872,60815.06969810738,y,1.5930529308679,51.182230809861,301.227947161385,21.592029571533203,30.000039100647,46.7989246897228,149.991553017274,2.04221142427404,-1,y,20250519,y_10,0.193033729807969,150.51302286659006,1.8981599196001029,745279802575422177,0,1938.9556186744755,2967.0903347364524,0.012372319,0.010618864,150.51302286659006,1.8981599196001029,6.374952e-07,6.437113e-07,726835.5187138224,4274.546357901168,696943.7855531935,2718.863626631797,False,727696.0317410222,3454.138283007772,False,750775.3915698805,4727.871313093147,False,766110.0156227343,6817.258207794197,False,765738.6241849764,9453.824484363842,False,4.455530461599116,143.2727842943489,733996.4156474634,2216.688904720708,0.0,0.001061756300569,False,304400.96875,1444.8931884765625,False,314055.2463378906,1977.7057247208825,False,320314.4841308594,3954.609075643522,False,False,1.863783406322853,59.93213159396571,False,False,2.397426252874294,0.0006235354612269,2.397426252874294,30.4506368581642,2025051900260,89,R21_S22,2.234924783486873,291.70321427503364,0.03859331689650688,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900261,60815.07046171026,60815.07028809267,y,1.59692197242455,51.2948706635707,301.042393682485,21.6254940032959,30.0011191368103,45.8000073773373,150.023854925558,2.01094880174083,-1,y,20250519,y_10,0.2003028661250996,150.51302165446637,1.8981581607783555,745279802709639854,0,2657.010014951941,2792.711080552299,0.0116000455,0.0113457935,150.51302165446637,1.8981581607783555,6.372454e-07,6.377241e-07,747332.2004822684,4336.53124510385,749831.8822910986,2744.2659058228487,False,815432.789381052,3488.055581573323,False,907706.041872307,4788.295597263257,False,1066944.295423024,6880.569161869061,False,1307620.267695181,9532.02438568924,False,133.96245416662126,158.38030172498426,757702.1378657767,2259.0847438338883,0.0,0.0159414629457768,False,340404.6875,1456.0985107421875,False,378924.4135742188,1998.8873242161767,False,545869.7202148438,3979.170110041595,False,False,55.92299934607144,66.11629777087028,False,False,2.389047335210839,0.000692292935886,2.389047335210839,30.45443811325903,2025051900261,89,R21_S22,2.240086745291473,291.70321427503364,0.03860361549332255,0.6190677454942576,744.9500122070312,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900262,60815.07093486421,60815.07076124728,y,1.60048836779033,51.3971912629409,301.301090879879,21.66401100158692,30.0010056495667,45.0766798478429,150.254756705285,2.22970628716437,-1,y,20250519,y_10,0.1880717888585545,150.51302244702362,1.8981629554297592,745279802842284337,0,2742.557727296146,1196.0753423420608,0.010115206,0.010749748,150.51302244702362,1.8981629554297592,5.7999966e-07,5.7996374e-07,729696.3854141074,4318.840503224224,705883.7578028382,2736.120544855357,False,732891.8275843821,3474.335937019718,False,759868.0218161481,4778.120097334196,False,780253.6194102613,6863.209931971358,False,792834.1986708541,9518.54722123542,False,13.914134247887226,154.9374425440133,745013.5781801848,2212.4422288762707,0.0,0.0028523043927911,False,308189.84375,1461.0001220703125,False,319533.6584472656,2009.25707013238,False,333396.3330078125,4002.66379079222,False,False,5.851061095751081,65.15306135429147,False,False,2.3766761488820816,0.0007102330291276,2.3766761488820816,30.46007498040341,2025051900262,86,R21_S12,2.2442350835025984,291.70321427503364,0.03861187661738719,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900263,60815.071466671,60815.07129305355,y,1.60786388217946,51.6081002979781,301.131865813369,21.606977462768555,30.0010950565338,44.0704166511053,150.201220665192,2.27361795767956,-1,y,20250519,y_10,0.1874043351928556,150.51302387519914,1.8981611947849468,745279802976502068,0,1514.6534567186525,1157.9046179412023,0.011859873,0.011612956,150.51302387519914,1.8981611947849468,6.523566e-07,6.518989e-07,739204.1128780816,4324.937660316719,705323.7569182853,2734.967984610568,False,738168.6161433583,3474.3461654536745,False,762437.7675486872,4777.414447537552,False,781304.0930266571,6861.965897876782,False,782829.5634825724,9508.699014718108,False,7.343046683681715,151.0661566949613,734349.8118392931,2228.739104071401,0.0,0.0003420970415508,False,307198.40625,1445.89404296875,False,317298.3271484375,1988.182743323563,False,325784.6364746094,3957.16794096954,False,False,3.0559037446375013,62.86813278172776,False,False,2.4221190947507267,0.0007103864216354,2.4221190947507267,30.439511266399567,2025051900263,86,R21_S12,2.248906825910537,291.70321427503364,0.03862116391226806,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900264,60815.07194161648,60815.07176799961,y,1.61467456511449,51.8002967930018,301.026121745905,21.52350425720215,30.0009953975677,43.0950034968522,150.174377073467,2.34131599697003,-1,y,20250519,y_10,0.193915666232522,150.51302178977917,1.8981610177668649,745279803110719621,0,343.66718400667355,443.7718675592059,0.012976655,0.01409794,150.51302178977917,1.8981610177668649,7.505842e-07,7.5491295e-07,727194.6884585974,4494.829310618641,690081.2391227116,2829.6719526311576,False,722676.796657333,3605.764946309444,False,743545.4556303144,4966.42736604607,False,748977.5007182945,7145.132041522261,False,738536.823396844,9912.38264968688,False,-2.7800327537867275,158.49291058046782,724410.8690581209,2358.565269278832,0.0,3.3464906401547982e-09,False,291355.625,1453.7064208984375,False,299769.0695800781,2002.2734311443096,False,297749.78076171875,3996.29330220225,False,False,-1.1208028045821778,63.898275458451096,False,False,2.5108717528061693,0.0009814373425515,2.5108717528061693,30.40043867268901,2025051900264,86,R21_S12,2.25308728130307,291.70321427503364,0.038629460088819415,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900265,60815.0724362451,60815.072262627735,y,1.61860814015764,51.9099554708233,300.795115367885,21.43270301818848,30.0010805130005,42.0428255674127,150.149580477034,2.28013988540068,-1,y,20250519,y_10,0.2014931973408913,150.51302135987996,1.8981580024122768,745279803244937528,0,776.7802178955241,1374.0769659355803,0.012728562,0.013997792,150.51302135987996,1.8981580024122768,7.3964446e-07,7.4694645e-07,738377.165352043,4719.140263774797,704985.1810455663,2963.1532602331463,False,741225.2570900186,3781.145316742556,False,764344.0526893872,5208.053518238563,False,796797.5767646821,7511.562418790331,False,820706.2892944721,10416.364621342083,False,14.7882777432824,165.47350712350746,741063.144416866,2463.004069938686,0.0,1.7781314309850416e-08,False,285201.875,1454.87451171875,False,294097.3137207031,2003.907198647436,False,315783.8596191406,4007.9135084432783,False,False,5.690098252942687,63.66938261079622,False,False,2.619016362403401,0.0007311115323061,2.619016362403401,30.35465447073788,2025051900265,86,R21_S12,2.2574492480151975,291.70321427503364,0.038638101977760464,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900267,60815.0734113994,60815.07323778197,y,1.63371639163112,52.3262122405668,300.348523264125,21.47046661376953,30.0010912418365,39.9325175759529,149.955492385217,2.2953519511804,-1,y,20250519,y_10,0.1969390250475104,150.51302397594688,1.898156717602556,745279803512849082,0,2176.1332654083244,3044.5548771157387,0.010995547,0.013259681,150.51302397594688,1.898156717602556,6.6554054e-07,6.8764143e-07,736405.3393756431,5007.502519945642,707272.0295611827,3137.044609132061,False,737105.4942140075,4011.225118044159,False,762177.4795122931,5538.934178298367,False,779911.1100041817,7991.874679865322,False,804595.282482802,11103.48619433999,False,18.0946102687786,179.46626810842244,736370.2424765306,2434.578570518743,0.0,0.0004243849021504,False,264402.875,1438.843505859375,False,273396.302734375,1986.8392417010696,False,288611.7490234375,3982.867710729528,False,False,6.490613642991709,64.37531347393661,False,False,2.774931992696756,0.0008205035078827,2.774931992696756,30.291869139964472,2025051900267,85,R21_S11,2.266073563455188,291.70321427503364,0.03865514501974973,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900268,60815.07388749375,60815.07371387688,y,1.63716648974574,52.4194511961989,300.073546014017,21.264198303222656,30.0009956359863,38.845391703801,149.912777148555,2.19452505096845,-1,y,20250519,y_10,0.1932490052666267,150.5130234176095,1.8981590777727548,745279803648639081,0,2695.4569059564133,473.210776133989,0.012782659,0.016265834,150.5130234176095,1.8981590777727548,7.9199907e-07,8.328229e-07,737974.2577962156,5672.072376460146,703864.6880404324,3525.171439355324,False,739382.4615060624,4531.665113447178,False,768062.8452662494,6295.084901240218,False,791181.3392503154,9087.231215750262,False,796136.206218101,12633.012693295375,False,8.364652720802155,201.8978042363575,734070.2960380889,2773.743072405049,0.0,0.0004911307859465,False,232809.09375,1426.8837890625,False,241839.67602539065,1982.1311530054825,False,250679.12524414065,3977.752231866036,False,False,2.6337752392676337,63.57149010356382,False,False,3.177285630566396,0.0010020084403448,3.177285630566396,30.14485935339256,2025051900268,88,R21_S21,2.2702961288395045,291.70321427503364,0.03866346858368282,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900269,60815.07436365423,60815.07419003704,y,1.6344923485859,52.3473554261076,300.298776242435,21.34360313415528,30.0010509490967,38.1114392936708,150.257505147319,2.28051489497024,-1,y,20250519,y_10,0.1864330392160572,150.51302472523471,1.8981604899493456,745279803780236035,0,2363.632326147383,3727.7692044794408,0.011929149,0.014187982,150.51302472523471,1.8981604899493456,7.1326554e-07,7.430752e-07,740670.9727783614,5633.534972178347,705959.4967034962,3509.0061357026893,False,738724.2160977127,4505.219698464737,False,761064.5456249876,6243.660326349615,False,772042.6925044736,9022.448170310474,False,775427.5942355191,12539.558998142773,False,6.262252841005664,197.06863044793872,733213.928901605,2679.3359540487386,0.0,0.0004465852786098,False,233907.265625,1426.518310546875,False,240981.03588867188,1976.9725732594072,False,245528.90551757807,3970.4857286159054,False,False,1.982859647446933,62.39917886006295,False,False,3.1487334932946736,0.0011743845258389,3.1487334932946736,30.15466024050895,2025051900269,83,R21_S02,2.2745271505895053,291.70321427503364,0.038671795096337,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900270,60815.07487590716,60815.07470229029,y,1.63439950500926,52.3448858797118,299.898430687676,21.420726776123047,30.0009937286377,36.9513165140367,150.233676947076,2.04170305808766,-1,y,20250519,y_10,0.1935183492557459,150.51302381830183,1.898158433808636,745279803919696488,0,402.262034792066,3026.210654791766,0.011443149,0.015563153,150.51302381830183,1.898158433808636,7.265319e-07,7.9015825e-07,726446.6107080614,5192.331355385647,702425.8365332095,3243.7733863988487,False,730430.3775469277,4151.920790588033,False,761623.7513028651,5745.39871413452,False,773652.6365781389,8286.25433276658,False,781996.6006423137,11504.399177229594,False,5.417480132827133,183.6199777290115,740092.0267850005,2576.739594526881,0.0,0.0017061634507229,False,249852.265625,1420.213134765625,False,260522.32446289065,1965.280921730621,False,267491.09619140625,3935.214481000319,False,False,1.85311253032918,62.80936398576615,False,False,2.918759104651622,0.0012618363096564,2.918759104651622,30.237004368420425,2025051900270,93,R22_S10,2.279087683887263,291.70321427503364,0.03868075475181643,0.6190677454942576,744.9500122070312,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900271,60815.07535216378,60815.07517854634,y,1.64499197320929,52.6302523755093,299.822631241361,21.431507110595703,30.0010929107666,35.988361821943,150.151624774688,2.18530526017178,-1,y,20250519,y_10,0.1967118757758781,150.51302229854812,1.8981589665727696,745279804050243967,0,1922.8045350620405,1703.3247681135492,0.012452042,0.015405351,150.51302229854812,1.8981589665727696,7.524354e-07,8.032744e-07,734627.6698391809,4860.166825579965,698438.5565044087,3046.708361121339,False,736134.9152153177,3892.831378740207,False,766463.9437222143,5369.972179972283,False,788989.6259059391,7736.866675628519,False,802524.6253607592,10737.546284355853,False,8.660589695293954,169.03564179883918,737013.6184173626,2487.507906408077,0.0,0.0018650323661738,False,270837.34375,1432.2430419921875,False,281995.9416503906,1975.7098477113864,False,295263.318359375,3950.537400059336,False,False,3.186387522042682,62.191268580818765,False,False,2.7308635494328595,0.0008079854616874,2.7308635494328595,30.30924999828562,2025051900271,86,R21_S12,2.2833359483771125,291.70321427503364,0.03868908666938699,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900272,60815.0758623623,60815.07568874535,y,1.64921437134652,52.7429817165611,299.851388988644,21.37667655944824,30.0010080337524,35.115973063806,150.26619862334,2.27730600020261,-1,y,20250519,y_10,0.186915366460701,150.5130239079594,1.8981613827435904,745279804182889142,0,2663.168317481688,3256.539915155566,0.013949151,0.018445391,150.5130239079594,1.8981613827435904,8.657733e-07,9.4952816e-07,745500.9707225465,4758.848738974038,695943.3458802924,2980.306343335852,False,739589.631179775,3806.627445854377,False,758955.4428251552,5243.922038883002,False,768555.8993646256,7546.475176570524,False,765412.9386118184,10482.082710901412,False,-4.167056076404356,161.05082984769427,734230.1545115971,2545.8445787417377,0.0,0.0069052948577588,False,276780.875,1424.5760498046875,False,284028.25390625,1962.4630594652283,False,286444.8796386719,3922.770009522279,False,False,-1.5594613260889705,60.270976938406704,False,False,2.665784413580199,0.0008322424025762,2.665784413580199,30.335437439048004,2025051900272,83,R21_S02,2.287895764374528,291.70321427503364,0.038698014377794576,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900273,60815.07637350922,60815.07619989183,y,1.65340765018252,52.8537723054193,299.416535070508,21.469614028930664,30.0010850429535,33.9228766582278,150.138871573915,2.08970464406021,-1,y,20250519,y_10,0.1843873373546284,150.51302421498173,1.8981621662921,745279804318679662,0,2705.6147167230124,2949.882767725197,0.0123791,0.013551221,150.51302421498173,1.8981621662921,7.0875143e-07,7.333673e-07,735243.3780354495,4576.366254064599,699657.7380740502,2881.355080018001,False,731568.7450128209,3669.599959897177,False,747314.5219260602,5052.153261119392,False,757225.6452224612,7269.833781189668,False,758049.158292438,10082.329376491112,False,2.169101011611014,159.34797547769492,744908.4862305928,2404.2548242054554,0.0,0.0029895596279281,False,284712.625,1428.138427734375,False,290840.58154296875,1966.2018459391725,False,295018.2976074219,3923.85060524297,False,False,0.8441728096176446,62.015197745900224,False,False,2.5662527795493046,0.0007388965728309,2.5662527795493046,30.376751418074544,2025051900273,86,R21_S12,2.29247318795884,291.70321427503364,0.038706960747756564,0.6190677454942576,744.9500122070312,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900274,60815.07688456784,60815.07671095095,y,1.66195498559555,53.0778614303819,299.470279306757,21.48806953430176,30.0009989738464,33.0600808604987,150.182745697662,2.26971265531309,-1,y,20250519,y_10,0.1862094699751959,150.51302488600774,1.898160379187044,745279804451324806,0,1590.1178498344552,3910.296885733698,0.01062617,0.015476649,150.51302488600774,1.898160379187044,6.818162e-07,7.89554e-07,734598.9283872992,4475.656650340111,686878.2779676405,2816.973688202096,False,712051.619138637,3586.8130340651,False,714904.5402441256,4937.159480725439,False,689036.123042334,7103.222718011071,False,648596.3313461057,9858.502754008206,False,-20.63737629747688,155.9404879308649,720639.4823281382,2316.619061347472,0.0,0.0002512408704703,False,285261.9375,1436.9481201171875,False,286404.8740234375,1977.9235681283087,False,259840.49633789065,3949.510851277088,False,False,-8.267740412775632,62.47283838166913,False,False,2.502635641766714,0.0007334270182228,2.502635641766714,30.40400593659527,2025051900274,83,R21_S02,2.297058976528148,291.70321427503364,0.03871590763994984,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900275,60815.07738493587,60815.077211318494,y,1.66343929773626,53.1162513440145,299.088795770372,21.589006423950195,30.0010817050934,31.9051667404096,150.133923152293,2.06466999237562,-1,y,20250519,y_10,0.1934178331050833,150.5130234263111,1.898158988698212,745279804587115183,0,2832.122222547124,3102.6518328346788,0.00980636,0.012568193,150.5130234263111,1.898158988698212,5.916368e-07,6.5921324e-07,737174.6485359692,4399.435122025092,705220.0038301034,2775.144816045596,False,737609.8814438202,3529.61148417826,False,766882.373654122,4856.483093578155,False,771718.5828998378,6979.15103232212,False,781784.7719475237,9675.82317542605,False,6.933276864322988,151.16834365326565,739734.13163396,2251.843929557361,0.0,1.2217014769833057e-06,False,302981.40625,1449.826904296875,False,315005.40576171875,1994.8540741366544,False,321126.73046875,3974.4512459330567,False,False,2.847920055194061,62.094066921794784,False,False,2.417600928879296,0.0007445615000763,2.417600928879296,30.441538465356068,2025051900275,86,R21_S12,2.3015577244631134,291.70321427503364,0.038724669379918114,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900276,60815.07785895851,60815.07768534161,y,1.6760608097093,53.4407544813306,299.059882216275,21.46441078186035,30.0010008811951,30.968733853115896,150.04398194038,2.25989000552911,-1,y,20250519,y_10,0.190718731789766,150.51302352494957,1.8981601092967864,745279804720808142,0,3851.396614004912,793.8587198429459,0.012558638,0.016406028,150.51302352494957,1.8981601092967864,7.6013475e-07,8.599961e-07,735604.2498991584,4403.49123835665,696324.1232860776,2762.694647883395,False,739437.0676105022,3520.957477936817,False,776948.4848599893,4846.273557435579,False,805794.7567481692,6974.034378375738,False,838416.8429076647,9667.585184057789,False,19.12091931760704,151.3970838111711,730526.2401569064,2334.1249860911444,0.0,0.0027237844939344,False,301161.53125,1434.03271484375,False,316439.3640136719,1973.813904312517,False,341474.4963378906,3937.4611918350415,False,False,7.787661172041105,61.66174186357396,False,False,2.4586004106372075,0.0005825832264776,2.4586004106372075,30.423280125445764,2025051900276,85,R21_S11,2.305827731058584,291.70321427503364,0.03873297162563371,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900277,60815.07839298821,60815.07821937098,y,1.67409479803581,53.3910002440661,298.77021052462,21.498449325561523,30.0010566711426,29.890714196895104,150.12251629632,2.05138033205013,-1,y,20250519,y_10,0.1944325256024768,150.51302127817124,1.8981615174890336,745279804855550629,0,2740.37505069011,3137.668095941422,0.011983254,0.01564691,150.51302127817124,1.8981615174890336,7.2160566e-07,8.23852e-07,733634.0804637552,4383.462389952994,699871.9342716438,2762.0753048657853,False,734179.982192272,3513.14792115009,False,763221.3865446397,4828.197647338428,False,774298.4703013782,6952.346825032682,False,795368.3511048418,9638.48646583625,False,8.866222749478583,149.5018028630271,738084.2671271344,2326.8375333055706,0.0,0.0011513690754519,False,299829.0625,1434.7215576171875,False,311689.1748046875,1971.7698783390013,False,324817.5554199219,3936.226035939229,False,False,3.620844097321287,61.054491380483,False,False,2.450958460465185,0.0006907644927639,2.450958460465185,30.42666012307709,2025051900277,86,R21_S12,2.3106477730705737,291.70321427503364,0.038742326994111766,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900278,60815.07886782832,60815.07869421712,y,1.68029171144821,53.5487087301919,298.888204584406,21.45517921447754,30.0000157356262,29.0683121111978,150.236198225708,2.22627167317816,-1,y,20250519,y_10,0.1925759943086038,150.5130234692326,1.898159319709294,745279804988195637,0,2987.445959843003,3505.69899646616,0.012011866,0.015669966,150.5130234692326,1.898159319709294,7.20586e-07,8.27262e-07,728350.9556083197,4327.054142563055,699283.2463702802,2730.0133339392323,False,735486.0878987291,3468.1046904663253,False,774363.0429659009,4770.729523121949,False,801344.2106749938,6855.8821936104005,False,820478.26925872,9495.626036274509,False,11.488846612641233,147.28477932235856,724726.3561300042,2292.931605660936,0.0,4.694781551062288e-05,False,300640.625,1417.63818359375,False,316532.1452636719,1950.10501100712,False,335382.4140625,3881.4751132382,False,False,4.696232985210707,60.2047935875545,False,False,2.4365299932683326,0.0006828163767375,2.4365299932683326,30.43307059539709,2025051900278,83,R21_S02,2.3149420438655386,291.70321427503364,0.038750647351047815,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900279,60815.079506076014,60815.07933246431,y,1.68901680788685,53.767889281978,298.691111246231,21.51920509338379,30.0001020431519,55.2680413100651,150.196653057225,2.24898574275697,-1,y,20250519,y_10,0.198469080230974,150.513023066122,1.89815716569438,745279805123986130,0,1830.434564564079,3275.1248360804493,0.014474459,0.013489671,150.513023066122,1.89815716569438,7.677299e-07,7.865585e-07,734470.7032106058,4294.257821774422,694621.5074459362,2701.814277576756,False,735415.3257161058,3433.472210471142,False,768613.16539473,4714.3945164099705,False,784271.3037398221,6766.886440840215,False,795195.7901834578,9383.594509968168,False,8.999573717281944,147.0227330751892,731349.1745345633,2341.250235601496,0.0,0.0048896445515822,False,304275.1875,1420.5855712890625,False,318010.66259765625,1950.5621181239408,False,329009.1186523437,3882.425180851797,False,False,3.723538094041742,60.8300753450506,False,False,2.418574956214988,0.000760126220834,2.418574956214988,30.44110112114766,2025051900279,86,R21_S12,2.320726685473994,291.70321427503364,0.03876183382253813,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900280,60815.07998312824,60815.079809511495,y,1.69113387397848,53.8206561565786,298.52196370036,21.59708404541016,30.0009722709656,54.2522473511974,150.239829468269,2.17978467117787,-1,y,20250519,y_10,0.191639033616338,150.5130234137184,1.8981598293081043,745279805258203816,0,3273.211152306346,3222.6517124846227,0.012742477,0.011876671,150.5130234137184,1.8981598293081043,6.767459e-07,6.9197023e-07,732328.8056968222,4218.531461891313,698072.6473232434,2673.955524350598,False,731720.6505876145,3393.117828313387,False,756449.8905162972,4655.741729365477,False,770777.3616334676,6685.213840677299,False,783392.7326840598,9271.04250700332,False,7.7973450920306995,144.6906482343584,733243.7700267021,2215.937595875809,0.0,2.7069408886526425e-05,False,306253.59375,1420.1519775390625,False,316603.7438964844,1948.6092609863967,False,327880.3728027344,3880.292408446666,False,False,3.263492637833373,60.55867217660756,False,False,2.3874316149393744,0.00071686650646,2.3874316149393744,30.45517264850171,2025051900280,86,R21_S12,2.3250597991036397,291.70321427503364,0.03877019715404032,0.6190677454942576,745.0999755859375,True,,,False,True
2MASS J10020313+0153534,150.51306623506,1.89819148533,2025051900281,60815.08045722329,60815.08028361139,y,1.69593220983407,53.9403334588912,298.406244082328,21.55162239074707,30.0001366138458,53.2661286062265,150.25910734844,2.18654826776184,-1,y,20250519,y_10,0.1913135505459705,150.51302347851424,1.898159893794865,745279805392421469,0,3365.3134615803906,2745.9069490932907,0.013105234,0.013380069,150.51302347851424,1.898159893794865,7.3808667e-07,7.337833e-07,737104.8465404998,4238.383133519191,695649.8945260354,2679.7859922842936,False,734220.3430493037,3403.486580135278,False,763427.3135431093,4672.937580088884,False,771545.0796993641,6704.44458105389,False,785194.0428845864,9291.895194215904,False,3.388230605905563,149.70189504375614,732346.8975500369,2274.849502267489,0.0,0.0010154790816552,False,306451.8125,1420.560791015625,False,318642.3342285156,1950.409307879174,False,327727.41845703125,3878.288242466048,False,False,1.4141931916996855,62.4831734848338,False,False,2.3860595051081708,0.0006207047563476,2.3860595051081708,30.455796824528942,2025051900281,86,R21_S12,2.329374067893616,291.70321427503364,0.0387785104303847,0.6190677454942576,745.0999755859375,True,,,False,True
