simbad_id,target_ra,target_dec,visit,expMidptMJD,obsStartMJD,band_visit,airmass,zenithDistance,azimuth,mean_maglim,expTime,skyRotation,ra_visit,dec_visit,detector,band,day_obs,physical_filter,sep_arcsec,src_ra,src_dec,sourceId,parentSourceId,x,y,xErr,yErr,ra,dec,raErr,decErr,calibFlux,calibFluxErr,ap09Flux,ap09FluxErr,ap09Flux_flag,ap12Flux,ap12FluxErr,ap12Flux_flag,ap17Flux,ap17FluxErr,ap17Flux_flag,ap25Flux,ap25FluxErr,ap25Flux_flag,ap35Flux,ap35FluxErr,ap35Flux_flag,sky,skyErr,psfFlux,psfFluxErr,extendedness,sizeExtendedness,apFlux_12_0_flag,apFlux_12_0_instFlux,apFlux_12_0_instFluxErr,apFlux_17_0_flag,apFlux_17_0_instFlux,apFlux_17_0_instFluxErr,apFlux_35_0_flag,apFlux_35_0_instFlux,apFlux_35_0_instFluxErr,extendedness_flag,sizeExtendedness_flag,localBackground_instFlux,localBackground_instFluxErr,localBackground_flag,sky_source,calib_mean,calib_err,calib_local,zeropoint,visit_from_image,detector_id,detector_name,fgcm_pwv,fgcm_o3,fgcm_tau,fgcm_alpha,fgcm_pmb,fgcm_atm_flag,fgcm_zeropoint,fgcm_zeropoint_err,fgcm_zpt_flag,fgcm_flag
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500133,60811.04731837158,60811.04714475416,i,1.363066449104,42.8558764213545,313.225573065346,22.856348037719727,30.0010902881622,55.5992392790691,149.991628290553,2.0421675739466,-1,i,20250515,i_39,0.3870241453364432,150.19157254542048,2.5903108875325205,745262193368893345,745262193368892328,3764.418412179998,2236.542160308014,0.006456807,0.0061632325,150.19157254542048,2.5903108875325205,3.4770758e-07,3.5355137e-07,498463.41816999903,1740.079895020216,487886.3677439412,1152.9308491564543,False,498086.77676944697,1437.4065585990045,False,503606.693158143,1947.4696534284144,False,502807.4894886315,2783.2238493937216,False,499564.4705061978,3866.6875832932687,False,0.0579199375636469,61.173180677513706,503735.2953559749,947.4216876784672,0.0,0.0009689025234069,False,629535.6875,1816.7491455078125,False,636512.3520507812,2461.421793022086,False,631403.355918169,4887.136016507793,False,False,0.0732054521715706,77.31725103034813,False,False,0.7943689005099305,0.0003512046364396,0.7943689005099305,31.64994441695046,2025051500133,137,R32_S02,2.0776627717286864,285.37738205072054,0.03779188695985784,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500134,60811.04779119583,60811.04761757881,i,1.36445231412776,42.9187321769386,313.038922569363,23.24952888488769,30.0010204315186,54.6077971565211,150.023808382465,2.01091165559816,-1,i,20250515,i_39,0.3896701032564976,150.1915726976025,2.590310164112335,745262193506781816,745262193506780392,158.62321400512408,2194.9049721191745,0.004837234,0.0053669196,150.1915726976025,2.590310164112335,2.8860873e-07,2.788986e-07,498880.2409440545,1287.4173862577247,490426.1305277051,888.6515015071906,False,501323.52473012696,1078.8364980429694,False,510121.3793470736,1427.3491948102358,False,514336.1420424634,2003.273915832831,False,518094.7446807677,2778.6252831470506,False,5.176085460822091,43.20319565038762,497379.0818730958,785.7112313897368,0.0,0.0002201595752167,False,795026.4375,1710.8782958984375,False,808978.5595703125,2263.568911970272,False,821623.1611567736,4406.496904762295,False,False,8.208521206596462,68.51400549182935,False,False,0.633036692153673,0.0002188196256316,0.633036692153673,31.89642779155202,2025051500134,144,R33_S00,2.0777141426632646,285.37738205072054,0.03779832300591519,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500135,60811.04828811192,60811.0481145032,i,1.36747545649778,43.0555991841302,313.299835071732,23.341251373291016,29.9995868206024,53.9686932845689,150.254930830977,2.22976757171584,-1,i,20250515,i_39,0.388600913294261,150.19157263835595,2.590310457157314,745262193616882129,745262193616880109,3580.592873759375,838.4378296599886,0.0048984564,0.0047999714,150.19157263835595,2.590310457157314,2.6860988e-07,2.7028642e-07,500081.35978109424,1191.6820706963792,489165.81994712376,833.5133594750278,False,499896.018394326,1004.2009291988294,False,505563.5765608818,1320.2597364946182,False,509589.43919217685,1845.0518680239693,False,510134.00689963903,2554.6393252626904,False,2.892902520034635,39.638369924488366,497249.2958060487,755.3168680211999,0.0,0.0001248689073927,False,833577.5,1674.5068359375,False,843028.1633254588,2201.535459379714,False,850649.3640462458,4259.865619642492,False,False,4.823920098703354,66.09705236673122,False,False,0.6034855199847998,0.0001819505958471,0.6034855199847998,31.9483328647291,2025051500135,98,R22_S22,2.0777681324733637,285.37738205072054,0.03780508816952546,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500136,60811.04876305052,60811.04858943375,i,1.37139908659115,43.2313140817257,313.085710218521,23.171628952026367,30.0009775161743,52.9485542412652,150.201196832829,2.27358115953755,-1,i,20250515,i_39,0.3813886024294798,150.191572931088,2.590312663267788,745262193751099584,745262193751097991,2312.33298073608,1232.1577626424416,0.0056906324,0.0065003405,150.191572931088,2.590312663267788,3.4547185e-07,3.333293e-07,500029.4000066625,1258.306336250403,486847.0381234898,867.097494072314,False,500969.0258759455,1052.1738548324,False,511275.2754909328,1389.3123109561564,False,517976.7024417095,1949.77985861075,False,521144.6875672064,2700.9064342821257,False,3.285410236039496,41.54570498409532,499588.15079374966,789.7790353187136,0.0,0.0010741794601173,False,810088.9375,1701.411376953125,False,826754.5961914062,2246.579081152296,False,842713.869379282,4367.484436405709,False,False,5.312652778704762,67.1812313134672,False,False,0.6157886703550497,0.0001677138340084,0.6157886703550497,31.926420764416523,2025051500136,98,R22_S22,2.077819735744471,285.37738205072054,0.03781155525655496,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500137,60811.04923726723,60811.049063649865,i,1.37540118018199,43.4088007599075,312.924684449115,23.22714614868164,30.0010807514191,51.9693237329989,150.1744150686,2.34127808294256,-1,i,20250515,i_39,0.3888243223863753,150.1915734530281,2.590310659746035,745262193885317334,745262193885315605,997.993048454682,937.0452797395,0.0054574558,0.0063076443,150.1915734530281,2.590310659746035,3.3327316e-07,3.221164e-07,496378.5850196506,1227.373375815134,484838.5281584892,853.9760848474909,False,497938.1725190975,1034.280173874691,False,505517.3216136387,1357.5097701981513,False,509422.9877644959,1905.7759495925693,False,510758.05539641005,2648.993954251592,False,1.946346930784363,40.04680256947931,496315.0718106978,772.8672296850632,0.0,0.0002440094142399,False,813692.5,1690.1416015625,False,826077.7661132812,2218.338700764289,False,834641.7726684809,4328.7834355322375,False,False,3.180571378902497,65.44142365087761,False,False,0.6111530811440763,0.0001410677734936,0.6111530811440763,31.93462498597608,2025051500137,98,R22_S22,2.0778712618605386,285.37738205072054,0.037818013617782247,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500138,60811.04971380338,60811.04954018629,i,1.37716357507897,43.4863398102166,312.64734029692,23.091272354125977,30.0010330677032,50.9056558625359,150.149602807983,2.2801046409739,-1,i,20250515,i_39,0.3886910367598646,150.1915735790352,2.5903107408585404,745262194019535169,745262194019533850,1505.8132718957854,2038.1623930891967,0.0060076416,0.006996452,150.1915735790352,2.5903107408585404,3.6780338e-07,3.5677874e-07,498776.68198548025,1267.10366323797,480473.4486037752,867.0684342882909,False,499450.9977726182,1054.8053501361794,False,511322.0286641393,1395.2419327536777,False,520347.52481133846,1956.8579147332168,False,525362.7034046088,2712.788059299169,False,3.970898302755729,43.04399984591133,494007.68969474407,801.0603721799534,0.0,0.0002961144020808,False,803524.5,1696.9871826171875,False,822622.7983398438,2244.686828927576,False,845211.6533042192,4364.375441585793,False,False,6.388442685072503,69.24985355606825,False,False,0.6207927698007275,0.0001554923230924,0.6207927698007275,31.917633374566083,2025051500138,98,R22_S22,2.077923041282664,285.37738205072054,0.03782450467866113,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500139,60811.0501876124,60811.05001399508,i,1.37414828148001,43.3529784765929,312.278281350589,23.178850173950195,30.0010740756989,49.7843105456274,150.210802408284,2.01580273999395,-1,i,20250515,i_39,0.3887233910228502,150.19157303792176,2.5903105518935545,745262194177869781,745262194177867820,1508.676452368727,91.64310514869923,0.005407881,0.006311079,150.19157303792176,2.5903105518935545,3.3069819e-07,3.2227294e-07,500713.7918869422,1219.052956705878,486769.27992765576,843.8619524669007,False,501732.6861024789,1020.6145595561068,False,511958.655026696,1342.6764045734858,False,520999.6246619094,1880.778893042905,False,528212.1848687171,2607.8040521656776,False,5.923913806041357,40.608968397265606,498522.28127874125,779.0420124255328,0.0,0.0001172256635214,False,828816.8125,1685.9625244140625,False,845709.1840820312,2217.979431442226,False,872558.5386660099,4307.855362046467,False,False,9.785767390177778,67.08232626299414,False,False,0.6033432500448858,0.0001412885219739,0.6033432500448858,31.94858885402794,2025051500139,144,R33_S00,2.0779745256597204,285.37738205072054,0.03783095969694062,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500140,60811.050661436646,60811.05048782529,i,1.38527834479624,43.8407217326332,312.064588545723,22.89740562438965,30.0000426769257,48.7378796235658,149.955681095339,2.29532156936463,-1,i,20250515,i_39,0.384144954461189,150.19157206287355,2.590311572028646,745262194307893031,745262194307891349,3052.8738120590474,347.86130275170274,0.005928361,0.0068142987,150.19157206287355,2.590311572028646,3.5808552e-07,3.5164598e-07,498863.3074650885,1559.4100916938455,485362.13327527774,1041.2824291361949,False,499975.26911779534,1290.5929363311077,False,510644.2097401469,1734.873547648127,False,517807.7579475679,2467.841170292573,False,519813.9582944587,3430.413256062269,False,4.314942975208264,52.32606921697033,505947.453706411,896.5619965819219,0.0,0.0020933870482019,False,701645.625,1811.1673583984373,False,716617.9965820312,2434.653291518598,False,729486.4609899521,4814.107020343473,False,False,6.055421233177158,73.43234717252469,False,False,0.7074655543923567,0.0001944306027696,0.7074655543923567,31.77573675135193,2025051500140,136,R32_S01,2.0780260129664145,285.37738205072054,0.03783741602423757,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500141,60811.051136607966,60811.05096299062,i,1.38668419842145,43.9012087972967,311.73496358036,22.826231002807617,30.0010771751404,47.6312467976867,149.912932382416,2.19449593699592,-1,i,20250515,i_39,0.3919636391979139,150.19157192017892,2.5903092472705547,745262194442110749,745262194442109737,3743.765270084677,2156.5962178011523,0.0069028125,0.007056588,150.19157192017892,2.5903092472705547,3.8821435e-07,3.873821e-07,498631.46229301865,1718.1369605466084,483273.9136926855,1131.9067387538466,False,498021.697409722,1412.9404370268674,False,506286.877593913,1912.9465254353136,False,513068.6934589247,2729.8753474113714,False,516030.4751392545,3800.829036180448,False,3.9582218262554463,59.53410851225185,499246.4855327281,952.3389754695428,0.0,0.0005422769554798,False,645550.0,1831.493896484375,False,656263.5634765625,2479.6161209795914,False,668893.4939155579,4926.743547656504,False,False,5.130760593824124,77.16981800185707,False,False,0.7719460346632419,0.0002337956528249,0.7719460346632419,31.681032648341883,2025051500141,136,R32_S01,2.0780776479322394,285.37738205072054,0.037843891813371694,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500142,60811.05161158222,60811.051437965405,i,1.38561454161018,43.8552999759649,312.00528627454,23.09027099609375,30.0009853839874,47.006319698058,150.257566298112,2.28048552513318,-1,i,20250515,i_39,0.3782791307974006,150.19157045552896,2.590312772581483,745262194556405754,745262194556404131,2523.411338979137,841.6211209269006,0.0058341324,0.0061799204,150.19157045552896,2.590312772581483,3.345775e-07,3.3329312e-07,498371.8007626049,1377.5706279609396,484393.420996473,933.9975274175948,False,499240.3627720637,1144.5243878204124,False,509092.1431387802,1527.5761383522386,False,514800.9479931808,2155.35439542935,False,516585.2285892292,2990.185189157168,False,3.3649136461090268,45.79702570568576,500231.94264294143,834.0347596120267,0.0,0.0001816074526747,False,761088.5625,1744.8197021484375,False,776107.53515625,2328.779509718087,False,787530.6933370233,4558.517133085793,False,False,5.129788135786244,69.81725649660623,False,False,0.6546514770708133,0.0001945523263225,0.6546514770708133,31.859974619748424,2025051500142,98,R22_S22,2.0781292627655623,285.37738205072054,0.03785036602440864,0.9734682324016911,741.6500244140625,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500144,60811.0525717431,60811.05239812649,i,1.39072446215941,44.0745450644612,311.419524094835,22.958345413208008,30.0009503364563,44.8447324599963,150.151512842662,2.18527028449867,-1,i,20250515,i_39,0.3879454913458657,150.19157366582553,2.590310988437921,745262194824841507,745262194824840717,2267.7578483921347,3571.7146962938486,0.005865895,0.0061247796,150.19157366582553,2.590310988437921,3.3313964e-07,3.332566e-07,502208.9833100763,1696.8146366568758,490937.67671516543,1122.7630551659397,False,501301.82515151415,1398.787011015025,False,506588.994440791,1893.225968231715,False,508764.025262783,2701.5025389938337,False,510004.98170549766,3757.4900758317513,False,3.2106948741087136,59.638285694663296,503428.3749590357,909.7898850901576,0.0,6.148441265529936e-05,False,664599.9375,1854.439208984375,False,671609.3920898438,2509.940712423864,False,676138.1306834817,4981.485293415572,False,False,4.256572598791736,79.06534338529657,False,False,0.7380161710928329,0.0002594983237385,0.7380161710928329,31.72983530499713,2025051500144,98,R22_S22,2.0782336061136193,285.37738205072054,0.03786345703069783,0.9734682324016911,741.7999877929688,True,,,False,True
2MASS J10004597+0235255,150.19153924738,2.59041311863,2025051500145,60811.05304537207,60811.05287176049,i,1.39322930046252,44.1810373851382,311.443357115933,22.965591430664062,30.0000815391541,44.0126681378491,150.266178762672,2.27727327761784,-1,i,20250515,i_39,0.3876947803964789,150.19157292093007,2.5903108142351607,745262194959058857,745262194959057341,2521.6508898999723,1018.9325017921744,0.006881395,0.0063412976,150.19157292093007,2.5903108142351607,3.6822598e-07,3.6709548e-07,498167.9061314407,1535.0626400964054,485234.0496543234,1024.647153443241,False,498815.75523704063,1267.8588669212306,False,507652.1987008221,1705.7014469515086,False,510911.3968999771,2420.8810398278715,False,510373.3151510712,3364.252021429746,False,1.1204871864856676,53.554253989668936,499913.3008155348,881.3585238507969,0.0,5.948141148792718e-05,False,709024.5625,1802.154541015625,False,721584.822265625,2424.510872968924,False,725452.6600000858,4782.000753966639,False,False,1.5926781158051573,76.12285920478732,False,False,0.6970877605589997,0.0001928997483948,0.6970877605589997,31.79178135630732,2025051500145,98,R22_S22,2.078285078617891,285.37738205072054,0.037869916240781634,0.9734682324016911,741.7999877929688,True,,,False,True
